评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5866047640,卿言之,女,其他,45,58,19,不造谣!不传谣!不信谣!从我做起!,1,2020-01-26 02:24
https://weibo.cn//u/7227607039,冷酷且好SE,女,广西,2,199,12,回复@伯十牙君:是没读过书吗 服了 而且你的关注点为什么在这种地方上,1,2020-01-26 02:21
https://weibo.cn//u/6140987697,长角的小孩yu-,女,其他,721,1183,315,不传谣，不信谣。万众一心，百毒不侵！中国加油,0,2020-01-26 02:20
https://weibo.cn//u/5018313372,王尔德先生的猫,女,山东,8,224,124,回复@DiThree:直接给拉黑了，666 都说第一个是境外发的挑拨矛盾，,0,2020-01-26 02:19
https://weibo.cn//u/7227607039,冷酷且好SE,女,广西,2,199,12,回复@DiThree:感觉就是个憨批  专门去钻牛角尖的玩意儿,1,2020-01-26 02:18
https://weibo.cn//u/5018313372,王尔德先生的猫,女,山东,8,224,124,回复@DiThree:他把我的回复删了,0,2020-01-26 02:17
https://weibo.cn//u/7034365439,喵先生o_O,男,湖北,28,77,19,就那个造谣尸体魔女小稀当时的微博评论里，但凡说一句质疑的话都要被一大圈人骂，真想知道现在脸疼不，都应该把这些造谣制造恐慌的都抓起来,0,2020-01-26 02:16
https://weibo.cn//u/5150562279,烛火蓑衣,女,山东,269,256,187,回复@理智吃瓜152:唉…,0,2020-01-26 02:15
https://weibo.cn//u/5625418917,夏秋天mvp,女,湖南,5,258,223,真看不得传谣言的人！,0,2020-01-26 02:15
https://weibo.cn//u/5150562279,烛火蓑衣,女,山东,269,256,187,回复@这有一只水懒:我真服了,0,2020-01-26 02:15
https://weibo.cn//u/2910802657,波笔爱饼干,女,湖北,894,267,404,第6条 加油造谣，又不让开车禁车了，加了油干嘛呢。,0,2020-01-26 02:15
https://weibo.cn//u/5264764682,夜游神不知道,男,浙江,243,725,1814,还万众一心？有没有人来看看被连续空投病毒的萧山机场？杭州突然被送了三架载着感染的武汉人的飞机进来，有没有人来看一眼？,1,2020-01-26 02:13
https://weibo.cn//u/5018313372,王尔德先生的猫,女,山东,8,224,124,回复@伯十牙君:大哥你看一下数据好吧…单位是国家,2,2020-01-26 02:13
https://weibo.cn//u/5774992179,我的CP官宣了吗0801,女,吉林,278,97,20,回复@烛火蓑衣:举报就完事了,0,2020-01-26 02:12
https://weibo.cn//u/5142634776,虚拟si亡,女,其他,1171,865,882,回复@x秋水揽星河:真的是冥顽不灵 她还直接在自己的微博主页问怎么没有官方出来说是境外账号 服了！,2,2020-01-26 02:12
https://weibo.cn//u/5142634776,虚拟si亡,女,其他,1171,865,882,回复@烛火蓑衣:她还直接在自己的微博主页问怎么没有官方出来说是境外账号,0,2020-01-26 02:12
https://weibo.cn//u/6423039099,不洗澡就睡不着,女,贵州,374,2090,172,回复@伯十牙君:可是下面有单独例出来总共多少例呀 特殊时期 咱别搞那些费时费力又没有什么用的事情好不好 也没有人觉得夸大呀 是你太敏感啦,0,2020-01-26 02:12
https://weibo.cn//u/6243466238,min元浩,男,其他,0,54,3,不造谣不传谣的前提是政府信息公开透明即时有力，让谣言无处遁形。,0,2020-01-26 02:09
https://weibo.cn//u/2024364355,流沙的年代,男,河南,1099,367,950,我们不在武汉，没有切身感受就已经很紧张了，可想而知，武汉同胞的情况及心情会是怎样。“忠诚是信任的体现”！相信我们国家会做得更好！希望大家少一些意见，多一些理解与科学的建议！非常时期，更需要勇气与风清气正的社会秩序。祝大家新年快乐！万事如意！,1,2020-01-26 02:09
https://weibo.cn//u/5660478660,馨香茶业_,男,广东,1,90,210,完了吧？,0,2020-01-26 02:09
https://weibo.cn//u/5880746447,不讲道理向来以有趣服人,男,山东,285,236,340,你把那野味店炸了。店主毙了。,0,2020-01-26 02:09
https://weibo.cn//u/2246262592,阿晴朗叔叔,男,湖北,45,185,120,怎么可能才1000多例，打死我都不信，武汉光一个医院里面都不止1000例！最少以万来计算！！！！！还谈什么免费治疗？拿着钱都没地方收容你！！！,1,2020-01-26 02:07
https://weibo.cn//u/6331999555,aijuhe,男,其他,157,412,72,我真的一万个不理解这个时候造谣的人。到底安的什么心啊。图一时之快还是哗众取宠。不用你们帮多大忙。但是请别在添乱好嘛？本来就人心惶惶的了。看见那些视频人心会更大程度的恐慌。难道这就你们的目的嘛？？？到底要干嘛。可以飙脏话嘛 qnmd！,1,2020-01-26 02:05
https://weibo.cn//u/5215134563,不会死的猪,男,其他,19,210,182,武汉加油,0,2020-01-26 02:05
https://weibo.cn//u/5015584550,zzz蛙,男,广东,0,10,42,疫情可怕，散播谣言的人更可怕，唯恐天下不乱,0,2020-01-26 02:04
https://weibo.cn//u/3131635975,大魔王卫卫,女,湖北,239,301,1623,口号喊得响，我想问问在武汉的人 住的离超市远家里没吃的东西，是要步行去买吗,1,2020-01-26 02:03
https://weibo.cn//u/2689421942,我是伍月小姐,女,辽宁,37,176,169,好的哇，但还是慌张,0,2020-01-26 02:01
https://weibo.cn//u/2883213315,雨会一直向上飘啊飘啊飘啊飘啊飘,男,浙江,544,153,205,说实话……现在武汉方面官方所有话对于我完全没有任何可信度！我只知道！远在浙江，我知道的已经很多个了！我只知道身边的！已经有一例确诊死亡！但是官方数据浙江这几天一直是0！我希望zf不要磨掉我们的信任度！我对我说的负责！,0,2020-01-26 02:00
https://weibo.cn//u/2677588334,-Zzhe_,女,其他,130,99,9,加油 万众一心,1,2020-01-26 02:00
https://weibo.cn//u/6418248162,OrchidHL,女,海外,111,99,186,@WangYeong_,0,2020-01-26 01:59
https://weibo.cn//u/2677588334,-Zzhe_,女,其他,130,99,9,回复@今天也要努力吖TOY:,0,2020-01-26 01:58
https://weibo.cn//u/5150562279,烛火蓑衣,女,山东,269,256,187,回复@DiThree:要不直接举报算了…,1,2020-01-26 01:58
https://weibo.cn//u/6168696799,才华责任有限公司CEO,男,其他,15,50,99,大家都别怕，别慌，不要网上一点风水草动就让你方寸大乱，是真是假你无法判断，莫要拿起手机跟着这些别有用心之人一起制造不必要的恐慌言论，有句老话说的好，病来将挡，水来土掩，现在你们拿起手上的手机为武汉加油，为中国加油，为自己加油💪，相信大家，相信自己.,0,2020-01-26 01:58
https://weibo.cn//u/5677013289,阿清清Aqq,女,其他,868,671,93,这种国难当头的时候，不实名举报的，曝光的，我不信。,0,2020-01-26 01:57
https://weibo.cn//u/5653321095,中二患者喻之啊,男,浙江,0,37,86,回复@伯十牙君:fw,0,2020-01-26 01:57
https://weibo.cn//u/5653321095,中二患者喻之啊,男,浙江,0,37,86,回复@伯十牙君:那也行咬死你🐴,0,2020-01-26 01:57
https://weibo.cn//u/6826266333,听说改名卡半价,男,其他,16,55,26,我说这些传谣的手机救国用户散布视频只会引起恐慌 结果被部分人喷的体无完肤,1,2020-01-26 01:57
https://weibo.cn//u/5150562279,烛火蓑衣,女,山东,269,256,187,回复@最爱薄荷味:爷服了那个热评第一了，问为啥不抓给他解释了还删评？？真的牛批,5,2020-01-26 01:57
https://weibo.cn//u/5580316154,夜有妖风i,女,陕西,1725,371,184,想问问大家，很多人在传由于北上广深拒绝接受，所以未来几天内会有五六万被境外遣返的武汉市民投放到杭州，到底是谁放出来的消息，我佛了,1,2020-01-26 01:56
https://weibo.cn//u/6052350992,墨鱼Pro,男,河南,5110,273,177323,不信谣，不传谣。,0,2020-01-26 01:56
https://weibo.cn//u/2630440852,leopardsdk,男,广东,22,92,34,回复@伯十牙君:你会看图吗，脑子是个好东西,0,2020-01-26 01:55
https://weibo.cn//u/2681081703,低俗笑談,女,湖北,2049,577,447,管一下口罩价格吧 ,0,2020-01-26 01:54
https://weibo.cn//u/5580316154,夜有妖风i,女,陕西,1725,371,184,回复@伯十牙君:脑子是个好东西，可是宁没有,1,2020-01-26 01:52
https://weibo.cn//queename,吉吉不减肥成功不改名,女,新疆,649,22,548,回复@我是邓伦的小媳妇儿呀:暴躁姐姐在线科普，给你赞！,0,2020-01-26 01:52
https://weibo.cn//u/6788483371,华夏小魏少,男,其他,79,173,7,有时候辟谣往往会引起人的猜疑,1,2020-01-26 01:51
https://weibo.cn//u/6089274662,比如以后丶,男,四川,40,132,6,转发微博,0,2020-01-26 01:51
https://weibo.cn//u/6879592599,黄甜筒不醋,女,广东,96,259,5, ,0,2020-01-26 01:50
https://weibo.cn//queename,吉吉不减肥成功不改名,女,新疆,649,22,548,回复@x秋水揽星河:我昨天看见这人发的了，我直觉就是假的。我希望警察抓她是因为现在太需要一个实际执行的案例让那些传谣的憨批闭嘴了！他们制造的恐慌会导致很多屁事没有的人去医院做检查,3,2020-01-26 01:49
https://weibo.cn//u/6482795913,卡莎丶我老婆,男,浙江,1005,197,125,那政府呢那些谣言呢,0,2020-01-26 01:49
https://weibo.cn//u/2356478471,我叫陈大贤,男,其他,6,53,268,被人带节奏的  还不如乖乖待在家，洗洗睡。起来搞卫生，好好消毒，看看电影电视剧，打打游戏。顺便锻炼锻炼脑子,1,2020-01-26 01:49
https://weibo.cn//u/2390424360,To_咸鱼,男,广东,874,585,2078,我们这边还抢起大米来了，好无语……,0,2020-01-26 01:48
https://weibo.cn//u/6379099962,吃蛋糕不吐面包皮,女,辽宁,25,299,3,对啊对啊，这次的病情本来就影响很广，不要再扰乱人心了好吗,0,2020-01-26 01:47
https://weibo.cn//danmeipx,安静的路人w,男,香港,1107,192,32,回复@有一个又帅又可爱的哥哥:別傻了。真的对他们有什么好处？ 同样，假的也说不准下一次爆发就是自己这了。到时候不就知道到底是真是假,0,2020-01-26 01:47
https://weibo.cn//u/5127538765,嘭嘭的爆米花,女,海外,111,235,110,回复@最爱薄荷味:秋后算账懂?,0,2020-01-26 01:47
https://weibo.cn//u/5920424739,帅气略,女,其他,117,485,37,每天早上醒来刷微博好希望说，已经研制出了疫苗或者有效药可以根治病毒。每天都在期盼着，不再想看见哪里哪里又多了多少例出来，多了死亡人数，一定要好起来！我每天看见这些数字都好揪心！看见医护人员那么累，我却做不了什么，只能乖乖的在家里，真的好心疼他们！,0,2020-01-26 01:44
https://weibo.cn//u/2708674420,uany_,女,广东,16,412,260,回复@DiThree:,2,2020-01-26 01:42
https://weibo.cn//HX09011995,王王_进,女,江苏,13,91,1294,加油China,0,2020-01-26 01:41
https://weibo.cn//u/5116320513,EminemLDL,男,山西,58,127,135,这个什么五六七，国难当头，你却在这儿搬弄是非，丢人现眼？,0,2020-01-26 01:40
https://weibo.cn//xys6812,你亲爱的小鬼,女,其他,23,81,29,回复@伯十牙君:但凡有点脑子就问不出这种问题  服气,2,2020-01-26 01:40
https://weibo.cn//u/2604941435,吃不胖的Lerina,女,广东,5615,494,125,转发微博,0,2020-01-26 01:40
https://weibo.cn//u/5347012658,没头脑不能停一直冲,女,四川,1306,1401,183,回复@-人间中毒-:害，那我是替人纠错的先锋者。关键人还没意识到自己错在哪里,0,2020-01-26 01:39
https://weibo.cn//u/6003751647,Ryugamine,男,海外,25,113,81,回复@伯十牙君:？你清醒一点,0,2020-01-26 01:39
https://weibo.cn//u/5347012658,没头脑不能停一直冲,女,四川,1306,1401,183,回复@易峰易峰一只蜜蜂:我服了,0,2020-01-26 01:38
https://weibo.cn//u/6001763190,wqx不才,女,安徽,100,123,39,要相信中国的力量,0,2020-01-26 01:37
https://weibo.cn//u/5353025698,情河旧岸,女,其他,92,186,71,大家都好好的,0,2020-01-26 01:36
https://weibo.cn//u/5615731079,攒够买鞋的钱了吗,男,湖南,5,101,84,不知全貌，不予置评,1,2020-01-26 01:36
https://weibo.cn//u/1714940943,ylsksky,男,上海,679,547,43,回复@最爱薄荷味:估摸着在境外,1,2020-01-26 01:35
https://weibo.cn//u/5123335413,有一个又帅又可爱的哥哥,女,其他,29,232,41,求求你查查 武汉政府隐瞒事实究竟是不是真的……,5,2020-01-26 01:33
https://weibo.cn//u/3158065331,周秦汉唐的淡然,男,陕西,3074,301,103,请追求刑事责任！严惩不贷！,0,2020-01-26 01:33
https://weibo.cn//u/5664972636,凤兮阿倾,女,陕西,13,61,77,第一个谣言，表示一直相信医者仁心，不可能有这样的事     举报             赞[0]         回复             2020-01-26 01:32:31 来自网页,0,2020-01-26 01:32
https://weibo.cn//u/5642881772,2020届考生,女,福建,2706,1723,375,回复@DiThree:唯恐天下不乱！！！虽然但是...她关注点为什么一定要放在是不是境外人士上？,2,2020-01-26 01:31
https://weibo.cn//u/2330563727,豆doudou_,女,广东,2128,398,128,终于看到这个了，不造谣，不传谣，武汉加油[加油]中国加油[加油],0,2020-01-26 01:30
https://weibo.cn//u/3174386855,遠方之外_,男,山东,33,165,119,回复@最爱薄荷味:哈哈哈哈 笑死了。  反正我个人不太相信新闻。我是来看评论里那些神仙的。,1,2020-01-26 01:27
https://weibo.cn//u/6041544653,lili小盟主,女,宁夏,12,140,41,回复@最爱薄荷味:就是，那个五六七就该被**,1,2020-01-26 01:27
https://weibo.cn//u/3194968100,Ang小小小公举,女,广东,717,653,75,转发微博,0,2020-01-26 01:26
https://weibo.cn//liluoniangniang,卿然阁·娘娘,女,湖南,1341,427,14797,不造谣，不传谣，不信谣！,0,2020-01-26 01:26
https://weibo.cn//u/5347012658,没头脑不能停一直冲,女,四川,1306,1401,183,回复@伯十牙君:我就问你一句，上过大学没？ 初中地理都学过的？？？ 杠精我服,1,2020-01-26 01:26
https://weibo.cn//u/6041544653,lili小盟主,女,宁夏,12,140,41,回复@DiThree:我也觉得。心里没点逼数，以为自己是个什么东西还要证据，别人的评论全部删除。这个时候就该相信政府，管住自己,3,2020-01-26 01:25
https://weibo.cn//u/3120973105,木日青-,女,广东,1331,386,387,大家都忙得要死还要跑断腿来辟谣。造谣的人是吃饱撑了吗？那么闲还后期配音我真的服了,0,2020-01-26 01:25
https://weibo.cn//u/7297436710,x秋水揽星河,女,湖南,205,75,2,回复@兔子小琳然:唉，真是，又要防控还要防传谣，心累,2,2020-01-26 01:25
https://weibo.cn//u/5859462667,木俞里予-,女,广西,33,270,105,回复@伯十牙君:跟你头像似的 像个憨憨,0,2020-01-26 01:24
https://weibo.cn//u/5023695271,兔子小琳然,女,湖南,475,70,28,回复@伯十牙君:阅读理解啊,1,2020-01-26 01:24
https://weibo.cn//u/3123930932,HUANRRAN,男,四川,40,155,162,已经呼吁一大家子家里蹲了，加油啊！,0,2020-01-26 01:24
https://weibo.cn//u/6003751647,Ryugamine,男,海外,25,113,81,回复@DiThree:热评第一真不要脸，还不让评论了？？怕不就是谣言散播者吧！！,7,2020-01-26 01:24
https://weibo.cn//u/7308628075,祂之卿卿,女,四川,168,135,7,回复@DiThree:举报他！！！,0,2020-01-26 01:23
https://weibo.cn//u/3826957125,kyouko1993,男,福建,2,10,1,能不能管管农村的拜拜，大过年的活动多，有一个感染就是一村人，村里都没有好好宣传，明天还聚众拜拜，迷信的人劝不动,0,2020-01-26 01:23
https://weibo.cn//u/5018793120,izhong_hh,女,浙江,496,783,204,回复@DiThree:哇，她直接把我拉黑了,0,2020-01-26 01:22
https://weibo.cn//u/6673297022,xx-Yamie,女,其他,18,130,6,？？？呵呵呵呵,0,2020-01-26 01:22
https://weibo.cn//u/1942770864,小女乔娇,女,江苏,1558,673,728,回复@DiThree:我就说给你点赞点不了，原来被他删了，这节骨眼谁跟政府作对谁才是罪人，希望什么时候微博能管管，把这种政治倾向的一并处理,1,2020-01-26 01:21
https://weibo.cn//u/5732974142,孤夜丶非凡,男,广东,124,130,78,我就想不明白为什么那些人要造谣生事，他们有没有良心的，莫非他们的良心是黑的吗,0,2020-01-26 01:21
https://weibo.cn//u/5023695271,兔子小琳然,女,湖南,475,70,28,回复@x秋水揽星河:同，热评第一删回复，灵顽不灵！！,4,2020-01-26 01:21
https://weibo.cn//u/7297436710,x秋水揽星河,女,湖南,205,75,2,回复@最爱薄荷味:另外辟谣同时出现说视频“把这些都抬出去”说这些抬的是尸体，后面那句方言的意思“别管他，让他们在这睡”，注意睡字，可以找湖北人证实！不要再创造新的谣言去证明之前的谣言了！,18,2020-01-26 01:21
https://weibo.cn//u/5691158044,我鈡意你,男,辽宁,0,13,114,相信政府相信祖国，自己对谣言也要有一个判断能力。现在互联网这么发达有什么新消息官方的媒体也会时时更新。不要轻信谣言也不要进行谣言传播！加油武汉！加油中国🇨🇳！,0,2020-01-26 01:20
https://weibo.cn//u/7349586520,你全家都是强迫症,男,辽宁,58,162,27,武汉政府究竟起了什么作用，我们都不瞎，能看得到,0,2020-01-26 01:18
https://weibo.cn//u/7297436710,x秋水揽星河,女,湖南,205,75,2,回复@最爱薄荷味:啊好气，热评第一不停的删回复，只能借楼发了。“你就算不相信zf也该相信一线医护人员，你认为医护人员会把尸体这种感染源放在走廊堵门一上午吗?”,39,2020-01-26 01:18
https://weibo.cn//u/5692361046,世间万物爱最难缠c,女,福建,6,534,80,关于这个，现在这种情况，能不能不添乱了，外面下着雨，我看着中国从一点到现在全红，真的很崩溃，很心慌，都好好保护自己，那些医护人员多累啊，身体和精神上双重的压力，太辛苦了，,0,2020-01-26 01:16
https://weibo.cn//Greco945,Freedom王光蓮,女,贵州,1175,171,452,不要再给社会增加负担了🙏🙏🙏,0,2020-01-26 01:16
https://weibo.cn//u/1595686510,最萌不过奥特曼,女,上海,3892,503,196,回复@伯十牙君:,0,2020-01-26 01:16
https://weibo.cn//u/6552960963,miao传说中的大师姐miao,女,四川,704,65,102,回复@DiThree:直接举报呗，和这种人废什么话,0,2020-01-26 01:15
https://weibo.cn//u/5142634776,虚拟si亡,女,其他,1171,865,882,回复@Hanourway:她还直接在自己的微博主页问怎么没有官方出来说是境外账号,1,2020-01-26 01:13
https://weibo.cn//u/3059450802,RUI小1,女,北京,64,41,36,回复@伯十牙君:你有毒,0,2020-01-26 01:12
https://weibo.cn//u/2631415884,爸爸买回来两条金鱼,女,广东,0,117,144,急！求求武汉或者湖北市民 别想着逃难往外来了 真的放过我们放过你自己吧 你们逃来外地 感染我们也得不了治疗啊 求求你们了... 身边有真实病例 怕了怕了真的怕了,0,2020-01-26 01:12
https://weibo.cn//u/5137031113,豆豆爱睡觉l,女,天津,44,143,60,造谣的居心何在 图个啥呢,1,2020-01-26 01:10
https://weibo.cn//u/5625859264,葡萄朗姆Pop,女,广东,224,133,323,真的好讨厌那些造谣的人,1,2020-01-26 01:07
https://weibo.cn//u/7073272025,梨涡大人驾到,女,江苏,60,247,42,回复@伯十牙君:。。。。。胡搅蛮缠。。。。。,1,2020-01-26 01:06
https://weibo.cn//u/2139423622,起个名字开开运周茂密,女,安徽,473,277,146,请求全国禁止集体聚餐活动,1,2020-01-26 01:06
https://weibo.cn//iwantgototaiwan,揚州蚨人,女,广东,414,680,437,扁鹊,0,2020-01-26 01:06
https://weibo.cn//u/3215732774,soso的紫小昕,女,江苏,5865,158,13309,不造谣，不信谣，不传谣！,1,2020-01-26 01:05
https://weibo.cn//u/2804258443,薇妙薇俏啦,女,福建,664,580,305,好讨厌招摇的人,0,2020-01-26 01:05
https://weibo.cn//u/5636529948,二鱼下凡,女,西藏,31,66,30,一边忙着疫情一边还要辟谣，之前因为内心恐慌也转发评论过一些自己不确定但是以为对的事，我们应该相信我们的医护团队，相信中央领导,7,2020-01-26 01:05
https://weibo.cn//u/3319845010,啊一SXF,男,广东,29,61,115,延迟春节假期时间 降低风险,0,2020-01-26 01:05
https://weibo.cn//u/2399481503,一路星光照四方,男,海外,348,91,112,造谣biss,0,2020-01-26 01:05
https://weibo.cn//u/5611573535,南风北至iii,女,其他,16,187,8,那个魔女小稀，之前就有人辟谣了，还是有大批人不相信，弄得人心惶惶的,0,2020-01-26 01:04
https://weibo.cn//u/6389743396,周饥饿1,男,湖北,0,76,2,回复@伯十牙君:你真是活该被骂,1,2020-01-26 01:02
https://weibo.cn//u/7314669996,金鸭梨o,女,浙江,4,72,5,我妈现在都相信她姐妹传播的谣言我说了好一会才把她的思想弄正确，希望所有人都不要乱穿谣言也不要轻易听信相信国家！,0,2020-01-26 01:02
https://weibo.cn//u/2324545784,我想在夏天养一只猫,女,其他,360,560,120,回复@伯十牙君:你的脑子呢？,0,2020-01-26 01:02
https://weibo.cn//u/5832436909,叶少飞ysf,女,上海,29,1072,41,回复@欢玺JY:玺子哥,0,2020-01-26 01:02
https://weibo.cn//279003356,吾乃姚公子,女,北京,259,128,1276,别造谣传谣了行吗 做个人吧 造成恐慌有什么好处 非要搞得人心惶惶大家一拥而上地抢东西才罢休吗,1,2020-01-26 01:00
https://weibo.cn//u/3705989277,伯十牙君,男,安徽,821,740,1171,回复@周饥饿1:你是色盲吗！,0,2020-01-26 01:00
https://weibo.cn//u/1999951023,自以为是的神经猫,男,湖南,64,248,111,大家都担心疫情担心得要死，还要特地整理资料出来辟谣，可真是无语死了。,0,2020-01-26 01:00
https://weibo.cn//u/1954265617,兰州公安交警,男,甘肃,48724,671,258437,不造谣、不传谣、不信谣，净化网络环境，我们共同努力！转发扩散！ ,4,2020-01-26 00:59
https://weibo.cn//u/3967098250,一根刘薯条,女,吉林,3468,1961,255,回复@伯十牙君:图例都不会看？爷佛了,2,2020-01-26 00:58
https://weibo.cn//u/3238770273,啊瓦达,女,山西,4,62,38,回复@Hanourway:可能是废青间谍什么的，有坏心的太多了,2,2020-01-26 00:57
https://weibo.cn//u/6021121673,Yee熱愛Wu,女,湖北,43,355,111,第一个谣言，为此我还跟一些人杠了半天，我就知道我是对的，这真的是谣言。,0,2020-01-26 00:57
https://weibo.cn//u/7225122072,清遥啊,女,浙江,40,411,409,最可怕的是那些在国难关头造假口罩的商家,1,2020-01-26 00:57
https://weibo.cn//u/5885713021,Hanourway,女,其他,216,70,73,回复@最爱薄荷味:看热评第一就是个八千。微博前天一下那么多境外账号涌入，每个都抓得了吗？,15,2020-01-26 00:57
https://weibo.cn//u/5885713021,Hanourway,女,其他,216,70,73,回复@DiThree:顶你上去，那个人就一个八千，还把回复全删了。,10,2020-01-26 00:56
https://weibo.cn//kiniwenzi,Mozni,女,广西,279,266,114,回复@伯十牙君:弟弟，没上过统计课？,8,2020-01-26 00:54
https://weibo.cn//u/5776918216,W張唯,女,湖南,60,384,59,危难时刻希望大家万众一心 抵抗病毒  而不是去谩骂责怪 武汉人南方人更不要造谣生事 良言一句三冬暖恶语伤人六月寒希望我们都做个温暖的人 做错事的人终要受到惩罚 最后希望大家都平平安安,1,2020-01-26 00:53
https://weibo.cn//u/5885713021,Hanourway,女,其他,216,70,73,回复@DiThree:那个人就是个带节奏的、这个时期还居心不良浑水摸鱼的我祝她家全家感染病毒,12,2020-01-26 00:53
https://weibo.cn//u/6187989225,隔壁小灰O,男,其他,0,54,19,回复@伯十牙君:别人要的是一眼能看出来的比例你要世界地图？,5,2020-01-26 00:52
https://weibo.cn//u/5849099216,驻马店·袁德龙,男,河南,5913,1085,1552,转发微博,0,2020-01-26 00:52
https://weibo.cn//u/6126467831,一勺水水,女,其他,76,83,33,回复@伯十牙君:？？？？？？？？？？什么诡异的脑回路,6,2020-01-26 00:52
https://weibo.cn//u/5371716108,游戏名g,男,其他,750,361,67,记住了嗷，造谣，带节奏，发国难财的人，我是你们的猎🐴 人，藏好你们🐴 ，否则都给你们扬了,0,2020-01-26 00:52
https://weibo.cn//YZC93,Y丶Z丶C1993,男,北京,62,86,72,圣经旧约全书《出埃及记》和《申命记》将蝙蝠列为不洁净的鸟类——3千5百年前将会飞的动物都算作鸟类，不同于近现当代对鸟类的定义——不洁净的动物就是说不可以生吃，半生不熟也不可；在新约时期，只要将动物的肉烹调深加工，熟透了就都可以吃，洁净的动物肉可以做成刺身或半熟就能够吃。,1,2020-01-26 00:52
https://weibo.cn//u/2679860303,Pyncheese,女,其他,26,422,172,只要喊口号 啥病都不倒！,8,2020-01-26 00:51
https://weibo.cn//u/3129561307,女战神金刚芭比,女,湖北,46,44,394,总算知道下次看到一些消息找谁查证了。,0,2020-01-26 00:51
https://weibo.cn//u/3705989277,伯十牙君,男,安徽,821,740,1171,回复@遇见你时峰很恬:你下边长牙了。,0,2020-01-26 00:50
https://weibo.cn//u/7218925858,D辉辉777,男,江苏,24,44,4,官方宣传力度再大些啊，老家农村大家都认识不到问题的严重性，还要结婚大办酒席，不去别人会说三道四，去了自己害怕心里也不舒服,1,2020-01-26 00:50
