评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5188498692,sin我很快乐,男,其他,438,142,109,新增三例，其中两例还是无症状转为确诊。到现在轨迹还没统计完？？？,4,2020-04-23 21:31
https://weibo.cn//u/6561662714,HOGO豪豪,男,上海,125,199,209,哦,1,2020-04-23 21:25
https://weibo.cn//u/1866436307,渐行渐远渐无书_,男,黑龙江,46,19,40,回复@渐行渐远渐无书_:究竟是什么原因能把阴性检测成阳性？？能解释清楚吗？,0,2020-04-23 21:09
https://weibo.cn//u/7011319775,三两v鱼,女,其他,7,32,9, 同样都是有本土确诊进入加时赛的城市，可以抄抄作业,3,2020-04-23 21:09
https://weibo.cn//u/1866436307,渐行渐远渐无书_,男,黑龙江,46,19,40,市外第三方检测为阳性，本市检测为阴性，你细品,3,2020-04-23 21:03
https://weibo.cn//u/3855612184,早点毕业,男,海外,1383,294,520,轨迹？,2,2020-04-23 21:01
https://weibo.cn//u/2766769681,YTMF媛来缘去,男,辽宁,39,417,168,可以有假阴性，现在还能有假阳性？,5,2020-04-23 20:55
https://weibo.cn//u/5302097851,暮星唯烟,女,黑龙江,287,141,40,回复@青春_别闹儿:什么时候的事呢,0,2020-04-23 20:54
https://weibo.cn//u/5653118914,红社会组织,男,浙江,498,613,325,关于疫情轨迹实在没有心情看了，爱咋咋地吧！就想问哈尔滨市政府:能不能把拆除违建延迟到明年后年。当前中央提出主要工作是保就业，保民生，促发展。很多底层老百姓就指望着出租屋干点买卖维持生计以此渡过难关。你们这样让老百姓怎么活？一边疫情人心惶惶，一边钩机轰鸣作响，这个城市简直要癫狂了。,10,2020-04-23 20:45
https://weibo.cn//u/2003321685,我的honey没微博,女,黑龙江,129,314,275,#牡丹江境外输入患者拒绝吃盒饭#,3,2020-04-23 20:38
https://weibo.cn//u/1046373185,爱老虎油的狮子,男,其他,18,85,486,狼来了吗？,0,2020-04-23 20:15
https://weibo.cn//u/5259476135,春风乍起12138,男,其他,134,19,23,请给我一个让我相信的理由,2,2020-04-23 20:05
https://weibo.cn//u/6635977928,Mango鸭,男,其他,5,15,3,有的时候结果确实可能是弱阳性或可疑阳性,0,2020-04-23 20:01
https://weibo.cn//hangongdexue,我会喜欢你到你不喜欢我为止,女,广西,1272,447,66,“均为阴性”,0,2020-04-23 20:00
https://weibo.cn//u/6635977928,Mango鸭,男,其他,5,15,3,回复@江户川又又:想想最近那么多测了五六次最后一次阴性的...这个时候都提高警惕吧,0,2020-04-23 19:59
https://weibo.cn//u/6368535408,江户川又又,女,黑龙江,1336,185,624,回复@Mango鸭:嗯嗯 还是稳妥点比较好,0,2020-04-23 19:57
https://weibo.cn//u/5656022912,深海小xiami,女,黑龙江,25,78,59,我已经说服不了群里的叔叔阿姨了,2,2020-04-23 19:56
https://weibo.cn//u/6635977928,Mango鸭,男,其他,5,15,3,应该还得再多查几次，不过只要可疑就应该控制起来,0,2020-04-23 19:54
https://weibo.cn//u/3855612184,早点毕业,男,海外,1383,294,520,轨迹,0,2020-04-23 19:53
https://weibo.cn//u/5762562756,开雷达烤野兔,男,其他,2,37,7,可疑样本的科学说法是什么？是弱阳？这个可疑样本是自主去的，还是流调链条上的人？,1,2020-04-23 19:50
https://weibo.cn//nxzxq,耐心走下去,男,海外,8042,276,18689,齐齐哈尔一可疑样本，22日复核结果为阴性,6,2020-04-23 19:40
https://weibo.cn//u/6277116531,Hwiythmm,男,其他,512,221,12422,昨天五点十三发的，真就一天比一天慢呗,1,2020-04-23 19:34
https://weibo.cn//u/5633626018,雨儿是个小宝贝,女,黑龙江,97,77,87, 看看吧,8,2020-04-23 19:33
https://weibo.cn//u/5601808417,不知道叫什么才能被大家找不到,女,其他,276,120,36,回复@不知道叫什么才能被大家找不到:在最后结果没出来之前，工作人员就这么不能保守秘密吗,0,2020-04-23 19:33
https://weibo.cn//u/6277116531,Hwiythmm,男,其他,512,221,12422,有没有都不可能有,9,2020-04-23 19:29
