评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5522247186,森林里的ccyy,男,湖北,34,219,88,回复@嘿您稍微慢点儿:这个报道过了，都是在印尼打工回来的,1,2020-10-20 21:21
https://weibo.cn//u/6192186667,趴着的小咸鱼,男,北京,5,33,28,去年12月是不是也是武汉卫健委出来辟谣的？,3,2020-10-20 21:17
https://weibo.cn//u/3851960774,_冲冲冲冲呀,男,湖北,19,378,1333,我在硚口的公安局上班都没听说这事 一回家我妈给我买了3盒口罩说我在重灾区让我小心,2,2020-10-20 21:09
https://weibo.cn//u/5718965313,coolguybadgirl,女,其他,4024,755,692,有毒,1,2020-10-20 21:03
https://weibo.cn//u/5815725821,爱殇queen,女,其他,8,76,30,既然辟谣了是假的，也对所谓的两段视频做下解释可以嘛，没有别的意思，虽然听到这个谣言的时候坚信是假的，但是还是希望有知情权,1,2020-10-20 21:02
https://weibo.cn//u/1140915651,游叔淡圈准备中,男,湖北,3922,1749,2720,我今天在东西湖这边看到大量警车 不知道是为什么。。,1,2020-10-20 21:00
https://weibo.cn//u/6655328035,喜欢甜甜的jane,女,其他,8,10,4,回复@hero-heo:因为冬天来了，警惕疫情的反复，做严格一点难道不好吗？,2,2020-10-20 20:51
https://weibo.cn//u/1817995981,不二52l,男,湖北,7,60,160,回复@阿娑娜:不敢太具体，会惹事,0,2020-10-20 20:40
https://weibo.cn//u/5725510794,德鲁Kinney,男,湖北,20,92,30,直接死刑,0,2020-10-20 20:27
https://weibo.cn//u/6618963895,rzhaknybzhhhhh,男,湖北,83,61,54,回复@知耻而后勇Belief:一开口就是老武汉了哈哈,2,2020-10-20 20:25
https://weibo.cn//u/3204266452,yoyoyowu_,女,湖北,35,82,2376,回复@嘿您稍微慢点儿:真的吗？,0,2020-10-20 20:18
https://weibo.cn//u/3204266452,yoyoyowu_,女,湖北,35,82,2376,回复@jeureka:了解,0,2020-10-20 20:17
https://weibo.cn//maisonmylove,maisonmylove,男,湖北,4235,859,1332,没有啊 不是一直都进出查体温吗,0,2020-10-20 20:16
https://weibo.cn//u/3310767033,梦梦梦50,女,湖北,159,229,164,把造谣的人抓起来，惩罚他们，不然以后还会继续造谣,0,2020-10-20 20:12
https://weibo.cn//u/5790297279,嘿您稍微慢点儿,男,湖北,405,170,703,之前一个老太婆说她姑娘协和的，说金银潭医院收了4个确诊，就前几天..,1,2020-10-20 20:11
https://weibo.cn//u/7342693262,是婉儿婉儿啦,女,湖北,40,173,4,回复@知耻而后勇Belief:xswl，武汉人,0,2020-10-20 20:11
https://weibo.cn//u/7484843928,爸爸爱吃橙子啊Daniel,男,其他,0,10,1,造谣的人就该枪毙，前段时间说同济医院有确诊，最后也特么是谣言，本来新冠就是武汉人心中的一道疤，现在还在武汉造谣，安的什么心？,1,2020-10-20 20:10
https://weibo.cn//u/1953833935,慢慢的看风景,男,上海,4060,622,425,我就在生活这里，天声菜市场是经常去买菜的地方，平安无事！中央巡视组到湖北了，莫些人又不镇定了，每当谣言出现，就意味着莫些人疯狂的挣扎。上天有眼，除恶扬善是根本，不能让恶人当道，好人遭殃。为什么他可以一直如此卑劣和猖狂？一定要把害群之马绳之以法。,3,2020-10-20 20:06
https://weibo.cn//jeureka,jeureka,男,湖北,45,410,2215,回复@yoyoyowu_:有些外媒收买中国人拍些造谣视频，用来愚弄他们国家老百姓，同时影响中国社会稳定,1,2020-10-20 20:05
https://weibo.cn//u/5383809774,小杨同学bxklk,男,其他,4,62,3,我一个星期前在武汉出租车上，还听说亚心医院封了，所有人不能出，是咋回事，能不能解释,1,2020-10-20 20:03
https://weibo.cn//u/7342693262,是婉儿婉儿啦,女,湖北,40,173,4,回复@是婉儿婉儿啦:扰乱治安是可以治罪的！,0,2020-10-20 20:02
https://weibo.cn//u/2801120357,剑_客iceman,女,湖北,13,130,8,讨厌这样造谣生事的人，没事做吗？,0,2020-10-20 20:02
https://weibo.cn//u/7342693262,是婉儿婉儿啦,女,湖北,40,173,4,这时候造谣扰乱了社会治安啊。,1,2020-10-20 20:02
https://weibo.cn//xuanxuan770,sabrina宣宣,女,上海,13316,1881,524,安的什么心，该死,0,2020-10-20 20:01
https://weibo.cn//u/5658646235,林若然的泪滴,女,湖北,593,85,13,可恶,0,2020-10-20 20:01
https://weibo.cn//u/5492170082,Mrtianheng,男,安徽,56,189,52,可别再出现确诊的了！不想再被封了,0,2020-10-20 19:59
https://weibo.cn//u/2345152695,有钱的不动产啊,女,湖北,932,323,165,其实就想说  能不能把传谣的抓起来,0,2020-10-20 19:56
https://weibo.cn//u/2941779701,LaziestMan,男,其他,111,5,1,这段澄清说明也太没水准了吧，总得说明一下既然不是确诊病例那防疫公安去是因为什么，然后设隔离带的原因是什么，这个视频的来源是哪个事件，这个才更有说服力吧……,26,2020-10-20 19:55
https://weibo.cn//u/5054201089,hero-heo,男,湖北,7,55,24,我想问问 为什么写字楼和小区门口站岗和检测的又出来了？确定是谣言吗？不是谣言包括政府部门都这么紧张？,15,2020-10-20 19:55
https://weibo.cn//sunnymen9,SaItwater-,女,湖北,324,491,1841,今天确实看到了几量警车 但是不知道是做什么,0,2020-10-20 19:55
https://weibo.cn//u/1717972487,阿娑娜,女,湖北,185,137,21858,回复@不二52l:？,0,2020-10-20 19:52
https://weibo.cn//u/5436554634,A浪子圣,男,湖南,36,353,61,个表 建议造谣判死刑,0,2020-10-20 19:51
https://weibo.cn//u/5936847821,Leila不是刘璃,女,海外,1625,1331,5683,回复@不二52l:哪里,0,2020-10-20 19:49
https://weibo.cn//u/5300248918,小草红麦,女,湖北,24,339,64,回复@不二52l:什么时候消停过,0,2020-10-20 19:49
https://weibo.cn//u/1817995981,不二52l,男,湖北,7,60,160,昨天三例,1,2020-10-20 19:47
https://weibo.cn//u/3204266452,yoyoyowu_,女,湖北,35,82,2376,回复@将来某天会再相见:嗯？不太懂,1,2020-10-20 19:40
https://weibo.cn//zhuoer1221,闲对星月,女,湖北,311,350,92,抓住造谣的人判刑,12,2020-10-20 19:39
https://weibo.cn//u/2975943081,Commander佳锅,男,湖北,198,213,154,传谣的也是憨,5,2020-10-20 19:39
https://weibo.cn//u/3903217492,知耻而后勇Belief,男,其他,2,25,11,个斑马，造谣滴脑壳有包吧,43,2020-10-20 19:37
https://weibo.cn//u/2217020610,将来某天会再相见,男,湖北,1,74,273,回复@yoyoyowu_:不是唯恐天下不乱，是因为收了老外的好处费,4,2020-10-20 19:36
https://weibo.cn//u/7242449333,比克小王子,男,其他,0,62,1,不传播谣言，也不要制造谣言。,1,2020-10-20 19:36
https://weibo.cn//u/7338196736,取个自己名字真难难,男,其他,1,33,1,都是吃饱没事干得造谣,0,2020-10-20 19:36
https://weibo.cn//u/6558040975,6558040975梵,男,广东,78,363,190,千万不要让谣言成了真，人们的生活太苦了！,3,2020-10-20 19:36
https://weibo.cn//u/2475380984,明道183,男,湖北,77,114,471,高兴吧，说也是你们，辟谣也是你们，搞笑吧，,1,2020-10-20 19:35
https://weibo.cn//u/1004483622,xu是双人余的徐,女,湖北,993,420,210,把爱造谣的货拉去剁了,4,2020-10-20 19:35
https://weibo.cn//u/2671853203,Shirley001126,女,湖北,1071,454,357,这造什么遥不知道🤷♀️,0,2020-10-20 19:35
https://weibo.cn//u/3204266452,yoyoyowu_,女,湖北,35,82,2376,造谣的是在想什么？唯恐天下不乱吗？,38,2020-10-20 19:35
https://weibo.cn//u/5098826533,志明弟弟不想上班,男,湖北,282,389,1355,造谣为什么不抓起来,10,2020-10-20 19:35
