评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@芒果味的仙芦:哪有你这样的。骂了人就拜拜。,0,2020-02-16 14:39
https://weibo.cn//u/3195817920,快点叫我怪蜀黍,男,河南,47,197,229,这个信阳怪气的怎么那么多人关注？？？？,2,2020-02-16 14:39
https://weibo.cn//u/6352785738,邓布利啾啾想睡觉,女,其他,16004,198,452,回复@沧浪无风:88了哈,0,2020-02-16 14:37
https://weibo.cn//u/5487166494,糖果和你_,男,河北,72,87,228,@丁香医生,0,2020-02-16 14:36
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@芒果味的仙芦:你脑子不要可以捐给沙县小吃。何必呢？何必要恶语相向呢？,0,2020-02-16 14:33
https://weibo.cn//u/6352785738,邓布利啾啾想睡觉,女,其他,16004,198,452,回复@沧浪无风:没救了，债见👋👋👋,1,2020-02-16 14:32
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@芒果味的仙芦:哈哈，某香医生就从来不会认错，,4,2020-02-16 14:30
https://weibo.cn//u/6352785738,邓布利啾啾想睡觉,女,其他,16004,198,452,回复@沧浪无风:眼不需要早点捐哈,0,2020-02-16 14:28
https://weibo.cn//u/6352785738,邓布利啾啾想睡觉,女,其他,16004,198,452,回复@沧浪无风:,0,2020-02-16 14:28
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@芒果味的仙芦:是啊，原来你也懂这个道理。,0,2020-02-16 14:25
https://weibo.cn//u/6352785738,邓布利啾啾想睡觉,女,其他,16004,198,452,回复@沧浪无风:承认自己错了可真难啊,8,2020-02-16 14:24
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@我将把酒共天歌:你骂别人就是科普，别人回你就是gc。那你可真是个gc专家,0,2020-02-16 14:22
https://weibo.cn//u/6531397605,我将把酒共天歌,男,陕西,2014,74,2,回复@沧浪无风:所以还是不肯承认自己看到几个字就gc,6,2020-02-16 14:17
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,回复@我将把酒共天歌:舌头不要了，给我下酒,0,2020-02-16 14:11
https://weibo.cn//u/6531397605,我将把酒共天歌,男,陕西,2014,74,2,回复@沧浪无风:眼睛不要了呢可以捐了：北京地坛医院感染病急诊中心主任,9,2020-02-16 14:09
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,丁香医生有什么资格辟谣？,16,2020-02-16 13:56
https://weibo.cn//u/5807731045,沧浪无风,男,广东,45,137,2,丁香医生是什么组织？它有什么资格来说我辟谣！？,8,2020-02-16 13:55
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@每天要洗头的研究僧:绝望了都，@江苏网警 都不理一下,0,2020-02-16 13:24
https://weibo.cn//u/5174428357,法外狂徒张三的辩护律师,男,江苏,610,726,56,回复@Y楊小羊Z:去12377网信办举报比在微博举报靠谱,1,2020-02-16 13:21
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:@江苏网警 理理我好吗？？？？,0,2020-02-16 13:17
https://weibo.cn//u/3033697423,不知名小牛,女,湖北,2738,1319,354,回复@快乐的起飞了:但是吧 你说病毒会通过雪来传播有些人会信然后不出门 换一个方式你说病毒不会通过传播 就一定会有人出去玩雪,7,2020-02-16 12:49
https://weibo.cn//xushunhui,仲夏主题,男,浙江,168,549,261,回复@水美斜三:有钱真好,0,2020-02-16 12:39
https://weibo.cn//u/6067732725,卿本佳人tracy,女,海外,174,184,332,没玩，太冷     举报             赞[0]         回复             2020-02-16 12:39:10 来自网页,0,2020-02-16 12:39
https://weibo.cn//soroad,SowayJobs,男,河南,252,206,43,我家院子蛮大，还可以打雪仗～,0,2020-02-16 12:36
https://weibo.cn//u/6427636249,深渊-战歌,女,浙江,22936,314,245,反正江南下的雪都化成了雨，想玩也玩不到,10,2020-02-16 11:38
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:@江苏网警 你不管管吗？还发新微博？？,0,2020-02-16 11:20
https://weibo.cn//u/6766799720,窝里大人Cynthia,女,江苏,102,293,9,回复@我可不是渣渣妞儿:那种货色，一看就是个中二病末期的死宅,0,2020-02-15 23:07
https://weibo.cn//u/6766799720,窝里大人Cynthia,女,江苏,102,293,9,回复@否腰米空:我听过最牛逼的谣言是鼻孔里抹了麻油就不用戴口罩了,0,2020-02-15 23:05
https://weibo.cn//u/1917268201,旅图者说,男,江苏,750,144,394,坚决不出门！！！,0,2020-02-15 23:05
https://weibo.cn//u/5706180827,静水流深2015出世,男,黑龙江,0,170,63,回复@Sad-tango:不会的，这可能性太小了,0,2020-02-15 23:01
https://weibo.cn//u/2299183135,否腰米空,男,江苏,19,28,67,回复@Fairy_思思:狗咬你一口，你还能咬它？这种人狗都不如理她干嘛，,0,2020-02-15 22:56
https://weibo.cn//u/2299183135,否腰米空,男,江苏,19,28,67,回复@来自喵星的我1688:我说是谣言，她给我来句是细菌不是说的新冠病毒,0,2020-02-15 22:55
https://weibo.cn//u/6457135206,zmrhc-既见君子,女,其他,961,941,153,哈哈哈哈哈，这个太逗了,0,2020-02-15 22:14
https://weibo.cn//678110683,锡城夢想家,男,江苏,739,346,1301,所以可以放心的出门玩雪了,1,2020-02-15 22:07
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@榻榻米cgr:雄起！,0,2020-02-15 22:04
https://weibo.cn//u/5639967157,榻榻米cgr,男,江苏,87,217,143,回复@我可不是渣渣妞儿:他害怕的都删了,0,2020-02-15 22:04
https://weibo.cn//u/5639967157,榻榻米cgr,男,江苏,87,217,143,回复@Y楊小羊Z:他害怕的都删了,5,2020-02-15 22:02
https://weibo.cn//u/6766799720,窝里大人Cynthia,女,江苏,102,293,9,仔细观察，你会发现，转发谣言给你的，总是那么几个人，并且，他们总能完美地避开所有真消息。,1,2020-02-15 21:57
https://weibo.cn//519063451,Fairy_思思,女,浙江,524,309,347,你好我要举报她侮辱浙江、江苏、上海,0,2020-02-15 21:55
https://weibo.cn//u/6766799720,窝里大人Cynthia,女,江苏,102,293,9,这条谣言真的。。。。哈哈哈哈哈哈哈哈哈,0,2020-02-15 21:54
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:！！！@江苏网警,0,2020-02-15 21:40
https://weibo.cn//u/5591180616,Joker超级會員,男,江苏,28,587,301,意识形态斗争任重道远，看看绵阳网警官方已经在澄清，还要被攻击，你们作为官方，不能单纯哪个人来维护，应该搞个小团队应对引导,3,2020-02-15 21:26
https://weibo.cn//313423111,里包恩-,男,广东,139,640,1117,回复@Y楊小羊Z:希望网警哥哥可以看到,0,2020-02-15 21:25
https://weibo.cn//u/3554652632,我可不是渣渣妞儿,女,河南,2,18,44,回复@Y楊小羊Z:图片评论 评论配图,0,2020-02-15 21:24
https://weibo.cn//u/5180976840,盆才怪,男,江苏,436,846,307,@Autism_zy,0,2020-02-15 21:21
https://weibo.cn//u/3554652632,我可不是渣渣妞儿,女,河南,2,18,44,大家快来看，他还给我们讲正义呢。 ,0,2020-02-15 21:21
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:这人想红想疯了！！@喵格罗,1,2020-02-15 21:20
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@里包恩-:是！我刚刚截图发不出来！没会员啊！就这条！！,0,2020-02-15 21:19
https://weibo.cn//313423111,里包恩-,男,广东,139,640,1117,回复@Y楊小羊Z:是他不 评论配图,0,2020-02-15 21:18
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:@喵格罗 这个人！你看一看好不好@江苏网警 ！！！,0,2020-02-15 21:16
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@Y楊小羊Z:我说的就是这个人！,0,2020-02-15 21:15
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,回复@痞老板的小心心:棒棒！,0,2020-02-15 21:14
https://weibo.cn//u/5080178104,Y楊小羊Z,男,内蒙古,236,771,105,你去看看有人发表反动言论，，管一下吧,23,2020-02-15 21:00
https://weibo.cn//u/1827425723,Sad-tango,女,其他,1,214,23,不要玩雪，雪会把空气中的病毒带下来，玩雪手上会被污染（飞雪科普的）。,0,2020-02-15 20:54
https://weibo.cn//u/3210754393,啊哈哈哈哈哈哈嗝嗝哒,女,其他,3,2,2,朋友圈这种脑残信息真的是智商感人。一场病毒袭击，感觉国内的科教事业任重道远,68,2020-02-15 20:40
https://weibo.cn//u/1930005251,彩虹心情熊猫,男,上海,6231,492,548,我觉得这种无害的谣言我还是可以信一次的，毕竟现在还是待在家里安全,90,2020-02-15 20:35
