评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2652886077,鄧寶寶的拿鐵,女,江苏,2195,1391,536,苏宁总部的事情是真的吗,0,2020-01-31 17:14
https://weibo.cn//arialbaby,巴布亚的美人鱼,女,江苏,4511,492,673,苏宁的是不是假的 求官方辟谣,0,2020-01-31 17:14
https://weibo.cn//u/5347006200,吃肉的羊15377,男,其他,2195,2430,337,不信谣不传谣,0,2020-01-31 17:11
https://weibo.cn//u/2664773063,今天也要加油喵92,女,江苏,50,95,6254,爱达花园小区那个呢？？？求真相,0,2020-01-31 17:07
https://weibo.cn//u/6612951570,小小Frankenstein,女,其他,1,33,11,为啥人家有的不让公布出来？,0,2020-01-31 17:06
https://weibo.cn//u/2598515817,雪怜之,女,江苏,179,204,140,回复@CT石头三哥:就好比说：怎么证明一个人是没有病的啊？,1,2020-01-31 17:05
https://weibo.cn//u/1849658624,宁远的心境,男,江苏,113,55,125,辟谣，这两个字，慎用，最好实情告知群众，千万不要劈一个确认一个，那就没意思了,0,2020-01-31 17:00
https://weibo.cn//qiutian1999,南京李昱,男,江苏,2505,200,1797,可以公布病例哪个区域吗？免得谣言四起,0,2020-01-31 17:00
https://weibo.cn//u/2815315911,9696z,女,海外,797,288,64,真心的，你真的公开人会传言，苏州都是每个患者地区纯公开清清楚楚，你倒好蒙着葫芦摇把人都一个个逼疯,0,2020-01-31 16:55
https://weibo.cn//u/1217206794,夏日De沫茶,男,江苏,77,221,86,谣言比谎言更可怕,1,2020-01-31 16:52
https://weibo.cn//beautyloveascrystal,小布布小9527,男,海外,439,199,161,辟的全是真实，发布的全是谣,3,2020-01-31 16:51
https://weibo.cn//u/1890830610,辛儿宝宝,女,江苏,1710,718,391,安乐村呢 也有人发,0,2020-01-31 16:51
https://weibo.cn//u/5494862897,Kyle_文博,男,其他,295,687,264,尼玛都逮起来，统统坐牢,1,2020-01-31 16:51
https://weibo.cn//u/5938810183,Liberation丶解脱69348,男,江苏,124,451,796,图片评论 ,0,2020-01-31 16:50
https://weibo.cn//u/3125372771,望乡之叶2012,男,江苏,285,143,152,一天到晚辟谣。。。。,0,2020-01-31 16:50
https://weibo.cn//u/2656377050,来一颗柚子吗,女,江苏,1223,1157,154,回复@左岸风语:对头,0,2020-01-31 16:32
https://weibo.cn//u/1752336223,一只真的很不错的猫,男,海外,886,258,1874,环宇城那个还真吓到我了  本来还想去环宇城BLT买菜的  现在可以放心了,0,2020-01-31 16:32
https://weibo.cn//jinwulong,金武龙,男,江苏,332,19912,30946,武汉加油，中国加油,0,2020-01-31 16:30
https://weibo.cn//u/6146330381,已肥成团子的鞠小慧,女,其他,1,79,4,同问徐庄苏宁。。。妈的我和小叔子杠起来。。。,2,2020-01-31 16:29
https://weibo.cn//u/6579464704,止语04981,女,其他,2429,95,6,关注鼓楼微讯，关注身边事,0,2020-01-31 15:43
https://weibo.cn//qingjianghuayuansq,热河南路街道清江花苑社区,女,江苏,50183,69,453,和会街？环宇城？深业滨江半岛？假的！,0,2020-01-31 15:36
https://weibo.cn//u/3880631216,大方巷社区,女,江苏,60825,316,566,辟谣,1,2020-01-31 14:30
https://weibo.cn//u/6698077626,逢考必过君201809,男,其他,1654,31,86,关注鼓楼微讯，关注身边事,0,2020-01-31 14:23
https://weibo.cn//u/7371658231,偏僻乡村,男,其他,277,30,58,好微博要分享一下,0,2020-01-31 14:07
https://weibo.cn//u/6346547496,烧孬的赶脚,男,江苏,1115,72,219,好微博要分享一下,0,2020-01-31 14:06
https://weibo.cn//u/1799793601,天天爱你的你,男,江苏,1644,428,283,好微博要分享一下,0,2020-01-31 14:06
https://weibo.cn//u/3856971010,南京模范马路社区,女,江苏,65616,268,1987,好微博要分享一下,1,2020-01-31 14:06
https://weibo.cn//271004415,糯九九Ariho,女,江苏,656,335,182,回复@南方的笛:这个本来是我家里亲戚告诉我的 那个亲戚是社区工作的,0,2020-01-31 12:28
https://weibo.cn//271004415,糯九九Ariho,女,江苏,656,335,182,回复@南方的笛:那多半真了吧,0,2020-01-31 12:09
https://weibo.cn//u/2271338251,南方的笛,女,江苏,1024,204,69,回复@糯九九YUHO:我不是看到现场，我是和你一样也看到截图了，我也住附近，昨天在家听到救护车声了，然后紧接着我附近的人都在传这个事情，不知道真假。,0,2020-01-31 12:09
https://weibo.cn//u/7232760322,清晨的粥鸭,女,江苏,438,76,8,辟谣,0,2020-01-31 11:32
https://weibo.cn//u/1895019554,newnew345,女,江苏,631,568,113,但是不少病例的活动轨迹并不公布，所以不信谣不传谣的根本是信息公布的及时、透明。你焖着葫芦摇，什么谣言都会出来,0,2020-01-31 11:21
https://weibo.cn//u/1950092313,辛迪小胖,女,江苏,8128,124,87,关注,0,2020-01-31 11:17
https://weibo.cn//u/2087775095,小不点loli,男,江苏,1527,129,208,辟谣,0,2020-01-31 11:17
https://weibo.cn//u/3471716784,挹江门街道回龙桥社区,男,江苏,80934,263,2993,辟谣,1,2020-01-31 11:13
https://weibo.cn//u/5137279636,吨吨天天快乐,女,江苏,4425,122,75,辟谣,0,2020-01-31 10:58
https://weibo.cn//u/2711419663,世茂滨江社区,男,江苏,66488,375,2108,转发微博,0,2020-01-31 10:54
https://weibo.cn//u/7135520135,南京政务舆情研究院,女,其他,411,364,2568,不信谣不传谣！//,0,2020-01-31 10:51
https://weibo.cn//njgltj,南京鼓楼统计,男,江苏,58,108,183,#抗击新型肺炎鼓楼在行动#,0,2020-01-31 10:44
https://weibo.cn//u/3879506156,凤凰街道凤凰街社区,女,江苏,88908,570,928,辟谣！,0,2020-01-31 10:35
https://weibo.cn//u/3875399338,挹江门街道察哈尔路社区,女,江苏,58133,51,711,和会街？环宇城？深业滨江半岛？假的！,1,2020-01-31 10:35
https://weibo.cn//u/6268584850,凤凰街道凤凰熙岸社区,男,江苏,31008,69,1367,和会街？环宇城？深业滨江半岛？假的！,0,2020-01-31 10:26
https://weibo.cn//u/3875262762,小市街道线路新村社区,男,江苏,56429,537,865,辟谣！,1,2020-01-31 10:24
https://weibo.cn//u/3875657304,小市街道小市新村社区,女,江苏,50993,256,778,和会街？环宇城？深业滨江半岛？假的,0,2020-01-31 10:23
https://weibo.cn//u/3488794264,小市街道张王庙社区,女,江苏,46474,241,579,和会街？环宇城？深业滨江半岛？假的！,0,2020-01-31 10:18
https://weibo.cn//u/3875635650,挹江门街道福建路社区,女,江苏,63446,139,830,转发微博,0,2020-01-31 10:16
https://weibo.cn//jevrise,田野JEVRISE,男,江苏,459,399,3734,信息公开不透明也是谣言四起原因之一。,2,2020-01-31 10:14
https://weibo.cn//u/2113398942,挹江门街道妙峰庵社区,女,江苏,60541,279,1308,和会街？环宇城？深业滨江半岛？假的！,0,2020-01-31 10:13
https://weibo.cn//u/3879506156,凤凰街道凤凰街社区,女,江苏,88908,570,928,不信谣，不传谣,0,2020-01-31 10:10
https://weibo.cn//u/2714068363,热河南路街道新河村社区,女,江苏,42376,178,684,转发微博,1,2020-01-31 10:02
https://weibo.cn//u/1188046741,挹江门街道-鲁迅园社区,男,江苏,55662,121,1608,辟谣,0,2020-01-31 10:01
https://weibo.cn//gzlsqjwh,广州路社区,女,江苏,42616,119,497,关注,0,2020-01-31 10:00
https://weibo.cn//u/3472469174,挹江门街道戴家巷社区,女,江苏,60197,66,1081,辟谣！,0,2020-01-31 09:59
https://weibo.cn//u/3204199164,新鼓楼教育,男,江苏,5739,253,3909,不信谣，不传谣！,0,2020-01-31 09:56
https://weibo.cn//u/3857061900,南京市三牌楼社区,男,江苏,79912,963,2256,转发微博,0,2020-01-31 09:55
https://weibo.cn//u/6628587131,lemoneyes0,女,其他,367,247,38,转发微博,0,2020-01-31 09:52
https://weibo.cn//u/3880062872,华侨路街道石头城社区,女,江苏,68132,403,2695,感谢分享,0,2020-01-31 09:50
https://weibo.cn//201278696,可乐要加冰喜茶要加脆bobo,女,江苏,1893,344,391,转发微博,0,2020-01-31 09:48
https://weibo.cn//u/1234913312,skydecloud,男,江苏,551,196,115,南京发布要名副其实，把南京疫情发布清楚，市民也好防范！南京市民的防护用品市政府赶紧妥善解决啊！,1,2020-01-31 09:47
https://weibo.cn//u/3880120226,华侨路街道清凉山社区,女,江苏,49239,40,640,不传谣，不信谣。,0,2020-01-31 09:43
https://weibo.cn//u/5583804945,C字辈大小姐,女,海外,2449,582,20353,希望真的是谣言。之前很多政府出面辟谣的消息，最后都证实是真的。希望公开透明,2,2020-01-31 09:37
https://weibo.cn//u/3875301050,青岛路社区,女,江苏,58204,276,1195,辟谣,0,2020-01-31 09:33
https://weibo.cn//u/6071660131,子且子兮,男,江苏,4,94,23,我先看看马赛克下面的那几个,0,2020-01-31 09:33
https://weibo.cn//u/3889512057,华阳佳园社区居委会,男,江苏,19022,289,572,转发微博,0,2020-01-31 09:25
https://weibo.cn//u/2108422595,华侨路街道龙蟠里社区,女,江苏,56826,19,1021,和会街？环宇城？深业滨江半岛？假的！,1,2020-01-31 09:21
https://weibo.cn//u/3697348463,云谷山庄社区,女,江苏,88572,1062,2135,加油武汉,0,2020-01-31 09:19
https://weibo.cn//u/1188046741,挹江门街道-鲁迅园社区,男,江苏,55662,121,1608,辟谣,0,2020-01-31 09:11
https://weibo.cn//u/3881706616,南秀村社区居委会,女,江苏,52608,250,573,辟谣。,0,2020-01-31 09:07
https://weibo.cn//u/5075846369,栖霞残联,男,江苏,11790,143,354,//@南京日报:      举报             赞[0]         回复             2020-01-31 09:07:22 来自网页,0,2020-01-31 09:07
https://weibo.cn//u/3879531244,幕府山北崮山社区,男,江苏,84581,280,2220,和会街？环宇城？深业滨江半岛？假的！,0,2020-01-31 08:52
https://weibo.cn//u/3880631216,大方巷社区,女,江苏,60825,316,566,辟谣,0,2020-01-31 08:06
https://weibo.cn//u/3879476837,江东街道宝船社区,女,江苏,69198,378,872,转发,0,2020-01-31 08:05
https://weibo.cn//wengqin0214,仙芋不是咸鱼iii,女,江苏,401,248,486,@家有可爱琴,0,2020-01-31 07:35
https://weibo.cn//u/6210101951,港岛妹妹都追不上的runner,男,其他,973,297,826,这意思其他都是真的咯,0,2020-01-31 07:09
https://weibo.cn//u/5897709917,盛开的玫瑰花yyw,男,江苏,1,554,1040,回复@ke-memory:那是真的，南京发布前两天都公布了！,0,2020-01-31 07:00
https://weibo.cn//u/6271615180,劝业路,男,江苏,11633,166,301,不信谣，不传谣！,0,2020-01-31 06:58
https://weibo.cn//u/1761707542,Mr小均,男,江苏,82,57,224,求图私信，感谢,0,2020-01-31 06:42
https://weibo.cn//u/6169498436,ke-memory,男,江苏,112,36,74,水西门大街356号呢,0,2020-01-31 06:33
https://weibo.cn//u/2415607284,滴吧滴滴豆豆,男,其他,489,225,192,回复@我是佳文吖:哈哈哈哈😂我们设计院已经通知十号上班了。你们是哪家设计院啊,0,2020-01-31 03:49
https://weibo.cn//u/2415607284,滴吧滴滴豆豆,男,其他,489,225,192,回复@千峰27:嗯，比如武汉的八个人。,1,2020-01-31 03:48
https://weibo.cn//u/6041856412,千峰27,男,江苏,37,37,512,杜绝谣言最有效的方法，就是把造谣的人抓起来严惩。,0,2020-01-31 03:08
https://weibo.cn//u/2404357681,兔古月一哟喂,女,江苏,490,824,267,为什么不能像人家深圳学学，及时公布信息，才不会以讹传讹,0,2020-01-31 02:56
https://weibo.cn//u/6210101951,港岛妹妹都追不上的runner,男,其他,973,297,826,这意思其他都是真的咯,0,2020-01-31 07:09
https://weibo.cn//u/5897709917,盛开的玫瑰花yyw,男,江苏,1,554,1040,回复@ke-memory:那是真的，南京发布前两天都公布了！,0,2020-01-31 07:00
https://weibo.cn//u/6271615180,劝业路,男,江苏,11633,166,301,不信谣，不传谣！,0,2020-01-31 06:58
https://weibo.cn//u/1761707542,Mr小均,男,江苏,82,57,224,求图私信，感谢,0,2020-01-31 06:42
https://weibo.cn//u/6169498436,ke-memory,男,江苏,112,36,74,水西门大街356号呢,0,2020-01-31 06:33
https://weibo.cn//u/2415607284,滴吧滴滴豆豆,男,其他,489,225,192,回复@我是佳文吖:哈哈哈哈😂我们设计院已经通知十号上班了。你们是哪家设计院啊,0,2020-01-31 03:49
https://weibo.cn//u/2415607284,滴吧滴滴豆豆,男,其他,489,225,192,回复@千峰27:嗯，比如武汉的八个人。,1,2020-01-31 03:48
https://weibo.cn//u/6041856412,千峰27,男,江苏,37,37,512,杜绝谣言最有效的方法，就是把造谣的人抓起来严惩。,0,2020-01-31 03:08
https://weibo.cn//u/2404357681,兔古月一哟喂,女,江苏,490,824,267,为什么不能像人家深圳学学，及时公布信息，才不会以讹传讹,0,2020-01-31 02:56
https://weibo.cn//u/1674651565,sugarcanno,女,江苏,700,500,2417,所以打码的其他小区是真的对,8,2020-01-31 02:43
https://weibo.cn//u/1640349201,舜天一起战斗-哈哈哈,男,江苏,4052,1076,421,回复@CT石头三哥:哈哈哈，其实还得就是论事，南京市其实都发布了患者的活动路线的，其实不是啥谣言靠透明就能止于智者的，像这种谣言再透明也没办法证明它是假的啊,13,2020-01-31 02:32
https://weibo.cn//antnestcoffee,teabagwell,男,江苏,339,567,1321,那些打马赛克的地方，就算是谣言又能怎样？,0,2020-01-31 02:28
https://weibo.cn//seriesx,跑想还逼了装,男,其他,63,777,104,你不知道就说明你安全，在家老老实实呆着别去人群密集的地方。知道了怎么样？跑过去杀毒？,9,2020-01-31 02:10
https://weibo.cn//u/3129466193,暴躁喵喵梨小懒,女,江苏,52,140,69,明白了 打马赛克的都是真的 这两图 我都有,1,2020-01-31 02:04
https://weibo.cn//u/6437969355,心态要好的海涛,男,江苏,913,480,265,     举报             赞[0]         回复             2020-01-31 02:02:25 来自网页,0,2020-01-31 02:02
https://weibo.cn//u/3883395576,宝塔桥街道燕江园社区,男,江苏,80854,120,1993,辟谣了,0,2020-01-31 01:46
https://weibo.cn//u/3093952707,馨妹今天尿床了么,女,江苏,530,431,1909,儿童医院呢？真的假的 急急急,0,2020-01-31 01:31
https://weibo.cn//614387333,帕丁丶Padding,男,江苏,3707,888,1075,那是哪啊？！！,0,2020-01-31 01:31
