评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5535614917,answer-42,男,其他,65,277,41,回复@陈赤__zzy:果然哦，自己没什么就喜欢说别人没什么，又到了我喜欢的自己骂自己的环节了,0,2020-03-12 13:41
https://weibo.cn//u/5970461062,不为人知的鹅妈妈童谣,男,广东,68,210,5,出来道歉，你这真的把别人的观念都给毁了。,3,2020-03-12 13:39
https://weibo.cn//u/5970461062,不为人知的鹅妈妈童谣,男,广东,68,210,5,回复@蓝猫红耳朵:去给她道个歉，把这条给删了吧。,2,2020-03-12 13:38
https://weibo.cn//u/5970461062,不为人知的鹅妈妈童谣,男,广东,68,210,5,回复@一只啵狸:你去给小稀道个歉吧。,3,2020-03-12 13:37
https://weibo.cn//u/1796468750,太阳冢,女,其他,707,115,112,不信团，不传团，等谣谣反转,5,2020-03-12 13:22
https://weibo.cn//u/6683366547,万里挑一的有趣灵魂0310,女,浙江,14,75,1,有个持相反意见的微信链接，点赞5.6万，刚刚被删。所以……,3,2020-03-12 12:56
https://weibo.cn//u/3787655492,孤单的人怎么会哭,男,湖北,136,152,117,你们是不是欠别人一个道歉,1,2020-03-12 12:43
https://weibo.cn//574022995,czx802test,男,湖北,20,344,313,回复@一只啵狸:团团团团层主说的是真的吗,0,2020-03-12 12:39
https://weibo.cn//u/6079851629,云下一纸随风动,男,山西,37,231,113,回复@归袖风披:你觉得官方辟谣一定可信对吧,0,2020-03-12 12:33
https://weibo.cn//u/6079851629,云下一纸随风动,男,山西,37,231,113,回复@卖萌的零食工:官方辟谣系造谣,1,2020-03-12 12:29
https://weibo.cn//u/6079851629,云下一纸随风动,男,山西,37,231,113,官方辟谣系造谣，用不对等的社会影响力引来对小姑娘的围攻，你欠人家一个道歉。如果连这点勇气和担当都没有的话，我觉得你不配作为全国学生的榜样,10,2020-03-12 12:25
https://weibo.cn//u/6412961499,夏仇者联盟,男,广东,66,342,11,回复@福尔摩舒66:反转了，舒不舒服，真的是尸体,0,2020-03-12 12:16
https://weibo.cn//u/6412961499,夏仇者联盟,男,广东,66,342,11,回复@一只啵狸:反转了，请问给你点赞那些人的爸妈够不够死,1,2020-03-12 12:15
https://weibo.cn//u/3721498050,RnzyzwN,男,上海,16,73,235,请道歉吧 教我们承担责任,2,2020-03-12 12:01
https://weibo.cn//u/2132621574,阿法法法法法了个,女,广东,1805,879,107,到底谁在造谣？,3,2020-03-12 11:59
https://weibo.cn//qimukapa,趴趴是还念来过倒,女,上海,574,387,282,回复@Mozgi:哈哈哈哈哈哈哈,0,2020-03-12 11:57
https://weibo.cn//u/1974839347,暖色的眼瞳,男,北京,1464,263,201,你们有没有想过，你们真的是在辟谣吗？,4,2020-03-12 11:49
https://weibo.cn//u/1974839347,暖色的眼瞳,男,北京,1464,263,201,真的可笑，特地过来再看大家评论，看到还有这么多有良知的人让共青团道歉，感到很欣慰，什么时候，权力机关的账号可以随便把别人说的事实扭曲成谣言了呢？真是可笑啊，可笑！,12,2020-03-12 11:39
https://weibo.cn//u/1872022065,xianfenyeworld,女,其他,1471,310,165,回复@反作用力之神闲xx:病人都没床啊，一直占着？,0,2020-03-12 11:28
https://weibo.cn//u/1872022065,xianfenyeworld,女,其他,1471,310,165,回复@蓝猫红耳朵:打脸不？疼不？,0,2020-03-12 11:24
https://weibo.cn//u/3757162555,那就一点点,女,其他,773,611,121,到底谁在造谣？,4,2020-03-12 11:12
https://weibo.cn//u/5960998475,贤贤叹气,男,其他,331,169,24,回复@一只啵狸:你再骂？？团团是你能骂的？,1,2020-03-12 11:05
https://weibo.cn//u/7271695051,Mozgi,男,海外,2,50,2,不信团，不传团，等谣谣反转,11,2020-03-12 10:58
https://weibo.cn//u/6453075649,在忙学习,女,其他,442,182,4,道歉,4,2020-03-12 10:57
https://weibo.cn//u/5233847248,培培睡不醒,女,河北,4,217,19,到底谁造谣？,3,2020-03-12 10:54
https://weibo.cn//u/3051657551,我很阳小维,男,江苏,1007,364,388,太可笑了,0,2020-03-12 10:50
https://weibo.cn//u/5863016774,希希今天没睡醒,男,辽宁,111,123,133,现在呢？辟谣被辟谣了？,2,2020-03-12 10:43
https://weibo.cn//u/6048271573,阳光彩虹小斑马,女,其他,43,22,60,回复@一只啵狸:哈哈哈哈哈哈哈哈，魔幻,0,2020-03-12 10:43
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@归袖风披:你再转1000遍吧。谁在造谣。为什么都不自己思考一下。,0,2020-03-12 10:42
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@一只啵狸:你骂团团干嘛！！！,4,2020-03-12 10:42
https://weibo.cn//u/2322890240,整日沉迷黎木木,女,云南,912,376,69,打脸吗？为什么不道歉呢？,3,2020-03-12 10:41
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@带带孙哮喘:以后不要这样了好吗。,0,2020-03-12 10:34
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@宝塔镇河妖妖零:可是这件事不是造谣啊。,0,2020-03-12 10:33
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@说谎的常春藤:现在是团欠护士小姐姐一个道歉。,0,2020-03-12 10:32
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,回复@所谓的苏联:,1,2020-03-12 10:32
https://weibo.cn//u/6436868415,小吕大米,女,河南,495,618,313,不能道个歉吗。为那个护士委屈到想哭。,3,2020-03-12 10:29
https://weibo.cn//u/3289540574,吃火龙果能不能喷火,女,其他,29,280,61,请道歉！,2,2020-03-12 10:27
https://weibo.cn//u/3289540574,吃火龙果能不能喷火,女,其他,29,280,61,所以造谣不该道歉么?,2,2020-03-12 10:27
https://weibo.cn//u/3963066170,尢子洋,男,新疆,50,68,27,没有证据就胡乱指责？不道歉？,1,2020-03-12 09:56
https://weibo.cn//u/6490344311,青山上的白云雨,男,其他,0,275,24,这条辟谣就是谣言,3,2020-03-12 09:15
https://weibo.cn//u/3209763124,Shealynn_,女,海外,166,174,198,回复@故事的梗概是这样的:当时不知情 骂归骂 带上别人全家 是你没有妈妈？,0,2020-03-12 09:02
https://weibo.cn//u/5456807356,叶一夏31284,女,其他,296,38,38,身为官媒引战万千网民网络暴力一个普通护士，还是共青团官媒！中央的！不觉得在事情真相没弄清楚之前就这么做很愧对官方这个称号吗？请道歉！,8,2020-03-12 08:55
https://weibo.cn//u/5456807356,叶一夏31284,女,其他,296,38,38,回复@蓝猫红耳朵:不知道现在有没有人被打脸，来看看真相@吉小四六,0,2020-03-12 08:52
https://weibo.cn//u/5456807356,叶一夏31284,女,其他,296,38,38,一天天就会辟谣辟谣，情况没搞明白辟谣辟谣，中央共青团的作用就是这样的吗？控制思想引战他人掩盖真相？？,4,2020-03-12 08:51
https://weibo.cn//u/3279501425,是音乐的乐,女,江苏,359,996,264,道歉！,4,2020-03-12 08:43
https://weibo.cn//u/7401195381,小师妹aaaaa,女,其他,28,16,1,请问是找谁核实的呢？今天看了人物的一篇报道，遗体堆积确有其事，辟谣也得有来源,3,2020-03-12 08:41
https://weibo.cn//u/3280759065,雷宇健,男,其他,275,447,441,回复@蓝猫红耳朵:这个人是真的,0,2020-03-12 08:17
https://weibo.cn//u/3280759065,雷宇健,男,其他,275,447,441,回复@奶油味的憨憨:真事，是共青团造谣,2,2020-03-12 08:16
https://weibo.cn//u/3280759065,雷宇健,男,其他,275,447,441,道歉吧！,3,2020-03-12 08:15
https://weibo.cn//u/2198907023,_故障的电扇,女,湖南,962,523,769,请道歉,2,2020-03-12 08:14
https://weibo.cn//u/1872022065,xianfenyeworld,女,其他,1471,310,165,请道歉吧,2,2020-03-12 08:10
https://weibo.cn//u/5995165777,Aren的栗子,女,其他,442,898,118,请道歉吧,2,2020-03-12 08:10
https://weibo.cn//577551304,内地星娱,男,北京,24590,1768,1261821,团团要道歉么？,2,2020-03-12 07:37
https://weibo.cn//u/6467787759,我永远喜欢Aimer__,男,台湾,518,1102,64,回复@陈赤__zzy:,0,2020-03-12 01:32
https://weibo.cn//u/6467787759,我永远喜欢Aimer__,男,台湾,518,1102,64,回复@izhong冲冲冲:内地不用三星？你把我整笑了,0,2020-03-12 01:30
https://weibo.cn//u/7309272281,小王子的领悟765,女,安徽,26,149,7,普法一下：对于民众，只要有合理怀疑的证据就可以发声而不属于谣言。对于官方，如果没有超出合理怀疑的证据，就不得随意辟谣。 ,13,2020-03-12 01:26
https://weibo.cn//u/6127467131,Yuki鱼琦,女,其他,1,63,18,....,1,2020-03-12 00:16
https://weibo.cn//u/6785235301,一瓶甜醋,女,其他,675,410,45,你们真的失去公信力了,8,2020-03-12 00:13
https://weibo.cn//2kuaiqian,水源兩塊錢,男,上海,15137,1266,921,回复@一只啵狸:@共青团中央 道歉！,5,2020-03-12 00:12
https://weibo.cn//u/5123332417,哈哈大笑的开心小王,女,其他,416,438,228,不信谣不传谣！从你我做起！！ ,7,2020-03-11 23:56
https://weibo.cn//u/2977404964,面对o0昊月星空0o,男,河南,681,221,114,不道个歉？,2,2020-03-11 23:41
https://weibo.cn//u/1823912104,MAX大猩猩,女,海外,241,440,21957,？？？没有公信力的辟谣 ？？b,4,2020-03-11 22:25
https://weibo.cn//u/5373272901,蓝莓酱豆花,女,浙江,4981,319,309,请道歉,7,2020-03-11 22:06
https://weibo.cn//u/7338819790,吉妮薇芙公主,女,其他,3328,259,198,回复@陈赤__zzy:好像这次是官博自己造谣的,0,2020-03-11 21:56
https://weibo.cn//u/3879575138,再熬夜就睡觉,男,内蒙古,1735,213,80,这个好啊,5,2020-03-11 21:50
https://weibo.cn//u/6031109718,teslaintusla,女,其他,428,507,91,是假的吗？是造谣吗？请为自己的报道负责,7,2020-03-11 21:27
https://weibo.cn//u/5660933823,中戏千玺,女,北京,8006,703,2366,回复@天津大学北洋羽协:我看是你智商不够，这个视频就是后期配音，即使你说的有这个情况，这个视频也是属于造谣，你在这个视频底下跟我争什么呢，啥b,1,2020-03-11 21:23
https://weibo.cn//u/5272461447,清歌一阕长烟里,女,北京,3495,249,78,回复@星座连连看11:是个外省女高中生的猜测，刚去看了，除了删了那条微博什么表示也没有，岁月静好。一线护士处境这么艰难还被网暴，主要责任还是在这些未经核实就随意辟谣的官媒吧，不然哪有这么多人信小女孩的臆想啊。滥用公信力……唉,1,2020-03-11 21:13
https://weibo.cn//u/5841982826,博煜哲思,男,山东,532,431,488,道歉！你给我道歉！你还要脸的话就发微博道歉！说话不过脑子，这造谣那造谣，你有证据说他造谣吗？人家亲眼见着三具冰冷的尸体躺在地上！没有人前来处理！人家这一辈子都产生阴影了！你倒好，带着这么多不知情的人来污蔑他。真是无耻！,16,2020-03-11 21:04
https://weibo.cn//u/2862797557,Orange_爆炸物品,女,其他,5374,156,114,回复@一只啵狸:我来看看楼里谁爸妈没了,2,2020-03-11 20:54
https://weibo.cn//u/5660933823,中戏千玺,女,北京,8006,703,2366,回复@天津大学北洋羽协:既然你不是公知我就给你好好说，这个辟谣了，是盗的视频后期配音,0,2020-03-11 20:50
https://weibo.cn//u/5660933823,中戏千玺,女,北京,8006,703,2366,回复@天津大学北洋羽协:啥b?,2,2020-03-11 20:48
https://weibo.cn//erica1989,花都满,女,海外,16284,362,1840,到底谁在造谣？,6,2020-03-11 20:48
https://weibo.cn//u/5664825830,侥幸存活中lyj,男,上海,3536,1386,208,到底谁在造谣？,2,2020-03-11 20:41
https://weibo.cn//u/2936010533,期待会更好---,女,江苏,11736,380,375,到底是谁在造谣？,4,2020-03-11 20:22
https://weibo.cn//u/6510081842,Oyu乔Evan,男,北京,180,60,186,回复@小小晴瑜记:在？你死刑吗？,0,2020-03-11 20:09
https://weibo.cn//u/6510081842,Oyu乔Evan,男,北京,180,60,186,回复@YoYo1141:在？为什么骂团团？,1,2020-03-11 20:08
https://weibo.cn//u/5257924915,历史约是猪,男,湖南,887,294,162,回复@小小晴瑜记:在?为什么要判团团死刑?,0,2020-03-11 19:44
https://weibo.cn//u/5257924915,历史约是猪,男,湖南,887,294,162,回复@YoYo1141:在?为什么骂团团?,1,2020-03-11 19:43
https://weibo.cn//u/5257924915,历史约是猪,男,湖南,887,294,162,回复@一只啵狸:团团没妈妈,5,2020-03-11 19:42
https://weibo.cn//u/6021093758,爱罗熙的宁宝,女,其他,2205,647,10,撒谎精，不道歉吗？,4,2020-03-11 19:24
https://weibo.cn//u/2674766310,赶走失眠里的洋,女,甘肃,146,344,664,来看看？？？,2,2020-03-11 18:47
https://weibo.cn//u/7183520375,晰希mm,男,广东,3737,194,93,造谣式辟谣会被训诫么？,4,2020-03-11 18:44
https://weibo.cn//u/6461147958,Flinturbo,男,其他,26,152,138,不道歉？,1,2020-03-11 18:09
https://weibo.cn//u/6461147958,Flinturbo,男,其他,26,152,138,怎么说,2,2020-03-11 18:08
https://weibo.cn//2kuaiqian,水源兩塊錢,男,上海,15137,1266,921,道歉！道歉！道歉！,1,2020-03-11 17:18
https://weibo.cn//u/2521956382,睡眠之神修普诺斯,男,香港,388,323,1348,回复@蓝猫红耳朵:你能发这种小学生言论还不兴别人说？现在护士长专访都出来了，你这说别人造谣的脸是不是打的ppx？,0,2020-03-10 22:44
https://weibo.cn//u/3002893401,蓝猫红耳朵,男,浙江,1481,217,98,回复@睡眠之神修普诺斯:不是你先来回复先来骂的吗？在这装nm呢装？还别回复，你以为我愿意回复你？MDZZ,0,2020-03-10 22:38
https://weibo.cn//u/2521956382,睡眠之神修普诺斯,男,香港,388,323,1348,回复@蓝猫红耳朵:啧啧，哈pi也不用回复我了，等着官方辟谣就好了嗷，,1,2020-03-10 22:30
https://weibo.cn//u/3002893401,蓝猫红耳朵,男,浙江,1481,217,98,回复@睡眠之神修普诺斯:品出来你是个哈皮啊还问,0,2020-03-10 22:26
https://weibo.cn//u/2521956382,睡眠之神修普诺斯,男,香港,388,323,1348,回复@蓝猫红耳朵:你品出什么来了？哈pi？,1,2020-03-10 20:09
https://weibo.cn//u/3900527902,一本满足的黑心白兔,女,其他,4043,176,210,回复@一只啵狸:层主说的非常对，非常好。共青团的爸妈没了,11,2020-03-10 15:11
https://weibo.cn//u/5895054308,Vlassss,女,其他,945,1387,306,回复@cocookr:今天再回过头看看武汉市一些医生的专访吧 你去看看医生怎么说。@人物,0,2020-03-10 13:38
https://weibo.cn//u/5316527464,一彌Kazuya,女,海外,1276,135,110,你会被以造谣名义被删号拘留吗？,11,2020-03-10 10:51
https://weibo.cn//u/7094813071,达瓦犀利,女,其他,80,55,3,赞同热评第一,7,2020-03-10 10:37
https://weibo.cn//u/7094813071,达瓦犀利,女,其他,80,55,3,你骂团团？,5,2020-03-10 10:36
https://weibo.cn//u/6726264099,又之呀,女,其他,23,337,58,回复@不为不做:你才是造谣,0,2020-03-10 00:57
https://weibo.cn//u/6342743486,小花努力加油向太阳,女,北京,41,59,48,回复@卖萌的零食工:就因为你嫩这帮无脑的人，武汉才白死了这么多百姓,6,2020-03-09 22:12
https://weibo.cn//u/6342743486,小花努力加油向太阳,女,北京,41,59,48,回复@蓝猫红耳朵:你现在品出什么来了?,5,2020-03-09 22:11
https://weibo.cn//u/6342743486,小花努力加油向太阳,女,北京,41,59,48,回复@一只啵狸:现在你不应该道歉吗,2,2020-03-09 22:10
