评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6876341251,云行远供应链管理有限公司,男,上海,3748,132,161,转发微博,0,2020-02-03 16:00
https://weibo.cn//u/6046432006,平行时空流浪者,女,海外,121,399,89,。。,0,2020-02-03 16:00
https://weibo.cn//u/6206648955,周周不是胆小鬼,女,广东,151,91,45,回复@别看我懂:我家的也分得差不多了,0,2020-02-03 15:59
https://weibo.cn//u/5487286025,0随风00,男,贵州,273,85,382,回复@中年少女乐观废人:正月剪头发多好,0,2020-02-03 15:59
https://weibo.cn//u/2145855043,大D老师的小w同学,女,河南,426,89,509,@小w同学的大D老师,0,2020-02-03 15:59
https://weibo.cn//u/3553152251,天才少女阿晰,女,其他,562,426,10373, 哈哈哈哈哈哈哈哈,0,2020-02-03 15:58
https://weibo.cn//201277205,堆堆爱乌乌,男,广东,15,367,190, 越是这样的情况下，脑抽的越多     举报             赞[0]         回复             2020-02-03 15:58:48 来自网页,0,2020-02-03 15:58
https://weibo.cn//u/1888057870,YuanY1Fang-,女,河南,102,275,800,回复@中年少女乐观废人:@看见我请骂我去做题,0,2020-02-03 15:57
https://weibo.cn//u/6455098831,推了一下黑眼镜框,男,广东,116,162,39,丢潮汕人的脸     举报             赞[0]         回复             2020-02-03 15:57:01 来自网页,0,2020-02-03 15:57
https://weibo.cn//u/7353778160,吕大仙Leo,男,山东,101,13,13,还是去理发来的痛快,0,2020-02-03 15:56
https://weibo.cn//xdvbx,chen9up,男,浙江,571,484,88,回复@中年少女乐观废人:@mm慢慢好起来,0,2020-02-03 15:56
https://weibo.cn//u/6761386429,touristui6761386429,女,其他,44,53,1,啊啊,0,2020-02-03 15:56
https://weibo.cn//u/5834201284,gogo熊孩子学生,男,北京,219,584,144,回复@M靡次M:都蹲牢了，哪个能不后悔,0,2020-02-03 15:54
https://weibo.cn//u/6856877954,闲庭落花eillen,女,其他,388,205,39,评论都是人才啊,0,2020-02-03 15:54
https://weibo.cn//u/1757056143,心醉2011,女,浙江,6949,656,297,谣言满天飞真的是心累,0,2020-02-03 15:53
https://weibo.cn//u/5774671384,快乐小李要自立,女,重庆,449,217,178,这是个什么憨憨,0,2020-02-03 15:52
https://weibo.cn//u/5834201284,gogo熊孩子学生,男,北京,219,584,144,回复@看到冲冲请提醒我去学习:我朋友圈也是有天天晒美国签证装逼，然而要不是我跟她一个学校我差点也信了,7,2020-02-03 15:51
https://weibo.cn//u/1628931161,悠然自得过日子,女,其他,2405,316,335,非常时期应该重罚,0,2020-02-03 15:51
https://weibo.cn//u/1905312441,阿阿柴,女,其他,1028,209,153,基层工作人员也缺口罩好么？每天限量,0,2020-02-03 15:50
https://weibo.cn//u/6219309230,Sky光遇小飞侠,男,山东,1521,134,1688,哦豁,0,2020-02-03 15:49
https://weibo.cn//u/5834201284,gogo熊孩子学生,男,北京,219,584,144,回复@今天有认真做实验吗:坑舅达人,1,2020-02-03 15:48
https://weibo.cn//u/5092729935,lIIllIlIlIlIlIlll,男,海外,466,819,142,我信,0,2020-02-03 15:47
https://weibo.cn//yin888007,0放开那萝莉0,男,四川,449,65,100,舅舅断开链接,0,2020-02-03 15:46
https://weibo.cn//u/6827201181,一枚小锦鲤啦,女,贵州,7733,1968,52,？？？,0,2020-02-03 15:45
https://weibo.cn//u/3166786633,充满绝望的未来,男,四川,187,289,163,回复@阳光所措:最近造谣的很多。,0,2020-02-03 15:41
https://weibo.cn//u/2421026490,黄少肉,女,广东,468,399,768, 看评论hhh,0,2020-02-03 15:40
https://weibo.cn//u/2027698347,我锤爆你的脑阔,女,其他,610,2022,1143,如果真的是为了炫耀自己“有关系”编造谣言，也是三观有问题,0,2020-02-03 15:39
https://weibo.cn//waxh1314,依旧是少年哈,女,北京,1431,104,459,坑舅舅的一把好手,0,2020-02-03 15:38
https://weibo.cn//eromiya,海猫茶屋的Hmiya,女,北京,6463,120,199,还是当官的好，会有无业朋友送口罩,0,2020-02-03 15:37
https://weibo.cn//u/1729085314,-小扁-evil,女,贵州,1709,466,1471,回复@别看我懂:,1,2020-02-03 15:35
https://weibo.cn//u/5095789891,Zzz_转圈圈儿,女,湖北,5142,182,1081,实力坑舅,0,2020-02-03 15:33
https://weibo.cn//d628,乖乖二派,女,其他,1489,227,314,@门门是我女神,0,2020-02-03 15:32
https://weibo.cn//u/5396700861,东莨菪碱西浪到家,女,其他,608,429,55,保为康9600的不是N90级别的么=-=,0,2020-02-03 15:32
https://weibo.cn//u/3861589339,少年正追风,男,云南,4,113,187,坑爹坑妈坑舅舅，关系不近的还不想坑,0,2020-02-03 15:31
https://weibo.cn//u/2890716617,可尔必思548926,女,江苏,12466,166,23,无药可舅,0,2020-02-03 15:30
https://weibo.cn//boluosweet,慧是永远在身边,女,北京,15713,965,1280,剃头了估计,0,2020-02-03 15:30
https://weibo.cn//SJ1198818375,大理寺的猫爷,女,四川,297,380,229,@充满绝望的未来,0,2020-02-03 15:29
https://weibo.cn//u/1798699815,AKANG91,男,湖北,5912,319,216,从团团发的信息看，这个不是谣言哦，微信中说的大部分都是事实哦。从舅舅家拿的是事实。拘留罚款不合适吧。但是舅舅收受无业人员的口罩，是买的呢？赠送的呢？还是送礼送的呢？要说清楚，否则又被人用来攻击了。,0,2020-02-03 15:28
https://weibo.cn//shellyland,shellyland,女,广东,378,523,101,我18年买的一箱30个工业防尘kn95四十块钱都没炫耀，她炫耀啥呀,0,2020-02-03 15:26
https://weibo.cn//u/2509651445,风尘四侠Paul,男,重庆,1037,67,657,回复@Landy-Ordon:坑逼,0,2020-02-03 15:26
https://weibo.cn//u/7309266184,超超不会飞__,女,江西,490,246,31,回复@蜂蜜柚子_:不管是不是，反正连同她舅一起火了一把,0,2020-02-03 15:25
https://weibo.cn//u/3744245987,房间里的2号大象,男,海外,709,339,264,回复@风尘四侠Paul:这个时候还装逼,0,2020-02-03 15:24
https://weibo.cn//u/1799551922,小溪荷,女,湖南,664,775,180,她舅舅想掐死她,0,2020-02-03 15:22
https://weibo.cn//zhangshuaifei,北天郎,男,河北,280,74,311,你信吗,0,2020-02-03 15:18
https://weibo.cn//u/2911851975,潘帅的27,男,浙江,1133,72,174,     举报             赞[0]         回复             2020-02-03 15:12:29 来自网页,0,2020-02-03 15:12
https://weibo.cn//u/3274744321,杨红豆想,女,云南,1736,345,415,回复@看到冲冲请提醒我去学习:我有个同学a也是，在群里说自己跟镇政府的人多么熟，可惜她忘记了我爸就在那上班,6,2020-02-03 15:07
https://weibo.cn//u/1926316651,butterflybeetree,男,广东,244,282,181,回复@今天有认真做实验吗:见死不舅,13,2020-02-03 15:07
https://weibo.cn//u/2804950843,糖逗很糖逗,女,黑龙江,4672,386,41416,回复@看到冲冲请提醒我去学习:是啊，显示自己的与众不同，比如去“撒野”,4,2020-02-03 15:07
https://weibo.cn//u/1504965460,王殿波,男,辽宁,12509,667,3925,脑袋有坑。,0,2020-02-03 15:03
https://weibo.cn//u/2730496844,Forza_Zh,男,陕西,323,85,773,坑爹，坑丈夫，现在开了个坑舅舅的,0,2020-02-03 15:00
https://weibo.cn//u/5018929145,机智的的逗比,女,其他,95,44,22,实力坑舅...,0,2020-02-03 14:58
https://weibo.cn//u/5035002293,三七爱吃肉丁,男,山东,1038,512,262,@十成熟啦,0,2020-02-03 14:55
https://weibo.cn//u/5800847491,远东404,男,其他,29,196,25,我就想知道，作为普通人的我，到现在都买不到一个口罩，怎么办？！,0,2020-02-03 14:54
https://weibo.cn//u/6103983184,芝麻味的团砸,男,福建,274,220,35,哈哈哈哈哈哈哈哈哈哈哈哈xswl,1,2020-02-03 14:54
https://weibo.cn//u/2978411050,望江一寒雪,男,湖北,99,93,32,这次辟谣 就一个这样 把谣言的也发出来 然后做出解释 一味的删 只会让人分不清是真是假,0,2020-02-03 14:52
https://weibo.cn//u/6691416318,水善山渊玫瑰几于道,女,云南,1471,452,191,评论厉害了,0,2020-02-03 14:51
https://weibo.cn//kiddingkiddng,圣莱诺天猫旗舰店,男,上海,222,217,269,现在小朋友的脑回路真的很复杂     举报             赞[0]         回复             2020-02-03 14:50:41 来自网页,0,2020-02-03 14:50
https://weibo.cn//u/3217658750,我在灰烬里等伱,女,吉林,11,56,183,回复@中年少女乐观废人:哈哈哈哈,0,2020-02-03 14:47
https://weibo.cn//u/1809418830,不是特长生,女,其他,408,1119,1222,浪费公共资源，现在警察还不够忙么？,1,2020-02-03 14:46
https://weibo.cn//u/1883679847,大恼鼠和小福泥,男,广西,2260,70,447,舅舅想用那些口罩全部塞进她的嘴巴,0,2020-02-03 14:40
https://weibo.cn//u/1337454765,改不了名儿咋整,女,四川,12820,1028,173,不让剃头所以就发微博？真的是秀！,0,2020-02-03 14:38
https://weibo.cn//u/5362685426,Zeal_Soar炸鸡护卫队,女,上海,584,107,213,想坑舅舅，把自己坑进去了。,1,2020-02-03 14:38
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,实力坑舅舅,0,2020-02-03 14:38
https://weibo.cn//11852814,王姝薇洛,女,天津,6712,358,1823, 还是剪头发吧,0,2020-02-03 14:36
https://weibo.cn//u/5852598046,红色力量首饰,男,广东,5,66,66,1月31就上班了。房租要交，还要吃饭。能咋办。一个口罩用四天。。。。。唉,0,2020-02-03 14:34
https://weibo.cn//u/1815014413,月色和雪色___,女,天津,2403,855,345,看来保为康的口罩可以买,0,2020-02-03 14:29
https://weibo.cn//u/5843493364,Jason张的小支持,女,广西,100,148,91,回复@中年少女乐观废人:正月剃头，si舅舅,11,2020-02-03 14:27
https://weibo.cn//u/6411344306,imokddong,男,山东,26,358,273,@Eunseoo_,0,2020-02-03 14:26
https://weibo.cn//u/2565491593,秋风起A落叶黄,男,其他,1939,150,174,不带脑子，一下子火了,0,2020-02-03 14:26
https://weibo.cn//u/6546573698,羊咩咩爱笑_Dear,女,重庆,3353,391,30,回复@中年少女乐观废人:,0,2020-02-03 14:26
https://weibo.cn//hotoday,CherrytreeSue,女,其他,4512,240,151,回复@今天有认真做实验吗:无药可舅,13,2020-02-03 14:24
https://weibo.cn//u/5988471575,雨惜陌,男,安徽,157,78,5,回复@浩瀚深海之心:您可不就是境外势力吗,0,2020-02-03 14:23
https://weibo.cn//u/1237831950,AmyFly0520,女,河北,617,65,139,还是罚的轻，消费的是政府公信力,0,2020-02-03 14:23
https://weibo.cn//u/2509651445,风尘四侠Paul,男,重庆,1037,67,657,回复@中年少女乐观废人:@Landy-Ordon,0,2020-02-03 14:21
https://weibo.cn//u/5756723851,雁子回时月不满,女,北京,769,94,88,很多人都是这样的，之前的裸贷不是也爆出好多人贷了款都是去买奢侈品炫耀吗,3,2020-02-03 14:21
https://weibo.cn//u/2767876620,最后的赢家一定是我,女,北京,1869,96,438,舅舅：你真的想体验拘留所十日游你自己去就可以，没必要带上我啊,0,2020-02-03 14:20
https://weibo.cn//u/2806323604,灯火辉煌土地,男,湖北,953,31,41,估计以后上不了舅舅家门了，舅妈看见她不得气死,0,2020-02-03 14:20
https://weibo.cn//u/3564274325,鹿向晚啊_,女,河南,97,321,981,@澈的俄罗斯蓝猫,0,2020-02-03 14:20
https://weibo.cn//u/2955814232,酱__我爱陈大胃,男,海外,266,486,62,回复@MrClassical:我买29一个…突然感觉自己像个憨憨,0,2020-02-03 14:20
https://weibo.cn//daimdx,lcp你要努力,男,陕西,434,266,567, 看这评论太搞笑了,0,2020-02-03 14:19
https://weibo.cn//u/6612005034,江上游·,男,北京,102,75,12,引舅辞职,0,2020-02-03 14:19
https://weibo.cn//u/5314345568,学峻熙Harriet,男,海外,4,85,39,回复@相反張導:原来调查是要24小时直播的 而且必须时时刻刻上头条 3天内出调查结果 不然就是包庇  从上烂到下 学到了 建议你开个国,6,2020-02-03 14:17
https://weibo.cn//u/3863385539,花少北的秘密女友,女,天津,1022,371,244,虚荣心真的了,0,2020-02-03 14:16
https://weibo.cn//u/3215711705,文旭-柯伊伯外,男,广东,29,1320,660,要马上恢复国内医疗防护器械的产能（找不到工人，当地党员，解放军上产线），我公司外贸部正在被市政府委托采购，，口罩，隔离服，手套，全世界采购，全世界都在涨价（N95涨到快一美金一个了），全世界其他国家的产能都不如中国一个县，印度，美国等国，因为涉藏问题不向中国出口口罩,0,2020-02-03 14:16
https://weibo.cn//u/6998547055,咨言烩面烤鸭,男,河南,27,121,6,另谋高舅吧,0,2020-02-03 14:16
https://weibo.cn//u/6234983663,老韩明年要疯狂发论文,男,其他,71,244,132,引舅辞职？,0,2020-02-03 14:16
https://weibo.cn//u/3501054891,-_Amber,女,海外,141,191,92,保为康不达标还好意思炫耀,0,2020-02-03 14:14
https://weibo.cn//u/1938344727,无敌大桶黄金鸡,女,广西,153,64,31,回复@黎安ftp:到现在都买不到口罩的某政府公务员家属表示懵逼,3,2020-02-03 14:14
https://weibo.cn//u/2020243953,爱吃美食的大衣柜,女,辽宁,2247,651,370,这跟正月剃头有啥区别？,0,2020-02-03 14:09
https://weibo.cn//u/5464019002,唱歌快回来了,男,广东,151,87,62,智商欠费,0,2020-02-03 14:08
https://weibo.cn//u/5609352841,柴犬宝不吃宵夜,女,海外,740,376,200,不作就不会……,0,2020-02-03 14:07
https://weibo.cn//u/5426197445,刘装装_,男,海外,239,954,219,回复@詠椿湫_星夜:直接剃舅舅了！,4,2020-02-03 14:04
https://weibo.cn//u/5705329374,掌舵向蔚蓝,男,其他,81,39,72,别他妈吹牛逼了,0,2020-02-03 14:03
https://weibo.cn//u/1574034921,石头cruela,女,河北,10347,201,274,可以的，没有大G，但是我有口罩啊~~拿什么装逼不是装呢,0,2020-02-03 14:02
https://weibo.cn//u/6297642395,潍坊反邪教,女,山东,9400,569,785,【女子去舅舅政府单位拿口罩？警方通报来了,0,2020-02-03 13:59
https://weibo.cn//u/5851225436,Caroltingz,女,江苏,2253,193,329,@阿a喔o额e,0,2020-02-03 13:57
https://weibo.cn//u/3191551002,尴尬先生-影像,男,广东,6,80,529,我不信揭西當地會拘留楊曼曼，希望能有確證楊曼曼此人已被拘留，沒有我怎麼也不信，我是揭陽普寧市人，得病情好轉我去了解一下有沒有做到刑拘，或者是被蓋下去，,0,2020-02-03 13:57
https://weibo.cn//u/1847446104,林俊4878,男,广东,1697,78,351,不作就不会死,0,2020-02-03 13:56
https://weibo.cn//u/1699372733,扶摇直上九万鲤,女,广东,13645,753,402,//@中年少女乐观废人:舅舅：你还不如剃头呢     举报             赞[0]         回复             2020-02-03 13:55:54 来自网页,0,2020-02-03 13:55
https://weibo.cn//u/1304828055,阳光萌仔仔,女,重庆,18508,316,285,无药可舅,0,2020-02-03 13:54
https://weibo.cn//8023510niu,徐奥玄,女,河北,2538,202,188,让你哈哈哈，去里面安全，再哈哈哈把,0,2020-02-03 13:54
https://weibo.cn//feelingyovonne,卢撷秋,女,广东,2021,427,1472,舅苦舅难,0,2020-02-03 13:52
https://weibo.cn//u/6506186661,银河系漫游指南h,男,江苏,108,75,3,京东保卫康旗舰店欺诈行为，标题、介绍详情和商品型号都标注kn95，发货过来收到的30只都是kn90！,0,2020-02-03 13:51
https://weibo.cn//u/5995111330,一生飓旅情怀,男,四川,75,398,28,拖下舅舅自己还负伤（舅死负伤）,0,2020-02-03 13:51
https://weibo.cn//u/1272951085,an美好与你,女,河南,9031,465,187,红会得通报呢,0,2020-02-03 13:51
https://weibo.cn//yxp0526,易得财源,女,上海,1903,284,560,坑舅舅没坑到，把自己坑进去了 ,2,2020-02-03 13:50
https://weibo.cn//u/1954238673,马鹅吃饭南波万,女,四川,311,705,790, ,0,2020-02-03 13:49
https://weibo.cn//u/5347945379,D之呼吸,男,浙江,2,65,49,迷惑行为大赏,0,2020-02-03 13:49
https://weibo.cn//u/2242593800,充电时区,男,安徽,548,73,19,口罩品牌方成最大赢家。,0,2020-02-03 13:49
https://weibo.cn//u/5318085264,打算考一年研的小秦,男,新疆,6,285,6264,@炫目袁女士,0,2020-02-03 13:49
https://weibo.cn//u/1763325593,猪一沉,男,辽宁,4,177,67,这个政府单位口罩真多。卖不。价格随意绝不还价。,0,2020-02-03 13:49
https://weibo.cn//u/1172673530,路杨杨,男,黑龙江,3361,220,4499,忽悠谁呢？证据拿出来？,0,2020-02-03 13:48
https://weibo.cn//u/1951466361,黎安ftp,男,广东,33,18,2,回复@一天抽筋几百次:因为人们对这种小人物更关注，只要辟谣不及时，你信不信过半天就会变成“绝大部分政府官员的家属都是在政府机关直接拿到口罩，平民的命没官员家属的命不值钱”之类的撕裂社会的恶毒谣言,27,2020-02-03 13:47
https://weibo.cn//u/6922138821,理工败类,男,其他,67,96,15,回复@以歌ego_:以舅换新,0,2020-02-03 13:47
https://weibo.cn//u/3345413840,___我_就_是_我___,男,北京,829,491,83,就我一個人不相信嗎,0,2020-02-03 13:47
https://weibo.cn//u/7131012831,Anitaa呀,女,广东,156,81,3,no zuo no die,0,2020-02-03 13:46
https://weibo.cn//wgh0558,洪海笑,男,其他,966,285,735,放个屁都要盯着闻闻有没有瘪味,0,2020-02-03 13:46
https://weibo.cn//u/6090771669,微薇一笑不倾城,女,天津,19,52,164,坑舅舅的玩意,0,2020-02-03 13:45
https://weibo.cn//u/6036860531,眼角的兵荒马乱,男,四川,279,11,78,以前我不信世上有这麽多沙雕，随着互联网的发展我发现我错了，沙雕原来那么多,0,2020-02-03 13:45
https://weibo.cn//qin0730,沁酱_尼糯米_竹馬總武線,女,湖南,43559,185,1599,@君酱_ARASHI_尼糯米,0,2020-02-03 13:45
https://weibo.cn//u/5632998056,睡不醒的TOTORO,男,甘肃,987,461,62,回复@-茜茜嘻嘻嘻-:优秀啊,1,2020-02-03 13:45
https://weibo.cn//u/5142982183,千雪庚心,女,山东,60632,631,1022,//,0,2020-02-03 13:43
https://weibo.cn//u/6186614475,龙俊的妖妖,女,广西,3008,144,162,回复@看到冲冲请提醒我去学习:真的有，反正我是见过。我还是被坑的那个，当然我没有权，而是给了钱，不多，每次她问我就给，然后她拿去消费发朋友圈炫耀还配一堆文字。我的娘啊，她小小年纪可能没意识到问题，后来我就不愿意再给了。,3,2020-02-03 13:43
https://weibo.cn//u/6337410276,Ego找到了爱情,男,其他,53,194,29,回复@理工败类:舅地取材,0,2020-02-03 13:43
https://weibo.cn//u/6200752137,兔兔的雪莉酱,女,云南,1233,486,82,回复@詠椿湫_星夜:,0,2020-02-03 13:42
https://weibo.cn//u/6904995366,一枝春w,女,四川,79,273,165,回复@中年少女乐观废人:哈,0,2020-02-03 13:42
https://weibo.cn//u/5888503888,岁月杀不死有志青年的梦想,男,山东,2,30,136,@Leauo_C,0,2020-02-03 13:42
https://weibo.cn//u/1894194937,solo杨手工制作,女,陕西,10421,1262,680,回复@周庄欲梦:楼主的意思应该是没有一个舅舅想要这样子的外甥女,1,2020-02-03 13:42
https://weibo.cn//u/6049051501,科目三不过不改名,女,山东,11632,527,217,啧啧啧,0,2020-02-03 13:41
https://weibo.cn//u/6204141288,dolony,女,其他,131,154,5,回复@爱未完D续:正月里剪头，s舅,0,2020-02-03 13:40
https://weibo.cn//u/3602803380,是嘞是嘞是豆家,女,四川,601,165,354,回复@爱未完D续:一句老话：正月剃头死舅舅,21,2020-02-03 13:40
https://weibo.cn//xieyifeng2017,谢逸枫-知名房地产专家,男,广东,77847,556,503353,熊孩子啊！,0,2020-02-03 13:40
https://weibo.cn//u/5148237903,尼纳盖北,男,其他,147,15,77,回复@看到冲冲请提醒我去学习:这我觉得可信，因为喜欢炫耀有关系的人很多。,20,2020-02-03 13:40
https://weibo.cn//u/3779448914,被子外面有妖怪,女,江苏,567,151,88,还是某鄂AXXX牛掰,0,2020-02-03 13:40
https://weibo.cn//u/1442875705,潮汐之石,男,广东,3,210,49,拼多多,0,2020-02-03 13:39
https://weibo.cn//u/6577575387,supfor2009,男,河北,1824,854,171,罚款500？？？这种造谣的应该重罚，让她长记性。。。,0,2020-02-03 13:39
https://weibo.cn//aiyoutianyi0604,sukisukI饺,女,山西,3808,93,270,回复@中年少女乐观废人:@贝塔贝塔影,0,2020-02-03 13:38
https://weibo.cn//u/1833845015,詠椿湫,男,海外,727,311,3908,回复@兔兔的雪莉酱:等手游等到天荒地老,1,2020-02-03 13:37
https://weibo.cn//u/6823925774,网名是真的不好取,男,其他,0,34,28,回复@奶茶混雪碧:狗命要紧,0,2020-02-03 13:37
https://weibo.cn//u/5861736742,洛小希ccc,女,江苏,117,96,31,这种没脑子的人真可怕！整天都在想啥呢,0,2020-02-03 13:37
https://weibo.cn//u/3803839881,牛忘忧,男,河南,51,136,391,牛皮,0,2020-02-03 13:37
https://weibo.cn//u/1868692284,西西zai,女,广东,1693,250,90,这下有口罩也用不着了,0,2020-02-03 13:36
https://weibo.cn//u/6018399891,不吃香菜的大山羊,女,其他,56,88,89,舅舅可以跟这个外甥女断绝关系了，以后指不定怎么坑人呢,0,2020-02-03 13:35
https://weibo.cn//u/5666256908,不能吃的月饼,女,其他,23678,910,246,我要是有这门道亲戚，我睡觉都得小心谨慎，生怕做错事连累到人家[最右],0,2020-02-03 13:35
https://weibo.cn//u/6979893051,一路煮水,女,内蒙古,19,47,216,民不和官斗,0,2020-02-03 13:34
https://weibo.cn//u/6200752137,兔兔的雪莉酱,女,云南,1233,486,82,回复@詠椿湫_星夜:活捉，你居然也在,1,2020-02-03 13:33
https://weibo.cn//572522115,海星无梦和小亲亲,女,海外,38824,722,3559,自己给自己造谣，怕舅舅死的不快吗？,0,2020-02-03 13:33
https://weibo.cn//u/2023699061,觞音,女,湖北,72,328,66,回复@中年少女乐观废人:@谢睏睏,0,2020-02-03 13:33
https://weibo.cn//u/1579376782,郝好2012,男,重庆,2557,399,423,我不信,0,2020-02-03 13:32
https://weibo.cn//u/2437007022,不爱吃西多士,女,广东,2060,374,379,舅地取材,0,2020-02-03 13:32
https://weibo.cn//u/6420425942,中华最古海,男,北京,3640,4945,4137,回复@厦门李李:解民忧民难！人民都是好人民子弟兵都是好子弟兵。不必天天强调！团团们每天精力是否应多放在转发武汉、湖北地区得不到收治患者的求助信息？@共青团中央,0,2020-02-03 13:32
https://weibo.cn//Qinsur,胡搞S,男,北京,485,336,2050,我想问问武汉拿口罩的事，警方啥时候通报？,0,2020-02-03 13:32
https://weibo.cn//u/2211844877,现在想脱团还来得及么的欧阳畅,女,四川,5641,294,648,舅妈：我他妈就不该疼你这侄女,0,2020-02-03 13:31
https://weibo.cn//u/1924583254,奶茶混雪碧,女,浙江,1249,250,177,回复@网名是真的不好取:不信也得信，不然呢,0,2020-02-03 13:31
https://weibo.cn//u/5682595326,MissCick你妹,男,浙江,59,49,52,太轻了。,0,2020-02-03 13:31
https://weibo.cn//u/1918337860,我是饼干的GG,男,上海,5569,389,270,有些逼可以装，有些不能装，这些人脑子不清楚吗？,0,2020-02-03 13:30
https://weibo.cn//u/6413198788,杨一风yyf,男,贵州,15,69,28, 来学成语。。,0,2020-02-03 13:30
https://weibo.cn//u/3198269313,Sivenlucas,男,广东,71,1177,2198,脑子是个好东西，可惜没有。。,0,2020-02-03 13:30
https://weibo.cn//u/3202887387,斗丘,男,河北,3821,294,127,无论真的假的，都是为了炫耀，病态的心理，这样做所带来的影响很坏，歪风邪气得治。,0,2020-02-03 13:29
https://weibo.cn//u/3037010913,WonderWanderTT,女,北京,666,91,96,回复@点点滴落心底:。。。舅太惨了,1,2020-02-03 13:29
https://weibo.cn//u/2863363272,来自JC集团的变坏的台风,女,浙江,15078,522,603,     举报             赞[0]         回复             2020-02-03 13:29:35 来自网页,0,2020-02-03 13:29
https://weibo.cn//u/1981034267,简单点最好91,女,广东,615,398,790,回复@摄影师-萨摩:可能哈哈哈,0,2020-02-03 13:29
https://weibo.cn//u/3100270265,1只肉鹅,男,云南,513,746,599,牛吹大了,0,2020-02-03 13:29
https://weibo.cn//u/1835270433,华夏-东北常青,男,其他,30678,477,2190,作死作死！不作不死！,0,2020-02-03 13:29
https://weibo.cn//u/2619070107,想吃肉不长肉的二懒,女,山西,16458,458,1516,如何不剃头就能坑死舅舅,0,2020-02-03 13:28
https://weibo.cn//u/3299427565,摄影师-萨摩,男,北京,32,73,289,回复@简单点最好91:在家都快呆傻了,0,2020-02-03 13:28
https://weibo.cn//u/2956747237,人淡如菊3211,男,安徽,190,104,91,弃车保帅,0,2020-02-03 13:28
https://weibo.cn//weiaixiaoqian,正版小谦,男,河南,3427,199,341,回复@冷眼看内撕bot:开车轧故宫那个也是因为虚荣心嘛，要不是虚荣心你根本不可能知道它们的特权有多膨胀,10,2020-02-03 13:28
https://weibo.cn//u/6618347128,钢板驲穿,男,四川,80,90,11,回复@柴扉2010:损坏领导形象,0,2020-02-03 13:28
https://weibo.cn//u/5769661382,炫冰凉子1986,女,河北,254,93,39,这大弯拐的太牛逼了 此地无银三百两  ,0,2020-02-03 13:28
https://weibo.cn//u/5991256297,鬫臡災,女,海外,328,5,105,这个正月不能剃头，如何干掉自己舅舅系列,0,2020-02-03 13:27
https://weibo.cn//u/1929256005,甜梦lisa,男,海外,14055,1461,318,实力坑舅舅啊,0,2020-02-03 13:27
https://weibo.cn//u/5456466019,冯三金X,男,其他,15,105,127,回复@中年少女乐观废人:哈哈哈,0,2020-02-03 13:27
https://weibo.cn//u/5456466019,冯三金X,男,其他,15,105,127,回复@中年少女乐观废人:有点搞人,4,2020-02-03 13:27
https://weibo.cn//u/1284649632,土豆泥葱油饼,女,广东,998,171,167,又是一个没脑子,0,2020-02-03 13:27
https://weibo.cn//u/7276524015,小陈想要心想事成,男,四川,34,81,23,还是团团的微博评论nice一点！,0,2020-02-03 13:27
https://weibo.cn//u/2232639373,闲庭信步溜达,女,陕西,3089,1816,988,他舅恨不得把她掐死,0,2020-02-03 13:26
https://weibo.cn//u/2958382941,毛毛睦睦妙妙妈,女,河北,491,83,46,不剃头一样坑舅舅！,0,2020-02-03 13:26
https://weibo.cn//u/3058265124,左小顾时代,女,宁夏,513,121,81,@基层小唐,0,2020-02-03 13:26
https://weibo.cn//u/5873759815,平常心平淡事,女,湖北,66,216,92,脑子是个好东西。可惜这老娘们没有,0,2020-02-03 13:26
https://weibo.cn//u/1216219193,小五125,男,北京,2537,438,2512,舅，不告诉你。咋滴？,0,2020-02-03 13:26
https://weibo.cn//u/2651883582,暖暖的焱焱,女,上海,60899,803,808,正月剃头。。。这女的也是活该,0,2020-02-03 13:25
https://weibo.cn//u/1981034267,简单点最好91,女,广东,615,398,790,回复@摄影师-萨摩:这届吃瓜群众不咋滴啊,0,2020-02-03 13:25
https://weibo.cn//u/6974576689,未来陌生人123,女,西藏,1378,199,49,这是傻子么。图啥,0,2020-02-03 13:25
https://weibo.cn//u/6390436349,女王可不是谁都可以搞_,女,北京,2018,418,124,对不起我真的没忍住哈哈哈哈哈哈哈哈哈哈哈哈哈//,0,2020-02-03 13:25
https://weibo.cn//u/6896197203,刘忠保大弟子,男,吉林,32,85,1413,回复@中年少女乐观废人:@可乐儿加冰- 哈哈哈哈,0,2020-02-03 13:24
https://weibo.cn//u/7165571295,键盘大虾-_-,男,天津,121,7,12,哦,0,2020-02-03 13:24
https://weibo.cn//u/5969612921,猫头咖啡-靡次,女,广东,13430,517,1519,认识到错误 并且非常后悔(好耳熟,6,2020-02-03 13:24
https://weibo.cn//u/6193128078,那一根呆毛,女,江西,7434,341,67,不太敢信,1,2020-02-03 13:23
https://weibo.cn//u/5685022591,糖醋飞碟,女,广东,20,26,15,回复@肥兔子还是阿笨猫:如果她说这是拼多多的，会有人羡慕她吗？,23,2020-02-03 13:23
https://weibo.cn//u/3201958017,爱听故事的莉莉酱,女,湖北,203,416,1103,新仇舅恨，辞舅迎新,0,2020-02-03 13:23
https://weibo.cn//u/5711287240,是夏天遇见的吧,女,重庆,2829,189,120,坑舅达人,0,2020-02-03 13:23
