评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6047922739,你买橘子吗,女,广东,3,30,58,回复@想暴富的糯米团子:家里要做好消毒工作，提醒家人注意，尽量不外出。,0,2020-01-25 01:00
https://weibo.cn//u/5939990633,Hao豆芽菜,女,河北,13,75,10,造谣的好像闲的蛋疼了。,0,2020-01-25 00:58
https://weibo.cn//u/6640027897,花椒墨鱼,男,广东,98,378,52,回复@把你卖了吧_:在微博说没用，中央可能就不知道医院的具体情况，希望越来越多人到国家政府官网互动板块www.gov.cn向总理反应，越多人越好！！！,7,2020-01-25 00:56
https://weibo.cn//u/2388084401,旁边的NENE,女,重庆,3198,311,145,回复@白羊过隙丶:我呸，真是固定格式，港独标准格式。我起码不添乱不靠满嘴喷，滚，学医的，摇摇脑子是不是还在响！,2,2020-01-25 00:55
https://weibo.cn//u/5983878596,三把火596,女,香港,1020,225,89,回复@烟雨之巷:12月我們就看到新聞說了，當時沒重視，越嚟越不受控制,1,2020-01-25 00:50
https://weibo.cn//yuxuan173,打僵尸的朱智勋,女,其他,6031,680,249,不信谣不传谣 包括知音湖水源地之类的 ！,0,2020-01-25 00:49
https://weibo.cn//u/5983878596,三把火596,女,香港,1020,225,89,回复@想暴富的糯米团子:肯定要報上去,0,2020-01-25 00:49
https://weibo.cn//u/2388084401,旁边的NENE,女,重庆,3198,311,145,回复@白羊过隙丶:为受苦得人民像你这样可不行！不管你是什么全靠在电脑前想象就很low了！,4,2020-01-25 00:48
https://weibo.cn//u/2432309600,是小Nic哇,女,湖北,265,177,112,回复@把你卖了吧_:中央估计知道，但是对新型肺炎并没有办法，如果调医生来武汉有可能保障不了他们的安全，我也是武汉人，我希望他们可以多投点物资和钱总行了吧，然后我们民众反应落实情况。,8,2020-01-25 00:46
https://weibo.cn//tangjunlong,白羊之翼,男,广东,234,107,156,最近几个月我们这的老鼠突然消失了，并且看见他它们也显得非常乏力，慢吞吞的，就像新型肺炎一样，啮齿类动物目前是预估的宿主，假设海鲜市场的老鼠患病，野猫吃了，然后和家猫交配，最后对于猫过敏的人接触这只家猫，导致肺部感染，病毒变异,0,2020-01-25 00:42
https://weibo.cn//u/2388084401,旁边的NENE,女,重庆,3198,311,145,回复@白羊过隙丶:你是疯的吗，你能解决问题吗，你这个时候还带节奏，爬远点，滚,2,2020-01-25 00:42
https://weibo.cn//u/2432309600,是小Nic哇,女,湖北,265,177,112,回复@杭州气象爱好者小号:长江隧道是从武昌过江到汉口的，病患走不走他们都出不来武汉，我们武汉人威胁不到你,0,2020-01-25 00:41
https://weibo.cn//u/3286422875,公瑾和小乔,男,湖北,48,155,20,回复@猪没有快乐:有些单位过年也不休息的,0,2020-01-25 00:36
https://weibo.cn//u/3286422875,公瑾和小乔,男,湖北,48,155,20,回复@萌萌哒的幸福时光-1993:谢谢关心，祝你新年快乐,0,2020-01-25 00:35
https://weibo.cn//u/1735485682,杨夕570,男,北京,281,431,191,回复@嗯哼莫莫:病毒搞得全国到处都是就是你这种人太多了 所有真实的都被你们当成谣言 看见医护人员声撕裂肺无奈求助的打电话了吗？看见护士在医院只能吃泡面了吗？你放心，病毒已经离你不远了 大家谁都跑不了,0,2020-01-25 00:34
https://weibo.cn//u/5019031035,4唯一的李,女,湖北,347,297,201,回复@helloBart:哦是吗，反正我看的地图没把周边划进去,0,2020-01-25 00:33
https://weibo.cn//u/1931576022,helloBart,女,湖北,1094,329,237,回复@4唯一的李:你去百度下武汉行政辖区好吧 汉口两个字不是辖区名字姐姐 在这跟你争也没意思,2,2020-01-25 00:31
https://weibo.cn//u/3627317767,向上人生10025,女,四川,25,84,42,回复@想暴富的糯米团子:举报,1,2020-01-25 00:31
https://weibo.cn//u/6416888073,丸子吖Llll,女,其他,9271,398,416,回复@帅气神兵:笑死了，宁继续长跪不起吧,0,2020-01-25 00:31
https://weibo.cn//u/5531843771,方阿宇,男,浙江,76,154,66,直接让一线医护人员讲话，我希望，不管有什么真实勇敢面对！,1,2020-01-25 00:28
https://weibo.cn//u/2809324470,昵称永远都是被抢的,女,北京,71,161,47,回复@领班大厨:领导的话能信？医疗物资缺，食物也缺，我在武汉，年夜饭吃的面条，因为没抢到,7,2020-01-25 00:28
https://weibo.cn//u/3936357120,帅气神兵,男,湖北,110,271,61,回复@丸子吖Llll:要不你给我安排个大领导做我亲戚,0,2020-01-25 00:28
https://weibo.cn//u/7375413501,末雾RY,女,海外,2,31,3,回复@萌萌的小虎崽崽:我在宜昌！555我自己都害怕的睡不着 害怕我家人不注意！我有个微信群里的小姐姐是武汉的她说 她家小区下面直接好多人被拖走了,1,2020-01-25 00:27
https://weibo.cn//u/3795815421,鲨掉agito,男,浙江,1,84,26,能不能辟谣感染过十万这一条，如果不辟谣，我真的有点信了,0,2020-01-25 00:27
https://weibo.cn//u/5594496827,-檰花糖-17528,女,其他,53,325,36,回复@杰拉德吖:就算上了也被屏蔽了。,0,2020-01-25 00:26
https://weibo.cn//u/6171209818,大美女陈媚妹,女,四川,0,20,15,为什么只进不出23号了还有武汉本地人能报团来我们这旅游，我们这到目前就只有这一个案例，但是就是这个所谓的武汉人给带来的，很气愤，但也无能为力。,1,2020-01-25 00:26
https://weibo.cn//demonshs,絮言無樾,女,山东,29,177,32,回复@l春来遍是桃花水:而且21号湖北省还在开团拜会，而周边省份已经行动了,10,2020-01-25 00:25
https://weibo.cn//u/2336944641,容丶息,女,四川,13805,91,493,我感觉这个世界已经疯了，你们企图蒙蔽大众的眼睛，却拿不出事实说话，你们政府的公信力已经丧失了！！！,10,2020-01-25 00:25
https://weibo.cn//u/5694481272,张满月儿囊,女,湖北,96,67,24,其实真实情况不说的话，也可以，毕竟现在大家都在慌了，人心不稳，局很难稳。然后请领导人多多关注最真实的情况，然后向群众折中处理，向哪些在抗战的尽自己最大的努力。 那些奋战在第一线的人，知道你们现在很忙，会崩溃，甚至会绝望，但对不起，我们只能待在家里，然后向你们捐献物质等。谢谢你们！,0,2020-01-25 00:25
https://weibo.cn//u/5305436055,沿丞A,男,重庆,504,636,95,回复@把你卖了吧_:明天不知道新浪会不会关闭,1,2020-01-25 00:24
https://weibo.cn//u/5243491093,黄吴敏,女,贵州,72,328,238,不应该是众志成城的时候吗？官方已经很忙了，好吗？还要来管辟谣的事情 ... 请大家管好自己就是最大的帮助和贡献了！团结真的很重要。这个事情跟每个人都息息相关，中央爱自己更爱他的子民！至于不作为的个别官员，在疫情过后肯定会有相关的处置！跟党走，听指挥！我们一定会好起来的！,1,2020-01-25 00:24
https://weibo.cn//u/6178765109,一碗装不完,女,其他,48,51,2,回复@白兰39372450:自治？你如果生在非洲就能真的体会到什么是自治了。,3,2020-01-25 00:23
https://weibo.cn//u/6595492363,走tingsee,男,其他,0,100,22,回复@领班大厨:非常非常缺！！！！！！！！！！！！！！很急！！！！！！！,4,2020-01-25 00:23
https://weibo.cn//u/5837261032,cristina93345,男,其他,2,20,1,回复@把你卖了吧_:好怕怕，恐慌,0,2020-01-25 00:22
https://weibo.cn//u/6998962510,你先没的妈,男,湖北,1,38,4,回复@萌萌的小虎崽崽:消息出来，听我姐说，应该按万计算，政府晃报，安抚人心,2,2020-01-25 00:22
https://weibo.cn//u/2371174570,Songkai_,男,湖北,106,1266,3096,前线抗击病毒的医务工作者 请保证他们的生命安全及健康 对抗魔鬼的天使们 不应该手无寸铁 也麻烦社会有资源人士帮扶 感激不尽 我大武汉都会好起来的 武汉加油❤️,2,2020-01-25 00:22
https://weibo.cn//527186012,夏凉特别有理Biu,女,北京,1022,2927,2408,回复@诩百201912:对，我朋友他们也是！所以我来帮她扩散！我不能让我最好的朋友在黄冈县城等死！她们需要帮助！,3,2020-01-25 00:22
https://weibo.cn//u/6518019112,ql玲0086,女,其他,243,475,5,看到前脚某领导说物资医疗资源充足，后脚各个医院自行在网上募捐，还能相信吗？为什么报出来的那么少，因为根本做不了检查,2,2020-01-25 00:22
https://weibo.cn//u/7372908429,相守85779,男,其他,44,100,1,回复@德佑地产小袁:总比相信一些无根无萍的谣传好,1,2020-01-25 00:21
https://weibo.cn//u/5860576269,来一杯热可可吧-,女,安徽,1,94,1477,淘宝搜索 武汉加油 可公益捐款。,0,2020-01-25 00:21
https://weibo.cn//u/5694481272,张满月儿囊,女,湖北,96,67,24,我想知道现在是到哪一步了,1,2020-01-25 00:20
https://weibo.cn//u/5874168649,ghbasgh22569,男,其他,3,14,15,不要抱怨外界，保护好自己，毕竟……,0,2020-01-25 00:20
https://weibo.cn//u/3775220800,五筒爸,男,广西,341,727,133,不明白，如果这种情况我们的领导没有办法救我们，你指望谁救我们？？指望特朗普？？？？？,1,2020-01-25 00:20
https://weibo.cn//u/5705732253,小豆丁sx,女,山东,116,496,50,回复@阿虎观天下:你说的一点不错,1,2020-01-25 00:19
https://weibo.cn//u/6148290198,萌萌哒的幸福时光-1993,女,江苏,879,674,151,回复@公瑾和小乔:带点干粮，充电器，药品啥的，万一不让回，还能应付下,0,2020-01-25 00:19
https://weibo.cn//u/5746206362,So丶八月西瓜,男,其他,9,51,27,回复@白兰39372450:啥意思？没明白,0,2020-01-25 00:19
https://weibo.cn//u/1741720547,Tommy不贱了,男,陕西,17,49,77,回复@把你卖了吧_:相信个屁中央..还看不清体质爆出来的种种问题吗，跟当年苏联对待切尔诺贝利核电站爆炸的政策有什么区别,22,2020-01-25 00:18
https://weibo.cn//u/1816672567,瘦兰,男,海外,31,123,212,回复@萌萌的小虎崽崽:医院人挤人排队看病。500？一个医院500吗？,1,2020-01-25 00:18
https://weibo.cn//u/5271405599,loli82808,男,其他,3,101,69,回复@领班大厨:最怕就是官员们隐瞒疫情真相啊，你说实话大家不会骂你啊,9,2020-01-25 00:18
https://weibo.cn//527186012,夏凉特别有理Biu,女,北京,1022,2927,2408,回复@领班大厨:,7,2020-01-25 00:17
https://weibo.cn//u/5600244019,手挥七弦,男,湖北,42,442,63,全面小康这不搞笑嘛,1,2020-01-25 00:17
https://weibo.cn//u/3024894653,萌萌的小虎崽崽,男,海外,9,140,86,回复@末雾RY:您在武汉吗？有没有什么消息呀。 我这几天都失眠 想着这些,0,2020-01-25 00:17
https://weibo.cn//u/6453265346,顺风顺水0874,男,其他,17,44,11,已经分辨不出来哪个才是真的了……,0,2020-01-25 00:17
https://weibo.cn//u/2461272282,LING7777777g,女,海外,1482,1087,123,回复@痴线孔雀:大年三十，护士们在哭啊，那边已经顶不住了,0,2020-01-25 00:17
https://weibo.cn//u/1822284750,要认真的小兔子,女,湖北,2915,480,471,回复@嗯哼莫莫:不在武汉的你，这么说可以。在武汉的我们，看到的事实和你想的不一样。,2,2020-01-25 00:16
https://weibo.cn//u/1493669663,蓝色百年,男,北京,1251,760,331,武汉加油！！！,0,2020-01-25 00:13
https://weibo.cn//u/5663379434,夜猫少女1121,女,湖北,1,139,24,我只想弱弱的问一句，大概多久能解封，我们什么时候可以回武汉…,0,2020-01-25 00:13
https://weibo.cn//u/6536579374,孤墨生遇,男,湖北,2,21,1,回复@领班大厨:唉真实感染数目真的不敢想很可怕,7,2020-01-25 00:12
https://weibo.cn//u/2097127465,锦鲤锦鲤快来看看我吧,女,福建,5793,661,274,回复@三三俩俩的来来往往hh:这种是肯定的,0,2020-01-25 00:11
https://weibo.cn//u/5673297931,肖战糊了就改,女,江西,39,173,34,回复@杨夕570:哦，不会说话就别说话，相信你自己吧，别相信国家了，徒手去控病毒吧，觉得自己比钟南山大大还厉害是吧,6,2020-01-25 00:10
https://weibo.cn//u/2894980573,Setveyu,男,湖北,2,7,1,封长江大桥封过江隧道跟封区有什么区别？？？武汉三镇，汉口汉阳武昌单独封锁，基本就等于封区了！,0,2020-01-25 00:10
https://weibo.cn//u/1527296917,art1912,男,湖南,84,299,247,回复@领班大厨:这父母官坑的是医护人员和老百姓的命啊，想想就气愤,9,2020-01-25 00:09
https://weibo.cn//u/2388084401,旁边的NENE,女,重庆,3198,311,145,回复@把你卖了吧_:不管你们说什么坚定相信中央[加油],19,2020-01-25 00:09
https://weibo.cn//sweet0920,李靓_sweet,女,湖北,286,226,498,辟谣倒很快 医院的物资补上了吗 在这里做无用功,1,2020-01-25 00:08
https://weibo.cn//u/1858869507,自观的猫咪,女,海外,7825,416,1270,你们特么就知道辟谣 干点正事吧,2,2020-01-25 00:08
https://weibo.cn//u/5673297931,肖战糊了就改,女,江西,39,173,34,回复@杨夕570:国家这样都控制不住了？？国家这几十年一步步走来，经历了多少大事件？？病毒这个东西无论是放在中国，还是全球任何一个国家，他都是不好控制的，那你看有哪个国家是被病毒灭绝了的吗，不都是国家医护人员用自己生命去对抗病毒吗，你不相信国家能控制住你相信你自己能控制住？？徒手控病毒？？,5,2020-01-25 00:08
https://weibo.cn//u/5987653787,安然22520,女,黑龙江,93,51,95,回复@醉颖琉璃:对是哒,0,2020-01-25 00:08
https://weibo.cn//u/5736208176,从你的-全世界路过_,男,湖北,27,171,42,真是政府无能,1,2020-01-25 00:08
