评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6450842693,傲慢的wolfgm,男,其他,17,70,3,上海第一个重启小汤山模式的，浙江广东第一个启动一级卫生响应，武汉早干嘛去了，非要压不住了才行动？这是真正的人祸。,4,2020-01-25 02:29
https://weibo.cn//u/2413238241,becky桑,女,北京,374,867,84,武汉哪哪都是湖，不是湖就是江,0,2020-01-25 02:18
https://weibo.cn//u/7345072870,阿朵259695,女,安徽,0,38,1,武汉加油,0,2020-01-25 01:45
https://weibo.cn//u/5419112495,植发马医生,男,四川,1752,95,22702,：听名字，这个医院是打算建在一个湖边上吗？传染病医院可不能建在水源附近哟，有可能污染地下水，导致更大疫情的！武汉政府领导不至于笨到连这个都不懂吧！！！！大家帮我顶上去让武汉政府看到！？,2,2020-01-25 01:34
https://weibo.cn//kmwithmk,bizzlefaces,男,海外,0,99,2834,回复@你爷是魔:我寻思这次可是武汉市政府和湖北省政府的锅吧,0,2020-01-25 01:34
https://weibo.cn//u/5419112495,植发马医生,男,四川,1752,95,22702,听名字，这个医院是打算建在一个湖边上吗？传染病医院可不能建在水源附近哟，有可能污染地下水，导致更大疫情的！武汉政府领导不至于笨到连这个都不懂吧！！！！,1,2020-01-25 01:33
https://weibo.cn//u/1836542757,奋斗的咩酱,女,湖北,3220,563,324,……我不是喷子，不是键盘侠，虽然这个决定来的如此令人感动和看到希望！但是身在武汉的我想说1000张床位……火神山这个火神真能挑起如此重的担子吗……不觉得数量不够么，做了就做再大点不行吗，本来就是隔离不够造成我们的失控,8,2020-01-25 01:17
https://weibo.cn//u/7083872073,FOUND琉璃珐琅,女,湖北,24,40,12,这种时候的谣言散播者真心是可以说其罪当诛，武汉加油！,0,2020-01-25 01:12
https://weibo.cn//u/6682910697,一叶知秋l123,男,其他,58,67,118,一个医院远远不够用,0,2020-01-25 01:04
https://weibo.cn//u/1574479591,我要让情敌当伴娘hh,女,湖北,53,16,471,不造谣，不信谣，不传谣,2,2020-01-25 00:45
https://weibo.cn//u/1993564482,小小白o_OJane,女,北京,2873,383,3196,说点真话！！！,0,2020-01-25 00:28
https://weibo.cn//u/5241897752,懒的过,女,其他,100,251,103,可服了那些造谣的刷屏，自己在那发朋友圈帮倒忙，不管政府消息是否属实，也不是你几句话就能改变的，添乱！,0,2020-01-25 00:26
https://weibo.cn//u/7375257626,咸吃萝博,女,北京,403,371,90,加油武汉,0,2020-01-24 23:49
https://weibo.cn//u/6773599808,Capital_Xia,男,北京,90,288,64,能建多大建多大……原计划1000张床位也不够了麽,0,2020-01-24 23:27
https://weibo.cn//u/2943320374,螺旋电磁战士,男,其他,5564,133,3532,回复@达芬奇的手指:看到传播的截图里说污水会流入这个湖，这一点我必须说一下。现在国内非常重视环保问题，城镇内所有污水雨水都要进入市政的雨污水管网，雨水管网会进入合适的排放点，污水是要全部进每个城镇的污水处理厂，国家有相关的污水排放标准，工厂医院特殊种类的污水，需要预处理的也都是需要达标排放的。,0,2020-01-24 23:19
https://weibo.cn//u/2943320374,螺旋电磁战士,男,其他,5564,133,3532,回复@达芬奇的手指:看到截图想辟个谣，搞相关专业的。首先其他网友讲了，这个湖不是水源地。其次，建筑选址是要严格遵守国家相关规范的，从选址到建设到竣工，每个阶段都有自己的国标，不会违规修建。从设计到竣工有严格的审核体系，每一级都有签字盖章的设计人员，你乱来是要坐牢的。,0,2020-01-24 23:16
https://weibo.cn//u/2431015235,黑纱公主101010,女,海外,17039,468,2854,这事挺快，前期都死了吧！,1,2020-01-24 23:13
https://weibo.cn//u/3213498681,是社长吧,男,其他,51,966,121,回复@姚一鑫:不好意思我没说清楚，让你们政府领导马上滚蛋行吗,14,2020-01-24 23:10
https://weibo.cn//u/2689673052,老七要奋斗,男,其他,21,170,313,医生的年夜饭是真是假？医生的年夜饭是真是假？医生的年夜饭是真是假？,9,2020-01-24 23:08
https://weibo.cn//572299298,Just王先森,男,湖北,4081,321,895,最后一句话才是关键,2,2020-01-24 23:07
https://weibo.cn//u/6562440799,你爷是魔,男,其他,8,44,3,回复@姚一鑫:让一群小王八滚蛋的前提是得让大王八滚蛋！,15,2020-01-24 23:05
https://weibo.cn//u/3120649410,不到三峡心不死,男,浙江,1291,483,105,房子盖起来，对于新建一家肩负重大使命的医院来说，仅仅是意味着有了一个场地而已，其他需要大量准备的设备、物资、软件和各类人员等等工作，千头万绪，每一个环节都很重要。,25,2020-01-24 23:04
https://weibo.cn//u/5020358500,关闭舱门-,男,其他,1606,648,116,请问你们是干什么吃的啊？都要民间自发组织物资供应？,5,2020-01-24 23:01
https://weibo.cn//cooq,甜甜幸福猫,女,湖北,24916,973,5021,回复@达芬奇的手指:都是喝的汉江水,0,2020-01-24 23:00
https://weibo.cn//u/5147764094,楚地小蛮腰,男,其他,981,96,42,市民的担心可以理解，但相信相关部门的科学施工。,2,2020-01-24 22:59
https://weibo.cn//u/5883859573,小禅7,女,北京,105,101,66,希望尽快保障好医务人员后勤。外卖怕不便，可以搞个专门的食堂，专门提供餐食，他们抢救病人吃饭不应时，下来时能有口热菜热饭吃也是好的，后面还需要很多力气呢,8,2020-01-24 22:57
https://weibo.cn//u/1425365514,河豚和扇贝,女,北京,1001,213,264,你可是官媒呀 明确点,0,2020-01-24 22:56
https://weibo.cn//u/5204410262,水天一色渔具店,男,北京,1,373,19,湖北省委，武汉市委下课,69,2020-01-24 22:55
https://weibo.cn//u/2100103513,Mr丶_翟,男,湖北,61,64,59,回复@达芬奇的手指:武汉的饮用水源都是来自长江汉江的好吧ヾ(´A‘)ノﾟ,2,2020-01-24 22:55
https://weibo.cn//liuqiangs16u2,想回到小屁孩的模样,女,其他,3882,226,4,武汉领导真不给力～,14,2020-01-24 22:55
https://weibo.cn//u/2053862105,子曰__孔,男,湖北,611,123,179,武汉的很难过,6,2020-01-24 22:54
https://weibo.cn//137244787,强强xy,男,湖北,494,1409,1057,能建多大建多大，很多医院人满为患了，急需啊,5,2020-01-24 22:54
https://weibo.cn//xidawen,达芬奇的手指,男,上海,7153,433,415,所以，不会换地方了解了，那么，到底是不是建在水源地附近呢？请正面回答网友关切！,5,2020-01-24 22:54
https://weibo.cn//u/2265372405,稀饭加块糖,男,安徽,856,99,139,回复@Gaigirl:与其说风凉话，不如在网上订些物质捐过去，ZF有很多事要考虑，后方要稳定军心，说风凉话没用,0,2020-01-24 22:52
https://weibo.cn//u/3213498681,是社长吧,男,其他,51,966,121,让你们领导马上滚蛋行吗？,98,2020-01-24 22:52
https://weibo.cn//u/1677234364,晒太阳的鱼想要一只汪,女,山东,1393,183,180,回复@Gaigirl:为了防止感染吧 不能吃外卖做的饺子,0,2020-01-24 22:52
https://weibo.cn//dmddz,懂事涨涨涨涨涨,男,其他,1146,410,455,祝造谣传谣的人，初七过头七！,23,2020-01-24 22:51
https://weibo.cn//u/3273159557,金小胖不吃肉,女,浙江,150,111,91,加油,0,2020-01-24 22:50
https://weibo.cn//u/2053419610,朝來呆語晚來瘋,女,其他,896,276,486,外面大雨，一线人员要注意安全和身体啊,25,2020-01-24 22:49
https://weibo.cn//u/6556869102,不全BQ,女,湖北,459,277,97,是的，切勿传谣。武汉加油[加油],9,2020-01-24 22:49
https://weibo.cn//u/2010967503,如是我闻0927,女,北京,12674,238,509,保护好前线奋战的医护人员！！！,2,2020-01-24 22:49
https://weibo.cn//u/6593562209,STEVEN·周梓豪,男,江苏,61,201,45,同舟共济，共渡难关，武汉加油，医护人员平安归来！,0,2020-01-24 22:47
https://weibo.cn//u/7237623980,表面不一,男,其他,755,325,32,武汉加油，中国同胞一直在,3,2020-01-24 22:47
https://weibo.cn//u/5832650349,是你的心妹,女,湖南,0,65,32,不是真的就好 真的好心疼他们,4,2020-01-24 22:46
https://weibo.cn//u/1840769812,北渡南归人,男,贵州,4446,1570,311,可以。这很及时,3,2020-01-24 22:46
https://weibo.cn//u/1422863294,萌猫宰隆,男,云南,1881,762,7430,及时辟谣👍,3,2020-01-24 22:46
