评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2431088554,馒头妖在金宁,男,四川,7590,3043,86671,回复@_雪芳:不，说这个的人，未必是武汉人，甚至可能不是中国人。,0,2020-01-26 00:45
https://weibo.cn//u/2431088554,馒头妖在金宁,男,四川,7590,3043,86671,回复@我是常识君:常识，武汉旁边是长江啊……,0,2020-01-26 00:44
https://weibo.cn//james803,JamesBourne803,男,上海,5221,358,445,回复@fearless裙带菜:旁边商品房住户真有点郁闷，房价要有影响了,0,2020-01-25 23:35
https://weibo.cn//james803,JamesBourne803,男,上海,5221,358,445,回复@得克萨斯烤小羊:其他不说那边边上房价要跌了，住那边上的商品房住户倒霉,0,2020-01-25 23:33
https://weibo.cn//u/5752972575,老了才知道微博,男,其他,58,12,53,回复@小鹿请我吃西瓜:,0,2020-01-25 23:20
https://weibo.cn//u/5752972575,老了才知道微博,男,其他,58,12,53,回复@我在已苍老的世界:,0,2020-01-25 23:04
https://weibo.cn//u/2726795937,我在已苍老的世界,男,四川,1153,487,233,回复@老了才知道微博:所以再建一个雷神山,0,2020-01-25 22:59
https://weibo.cn//u/6216392374,随时随地发现浪国人,女,其他,762,332,12,回复@_Sumiiiii:港独台独轮子开始混进来造谣传谣了，它们就是靠这个吃饭，哦不，吃饲料的,1,2020-01-25 20:53
https://weibo.cn//u/5194127354,一位daiyun反对者,女,其他,303,986,307,回复@老了才知道微博:中建三局，武汉汉阳市政多少建筑工程师比不过您，属实牛逼,0,2020-01-25 19:06
https://weibo.cn//u/2509128511,sqwsqww,男,上海,867,108,662,都怪你们领导 让全国人民不能过好年  我们县查出来了一例 妈的 我真的要气死了  😡 我们这些平时遵纪守法的好公民  为什么要每天担惊受怕,0,2020-01-25 16:43
https://weibo.cn//u/2912197303,江媛媛1007,女,浙江,3904,481,101,回复@_雪芳:我的意思是，太多人好像都没看过武汉协和医院发布的最新诊疗方案，但每个人都自诩为这方面的专家侃侃而谈，可他们很多人连病毒和细菌都搞不清楚更不用说是是病毒怎么作用我们了，我们都是普通人，大学专业不同，但在自己高中生物学基础上多看看专业文件，不造谣，不宣传恐怖，相信中央和医疗组,0,2020-01-25 16:31
https://weibo.cn//u/6404449943,_念必,女,贵州,30,94,43,回复@进击的兔先生0:是的,0,2020-01-25 16:24
https://weibo.cn//u/6404449943,_念必,女,贵州,30,94,43,回复@江媛媛1007:什么意思？乱杠？,0,2020-01-25 16:24
https://weibo.cn//u/6631923193,Lilyth叶,女,广东,1634,493,33,回复@得克萨斯烤小羊:就是，医院产生的废水都是要先行处理才会排到市政污水管网里的啊,9,2020-01-25 16:12
https://weibo.cn//gongwuyuanchangshi,我是常识君,女,重庆,1544,616,20003,回复@塔兰度幽灵:不是常识，外地人并不了解武汉呀。政府回应舆情本应该面面俱到的。,0,2020-01-25 16:11
https://weibo.cn//u/5519357460,敲敲天花板,女,其他,841,840,1152,@取名困难症·后缀,0,2020-01-25 16:03
https://weibo.cn//u/3861998514,大设计师邱邱,男,江苏,2037,1466,1294,想去参加建设，怎么报名？,0,2020-01-25 15:57
https://weibo.cn//u/1608023012,小雨新荷,女,湖北,430,116,132,回复@老了才知道微博:用你那芝麻大的脑子想想就知道，这么大的项目是武汉市政府能决定的了的？起码得卫生部拍板,0,2020-01-25 15:55
https://weibo.cn//u/3706289340,韩筱扬,男,湖北,1081,536,158,回复@我是常识君:额，我的意思是……这是常识啊，为什么要特别拎出来说,0,2020-01-25 15:25
https://weibo.cn//303740482,心脏起搏器-,女,湖北,17025,288,846,回复@心臟起搏器:而且武汉的水源是长江，湖北是千湖之省，武汉两江分三镇，水是重中之重，求求你们不要再传这些谣言了好不好,11,2020-01-25 15:07
https://weibo.cn//303740482,心脏起搏器-,女,湖北,17025,288,846,回复@得克萨斯烤小羊:解释这个我真的很累，我全家都是水务集团的我爸是南太子湖污水处理厂的，每天的工作就是处理片区的污水，每个片区的下水都会集中回收到污水处理厂，然后经过很多很多很多道工序才能排放，只要指数超标一点就会不断的有人给我爸打电话，出了问题各个部门都要来问责，这么大的事情怎么可能当儿戏？,24,2020-01-25 15:05
https://weibo.cn//gongwuyuanchangshi,我是常识君,女,重庆,1544,616,20003,回复@塔兰度幽灵:亲，你看清楚我的意思了吗。我的意思是，那里不会是水源地。。。我是质疑武汉发布没把话说彻底，没有把群众关切的点，回应完整。。。,0,2020-01-25 14:28
https://weibo.cn//gongwuyuanchangshi,我是常识君,女,重庆,1544,616,20003,回复@QQ83407:亲，你看清楚我的意思了吗？我的意思是那里不是水源地。,0,2020-01-25 14:27
https://weibo.cn//x299792458,得克萨斯烤小羊,男,广东,104,84,127,回复@得克萨斯烤小羊:非专业发言，非科普的评论我都会删掉，杜绝传播谣言🙅🏻♂️,18,2020-01-25 14:17
https://weibo.cn//u/1934324820,西园燕歌,女,北京,2165,528,191,回复@Ken_小钻风:不要担心，相信国家的防疫措施,3,2020-01-25 14:02
https://weibo.cn//u/3165061343,无渐次,女,海外,7587,120,233,回复@_Sumiiiii:这种谣言一般都是蓄意制造的,13,2020-01-25 13:55
https://weibo.cn//u/5028361562,安静的甜豆包,女,四川,518,333,246,回复@得克萨斯烤小羊:我们混凝土生产的废水，包括场地冲洗的废水都必须回收利用，外排必须净化达标才能排放，现在的环保要求不达标就停产。。。我们还只是含砂石水泥浆的废水。。这生物污染的废水直接排从省级领导开始得往下撸干净,40,2020-01-25 13:48
https://weibo.cn//u/2654491590,suy_mg,女,广西,5265,225,463,建议你们辟谣可以把原博造谣内容截图打上“谣言”两字一起辟谣毕竟好，自媒体时代要知道网络消息流传的速度，不然有时候都不知道辟谣的是哪一条,0,2020-01-25 13:41
https://weibo.cn//u/7024626658,老墨归来,男,其他,183,84,20,回复@我是常识君:武汉喝的是长江水 二类水 不是水源地 湖里的四类水你喝啊,4,2020-01-25 13:39
https://weibo.cn//u/3706289340,韩筱扬,男,湖北,1081,536,158,回复@我是常识君:亲，武汉的水源地应该是全国乃至全球最不用担心的了，长江汉江取水，不会有人放着两条大江不用去个小湖里取水的,6,2020-01-25 13:38
https://weibo.cn//u/2915670965,我不加备注你知道我是谁吗,女,海外,111,213,41, 就是这个人造谣，而且非常嚣张地挂人。  环球时报辟谣后他就开始删微博,0,2020-01-25 13:36
https://weibo.cn//qruu,思念_不思念,女,上海,16509,259,329,回复@得克萨斯烤小羊:另外就是想跟大家说明一下，在政府发布要见火神山医院之前的二个小时，我们设计圈子里的群里就已经有接到任务的设计单位说他们已经在开会研究设计方案了，依照小汤山为模型设计的医院，设计圈子的群里大家都很鼓舞，希望大家对国家有信心，一定要相信我们设计界，一定要相信基建狂魔大国真的不是吹的！,99,2020-01-25 13:14
https://weibo.cn//u/5305978799,dinosaur-lover,女,黑龙江,11439,864,187,回复@Ken_小钻风:嗯，你说得对，顺便问一句住金银潭、同济、协和等定点医院附近的居民怎么办？这些可是市区的医院，附近人更多呢,16,2020-01-25 13:12
https://weibo.cn//towendy,ShrutiHaasan,女,广东,3753,396,985,回复@Ken_小钻风:我能理解你     大家拿着键盘   隔着屏幕各个都是圣人       但发生在自己身边     肯定会顾忌更多     这一点还需要zf找些工作人员去你们那说明情况     别一波未平     又引发新的民怨,3,2020-01-25 13:09
https://weibo.cn//qruu,思念_不思念,女,上海,16509,259,329,回复@得克萨斯烤小羊:希望我的判断可以帮忙一些人进行判断,32,2020-01-25 13:09
https://weibo.cn//qruu,思念_不思念,女,上海,16509,259,329,回复@得克萨斯烤小羊:由于确实不了解当地状况，我自己的判断一直没有发到过网上，后面果然不到一个小时就出现了辟谣,37,2020-01-25 13:07
https://weibo.cn//qruu,思念_不思念,女,上海,16509,259,329,回复@得克萨斯烤小羊:验，第一开发商一定不会选择恶劣的地块拿地并开发高档别墅，第二疗养院这种级别的公共建筑选址一定不会选择环境恶劣的地方，第三根据网上近期的疗养院访客点评说环境很好，基本判断当时那条新闻应该是谣言，但是考虑如果政府确实考虑要换地方唯一可能的原因就是面积不够大，,56,2020-01-25 13:07
https://weibo.cn//u/5898538475,婉拒叶英多次,男,海外,11557,126,391,回复@老了才知道微博:你到底在放什么屁？,27,2020-01-25 13:07
https://weibo.cn//qruu,思念_不思念,女,上海,16509,259,329,回复@得克萨斯烤小羊:因为有些人不具备专业知识，一定会被误导，我做了好多年地产设计，网上传谣言的时候特地打开地图查了一下环境，发现医院项目地块南侧邻水是疗养院，西侧是高速道，高速道再西侧和北侧是商品房住宅，打开卫星图看了一下有高层中央花园式住宅区和别墅区两种类型，根据我对商业地产开发和市政项目选址的经,67,2020-01-25 13:06
https://weibo.cn//ladysayasaya,Awesomenessme,女,上海,418,1465,1445,回复@Diana啊:希望传闻都是假的,0,2020-01-25 13:06
https://weibo.cn//u/6037076134,一身正气江女士,女,湖北,124,28,28,回复@Katyyyu:所以说啊，老老实实待在家里，不要听信谣言，也不传谣言，普通老百姓只能这样了啊,1,2020-01-25 13:00
https://weibo.cn//show9311,Katyyyu,女,四川,160,307,1280,回复@轻点搬石头:质问就是他们知道一线的情况，害，真的是到处传播，一线忙死了还有空给你每天说情况吗,5,2020-01-25 12:58
https://weibo.cn//u/1856332175,西塘的小米酒,女,上海,3474,2297,465,看看小汤山医院还不能明白吗？相信这条谣言的真的救不了,0,2020-01-25 12:57
https://weibo.cn//u/6037076134,一身正气江女士,女,湖北,124,28,28,回复@Katyyyu:武汉那么大，大多数人都待在家了，是怎么知道医院的情况？,0,2020-01-25 12:56
https://weibo.cn//jeremiahguo,我没有说要,男,北京,1,1053,231, 进来谢罪,0,2020-01-25 12:55
https://weibo.cn//666lijun,SkewedLovee,男,湖北,575,295,97,回复@fearless裙带菜:校友好,0,2020-01-25 12:55
https://weibo.cn//u/2137600715,Diana啊,女,湖北,778,63,283,回复@Awesomenessme:我有朋友因为网上的消息崩溃了 晚上睡不着 天天各种恐惧 消息看多了然后看到武汉人被骂就很慌 没有办法,0,2020-01-25 12:55
https://weibo.cn//show9311,Katyyyu,女,四川,160,307,1280,回复@轻点搬石头:每天都有人给我说 你们武汉很乱很恐慌，一评论就是你们不知道武汉到底什么样,0,2020-01-25 12:54
https://weibo.cn//u/6733109903,农村架纯,女,湖北,112,285,161,回复@fearless裙带菜:怎么会在湖里取水啊……长江水不好喝吗？,10,2020-01-25 12:51
https://weibo.cn//u/6888652645,你今天也在上网冲浪吗,女,浙江,296,342,209,Lun子吧,12,2020-01-25 12:50
https://weibo.cn//u/5682446056,泡面面面面卷,女,北京,3051,177,481,回复@羡言微:官方辟谣了 指路我微博第二条 中国政府网辟谣,1,2020-01-25 12:49
https://weibo.cn//u/5682885742,进击的兔先生0,男,其他,6387,293,98,回复@_雪芳:政府只能报道他们确认得。其实问题就是医生物资严重不足造成的,0,2020-01-25 12:45
https://weibo.cn//xiuhuiwoaini,倚门望竹,男,其他,938,304,229,这些人请抓起来！！！,0,2020-01-25 12:27
https://weibo.cn//u/6044665071,小鹿请我吃西瓜,女,海外,9320,735,153,回复@老了才知道微博:你对给排水一无所知，请闭麦,78,2020-01-25 12:23
https://weibo.cn//u/2912197303,江媛媛1007,女,浙江,3904,481,101,回复@_雪芳:是的，都比一线医务工作者明白，都比武汉协和医院专家共同探讨出来的诊疗方案强,2,2020-01-25 10:49
https://weibo.cn//u/3462391684,牙牙想吃饭,女,湖北,293,333,108,回复@眼朦胧头清醒:那你知道任何地方污水都是要经过处理的吗,6,2020-01-25 10:46
https://weibo.cn//u/3462391684,牙牙想吃饭,女,湖北,293,333,108,哈喽？不知道污水会处理吗？上下嘴皮子一碰就造谣，设计师没你们键盘侠专业是吗？知音湖一个什么破池塘值得武汉跑那么远去取水？打字带上脑子好吗，这节骨眼造谣真的又蠢又坏,1,2020-01-25 10:41
https://weibo.cn//u/6404449943,_念必,女,贵州,30,94,43,回复@江媛媛1007:只有明白人清楚这个的严重性,0,2020-01-25 10:38
https://weibo.cn//u/6404449943,_念必,女,贵州,30,94,43,回复@大脸喵喵咪-:所以真的传染人数多，有些老人在家患病了上不了医院在家自己死去，这些政府都没有报出来,0,2020-01-25 10:37
https://weibo.cn//u/5610956751,MFmore壹添艺术,女,北京,6529,327,162737,辟谣同时请把造谣号等截图发出来，让群众对这些造谣者有概念更有效,0,2020-01-25 09:50
https://weibo.cn//stamfordraffles,FamousFootwear,男,其他,11,43,53,回复@赛艇侠:传闻不确就是告诉你不是水源地。武汉的水源地是水质优良的汉江和水质凑合长江，远郊区里面蔡甸是从汉江取水，黄陂从滠水，新洲是举水河。湖水水质很差。,14,2020-01-25 09:32
https://weibo.cn//u/3017110121,寻找李圣经,女,江苏,720,387,429,回复@左晓琼本人没错了:不是，是有个傻子@小云辞 天天在网上搞焦虑，各大平台微博下刷我害怕，简直就是一个大沙比,5,2020-01-25 08:49
https://weibo.cn//u/5017459973,雪幽不是学友啦,女,海外,391,618,130,回复@不知名网友小潘:对的，但假如我是周围居民还是希望政府能给出明确的措施，这样子也安心一些，不然光说做好，怎么做居民们都不知道，这样肯定会弄的人心惶惶,1,2020-01-25 08:19
https://weibo.cn//u/2912197303,江媛媛1007,女,浙江,3904,481,101,回复@羡言微:哎，那样的人，真心……，说实话，蠢又坏,1,2020-01-25 08:05
https://weibo.cn//u/2912197303,江媛媛1007,女,浙江,3904,481,101,回复@_雪芳:因为恐慌，小感冒，小头疼，都跑医院，本身冬季也就是流感高发季，蜂拥而至的人，交叉感染，所以舆情控制真心重要，但现在看来就是很差，还有普通人基本生物学知识也不行，自己理智判断少,8,2020-01-25 08:04
https://weibo.cn//u/5708215209,test-002,男,北京,6,204,83,啥时候都有谣言,0,2020-01-25 07:42
https://weibo.cn//tonyshun,托伱_Tony,男,湖北,4287,305,539,希望不是又一个拍脑袋决策，这次肺炎事件搞得zf的公信力极低,0,2020-01-25 07:04
https://weibo.cn//u/6112372261,雨闪闪999,男,湖北,1168,354,28,造谣的一个都不能放过！,0,2020-01-25 06:27
https://weibo.cn//mickyza,六通通通通通,女,海外,687,760,457,回复@思涵1314520:加油！撑住！我刚刚看物资军医已经到了。很快情况就要改变了,0,2020-01-25 05:51
https://weibo.cn//u/5313248748,丁丁288379,女,安徽,9340,539,576,严查，严处,0,2020-01-25 05:20
https://weibo.cn//u/2017774137,逸蝶-飞扬,男,四川,148,234,40,到底有多少人被感染了，几百人感染怎么会导致医院医疗物资不够用还要重新修医院！到底官方和微博评论哪个说的真话！,0,2020-01-25 05:09
https://weibo.cn//u/2064126092,俄罗斯钓鱼4,男,北京,764,321,462,回复@Ken_小钻风:建议补脑,5,2020-01-25 04:58
https://weibo.cn//u/1449531193,刨丁解羊,男,北京,19085,1545,2014,     举报             赞[0]         回复             2020-01-25 04:34:00 来自网页,0,2020-01-25 04:34
https://weibo.cn//u/6569811712,瓜皮崽崽18,女,湖南,980,395,225,回复@老了才知道微博:继云法官 云医生 云法医 之后的云建筑专家,94,2020-01-25 03:16
https://weibo.cn//u/6003698082,桃花眼小孑,男,其他,223,391,99,回复@左晓琼本人没错了:赛艇嘛 E可赛艇嘛 懂了吗🐸,0,2020-01-25 03:05
https://weibo.cn//u/1871737054,丽lily-L,女,上海,2787,440,229,回复@思涵1314520:你们武汉市民也是真的惨，这谣言真的，没点判断力的，估计都快被逼疯了,1,2020-01-25 03:01
https://weibo.cn//u/1871737054,丽lily-L,女,上海,2787,440,229,回复@夏夏夏喵u:很多人连造谣是什么都没搞清楚就出来哔哔，真的，看的我佩服无比,1,2020-01-25 02:59
https://weibo.cn//u/6856161315,张家族长夫人慕黎,女,其他,22,223,47,回复@韭菜色头盔888:污水是肯定会处理，这没什么好质疑的，不过武汉排水系统不行，每年总会被淹，毫无改进,0,2020-01-25 02:46
https://weibo.cn//u/2485701592,吱一声儿,女,其他,2391,1024,84,请抓紧辟谣！担负起官媒责任,0,2020-01-25 02:39
https://weibo.cn//u/1818337445,星河Toby,男,浙江,112,173,102,今天各种谣言乱飞。希望各位网友在转发之前好好想想，别看到就转。这样如果是假消息的话只会给官方带来负担，淹没有效信息。,1,2020-01-25 02:13
https://weibo.cn//u/5104877210,不知名网友小潘,女,其他,1092,358,68,回复@羡言微:尸体放太平间或者拉去火化不比放在走廊里省事？还能空出三个位置安置病人，我想不到“有三具尸体却无人处理”的理由,7,2020-01-25 02:11
https://weibo.cn//u/5104877210,不知名网友小潘,女,其他,1092,358,68,回复@眼朦胧头清醒:在？谁告诉你污水排湖了？,11,2020-01-25 02:07
https://weibo.cn//u/5104877210,不知名网友小潘,女,其他,1092,358,68,回复@老了才知道微博:疫情已经这个地步，中央肯定派人对接了，怎么可能还任由武汉政府自行处理，选址怎么可能武汉政府单方面就决定，而且建造还是多方合作,78,2020-01-25 02:06
https://weibo.cn//u/5104877210,不知名网友小潘,女,其他,1092,358,68,回复@Ken_小钻风:能理解你们的想法，但是医院既然决定建火神山，就肯定会做好相关的消毒和隔离工作，不然只是为了让病毒传染给更多人那也没必要建了,26,2020-01-25 02:04
https://weibo.cn//u/6028837046,左晓琼本人没错了,女,湖北,1046,41,99,回复@fearless裙带菜:,0,2020-01-25 01:56
https://weibo.cn//u/6028837046,左晓琼本人没错了,女,湖北,1046,41,99,回复@阴天里沉沉睡:你害怕什么嘛,0,2020-01-25 01:56
https://weibo.cn//u/2455324404,箫翛是个feng丫头,女,上海,1853,859,294,本来信了。。再一看。。武汉发布的辟谣,0,2020-01-25 01:25
https://weibo.cn//u/3258269672,瞌睡的小木头,男,其他,8,377,141,回复@眼朦胧头清醒:你不知道有污水处理技术？只要想搞经过处理的水，直接喝都行。不然全世界满地都是废水了。哪来最后一滴水是人类眼泪。都是骗小孩的。,15,2020-01-25 01:10
https://weibo.cn//u/3258269672,瞌睡的小木头,男,其他,8,377,141,回复@fearless裙带菜:就这么说，就算是医疗废水，经过自来水厂处理完，一样可以喝。,2,2020-01-25 01:08
https://weibo.cn//u/5269855291,曝许扑虚,男,其他,436,29,9,回复@CinwDDDDD:嗯嗯！,0,2020-01-25 00:52
https://weibo.cn//u/5524161483,黑洞甜心脆脆鲨,女,辽宁,2363,130,159,@曝许扑虚,0,2020-01-25 00:42
https://weibo.cn//u/6654473530,kl哈哈哈哈哈,男,其他,9,406,33,回复@小小促织:我们都去你家1200米的地方围着，你确定你安心？,1,2020-01-25 00:37
https://weibo.cn//u/5548578148,Z贝戈,女,其他,1006,228,153,关键时候  造谣者通通举报,0,2020-01-25 00:27
https://weibo.cn//bm999,kk518灏,女,北京,1348,228,258,请救救那些医护人员，她们需要安抚，太揪心了,0,2020-01-25 00:27
https://weibo.cn//u/5715400034,千山见雪,男,重庆,32,46,63,回复@可以叫我米莱啊:我赞你是因为最后两个字,0,2020-01-25 00:27
https://weibo.cn//u/6364959931,蓝豆入海,女,四川,66,179,72,人家医生工人些忙都忙不过来了，你们还搞事情，神经病嘛，现在非官方信息一律不信！,0,2020-01-25 00:26
https://weibo.cn//coco0904,狮子头coco小姐啊,女,上海,1189,842,295,我想问，死亡尸体是否集中处理？如何处理？这次病毒级别是否等同于sars？,0,2020-01-25 00:23
https://weibo.cn//qilong7777777,易燃易爆丶易碎品,男,湖北,715,166,124,官方太难了……,0,2020-01-25 00:21
https://weibo.cn//u/1867852252,我爱我的祖国222,女,湖南,93,54,78,这种时候还在造谣，良心极坏,0,2020-01-25 00:21
https://weibo.cn//u/3083711585,Hannon7,女,江苏,1756,180,117,拜托了，你们的医务人员都快弹尽粮绝了！想想办法吧,0,2020-01-25 00:19
https://weibo.cn//u/5752972575,老了才知道微博,男,其他,58,12,53,回复@左手抱你baby:,4,2020-01-25 00:19
https://weibo.cn//u/7350797632,诩百201912,男,其他,1,25,2,回复@ZZ醉战:直接送物质是最好的，捐钱还需要转化成物质，现在转化物质太复杂了,0,2020-01-25 00:18
https://weibo.cn//u/7350797632,诩百201912,男,其他,1,25,2,回复@ZZ醉战:现在邮政和顺丰还发货，最可行的是直接快递物质，免得捐钱打水漂,0,2020-01-25 00:17
https://weibo.cn//u/5710638579,思涵1314520,女,湖北,1048,393,85,回复@六通通要做有钱小甜豆:是呀，我们已经很恐慌了，到处的小道消息谣言满天飞，让我们神经崩的更紧，现在只能待家里不出门，不到处添乱，相信很快都会好起来的,0,2020-01-25 00:16
https://weibo.cn//u/7005406312,和妲己玩耍,男,其他,146,8,20,回复@邓安格38221:最真实的一面，去看直击武汉的板块，会让你们更了解现在的情况,0,2020-01-25 00:16
https://weibo.cn//u/7005406312,和妲己玩耍,男,其他,146,8,20,回复@从零开始RE0:最真实的一面，去看直击武汉的板块，会让你们更了解现在的情况，武汉的人们现在太需要支援了，一句句的加油更像一把利剑刺痛心头,0,2020-01-25 00:16
https://weibo.cn//u/7012059401,皮皮鳝的皮,男,台湾,32,169,16,开始那个说没证据人传人，人传人概率低，谁说的？某个领导说湖北省医疗物资充足结果现在又从各省调配人员医疗物资。为什么谣言四起？是造谣的人十恶不赦？难道不是因为地方政府已经不被信任了吗？谣言？谣言？究竟是谣言？还是什么？记住，人命关天！,0,2020-01-25 00:16
https://weibo.cn//u/2217112297,asno,男,北京,167,59,85,回复@是阿町Ting:有些领导拍脑袋的决定大家应该听的不少了。听听不同的意见没什么不好！兼听则明。,0,2020-01-25 00:16
https://weibo.cn//u/2066053515,左手抱你baby,男,河北,39,87,24,回复@老了才知道微博:别费那脑筋了，你费这脑筋想这个，就是添乱,86,2020-01-25 00:15
https://weibo.cn//u/7350797632,诩百201912,男,其他,1,25,2,从小到大不管是在学校还是现在入了社会，一些高层领导处理事故的方式都是大同小异的压住消息，这可以说已经是中国的传统了,1,2020-01-25 00:15
https://weibo.cn//u/3552340142,KLeoYu,男,上海,92,295,112,回复@一个人何尝不是一种幸福:这是传染病不是抗震救灾安置难民啊。这么强大传染病就在体育场里用隔间吗？医疗通风排水呢，那种场地我觉得不仅不隔离，还是瘟疫滋生的场所。现在问题是医院爆满肯定需要搭建医院。对了选址地方是武汉职工疗养所，我想这个回答应该还算满意吧,0,2020-01-25 00:14
https://weibo.cn//u/5134132874,huster_0,男,湖北,71,161,56,900病例 我吐了 解放军都去了 还900人？ 302医院都去了 说明情况已经非常危急了，在武汉7年深爱着武汉，现在的疫情 你们还在瞒。我真的服。,0,2020-01-25 00:14
https://weibo.cn//u/5988833808,你它喵喵的,男,其他,22,15,59,能不能把武汉病人专机转移一些到其他城市的指定医院，例如汤山医院，切实减轻武汉医生的负担？,0,2020-01-25 00:12
https://weibo.cn//u/6929021827,ZZ醉战,女,其他,4,26,17,建议能不能出一个支付宝或微信的官方捐款码？是不是我的想法太幼稚了但是我是个学生吧没有什么大钱但是买几个口罩还是可以的，但是现在的捐款方式我不太会用而且感觉捐的太少不好意思…所以这样二维码直接捐款能实现吗？真的很担心。,0,2020-01-25 00:12
https://weibo.cn//u/1368115777,路彤,女,山西,5411,2441,429,💪,0,2020-01-25 00:12
https://weibo.cn//u/6295981386,今天的纤尘依旧爱你,女,其他,420,166,51,造谣一张嘴，辟谣跑断腿。,0,2020-01-25 00:12
https://weibo.cn//u/7294490414,我想要一辆法拉利82475,男,其他,0,148,1,有时间辟谣多管管前线医生吧  这群人是有多无助你能想象到吗,0,2020-01-25 00:12
https://weibo.cn//u/6351066321,涛涛63510663219,男,其他,5190,4001,587,加油👏👏👏👏👏👏👏👏👏，排除万难，也要在规定期限把医院🏥建出来，武汉的国安局要出动了，坚决把在这特殊时期捣乱的内外奸细纠出来，加油👏👏👏👏👏👏👏👏👏,0,2020-01-25 00:10
https://weibo.cn//mickyza,六通通通通通,女,海外,687,760,457,回复@思涵1314520:我朋友就在武汉，全家也买不到口罩。谁不恐慌？,0,2020-01-25 00:10
https://weibo.cn//u/3282362803,泛泛之悦,女,山西,4703,633,145,你们就别避了！跟放屁一样！,0,2020-01-25 00:09
https://weibo.cn//u/6534067148,湘妃子6534067148,女,其他,1,37,2,回复@fearless裙带菜:我们蔡甸的水取自汉江，我们也有污水处理厂,1,2020-01-25 00:08
https://weibo.cn//x299792458,得克萨斯烤小羊,男,广东,104,84,127,回复@得克萨斯烤小羊:别在我楼里吵架,107,2020-01-25 00:08
https://weibo.cn//u/7276988069,韭菜又又红了,男,北京,175,104,3514,回复@眼朦胧头清醒:看看武汉市地图，好几所医院在湖边上，按网传的，武汉早就一塌糊涂了,11,2020-01-25 00:07
https://weibo.cn//u/6216607170,想要有猫咪和狗子,女,湖北,32,137,12,回复@是阿町Ting:新年第一天 襄阳封城 湖北封省 相信一切都会好起来的 多难兴邦[加油][加油]一起加油,1,2020-01-25 00:07
https://weibo.cn//u/5428500107,王乐崽崽,女,广东,102,61,25,想问一下，假如和已经感染的人坐同一车了，但是所有人都戴有口罩了，这样还会被传染吗？,0,2020-01-25 00:07
https://weibo.cn//u/6749638005,阿部多瑞99540,女,其他,7,113,5,回复@思涵1314520:那就好那就好，早点过去吧，唉,0,2020-01-25 00:06
https://weibo.cn//u/5661295798,veryrealfantasy,女,湖北,163,280,1266, 我求求了 大家不要再造谣 不确定的消息真的不要发微博了 不要听风就是雨 看到一条消息就揪心过一会儿再来辟谣 一起相信国家相信党 ,0,2020-01-25 00:05
https://weibo.cn//u/3953444728,兔子很高冷,女,北京,2340,163,150,终于体会到什么叫度日如年,0,2020-01-25 00:04
https://weibo.cn//u/1707904883,从零开始RE0,男,其他,53,47,36,关注一下吧，现在真的觉得武汉好难,0,2020-01-25 00:03
https://weibo.cn//u/6486171550,纳兰钰儿flora,女,其他,353,840,273,回复@快回收:哈哈哈哈虽然很好笑，但你小心被和谐,0,2020-01-25 00:02
https://weibo.cn//u/1838075047,心愿繁花,女,湖北,430,232,118,希望有更多备选方案，而不是靠辟谣洗地，从武汉到武汉周边，知道我们这些人自我隔离着是什么感受吗？ 信你个鬼！ 一千个床位够？,1,2020-01-25 00:00
https://weibo.cn//u/1371165690,讲故事的小馒头,女,江苏,194,64,328,回复@Ken_小钻风:注意防护吧,0,2020-01-25 00:00
