评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3171115102,夏liang-,女,北京,10,789,445,我用脚趾头想都知道是假的,0,2020-01-27 00:44
https://weibo.cn//u/5084880459,正义友君,男,海外,14948,3436,29996,送你一句话，比造谣更严重的是隐瞒，目前的一切，都是你们当初想方设法隐瞒造成的。千古罪人,7,2020-01-27 00:35
https://weibo.cn//u/6530837290,AMZ-酱油君,男,广东,247,142,834,这都能谣言？吃人血馒头？,0,2020-01-27 00:27
https://weibo.cn//u/2759348142,武汉发布,男,湖北,139316,496,3791110,回复@Minos:交警是提前24小时短信通知,4,2020-01-27 00:25
https://weibo.cn//71632535,Minos,男,湖北,6009,1207,489570,回复@徐晓柒:是啊 我都晕了,0,2020-01-27 00:17
https://weibo.cn//u/1967994885,徐晓柒,女,湖北,3831,436,246,回复@Minos:你这是薛定谔的猫啊兄弟,1,2020-01-27 00:15
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@清蒸鲳鱼WHL汉先森:我前几天还默默的自己想过这个事，因为好几天没看到他的宣传了，感觉有点慌，毕竟前阵子政府发言太那啥了。没想到还真有人会发出来传，服了服了。,0,2020-01-27 00:12
https://weibo.cn//u/1792242957,uuuuuu旺,女,海外,2860,478,288,这时候造谣的人不怕报应吗,0,2020-01-27 00:09
https://weibo.cn//u/1315495753,当夜挽高楼,男,江苏,1130,203,150,反正造谣吐口水都是很容易的事情，成本低，分分钟一大堆,0,2020-01-26 23:58
https://weibo.cn//u/1315495753,当夜挽高楼,男,江苏,1130,203,150,微信对话截图可信度很差的,0,2020-01-26 23:58
https://weibo.cn//u/5647412578,青空木碑,女,其他,3525,1019,178,麻烦物资发到医护人员手里，不要在领导那里屯着，谢谢,7,2020-01-26 23:50
https://weibo.cn//u/2540629741,色豆1982,男,北京,1015,477,209,捐款呢,1,2020-01-26 23:45
https://weibo.cn//u/2476635401,少年猫叔,女,广东,4519,524,468,总让人有苍蝇不叮无缝的蛋的感觉，但更希望是谣言，希望红十真的不会这么让人这么……,3,2020-01-26 23:43
https://weibo.cn//u/7301917112,GenosseJaehn,男,江苏,3211,857,81,@Erica小贰妞,0,2020-01-26 23:38
https://weibo.cn//u/6870601137,麦当当头号消费选手,女,海外,722,473,84,那你告诉我凭什么我们捐去的东西通知被红十字会拿走大部分,5,2020-01-26 23:37
https://weibo.cn//174586998,握草666,男,安徽,89,65,25,那八个人放了没？,1,2020-01-26 23:37
https://weibo.cn//cyndi55,OdysseyAphrodite,女,北京,33026,522,739,只要捐过的人 就知道这是假的。 那些信谣的人呢，不妨自己捐些物资试试，不就得了？,1,2020-01-26 23:34
https://weibo.cn//09dt,马超-靖贤-灵九道坛,男,湖北,1939,89,2523,这些造谣的真的罪该万死,1,2020-01-26 23:32
https://weibo.cn//u/2135588863,陈大树的周黑鸭,男,湖北,352,156,127,回复@neve11er:自己去官网看！,6,2020-01-26 23:31
https://weibo.cn//u/2393129214,陶庵梦忆夜航船,男,其他,131,1012,174,红十字会说的话我连标点符号都不信。,20,2020-01-26 23:31
https://weibo.cn//u/6165700385,快乐生活沙雕网友,男,福建,874,440,53,造谣biss哈,0,2020-01-26 23:31
https://weibo.cn//71632535,Minos,男,湖北,6009,1207,489570,我老婆明天要到武商超市上班，我需要从金银潭大道送她到武商超市虎泉店，我到现在为止给122打了两个电话，还是没弄明白到底能不能开车送她，122说不能保证开出去了会不会中途收到短信，也不能保证这种情况会不会导致扣分。我到底要找谁了解问题？,16,2020-01-26 23:29
https://weibo.cn//u/5266433635,舔狗预备役,女,湖北,3054,593,1185,要求公开,0,2020-01-26 23:28
https://weibo.cn//u/1881586787,_本王不知道,女,广东,834,409,510,希望是真的没收费，希望你们不要被爆出收费证据。人命关天还想赚钱，想钱想疯了吧。,2,2020-01-26 23:28
https://weibo.cn//u/2759348142,武汉发布,男,湖北,139316,496,3791110,回复@neve11er:武汉红十字会官网公布了获得捐赠情况,19,2020-01-26 23:26
https://weibo.cn//u/1813056264,---MT---,女,湖北,2497,501,399,回复@御赐故宫开奔驰:三观还没被更新够吗,0,2020-01-26 23:26
https://weibo.cn//side2,能_明白,男,陕西,18,148,227,能评论吗,1,2020-01-26 23:26
https://weibo.cn//u/2757298335,任俊生,男,重庆,180,202,259,抓了,0,2020-01-26 23:25
https://weibo.cn//u/2658165130,矩阵立方,男,湖北,0,10,49,微博辟谣君已经累死,49,2020-01-26 23:24
https://weibo.cn//u/2776241570,魔蝎蛮蛮,女,陕西,15602,691,266,红十字会 呵呵!,1,2020-01-26 23:22
https://weibo.cn//u/1940775310,不想一鸣惊人,男,江苏,1908,312,287,刚刚在中央十三套节目里了解到，红会已经收到3亿多资金和物资，拨付武汉疫区2000多万，那剩下的2亿8千多万资金和物资到底准备什么时候调拨给疫区？,37,2020-01-26 23:21
https://weibo.cn//u/7063628759,FreeMonkeys,男,北京,4,20,5,公开！公开！ 既然不透明，就不要怕质疑！既然怕质疑，就拿出证据！,6,2020-01-26 23:21
https://weibo.cn//u/1934731540,Stardust326,女,上海,597,204,81,为什么还有高度疑似的病人无法收治入院，被迫于微博上求助？,7,2020-01-26 23:20
https://weibo.cn//u/6519588457,topos_universe,女,海外,9029,716,973,辟谣,2,2020-01-26 23:19
https://weibo.cn//u/1813056264,---MT---,女,湖北,2497,501,399,空口白牙说辟就辟？呸,3,2020-01-26 23:18
https://weibo.cn//u/1836672057,郑州纪行,男,河南,435,821,196,造谣可耻,5,2020-01-26 23:17
https://weibo.cn//u/5792019858,neve11er,男,陕西,68,239,23,那就请红十字会公布目前募捐情况和去向,142,2020-01-26 23:16
https://weibo.cn//601856009,麦芒在心里,男,湖北,9,440,5221,武汉发布能不能有点担当，人民网记者探访武汉市金银潭医院：防护物资面临短缺 医护人员超负荷工作,21,2020-01-26 23:16
https://weibo.cn//u/3172715605,这封信不要有错别字,男,海外,3704,265,86,需要公开具体账目，不要通告,27,2020-01-26 23:15
https://weibo.cn//u/2663121845,来自未来的信使,男,海外,1211,337,147,捐赠的物资别盲目接收，要检测合格再收，否则后果可能会更加严重。,13,2020-01-26 23:15
https://weibo.cn//u/6650671608,今天这代码了吗,女,北京,382,92,5,这群造谣的太闲了,2,2020-01-26 23:15
https://weibo.cn//u/6619532221,如有来生啊,男,其他,4,34,8,保重,0,2020-01-26 23:15
https://weibo.cn//u/1847150582,beryl行,男,上海,6661,490,178,信谁？有些辟谣很弱弱,8,2020-01-26 23:15
https://weibo.cn//u/1910946003,WH汉先森,男,其他,2027,138,597,现在这种连钟南山院士被感染的谣都敢造，还有什么谣不敢造的,30,2020-01-26 23:14
https://weibo.cn//angelweiya,叛逆的巡山小妖,女,其他,308,141,403,这个时候添乱的人，脑子是进水了吗。 这么寻找存在感，良心不痛吗。,3,2020-01-26 23:14
https://weibo.cn//u/2001693417,洛茜茜,女,黑龙江,232,374,91,哦,0,2020-01-26 23:13
https://weibo.cn//u/5099036002,冷月清辉snow,男,西藏,4315,1117,6370,请武汉红十字会公开出示物资去向和钱款用途，都谣言满天飞了,42,2020-01-26 23:13
https://weibo.cn//u/3946954753,江胧,女,其他,86,159,65,官方肯定不会收 但是有没有工作人员以官方名义私下收钱,8,2020-01-26 23:13
https://weibo.cn//u/2384849600,信仰在空中飘扬_____,男,湖北,616,677,162,抓了吧，赶紧抓了,4,2020-01-26 23:13
https://weibo.cn//u/7005782174,沉金315,男,海外,1479,19,355,弱智谣言,2,2020-01-26 23:13
https://weibo.cn//u/5227223587,大家平安呀,女,广西,10,49,44,武汉加油！网警也加油！大家一定要提高警惕，不要给这些发国难财的人缺口,2,2020-01-26 23:12
https://weibo.cn//u/5878050670,千叶若离ubw,女,江苏,2063,209,197,微信截图…唉，可靠性很差的消息来源。,2,2020-01-26 23:12
https://weibo.cn//u/6804843344,穿着裙子的加菲猫,女,河南,28,89,70,加油武汉,1,2020-01-26 23:12
https://weibo.cn//u/1402067524,Faeries,男,浙江,838,741,623392,同意，红十字会只收货。,13,2020-01-26 23:12
https://weibo.cn//u/1951648421,吃鸡首杀,男,陕西,1094,350,593,你说的话我不信,3,2020-01-26 23:12
