评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2097088953,lily775,女,湖北,296,63,335,病毒离开活体宿主几个小时基本失去传染能力或死亡了，再说在空旷的室外，病毒就算活着，浓度也很低，只要不是在密闭的空间跟携带者近距离接触，没那么容易传染的吧？这造谣的也是瞎比比，从高空撒药，当病毒跟他一样有鼻子有眼没脑子呢。,4,2020-01-23 14:06
https://weibo.cn//u/6018575526,Ekim_83422,男,海外,211,1739,646,武汉一定要坚持住!,0,2020-01-23 14:03
https://weibo.cn//u/6018575526,Ekim_83422,男,海外,211,1739,646,一切交通都应该封锁!光封锁公共交通远远不够!,1,2020-01-23 14:03
https://weibo.cn//u/6163367162,Air_甜面酱,女,安徽,87,152,31,回复@李钟硕太帅了:高速都是有检测的，不是武汉人都是病毒体，我们现在是要把这件事扛回去，有的人有工作，必须出（一个室友的男朋友就是，从武汉回合肥，在武汉呆了一天半，就差睡觉都带口罩了，不回就被领导骂个狗血喷头），具体什么工作不好说，都互相理解吧，每个人都怕，但是不能因为这个病，就让中国停运啊,0,2020-01-23 14:02
https://weibo.cn//u/2607493815,青竹山俗,男,辽宁,21159,364,431483,岂有此理！,0,2020-01-23 14:01
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@原来是这样30197:这人智商堪忧，我一家两个交管，都说了从今天凌晨2点开始封了只进不出，就算看见有武汉车那是否是之前的呢、他也不用脑子想想，解释了还听不懂，呵呵呵，没救了，喷子都是这么来的,0,2020-01-23 14:01
https://weibo.cn//u/2442699587,丹青竹韵,女,辽宁,1732,409,96,武汉加油！[加油][加油][加油]🙏🙏🙏,0,2020-01-23 14:01
https://weibo.cn//u/3087624011,DS针芒2012,男,四川,9953,2807,914,特殊时期，不信谣不传谣，一切以官方公告为准！,1,2020-01-23 14:00
https://weibo.cn//u/6484978548,苒笙,女,重庆,148,77,17,武汉加油,0,2020-01-23 13:57
https://weibo.cn//u/6524996414,虞舜重华,女,湖北,669,96,317,武汉人微信群里都希望喷消毒药，什么时候喷？,2,2020-01-23 13:57
https://weibo.cn//u/5857669141,添福宝的里里子,女,江苏,1721,246,249,给一个邮东西的地址吧，我们这有很多口罩,1,2020-01-23 13:54
https://weibo.cn//u/6511543864,顾小昔想养喵呀,女,其他,429,268,20,加油！,0,2020-01-23 13:54
https://weibo.cn//u/6163367162,Air_甜面酱,女,安徽,87,152,31,回复@李钟硕太帅了:人家都说了只进，不出…我的天，他让谁出来了？只是根据你们的记录发表评价,0,2020-01-23 13:54
https://weibo.cn//u/2414805425,杨_FFFF,男,上海,13,143,113,时间点不对，也不算完全是造谣吧？这个是为了武汉市民知道不要出门，政府却瞒着偷偷自己转运病人，不发公告？路过的人那就不知情的活该暴露在危险之中嘛？,4,2020-01-23 13:54
https://weibo.cn//niuxiaoanan,宛若智障的牛阿腩,女,福建,158,107,408,这个时候无聊的人能不能不要胡说八道！！！,1,2020-01-23 13:53
https://weibo.cn//u/6409634519,鸡泥钛镁233,男,其他,0,135,1,加油武汉，等你病好了我还要去吃你那热干面呢！ 加油，你还有全国人民的支持呢！,1,2020-01-23 13:52
https://weibo.cn//u/5799336342,念兮晴,女,辽宁,73,71,23,回复@那我觉得你可爱:我也觉得高速封几天，比较合适。,1,2020-01-23 13:51
https://weibo.cn//purplehfj,冬天太阳夏天风,男,山东,1169,438,563,这些造谣生事者。。要严惩 武汉加油,0,2020-01-23 13:49
https://weibo.cn//u/2109348357,木棉_花开_我在,女,广东,1186,84,315,转送发热病人时一定一定要做好防护措施啊！,0,2020-01-23 13:49
https://weibo.cn//u/6233921028,TOebbb,男,陕西,467,2181,304,建议宣布疫区,1,2020-01-23 13:48
https://weibo.cn//u/2727842935,gao安琪,女,辽宁,1162,58,191,默默的为生病的人祈福～愿大家早日康复～,0,2020-01-23 13:48
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@那我觉得你可爱:不再回复，最后一句：不负责任的言论，代表武汉人民表示谢谢大家别随便造恐慌！武汉人没那么糟心要去害人！自私的话请在心里说，别拿出来当黑我们的筹码，谢谢！过年开心！,0,2020-01-23 13:48
https://weibo.cn//u/5393076281,那我觉得你可爱,女,湖北,21083,222,12537,回复@天凉好个秋-2018:。。。。。。。。。。。。。。。。。。。。。。。。。。。。.,0,2020-01-23 13:47
https://weibo.cn//u/5538123445,柏小烫,男,江苏,40,19,28,“武汉这个小笨蛋，不要怕，祖国妈妈和其他小朋友会帮你擦干眼泪的”一定要加油,1,2020-01-23 13:47
https://weibo.cn//u/6556676474,天凉好个秋-2018,男,湖北,140,152,1103,回复@那我觉得你可爱:坐等把你狗嘴封了,0,2020-01-23 13:47
https://weibo.cn//u/5352305687,LYix-x,女,其他,269,101,49,我竟然觉得喷消毒液是个挺好的选择，不过这是我突然的想法，毕竟这一实施牵扯太多，消毒液本身也是有毒的，不太可行,4,2020-01-23 13:46
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@李钟硕太帅了:是你脑子有不好使还是我表达有问题？你多大几年级？封城都说凌晨零点都封了！目前只能进武汉不能出武汉！昨天前天还有上班返武汉的外地务工民众还堵在武汉大门外等着回家，就算武汉有毒他们难道就在大门口过年？不出去活该你们传染？北京当年不也是只进不出，,0,2020-01-23 13:45
https://weibo.cn//u/5266667297,忆珊1998,男,浙江,64,117,2,为什么昨天高速私家车出来30w？,1,2020-01-23 13:45
https://weibo.cn//u/6522202138,小张的一家银行,女,陕西,30,865,67,陕西人民发来祝福 愿平安!!!!!!,0,2020-01-23 13:45
https://weibo.cn//u/3217343880,武汉消防,男,湖北,22672,584,809307,转发辟谣！,2,2020-01-23 13:45
https://weibo.cn//u/2787853780,baby明天会更好的,女,湖北,450,152,154,武汉人都希望早点消毒！,6,2020-01-23 13:44
https://weibo.cn//u/5502167967,李恩阳本人,女,其他,35,11,3,回复@Kee和Kitty:武汉传出来的我们当然担心了,0,2020-01-23 13:43
https://weibo.cn//u/2787853780,baby明天会更好的,女,湖北,450,152,154,那么请问准备什么时候消毒呢？,6,2020-01-23 13:43
https://weibo.cn//u/5817641657,从前你的模样,女,其他,4415,381,369,大家尽量不要出门就好啦，保护好自己，保护好家人!!,0,2020-01-23 13:42
https://weibo.cn//u/1990697161,不能吃honey的Teddy,女,河南,478,1367,382,为什么不是真的！！！,0,2020-01-23 13:42
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@那我觉得你可爱:解释了还不理解没啥可说了，要么也可以保持缄默，我们不比你们急么。全国各自保护好自己好了，没人祸害人也没人真愿意祸害人,0,2020-01-23 13:39
https://weibo.cn//u/3024814874,我只是不吃肥肉而已,女,其他,348,208,219,请博主开通筛选评论，这个时候请大家团结，不要再指责了,1,2020-01-23 13:39
https://weibo.cn//u/5444447468,玛格丽特的天空,女,云南,77,6,31,武汉加油！,1,2020-01-23 13:39
https://weibo.cn//u/2305112350,紫衣枫岫,女,河南,2515,192,163,回复@-忽明忽黯:怎么没有……社区都在消毒……,0,2020-01-23 13:39
https://weibo.cn//u/2305112350,紫衣枫岫,女,河南,2515,192,163,造谣真的是,0,2020-01-23 13:38
https://weibo.cn//u/1845791282,珈蓝Jaral,男,湖北,210,55,933,回复@那我觉得你可爱:已经封了，不要张嘴就来,0,2020-01-23 13:38
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@李钟硕太帅了:只进不出，不难理解吧？用脑想想昨今才放假还堵在武汉门外的乡亲们是不是要在门外过年。,0,2020-01-23 13:37
https://weibo.cn//littleworldtrip,littleworldtrip小小的世界旅行,女,上海,4315,1822,311,回复@那我觉得你可爱:是的。在武汉,0,2020-01-23 13:36
https://weibo.cn//u/5393076281,那我觉得你可爱,女,湖北,21083,222,12537,回复@littleworldtrip小小的世界旅行:确定了么,1,2020-01-23 13:36
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@那我觉得你可爱:本武汉人，家里有目前站岗交通的，你们还担心什么呢？武汉人民现在不想听见不合理不经思考发表的不合理质疑谢谢！,1,2020-01-23 13:35
https://weibo.cn//u/1908934555,Y_kee,女,海外,251,108,107,家里的群还真的有人发 不知道什么脑子这都能信,0,2020-01-23 13:35
https://weibo.cn//u/6143591669,messi不要退役,男,陕西,17,142,7,武汉加油！！全国人民与你们同在！,0,2020-01-23 13:35
https://weibo.cn//u/5393076281,那我觉得你可爱,女,湖北,21083,222,12537,回复@Kee和Kitty:我确实不理解 我还很急,0,2020-01-23 13:34
https://weibo.cn//u/5674280908,一口甜甜甜圈cy,女,山东,78,188,172,武汉加油,0,2020-01-23 13:34
https://weibo.cn//littleworldtrip,littleworldtrip小小的世界旅行,女,上海,4315,1822,311,回复@那我觉得你可爱:已经封了,0,2020-01-23 13:34
https://weibo.cn//u/2549131572,塙罒仦鈤泍,男,湖北,667,181,93,一线医生防疫物资急缺,0,2020-01-23 13:34
https://weibo.cn//u/1979904875,一只特立独行想上天的猪,女,上海,73,156,186,都这么久了，武汉从来没有进行地铁，机场，火车站进行消毒,0,2020-01-23 13:34
https://weibo.cn//u/6573269933,eeluv,女,海外,366,578,125,全城消毒啊！还在干嘛啊武汉政府,0,2020-01-23 13:33
https://weibo.cn//fuyi1213,Kee和Kitty,女,北京,207,132,801,回复@那我觉得你可爱:你说为什么？昨天和今天外地务工想要回家还堵在武汉门外，就算武汉有毒他们也要回家呀！封城只进不出，和当年北京一样。这很难理解？,5,2020-01-23 13:33
https://weibo.cn//u/6128793197,天0若夢,男,其他,4,26,2,这个时候的谣言，要抓住按刑拘算？,0,2020-01-23 13:33
https://weibo.cn//u/6962983798,记住梦夕,女,湖北,7,24,3,加油武汉，加油襄阳！,0,2020-01-23 13:33
https://weibo.cn//u/1882385662,oO木小语Oo,女,湖北,665,205,218,那什么时候才消毒呢？身在武汉的人倒不希望是谣言呢,1,2020-01-23 13:33
https://weibo.cn//u/3197978375,万言万言万言,男,湖北,5,40,47,把造谣的抓起来，真是在家里吃饱了没事做,0,2020-01-23 13:32
https://weibo.cn//u/5197146065,包包大人的秋天,男,其他,32,15,110,超市菜价贵的一比，过年只吃白米饭,1,2020-01-23 13:32
https://weibo.cn//u/5393076281,那我觉得你可爱,女,湖北,21083,222,12537,回复@李钟硕太帅了:没封高速 你搜武汉高速 堵的很 很超级多,0,2020-01-23 13:32
https://weibo.cn//u/5782911612,一颗心迷了路x,男,湖北,919,42,45,回复@李钟硕太帅了:高速没封，我同学就在高速执勤，火车，高铁封了是为了避免人群密集，这病还没到封层的地步,2,2020-01-23 13:32
https://weibo.cn//u/5874406186,-别给我道歉-,男,湖北,53,393,131,为什么不撒,0,2020-01-23 13:31
https://weibo.cn//u/5171526968,陈桃花同学,女,内蒙古,103,60,572,为啥不封高速.你想再多几个憨憨自驾游到内蒙?到新疆?到西藏?,0,2020-01-23 13:30
https://weibo.cn//u/3939614217,可丽金刘小蹦,女,北京,469,96,235,怎么可能……造谣带风向的妖魔鬼怪都出来了……最多就是各处喷洒84消毒,4,2020-01-23 13:30
https://weibo.cn//u/5171526968,陈桃花同学,女,内蒙古,103,60,572,为啥不封高速??为啥?,9,2020-01-23 13:30
https://weibo.cn//u/5202591341,王亿真的很可爱,男,山西,1266,1187,523,想想也不可能，从天上撒消毒粉,0,2020-01-23 13:30
https://weibo.cn//u/7374096554,心54227,男,其他,0,2,3,武汉加油，！，,1,2020-01-23 13:30
https://weibo.cn//u/3292206360,雪莉的愿望Q,女,其他,1354,268,163,这些造谣的人良心不痛吗,0,2020-01-23 13:29
https://weibo.cn//u/2142706420,-忽明忽黯,女,浙江,330,501,190,武汉怎么没有在消毒的消息。？,3,2020-01-23 13:29
https://weibo.cn//u/2425740110,Ms丶薰,女,其他,1321,188,81,物价没人控制啊...菜都好贵，油也加不上,1,2020-01-23 13:29
https://weibo.cn//u/5920136112,北城夏屿,女,海外,103,70,211958,武汉加油！！！！！,48,2020-01-23 13:29
https://weibo.cn//u/5128626847,超超超超鹅你,女,湖北,626,356,81,不散播谣言，从自己做起,9,2020-01-23 13:29
https://weibo.cn//u/1965410282,牡鹿先森,男,河北,14,149,31,能不能把高速和国道省道也都封了啊，看看现在多少私家车在逃离武汉啊！！！,83,2020-01-23 13:28
https://weibo.cn//u/2648972961,拥抱蓝天碧海,男,湖北,2303,2209,5528,那种造谣的人是什么心理呢？是想看看能不能抓到他吗？,1,2020-01-23 13:28
https://weibo.cn//Song72,宋宋宋Slt,女,湖北,890,778,349,我们在家，定时洗手消毒，不出门，不恐慌,1,2020-01-23 13:28
https://weibo.cn//u/5135280010,FXC2015,男,其他,673,40,226,我特么都想不通这些讲的跟真的一样的谣言都是怎么出来的……这时候谁还闲的？,9,2020-01-23 13:28
https://weibo.cn//u/2025503531,我没有微博名呢,女,广东,0,280,518,造这种谣的人 脑子需要劈开检查检查,4,2020-01-23 13:28
https://weibo.cn//u/6032546793,神川,男,山东,77,98,113,武汉加油！,1,2020-01-23 13:27
https://weibo.cn//u/6904348199,薇瑶音乐,女,广东,73,136,30,武汉加油,0,2020-01-23 13:27
https://weibo.cn//xiaohuihuisuper,丶TaciturnKnight,男,广东,6079,1501,1224,拒绝谣言,0,2020-01-23 13:27
https://weibo.cn//u/1810440244,Rodes,男,北京,949,999,910601,不去武汉 就是支持武汉 不离开武汉 就是支持全国！,106,2020-01-23 13:26
