评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1768636340,我的爱予Mew,男,北京,218,76,2,回复@utena_hz:真这样就太过分了，这事传到国外，被说成武汉疫情二次大爆发了！,0,2020-04-11 17:30
https://weibo.cn//u/2022870471,爱潜水的乌贼822,男,广东,15,78,23,回复@人诚朋友多:这年头值得老百姓信的不多了，想想那亮哥,2,2020-04-11 17:20
https://weibo.cn//u/1945007855,巧克力·0111,女,其他,1012,485,329,这么大一个武商集团，全员做核酸，无症状的数据拿出来才是辟谣的最好方式，无风不起浪,1,2020-04-11 17:08
https://weibo.cn//u/6381100757,se7en丶VainGlory,男,其他,24,215,25,回复@云梦居士11:怎么证明是真的,3,2020-04-11 16:53
https://weibo.cn//u/6381100757,se7en丶VainGlory,男,其他,24,215,25,回复@17up__:检测报告呢,0,2020-04-11 16:52
https://weibo.cn//u/2207578213,找到cp就改名,女,其他,199,178,20,30，40，到50，咋还加码了呢？,0,2020-04-11 16:43
https://weibo.cn//u/5355705132,誓约胜利之剑18224,男,浙江,84,107,30,回复@17up__:你说这是真的，拿检测报告出来看看...我大学武汉同学确诊了都会拍了确诊报告发条说说，发个朋友圈。我不信怎么多人确诊朋友圈连个医院确诊报告照片都没有。,5,2020-04-11 16:33
https://weibo.cn//u/5502730337,浮在水中的叶子,男,湖北,406,694,196,回复@余三少:要不你那个证据来说这不是造谣,2,2020-04-11 14:53
https://weibo.cn//u/5502730337,浮在水中的叶子,男,湖北,406,694,196,回复@云梦居士11:建议你呆到2025年再出来,4,2020-04-11 14:52
https://weibo.cn//u/5856149027,去温哥华流浪,女,广东,140,288,57,回复@君辞陌路:谁敢出来举证，谁敢～谁都不敢，危难时刻我们唯一能做的就是做好自己，让自己健康，家人健康，身边的人健康,3,2020-04-11 14:38
https://weibo.cn//u/5576902942,boogey1,男,福建,146,6,43,你在家待到明年再出门就完事了,1,2020-04-11 13:41
https://weibo.cn//u/3521208420,粉兔day,女,其他,1280,288,90,回复@17up__:你说这是真的 也别光是聊天记录啊,10,2020-04-11 13:24
https://weibo.cn//u/3521208420,粉兔day,女,其他,1280,288,90,回复@云梦居士11:怎么证明是真的,4,2020-04-11 13:23
https://weibo.cn//u/5306437875,18Sept,男,其他,38,124,34,这是武广的对家吗,0,2020-04-11 13:18
https://weibo.cn//u/1273992533,老衲法号贾不正经,男,其他,3770,316,233,还是做好个人防护，少去商场吧。。。真要传上了是自己倒霉。,2,2020-04-11 13:12
https://weibo.cn//u/1477938954,reddress,女,湖北,20747,271,6507,回复@余三少:难道不是造谣的举证吗？你开口说这个世上有鬼，那你就抓个鬼来给我们看，而不是让辟谣说没有的人抓个没有来辟谣。,3,2020-04-11 11:55
https://weibo.cn//u/3071847914,myself0322,男,其他,1587,284,507,回复@君辞陌路:当你指猪说人久了，你以为谁会信你是人,1,2020-04-11 11:13
https://weibo.cn//u/6006537726,Farbay,女,其他,18,704,139,回复@云梦居士11:官方辟谣大部分还是真的，而且李文亮说的也确实不是全对，就算是不也就那一次吗？后来的网上各种物资紧缺但官方没来辟谣吧,2,2020-04-11 11:03
https://weibo.cn//u/1757517917,快被逼成抑郁症,女,湖北,938,52,71,回复@余三少:不辟谣又一群人问 是真是假,1,2020-04-11 10:58
https://weibo.cn//u/1757517917,快被逼成抑郁症,女,湖北,938,52,71,回复@云梦居士11:相信的人就别出来乱晃,2,2020-04-11 10:57
https://weibo.cn//frostlamb,冰冻羔羊,男,四川,351,147,113,回复@蔡徐坤的大猪蹄子_KUN:我以为是国外反动势力搞的，幸好你说了,0,2020-04-11 10:56
https://weibo.cn//u/6191516073,第几梦Cc,女,上海,69,76,42,造谣一张嘴辟谣跑断腿,20,2020-04-11 10:49
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3600,265,1403, 武商集团关于网传不实谣言的严正声明,0,2020-04-11 10:47
https://weibo.cn//u/5517171503,人诚朋友多,男,湖北,1090,4930,5225,回复@时光路人戊:就是,0,2020-04-11 10:39
https://weibo.cn//u/6164431998,余三少,男,上海,567,362,4808,动不动就辟谣，能拿出点证据吗，每次都喊狼来了,5,2020-04-11 10:24
https://weibo.cn//u/5517171503,人诚朋友多,男,湖北,1090,4930,5225,造谣者真的不希望武汉市民过上正常的生活。我国的刑法也应该改改了，对造谣者要从重判刑，而不是拘留,8,2020-04-11 10:17
https://weibo.cn//u/3151205150,君辞陌路,男,湖北,237,147,58,回复@myself0322:,7,2020-04-11 10:09
https://weibo.cn//u/7391920390,不是深海2020,男,其他,3342,251,55,应该明确回答，武商有没有员工感染，没有就是没有，有的话有几人。,4,2020-04-11 10:07
https://weibo.cn//u/5239197658,香叶xls,女,广东,4522,1851,466,企业复工，防疫很难，连有的企业老板都不戴口罩，更何况员工？大多数人的防病毒知识为零，又没相关培训，企业一复工就乱,1,2020-04-11 09:52
https://weibo.cn//utenahz,utena_hz,女,湖北,992,430,644,回复@蔡徐坤的大猪蹄子_KUN:很多团购的搞得，不希望别人出去买东西，安心在家团购,3,2020-04-11 09:45
https://weibo.cn//u/2984146692,木木不想吃肉肉,女,湖北,275,237,57,回复@云梦居士11:脑子是个好东西，天天拿着李文亮出来当挡箭牌,11,2020-04-11 09:44
https://weibo.cn//he880423miao,加貝艸田,男,湖北,2903,240,393,     举报             赞[0]         回复             2020-04-11 09:41:43 来自网页,0,2020-04-11 09:41
https://weibo.cn//u/2083735633,I_am_HZ,男,上海,395,424,382,还搞训诫吗？,2,2020-04-11 09:19
https://weibo.cn//u/2614890885,爱跑步的蜗牛N,男,湖北,102,114,71,回复@云梦居士11:46个阳，呵呵，脑子是个好东西。,8,2020-04-11 09:17
https://weibo.cn//repechage,repechage,女,广东,1748,127,153,指挥部通知继续封控管理，你们天天广告东湖旅游汉街购物。跟指挥部保持宣传口径一致的话可以避免很多人去商超啊。,5,2020-04-11 09:02
https://weibo.cn//u/3071847914,myself0322,男,其他,1587,284,507,回复@君辞陌路:武汉大部分领导的操作让我们更倾向于这是真的，当你证明不了这是假的那我宁愿相信是真的,3,2020-04-11 09:00
https://weibo.cn//u/5714849548,重复经过1234,男,湖北,1319,1670,396,回复@大岩不灿:境外势力不是都得肺炎了吗？还有心思在微博造谣？,1,2020-04-11 08:54
https://weibo.cn//u/1734068455,单影独酌鸟寂飞,男,湖北,6,83,91,说造谣的还是先闭嘴为好。不要忘了前车之鉴。好好看，静静等。,17,2020-04-11 08:53
https://weibo.cn//u/3151205150,君辞陌路,男,湖北,237,147,58,回复@云梦居士11:那你怎么证明这是真的,8,2020-04-11 08:52
https://weibo.cn//u/2180591974,周大侠12,男,湖北,6964,382,779,这个不抓并且拿出真实证据   。那就真是真假难辨。  武汉网警总要行动一回吧,1,2020-04-11 08:48
https://weibo.cn//u/2374620695,普吉岛KATA,男,北京,2505,627,2086,抓造谣,2,2020-04-11 08:46
https://weibo.cn//zhaoyanily,大岩不灿,男,江苏,1742,341,947,容易被境外势力利用,0,2020-04-11 08:44
https://weibo.cn//u/5018168344,Uh---oh,男,湖北,1225,542,275,这些人真的不是东西好吧,0,2020-04-11 08:44
https://weibo.cn//u/5906071947,林小茵小妖,男,湖北,306,474,217,这种造谣的 ，应该追究。要不，大家都恐慌了,1,2020-04-11 08:36
https://weibo.cn//u/2730748915,十慎,男,湖北,9023,966,545,这种谣言太可恶了。,1,2020-04-11 08:32
https://weibo.cn//u/6815072695,为什么不能改id啊无语,女,湖北,6267,195,47,这种时候传谣是咋想的？？还嫌不够乱？？？,11,2020-04-11 08:31
https://weibo.cn//u/3800341270,海阔天空0710,男,上海,326,1504,388,回复@阳光小斑马1897:拉出去五马分尸,0,2020-04-11 08:30
https://weibo.cn//u/1661598840,传媒老王,男,北京,97465,3552,5869906,又见谣言，又见辟谣。难道就不能对造谣者给予更加严厉的打击力度，让造谣者付出应有的代价！,0,2020-04-11 08:29
https://weibo.cn//u/7301274510,China7301274510,男,澳门,224,166,4,造谣要严厉处罚打击，但实时也不能隐瞒遮掩,0,2020-04-11 08:27
https://weibo.cn//juventus18971101,阳光小斑马1897,男,上海,1404,371,367,造谣者严惩！,10,2020-04-11 08:24
https://weibo.cn//416525000,我爱大米鱼,男,湖北,13805,1747,10547,谣言止于智者,4,2020-04-11 08:23
