评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5997166226,咸菜和粥,女,其他,86,196,60,像这样的情况再不控制，疫情只会越来越严重，，还有，政府有没有考虑到三环外的人怎么生活，生鲜蔬菜水果外卖什么的都只配送市中心，稍微偏远一点都不配送，附近只有一个超市，听说人多的吓人，又不敢出去，山东等地捐的蔬菜水果也是紧着中心城区供应，，，我们该怎么办,5,2020-02-05 13:02
https://weibo.cn//535772349,所向披靡souhaite,女,湖北,2069,620,538,回复@请问锦鲤还在招人吗:估计是前几天微信群造谣那个，说再过几天武汉市全部超市药店关门，要大家能买多少是多少，这个谣言吧。很多年纪大的人根本无法分辨…,0,2020-02-05 12:03
https://weibo.cn//21one,肉肉酱冫咕噜咕噜Jump,女,重庆,1723,878,451,回复@肉肉酱冫咕噜咕噜Jump:人家捐蔬菜的寿光可是去年才遭了洪灾的地方，别人做的已经够多了。,0,2020-02-05 11:11
https://weibo.cn//21one,肉肉酱冫咕噜咕噜Jump,女,重庆,1723,878,451,回复@澜masaki:最早人家山东是捐了几百吨蔬菜过来，看清楚是白给，结果红十字等武汉机构做出了把这批货放到三家超市作为低价菜售卖的决定，关人家山东什么事？后续山东承诺的会持续把自己的蔬菜用低价供应给武汉人民，所以人家还做错了？,4,2020-02-05 11:10
https://weibo.cn//u/1911978841,居居的豆包,女,湖北,59,374,96,所以蔬菜不能免费发，不然排队都是小事，搞不好哄抢了,0,2020-02-05 11:05
https://weibo.cn//u/6084541835,见凡思齐焉,女,广东,23759,199,1407,武汉的官方发布是不是有毛病？抓重点抓得跟💩 一样？,0,2020-02-05 10:46
https://weibo.cn//u/2518783202,HImyzone,女,其他,7192,435,1338,回复@空间五维度:人群为什么聚集？不是因为听信造谣聚集的吗？,0,2020-02-05 09:02
https://weibo.cn//111982928,空间五维度,女,重庆,33657,947,1320,回复@HImyzone:你搞清楚。这里发菜和测体温是重点么 重点难道不是，武汉这么严重的疫区，又是武汉里疫情不少的小区，现在还这么多人群聚集？,0,2020-02-05 09:00
https://weibo.cn//111982928,空间五维度,女,重庆,33657,947,1320,这个辟谣有意思么 不管是发菜还是进超市。在武汉一个疫情爆发后举办万人宴的小区，还可以第二次看到这么多人聚集，我也是服气。何况这个小区疫情不轻。。。我们这里路上看不到人 超市也没几个人。我真佩服这些人心大。。你超市就不能送货上门？,0,2020-02-05 08:55
https://weibo.cn//u/2244820900,安妮4566a,女,广东,1812,297,142,中老年人真的安全意识很差，上次去中排队测体温还有买单都不注意距离,0,2020-02-05 01:48
https://weibo.cn//u/2200982443,Vicky27,女,湖北,357,725,318,感觉出门买菜也是有很大风险的，超市收银台，入口，都可能传染，强烈建议送菜上门,0,2020-02-04 21:52
https://weibo.cn//u/6596628977,啊噗v啊噗,女,其他,1,24,1,回复@澜masaki:请问你气愤的是什么？我大山东捐菜还给自己捐出一身腥了？,6,2020-02-04 21:25
https://weibo.cn//5ittw,桎梏-囹圄,男,湖北,323,71,276,这么密集距离这么近的聚集不会传染吗？官方媒体不应该批评吗？,0,2020-02-04 21:19
https://weibo.cn//u/2093490343,安妮沫z,女,广东,7646,434,125,造谣的真该抓起来,0,2020-02-04 20:03
https://weibo.cn//u/6481481800,霍希福所倚,女,其他,3701,821,81,重点在发菜还是测体温吗？难道不应该是现在还在密集的排长队吗。。。。之前看到闵行的小区排队还笑说大家都能有这种意识真的不错，可原来百步亭还是这么挤着挨着排队的😓,2,2020-02-04 19:55
https://weibo.cn//u/5196686151,钟意布中医,男,陕西,20,162,258,把发布谣言的人拉进去关个几年,1,2020-02-04 19:53
https://weibo.cn//u/2868217354,阿福卡布尔,男,上海,5754,2657,410,制造混乱者，拘留几天再说。,0,2020-02-04 19:47
https://weibo.cn//u/3905450268,今年还能改几次名,女,江苏,4852,380,20,又是百步亭…,2,2020-02-04 19:40
https://weibo.cn//u/5576106240,lxy200509300827,女,湖北,0,8,11,回复@怪阿姨是我啦啦啦啦:🐷 脑,0,2020-02-04 19:34
https://weibo.cn//u/3628240813,琪琪-爱烘焙,女,湖北,1626,2285,766,我什么时候能看到武汉发布商户免租的通知,0,2020-02-04 19:31
https://weibo.cn//u/2028359571,_北怀瑾,男,北京,111,48,90,谣言之所以这么多，根源都是民众缺乏独立思考和批评精神，拿片面信息去输出，不排除恶意者但相信大多是这样的。天天辟谣，不如让民众学会独立思考，批评思维，民众有了自我思考能力，也就脱离了巨婴状态，辟谣也就没有了必要了。现在辟谣比新闻还多，缺乏信用的社会是可怕的，刻意造谣者入个人信用,0,2020-02-04 19:24
https://weibo.cn//u/5626581455,轻描淡写旳结局-財神,男,重庆,270,1995,479,发菜？咋不说财政给全国人民发工资！你个糟老头子坏的很！,0,2020-02-04 19:18
https://weibo.cn//717638123,blueyue1689,女,山东,2819,161,134,生活要多紧张，会因为发菜去排队。,0,2020-02-04 19:10
https://weibo.cn//u/6354430467,嗯嗯啊嗯啊的天涯1990,男,湖北,106,634,91,武汉市那有免费的啊?百姓用的最基本的口罩都要上街在药房排队买，去晚了就买不到。还免费…做梦哦,0,2020-02-04 19:08
https://weibo.cn//u/2547923583,口水大虫V5,男,浙江,51,236,102,不用辟谣了，神操作。,0,2020-02-04 19:08
https://weibo.cn//u/1939659883,请问锦鲤还在招人吗,女,海外,834,268,156,回复@请问锦鲤还在招人吗:进去不分青红皂白先一窝蜂疯抢跟打仗一样，工作人员一边安慰我放心库存很多一边吐槽他们特别喜欢疯抢,0,2020-02-04 19:07
https://weibo.cn//u/1939659883,请问锦鲤还在招人吗,女,海外,834,268,156,呵，有什么用。今天早上去中百，隔一米排在第一个人身后，开门前两分钟大爷大妈一窝蜂围过来堵得水泄不通，工作人员一直喊散开散开没一个人动。还有个男的没戴口罩超大声跟保安嚷说他买不着，感觉口水都要喷到保安脸上了，保安给了两个长得像口罩但遮了嘴就遮不住鼻子的东西也放进去了[攤手][攤手],2,2020-02-04 19:04
https://weibo.cn//u/5966549967,澜masaki,女,湖南,22,546,66,刚听了音频，说是山东的菜捐送到武汉，却被分配到了三大超市出售，还说是山东联合超市运营商…如果是真的，听起来着实气愤！,3,2020-02-04 19:03
https://weibo.cn//u/5525147274,谁谁谁谁是谁的谁谁谁,男,其他,22,52,4,回复@一条蛇影:而且普通的额温计，根本测不准的，规定2-3厘米的距离测，都没做到位的，都偏低的,0,2020-02-04 19:02
https://weibo.cn//u/7352223492,如果一朵花是美丽的,女,海外,309,157,64,港灿不也是骗市民可以在警察局领到口罩吗。这些人就是没安什么好心。,0,2020-02-04 19:01
https://weibo.cn//u/5525147274,谁谁谁谁是谁的谁谁谁,男,其他,22,52,4,武汉的工作，到处做的很差，不到位,1,2020-02-04 19:00
https://weibo.cn//u/2404901874,仓离缎,女,江西,393,87,98,看到百步亭三个字我就想到万人餐,0,2020-02-04 18:54
https://weibo.cn//u/3901411783,半醉驴行缓,女,湖北,51,29,99,回复@林然之默:十一天没出门，没菜了才疯狂。不想没病死却饿死。,0,2020-02-04 18:51
https://weibo.cn//u/2003982737,默然-陌路,女,湖北,1073,290,328,辟谣了不是发菜，但是还是害怕。说实话，现在武汉疫情这么严重还有这么多人聚集，不管是做什么都太危险了啊！！！！！,1,2020-02-04 18:41
https://weibo.cn//u/7318785772,Andrewbaby加油,男,海外,75,208,140,有什么差别吗？不都是一样害人害己的骚操作,0,2020-02-04 18:38
https://weibo.cn//u/5533172754,speed风神,男,湖北,5,64,45,救救随州，按人口比例计算，随州市感染比例仅次于武汉市，全球第二，全球第二，全球第二。却只有一家三甲医院，也仅仅只有4位检测人员的外援。急需外援。看看湖北随州吧,2,2020-02-04 18:37
https://weibo.cn//zsiel,拿话筒的树霸霸,男,湖北,5843,1875,2792,一个免费暴露出如此巨大的问题，孰重孰轻？接下来再有免费或者限购的假消息，该如何从源头控制？,1,2020-02-04 18:28
https://weibo.cn//u/7330900363,娄优秀V,男,河南,6,66,6,每一位永升人 始终坚持用心构筑放心生活  坚守阵线，共同战“疫” 为同胞加油，向英雄致敬！,0,2020-02-04 18:27
https://weibo.cn//kickyxrq,抱着兔紫看月亮,女,湖北,650,735,2564,自己买个体温计吧 想测几次测几次还不排队 水银的也不贵,0,2020-02-04 18:25
https://weibo.cn//u/3320841114,君醉笑忘川,男,湖北,340,403,159,这不是免费送菜的问题，而是人群聚集的问题！！！,0,2020-02-04 18:24
https://weibo.cn//u/2185585544,端木欣鸿,男,广东,1589,1274,1166,免费发也不能去啊，命要紧,2,2020-02-04 18:22
https://weibo.cn//u/6208737946,哈比人ZLS,男,湖南,28,19,26,回复@一条蛇影:那例早已辟谣，是记错日子了，实际潜伏期10天不到。,7,2020-02-04 18:20
https://weibo.cn//u/2065653195,失语症患,男,广东,903,579,116,难道问题是送菜吗？问题是人群聚集好吗！！！,0,2020-02-04 18:20
https://weibo.cn//gxh7,xiaoHAN_Asir,男,湖北,231,200,698,还是聚集啊！！！社区不能无人交接？,0,2020-02-04 18:19
https://weibo.cn//eva19871223,j12355555,男,湖北,163,515,78,重灾区这么玩的？床位有多的？？？？？？？,50,2020-02-04 18:19
https://weibo.cn//u/2518783202,HImyzone,女,其他,7192,435,1338,请把造谣和散布的死刑,2,2020-02-04 18:19
https://weibo.cn//u/1750680973,stoness打着哈欠说,女,上海,59339,859,3022,百步亭安排送菜吧，本来就是高危区域，还不管控起来,13,2020-02-04 18:18
https://weibo.cn//eva19871223,j12355555,男,湖北,163,515,78,叫人不要聚集啊我的爷啊,1,2020-02-04 18:18
https://weibo.cn//u/5287175368,100kg肥宅,男,其他,422,342,76,回复@一条蛇影:这病都没出来一年，你又知道潜伏期一年了？,8,2020-02-04 18:17
https://weibo.cn//u/1783904103,生菜小可,女,湖北,2052,1038,475,有啥区别么？测体温就不是人群聚集了吗？,0,2020-02-04 18:16
https://weibo.cn//u/1188717244,林然之默,男,北京,891,451,249,不管干什么，都是聚集啊。你们又是疫情重灾区！！一而再再而三的作死，让一直支持湖北和武汉的全国人民寒心，你们是嫌全国的负担和损失还不够大吗？我们城市就3个，我们整个春节家家户户都自觉隔离不聚集，你们还往死里凑？！￼￼￼￼,2,2020-02-04 18:16
https://weibo.cn//u/1821542891,怪阿姨是我啦啦啦啦,男,海外,176,766,133,那为什么要聚众量体温呢，还都是老年人排队，那把他们的生命安全置于何地呢？,0,2020-02-04 18:15
https://weibo.cn//u/3535149911,黄黄祺,男,湖北,235,88,719,回复@一条蛇影:潜伏期最多14天 哪里来的一年？,1,2020-02-04 18:15
https://weibo.cn//u/6558493907,那秋天的海,男,北京,491,187,96,为什么隔三差五会有造谣者出现,2,2020-02-04 18:14
https://weibo.cn//u/6558493907,那秋天的海,男,北京,491,187,96,为什么隔三差五会有造谣者出现,1,2020-02-04 18:14
https://weibo.cn//u/2775241925,王利发老舍,男,黑龙江,2541,487,252,又是百步亭，这里的人是不作不死呀！,0,2020-02-04 18:13
https://weibo.cn//calebzheng,CalebZheng,男,浙江,1621,443,694,这谣辟的有意义吗？一样是大量人员聚集,77,2020-02-04 18:11
https://weibo.cn//u/5982853178,花_生tang,男,上海,171,237,22,回复@花_生tang:我是从朋友圈某视频看到的 扎堆的人 医护人员看到了不寒心吗 ？电梯上挤不下的人 甚至有人不戴口罩 ！！！,2,2020-02-04 18:09
https://weibo.cn//u/6407559536,牌大丢的牙猫了,男,北京,117,403,127,恳求网警立即查找发布谣言者,0,2020-02-04 18:09
https://weibo.cn//u/1419480382,Thrill-seeker,男,湖北,380,340,139,发谣言的是2019 nCov virus的儿子吧？,1,2020-02-04 18:07
https://weibo.cn//u/5639897641,耳机杀手007,女,山东,248,179,140,不管是不是免费领菜，你这聚集排队可是真的！搞笑！说的是免费的问题吗？是聚集排队的问题！,39,2020-02-04 18:07
https://weibo.cn//u/2269788777,开心的为家奔波,男,新疆,327,682,60,这个社会啊，这也造谣,1,2020-02-04 18:02
https://weibo.cn//u/6484005139,君子十年忍辱负重,男,广东,164,271,1349,差点以为共产主义已经来临,0,2020-02-04 18:01
https://weibo.cn//u/5982853178,花_生tang,男,上海,171,237,22,这么密集 一线工作人员 所有的付出都白费,94,2020-02-04 17:59
https://weibo.cn//huzhechang,Cancer_HZC,男,湖北,2612,146,176,至于有市民担忧的，后续超市可能闭店的传言，该负责人表示，中百仓储为武汉市抗疫保供单位，每日10:00-17:00时正常开门营业，商品供应充足，请市民放心、有序选购。,0,2020-02-04 17:56
https://weibo.cn//u/5937443983,律野仙紫,女,湖北,23,255,65,还是聚集了呀……,129,2020-02-04 17:55
https://weibo.cn//u/5135636853,真眼看城市,男,其他,657,306,451,哎，又聚集了,59,2020-02-04 17:54
https://weibo.cn//u/2212941554,華夏御龍氏,女,湖北,5466,169,532,回复@剑心Max:文章点开里面有,0,2020-02-04 17:53
https://weibo.cn//u/2212941554,華夏御龍氏,女,湖北,5466,169,532,回复@剑心Max:上面不是写了吗？没有关正常营业,0,2020-02-04 17:52
https://weibo.cn//u/2212941554,華夏御龍氏,女,湖北,5466,169,532,免费菜不能送，真要送也是社区通知，不然又是聚集交叉感染。,5,2020-02-04 17:52
https://weibo.cn//oyyc2011,累感不爱考注会,男,四川,16935,805,9769,那么多人排队测体温也容易出事，其他地方排队都是隔两米,170,2020-02-04 17:50
