评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6290369460,293T,女,其他,376,468,783,回复@再也不想当逗逼了:另外疫情严重性我无法和sars比对，或许你有什么论文/数据佐证？还有我没有要求大家的专业性怎么样因为我也没有高深的病毒学知识。我只是觉得在面对一种不同的病毒选择sars这种说法的目的真的是为了大家好吗？还有医院我也没要求她们测序啊？但是诊出结果和往常不一样所以才能查出事新型病毒不对吗？,0,2020-01-25 15:18
https://weibo.cn//yanhoowon,再也不想当逗逼了,男,湖北,13600,314,949,回复@十四碗粥:年轻人快点长大吧，长大后你会发现社会跟你想的不太一样,0,2020-01-25 14:52
https://weibo.cn//yanhoowon,再也不想当逗逼了,男,湖北,13600,314,949,回复@十四碗粥:而且这个疫情的严重性不比sars低吗？说他是sars为什么不对？你一定要苛责大众都有那专业性？,0,2020-01-25 14:51
https://weibo.cn//yanhoowon,再也不想当逗逼了,男,湖北,13600,314,949,回复@十四碗粥:你也看到了，然后你还在这给我抠字眼纠结到底是不是造谣？我生在长在武汉，我更清楚更关心情况。当时刚出来的时候已经有医院工作的人好心提醒，但是为了维稳，不让医生讲，传唤也是为了堵住嘴。结果现在给闹成这样了，你说那八个冤不冤？？？,0,2020-01-25 14:50
https://weibo.cn//yanhoowon,再也不想当逗逼了,男,湖北,13600,314,949,回复@十四碗粥:请问你是怎么定义造谣这个东西？一定是基因序列完全一致才不算造谣？因为新型病毒和SARS高度相似性，所以当初有的医院商检报的就是SARS，和现有基因库比对只有SARS最接近，你不能指望普通医院和医护人员能像科研人员一样把基因序列排出来吧。当初传出消息是为了提醒大家做好预防，结果后来骚操作和结果,0,2020-01-25 14:48
https://weibo.cn//u/6290369460,293T,女,其他,376,468,783,回复@再也不想当逗逼了:当初八个人说是sars,0,2020-01-25 14:43
https://weibo.cn//u/5201088976,藤什么田,女,北京,10,51,929,回复@麦当木研:非常卡,0,2020-01-25 14:23
https://weibo.cn//u/5654567999,麦当木研,男,湖北,27,286,307,回复@Juzting:卡,0,2020-01-25 14:22
https://weibo.cn//u/3164561301,_伸伸手,女,湖北,319,384,984,你好，小编，我是湖北省武汉市青山区的一个双武钢职工的子女，最近病毒爆发，武钢不停产不停工！市委书记的宝钢武钢！！现在也在不作为吗？联系市长热线没人接！！求求你们关注医生物资的同时，关注下武钢职工，武钢职工不再上班隔离也是对社会的贡献！！,1,2020-01-25 12:38
https://weibo.cn//ckcyx,蔡山己幾CK,男,湖北,455,747,533,回复@辣鸡队友辣鸡:现在斗抖什么机灵呢 脑残,0,2020-01-25 12:36
https://weibo.cn//ckcyx,蔡山己幾CK,男,湖北,455,747,533,回复@辣鸡队友辣鸡:你也别活了 ，艾滋 ，癌症都通过网络转染你了，你就就地焚烧 在量子世界永生吧,1,2020-01-25 12:36
https://weibo.cn//akuma0204,迟脚大仙_好好好想养喵T皿T,女,湖北,2704,450,167,回复@辣鸡队友辣鸡:你叫人人？你来武汉一个个打爆试试呗,2,2020-01-25 12:32
https://weibo.cn//u/1998900662,瑾嗲嗲,男,湖南,965,507,236,哈哈哈哈哈，通信狗：平时我们过年也加班！,0,2020-01-25 12:23
https://weibo.cn//u/6366898705,刘大发要发发发,女,其他,15,36,5,回复@辣鸡队友辣鸡:就你，不够格。,0,2020-01-25 12:16
https://weibo.cn//u/3602640310,李先森是有多牛,男,其他,452,575,99,回复@飞一般的洛言:我有个医生朋友系列,0,2020-01-25 12:13
https://weibo.cn//u/7295044110,曹泰迪的首席男宠,男,其他,31,196,3,最主要的还是保证资源充足，保护好医护人员呀,0,2020-01-25 12:11
https://weibo.cn//u/7295044110,曹泰迪的首席男宠,男,其他,31,196,3,回复@李英航:数据真实吗？,0,2020-01-25 12:11
https://weibo.cn//u/5932484621,R要继续努力,男,广东,518,129,125,回复@一条蛇影:别造谣,0,2020-01-25 12:10
https://weibo.cn//248823451,轶夫当观,男,辽宁,87245,929,831358,总有一些人唯恐天下不乱，造谣惑众对他本无好处 ，他偏偏就和上了瘾似的！实际上这就是一种病态心理。谣言一击即破：断网了信息哪来的？你又是咋传播的信息？还有如此重要的公众信息是需要一个集体研判结果和观点的 如同医生对疑难杂症会诊一样，相信大部分人都懂,1,2020-01-25 12:07
https://weibo.cn//u/6010987638,你失散多年的男朋友丶,男,山东,418,392,104,回复@抽根烟就走__:意念,0,2020-01-25 12:03
https://weibo.cn//u/5353402871,如梦人生00964,男,其他,183,15,40,严厉打击造谣生事的人。支持武汉！武汉加油！,0,2020-01-25 12:00
https://weibo.cn//u/2870940900,吃货吃货biubiubiu,女,广东,491,1053,293,看看湛江！湛江！湛江！现在有大批武汉车来了湛江，拜托政府看看,0,2020-01-25 11:38
https://weibo.cn//fupeng1988,抽根烟就走__,男,辽宁,332,33,207,回复@何以文渊:你现在是靠超能力发的博？,0,2020-01-25 11:15
https://weibo.cn//u/5802629381,Aaron李宏远,男,河北,58,119,56,回复@地主家的张佃户:有时候真相可能不见得能说。,1,2020-01-25 11:03
https://weibo.cn//u/5590391469,ptsyifang69143,男,其他,395,2058,381,回复@一条蛇影:老百姓对中国官场的不信任，才会让谣言有市场,1,2020-01-25 10:53
https://weibo.cn//u/6367577072,阿亮7144,男,其他,7,157,346,回复@思宇悠着点儿:同问,0,2020-01-25 10:52
https://weibo.cn//u/1294774242,考考考拉啊,男,其他,71,55,57,回复@雪泽仁:据说这次病毒升级了，可以通过网络，顺着光纤传播。,0,2020-01-25 10:40
https://weibo.cn//u/1294774242,考考考拉啊,男,其他,71,55,57,回复@一条蛇影:来来来快点500个赞,0,2020-01-25 10:39
https://weibo.cn//479huandehuanshi,iamaGRz,女,山东,65,239,199,回复@斯拓教育快速学历升级:什么,0,2020-01-25 10:25
https://weibo.cn//u/2230483264,安东尼·约书亚,男,新疆,4,87,2311,回复@一条蛇影:冒充医务人员在网上造谣的人太多了,3,2020-01-25 10:16
https://weibo.cn//u/1800905297,笔馒头,女,湖北,1102,552,273,回复@Juzting:哪里信号巨差？和平常一样好吗,0,2020-01-25 09:44
https://weibo.cn//u/3939374199,该名字真不容易,女,其他,4164,386,201,？？？断网？？？他们没看到网上活跃的武汉人？,0,2020-01-25 09:43
https://weibo.cn//u/6266640991,j小学鸡式叉腰,女,其他,16,37,12,zf做个人吧,0,2020-01-25 09:34
https://weibo.cn//lianmusic,筱冰恋,女,广东,1452,487,462,特殊时期那些天天造谣的人真的一点都不消停,0,2020-01-25 09:26
https://weibo.cn//u/1632640502,wnlei,男,湖北,1734,506,129,回复@爱吃草de小兔叽:是的。,0,2020-01-25 09:12
https://weibo.cn//u/1953573565,美女股票专家,女,广东,14527,4084,1885,//,0,2020-01-25 09:05
https://weibo.cn//u/5802629381,Aaron李宏远,男,河北,58,119,56,回复@地主家的张佃户:官方是为了稳定社会情绪。但是执行力好像不太好啊。我们手里没有数据。也不好随意说。,0,2020-01-25 09:03
https://weibo.cn//u/5752422122,圈圈锅儿,男,重庆,13558,4202,124000,强烈呼吁人大通过法案：造谣者枪毙！,1,2020-01-25 08:49
https://weibo.cn//u/7186019577,辣鸡队友辣鸡,男,广东,48,91,7,回复@寳曼雲私人珠宝订制:不用我打，武汉贼人，人人得而诛之,0,2020-01-25 08:41
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@ccxteng_城略:真的吗？我家也有老人。还是不敢得病啊，怕传染。加上前面负面消息，还有之前官方新闻说啥不传染年轻人和小孩，当时真的是太无语了,0,2020-01-25 08:23
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@ccxteng_城略:在调整自己，实际情况肯定比数据显示的严峻，心里其实已经清楚了，其实已经没有什么可以摆脱的，无非是等到结束，或者提前死亡罢了。,0,2020-01-25 08:12
https://weibo.cn//u/1845291544,我系天天天蓝,女,广东,925,744,441,该抓这些造谣的人了，就评论里就有了,0,2020-01-25 07:53
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@ccxteng_城略:所以你看的是怎样的一种景象呢？我很想知道。我并非不理智，但是身处漩涡，一线和官方两重天，我是相信周围的人，还是相信官方？封城那一刻我其实很欣慰，但封城以后事，我只能说从失望到绝望。我从未对国家失望，但不得不说，我这次对政府是真的很失望。,1,2020-01-25 07:47
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@ccxteng_城略:武汉的官方可以相信么？,1,2020-01-25 07:25
https://weibo.cn//u/3288488631,青黛之蓝,女,新疆,507,279,178,当前这种情形下还造谣生事，祝愿它们毕生事事不顺！！！,0,2020-01-25 06:48
https://weibo.cn//fulin1062,嘉善老顾,男,浙江,92386,3081,342272,断网这样的谣言也有人信？网友评论：病毒又不是通过互联网传播的。,0,2020-01-25 06:42
https://weibo.cn//u/2700546990,_林菓果,女,其他,705,504,182,那些造谣的请原地爆炸谢谢,0,2020-01-25 06:24
https://weibo.cn//u/1984908091,Babybabymiu,女,其他,1272,507,768,回复@单恋热线cici:谢谢你,0,2020-01-25 05:44
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@Wing星之火:武汉有三个大的分区（武昌 汉阳 汉口），他们是用江水开分割的。住汉口的同事，家附近是现在定点医院之一，半个月前她孩子老公都病了，去了医院的。我汉口上班，因为一些原因汉口武昌都能住，赶在交通管制之前来了武昌，不是恶意要离开汉口，我爷爷今年新丧第一年，一开始就是要来武昌过年的。,0,2020-01-25 05:16
https://weibo.cn//u/3925628186,Wing星之火,女,北京,244,247,238,回复@ForNCR30810:医院怎么会保密，如果真有这样，需要保密的是那些ZF官员。,0,2020-01-25 05:04
https://weibo.cn//u/3925628186,Wing星之火,女,北京,244,247,238,回复@爱吃草de小兔叽:刚才不是说汉口吗？怎么又来个武汉了？,0,2020-01-25 05:03
https://weibo.cn//u/3564354882,萌萌新惑,男,其他,9241,567,402,还在骗！,0,2020-01-25 05:01
https://weibo.cn//u/2301425937,冷眼旁观有话说,男,其他,61,827,378,你们现在发声还有谁信啊？先公开向8名勇士道歉、给予国家赔偿再说吧！,1,2020-01-25 04:19
https://weibo.cn//u/2192649521,阿司匹零,男,湖南,557,855,2972,回复@JaydenAmir:那几个只是询问，没问题后早就放走了。求答应我，你脑子长了一定要用好吗,2,2020-01-25 03:23
https://weibo.cn//u/6366898705,刘大发要发发发,女,其他,15,36,5,回复@辣鸡队友辣鸡:你来打爆试试,0,2020-01-25 02:37
https://weibo.cn//u/1984908091,Babybabymiu,女,其他,1272,507,768,回复@老大杨子:谢谢,0,2020-01-25 02:34
https://weibo.cn//u/3847417944,老大杨子,女,其他,403,518,176,回复@Babybabymiu:牛逼  兄弟！新年好好的,0,2020-01-25 02:08
https://weibo.cn//735597012,错过南风,男,其他,2826,224,165,回复@华夏掠影25_344:在吗,1,2020-01-25 02:03
https://weibo.cn//311311456,慕春之,女,甘肃,10033,431,1479,回复@唐突然:。,0,2020-01-25 01:50
https://weibo.cn//u/5459427876,粉红派大星cos绿牛,男,内蒙古,112,116,107,回复@雪泽仁:据说这次的病毒进化出了网线,8,2020-01-25 01:50
https://weibo.cn//u/2029894453,小米英雄,男,山东,737,150,86,回复@wnlei:和您正好相反，我看到的9成9最后都是假的，可能是水平不行，把您的那9成真相说出来，让大家涨涨见识吧,3,2020-01-25 01:49
https://weibo.cn//u/3165590175,哆唻咪7777777,女,湖北,924,1424,114,求公布武汉各指定医院收治数据！,1,2020-01-25 01:48
https://weibo.cn//u/1774563187,佳丘,女,山东,5804,364,402,回复@斯拓教育快速学历升级:这个是什么事 没有听说,1,2020-01-25 01:36
https://weibo.cn//u/2989522982,阿维小旁友,女,安徽,1243,643,148,真的很心疼武汉人，政府刷新了认知,0,2020-01-25 01:36
https://weibo.cn//babyqing427,丶潘小晴,女,湖北,2046,353,522,回复@sayomi_:谢谢 朋友圈里的消息每天都很丧 希望大家平安，我睡了。晚安,1,2020-01-25 01:34
https://weibo.cn//roger9,唐突然,女,其他,242,374,2886,@慕春之,0,2020-01-25 01:31
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@Aaron李宏远:我知道是这样，但是我可以说，汉口人都很慌，我同事就住在定点附近的医院，整个人都很崩，之前给她孩子看病的医生已经感染了，说真的，如果连医护人员的保护都做不到，朋友圈都是医护人员缺物资缺隔离服的求救，政府没没有发放到医院物资的明细，也没有人能去稳定他们，让大家怎么相信是能控制？,2,2020-01-25 01:28
https://weibo.cn//u/2200884497,梨月溶溶照海棠,女,重庆,5473,639,813,回复@Juzting:明白了,0,2020-01-25 01:23
https://weibo.cn//u/5305436055,沿丞A,男,重庆,504,636,95,回复@夸克胶子浆:稳了这么多年 现在谁敢,0,2020-01-25 01:21
https://weibo.cn//u/5305436055,沿丞A,男,重庆,504,636,95,回复@干杯镜中花7:本来就没控制住,0,2020-01-25 01:20
https://weibo.cn//u/1662763522,属兔Hong,男,浙江,4634,791,763,允许其他多家媒体自由采访，报道疫区实时情况，谣言不攻自破,2,2020-01-25 01:17
https://weibo.cn//u/7347724339,土土放映室,男,四川,143,88,526,回复@华夏掠影25_344:所以真实情况是怎样的？可以分享一下吗,2,2020-01-25 01:16
https://weibo.cn//u/6546785046,江江江二号,男,北京,255,256,104,医生护士才是一线 他们知情最多 所以不让他们发消息出来，那才是引起更大的恐慌和更多谣言呢,3,2020-01-25 01:15
https://weibo.cn//u/5151545468,醉后凉风起__,女,海外,7885,197,334,质问：”断网“是不是不允许使用手机或分享信息呢？,1,2020-01-25 01:09
https://weibo.cn//u/7135162931,新垣钦若,男,其他,10,313,39,挺好的，你把你说的话也记住。,0,2020-01-25 01:09
https://weibo.cn//maguashihang,鹦鹉史航,男,北京,51521,4325,3155136,转发，协助澄清，但请留意评论。,0,2020-01-25 01:07
https://weibo.cn//u/1963453655,李婷娜Tina,女,湖北,342,155,178,武汉都这样了，这些传播谣言的人什么心态呀！太坏了,0,2020-01-25 00:59
https://weibo.cn//u/5693651133,gssh788787887878888,男,其他,28,69,14,回复@沙雕冲业绩:真正武汉人一家子亲朋都在武汉，会跑哪里去,1,2020-01-25 00:58
https://weibo.cn//u/5890751508,n离歌,女,湖北,2,395,43,拜托那些谣言的制造者，能不能在家好好过年，多吃点东西把嘴塞住，政府应该把精力放在医治患者，隔离病毒上，那些人不要浪费政府精力好嘛？？每天忙着防疫情事宜的同时，还要为你们这些造谣者辟谣？人民群众也不要相信谣言和小道消息，相信政府的官方发布，相信武汉，相信湖北，相信国家政府，湖北加油,0,2020-01-25 00:57
https://weibo.cn//u/1770014070,我最親愛的lennon,男,海外,3510,316,379,禁止医生间分享信息这条是不是真的？,4,2020-01-25 00:54
https://weibo.cn//u/3051759890,黄家特工,男,广东,74,151,31,网是没断嘛，可是有些真话、实话的舆论为啥要给它扣上造谣的帽子删贴删博？是那八个人造谣还是相关部门草菅人命？,3,2020-01-25 00:33
https://weibo.cn//u/5858501580,永远是朱一龙的专属小天使,女,其他,24,52,23,回复@沙雕冲业绩:武汉人民加油 我们知道你们很难,3,2020-01-25 00:32
https://weibo.cn//u/6619963852,系吴越35201,男,其他,1100,248,248,赶紧补上医疗物资！！！,0,2020-01-25 00:32
https://weibo.cn//u/5802629381,Aaron李宏远,男,河北,58,119,56,回复@爱吃草de小兔叽:个人看到的永远是点。而官方站在更高的点。会有综合的信息。看到的是面。这个东西还真不太好说。个人信息很多。有真的有假的需要自己去辨别。很多人应该都是你这样的想法。希望官方尽快挽回公信力吧。,2,2020-01-25 00:29
https://weibo.cn//u/1042050044,百慢之间冒个泡,男,海外,14133,561,222,为什么不多联系其他媒体共同联动发布自息？,0,2020-01-25 00:26
https://weibo.cn//u/1984908091,Babybabymiu,女,其他,1272,507,768,回复@说好的钱钱呢:谢谢你,0,2020-01-25 00:25
https://weibo.cn//u/5448332873,奇思妙想的溪仔,女,湖北,557,1967,384,我们现在需要的是物资物资,3,2020-01-25 00:11
https://weibo.cn//u/6081975278,雨木目韩,女,其他,28,191,108, 希望我看到的都是假的,0,2020-01-24 23:51
https://weibo.cn//liyinghang,李英航,男,北京,7018,2211,32143,武汉发布其实一直在更新，但是存在感特别低，转发量特别少。推荐大家关注，算是一个官方的声音。,1,2020-01-24 23:48
https://weibo.cn//u/2740996447,爱吃草de小兔叽,男,湖北,8,39,68,回复@Aaron李宏远:我是武汉人，我现在已经不相信官方了，我们现在消息很多是朋友圈和微信群流传,14,2020-01-24 23:16
https://weibo.cn//dwish,钱螺丝,男,广西,1496,246,732,回复@Babybabymiu:理解，希望过几天天气回暖病毒自动消亡。网络上啥人都有，不要太过和他们较真了，本来现在你们心理压力也大，和他们较真得不偿失。先过好眼下日子为最主要，保护好自己和家人，相信大家都会好起来的[加油][加油],4,2020-01-24 23:01
https://weibo.cn//276922001,半糖冰汽水,男,湖北,228,154,276,医院医疗物资紧缺的问题解决了吗,1,2020-01-24 23:01
https://weibo.cn//u/3811293373,zyfyr111,男,河南,62,45,33,真是几把服了，下面这些评论的你们在武汉吗？你们有亲人在武汉吗？你们的亲人有医护吗？整天说这些屁话刷存在感对事实有一点帮助吗？真尼玛看热闹踏马不嫌事大，能不能闭上嘴，如果实在很闲就踏马买几包口罩邮到武汉。整天踏马的在这里键盘上指点江山,0,2020-01-24 22:41
https://weibo.cn//u/1411459572,JasonLin厦门上海双城记,男,福建,3614,759,494,断网我公司同事怎么抢红包的？造谣没脑子！,0,2020-01-24 22:39
https://weibo.cn//xuljty,刘阿旭,男,北京,156,39,320,回复@w黑暗骑士w:这个必须要抓,4,2020-01-24 22:35
https://weibo.cn//u/1851355114,肆幺陆号房,男,湖北,598,452,289,回复@干杯镜中花7:看来你们掌握的数据比官方多,0,2020-01-24 22:13
https://weibo.cn//u/7040838632,粉红Lily酱,女,湖北,1826,504,35058,回复@熊筒子:网吧人员聚集传染生病了怎么办。。。。断网吧网没毛病。。。,0,2020-01-24 22:04
https://weibo.cn//u/1275666894,站在这边看海,女,湖北,1756,55,198,正看春晚呢，怎么可能断网,0,2020-01-24 22:01
https://weibo.cn//u/5618349849,瓜皮帽林二夕,女,湖北,1,454,47,湖北蕲春请求支援！！！ 我现在武汉，过年没回去我不后悔退了车票。但是家乡有困难，我希望能有人帮帮他。  不止是武汉，我的老家蕲春一样的困难，连最基本的口罩隔离衣都快用完了，科室的医生护士没有护目镜隔离衣，相当于肉搏，恳请各方物资支援！恳请大家帮忙转发一下！,0,2020-01-24 22:00
https://weibo.cn//u/6346299054,皇冠喵,女,湖北,1673,373,306,回复@书海为伴199804:嗯嗯嗯嗯，谢谢！我会的，加油。我没理他们了,0,2020-01-24 21:04
https://weibo.cn//u/1984908091,Babybabymiu,女,其他,1272,507,768,回复@书海为伴199804:谢谢，我们一直在武汉，武汉城内情况一天比一天差，每天看窗外一辆车都没有，空城的感觉真的挺难受，每晚都是刷微博看疫情，菜也不知道能支撑几天了,3,2020-01-24 20:45
https://weibo.cn//u/7283701951,李三泽ii,男,山东,0,36,1,回复@爱墨鱼的猫:别听他们的，加油啊，我在青岛给你加油，我们在外面的人是体会不到你们的感受的，心疼,2,2020-01-24 20:37
https://weibo.cn//u/7283701951,李三泽ii,男,山东,0,36,1,回复@Babybabymiu:一起加油啊，有什么困难就发出来，心疼你们，从得知消息开始就感觉心里多了点什么，不是担心自己，而是心疼你们,2,2020-01-24 20:36
https://weibo.cn//u/2687859392,小地鼠反扒,女,其他,36,271,264,这可是你说的，要是后面还是断网了就把你抓起来按造谣处理！,0,2020-01-24 20:10
https://weibo.cn//qq9120,巧妹儿爱旅游,女,湖北,1731,298,837,这是真谣言,0,2020-01-24 19:59
https://weibo.cn//u/5622260058,Minions-4AM,男,湖北,64,258,29,如果断网的话，武汉人整天在家干嘛，总要上网冲浪吧,0,2020-01-24 19:32
https://weibo.cn//u/6326059126,很多网友们,女,其他,18,459,36,回复@雪泽仁:只要人不出来，其他一切好商量,1,2020-01-24 19:18
https://weibo.cn//518601250,锦鲤酱PaPa,女,湖北,4952,501,901,回复@MMMMaple_F:,0,2020-01-24 19:16
https://weibo.cn//u/2657120643,一个名叫gzh的人,男,其他,0,51,45,回复@飞一般的洛言:麻烦收钱办事的时候，做到位了，好歹给微博搞个头像啊！现在资金这么短缺吗？？？？不行叫声金主大人，我给你点，但不许造谣,0,2020-01-24 19:04
https://weibo.cn//u/2118609824,救我妈吧你再游会,男,其他,75,345,346,回复@轻点搬石头:断网我他妈开热点也要打游戏,7,2020-01-24 18:56
https://weibo.cn//u/6107540452,ForNCR30810,男,其他,13,329,20,回复@cheney8008:新疆有很多外媒，而且国内也可以去看，哪里没有秘密可言。,0,2020-01-24 18:43
https://weibo.cn//u/6107540452,ForNCR30810,男,其他,13,329,20,回复@一条蛇影:医院里那么多群众，他们发消息还不容易吗，保密的消息肯定是医院内部消息，而这些消息咱们知道了也没什么用。,14,2020-01-24 18:41
https://weibo.cn//u/6921946592,我爱五谷,男,广东,308,73,19,全国人民都不要恐慌，相信医生，保持个人卫生防护，不传谣，不相谣，,0,2020-01-24 18:24
