评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7284272888,skyp猪二,男,广东,485,125,16,这群人，不捉起来，枪毙，都对不起在一线奋斗的人。,0,2020-02-09 00:45
https://weibo.cn//u/2836839272,飞鸟你好吗,男,湖北,2615,212,396,我们村已经封了。坐标，青山区化工区。,1,2020-02-08 23:59
https://weibo.cn//313027248,诺式媒女,女,重庆,35125,997,30723,去看看求助信息吧,1,2020-02-08 23:52
https://weibo.cn//u/5075698310,ELLEN-BRUIN,女,其他,486,274,184,已经都封路了，还什么快要,0,2020-02-08 23:17
https://weibo.cn//imassage,爱玛莎健身品牌,女,湖北,3879,760,15757,小编，如果真的不实，你能不能把“谣言”二字，改成“不实”！！你还不明白吗就是这个官方的“谣言”二字把我们武汉害惨！！！把全国害惨！！把全球害惨！换换脑子吧，你也是武汉人,18,2020-02-08 23:08
https://weibo.cn//u/1876797895,色拉生活茶,女,湖北,3739,396,439,不是已经封路了吗？辟什么谣，有病吧？,2,2020-02-08 23:02
https://weibo.cn//926526222,戴迎润奥泽y1995,男,陕西,1073,185,20305,是谣言是真，还是真是谣言。怎么今天某区的第3号通告就是这个意思啊。,2,2020-02-08 22:53
https://weibo.cn//u/6027716576,张永刚1977,男,河北,39,157,2,李文亮医生说的是不是谣言？？？？？？？？？？,4,2020-02-08 22:44
https://weibo.cn//u/1093162480,kenzWang,男,上海,663,64,134,不是要封，是已经封了……,4,2020-02-08 22:41
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,这是为了卖菜造谣？,2,2020-02-08 22:37
https://weibo.cn//u/1804202793,a林-岩累,男,湖北,412,74,78,回复@刚刚发生什么了:这种肯定就是群里发了之后，群成员截图传播开了，很多人看到之后就要查证辟谣呗,1,2020-02-08 22:35
https://weibo.cn//841635216,是阿楸啊zx,女,湖北,7600,384,67,能不能协调一下请社区协助统一定菜，青山区真的老年人太多了，他们聚集去超市买菜真的很危险。,16,2020-02-08 22:33
https://weibo.cn//u/6735770019,刚刚发生什么了,男,其他,12,117,2,群聊，也可以被监控吗,3,2020-02-08 22:33
https://weibo.cn//u/6260949365,总有渔民想害朕,女,广西,486,226,727,我们现在需要的是团结、互助、稳定、正能量，不需要任何为了政治利益、经济利益、个人利益捣乱的小人！,5,2020-02-08 22:31
https://weibo.cn//u/2164734797,剑心Max,男,湖北,658,140,76,仙桃的防护服外贸生产企业因为没有国内审批14日之前停工,5,2020-02-08 22:30
https://weibo.cn//u/3181326457,什么吧什么,女,山西,7574,1370,1942,抓他,1,2020-02-08 22:30
https://weibo.cn//u/2644393070,Ryan的MaMa,女,江苏,27,20,24,扁鹊见武汉F4，立有间，扁鹊曰：“君有疫在华南海鲜市场，不治将恐深。”F4曰：“武汉无疾，小儿妖言惑众，今训诫使自省，亦不可复言他人。”月余，扁鹊卒。,5,2020-02-08 22:29
https://weibo.cn//u/2412462691,随心飘荡在路上,男,河南,1210,125,356,非一线人员禁止使用N95口罩，武汉跟不跟？,0,2020-02-08 22:29
