评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1883720534,苹果一口吃完,女,湖北,104,86,162,回复@饶哲0o:那太好了，造谣的可耻,0,2020-03-25 17:58
https://weibo.cn//v1016143491,叫Virgil的哥们什么时候改昵称,男,北京,144,104,105, 我找了个住在那个小区的私信问了，他跟我说是假的。然后我想回你来着，然后你就删了。,0,2020-03-25 17:58
https://weibo.cn//u/5644228019,旗个不多,男,海外,303,330,325,造谣的好坏！这种都造谣,1,2020-03-25 17:45
https://weibo.cn//u/3788190697,橙子汽水喝不喝,女,湖北,1078,95,537,卖保险的都在拿这个宣传了,0,2020-03-25 17:31
https://weibo.cn//u/5775502437,眼镜蛇AG,男,北京,104,66,51,没事还是按照国家疾控部门的安排，上班戴口罩多洗手在家的能不出门尽量不出门，疫情不是单一的通过口腔唾液传染也有可能通过其他途径传染，谣言止于智者,1,2020-03-25 17:25
https://weibo.cn//u/2641646567,饶哲0o,男,湖北,151,147,314,@吾省-,0,2020-03-25 17:24
https://weibo.cn//u/5143115788,奶油呛猫,女,湖北,28,206,273,那隔离的呢,0,2020-03-25 17:10
https://weibo.cn//330268234,微浪旅行攻略咖,男,山东,44294,7888,803597,造谣者是何居心，唯恐天下不乱，包藏祸心！,1,2020-03-25 16:50
https://weibo.cn//u/6439467278,洋葱新闻用户,男,其他,6,83,36,大钱都砸了咋会这会儿要省这么点啊,0,2020-03-25 16:47
https://weibo.cn//u/6304214983,佛丽缘,女,湖南,22548,58,276,     举报             赞[0]         回复             2020-03-25 16:38:09 来自网页,0,2020-03-25 16:38
https://weibo.cn//u/2447651540,败了败了呃,男,海南,282,550,360,造谣最高判,0,2020-03-25 16:31
https://weibo.cn//u/6580260079,原来爱是最苦的甜,男,福建,3063,1894,185,造谣的人巴不得中国越来越乱_造谣的太坏了,1,2020-03-25 16:24
https://weibo.cn//u/5172829747,漠宏庵,男,湖南,43979,3058,365439,一再强调僻谣，但总是有人置若罔闻，在没有搞清楚事实之前胡乱转载不真实信息。,4,2020-03-25 15:41
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,谁也不想占这个便宜吧,0,2020-03-25 15:41
https://weibo.cn//u/6176079276,搞笑旺,男,广东,78861,1684,3044711,不这样就没有办法按耐住大家那颗躁动的心！！！     举报             赞[1]         回复             2020-03-25 15:36:26 来自网页,1,2020-03-25 15:36
https://weibo.cn//wtsdy,品道,男,河南,28183,1974,1043469,→_→//,0,2020-03-25 15:28
https://weibo.cn//u/2989616011,渣浪事儿君,男,湖南,64884,3404,704241,武汉加油💪中国加油💪,1,2020-03-25 15:20
https://weibo.cn//575377776,女神明星,男,陕西,52075,2876,1587570,不信谣不传谣，从自身做起！,1,2020-03-25 15:09
https://weibo.cn//231238665,安广禄,男,陕西,76710,1782,518268,→_→//,0,2020-03-25 14:54
https://weibo.cn//u/6048165243,麻辣女生心情説,女,广西,13685,39,405885,希望所有人不要乱谣言！🙏🙏,0,2020-03-25 14:41
https://weibo.cn//u/5643712022,Randomizer8,男,江苏,18,92,3,造谣要抓起来！在这个特殊的情况下，要加重处罚造谣的人！不然会造成混乱！,22,2020-03-25 14:31
https://weibo.cn//u/5194442168,恋军妹纸,女,湖北,17908,685,2162823,不信谣不传谣！     举报             赞[7]         回复             2020-03-25 14:22:53 来自网页,7,2020-03-25 14:22
https://weibo.cn//u/2180591974,周大侠12,男,湖北,6964,382,779,回复@utena_hz:这个态度就是谣言最好的温床,59,2020-03-25 14:20
https://weibo.cn//tianxia1971,天涯柳随风-,男,海南,27888,3235,9884,//,0,2020-03-25 14:12
https://weibo.cn//u/3022704283,军粉团,男,北京,10091,2361,1373411,应该是有点脑子都相信不会，对咱国家这些信心还是要有哈,12,2020-03-25 14:09
https://weibo.cn//210411520,大连突发,男,辽宁,38473,77,1004797,大家还是要老老实实遵守规定，不要因为治疗免费就肆无忌惮… 相信大部分人还是不愿意占这个免费的便宜吧。。。,41,2020-03-25 14:00
https://weibo.cn//206970701,王兵的围脖,男,北京,28401,1118,1443148,辟谣,0,2020-03-25 13:56
https://weibo.cn//xuwei1112,许维同学,男,湖北,1305,358,337,回复@utena_hz:就是怕吓到万一的感染者，别人没钱就不去治疗，然后又开始传播了,64,2020-03-25 13:49
https://weibo.cn//love927,Roxas0927,男,其他,12,176,5999,变相劝你少出门。 但是方法不太对,73,2020-03-25 13:45
https://weibo.cn//208666872,大光谷,男,湖北,19584,443,29257,[最右]//,1,2020-03-25 13:45
https://weibo.cn//ll2ll,Liang0331,男,湖北,4265,1228,605,公章都没有一看就是假的,4,2020-03-25 13:43
https://weibo.cn//xujinjun79,大楚释缘,男,其他,99,858,268,这次疫情金域天下社区是典型的官僚、懒政特别严重。,2,2020-03-25 13:42
https://weibo.cn//u/5183309747,微博内容创作中心,女,北京,3135,714,1487668,辟谣,0,2020-03-25 13:40
https://weibo.cn//utenahz,utena_hz,女,湖北,992,430,644,其实我们都知道谣言，但是又觉得这样吓吓不听话的人也蛮好,134,2020-03-25 13:36
https://weibo.cn//u/5329303642,百里沉香27,女,湖北,899,627,12,其心可诛,22,2020-03-25 13:35
