评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5590468841,笙笙笙笙乐,女,湖北,2,154,1,回复@一只属于王同学的猪猪:你说这话除了让武汉的人觉得孤立无援，导致人心惶惶扰乱民心，还能干嘛，或许有的人都已经决定了在武汉接受治疗，就因为这句。搞得他们自己心里也没底，武汉那么多感染的，医疗条件已经不充足了，他们是拿命在信任你们口头上的，武汉加油，全国人都是你们的后盾，被你们搞得乌烟瘴气的，很好玩吗键盘侠,0,2020-01-24 11:38
https://weibo.cn//u/5590468841,笙笙笙笙乐,女,湖北,2,154,1,回复@l田下有心l:疯狗跟人确实讲不了逻辑,0,2020-01-24 11:33
https://weibo.cn//u/5225652313,一坨肥肉哟,女,北京,111,88,180,最后一张建议拿掉，维持正常免疫是现在该做的事情，先维持才能增加，补充维生素真的很有必要，你的免疫力好了，身体对病毒就能强势一些。,0,2020-01-24 00:31
https://weibo.cn//u/6434907206,米氏得康微凉,男,其他,400,61,34,回复@米氏得康微凉:,0,2020-01-23 23:46
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@嫉妒赵玫:这算是发国难财了，可以投诉的,0,2020-01-23 16:26
https://weibo.cn//14929227,谪生,男,湖北,3325,169,445,就是前期很多所谓“谣言”成真了，才导致现在民众的不信任感。应该好好反思执政能力。,1,2020-01-23 14:22
https://weibo.cn//u/3280083610,戈培尔部长,男,湖北,898,385,283,不作为，夏季吧作为,0,2020-01-23 13:23
https://weibo.cn//u/5625146692,忹行,女,湖北,48,99,80,说句非武汉人的心里话。别的省都是哪个市有病历公布出来，然而到现在都是人家一个省的数据和湖北武汉的数据比？湖北省其他市不配拥有姓名吗？武汉封城不封高速跟湖北封省啥区别？明明省内部人口流动才更大吧？现在湖北一些医疗水平低的其他市也不敢确诊，湖北天天刷武汉数据能不能照顾一下其他市的恐惧,3,2020-01-23 13:13
https://weibo.cn//septemberfree,septemberfour123,女,湖北,553,71,235,回复@章鱼筷子:高速可以走，朋友圈有人刚发的，已经跑了，真是自私，武汉人唾弃他们,0,2020-01-23 12:48
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@行走在路上的Curry馬:瞪大你的眼睛看看，好几个地区第一列感染都是从武汉出来了，你个文盲,0,2020-01-23 12:43
https://weibo.cn//u/5029387313,行走在路上的Curry馬,女,宁夏,1531,158,146,回复@l田下有心l:啥都不懂就在这喷。武汉出来不一定就是带病毒的。暂时隔离武汉也是控制疫情的一种手段。真心支持应该是 鼓励武汉  响应国家决定，不信谣不传谣。,1,2020-01-23 11:19
https://weibo.cn//u/1666977037,干吓公产冻,男,陕西,1051,213,578,我宁愿封路不是谣言,0,2020-01-23 10:59
https://weibo.cn//u/3700542012,清風呦清風,男,海外,1320,1913,643,那八个人算不算？,1,2020-01-23 10:54
https://weibo.cn//u/6434907206,米氏得康微凉,男,其他,400,61,34,有个文章说吃乳铁蛋白可以预防肺炎，有没有专家出来说一下，到底有没有用,0,2020-01-23 10:53
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@孤独的情师:离那么近你也要小心啊,0,2020-01-23 10:51
https://weibo.cn//u/5425046848,情头六张,女,广西,61,68,77,回复@永进NO1:非典时期用醋，但是新型肺炎怕的是 1、冠状病毒“56℃，30分钟，就死亡了。 2、乙醚、75%的乙醇、含氯的消毒剂都可以有效地灭活病毒,2,2020-01-23 10:33
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@l田下有心l:真的就是一锅粥，这边已经出问题，那边还在发国难财，淘宝上看到n95口罩四十个299，有没有脸皮，淘宝店铺致捷旗舰店，投诉不了，找不到公司,2,2020-01-23 10:33
https://weibo.cn//u/5821188840,今晚播报,男,吉林,312,840,415,回复@章鱼筷子:肯定跑啊，要是空气传播就麻烦了，阿弥陀佛！,0,2020-01-23 10:31
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@笙笙笙笙乐:跟你这种讲不了逻辑，那你就当我疯狗好了，看我不爽你也不能怎么办行了吧,0,2020-01-23 10:29
https://weibo.cn//u/3941420916,灵犀之心apore,男,湖北,1918,612,613,回复@l田下有心l:出来的不一定是武汉人，说不定就有你老乡,3,2020-01-23 10:08
https://weibo.cn//u/3164056981,粉荔脆波波选手,女,北京,3058,411,707,回复@我没有微博名呢:没错，希望大家能有脑子,0,2020-01-23 10:04
https://weibo.cn//u/2025503531,我没有微博名呢,女,广东,0,280,518,回复@王维家的桃子叽:对 很多造谣者就是我xx的xx的xxxx这个句式 张口就来 真是无聊,0,2020-01-23 10:03
https://weibo.cn//u/3164056981,粉荔脆波波选手,女,北京,3058,411,707,回复@我没有微博名呢:真的烦，天天传播这些然后说xx告诉的xx在哪里做研究的我知道，我看着就是假消息但是希望能官方辟谣，所以也是为什么没有发微博说而是评论说 怕有的人看到以为是真的,0,2020-01-23 10:01
https://weibo.cn//u/2025503531,我没有微博名呢,女,广东,0,280,518,回复@王维家的桃子叽:造谣这种信息的人真是脑子有问题,0,2020-01-23 09:59
https://weibo.cn//u/1955784111,bh啊哈嗯哼啊哈嗯哼啊哈嗯哼,男,广东,16373,299,978,回复@瑶琴三尺退雄狮:已经封了吖,0,2020-01-23 09:59
https://weibo.cn//u/3164056981,粉荔脆波波选手,女,北京,3058,411,707,回复@鞋底有花纹:我感觉也是，但是我找不到有力的反击证据，正在微博搜索,0,2020-01-23 09:58
https://weibo.cn//u/5665695135,属于王同学的猪,男,其他,61,175,130,回复@笙笙笙笙乐:12天潜伏期你知道自己健不健康？什么鬼逻辑，政府都说封城了还要到处乱跑，和传播病毒有什么区别,0,2020-01-23 09:57
https://weibo.cn//u/7249721798,羊咩咩咩咩000,男,其他,25,60,14,回复@汐野_:得了，安心在武汉过年吧，戴好口罩，勤洗手，少出门是最好的，现在说啥也没用,0,2020-01-23 09:57
https://weibo.cn//u/5590468841,笙笙笙笙乐,女,湖北,2,154,1,回复@l田下有心l:所以在武汉的健康人也不该被接受吗，你什么鬼逻辑，嘴上说着支持，看到了跟疯狗乱咬人有什么区别,1,2020-01-23 09:55
https://weibo.cn//u/6882350849,Amanda余可可,女,海外,16,65,17,回复@TeriyakiMan:这些评论的人 别在这里想当然了  我就在武汉 没有你们清楚？？？？,0,2020-01-23 09:55
https://weibo.cn//u/5986126856,汐野_,女,湖北,0,58,26,回复@羊咩咩咩咩000:发不发布连武汉人自己都不知道 政府机构的原因就别扯上武汉人民了,0,2020-01-23 09:55
https://weibo.cn//u/7249721798,羊咩咩咩咩000,男,其他,25,60,14,回复@白犬君Yoka:em，对的，武汉政府说没事，所以武汉人不防，倒是别的地方防了，很好,0,2020-01-23 09:54
https://weibo.cn//u/2025503531,我没有微博名呢,女,广东,0,280,518,回复@p姑娘早安:发现状同时也要辟谣的  辟谣很重要,0,2020-01-23 09:53
https://weibo.cn//u/5714833630,小杨没有吃很多,女,北京,668,243,105,回复@雪姐:？层主也没说去医院了啊。就只是害怕。,0,2020-01-23 09:53
https://weibo.cn//u/6331227604,元祖蜜桃姬,女,其他,9665,886,1885,同一个中国同一条心，武汉加油，中国加油！我还等着去看樱花盛开！！,1,2020-01-23 09:52
https://weibo.cn//u/5609875485,永进NO1,男,其他,22,5,29,谣言六不是谣言，非典时期就用醋,0,2020-01-23 09:52
https://weibo.cn//u/7249721798,羊咩咩咩咩000,男,其他,25,60,14,回复@白犬君Yoka:不过有一说一，大连那个是真正惨,0,2020-01-23 09:52
https://weibo.cn//u/5301493366,火华社小红枣儿mio,男,新疆,2200,208,110,回复@雪姐:有啥症状啊，我前天有点发烧37.4，今天不烧了嗓子有点痒，好害怕,1,2020-01-23 09:51
https://weibo.cn//u/5986126856,汐野_,女,湖北,0,58,26,回复@l田下有心l:我不明白为什么有些人喜欢当恶人 不需要你求 已经封城了 并且武汉人支持封城乖乖待在家 有些不舒服还逃城的属实丢脸 不过各位换位思考一下 如果是你们的城市 一直被人恶语伤人你们会怎么想 所以真没必要说这样的话 武汉加油!中国加油!,2,2020-01-23 09:51
https://weibo.cn//u/7172117919,滪宝贝012,男,其他,3,21,3,回复@孤独的情师:大家把你顶上去,0,2020-01-23 09:51
https://weibo.cn//u/5948638335,怂的要死的小ku同学,女,湖北,236,200,90,高速封了吗,1,2020-01-23 09:51
https://weibo.cn//u/6154410250,鞋底有花纹,男,湖北,0,39,8,回复@王维家的桃子叽:假的！,0,2020-01-23 09:51
https://weibo.cn//u/7249721798,羊咩咩咩咩000,男,其他,25,60,14,回复@白犬君Yoka:什么口风！别的地方都知道要戴口罩，武汉不知道，想要什么口风？明明有医护人员感染了官方却说没有，要不是钟院士说已经有医护人员感染了，武汉想什么时候才发布？,1,2020-01-23 09:51
https://weibo.cn//u/1824635271,吃香蕉的鱼鱼鱼鱼鱼,女,海外,8085,1142,600,及时辟谣很重要！！！！而且辟谣覆盖层要广！！！这个关键时期官方媒体要站出来,0,2020-01-23 09:48
https://weibo.cn//u/5986126856,汐野_,女,湖北,0,58,26,回复@庄大俗人:已经封城啦 作为武汉人我相信这样的人绝对是少数 换位思考一下如果是你你肯定也会埋怨啊 不也有很多人退票不外出的吗 不要拿部分人说事 武汉出了这样的事大多数人都是乖乖待在家的,4,2020-01-23 09:44
https://weibo.cn//rafaelwu,小恒哥Rafael,男,海外,0,266,432,领导抓去毙了,6,2020-01-23 09:37
https://weibo.cn//u/2928435917,就不告诉你的小尾巴,女,山西,488,65,276,回复@l田下有心l:大家都要平平安安过这个年啊,0,2020-01-23 09:37
https://weibo.cn//u/3147470655,庄大俗人,女,黑龙江,409,173,195,那些在武汉的人买了票还要今天回家过年的，因为回不去就哭诉这个那个的，我求求了，非常时期不是尽量不要进出武汉吗，非要回家过年吗？？？？你没被感染万幸，你要是被感染了在回家一路上要传染多少人？？？,19,2020-01-23 09:32
https://weibo.cn//u/6367231406,你嘠哈吖,女,其他,69,86,33,加油加油加油加油(ง •̀_•́)ง武汉挺住啊啊啊啊，没有红的地方就不要红了，挺住挺住🙏🙏,0,2020-01-23 09:31
https://weibo.cn//u/3164056981,粉荔脆波波选手,女,北京,3058,411,707,请求证！微信传的来源是进口豺，豺传狗狗传人，什么狗三十米内高危区十米内口罩无用，这个是谣言吧？！被传的可神了，还说是去武汉研究的人写的报道,0,2020-01-23 09:30
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@温温温小花:北京人流量那么大，加上潜伏期，谁知道又有多少人，真的害怕啊！我最近就在感冒头疼睡觉发冷，虽然不咳嗽但是真害怕,3,2020-01-23 09:30
https://weibo.cn//u/6447592575,樱小小花花,女,福建,3604,114,101,图五真的。。。早该封了,2,2020-01-23 09:30
https://weibo.cn//u/1496780664,Asheng20,男,湖北,258,326,97,有限人传人，传染性不强，可控，充分救治，也都是谣言,2,2020-01-23 09:30
https://weibo.cn//u/5233347643,耳多先生613,男,湖北,14,199,16,回复@瑶琴三尺退雄狮:当然封  昨晚两点多就封了,0,2020-01-23 09:30
https://weibo.cn//u/7249721798,羊咩咩咩咩000,男,其他,25,60,14,回复@l田下有心l:怕死？前几天不是武汉人民在网上说只有武汉人口罩也不戴出门溜达？现在害怕了？em？打脸不？怕死就乖乖的去医院，别千里送毒，咱受不了谢谢,1,2020-01-23 09:29
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@白犬君Yoka:我就是搞不懂，看微博评论，有些人都已经感冒了还往外跑，什么心，还有人根本不重视，真等到出事情又怪这个怪那个,0,2020-01-23 09:28
https://weibo.cn//u/7280194539,我爱法克苏,女,江西,9,302,4,武汉加油 ,0,2020-01-23 09:27
https://weibo.cn//u/5036340471,青浔啊ovo,女,其他,631,425,164,回复@荷花壹玖一陸:层主说的也没错啊 现在跑出来不就会传给别人 再说现在武汉的医疗肯定比别的地区先进 封城不就是为了防止扩散吗,2,2020-01-23 09:27
https://weibo.cn//u/2644952533,一念放下万般安,女,陕西,99,117,61,请保证武汉城内的物资供应[加油]武汉加油,0,2020-01-23 09:27
https://weibo.cn//u/5714833630,小杨没有吃很多,女,北京,668,243,105,回复@荷花壹玖一陸:怕死所以要把病传染到全国各地？？北京14例中就有两例是长住武汉的人得了病之后跑来北京。这一路上传染多少人？风险多大你知道吗？,2,2020-01-23 09:27
https://weibo.cn//u/5184437511,孤独的情师,男,北京,37,106,62,今天新型肺炎已做不可控发展之势，完全因为武汉市政府市卫健部门掉以轻心防控不利导致，作为地道武汉人，我家就在离武汉华南海鲜市场不到3公里的地方，12月16日华南海鲜市场7名摊主被发现疑似肺炎症状，当时政府有关部门还出面否认不会传染，让广大市民不要传谣信谣，强烈要求彻查武汉市市长等主要领导,18,2020-01-23 09:26
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@荷花壹玖一陸:你真是个脑残,0,2020-01-23 09:26
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,回复@荷花壹玖一陸:那难道全国都接受你们吗，你是有多圣母啊！你现在说风凉话不腰疼，等你感染叫的比狗都欢！,3,2020-01-23 09:25
https://weibo.cn//u/1086350225,肥熊9,男,内蒙古,169,68,62,回复@章鱼筷子:应该有,0,2020-01-23 09:25
https://weibo.cn//lynaruto,每tia都想恰寿司-,女,其他,404,15,143,世界上造谣的人多的是，你去调查调查他们什么目的呗？,4,2020-01-23 09:25
https://weibo.cn//u/1340313071,thesims1993,男,其他,60,141,419,高速没封吧,0,2020-01-23 09:25
https://weibo.cn//u/5671414785,苏州老实男生,男,江苏,233,763,341,武汉这下惨了,0,2020-01-23 09:25
https://weibo.cn//u/7335105874,苟着就是,男,其他,374,709,295,我们对武汉人只有理解，不是同情是理解，武汉辟谣请自己百度是怎么回事。,0,2020-01-23 09:25
https://weibo.cn//u/2166160613,p姑娘早安,女,云南,1283,530,329,不要辟谣了，多发布点有用的东西，武汉目前现状怎样！,0,2020-01-23 09:24
https://weibo.cn//1116s,章鱼筷子,男,湖北,1635,872,954,回复@半数星辰:肯定会啊,0,2020-01-23 09:24
https://weibo.cn//u/2345945050,瑶琴三尺退雄狮,男,湖北,640,871,2833,回复@章鱼筷子:对于1月21号来说，这就是谣言。对于今天来说，不知道，通告里没说封没封高速,1,2020-01-23 09:24
https://weibo.cn//u/6753223701,今天没吃蛋挞,女,广西,27,87,15,大家注意戴口罩,0,2020-01-23 09:22
https://weibo.cn//u/6099939832,深声漫,女,其他,5578,174,894,辟谣，辟谣！,0,2020-01-23 09:22
https://weibo.cn//u/5684087055,晴朗有雨625,男,其他,189,148,14,回复@TeriyakiMan:………………那你说的辟谣的造谣不也是冒着坐牢的风险啊？,1,2020-01-23 09:21
https://weibo.cn//742197567,海布里之翼,男,湖南,12953,948,1532,请介绍下元旦到现在市里主要领导都在干啥？都下了哪些指示？,0,2020-01-23 09:21
https://weibo.cn//u/5699925069,半数星辰,女,海外,38,86,1929,回复@章鱼筷子:还能上 还有40分钟 你说有没有人往外跑,1,2020-01-23 09:21
https://weibo.cn//u/5880630488,hvffthnb,女,贵州,20,198,51,相信武汉，相信中国。,3,2020-01-23 09:21
https://weibo.cn//u/6882350849,Amanda余可可,女,海外,16,65,17,我就问问到底是辟谣的在造谣还是造谣的在造谣？谁没事冒着坐牢风险去造谣,0,2020-01-23 09:20
https://weibo.cn//u/6247311372,l田下有心l,女,江苏,12,217,62,我只求武汉人别出来了，全国都在鼓励武汉，但是不代表鼓励就是接受你们逃城，希望你们加油！也希望你们也要照顾我们大家，别说什么自不自私，在生命面前，我要远离,28,2020-01-23 09:19
https://weibo.cn//u/5033990711,这个微博名字狠不错,男,湖北,1057,500,81,打脸吗？高速正常通行吗？不是才发的暂停通行了？,2,2020-01-23 09:19
https://weibo.cn//1116s,章鱼筷子,男,湖北,1635,872,954,今日高速上不去了。图5拿掉,16,2020-01-23 09:18
