评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//andy198403153016,摄影师杨华彬,男,广东,1637,1486,977,遥不遥言的不重要了，打家都走举报路线吧。,0,2020-02-01 13:03
https://weibo.cn//u/1065092482,浩哲1106,男,四川,14886,1766,911,直接举报你们！,0,2020-01-31 22:16
https://weibo.cn//u/1939281490,飞跃梦想088,女,四川,834,354,76,你们造谣108亿口罩呢！被传唤没,0,2020-01-31 20:18
https://weibo.cn//u/5449918243,鱼雪村,男,浙江,25,221,243,回复@铁路网:铁总都看不下去了,0,2020-01-31 15:15
https://weibo.cn//u/6085758073,好然好燃,男,四川,1875,550,410,之前说新型冠状病毒不会人传人，算不算造谣？全国人民都信了，结果呢？,1,2020-01-31 07:19
https://weibo.cn//u/1824462441,舔遍天下基o,男,湖北,71,511,54,看了评论我就放心了。没有被这些混账东西给忽悠了,1,2020-01-31 06:49
https://weibo.cn//alexjyo,酒徒在酒途,男,海外,2863,730,641,一群病人说要为为别人看病...看笑话。湖北官员的能力差到极点了…,2,2020-01-31 06:39
https://weibo.cn//u/2882313152,惆怅的中国,男,四川,5,37,25,回复@铁路网:活捉老铁，硬刚……,0,2020-01-31 06:21
https://weibo.cn//u/6996061568,松紧带大王,男,其他,12,52,23,回复@铁路网:牛批,1,2020-01-31 05:30
https://weibo.cn//u/2882313152,惆怅的中国,男,四川,5,37,25,回复@铁路网:支持老铁，敢说真话。,2,2020-01-31 05:29
https://weibo.cn//u/6229041864,咖啡幻影A,男,西藏,62,9,725,回复@晕晕的海乌龟:别拿上海和武汉比，本来就差不少档的，这么比要求太高了，北上广深，上海全国第二先进城市。,0,2020-01-31 03:48
https://weibo.cn//u/6229041864,咖啡幻影A,男,西藏,62,9,725,回复@qqwweerrttyyuuiiooppj:口罩108亿床位不知道，咋的？,0,2020-01-31 03:45
https://weibo.cn//u/6229041864,咖啡幻影A,男,西藏,62,9,725,回复@苏堤籥:他爸是李刚同志说的,0,2020-01-31 03:33
https://weibo.cn//u/6229041864,咖啡幻影A,男,西藏,62,9,725,回复@ACHXF352:举报，举报！你造谣。,0,2020-01-31 03:33
https://weibo.cn//u/5194193903,你亲爱的隔壁王大爷,男,河北,104,432,1522,回复@铁路网:头铁啊,1,2020-01-31 03:29
https://weibo.cn//kookbrick,brick-brick,男,上海,794,213,43,8名医生“谣言”被查 可笑,0,2020-01-31 02:26
https://weibo.cn//u/3871995459,舵手95,男,其他,377,951,282,查查你们湖北的红十字会,2,2020-01-31 01:47
https://weibo.cn//u/5253879556,超忧郁的大傻子,男,广东,58,177,172,官方微博先自查再查别人好吗？,0,2020-01-31 01:22
https://weibo.cn//u/5192426054,启民星饲料,男,湖南,22,49,3,回复@铁路网:是天灾还是人祸？,1,2020-01-31 01:19
https://weibo.cn//u/2709916685,你与年,女,海外,483,515,82,干啥啥不行 防谣第一名 有那闲工夫 帮红十字会数口罩去啊,2,2020-01-31 01:11
https://weibo.cn//u/7202765029,人与人与兽,男,其他,407,97,458,赶紧安排床位，就是在家隔离要死的病人啦，不要再拖啦。,1,2020-01-31 01:08
https://weibo.cn//u/7319734372,向阳而生拥抱青春,男,江苏,26,55,2,回复@铁路网:牛逼啊！铁老大,2,2020-01-31 00:48
https://weibo.cn//u/2100661277,球形冰,女,其他,5128,1898,180,？行，自裁罢。,1,2020-01-31 00:04
https://weibo.cn//u/7378130792,二甲胂酸,男,其他,1,30,1,辟shi谣chui?,1,2020-01-30 23:57
https://weibo.cn//u/1971432971,黎明elva,男,上海,2281,57,434,回复@永宁上人:这8个人没有造谣，只是先于政府发布敏感消息。,0,2020-01-30 23:51
https://weibo.cn//u/1971432971,黎明elva,男,上海,2281,57,434,回复@TI不是数码:对造谣者当然应该抓，对先于政府提前发布信息的人不应该抓。,0,2020-01-30 23:49
https://weibo.cn//u/1971432971,黎明elva,男,上海,2281,57,434,回复@一Ge虾:这些都是造谣，应该抓，并判刑。我们需要的是正常的信息流通。政府因为受到某些限制不能发布所有的真实信息，这个时候就更加需要其他渠道来补充。,0,2020-01-30 23:48
https://weibo.cn//u/6933721819,重辣不要蒜泥,男,其他,585,167,100,回复@铁路网:老铁，666,2,2020-01-30 23:37
https://weibo.cn//206065273,快人快语的说客,男,广东,87903,1283,2295,回复@WANGethan:可惜你是匿名的，谁也不知道你是谁,1,2020-01-30 23:33
https://weibo.cn//u/1884457311,晕晕的海乌龟,男,上海,78,62,55,武汉城市管理一塌糊涂，作为上海人真的觉得上海城市管理总得领先其他地方太多了。 各个城市都自己城市管的好，就和游泳健将各个在岸上夸自己，真的一个浪来了才知道谁在游，谁t.m连内裤都冲没了。,5,2020-01-30 23:26
https://weibo.cn//u/2061858771,圆圆youyou,女,其他,368,312,132,整个湖北的履职能力、管理能力一塌糊涂，甚至是严重渎职,7,2020-01-30 23:14
https://weibo.cn//u/1888429357,xf7006,男,北京,272,188,1484,你们把铁老大的计划搞的乱七八糟,1,2020-01-30 22:58
https://weibo.cn//u/6595445604,Finish300,女,其他,124,58,2,回复@qqwweerrttyyuuiiooppj:对不起，不识数,0,2020-01-30 22:57
https://weibo.cn//u/6595445604,Finish300,女,其他,124,58,2,回复@青春哥在重庆:没数清楚,0,2020-01-30 22:56
https://weibo.cn//u/6595445604,Finish300,女,其他,124,58,2,回复@凌轩轩矣:人家这是一个梗,0,2020-01-30 22:55
https://weibo.cn//u/6595445604,Finish300,女,其他,124,58,2,先把你自己抓起来吧,6,2020-01-30 22:54
https://weibo.cn//u/6595445604,Finish300,女,其他,124,58,2,回复@知墨明光:市长是好的，因该先抓省委书记 省长 武汉市书记,1,2020-01-30 22:52
https://weibo.cn//u/2364605134,默西塞先生,男,浙江,9486,991,2591,请查查你们内部,1,2020-01-30 22:40
https://weibo.cn//dansonlee,ense_dao,男,湖北,204,365,225,兼听则明！！！！！！,2,2020-01-30 22:39
https://weibo.cn//u/7378100439,知博6688,男,福建,0,67,2,弱弱的问一句，武汉简约一万张新冠床位，为何还有那么多患者无法收治,2,2020-01-30 22:34
https://weibo.cn//wangethan,WANGethan,男,上海,1241,532,366,回复@maichien:厉害，湖北领导大哥们就是刚,1,2020-01-30 22:33
https://weibo.cn//u/5656449843,maichien,男,北京,259,601,213,回复@WANGethan:都约谈了8个了，不在乎这14亿,2,2020-01-30 22:31
https://weibo.cn//u/5798188533,赌场阿九,男,上海,1021,675,15262,哪里来的脸面去打击谣言？,1,2020-01-30 22:30
https://weibo.cn//wangethan,WANGethan,男,上海,1241,532,366,回复@maichien:那他得训诫一下全国的网民,1,2020-01-30 22:29
https://weibo.cn//szzyhhd,深圳卓越皇后道,男,广东,5971,105,350100,回复@Andy努力前行:说真话是要付出代价的，新闻披露的只是积极的一面，很多事情外界是看不到的。,1,2020-01-30 22:28
https://weibo.cn//u/5892749471,开心就好-AC,男,浙江,28,61,41,回复@ACHXF352:果然，黄冈市委就地免职了假冒的市卫健委唐主任。尸位素餐!,0,2020-01-30 22:17
https://weibo.cn//u/5656449843,maichien,男,北京,259,601,213,回复@WANGethan:别这样说我们湖北，不然说你造谣，对你批评训诫,1,2020-01-30 22:16
https://weibo.cn//shirley930920,切克闹的小梦想,女,其他,3649,367,832,回复@广陵残剑:已经被撤职了，这个时候真快,0,2020-01-30 22:06
https://weibo.cn//u/1760447214,Vivian的心情小窝,女,北京,138,134,255,     举报             赞[0]         回复             2020-01-30 22:04:41 来自网页,0,2020-01-30 22:04
https://weibo.cn//u/1760447214,Vivian的心情小窝,女,北京,138,134,255,回复@MIS程同学:掩耳盗铃,2,2020-01-30 22:03
https://weibo.cn//u/1760447214,Vivian的心情小窝,女,北京,138,134,255,回复@铁路网:我来支持层主 老铁顶住,1,2020-01-30 22:01
https://weibo.cn//u/3776291095,似是故人来呀呀呀,男,上海,348,2645,595,回复@铁路网:铁路快被你搞垮了,1,2020-01-30 21:59
https://weibo.cn//u/2774137302,阿戍X,女,其他,181,565,101,beholder?,0,2020-01-30 21:54
https://weibo.cn//u/2995801991,赚钱养汤圆1,男,河北,241,722,119,可不可以直播武汉红十字会？,1,2020-01-30 21:53
https://weibo.cn//u/6587797450,最美的忘羡1994,女,其他,98,131,4,谣言啊！什么是谣言？什么是真相。还不是你们说的算，先把自己做好吧！,2,2020-01-30 21:52
https://weibo.cn//u/2098137977,拿酒赌青春,男,浙江,2,141,126,回复@知墨明光:先抓书记,1,2020-01-30 21:51
https://weibo.cn//u/2265432450,小长山老玉米,男,湖北,2787,646,209,物资准备充足,1,2020-01-30 21:39
https://weibo.cn//u/2281568613,木匣集,女,其他,2301,3119,1524,能不能举报有人说对肺炎病人基本做到了应收尽收？,4,2020-01-30 21:33
https://weibo.cn//u/1218944350,bengbeng2184,男,其他,3396,342,334,回复@ACHXF352:,0,2020-01-30 21:27
https://weibo.cn//tielucn,铁路网,男,北京,2129,481,149709,回复@Andy努力前行:是的  刚在微博里发布一篇文章“离我远一点”，抒写别样的爱与担当,3,2020-01-30 21:19
https://weibo.cn//329208216,零时大叔,男,浙江,2601,570,1417,1/10：未发现明确的人传人证据； 1/14：不排除有限人传人； 1/23:物资充足; 1/28:108亿了解下先; 您看先用哪个？,13,2020-01-30 21:19
https://weibo.cn//u/6786503203,毅哥131419,男,上海,596,16,159,回复@凌轩轩矣:他说的沒错啊，，如果是黄冈，就不是谣言了。,1,2020-01-30 21:19
https://weibo.cn//u/7374251872,冬日美得像一首歌,女,宁夏,570,392,11,湖北应该出来交代下人不传人的谣言，到底谁说的,1,2020-01-30 21:19
https://weibo.cn//u/5404867962,Li20070418,男,湖北,2310,511,334,//,2,2020-01-30 21:17
https://weibo.cn//u/6385083101,你可少来骗我了,女,四川,66,294,167,社会企业个人捐助了不少口罩 你们说充足，现在不少医院说缺少，那口罩呢，想要接受及配明细,3,2020-01-30 21:06
https://weibo.cn//207630129,手心里的宝宝宝,女,浙江,10487,432,783,管好自己吧！之前抓的8个造谣，怎么回事，给群众一个交代了吗?现在内部乱成一锅粥了，还有脸出来抓造谣的?,2,2020-01-30 21:06
https://weibo.cn//u/7304556307,我也想挣一个亿,男,海外,793,815,97,回复@铁路网:干他!,6,2020-01-30 21:05
https://weibo.cn//u/6746098233,再也不熬夜了酱,女,湖北,219,217,75,我就想知道重症的病人可以收院治疗吗？要排队吗？,2,2020-01-30 21:04
https://weibo.cn//u/5475716253,使劲听着,男,吉林,76,26,42,用着不方便，可以加个关键词搜索之类的吗,2,2020-01-30 21:02
https://weibo.cn//wright,你怕是疯了,男,湖北,955,225,245,回复 ,0,2020-01-30 21:02
https://weibo.cn//u/2676559703,英文报刊杂志翻译传播,男,浙江,20393,3154,7409,拉倒吧，那八个人记得吗？老百姓非常失望！,0,2020-01-30 21:00
https://weibo.cn//u/3121773890,在北京的合肥人,男,北京,315,88,136,回复@铁路网:哎呀 简直神操作啊,3,2020-01-30 20:59
https://weibo.cn//u/2348558755,襄阳老段,男,湖北,1963,586,235,可笑，呸,5,2020-01-30 20:59
https://weibo.cn//wuhdavid,心宽体胖Oo,男,湖北,4376,339,274,强烈要求全程直播红十字发放物资，为什么那么多医院还在求助医护物资,9,2020-01-30 20:59
https://weibo.cn//u/3182371227,土拨鼠大美女,男,河北,1127,196,171,加油啊！谣言啊！少点吧，小编不容易，理解，跟领导说说，多公布点真正民生的事。谣言止于信息公开。,5,2020-01-30 20:59
https://weibo.cn//u/1887535973,忘川之川_望乡之乡,女,浙江,1346,264,146,发布会上仙桃市108亿口罩产能是否涉及造谣？,39,2020-01-30 20:58
https://weibo.cn//u/2735438335,23蓝天99,女,其他,5830,1709,270,回复@ACHXF352:那位是黄冈去不是黄石的,0,2020-01-30 20:57
https://weibo.cn//szzyhhd,深圳卓越皇后道,男,广东,5971,105,350100,回复@铁路网:支持老铁,6,2020-01-30 20:56
https://weibo.cn//xiaxiaom,夏小麦酱酱酱,女,北京,1861,1277,468,自己打脸？啪啪的,6,2020-01-30 20:53
https://weibo.cn//u/2019528903,酒-红,男,广东,3070,447,241,这活干的真快！！！,0,2020-01-30 20:50
https://weibo.cn//u/3239650870,图灵的棱镜,男,北京,184,242,33,主题教育白学了,0,2020-01-30 20:49
https://weibo.cn//u/5469797134,想看你床单的颜色,女,上海,31,17,42,回复@铁路网:奥利给,6,2020-01-30 20:49
https://weibo.cn//u/2310481961,余子03,男,河南,13,72,2372,请你做好自查工作,29,2020-01-30 20:48
https://weibo.cn//u/6579963597,爱鹿永不变9999,女,其他,817,75,73,坚决支持！,1,2020-01-30 20:48
https://weibo.cn//u/6416297302,芹泽美雨,女,上海,6390,701,159,回复@铁路网:哈哈哈哈,1,2020-01-30 20:47
https://weibo.cn//u/6938722752,随风逐流74839,男,其他,68,350,15,回复@铁路网:支持,1,2020-01-30 20:46
https://weibo.cn//u/1989589957,呦呦呦吼吼吼哈哈哈,男,其他,10,251,27,说好的可防可控呢，原来是全国以及人民牺牲经济利益陪你们可防可控,12,2020-01-30 20:46
https://weibo.cn//qian112233,前创影视,男,江苏,6985,1457,40424,我是来看评论的，极度舒服,7,2020-01-30 20:44
https://weibo.cn//u/2310481961,余子03,男,河南,13,72,2372,回复@铁路网:笑死我了……,2,2020-01-30 20:44
https://weibo.cn//u/3202820633,最幸福的小丫丫,女,其他,660,230,150,一个字，刚,4,2020-01-30 20:43
https://weibo.cn//qian112233,前创影视,男,江苏,6985,1457,40424,求你们。先把自己打一打吧,5,2020-01-30 20:43
https://weibo.cn//u/1697137837,A莱克希,男,湖北,439,220,276,翻车了,1,2020-01-30 20:43
https://weibo.cn//u/6816915388,何处寄干戈,男,其他,3,49,17,回复@铁路网:支持,2,2020-01-30 20:42
https://weibo.cn//u/2786105721,象湖老王,男,江西,479,133,280,你发布，先发布造谣监督，你能不能发布一下疫情为啥会造成这样的现状，如何规避防范，黄岗疫情那么严重，卫健委主任居然什么都不知情，为啥不发布一下是如何当的主任，如何在这种紧要关头不知所措，居然这种人也能放在这样重要的岗位，医院的医生，护士在拼命，为什么卫健委，不带头到医院处理呢？,4,2020-01-30 20:42
https://weibo.cn//u/2194069172,MIS程同学,男,湖北,2517,383,341,回复@铁路网:刚的很,3,2020-01-30 20:42
https://weibo.cn//u/2117923607,长安街上的黑寡妇,男,北京,5386,20,1808,丢人！,4,2020-01-30 20:42
https://weibo.cn//sihuijiuye,黄成城食品-荣昌卤鹅,男,重庆,4559,6124,31163,回复@铁路网:,1,2020-01-30 20:41
https://weibo.cn//u/2194069172,MIS程同学,男,湖北,2517,383,341,哎，有个俗话怎么说来着,23,2020-01-30 20:40
https://weibo.cn//u/5892749471,开心就好-AC,男,浙江,28,61,41,回复@ACHXF352:哈哈哈，黄冈，黄冈,4,2020-01-30 20:40
https://weibo.cn//chenqingmang,qqwweerrttyyuuiiooppj,男,海外,5218,613,0,口罩到底多少个？床位到底多少个？,4,2020-01-30 20:40
https://weibo.cn//u/7359630813,头目女模肉,男,广东,0,524,31,说可防可控的该怎么办？,28,2020-01-30 20:39
https://weibo.cn//u/5892749471,开心就好-AC,男,浙江,28,61,41,回复@铁路网:铁老大都看不下去了，为奋战在疫情一线的铁路人点赞!,20,2020-01-30 20:39
https://weibo.cn//u/1961292691,大城xiaoshi,男,其他,1802,1045,778,回复@ForrestChau:自宫,0,2020-01-30 20:39
https://weibo.cn//u/6883454748,大树27547,男,其他,1399,199,187,拉倒吧！八个医生被办，谁来道歉？,2,2020-01-30 20:39
https://weibo.cn//xingxixiaoxiong,小po涛,男,广东,1878,448,203,什么叫谣言,5,2020-01-30 20:38
https://weibo.cn//u/1961292691,大城xiaoshi,男,其他,1802,1045,778,你们自己先去查吧,1,2020-01-30 20:38
https://weibo.cn//u/2208445541,叫我老徐就好了1,男,江苏,321,205,65,回复@铁路网:牛逼,2,2020-01-30 20:37
https://weibo.cn//u/6716563266,懒懒懒龙,男,海外,209,340,42,回复@ACHXF352:那个是黄冈市的,0,2020-01-30 20:37
https://weibo.cn//chenjialidaxiong,青春哥在重庆,男,重庆,1877,662,10420,口罩到底多少？,33,2020-01-30 20:36
https://weibo.cn//u/1837011785,凌轩轩矣,男,北京,1799,167,10999,回复@ACHXF352:你也是个文盲，黄石跟黄冈不分？,2,2020-01-30 20:36
https://weibo.cn//baqla,Weird_Lain,女,海外,35412,2494,85,先查自己人吧 黄冈卫健委 湖北省红十字会,2,2020-01-30 20:35
https://weibo.cn//u/2273165867,软饭暖男,男,湖北,737,85,153,最可怕的就是把真话变成谣言 在公之于众,25,2020-01-30 20:35
https://weibo.cn//u/2019743535,减肥进行时的牛,女,北京,8735,620,506,先把自己人抓抓,26,2020-01-30 20:34
https://weibo.cn//u/1897475347,问题现在是没钱,男,北京,1592,358,295,好，真好，忒好了，太特么好了。你们真厉害！！！,6,2020-01-30 20:34
https://weibo.cn//u/5892749471,开心就好-AC,男,浙江,28,61,41,我要举报，贵省黄石市唐志红，性别女，谣言冒充市卫健委主任一职，全程一问三不知，绝对谣言，怎么可能，一把手一问三不知!,52,2020-01-30 20:33
https://weibo.cn//u/7378270998,鱼鱼7378270998,女,江苏,50,46,1,呵呵....,1,2020-01-30 20:33
https://weibo.cn//weiruoliuxu,别问日月几何,男,其他,604,43,291,多干活少说话！,2,2020-01-30 20:33
https://weibo.cn//xutianxi0302,rock_i_monkey鑫鑫鑫,男,海外,835,276,128,呵呵,3,2020-01-30 20:33
https://weibo.cn//u/7129846925,食梦貘在行动,女,海外,1658,802,2273,……,1,2020-01-30 20:32
https://weibo.cn//u/6267741257,德也狂生耳XX,男,河南,294,76,89,回复@铁路网:牛逼[加油],2,2020-01-30 20:32
https://weibo.cn//u/5254061232,广陵残剑,男,安徽,1627,128,874,好好督查下黄冈唐志红同志的担当作为,75,2020-01-30 20:32
https://weibo.cn//tielucn,铁路网,男,北京,2129,481,149709,请你做好自查工作,308,2020-01-30 20:32
https://weibo.cn//tielucn,铁路网,男,北京,2129,481,149709,不错,12,2020-01-30 20:31
https://weibo.cn//u/6115181476,甦菂箹築,女,其他,5490,495,26,哪位说的可防可控,48,2020-01-30 20:31
