评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3420327840,每天都想养一只布偶,女,海外,3817,866,367,     举报             赞[0]         回复             2020-02-13 06:53:47 来自网页,0,2020-02-13 06:53
https://weibo.cn//u/1846297232,太湖闲鱼,男,江苏,81,134,37,没有检测出来而已,0,2020-02-13 06:05
https://weibo.cn//chakachakachadapon,王大仙仙仙仙仙仙仙仙,女,湖北,29,477,886,回复@用户黄小吉:看纪录片他们很多生病的，主要还是因为不卫生,1,2020-02-13 05:58
https://weibo.cn//u/2161587273,帝都一土著,男,北京,1875,81,587,700阿三们，实属侥幸！,0,2020-02-13 05:27
https://weibo.cn//u/3262670541,小君君的姨妈,女,广东,944,588,182,回复@用户黄小吉:看了一个视频. 真的感觉那边很脏，,0,2020-02-13 04:56
https://weibo.cn//u/1881692855,飞猪猪aizhongguo,女,其他,833,547,190,百毒不侵[加油],0,2020-02-13 01:28
https://weibo.cn//ak101,泥泞中的老虎,男,上海,1851,442,251,还特么药食同源啊！丢人不,0,2020-02-13 01:27
https://weibo.cn//u/1819756064,第三X,女,陕西,7241,820,600,评论区太有意思了,0,2020-02-13 01:14
https://weibo.cn//zhangyi817,首裨山人,男,吉林,9080,198,1578,病毒凶残恶魔狠，不及恒河圣水甜,0,2020-02-13 00:45
https://weibo.cn//u/3769907292,金通十三,男,湖北,3953,636,144,正确的辟谣不应该着重于他们有没有接触相关人群吗,1,2020-02-13 00:44
https://weibo.cn//throughvf,腐儒妄言,男,江西,30835,268,2890,日本人比印度人还爱吃咖喱。,0,2020-02-13 00:28
https://weibo.cn//u/3925745163,来自星星的守护者,男,广东,34,2830,418,如果事情进一步加剧 是否有必要把上班再延迟？ 先把当下问题解决 选择医学可能是偶然，但你一旦选择它了，就必须用一生的忠诚和热爱去对待（大医治国） 未来把经济发展重心从一线城市转到省会（副中心）城市重点发展 未来粤港澳大湾区重点发展东莞（大湾区中心 基础设施建设） ,0,2020-02-13 00:28
https://weibo.cn//lglk,我是吉一阿,女,四川,63,558,314,回复@Little小俊:为什么我只能唱出来却读不出来,0,2020-02-13 00:25
https://weibo.cn//u/2122829020,困否醒个,男,浙江,2426,486,251,跟咖喱有毛关系，人家出生就在恒河里沐浴过，圣河,0,2020-02-13 00:24
https://weibo.cn//u/6610367745,向着太阳的希希子,女,海外,32,149,137,回复@双城_23:是的，我的家人朋友目前也没事🙏🙏🙏,1,2020-02-12 23:52
https://weibo.cn//u/1344204505,见君而熙,男,其他,64,74,4,抗病毒能力确实强。,0,2020-02-12 20:16
https://weibo.cn//u/2797654100,陆七万,男,上海,406,33,70,时间,0,2020-02-12 19:21
https://weibo.cn//u/2384502750,美西人,男,湖北,1665,367,367,印度飞饼吧,0,2020-02-12 17:46
https://weibo.cn//u/7379104165,小小年华太奉献,女,云南,38,93,20,越来越觉得这是美国针对中国人研究的基因病毒了,2,2020-02-12 17:40
https://weibo.cn//u/2758824174,江城名博汇,男,湖北,4647,289,11917, 无论咖喱还是其他调料，没有任何一种食物能够在短期内迅速提高免疫力，吃好每餐饭最重要。,0,2020-02-12 16:53
https://weibo.cn//u/1302932513,博能在天边,男,湖北,2867,162,464,不是说他们都没核酸检查吗，所以是零？,1,2020-02-12 16:20
https://weibo.cn//u/1936231513,奥园聚,男,湖北,12,75,0,宿管阿姨又要忙了！,0,2020-02-12 16:19
https://weibo.cn//pat23l,双城_23,女,湖北,62,16,12,回复@失意的小狮子:武昌是比汉口好一些，我在武昌的亲友同学们都没事，但有同学说她在汉口的亲友有两个感染了。,1,2020-02-12 16:15
https://weibo.cn//u/6167827405,所想皆成真,女,其他,624,369,260,和他们一直以来的生存环境有关。在印度，人和动物都是和平共处的，大街上牛，狗，猴子，猫，松鼠，鸽子随便出入也不怕人。当然它们也会随地大小便，印度人就是在中环境生活，所以我认为他们自带免疫力。动物在印度是和人一样平等。,8,2020-02-12 16:07
https://weibo.cn//u/5666224830,医路神探,男,湖北,1548,480,1108,因为喝恒河水,50,2020-02-12 15:35
https://weibo.cn//u/2457017512,黄猫的日记,男,河北,575,762,5099,回复@小羊噜噜为什么不可以:时间在倒回我们俩穿著布纱听着梵乐还想著是幻觉,8,2020-02-12 15:24
https://weibo.cn//u/6475424760,圆圆脱俗,男,海外,318,242,3463,金黄色，补脾胃吧。,1,2020-02-12 15:21
https://weibo.cn//tupachu,lilthink,男,湖北,1654,472,1985,我们已经瓦到要羡慕阿三了吗,1,2020-02-12 15:17
https://weibo.cn//u/6490218366,国士贾诩,男,北京,282,333,971,回复@亚瑟颗颗颗w:你怀疑你以前接种的是盐水？,3,2020-02-12 15:16
https://weibo.cn//u/7321205047,小猿爱小狒狒721,男,云南,1052,146,171,回复@唯有相思难医:,0,2020-02-12 15:14
https://weibo.cn//u/2632698503,1初吻给了奶嘴,男,山东,4998,221,180,刚才有个人约我2月14号出去过情人节，我果断拉黑了！ 非常时期，骗我感情可以，要我命，没门！,6,2020-02-12 15:13
https://weibo.cn//u/6077796362,大吃一斤6077796362,男,湖北,161,216,18,印度人本来就不讲究 比中国人抗体强,0,2020-02-12 15:12
https://weibo.cn//u/3258066083,0202了该换网名了,女,湖北,442,126,110,病急乱投医,4,2020-02-12 15:12
https://weibo.cn//u/1681109290,大羊噜噜有点厉害,女,湖北,527,539,495,回复@Little小俊:恒河水菩提树叶，古老的情节？,14,2020-02-12 15:11
https://weibo.cn//u/6610367745,向着太阳的希希子,女,海外,32,149,137,印度大部分是留学生吧，武汉高校都集中在武昌，前期的疫情 汉口是重灾区 武昌还好.....所以他们没有被感染,52,2020-02-12 15:09
https://weibo.cn//u/3226029497,唯有相思难医,女,北京,541,441,177,回复@小猿爱小狒狒721:干净又卫生啊,0,2020-02-12 15:07
https://weibo.cn//u/2990882805,心心念念的小团子,男,四川,341,324,326,昨天才吃了咖喱鸡腿饭,3,2020-02-12 15:07
https://weibo.cn//maxxie64,感动的鼻涕从眼眶流落,男,湖北,497,145,423,回复@小猿爱小狒狒721:,4,2020-02-12 15:07
https://weibo.cn//u/6297880412,摩羯座来去匆匆,男,浙江,6,152,29,人种不同，基因组合差异关系，充分说明那个，，，，有道理,0,2020-02-12 15:06
https://weibo.cn//u/6428027823,茶色一花酱,女,其他,1942,105,132,过年在家熬的一锅咖喱吃了三天还没吃完就给扔了，即便是真的我也不想再吃了，腻了,0,2020-02-12 15:06
https://weibo.cn//jokerandmonologue,摩登小丑,男,北京,9999,656,326,回复@LeonardoGonzalez:吃……,0,2020-02-12 15:05
https://weibo.cn//u/3750338647,贝塔yoy,女,湖北,28191,374,374,不传都买不到 在家馋哭了,2,2020-02-12 15:05
https://weibo.cn//u/7321205047,小猿爱小狒狒721,男,云南,1052,146,171,不是吃了印度咖喱起的作用 有可能是吃了印度的一种闻起来很臭的玛莎拉佐料起的作用,7,2020-02-12 15:05
https://weibo.cn//liegroup,LeonardoGonzalez,男,湖北,6041,248,313,印度人不吃野味吧,0,2020-02-12 15:04
https://weibo.cn//208111710,Little小俊,男,重庆,4523,985,5253,好像每个人都有特别气味，闻了才发现那是咖喱作祟,137,2020-02-12 15:03
https://weibo.cn//u/1217739587,ABlackPenny-livelongAP,女,其他,3593,483,224,但是咖喱和酸奶油真的好吃😭,1,2020-02-12 15:03
https://weibo.cn//hy6166,虞瑾,女,其他,8209,423,903,     举报             赞[0]         回复             2020-02-12 15:02:38 来自网页,0,2020-02-12 15:02
https://weibo.cn//717772550,知甜阿,男,海外,1741,198,639,吓得我扒拉了两大口手上的咖喱。。,1,2020-02-12 15:02
