评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7377858976,李丰田学法律,女,上海,57,81,11,回复@NuovoPignone:你全家被感染了吗？是不是这三千个里面的？,0,2020-02-14 13:41
https://weibo.cn//u/7377858976,李丰田学法律,女,上海,57,81,11,回复@未知的乌龙茶:活捉一只全家被感染的，快让你家里被感染的都出来正名下,0,2020-02-14 13:40
https://weibo.cn//u/7377858976,李丰田学法律,女,上海,57,81,11,回复@沈小兜儿啊:活捉一只全家感染的,0,2020-02-14 13:39
https://weibo.cn//u/7377858976,李丰田学法律,女,上海,57,81,11,回复@老童在上海:抓到一个全家感染还在发微博的,0,2020-02-14 13:38
https://weibo.cn//u/7377858976,李丰田学法律,女,上海,57,81,11,回复@文斐的天空:他全家已经感染了,0,2020-02-14 13:35
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@mumiki:你键盘喷子倒是提个比现在上海一级响应措施更牛逼的可防可控方案来看看？,0,2020-02-14 12:32
https://weibo.cn//u/6505595616,豆腐脑890,女,上海,0,45,3,回复@复合机妈妈呀:反正小区居委都有公告,0,2020-02-14 12:31
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@mumiki:做事的永远输给打键盘的，键盘喷子永远是正义的化身，唯恐天下不乱是键盘喷子的秉性,0,2020-02-14 12:25
https://weibo.cn//zhouming1972,明的国产推特,男,上海,7446,828,185,回复@沈姐姐428:是的，隐患还是有，但是大部分还是很警惕的，不像武汉，开始几乎是没有戒心，没人戴口罩，戴不戴天差地别。,0,2020-02-14 12:05
https://weibo.cn//jidiyuyi,极地羽翼,男,上海,3204,612,2705,回复@不欠工钱南方系:能不能看重点主旨啊兄弟,0,2020-02-14 11:47
https://weibo.cn//u/1589540260,复合机妈妈呀,男,上海,921,455,272,回复@佩姬糖:有一条2月10日的新闻，说上海1.3万个居民住宅小区绝大部分实现了封闭管理,0,2020-02-14 11:42
https://weibo.cn//u/1589540260,复合机妈妈呀,男,上海,921,455,272,回复@豆腐脑890:这些都公布了吗？,0,2020-02-14 11:41
https://weibo.cn//u/1589540260,复合机妈妈呀,男,上海,921,455,272,回复@Vampire__heart:有一条2月10日的新闻，说上海1.3万个居民住宅小区绝大部分实现了封闭管理,1,2020-02-14 11:41
https://weibo.cn//u/2652182771,沈姐姐428,女,上海,77,52,98,回复@明的国产推特:别忘了2月10日复工，之前两天来了很多人，3-7发病，起码到2.16日。,0,2020-02-14 11:30
https://weibo.cn//juliezzz,朱丽酱,女,上海,4443,547,1751,回复@菜大喂:封城后绝大部分人不流动了，但怎么可能一个都不出来，不是刚有一个大学生搭货车来的吗？,0,2020-02-14 11:27
https://weibo.cn//u/3528597804,不欠工钱南方系,男,海外,1232,746,120,回复@极地羽翼:要是一月后上海没有3000人不幸你要怎么办？,1,2020-02-14 11:07
https://weibo.cn//208121216,嘿嘿嘿熊嘿嘿嘿,女,其他,7441,710,1222,md还好假的，我差点连厕所都不敢上,0,2020-02-14 10:59
https://weibo.cn//etosa,孔雀DIORS,男,上海,5647,415,729,各位看官，塔西佗陷阱了解一下？,0,2020-02-14 10:26
https://weibo.cn//u/3186264041,mumiki,女,上海,4,26,531,回复@--米线--:下两周看上海数据，我说来一波小高潮你信不信？这波小高潮就是春节后返沪大军没有严防严控的后果！看看上海发布里市民对于换岗那位的热烈欢送，已经表明了人民群众对政府的真实态度！这混乱已经不是十几天了，可防可控吗？不会人传人吗？相信政府的后果是武汉牺牲了那么多老百姓！,0,2020-02-14 10:24
https://weibo.cn//u/1409834923,和谐文明地沟油,女,上海,1851,321,1533,回复@菜大喂:武汉现在是不能出来，但是你别忘记，武汉有的是人从武汉先到别的地方再到上海的，你忘记那个吃退烧药要上飞机的武汉人啦，他们自己内部也会传染的。,2,2020-02-14 09:23
https://weibo.cn//sangmaomao,桑小诚,男,上海,1762,244,247,回复@龙眼飞翔:说微博上的本科率不足6%，我信了。这个人听口音就是一个口嗨的小赤佬。,3,2020-02-14 08:24
https://weibo.cn//u/1427538535,欣然在行动2010,女,上海,9492,286,413,回复@星耀MEOS:武汉是靠全国的医疗资源在撑着，包括上海的，你不知道？,0,2020-02-14 08:22
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@老童在上海:上海已经一级响应，人人戴口罩，公共聚集全部取消，社区车站写字楼等都严防严控测体温，和当初武汉完全不一样，造这种谣除了诬陷政府制造社会混乱还能有什么作用呢？,2,2020-02-14 08:12
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@mumiki:第一，上海在有序复工，不是一再推迟，学校推迟开学是为复工让道，毕竟推迟开学对经济影响有限，第二，上海已经一级响应，人人戴口罩，公共聚集全部取消，社区车站写字楼等都严防严控测体温，和当初武汉完全不一样，造这种谣除了诬陷政府制造社会混乱还能有什么作用？,0,2020-02-14 08:07
https://weibo.cn//u/3186264041,mumiki,女,上海,4,26,531,回复@--米线--:我不这样认为，拭目以待吧，一再延期开学复工就说明情况很严重，目前是3/2学生还是呆在家里上网课（从来没有过的情况）是不是5/1开学最后会知道的！,0,2020-02-14 06:49
https://weibo.cn//u/7204037703,龙眼飞翔,男,上海,13,251,3,回复@文斐的天空:那对去马来西亚旅游受感染的老夫妻，他们离我不到300米。,0,2020-02-14 06:18
https://weibo.cn//oneweddinghall,Jessica不是杰西卡,女,上海,791,1466,627,回复@Joshua_Bright:激动撒？你朋友？,0,2020-02-14 05:09
https://weibo.cn//andrew328,文斐的天空,男,上海,1021,1011,276,回复@龙眼飞翔:别说看见了 给你一礼拜功夫 动用你一切社会关系  能找出一个确认的疑似的或者隔离的 你都找不到,0,2020-02-14 03:48
https://weibo.cn//chenqi1127,球迷左手1127,男,海外,1094,1004,404,不管是造谣还是辟谣，我都不会轻易相信！能相信的只有自己，做好更严的防范！,0,2020-02-14 01:32
https://weibo.cn//u/3132636545,湖南苗木A,男,湖南,492,521,292,转发微博,0,2020-02-14 01:22
https://weibo.cn//u/2940321081,顺心wjj,男,上海,1,69,33,怎么可能呢,0,2020-02-14 01:08
https://weibo.cn//u/7204037703,龙眼飞翔,男,上海,13,251,3,回复@文斐的天空:你是不是没有常识？目光只看得见周围的几米？视距内没有就是一切都不存在？我没有办法确定是否真实，但是有武汉血的教训，多一分谨慎总比掉以轻心强。不吸取一丢丢教训，重复着相同的事情，这是脑抽。警方都说还在调查，等最终结果就是了，你不用跳出来秀智商，你一定在平均线之下。,2,2020-02-14 00:59
https://weibo.cn//u/5587465017,legendary哇,女,海外,680,90,5,到时候打脸就真的完蛋，跟你讲你个疯子,0,2020-02-14 00:26
https://weibo.cn//u/5587465017,legendary哇,女,海外,680,90,5,慌了是吧 呵呵,0,2020-02-14 00:22
https://weibo.cn//andrew328,文斐的天空,男,上海,1021,1011,276,回复@龙眼飞翔:稍微带点脑子 现在是个谣 就吹哨人了？3000人 需要多少附带的密切接触者 隔离观察？你身边有吗？你认识的有吗？,17,2020-02-14 00:05
https://weibo.cn//barbiej22,红色卷心菜呀,女,上海,707,230,759,普陀区梅岭北路曹杨新村居委不作为，任凭拾垃圾阿姨各个小区游走不带口罩。捡来路不明的垃圾，打开每个垃圾袋收集瓶子纸板箱（纸箱摊地上用水打湿后增加重量卖钱）然后堆积在小区里也不消毒。打居委电话永远一句有时间去看看，就没有然后了投诉无门！现在特殊时期，十几袋人高的垃圾袋堆积在居民区楼下,1,2020-02-13 23:51
https://weibo.cn//u/5089283478,我是穿着马甲低调滴小号,女,上海,852,762,109,还有请把报案人姓名电话等信息截屏传到微信群聊的人抓出来,0,2020-02-13 23:38
https://weibo.cn//u/3791261712,JeanFARINA_,女,上海,7213,309,170,是不是那个三千人感染的视频？发布人叫什么名字？,0,2020-02-13 23:35
https://weibo.cn//u/7330755824,shuken2005,女,上海,1415,8,3,赶紧来看看吧,0,2020-02-13 23:35
https://weibo.cn//u/7048750038,江边的七七,男,其他,85,212,53,大家要相信警方，谣言不可信。,0,2020-02-13 23:24
https://weibo.cn//u/1810689470,Angeljyq,女,上海,693,73,92,因为隐瞒的太多，还是让时间来说话吧。我们这边苏宁小店也无故关门了。总之尽可能不出门少出门总是没错的,1,2020-02-13 23:23
https://weibo.cn//u/1897094661,茱珠圆滚滚,女,上海,4375,765,422,讲真，说一天出来3000多真不相信，他如果说一天爆出30了，我可能会抖一抖，感觉之前两周白关家里了。现在就看这一周后的情况吧,0,2020-02-13 23:22
https://weibo.cn//blueoceansnow2010,海飘雪的树洞子,女,上海,19542,1147,156119,//,0,2020-02-13 23:20
https://weibo.cn//wesker39,nevermind39,男,上海,12995,629,692,回复@龙眼飞翔:也请你立下重誓，这要不是谣言你怎么办！,9,2020-02-13 23:15
https://weibo.cn//u/6505595616,豆腐脑890,女,上海,0,45,3,回复@复合机妈妈呀:我们周边好几个小区都有确诊，包括我们小区，宝山的,0,2020-02-13 23:07
https://weibo.cn//jidiyuyi,极地羽翼,男,上海,3204,612,2705,回复@--米线--:你看不懂人话？,0,2020-02-13 22:56
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@mumiki:李文亮说一天爆发几千了？这个造谣者的音频我听了，完全是歇斯底里发泄,0,2020-02-13 22:53
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,希望法律制裁这种人,0,2020-02-13 22:50
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@龙眼飞翔:能个人的微信谣言语音我也听了，根本不象在透露信息，完全是一种歇斯底里的发泄，来来回回说了七八次''这个数字不会公开'',2,2020-02-13 22:47
https://weibo.cn//u/5519433834,LEO泽运寶,女,上海,838,205,331,回复@朱丽酱:别到时候啪啪打脸的就不少反正时间能证明,0,2020-02-13 22:43
https://weibo.cn//u/2997468901,狂飙的火龙果,女,上海,5255,375,54,回复@海上Utopia:长点脑子好么,1,2020-02-13 22:43
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@海上Utopia:象前几天我认识的一个朋友在上海一家医院工作 这家医院确诊了一例，朋友马上微信告知我，提醒注意防护，这种情况在上海非常普遍，大多数上海人转弯抹角都有在医院工作的亲戚朋友，所以在上海有点疫情方面的信息绝对是瞒不住的。,5,2020-02-13 22:43
https://weibo.cn//u/1791654652,一蓑烟雨Lee,女,江西,316,77,1425,网上传上海14号封城 且有照片 是真是假呢 ,0,2020-02-13 22:39
https://weibo.cn//kellylauracw,菜大喂,女,上海,2201,523,865,回复@朱丽酱:今天公布的两个武汉的怎么解释,1,2020-02-13 22:38
https://weibo.cn//juliezzz,朱丽酱,女,上海,4443,547,1751,回复@沈小兜儿啊:那怎么算辟谣，自己去各大医院看看有没有人满为患！,2,2020-02-13 22:38
https://weibo.cn//u/6229282548,鷟魂,男,其他,19696,3407,803,感觉人民已经陷入了一个真假难辨的死循环里,0,2020-02-13 22:37
https://weibo.cn//juliezzz,朱丽酱,女,上海,4443,547,1751,回复@菜大喂:离开武汉封城都过14天了好吗,1,2020-02-13 22:37
https://weibo.cn//yaozhiqiang,西山假雨,男,上海,17233,5025,656,回复@John-Walker:当然是相信事实。,0,2020-02-13 22:36
https://weibo.cn//juliezzz,朱丽酱,女,上海,4443,547,1751,回复@LEO泽运寶:你把在家隔离不让公开的全部公布出来，真的有我们给你发勋章，没有就不要这里造谣,1,2020-02-13 22:36
https://weibo.cn//juliezzz,朱丽酱,女,上海,4443,547,1751,回复@星耀MEOS:武汉三万就需要全国都去支援了啊，发言带点脑子,4,2020-02-13 22:34
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@大罗卜19801228:武汉是一下增加的吗？,2,2020-02-13 22:32
https://weibo.cn//u/2034893533,海上沈先生,男,上海,2256,1377,964,回复@星耀MEOS:逻辑奇怪伐，武汉又不是一天里面三万个,3,2020-02-13 22:29
https://weibo.cn//u/2010094183,John-Walker,男,上海,247,262,69,回复@西山假雨:我只信我相信的？,1,2020-02-13 22:29
https://weibo.cn//u/2010094183,John-Walker,男,上海,247,262,69,回复@星耀MEOS:武汉是集全国之力在救治，其他地方严防死守同时支援湖北，力争在湖北解决战斗，如果出现第二个武汉，就没有胜利的可能了,0,2020-02-13 22:26
https://weibo.cn//u/2004021715,--米线--,男,上海,11380,1206,7869,回复@极地羽翼:说悲惨点，你一个月后被汽车撞了也说不定,0,2020-02-13 22:25
https://weibo.cn//yaozhiqiang,西山假雨,男,上海,17233,5025,656,回复@byanion_:时间是“解药”。,1,2020-02-13 22:21
https://weibo.cn//u/5502505343,byanion_,女,浙江,900,77,40,回复@西山假雨:因为隐瞒所以人心惶惶，数据太假了，返工返沪那么多人，上海数据没波动的，宁愿这是真的没确诊没疑似,2,2020-02-13 22:19
https://weibo.cn//zhouming1972,明的国产推特,男,上海,7446,828,185,上海人小年夜开始就警惕起来了，大量饭局取消，口罩佩戴率绝对全世界第一，所以我不认为上海会爆发。,2,2020-02-13 22:17
https://weibo.cn//u/2567883522,星耀MEOS,女,广东,548,357,194,回复@海上沈先生:上海3000就瘫痪了.那武汉现在3w怎么办,2,2020-02-13 22:15
https://weibo.cn//u/5502505343,byanion_,女,浙江,900,77,40,回复@海上沈先生:谢谢你，心稳了些,1,2020-02-13 22:15
https://weibo.cn//u/5502505343,byanion_,女,浙江,900,77,40,回复@旋风吾对着影像说:真好,0,2020-02-13 22:14
https://weibo.cn//jileilei,青我你他,男,其他,15,194,125,天天做饭刷锅都错过了这个热点。。。,1,2020-02-13 22:13
https://weibo.cn//u/5635115361,阿呜咪86,女,其他,571,16,9,这么多造谣者，法律意识太淡薄，造谣也要绳之以法！,0,2020-02-13 22:10
https://weibo.cn//u/5045808608,叫老龚不是老公,男,其他,4,65,44,五月一号开学是真的秀，来来来，市长你来当,0,2020-02-13 21:50
https://weibo.cn//u/2727197563,毒药_k,男,上海,267,213,1532,训诫李文亮那会怎么说的来着,2,2020-02-13 21:46
https://weibo.cn//u/1954248615,吃屁屁,男,上海,16480,437,2435,得把那个告诉谣言制造者信息的所谓工商人员找到，深挖谣言制作链条,0,2020-02-13 21:46
https://weibo.cn//u/2727197563,毒药_k,男,上海,267,213,1532,训诫李文亮 呵呵,0,2020-02-13 21:37
https://weibo.cn//u/5636359930,特爽女子,女,其他,2420,44,17,辟谣昨天上海疫情大爆发,0,2020-02-13 21:37
https://weibo.cn//208529290,旋风吾对着影像说,男,上海,6039,2122,957,回复@龙眼飞翔:宁可信 这样可更严格的要求自己在家宅到下半年,4,2020-02-13 21:33
https://weibo.cn//u/3165606712,寂寞沙州冷不冷,男,上海,1626,181,494,请抓紧时间给出处理结果,0,2020-02-13 21:29
https://weibo.cn//hollywang1992,HollyVie,女,上海,79,174,76,谣言止于智者！,0,2020-02-13 21:25
https://weibo.cn//u/5541253603,深蓝56636,男,其他,2711,20,62,坚决抵制谣言,0,2020-02-13 21:22
https://weibo.cn//u/3218015334,是太阳啊CCC,女,上海,1864,508,181,辟谣啦！不信谣不传谣！,0,2020-02-13 21:17
https://weibo.cn//u/3218015334,是太阳啊CCC,女,上海,1864,508,181,辟谣啦！不信谣不传谣！,0,2020-02-13 21:14
https://weibo.cn//u/1792058691,Connie-songsong,女,上海,4730,1442,669,话题，不信谣，不传谣🙏,0,2020-02-13 21:03
https://weibo.cn//u/5387702897,从初雪的那一天开始,男,其他,3643,22,11,辟谣了，大家不要随便跟风,0,2020-02-13 20:59
https://weibo.cn//u/6345734282,那一眼的时光,女,江苏,13,28,59,我上海隔壁的小地方，离上海挺近，上海大城市外来人口也多，也很担心的，这边重点地区回来的或本地户口在重点地区回来的都不能进入，上海过了几天才严起来，确实比这边晚点,5,2020-02-13 20:51
https://weibo.cn//u/7324049831,无无语语言言,男,其他,229,255,35,应该播放电视新闻，造谣者在公安局当着全国观众辟谣然后认罪伏法。这样才更有说服力。,0,2020-02-13 20:48
https://weibo.cn//210003677,靡草不凋-无木不刘,女,上海,15784,176,787,回复@龙眼飞翔:,2,2020-02-13 20:48
https://weibo.cn//u/1658221601,寻梦海上钢琴师,女,海外,23174,748,1850,回复@xiao_showtime:外地人返沪大部分都是在家封城后出来的 又不是外地人都带病毒,7,2020-02-13 20:41
https://weibo.cn//271330094,吕弘阳_LHY,男,上海,11262,3216,1936,回复@海上沈先生:好 谢谢你了 希望不是欺上瞒下,0,2020-02-13 20:37
https://weibo.cn//luyijia,Echo-sounder,男,上海,6552,293,8579,截图了，别打脸噢,1,2020-02-13 20:34
https://weibo.cn//u/2134821941,爱可可1218,女,上海,412,331,57,回复@xiao_showtime:密切接触者也有可能啊,0,2020-02-13 20:29
https://weibo.cn//u/1862027312,北虾虾,女,其他,6516,1436,474,回复@Joshua_Bright:我同学在一线工作 确认真的就是每天公布的人数 说真话怎么就偏不信呢,1,2020-02-13 20:28
https://weibo.cn//u/1805769222,卖打火机的老BOY,男,上海,20458,1554,711,严惩谣言制造者,2,2020-02-13 20:28
https://weibo.cn//u/5519433834,LEO泽运寶,女,上海,838,205,331,没有什么事是不可能的，真到有一天真相大白那就是倒大霉的时候,4,2020-02-13 20:28
https://weibo.cn//u/6256152936,Xjh910,男,上海,260,116,11,不传谣，不信谣，不造谣！,0,2020-02-13 20:27
https://weibo.cn//1230tingting,预知未来的下半生,女,上海,7730,320,456,能抓起来吗,0,2020-02-13 20:24
https://weibo.cn//u/5519433834,LEO泽运寶,女,上海,838,205,331,回复@龙眼飞翔:有的疑似在家隔离不让公开怎么办,0,2020-02-13 20:24
https://weibo.cn//601839363,吉宁天相,男,上海,3113,102,431,造谣的人应严惩不贷,1,2020-02-13 20:21
https://weibo.cn//u/1745018632,LOVE我亲爱的大头,女,上海,7272,292,724,回复@大罗卜19801228:那是把疑似的还没确诊的全都算进去了，昨天疑似一晚上少了一万多,4,2020-02-13 20:19
https://weibo.cn//joshuaguang,Joshua_Bright,男,上海,2302,293,248,回复@抹茶玄米冰:你不瞎就行，时间会给出答案,0,2020-02-13 20:13
https://weibo.cn//u/2694796540,抹茶玄米冰,女,上海,2677,53,40,回复@Joshua_Bright:你瞎吧！一楼一线医护人员已经出来辟谣了！,0,2020-02-13 20:10
https://weibo.cn//u/2393915077,-regenbogen,女,海外,6068,590,353,回复@xiao_showtime:从感染到发病潜伏期3-7天，从发病到去医院算1-3天吧，从去医院到确诊估计2-3天，上报核实发布再有个1天....所以现在发布的数据反映的是至少一周之前的病毒感染实时情况,5,2020-02-13 20:10
https://weibo.cn//u/6869033561,佩姬糖,女,其他,91,171,17,回复@复合机妈妈呀:上海怎么可能只有1.3w小区。。,4,2020-02-13 20:08
https://weibo.cn//u/2694796540,抹茶玄米冰,女,上海,2677,53,40,回复@月宫里的米思兔:,2,2020-02-13 20:08
https://weibo.cn//u/2694796540,抹茶玄米冰,女,上海,2677,53,40,回复@月宫里的米思兔:,2,2020-02-13 20:08
https://weibo.cn//u/1654362442,番茄已被抢,女,上海,79911,295,1085,回复@xiao_showtime:前阵子不是有空投的吗,0,2020-02-13 20:06
https://weibo.cn//u/2168313123,大罗卜19801228,男,上海,125,64,68,对的，请警察保证，不然可能是第二个亮哥,0,2020-02-13 20:06
https://weibo.cn//u/6236222030,爱学习的老鼠兔,女,其他,21,97,2,最近各种谣言，大家真的要理智,0,2020-02-13 20:03
https://weibo.cn//u/2733012805,Somewherehere,男,上海,682,290,75,更可怕的是，还有噶西多宁相信额,0,2020-02-13 20:02
https://weibo.cn//u/1349172103,souffle08,女,海外,2620,100,199,回复@海上沈先生:谢谢确认,2,2020-02-13 20:00
https://weibo.cn//u/2168313123,大罗卜19801228,男,上海,125,64,68,回复@LOVE我亲爱的大头:武汉一下增加一万多呢,3,2020-02-13 19:59
https://weibo.cn//u/2136706047,___我是坏人__,男,上海,729,226,253,上海公共卫生疾控中心正在扩建ing，也就多了200张床位。。哪来的3000人。。 ,1,2020-02-13 19:59
https://weibo.cn//u/7305332298,五角场花伦同学,男,上海,1,37,4, 这种时候还造谣添乱！刚刚在群里看到就觉得有问题！建议关起来做口罩，疫情没过去不准放出来,1,2020-02-13 19:59
https://weibo.cn//u/1732977062,风定落花身,女,上海,137,688,368,回复@走不动了也要走:他就应该自信点，把“我觉得”去掉！,1,2020-02-13 19:57
https://weibo.cn//shtyj,上海体育发布,男,上海,13474,668,672233,宠物店主造谣上海疫情大爆发，警方已辟谣。,0,2020-02-13 19:57
https://weibo.cn//u/2257511312,新用户名001,男,上海,21,583,45,回复@xiao_showtime:那两例十几天前流入就已经隔离起来了，今天确诊,2,2020-02-13 19:56
https://weibo.cn//u/5631467181,吃货小主,女,台湾,47,138,33,这大哥说大了，说新增加300人可能我们信了,0,2020-02-13 19:51
https://weibo.cn//u/1763394114,邋遢胡子爆炸头,男,上海,0,202,150,网上造谣造成这么大的影响，为什么没有强制措施？,0,2020-02-13 19:50
https://weibo.cn//u/1745018632,LOVE我亲爱的大头,女,上海,7272,292,724,回复@雪诺米米-鷽衍材:一天增加3000，怎么可能是真的,9,2020-02-13 19:47
