评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@日落大道不危险:你想理解没关系 但不想理解你也不能说我有错,0,2020-02-16 08:13
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@日落大道不危险:广州保利了解一下 还有那么理解别人真的是不容易,0,2020-02-16 08:12
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@日落大道不危险:不接触配送知不知道，不送上门反而加大出门的几率，以及取货的时候人员聚集，这个才是真正脑残的主意,0,2020-02-16 08:11
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@日落大道不危险:来来来 岳阳医院的了解一下 非疫区人士 她骂人的时候你咋不提点一下,0,2020-02-16 08:11
https://weibo.cn//u/5583446867,日落大道不危险,女,其他,107,65,27,回复@只是在那里而已的猪:都有人到不相关的微博下面挂人家了，人家也没做什么，就是去小区门口拿个外卖。还做了防护的。这明明很正常，有些人太大惊小怪了。我们小区门口，天天都很多人在取外卖，取菜，病毒在严重，饭得让人吃饱。,0,2020-02-16 07:30
https://weibo.cn//u/5583446867,日落大道不危险,女,其他,107,65,27,回复@你的名字神探015:让快递员送上门更不安全啊，现在所以外来人员都只送到小区门口，送到小区门口最安全。委员会不是什么都做，他们就那么点人，排查和日常用工作就很累了，还负责挨家挨户送菜送上门，你想累死他们吗。什么都要从实际去考虑啊，不是想当然，大家都知道，完全不出门最安全，不都是生活所迫吗。,0,2020-02-16 07:26
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:错峰外出的前提是他们不是隔离的人，你自己问问，隔离的人能不能出家门就好了。居委到不到位是一回事，但防疫角度隔离就是隔离，讨价还价就没有意义了,0,2020-02-15 20:10
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:前提不是有人送么？没人送的怎么办？全国各地都是错峰外出采购，全覆盖根本不可能,0,2020-02-15 19:58
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:跟你说了应该由小区采购上门，这才叫隔离，否则只是活动范围小点罢了，算哪门子隔离,0,2020-02-15 19:39
https://weibo.cn//u/6335388970,条纹被被,女,四川,38,66,31,回复@tyxy201812:辟谣就好了？制造了恐慌，有了不好的社会影响，长着一张嘴就知道造谣，造谣成本这么低谁都去瞎说话，,0,2020-02-15 18:48
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:别人应该在家饿死不出门采购？,0,2020-02-15 17:21
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:第二，你的这种逻辑就是所谓的别人在干了，我就不用特别认真，这也是很多时候为啥双保险甚至三保险全部失效的原因，全觉得别人做好就行，结果谁都没做好,0,2020-02-15 13:56
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:搞笑了，一机场人群密集接触，高危。二无症状携带者你查的出来？目前柳叶刀最新研究，无症状携带者病毒感染力比出现症状的还强。请问你怎么检查？,0,2020-02-15 13:55
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:高密度地点的检查机制不比你在城市好？,0,2020-02-15 13:52
https://weibo.cn//u/6871345792,tyxy201812,女,福建,1473,168,103,到底什么叫谣言？这话有什么社会危害？辟谣不就好了？为什么要被刑事拘留？,0,2020-02-15 09:28
https://weibo.cn//u/7280369232,只想来看看你们,男,陕西,1381,2241,322,一天就有人吃饱撑的了,0,2020-02-15 07:31
https://weibo.cn//207072841,隔壁热心的邻居老谢,男,北京,5117,477,766,回复@上单小泰坦:造谣的都是境外或者港台的认拿钱买的，推特群聊都曝光了,0,2020-02-15 02:45
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:逻辑是不是不好，你经过火车站飞机场等高密度地方进高密度城市，怎么可能不隔离,0,2020-02-15 00:42
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:我寻思你们自己有隔离14天么？,0,2020-02-15 00:18
https://weibo.cn//u/2802058454,希望疫情尽快结束,女,江苏,372,555,235,回复@浩燃灬:八个人里面确实有造谣的 有人说了有三个人从非洲来的带来了病毒，这个确实是造谣嗷,0,2020-02-14 21:25
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@甜菜就是天才啦-w-:自己做个人吧,0,2020-02-14 21:22
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@日落大道不危险:总是会怕的呀周围的人 觉得她意识不强大家提醒她就各种说人家不好,0,2020-02-14 21:22
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@ERIC的Porsche:我不会外地回来还晒图跟人家嘴巴老,0,2020-02-14 21:21
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@ERIC的Porsche:哦好的呀 我已经因为不隔离的人关了一个月 你倒是可以跟他们住一起多照顾 诚心诚意给你一个地方好好对待人家,0,2020-02-14 21:19
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@日落大道不危险:所以说白了这就是中国特色，做个事还得给你打个折扣，讨价还价一下。吃什么网上下单让送上门或者拜托居委干部啊,0,2020-02-14 21:14
https://weibo.cn//u/5583446867,日落大道不危险,女,其他,107,65,27,回复@你的名字神探015:春节前后几个亿的人口流，都在家不出门14天，根本不现实。出门买菜，带好口罩就行。人家做好防护，也登记好了，就去门口拿个外卖，没啥问题啊。完全不出门不可能的。14天就吃泡面么，隔离完，营养跟不上，身体抵抗力也下去了。,0,2020-02-14 20:57
https://weibo.cn//u/5583446867,日落大道不危险,女,其他,107,65,27,回复@只是在那里而已的猪:这种没什么问题，总不能让人在房间里不出来饿死吧，人家也说了，偶尔出来拿个外卖，又没乱走，而且做好防护了，也登记过了。春节前后几个亿的人口流动，居家隔离要求人家完全不出门不现实，不乱走，偶尔出门买菜，戴好口罩，就算是居家隔离了。,2,2020-02-14 20:48
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:看清楚个啥？不是疫区就不要这么对待，那还要隔离干啥,1,2020-02-14 20:33
https://weibo.cn//u/7311180033,y一串骊珠a,女,海南,2548,269,16,回复@浩燃灬:那现在是新冠还是非典了？,1,2020-02-14 19:51
https://weibo.cn//jidiyuyi,极地羽翼,男,上海,3204,612,2705,回复@只是在那里而已的猪:,0,2020-02-14 19:43
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@只是在那里而已的猪:每家都送？,0,2020-02-14 19:15
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:看清楚这个人不是从疫区去上海的,1,2020-02-14 19:05
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@极地羽翼:她正常人？除了天天在那里说不隔离是正常的那能干啥 你觉得正常可以跟她吃住一起 还是那句话 看不惯觉得么问题的接回家,0,2020-02-14 18:51
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@极地羽翼:好的谢谢送你家走好不送 因为他们不隔离我们没有复工,0,2020-02-14 18:49
https://weibo.cn//jidiyuyi,极地羽翼,男,上海,3204,612,2705,回复@只是在那里而已的猪:单位都复工了，你纠结人家一个正常人干什么？,1,2020-02-14 18:46
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@茗尘_梦里啥都有:她态度不是特别肯啊楼梯电梯都会有问题,0,2020-02-14 18:46
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@不知道叫什么你们就叫我爹吧:我同事十堰社区都是天天送菜的,0,2020-02-14 18:46
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@不知道叫什么你们就叫我爹吧:回答的很好啊 毕竟我们大家不如你慷慨,0,2020-02-14 18:44
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@寒如枫_奶茶可乐沉迷症深度患者:我尊重zf政策 zf让我隔离我就隔离 我每天跋山涉水到时候影响你不好 毕竟你都接他们回家了我过来到时候大家互相感染多不好 买菜社区定点可以提供服务你们社区你是志愿者吧 怪不得说话这么有档次,0,2020-02-14 18:42
https://weibo.cn//u/1217905382,天使制作,女,北京,937,94,128,回复@浩燃灬:能把微博逐字逐句读完再发表评论么,1,2020-02-14 18:34
https://weibo.cn//u/7308963282,LINDA_菠菜在哪里,男,其他,6893,595,39,回复@上单小泰坦:希望不是为了钱,0,2020-02-14 18:13
https://weibo.cn//u/1684107940,寒如枫_奶茶可乐沉迷症深度患者,男,其他,3105,137,63,回复@只是在那里而已的猪:要不你去给她们家买菜？让她们安心隔离,1,2020-02-14 18:12
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:这是社区服务的问题了，朋友北京回来，外卖保安送上门，垃圾保安带走，坚决不让出门。否则你都出门拿菜还隔离个蛋，楼道啥的全污染了。,0,2020-02-14 18:01
https://weibo.cn//u/5867835016,烟小城,男,其他,385,29,168,回复@只是在那里而已的猪:居家隔离，不能出门！有物业人员专门将外卖，菜送到家门口！,0,2020-02-14 17:36
https://weibo.cn//u/2706895111,寒山草茶青,男,山东,12715,894,565,此时造谣等于煽动，严肃战场纪律！,0,2020-02-14 17:34
https://weibo.cn//u/3317182610,泡沫么么哒922,女,上海,53,120,1418,回复@九命猫妖脑浆:你没看见他发的朋友圈吗？,0,2020-02-14 17:33
https://weibo.cn//u/3464895002,支点丶Fulcrum,男,安徽,1647,765,344,还是个红v嘞,0,2020-02-14 17:30
https://weibo.cn//u/5087706597,蝎子淡进过往,男,陕西,18,11,34,回复@上单小泰坦:为了向世人展示自己的脑袋里是真空的，跟别人不一样,2,2020-02-14 17:23
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@你的名字神探015:未从疫区归来，且依法登记后自行隔离，没人送菜，按你说的请告诉我这个人如何活过14天,4,2020-02-14 17:19
https://weibo.cn//u/5838525263,雨和太阳15531,男,其他,695,116,116,转发微博,0,2020-02-14 17:18
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@只是在那里而已的猪:因为买菜需要出门，未接触疫区人员自行隔离没人给送菜，不觉得有问题，反而是你阴阳怪气，回答文不对题,4,2020-02-14 17:17
https://weibo.cn//u/5662737825,茗尘_梦里啥都有,女,浙江,1024,483,116,回复@只是在那里而已的猪:我看了一下，她拍的是小区门口？理论上来说带好口罩防护，只到小区门口拿外卖应该是可以的吧，不过最好别走小区电梯，方便一点的话楼梯消毒就好。,0,2020-02-14 17:08
https://weibo.cn//u/1085310142,回头不是海,男,北京,771,791,267,目前看来，拘留几天已经不能阻止某些坏人的造谣欲望了。,1,2020-02-14 16:25
https://weibo.cn//u/1850034523,一半城市一半乡村之静水流深,男,陕西,27611,3084,2032,轉發微博,0,2020-02-14 16:05
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@你的名字神探015:同意你的说法 社区愿意帮忙的 可以代买物品食品的,1,2020-02-14 15:57
https://weibo.cn//u/1843020690,你的名字神探015,男,上海,1567,955,406,回复@不知道叫什么你们就叫我爹吧:其实真的隔离就应该严格在家，否则就只是形式主义,0,2020-02-14 15:55
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@不知道叫什么你们就叫我爹吧:我觉得不妥啊因为拍的是大街啊 不过我知道楼主是好人虽然第一条微博好像内容不大好 一定是你家大门常打开，邀请未满14天隔离区群众居住的啦 好人一生平安，楼主不要骂来骂去了伤身体，多收留一点造福大家～谢谢感恩～,0,2020-02-14 15:54
https://weibo.cn//u/5409498445,吴彦祖祖安分祖,男,其他,6,184,155,回复@只是在那里而已的猪:别人依法登记，戴好口罩做好防护，有问题？,3,2020-02-14 15:38
https://weibo.cn//u/7387460974,陕西省网络举报中心,男,陕西,1608,126,1982, ,0,2020-02-14 15:36
https://weibo.cn//u/1011274224,空话实说者,男,湖北,625,300,162,信息公开透明同时严历打击造谣生事！,1,2020-02-14 15:35
https://weibo.cn//u/2611219131,長戟西揚,男,上海,2963,881,164,刑拘好，行政拘留威慑力太低了,0,2020-02-13 12:44
https://weibo.cn//u/6625138997,吃饭睡觉揉猫猫,男,湖北,3951,1200,104,里面安全,0,2020-02-13 12:41
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@甜菜就是天才啦-w-:送你家就好了谢谢楼主 好人一生平安,0,2020-02-13 12:26
https://weibo.cn//u/5015151128,浦东祝桥-zhugang,男,上海,13005,197,608,转发微博,0,2020-02-13 10:50
https://weibo.cn//u/2008498481,甜菜就是天才啦-w-,女,上海,9100,615,10215,回复@只是在那里而已的猪:没什么问题吧，这种返沪自行隔离十四天的，又不是重灾区来的，根本没有人送吃喝，可不得偶尔出去采买吗？人都说了登记了，做了防护措施了，宁做个人吧。,12,2020-02-13 10:04
https://weibo.cn//Demacian,曦时cx,男,江苏,3575,857,295,跳楼的事发生在武汉，是个尿毒症合并肺炎患者,0,2020-02-13 09:27
https://weibo.cn//shzfzz,上海长安网,女,上海,25223,349,127145,不造谣，不信谣，不传谣！,5,2020-02-13 08:55
https://weibo.cn//viral117,九命猫妖脑浆,男,福建,16182,982,1427,肯定是外地人YP！,1,2020-02-13 08:43
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19,回复@肥兎子:我在家都要发霉了,1,2020-02-13 08:40
https://weibo.cn//u/6437569809,Nicole-YLS,女,上海,2,25,1,居家隔离而已 只要不是精神疾病者都不会跳楼 隔离有这么想不开  现在基本都在自我隔离好吧,1,2020-02-13 08:36
https://weibo.cn//u/2858772115,赤魔纹三连咏唱,女,海外,1505,231,149,回复@thelifestartofage:这和是不是外地人有什么关系,2,2020-02-13 08:28
https://weibo.cn//u/1009017004,Joy王佳佳,女,上海,1,69,0,造谣可耻,0,2020-02-13 08:27
https://weibo.cn//u/5222112396,肥兎子,女,其他,3247,1728,67,回复@只是在那里而已的猪:管好你自己,3,2020-02-13 08:26
https://weibo.cn//u/3754949963,fountain-pen,男,海外,1392,750,537,就因为自己讨厌外地人？,2,2020-02-13 08:23
https://weibo.cn//u/6334737843,Hd楼孤,男,海外,2248,251,32,回复@Philoc-Armada:自信点 把问号去掉,8,2020-02-13 08:09
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19, 请帮忙查清这种人渣的小区 并提醒居民 感恩～ ,5,2020-02-13 07:54
https://weibo.cn//u/3155790660,Philoc-Armada,男,黑龙江,3304,116,126,回复@浩燃灬:你不认字？,9,2020-02-13 07:54
https://weibo.cn//u/6570066686,只是在那里而已的猪,女,上海,336,808,19, 她不打算隔离 ,7,2020-02-13 07:49
https://weibo.cn//u/3317858535,WWw啊汪,男,上海,9,65,87,回复@浩燃灬:赌博输了钱,4,2020-02-13 07:20
https://weibo.cn//u/1197600460,侃山南吹海北,男,其他,834,363,355,嘴巴快活了，给自己的孩子留下负资产。,0,2020-02-13 06:05
https://weibo.cn//u/7309895214,港湾道,男,其他,123,128,3,造谣生事者，要严惩！,1,2020-02-13 02:09
https://weibo.cn//573657755,Supersuper刘政超,男,内蒙古,49,307,300,图片评论 ,1,2020-02-13 01:33
https://weibo.cn//u/2214570614,michealking001,男,上海,1878,39,267,闲得蛋疼,4,2020-02-13 00:05
https://weibo.cn//lxc965774971,caesar_lxc,男,上海,12,44,174,造这样的谣是为了什么？,8,2020-02-13 00:01
https://weibo.cn//u/3720715422,等你归城南,女,上海,119,175,99,你好 请问现在自驾车 从安徽到上海 身份证不在身上 能进上海吗？,0,2020-02-13 00:00
https://weibo.cn//u/1254822440,浩燃灬,男,上海,998,159,232,那有跳楼的人吗。为什么跳。要知道武汉八人造谣也就是没搞清楚新冠还是非典,1,2020-02-12 23:09
https://weibo.cn//u/1740864301,thelifestartofage,女,上海,15906,1133,607,这种情况为啥要强制刑事措施，外地人违反防疫规定擅自离开隔离区就只是口头训诫，却不强制刑事措施？！双重标准，刻意维护外地人？！,1,2020-02-12 22:57
https://weibo.cn//419780202,Kairi郁儿,女,上海,7363,748,1489,新郎新闻都有了,0,2020-02-12 22:55
https://weibo.cn//u/2074544345,湖底小贝壳,女,上海,1890,101,150,抓得好，让这些乱造谣的人付出应有的代价，网络不是法外之地。,35,2020-02-12 22:54
