评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//energy2012,Fox澜渊,男,上海,8806,510,970,辟谣这个干嘛？造谣这个有意思吗？,0,2020-02-10 12:51
https://weibo.cn//u/1508418307,悸动战士阿高,男,北京,3309,957,180,这谣言都出现第二次了吧……,0,2020-02-10 12:51
https://weibo.cn//mogiq,Arwen_墨宝儿,女,北京,1457,347,2353,回复@小小破孩儿:起码能杀掉他们说的气溶胶病毒吧……,2,2020-02-10 12:51
https://weibo.cn//u/5727864979,归来收麦田,男,海外,1739,502,249,消毒又不丢人，很正常的事情，这个时候不就是要消毒吗？有什么可辟谣的，不消毒那不是不作为吗,4,2020-02-10 12:50
https://weibo.cn//u/5074777927,劉Ff要放假,男,其他,15,608,79,回复@Br__yan:,0,2020-02-10 12:47
https://weibo.cn//u/2474874243,余之禾聿,男,北京,1712,710,394,转发微博,0,2020-02-10 12:47
https://weibo.cn//u/1770117480,煋喆,男,北京,20,539,12,大面积消毒的话，消毒水够用吗？这谣言不合逻辑。,1,2020-02-10 12:46
https://weibo.cn//u/1409364780,沸腾冷血,男,北京,1080,492,233,这些好事是不会干的，就是不知道有用没,0,2020-02-10 12:44
https://weibo.cn//ldwbwb,劳动午报,男,北京,44186,562,66915,【辟谣！“今晚北京进行大面积消毒”系谣言】网传“北京市2月10日晚12点对全市主干道进行大面积消杀、消毒工作”。经核实，此消息不属实，系谣言。请广大网友从官方权威渠道获取信息，不传谣、不信谣！ ,0,2020-02-10 12:43
https://weibo.cn//u/2334245013,爱做梦的鱼儿04,男,其他,695,665,251,倒是希望可以消消毒,0,2020-02-10 12:42
https://weibo.cn//u/1311168404,海洋之翼,男,北京,21323,1064,3496,真可以消消毒不介意,20,2020-02-10 12:41
https://weibo.cn//u/1300282367,爱摄影的菜老师,男,海外,158,88,615,这些没用的信息到底是从那里来的，真有那么闲的长毛的人散布它么。,0,2020-02-10 12:40
https://weibo.cn//u/1435232697,圆圆堆圆圆的雪人,男,北京,145215,3606,2913,靠，街道办转的,1,2020-02-10 12:39
https://weibo.cn//u/1614953501,星黛露De金,女,北京,3806,639,445,能不能不是谣言,1,2020-02-10 12:38
https://weibo.cn//u/2423539963,星空下的巨蟹,男,北京,484,32,103,按照套路来说，得再过两天才真的开始消杀毒。一开始都是谣言先行。,3,2020-02-10 12:37
https://weibo.cn//u/2114497901,不关注大V,男,其他,28876,39,2178,消消也不是啥坏事吧？这也用辟谣？有条件就消消吧,2,2020-02-10 12:37
https://weibo.cn//mengdelvtu,王龄强,男,北京,9,174,1689,各街道小区自行安排消毒就行了，社区外可以由环卫实施。,0,2020-02-10 12:37
https://weibo.cn//u/5206216495,小小美先生,女,北京,342,1455,312,回复@小小破孩儿:是啊   人心惶惶的,0,2020-02-10 12:37
https://weibo.cn//bjcplaoxie,老谢,男,北京,10450,326,29998,辟谣！,0,2020-02-10 12:37
https://weibo.cn//u/1151624611,GhettoGospel,男,北京,1942,441,1335,倒是希望来一次市级的消毒呢,13,2020-02-10 12:36
https://weibo.cn//crizgzc,北方汪汪,男,北京,7,50,0,迅速回应，手动赞！不信谣！,0,2020-02-10 12:36
https://weibo.cn//u/6617463576,星垂平野_九州阔,男,其他,4572,354,45,我佛了 我妈单位群都开始传 刚看到就觉得是谣言,0,2020-02-10 12:36
https://weibo.cn//u/2781720875,诗筱荨seven,女,北京,386,111,175,朋友圈里只有一个人发，一看就知道是谣言,0,2020-02-10 12:36
https://weibo.cn//u/2992050891,北京电视台,男,北京,45948,336,6776465,辟谣！,2,2020-02-10 12:34
https://weibo.cn//u/1141655581,55555wan,男,北京,357,365,117,能干点实事不？北京口罩啥时候能买到？,3,2020-02-10 12:34
https://weibo.cn//myshangguan,小小破孩儿,女,北京,2998,263,268,回复@清青凉丶:不知道这样大面积消杀有没有用，如果有用，个人也很希望可以实行，至少有利于提高心理安全度吧？,0,2020-02-10 12:34
https://weibo.cn//u/6154630199,无敌狂族,男,湖南,1147,505,287,上次深圳也是这样,1,2020-02-10 12:34
https://weibo.cn//u/2596692170,你找谁mmmmx,男,北京,706,277,401, 你哥是不是逗逼,0,2020-02-10 12:33
https://weibo.cn//u/6341273196,随便瞎划,女,其他,4152,111,16,我纳闷都谁造这些谣，对他有什么好处啊？,43,2020-02-10 12:32
https://weibo.cn//u/1400684807,Br__yan,男,北京,343,96,72,他们为什么造谣？  而且但凡有理智的人也不会转此类消息。,4,2020-02-10 12:31
https://weibo.cn//u/1429973694,乐啤lu,女,北京,0,224,139,不明白，这种谣言怎么会有人相信。。。真是服了他们的智商,5,2020-02-10 12:30
