评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6100222114,AJ45--me,男,北京,14460,776,663,回复@黑妞嘿嘿:我们目前都不能进小区，所有快递,0,2020-04-19 12:38
https://weibo.cn//u/6100222114,AJ45--me,男,北京,14460,776,663,6月份开学，7月份放假，最好的方式就是今年不开学了，,0,2020-04-19 12:38
https://weibo.cn//u/7086585243,HuiPerfect,男,海外,291,166,122,一般谣言都是真的,2,2020-04-19 12:31
https://weibo.cn//u/1283522000,Yuuka在看路牌,女,海外,1894,386,599,官方动作慢吞吞，根本没有预期管理，不出“谣言”才怪，中国人的勤劳都用在亡羊补牢上累不累,2,2020-04-19 12:07
https://weibo.cn//u/2710105461,倚楼夜听曲,男,其他,3713,431,422,回复@橙子橙子和橙子:好的，谢谢,0,2020-04-19 12:01
https://weibo.cn//u/1271690077,瑾妈妈的月儿,女,浙江,823,214,313,本市人员出差参照执行什么意思？可以进小区么,0,2020-04-19 11:59
https://weibo.cn//u/3808038804,澄明清朗,女,北京,1627,592,197,回复@倚楼夜听曲:需要，并且只能预约挂号,0,2020-04-19 11:58
https://weibo.cn//u/3362664054,没有感情的喂蚊器,女,内蒙古,224,436,416,低风险区现在去北京看病需要隔离吗？我们可以本地做ct血常规核酸检测带过去,0,2020-04-19 11:58
https://weibo.cn//338500606,太急不如太极,男,北京,1,295,661,辟谣是因为开学在七月之前还是之后啊？,0,2020-04-19 11:56
https://weibo.cn//u/1686296115,btv6,男,内蒙古,5194,1446,1082,回复@黑妞嘿嘿:外卖可以了,0,2020-04-19 11:55
https://weibo.cn//u/2874362355,Cadillac在路上,男,北京,74,220,388,什么时候可以装修？！,4,2020-04-19 11:55
https://weibo.cn//u/2971480681,藏羚羊小精灵,女,北京,484,407,349,想知道快递被偷了怎么办？物业说让我问居委会，我就想知道，哪里可以调监控？？？？,4,2020-04-19 11:47
https://weibo.cn//u/2728037995,如花美眷似水流年2012,男,北京,79,107,121,第七条最后部分“本市出差返京人员可参照执行”，请具体解释。,0,2020-04-19 11:31
https://weibo.cn//u/5455735259,你是一个没有规则的生活人,女,其他,1653,22,62,自己的房子装修一半，不能装修，不能住。交着房租还着房贷，收入减少，负担不起呀。,7,2020-04-19 11:08
https://weibo.cn//u/1411239823,黑妞嘿嘿,女,北京,1655,186,324,回复@无敌小月月12138:都不能,4,2020-04-19 11:05
https://weibo.cn//u/2710105461,倚楼夜听曲,男,其他,3713,431,422,麻烦问下，现在去北京看病需要隔离吗,3,2020-04-19 10:47
https://weibo.cn//u/5228974724,福福富富馥馥,女,北京,66,53,52,就想知道无风险地区（沈阳）回京工作人员，什么时候能不用隔离？因为这个隔离，都给我弄离职了！保险断了还得自己补！上哪说理去！,2,2020-04-19 10:39
https://weibo.cn//zhiyuanyao,我是姚致远,男,北京,196,61,220,建议尽快常态化了,0,2020-04-19 10:27
https://weibo.cn//u/6076636326,Boyce_陈,男,北京,407,918,337,京津冀来返需不需要隔离？？？,0,2020-04-19 10:22
https://weibo.cn//u/2109303412,一点清风----,男,安徽,138690,2936,44061,     举报             赞[0]         回复             2020-04-19 10:18:48 来自网页,0,2020-04-19 10:18
https://weibo.cn//u/3496417140,星空zcc,男,北京,563,275,191,大学赶紧开学吧,3,2020-04-19 10:12
https://weibo.cn//u/7398351947,月寒日暖来煎人寿solitude,女,北京,243,54,7,我只想说能解释清楚昨天开会的那几条吗？能说清楚点吗？看不懂阅读理解不好,0,2020-04-19 10:12
https://weibo.cn//u/1411239823,黑妞嘿嘿,女,北京,1655,186,324,装修 快递 外卖 家政还是不能进小区！怎么回事啊！还让不让老百姓正常生活了！？,16,2020-04-19 10:09
