评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1256201005,红酒搭珠t,女,北京,545,88,156,     举报             赞[1]         回复             2020-12-26 14:25:52 来自网页,1,2020-12-26 14:25
https://weibo.cn//u/3497665002,兔子没了耳朵怎么办,女,北京,2568,177,103,我一度以为我过不了年了,0,2020-12-26 14:21
https://weibo.cn//u/1449531193,刨丁解羊,男,北京,19092,1546,2014,转发微博,0,2020-12-26 14:08
https://weibo.cn//u/1854674131,卡门赵的世界,女,北京,2773,492,180,严格一点儿也好,0,2020-12-26 13:55
https://weibo.cn//iloveinet,iloveinet,男,北京,50,128,29,回复@avant-CY-garde:谣言就是指那个隔离21天的事情。什么战时不战时，有关系吗？我们望京很多街道今天还全员应检尽检呢。有什么关系？,0,2020-12-26 13:34
https://weibo.cn//u/1031088762,avant-CY-garde,男,北京,10317,2646,798,回复@iloveinet:顺义全区已经进入战时状态了,0,2020-12-26 13:32
https://weibo.cn//u/1496991394,阿布将军大人,男,北京,1649,421,705,回复@磁铁小黑板:你这让宁波官方情何以堪，他比北京早发布一天,0,2020-12-26 13:04
https://weibo.cn//u/1497608911,wdbj,男,北京,1262,72,113,唯恐天下不乱。,1,2020-12-26 12:59
https://weibo.cn//leileilys,做个称职的铲屎官,女,北京,1686,234,212,新发地那会也没战时啊……,3,2020-12-26 12:31
https://weibo.cn//u/2746179425,一颗尊贵的卤蛋,男,海外,44565,763,636,唉，希望不要影响外地求医者吧，儿子两个月，病情不能再拖了,6,2020-12-26 12:30
https://weibo.cn//u/6861551882,许昌爱心群,女,河南,45652,1026,603,转发辟谣！,0,2020-12-26 12:06
https://weibo.cn//iloveinet,iloveinet,男,北京,50,128,29,回复@avant-CY-garde:还在讨论的东西，偷出来干什么？,0,2020-12-26 11:47
https://weibo.cn//u/2942713661,请泥喝杯汽水吧,女,海外,355,127,3,回复@小小破孩儿:新闻发布说地铁限流90% 有意义吗,5,2020-12-26 11:41
https://weibo.cn//u/1242737897,后厂村路见闻,男,北京,1166,118,253,请查一下谣言的来源，依法处理,1,2020-12-26 11:40
https://weibo.cn//u/2822317643,三年级二班桂小帅,男,北京,1823,506,172,回复@南加州从未下雨:当然可以！实话实说就可以！层层汇报，组织语言，修饰遮眼，酒不可以了！说实话其实很简单！但关键是，很久不说了，所以就不会了！,0,2020-12-26 11:40
https://weibo.cn//u/5105639355,南加州从未下雨,男,北京,161,283,170,回复@三年级二班桂小帅:官方能像谣言一样张口就来吗？,6,2020-12-26 11:36
https://weibo.cn//u/1031088762,avant-CY-garde,男,北京,10317,2646,798,回复@iloveinet:你觉得这是不是政策讨论稿呢,0,2020-12-26 11:35
https://weibo.cn//u/2822317643,三年级二班桂小帅,男,北京,1823,506,172,回复@磁铁小黑板:和很多地方的反应速度比，北京也是比较慢的！总找借口，不从自身上找原因！怎么进步？怎么更好的适应时代发展的需求？怎么更好的为人民服务？,3,2020-12-26 11:15
https://weibo.cn//u/2670586364,回到童年2670586364,女,北京,772,81,100,这个可以有，支持21天➕核酸,1,2020-12-26 11:11
https://weibo.cn//u/3627896804,圆焰贴贴,女,海外,4460,273,181,快了快了。,0,2020-12-26 11:11
https://weibo.cn//zhangjiadi,J_Di,男,北京,1,1004,386,回复@啊犇犇:中小学生一停课程度就变了，教委哪敢啊,4,2020-12-26 10:52
https://weibo.cn//u/7432612516,网络人均本科学历,男,其他,10,33,2,对内21天对外14天,3,2020-12-26 10:44
https://weibo.cn//u/5329186642,换号这种事情我也不想的,男,其他,10,205,3,赶紧管一管那些乱传的媒体吧，密接者的行程有什么必要公布，大部分人一看标题还以为是确诊患者去过那些地方呢，如果让媒体继续乱传，把所有密接者的行程都挂网上，几百个密接者，行踪肯定遍布全城，会引起恐慌的,1,2020-12-26 10:43
https://weibo.cn//u/5775113053,啊犇犇,男,其他,497,60,116,我就问一句，教委装死，你们喘着气么？中小学能停课么？,19,2020-12-26 10:26
https://weibo.cn//u/3255593861,磁铁小黑板,女,海外,64,84,52,回复@三年级二班桂小帅:因为官方不是张嘴就来，需要时间调查核实，你做个类似的事情就知道，已经很迅速了！,2,2020-12-26 10:24
https://weibo.cn//myshangguan,小小破孩儿,女,北京,2998,263,268,回复@小小破孩儿:另外，不要忽略上下班高峰期地铁公交的拥挤程度，还有饭店商场的人流密集度，这都是控制传染的不利因素！,1,2020-12-26 10:18
https://weibo.cn//u/3309292350,天色常蓝花香常漫,女,北京,109,36,92,回复@iloveinet:会抓的,0,2020-12-26 10:15
https://weibo.cn//myshangguan,小小破孩儿,女,北京,2998,263,268,还是建议居家办公吧，北京这次比新发地恐怖，从顺义区几例阳性来看，之间关联度不高，多点散发，职业不同，传染源不明。严重信号非常明显……,38,2020-12-26 10:13
https://weibo.cn//u/2822317643,三年级二班桂小帅,男,北京,1823,506,172,官方的信息发布滞后，缓慢，不透明，不真实！这才是谣言滋生的温床！,10,2020-12-26 10:11
https://weibo.cn//u/1898857797,广播达人宋晓华,男,北京,22513,1093,12172,必须严惩造谣者！,1,2020-12-26 10:11
https://weibo.cn//u/1147173255,JohnXUH,男,北京,7813,199,686,支持17+7隔离,3,2020-12-26 10:07
https://weibo.cn//u/6619324848,哥特玫瑰-露娜,女,北京,95,91,1372,如果再不严控，谣言要变成真的了！,7,2020-12-26 10:05
https://weibo.cn//u/1835510451,七百年啦,女,北京,12,401,142,狠抓造谣者！,1,2020-12-26 09:57
https://weibo.cn//iloveinet,iloveinet,男,北京,50,128,29,为什么不找出造谣源头，抓他？,4,2020-12-26 09:57
https://weibo.cn//u/2642614431,Damien-Chang,男,北京,233,320,1439,造谣的抓了吗？,0,2020-12-26 09:56
https://weibo.cn//hrjzt,地面飞行,男,北京,2217,434,2788,“战时状态”这个词要报军委最高领人导批准后才可宣布，北京衙门没有任何权利宣布的,4,2020-12-26 09:51
https://weibo.cn//weldone,老天窗,男,海外,65218,879,1101,一眼假,0,2020-12-26 09:49
https://weibo.cn//u/1279998617,小快乐治愈了小黑狗,女,海外,3981,448,364,我觉得这谣言变成真的挺好的,52,2020-12-26 09:48
