评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1666304140,悠悠我心-bj,女,北京,1722,266,749,反思谣言为何能够产生，本次疫情北京信息公布确实存在不足。病例公布的时间卡段不一致，造成理解混乱；信息公布零散，缺乏官方的汇总发布，也易造成民众对谣言信息的传播。建议北京政府按时间顺序汇总发布详细信息，有一个信息汇总页面，不要让老百姓到处自己去找疫情信息，不给谣言传播机会！,11,2020-06-14 11:15
https://weibo.cn//u/3606949911,阿贵时评,男,北京,48613,5381,4289892,妖言惑众，意义何在？,0,2020-06-14 11:14
https://weibo.cn//u/3309292350,天色常蓝花香常漫,女,北京,109,36,92,今天发布会几点?,0,2020-06-14 11:08
https://weibo.cn//u/2110981011,爱情海世界,女,北京,2905,563,327,回复@嗨大家好我们是新裤子乐队:不是，昨天上午10点多开的，今天11点预报开，现在还没开呢,0,2020-06-14 11:08
https://weibo.cn//u/2356873507,开心巴黎铁塔,男,北京,12701,4734,2318,赶紧公布36个感染病例的出行轨迹,1,2020-06-14 11:04
https://weibo.cn//u/1004420977,happyltting,女,北京,1997,290,220,能不能赶快给中小学停课,0,2020-06-14 11:01
https://weibo.cn//u/6729768530,嗨大家好我们是新裤子乐队,男,其他,49,433,165,回复@爱情海世界:每天下午开。。,0,2020-06-14 10:57
https://weibo.cn//u/5771527607,平底儿鞋也崴脚,女,北京,153,255,75,北京取消限号吧,0,2020-06-14 10:57
https://weibo.cn//u/5105430040,丰台警事,男,北京,14528,726,90678,转发微博,0,2020-06-14 10:40
https://weibo.cn//u/6197175019,开Tan克的贝吉塔,男,其他,523,79,38,不信谣不传谣，疫情已经好几个月，现在北京又严重了，一直在说避免聚集，不要去人多的地方，我问下，无车家庭坐公交地铁被感染了，谁负责？能不能申请赔偿？因为坐公交地铁不是我自愿的，我也不是“自愿牺牲”我买车权利的，希望官方给个回复,0,2020-06-14 10:36
https://weibo.cn//u/5669809170,十里红妆可愿fiend_angle,女,其他,18,71,4,这个要吓死了,1,2020-06-14 10:28
https://weibo.cn//u/1611744850,JessNZh,女,海外,674,228,114,造谣的应该追究刑事责任,0,2020-06-14 10:20
https://weibo.cn//u/1865872170,一生所爱豆是坑拉,女,北京,5183,555,156,能先暂停尾号限行吗？？,3,2020-06-14 10:19
https://weibo.cn//u/1402037832,香麻麻,女,北京,6254,282,237,主动报告主动筛查注意防护比提心吊胆信谣传谣更有意义🙏,1,2020-06-14 10:16
https://weibo.cn//u/6261409730,不上班可好,女,北京,22,53,19,请问 现在还能出去北京吗 买了机票 准备过几天放假出去玩 真的心累,0,2020-06-14 10:15
https://weibo.cn//liuzhuozhe,sysulzz,男,北京,5480,270,2130,这个时候更应该加大信息公开力度,0,2020-06-14 10:11
https://weibo.cn//likuidcrystal,likuidcrystal,男,北京,1491,385,1900,送造谣的人去吃牢饭吧,1,2020-06-14 10:06
https://weibo.cn//u/6989583251,jasonfu51946,男,其他,7,21,35,赶紧出36个详细信息啊,0,2020-06-14 10:04
https://weibo.cn//u/2110981011,爱情海世界,女,北京,2905,563,327,今天怎么还没有开通报会？,8,2020-06-14 10:03
https://weibo.cn//338500606,太急不如太极,男,北京,1,295,661,今早快递又不能上楼了！,0,2020-06-14 10:01
https://weibo.cn//278600775,Yi_ria,女,北京,14007,498,743,某些唯恐天下不乱的人关键时刻就别造谣了吧,6,2020-06-14 10:00
https://weibo.cn//yukixiaopei,Y-U-K-I培,女,北京,1397,127,336,另外目前还按街道级别是不是不太现实 该升级就升级吧,0,2020-06-14 10:00
https://weibo.cn//yukixiaopei,Y-U-K-I培,女,北京,1397,127,336,各区核酸检测如果集中检测能不能安排大场地 视频里面人员太密集了,3,2020-06-14 09:59
https://weibo.cn//u/3597951635,草原之鹰3819,男,北京,2891,490,309,没看明白,1,2020-06-14 09:57
https://weibo.cn//u/7452141519,青年汇社工,男,北京,18,26,7,我是一名社区青年汇的社工 在防疫期间一直参与了防疫值守任务 为什么社区社工和工会社工发放了防疫补助每天100元 而我们青年汇社工没有呢？我们也同样参与了防疫 也冒着风险 我们也有家人  都说同工同酬 为什么青年汇社工干了同样的工作 缺被区别对待 希望有关部门领导可以关心一下青年汇社工,45,2020-06-14 09:56
