评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1842719821,心灵北极星,男,北京,572,232,629,回复@斐斯小友-o-Phiis-_-:说的是呀，心尖的位置，能随便就传染么。,0,2020-06-24 11:13
https://weibo.cn//u/1303278582,馋嘴熊熊123,女,北京,2899,160,428,抓人啊，一张破嘴，搞得人心惶惶,0,2020-06-24 11:04
https://weibo.cn//u/2448295322,呼啦糊涂,女,北京,1396,559,246,造谣者需要严惩！,1,2020-06-24 11:04
https://weibo.cn//biglee,兕鼍殼李,男,北京,10666,206,686,不要总是辟谣，在第一时间利用技术手段追溯传谣的主要源头和路径的所有人员，杀无赦！！！,1,2020-06-24 11:02
https://weibo.cn//liushuot,苦工没有小毛驴但是也想骑,男,北京,35,176,373,造谣的按流量罚款,0,2020-06-24 10:58
https://weibo.cn//u/2606978215,热心北京市民,男,其他,3,114,11644,造谣者需要公审，然后判十年八年的，以后就老实了。,1,2020-06-24 10:52
https://weibo.cn//u/2356873507,开心巴黎铁塔,男,北京,12701,4734,2318,永定路街道为高风险地区，所有社区是不是继续全封闭管理,0,2020-06-24 10:49
https://weibo.cn//u/6995814498,公益养老史话,男,北京,825,985,593,抓到造谣者，公示其身份。,3,2020-06-24 10:49
https://weibo.cn//u/3004218992,斐斯小友-o-Phiis-_-,男,海外,1791,206,210,不动动脑子好好想想..301是随便就能传染的么??这些个信谣者脑子真的就不会拐个弯??,4,2020-06-24 10:48
https://weibo.cn//u/1855267297,悟空大战奥特曼,男,上海,5981,797,723,发布疫情信息详细及时自然谣言不攻自破。,1,2020-06-24 10:31
https://weibo.cn//u/2620562487,Lucky渔民,女,北京,1039,536,781,为什么总有人爱造谣，爱传谣，一是闲的且没什么判断力，二是蠢的且真坏,2,2020-06-24 10:29
https://weibo.cn//stillloveyouH,吃饱了撑的五六儿,男,北京,1263,135,599,你们发布清楚了，自然没人信谣言,23,2020-06-24 10:21
https://weibo.cn//u/1401198487,圆圆的奥尔特星云,男,其他,30,60,12,总有信的。没辙,0,2020-06-24 10:13
https://weibo.cn//u/3288655404,涵纯子,女,北京,174,132,6427,把造谣的弄起来,0,2020-06-24 10:10
https://weibo.cn//206068008,韩庚岁月静好哦,女,广东,161567,1773,32278,轉發微博,0,2020-06-24 10:08
https://weibo.cn//u/5253541441,推荐的昵称不允许注册,男,北京,66,207,147,北京加油,0,2020-06-24 10:06
https://weibo.cn//xxmoun,银游梦想家,男,北京,3454,858,1164,所以造谣者怎么办？,1,2020-06-24 10:05
https://weibo.cn//u/5105430040,丰台警事,男,北京,14528,726,90678,转发微博,0,2020-06-24 10:05
https://weibo.cn//u/6416720746,贼巢007,男,北京,0,2,68,谁造的谣就不能抓吗？,0,2020-06-24 10:05
https://weibo.cn//milantownpippo,米兰小镇_pippo,女,北京,5506,849,894,301可不敢随便感染,0,2020-06-24 10:04
