评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7217689542,叉烧酥之酥,女,湖北,1745,16,18,可到底什么时候开学啊,24,2020-03-11 22:23
https://weibo.cn//u/2001871403,璇玑宫军机处,女,海外,369,307,278,求牙科诊所开门,26,2020-03-11 22:22
https://weibo.cn//u/1932152861,风吹俺的扇,女,上海,15348,1038,1195,辟谣及时，微信上都在发这个。,46,2020-03-11 22:22
https://weibo.cn//u/3828099587,没权利没义务没责任,男,上海,5,178,71,     举报             赞[0]         回复             2020-03-11 22:21:40 来自网页,0,2020-03-11 22:21
https://weibo.cn//shsongjiang,上海松江发布,男,上海,68054,476,230741,辟谣！,2,2020-03-11 22:21
https://weibo.cn//u/6463947938,哇哦这个不错,女,湖北,262,473,14,我看到的是山东版的,35,2020-03-11 22:21
https://weibo.cn//u/5848884885,王嘉尔的腰围我的腿知道,女,上海,688,257,351,所以到底什么时候开学啊？,61,2020-03-11 22:21
https://weibo.cn//u/2891700162,璇琳姑娘_,女,上海,5554,181,241,等级考怎么办啊,11,2020-03-11 22:21
https://weibo.cn//amoretesoro,loli小草莓,女,上海,45978,460,1784,     举报             赞[0]         回复             2020-03-11 22:20:57 来自网页,0,2020-03-11 22:20
https://weibo.cn//u/1472553263,环保老人LY,男,河南,532,904,396,传播谣言，法规不容！,1,2020-03-11 22:20
https://weibo.cn//u/3125535672,DALU大大大,女,上海,79,487,4461,什么时候开学呀？？求官宣,158,2020-03-11 22:19
https://weibo.cn//u/1669841223,小快要努力,女,上海,28,26,83,     举报             赞[0]         回复             2020-03-11 22:19:15 来自网页,0,2020-03-11 22:19
https://weibo.cn//u/3092773303,LeeBayern,男,上海,2274,1814,363,大学应该是最后开学的吧,121,2020-03-11 22:18
https://weibo.cn//u/1110336474,reveurLI,男,上海,225,1077,227,都急着开学了...,29,2020-03-11 22:18
https://weibo.cn//u/2924758035,你哭泣时好美wlidhaye,女,上海,76,66,77,抓人！造谣的抓了,3,2020-03-11 22:18
https://weibo.cn//u/6334940796,希纳肯Shinacken,女,上海,114,202,210,不传谣不信谣,4,2020-03-11 22:18
