评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6306261011,唯有花間人別后,女,湖北,17,42,140,能不能一次性说清楚?请问一下农村怎么消毒？,3,2020-02-06 23:21
https://weibo.cn//u/2795485355,伪装得心情,男,湖北,0,5,62,总有那么几个害群之马，我既然信了，摘了好多菜放着呢！,1,2020-02-06 23:21
https://weibo.cn//u/6706369679,DongGanBiu,男,湖北,2,8,2,回复@就让你在我怀里吧:看到了，飞机飞的很低，绝对不是民航飞机的飞行高度,0,2020-02-06 23:21
https://weibo.cn//u/5744544539,满满喃喃,女,湖北,449,55,23,回复@爱喝水的小帅123:我爸也是,0,2020-02-06 23:20
https://weibo.cn//u/7301791161,就让你在我怀里吧,男,湖北,97,213,18,可是我现在真的听到飞机从上空飞过了，平时从未听到……,0,2020-02-06 23:15
https://weibo.cn//u/5341948433,Yhaba,男,湖北,151,85,54,怎么消毒啊,0,2020-02-06 23:12
https://weibo.cn//u/3395322444,诶呦喂swy,女,湖北,98,124,75,回复@逝然旧梦乱红尘:别个公告上面都说了，对公共场所和主干道消毒，你家菜长主干道上？谣言的人也是可恶，前面全是真信息，就最后两排字是假的，真真假假最容易混淆视听了！,1,2020-02-06 23:09
https://weibo.cn//u/5590469333,于此了,男,湖北,1,87,3,请问农村自己消毒吗，一天天事实不做坑农村人,2,2020-02-06 23:00
https://weibo.cn//u/5590469333,于此了,男,湖北,1,87,3,回复@尔东咕叽:形式主义太厉害了,0,2020-02-06 22:59
https://weibo.cn//u/5590469333,于此了,男,湖北,1,87,3,回复@愿你v:自己动手丰衣足食,0,2020-02-06 22:58
https://weibo.cn//u/5590469333,于此了,男,湖北,1,87,3,回复@八斤_357:自己动手消毒吧,0,2020-02-06 22:58
https://weibo.cn//u/2243515175,永远地小菜,男,湖北,600,150,549,抓那个散播谣言的人,0,2020-02-06 22:52
https://weibo.cn//u/2745920413,Ibebeo,女,广东,85,255,1241,@可疑的男子wa,0,2020-02-06 22:30
https://weibo.cn//u/6623895012,无事生非_1016,女,湖北,244,108,39,仅城区消毒？乡村不消毒吗？,0,2020-02-06 22:28
https://weibo.cn//qqgzgx666,William的Emily女皇,女,广东,3398,310,352,回复@孝感发布:原来只是用洒水车消毒，而且只有主道，那农村咧，我们农村人就该死些吗，现在主道上根本就没有什么人走，反而是些小道走的人还多些,18,2020-02-06 22:28
https://weibo.cn//u/5681390071,_小袁老师vivian_,女,湖北,592,46,12,我想知道那怎么消毒啊，才几个小时时间，能消毒完整个孝感吗,0,2020-02-06 22:25
https://weibo.cn//u/1392255933,小非飞,男,湖北,10613,1328,462,主要是那张飞机消毒的文档从哪里出来的，搞得我还信了，我还给我们湾里说了备好了青菜,0,2020-02-06 22:22
https://weibo.cn//u/1392255933,小非飞,男,湖北,10613,1328,462,感觉你发的通告完全不明确，造成了误会，群众都很配合，结果这个还成了谣言。,3,2020-02-06 22:20
https://weibo.cn//jalyhome,dily熊,女,湖北,413,164,142,下雨消毒有用吗,0,2020-02-06 22:18
https://weibo.cn//u/3501873061,尔东咕叽,女,湖北,3,240,41,我是没见到有人来消毒的,1,2020-02-06 22:12
https://weibo.cn//u/6439229375,特浓牛奶味sweet,女,湖北,3,53,40,回复@雅晢:你们没有延期复工吗，我们都推到2月底复工了,0,2020-02-06 22:08
https://weibo.cn//u/5050207192,义弘弘毅,男,湖北,491,436,311,这不是自己打自己脸,0,2020-02-06 22:06
https://weibo.cn//u/3185223522,张无可奈何花落去,男,北京,23,130,7,黄岗人民应感谢和铭记爱岗敬业、一问三不知的卫健委唐主任。,4,2020-02-06 22:03
https://weibo.cn//u/5513115884,落薇bb,女,湖北,213,425,132,农村用飞机消毒,0,2020-02-06 21:58
https://weibo.cn//u/3185223522,张无可奈何花落去,男,北京,23,130,7,回复@张无可奈何花落去:@张无可奈何花落去：希望各位置顶，引起中央关注和支援,0,2020-02-06 21:56
https://weibo.cn//u/2668784641,斯内德罗巴神,男,湖北,5499,89,307,我爸妈冒雨摘了好多菜，又用薄膜把菜园盖着,0,2020-02-06 21:52
https://weibo.cn//u/6485105201,晏胖子6485105201,男,其他,259,256,65,我还以为这是真的呢,0,2020-02-06 21:52
https://weibo.cn//u/6356177196,唐多,女,湖北,711,1270,1386,回复@倦倦和伍酱:我居然成铁粉了,0,2020-02-06 21:49
https://weibo.cn//u/6356177196,唐多,女,湖北,711,1270,1386,俺终于明白了，希望下次可以说一次性清楚一点8,3,2020-02-06 21:49
https://weibo.cn//u/5939299495,局座带我嗨,女,湖北,67,4,15,发布的时候以不说清楚，网友问又不回答，然后辟谣。权威性何在,9,2020-02-06 21:47
https://weibo.cn//u/5224868557,燊瑅,女,湖北,10,123,51,回复@爱喝水的小帅123:哈哈，可以,0,2020-02-06 21:47
https://weibo.cn//u/5706466608,Ag2S20150909,男,湖北,310,155,17,#大悟[超话]##新型肺炎[超话]#,0,2020-02-06 21:41
https://weibo.cn//u/5094419726,爱喝水的小帅123,男,湖北,71,323,25,回复@燊瑅:顺便煮了碗鸡蛋面当宵夜,0,2020-02-06 21:39
https://weibo.cn//u/3983057029,eath幻觉,男,其他,112,247,7,消毒方式呢,1,2020-02-06 21:37
https://weibo.cn//u/6349244731,花椰菜番茄炒蛋,女,湖北,246,149,638,回复@燊瑅:,0,2020-02-06 21:26
https://weibo.cn//u/5136832876,旷野幽云08,女,湖北,238,281,111,下雨喷洒，这个能达到预期效果吗,5,2020-02-06 21:26
https://weibo.cn//u/5224868557,燊瑅,女,湖北,10,123,51,回复@吾一无穷:我也想知道,0,2020-02-06 21:25
https://weibo.cn//u/5224868557,燊瑅,女,湖北,10,123,51,回复@爱喝水的小帅123:我也是， 太难了,0,2020-02-06 21:25
https://weibo.cn//u/5224868557,燊瑅,女,湖北,10,123,51,回复@禾夕夕176:不可以,0,2020-02-06 21:25
https://weibo.cn//u/5136832876,旷野幽云08,女,湖北,238,281,111,回复@孝感发布:那你一个通告不能一次性说清楚吗？弄那么多谣言,17,2020-02-06 21:21
https://weibo.cn//u/6349244731,花椰菜番茄炒蛋,女,湖北,246,149,638,所以空调晚上可以开么,1,2020-02-06 21:21
https://weibo.cn//u/5633628816,陈陈陈陈小哈,女,湖北,126,69,73,窗户有一缺口有影响吗,0,2020-02-06 21:15
https://weibo.cn//u/5590250122,粗来丸鸭,女,其他,1854,454,280,农村消毒吗？,0,2020-02-06 21:14
https://weibo.cn//u/1855474595,一只兔子miao,女,湖北,442,222,253,门窗要不要关,0,2020-02-06 21:11
https://weibo.cn//fundmap,FundmapExa,男,内蒙古,18,122,245,造谣的应该抓！关到生活不能自理！,0,2020-02-06 21:11
https://weibo.cn//u/3646029762,斯言默陌言,女,北京,3,34,20,我们村干部也说飞机消毒,1,2020-02-06 21:07
https://weibo.cn//u/7316054474,我怎么能这样呢you,女,其他,56,43,15,我爸收东西，我跟他说是谣言。不过外面确实敲锣一下午通知要消毒,0,2020-02-06 21:05
https://weibo.cn//u/1997404651,孝感发布,男,湖北,23110,315,1181797,回复@oldmanmyass:是的哦，微孝天下是官方微信公众号🙏,0,2020-02-06 21:04
https://weibo.cn//u/3183644231,oldmanmyass,男,台湾,341,298,464,咋啥都有人造谣，闲得蛋疼啊,0,2020-02-06 21:02
https://weibo.cn//u/3183644231,oldmanmyass,男,台湾,341,298,464,这个才是真的吧 ,7,2020-02-06 21:02
https://weibo.cn//huchangle1024,听我说句公道话啊,男,湖北,18,119,110,怎么天天有人造谣，都什么时候了，还有心思大费周章去造谣，这帮人图个什么呢,0,2020-02-06 21:01
https://weibo.cn//u/5819240848,吾一无穷,女,湖北,2,295,34,农村到处的路都被封了，不用飞机，怎么消毒？农村不准备消毒吗,2,2020-02-06 20:59
https://weibo.cn//u/7314837702,几多热情-,男,湖北,2,22,16,瞎搞,0,2020-02-06 20:58
https://weibo.cn//u/5091482805,逝然旧梦乱红尘,男,其他,2,13,37,发个公告都发得不明不白的，发的时候说一声用什么方式喷洒消毒液，撒了之后吃的能吃吗？用的能用吗？也不至于别人钻空造谣。,13,2020-02-06 20:57
https://weibo.cn//u/5539833708,白莎A,女,湖北,9,101,12,等着消毒呢,0,2020-02-06 20:57
https://weibo.cn//u/5224868557,燊瑅,女,湖北,10,123,51,回复@理想三旬zs:封了路哪能走,0,2020-02-06 20:53
https://weibo.cn//u/5094419726,爱喝水的小帅123,男,湖北,71,323,25,这谣言真的无语了，害得我大晚上从床上被拉起来去地里摘菜。还摘了2大框,7,2020-02-06 20:52
https://weibo.cn//u/3591471395,理想三旬zs,男,湖北,450,442,458,回复@浅蓝流过:水炮车,0,2020-02-06 20:49
https://weibo.cn//u/6784009399,爱老林的小程,男,湖北,0,167,1,回复@浅蓝流过:同问,0,2020-02-06 20:47
https://weibo.cn//u/5773703580,每天都很颓诶,男,其他,15,2,22,差点就信了，连忙过来看看官方怎么说,0,2020-02-06 20:47
https://weibo.cn//u/3246512374,浅蓝流过,女,湖北,90,171,65,回复@孝感发布:那是什么喷洒，不能连带着说一下吗？,2,2020-02-06 20:46
https://weibo.cn//u/1721145342,F__silence,女,湖北,162,119,195,坑爹，这也乱传，什么居心啊?还嫌我们不够慌吗？,0,2020-02-06 20:42
https://weibo.cn//u/3185223522,张无可奈何花落去,男,北京,23,130,7,回复@张无可奈何花落去:希望各位置顶，引起中央关注和支援,0,2020-02-06 20:39
https://weibo.cn//u/3162233521,我没有故事哇,男,湖北,171,349,290,把这种造谣的多关几天，国难当头在家待着没事，扰乱社会治安。,1,2020-02-06 20:36
https://weibo.cn//u/3185223522,张无可奈何花落去,男,北京,23,130,7,黄岗人民应感谢和铭记爱岗敬业、一问三不知的卫健委唐主任。不是她，何以让比孝感多200万人的黄岗现确诊新冠人数沦为第三，孝感为仅次于武汉的第二，确诊死亡率最高的城市。请中央巡视组进驻孝感，救援孝感！,10,2020-02-06 20:34
https://weibo.cn//u/1997404651,孝感发布,男,湖北,23110,315,1181797,：消毒是真的，关于通过飞机消毒是假的，菜不能吃也是假的，请勿传谣信谣🙏,8,2020-02-06 20:34
https://weibo.cn//u/7090157457,顶缸艺术家,女,其他,177,217,60,感谢辟谣,0,2020-02-06 20:34
https://weibo.cn//u/2278915275,当乐事遇到可比克,女,广东,782,383,364,我也是醉了，怎么这也瞎搞,3,2020-02-06 20:32
https://weibo.cn//u/5885993294,静默不语201212,女,湖北,1261,175,88,今天下了一天雨，消毒效果会不会达不到逾期效果？,10,2020-02-06 20:31
https://weibo.cn//u/7115471285,风行者微言哟,男,其他,166,68,131,别辟谣产生歧义，飞机消毒是假的，消毒是真的吧？,2,2020-02-06 20:30
https://weibo.cn//u/5699629064,愿你v,女,湖北,87,59,71,那还消毒吗,0,2020-02-06 20:30
https://weibo.cn//u/1997404651,孝感发布,男,湖北,23110,315,1181797,消毒是真的，关于通过飞机消毒是假的，菜不能吃也是假的，请勿传谣信谣🙏,22,2020-02-06 20:29
https://weibo.cn//bluecantus,雅晢,男,其他,104,173,203,就特别想问，现在在孝感，要去宜昌返岗上班怎么办,0,2020-02-06 20:29
https://weibo.cn//u/5569111288,种花家的大脸猫,男,其他,59,69,33,就是消毒是真的，但不是用飞机消毒,3,2020-02-06 20:29
https://weibo.cn//u/3266015781,八斤_357,女,北京,313,221,64,窗户都关了，东西也收了，等着消毒呢,9,2020-02-06 20:28
https://weibo.cn//u/5520380314,沈摩羯,男,湖北,212,248,55,到底真还是假，我都整懵了,8,2020-02-06 20:27
https://weibo.cn//u/2633925621,Ricardo_Zeng,男,广东,70,262,84,？？？？？？？,0,2020-02-06 20:27
