评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2707625435,闲行yoyo,男,四川,755,543,145,太牛逼了，只进不出不叫封闭叫正常通勤？？我们早餐师傅都给扣里面了，说是交通管制不让我们下班，往外一看外面大马路上车来车往的,7,2020-12-10 18:39
https://weibo.cn//u/6315674668,笑出了天际,男,其他,1,5,5,我住在犀浦上街     举报             赞[0]         回复             2020-12-10 18:30:15 来自网页,0,2020-12-10 18:30
https://weibo.cn//u/2642883621,神KUN话,男,四川,329,1446,379,一些人唯恐天下不乱，到底是什么居心？,0,2020-12-10 18:00
https://weibo.cn//u/1718072521,nicLGh,男,四川,25,81,37,真是牛逼，核酸检测只进不出，,1,2020-12-10 17:58
https://weibo.cn//u/6579963597,爱鹿永不变9999,女,其他,817,75,73,所以你什么意思?官方都不信 ? 已举报 等着被抓吧,0,2020-12-10 17:53
https://weibo.cn//u/6579963597,爱鹿永不变9999,女,其他,817,75,73,没有确诊，别造谣，不然等着被抓吧,0,2020-12-10 17:53
https://weibo.cn//znh117,048工程,男,四川,91,60,29,正街十字路口好像已经解封了。现在排队做核酸检测的人很多。,0,2020-12-10 17:51
https://weibo.cn//u/6132405611,心动羊酱,女,四川,945,361,2286,回复@秦骨二:我在上街,0,2020-12-10 17:51
https://weibo.cn//u/5683347682,秦骨二,女,四川,180,312,116,回复@心动羊酱:你是在龙城高新天地吗,0,2020-12-10 17:50
https://weibo.cn//u/2787487455,世界上最讨厌吃葱的人,女,香港,1739,1809,524,只进不出不叫封闭啊？,2,2020-12-10 17:49
https://weibo.cn//u/2539377204,成都国际铁路港,男,四川,23997,492,3681,【官方辟谣！,0,2020-12-10 17:48
https://weibo.cn//sutanger,酥糖儿,女,四川,667,124,5125,没听说核酸检测只进不出的,9,2020-12-10 17:48
https://weibo.cn//u/7016498713,一卿君侧-,男,其他,15,17,1,只进不出？ 这也能算正常通勤么？ 上夜班的还能出来么？,0,2020-12-10 17:48
https://weibo.cn//u/5456128547,yoka萌喵,女,四川,51245,206,190,害怕的是犀浦有确诊，辟谣说只几个小区封闭检测这话说的不太让人放心啊,20,2020-12-10 17:39
https://weibo.cn//u/1144673607,xxffantasy,男,重庆,1839,116,425,只进不出不影响这几个社区居民或者服务人员的正常通勤？     举报             赞[6]         回复             2020-12-10 17:39:25 来自网页,6,2020-12-10 17:39
https://weibo.cn//znh117,048工程,男,四川,91,60,29,犀浦镇上好像就只有那么几个社区吧，犀池社区和玉龙社区一封，差不多就大半个犀浦了。,7,2020-12-10 17:39
https://weibo.cn//u/3515624747,锦住建交,男,四川,4601,185,421,【官方辟谣！,0,2020-12-10 17:39
https://weibo.cn//u/7510555811,鸭鸭元宵,女,四川,29,51,1,高兴 谣言     举报             赞[0]         回复             2020-12-10 17:35:55 来自网页,0,2020-12-10 17:35
https://weibo.cn//u/6132405611,心动羊酱,女,四川,945,361,2286,回复@心动羊酱:@四川发布 只是在做核酸检测而已对吧,0,2020-12-10 17:34
https://weibo.cn//u/1988891187,改什么名字能发财,女,四川,517,99,331,没有新增的吧，要被吓死了,0,2020-12-10 17:34
https://weibo.cn//u/6132405611,心动羊酱,女,四川,945,361,2286,为啥只进不出呀,3,2020-12-10 17:33
https://weibo.cn//u/6314532764,月巴田田,男,四川,368,196,359,我就说只是检测吧,0,2020-12-10 17:33
https://weibo.cn//u/5653663305,G丶呆,男,海外,5,56,21,继续干饭,1,2020-12-10 17:31
https://weibo.cn//u/7136534365,林湾村王祖贤,女,四川,22,185,91,没事就好 竢实扬华！,5,2020-12-10 17:31
https://weibo.cn//u/2821015961,Mavis努力冲,女,四川,370,458,265,@一颗西瓜酱籽,0,2020-12-10 17:31
