评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2305276257,梦钟迎捷黎敏,女,四川,617,620,432,回复@原来九黎:高三肯定不一样啊,0,2020-02-26 21:08
https://weibo.cn//u/6493097156,史迪仔滴仙仙,女,其他,594,455,4,我真滴很想开学 天天盯手机盯电脑眼睛要废了 但还是生命重要 如果天天带口罩上课是真滴难受，缺氧。而且学校几千人一人有全班就遭，全校就遭。希望慎重考虑,0,2020-02-26 20:58
https://weibo.cn//u/6473599204,是哆妹儿啊哈,女,其他,5,94,14,回复@小羊才子:那学生过去 教室戴口罩  宿舍呢？ 这么防护？,0,2020-02-26 20:20
https://weibo.cn//u/6473599204,是哆妹儿啊哈,女,其他,5,94,14,回复@演戏不怯场:学校宿舍怎么保证？,3,2020-02-26 20:19
https://weibo.cn//u/5660176733,lyskarjj,男,四川,13,27,109,回复@额是小老百姓:大学多久啊,0,2020-02-26 15:35
https://weibo.cn//u/5660176733,lyskarjj,男,四川,13,27,109,回复@不要跳楼等待反弹:上网课是真的很烦，没教材，然后全程还有电流声老师说啥都听不太清,0,2020-02-26 15:34
https://weibo.cn//u/5318334768,悪池,女,四川,222,167,231,回复@额是小老百姓:真的假的，我也想早点开学,0,2020-02-26 01:19
https://weibo.cn//u/2917316461,伊藤镜楠,女,其他,252,343,94,回复@演戏不怯场:同意！,1,2020-02-26 00:53
https://weibo.cn//u/5717294589,August爱峰峰,女,四川,246,575,255,上网课学生认真听的只有几个，大部分学生都在用手机干其他的，作业也不完成,1,2020-02-25 20:41
https://weibo.cn//u/6498436405,雙子zzm,女,其他,30,652,18,回复@花姐来逛园:你们都是些什么学校，我们学校现在不能回去，回去就要被遭批评，没有通知不能回学校,0,2020-02-25 18:55
https://weibo.cn//u/5190895012,额是小老百姓,女,四川,3052,1065,205,回复@遥宝的小时候:中小学,0,2020-02-25 12:50
https://weibo.cn//u/3166796961,遥长大,女,四川,103,469,158,回复@额是小老百姓:高中吗还是,0,2020-02-25 12:26
https://weibo.cn//u/5190895012,额是小老百姓,女,四川,3052,1065,205,宜宾已经开会决定3月5.号开学了,0,2020-02-25 11:02
https://weibo.cn//u/5796967473,LIn悆,女,四川,8,339,135,一个网课从早忙到晚！！真心累,0,2020-02-25 09:17
https://weibo.cn//u/5796967473,LIn悆,女,四川,8,339,135,早点开学吧！！上网课的真的是累死了…,0,2020-02-25 09:16
https://weibo.cn//u/7286277576,夷陵见狗怂2011,男,其他,18,212,4,到底好久开学啊，外地生好准备啊,0,2020-02-25 07:59
https://weibo.cn//u/5252264424,是潘悦啊,女,四川,51,323,193,回复@芙瑶豚豚:是啊，希望省教育厅发个声明！,0,2020-02-25 00:09
https://weibo.cn//u/2006882513,bravo豚豚,女,四川,278,223,13,回复@是潘悦啊:对啊，老师回去途中的安全如何保证呢？,0,2020-02-25 00:03
https://weibo.cn//u/5252264424,是潘悦啊,女,四川,51,323,193,我也希望能快点开学，可是能不能制止一下学校强行要求市外教师在班车动车停运的情况下提前返岗，在没有生活保障的地方自行隔离。制止一下吧，发个声明，我们也没办法啦！,0,2020-02-24 22:31
https://weibo.cn//u/5252264424,是潘悦啊,女,四川,51,323,193,回复@演戏不怯场:赞成！！！,1,2020-02-24 22:30
https://weibo.cn//u/6783965828,Crewww_,男,四川,8,20,4,回复@韩薇薇s:哪个学校我也是成都高三,0,2020-02-24 17:48
https://weibo.cn//u/5435955191,Whyme_钰米,女,四川,26814,284,308,能早点通知吗？老师还要提前到校准备呢。,0,2020-02-24 13:58
https://weibo.cn//u/5031365042,Suger囍,女,四川,86,82,11,回复@食人魔魔法狮:弟弟   姐姐是大学的人,0,2020-02-24 11:48
https://weibo.cn//u/6604015542,食人魔魔法狮,男,四川,0,112,5,回复@Suger囍:你就是想趁着疫情不想上学的那种吧,0,2020-02-24 10:06
https://weibo.cn//u/7384821850,Lisa-asil,女,四川,17,9,1,四川南充九中高三家长群喊家长准备15个口罩和温度计，好像准备要开学，希望引起重视！！！,1,2020-02-24 08:24
https://weibo.cn//u/5715056490,小one吹,女,四川,23,258,56,回复@不要跳楼等待反弹:是真的……在学校氛围好,1,2020-02-23 21:40
https://weibo.cn//u/5031365042,Suger囍,女,四川,86,82,11,四川达州3.2号开学  想要学生的命吗 求顶求举报,0,2020-02-23 20:47
https://weibo.cn//u/5185210270,z杜进忠,男,四川,45,305,23,挺害怕的,0,2020-02-23 11:59
https://weibo.cn//u/6207422580,无语贤的无语丽,女,四川,147,336,17,我们说二月二十四开学来着,0,2020-02-22 09:59
https://weibo.cn//u/5552577108,素末mo,女,四川,1,283,32,回复@Gaither-Vettel:我们也是3.2不是成都,1,2020-02-22 09:01
https://weibo.cn//u/5726331663,Ying7776,女,北京,444,262,144,为啥我家这边2.25就开学，学生还都是封闭式管理？？？几千人去吃食堂……,2,2020-02-21 20:49
https://weibo.cn//u/5677343109,______KobeBryant,男,四川,1,75,30,回复@原来九黎:哪个地方哦,0,2020-02-21 20:49
https://weibo.cn//u/3059747005,小风筝kk_,女,四川,135,179,249,回复@西贝的猫:哪个学校呀,0,2020-02-21 19:20
https://weibo.cn//u/5798537463,西贝的猫,男,重庆,12,98,46,老师说我们是3.2开学都确定了  我的妈呀,0,2020-02-21 18:58
https://weibo.cn//u/5642148256,竹清子叶,男,四川,79,203,26,绵阳也在传诶………,1,2020-02-21 14:19
https://weibo.cn//u/6031423986,原来九黎,女,海外,571,353,151,回复@Gaither-Vettel:辟谣辟的成都，我们学校高三真的3.2开学,7,2020-02-21 08:46
https://weibo.cn//u/6818236354,Leo磊201505,女,其他,1,63,17,回复@不要跳楼等待反弹:不是烦，是学不进，心情才烦躁，没有学校氛围，不过自觉能力强的就无所谓了……,6,2020-02-20 23:28
https://weibo.cn//u/5869614536,_arca,男,海外,52,391,177,回复@爷爷爷爷快还我妖精:好像又没有..,0,2020-02-20 16:42
https://weibo.cn//u/5528292316,爷爷爷爷快还我妖精,女,四川,283,134,146,回复@UUUUU酱优:真的吗！！！希望西科大早点开学,0,2020-02-20 15:39
https://weibo.cn//u/5528292316,爷爷爷爷快还我妖精,女,四川,283,134,146,回复@EthanDaddy3:弱弱问一句 是哪个学校呀,0,2020-02-20 15:37
https://weibo.cn//u/5528292316,爷爷爷爷快还我妖精,女,四川,283,134,146,回复@花姐来逛园:哇塞 你们都是哪个学校的鸭(卑微崽在线问,0,2020-02-20 15:35
https://weibo.cn//u/5418452609,美美哒蜗牛小屁噶,女,海外,383,549,873,回复@椰子橘子西红柿:我们也是 15号就要求回去了,0,2020-02-19 23:20
https://weibo.cn//u/3191722933,江奇茂树,男,四川,937,1300,809,求求你快开学了吧！！！！！！！,2,2020-02-19 19:01
https://weibo.cn//u/5648024533,雨蒙星晨5648024533,女,四川,565,199,111,我想开学了，网课太恼火了，但还是要把疫情控制住了再说，不要盲目开学,1,2020-02-19 18:35
https://weibo.cn//u/7200034345,UUUUU酱优,男,其他,25,44,6,绵阳这边发的都可以开始踏青了呢,0,2020-02-19 17:26
https://weibo.cn//u/5869614536,_arca,男,海外,52,391,177,我们学校确定了 3月9日上课,0,2020-02-19 17:18
https://weibo.cn//u/6382335774,奈奈葵子,女,四川,622,249,112,我们老师说二号开学呢,0,2020-02-18 08:38
https://weibo.cn//u/2809663650,红番茄1987,男,四川,724,183,98,，匆匆忙忙开学，如果娃娃学校出了疫情，做家长的会善罢甘休？,12,2020-02-17 23:00
https://weibo.cn//u/5118737973,苏嗒嗒嗒,女,四川,14433,952,165,回复@演戏不怯场:我们也是,0,2020-02-17 16:15
https://weibo.cn//u/3445963080,少城街道,男,四川,47259,322,920,辟谣！网传成都将于3月2日起分批开学？成都市教育局：开学时间待公布//@四川发布: 辟谣！网传成都将于3月2日起分批开学？成都市教育局：开学时间待公布     举报             赞[0]         回复             2020-02-17 11:31:46 来自网页,0,2020-02-17 11:31
https://weibo.cn//u/5866469925,蓝霸虎吖,女,四川,561,672,89,回复@花姐来逛园:我们也是,0,2020-02-17 11:09
https://weibo.cn//u/5722195676,看我没戴口罩请提醒我,男,四川,116,32,54,回复@我不蠢只是笨点:像mooc这类优质课平台，如果心生排斥网课，可能真的会在以后错过很多好老师好课程,2,2020-02-17 10:22
https://weibo.cn//u/6421020106,我不蠢只是笨点,男,北京,2,249,12,回复@Teddypedia:看看国外那些学校网课简直是家常便饭，国内估计是传统思维做怪？网课不踏实，学不到东西？还是另有其因？,5,2020-02-17 10:10
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11993,665,327,回复@演戏不怯场:我弟他们学校也是,0,2020-02-17 09:08
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11993,665,327,我弟他们中学说2月28上课,2,2020-02-17 09:08
https://weibo.cn//u/3319200621,果冻mman,女,四川,10,340,292,回复@演戏不怯场:我们也是,0,2020-02-17 09:03
https://weibo.cn//u/3319200621,果冻mman,女,四川,10,340,292,回复@小羊才子:我们学校已经通知外地老师过去隔离14天,1,2020-02-17 09:02
https://weibo.cn//u/5722195676,看我没戴口罩请提醒我,男,四川,116,32,54,回复@我不蠢只是笨点:我也闹不明白网课为什么老爱被喷,2,2020-02-17 08:28
https://weibo.cn//61700823,不要跳楼等待反弹,女,其他,4737,667,394,早点开校吧  整网课比上课还烦,33,2020-02-17 01:19
https://weibo.cn//u/2258173840,Kri_y,女,海外,26,39,158,好想回成都上学啊,5,2020-02-17 00:58
https://weibo.cn//u/7078430403,你竟舍不得忘掉这一种感觉,男,其他,555,249,89,回复@用户烹小鲜如治大国:害，微博政治家就这样呗。网络上怼政府怼得致电影，现实中屁都不敢放一个,1,2020-02-17 00:52
https://weibo.cn//u/2728962947,九霄昀外日月同辉,女,四川,689,527,220,我希望能快点开学，可是能不能制止一下学校强行要求市外教师在班车动车停运的情况下提前返岗，在没有生活保障的地方自行隔离。,55,2020-02-17 00:26
https://weibo.cn//u/2728962947,九霄昀外日月同辉,女,四川,689,527,220,回复@花姐来逛园:不，我们学校已经做好了三月二号开学的准备，要求我们市外教师立即返岗，自行隔离14天,2,2020-02-17 00:22
https://weibo.cn//61700823,不要跳楼等待反弹,女,其他,4737,667,394,明天成都开始上网课咯  各个学校整得如火如荼,1,2020-02-16 23:51
https://weibo.cn//u/3784512563,有册,女,四川,1393,499,150,希望快点开学,3,2020-02-16 23:28
https://weibo.cn//scjytwb,四川教育发布,男,四川,29389,352,915939,辟谣！网传成都将于3月2日起分批开学？成都市教育局：开学时间待公布#四川教育#      举报             赞[1]         回复             2020-02-16 22:45:25 来自网页,1,2020-02-16 22:45
https://weibo.cn//u/6275127171,赌神小丫蛋,女,四川,35,60,30,希望快点开学,5,2020-02-16 22:30
https://weibo.cn//u/5027041411,木子小白蝎,男,四川,6706,4577,970,希望疫情早日结束,1,2020-02-16 22:03
https://weibo.cn//u/7141742577,M赵彬彬的姐姐扣扣小彬M,女,四川,5185,268,105,24开始上网课了,8,2020-02-16 22:02
https://weibo.cn//u/5061573235,瑄瑄妈妈1234,女,四川,63,67,54,好久开学应该经过科学评估，不是哪个拍脑袋就可以决定的事情，那么多学生，不能让悲剧重演,4,2020-02-16 22:00
https://weibo.cn//u/7312250728,用户烹小鲜如治大国,男,四川,1078,525,80,回复@世上最长久的告白是陪伴:真会喷。不辟谣会喷，辟谣也会喷。,3,2020-02-16 21:55
https://weibo.cn//u/5023806016,Gaither-Vettel,男,四川,3242,336,181,真怕四川冲了复工先锋又冲开学先锋,137,2020-02-16 21:48
https://weibo.cn//sakuradrop,sakuradrop圆脸兔乖乖,女,四川,33534,318,2984,谁先开学谁是狗,133,2020-02-16 21:48
https://weibo.cn//u/6421020106,我不蠢只是笨点,男,北京,2,249,12,现在也可以远程开课啊，为什么不做呢？,4,2020-02-16 21:48
https://weibo.cn//u/6734025023,花姐来逛园,女,四川,18,107,63,在目前这个形势下谁都不敢提前上学，不管是学校，老师，学生。,14,2020-02-16 21:45
https://weibo.cn//u/6026727707,魔法部的包子,女,四川,154,43,37,回复@小羊才子:应该是不能的,0,2020-02-16 21:44
https://weibo.cn//u/5483001116,草莓可楽,女,其他,16,50,33,那学校领导能在开学之前，组织老师到校，完成各项工作吗？,21,2020-02-16 21:43
