评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6095602829,萧息未读,男,浙江,596,89,156,现在还帮武汉吗，先要自保！先要自保！先要自保！都全国第二大疫区了，武汉人到处逃命，浙江人何其无辜，请求浙江封省！！拒绝空投！！浙江政f也不想之后和武汉政f一样被全国人民骂吧，请求浙江自封！刻不容缓！,0,2020-01-26 13:13
https://weibo.cn//u/6095602829,萧息未读,男,浙江,596,89,156,现在还帮武汉吗，先要自保！先要自保！先要自保！都全国第二大疫区了，武汉人到处逃命，浙江人何其无辜，请求浙江封省！！拒绝空投！！,0,2020-01-26 13:12
https://weibo.cn//u/5173064724,负面聚集地,女,浙江,958,214,1000,浙江领导优先考虑浙江人民人身安全‼️浙江领导优先考虑浙江人民人身安全‼️ 浙江领导优先考虑浙江人民人身安全‼浙江领导优先考虑浙江人民人身安全‼️ 浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投,0,2020-01-26 13:11
https://weibo.cn//u/2001515880,酱酱妹-,女,浙江,163,680,7040,请求浙江封省！！请求浙江封省！！请求浙江封省！！请求浙江封省！！,0,2020-01-26 13:09
https://weibo.cn//u/6095602829,萧息未读,男,浙江,596,89,156,现在还帮武汉吗，都全国第二大疫区了，武汉人到处逃命，浙江人何其无辜，请求浙江封省！！拒绝空投！！,0,2020-01-26 13:09
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:真的惨,0,2020-01-26 13:04
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@素人biubiu:如果杭州继续接收空投，那我可能真的心态崩了。我现在已经处于恐慌中了，唉,0,2020-01-26 13:00
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:反正我已经心凉了，接下来会让我觉得更凉的,0,2020-01-26 12:54
https://weibo.cn//u/5323780026,想去大吃N多顿,女,浙江,1863,401,390,浙江可以被抛弃是吧,0,2020-01-26 12:52
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:对啊，反正余姚的事我还记得,1,2020-01-26 12:51
https://weibo.cn//u/2239924354,Deancoray,女,其他,62,383,1280,别人封省了 你还在抢空投,0,2020-01-26 12:50
https://weibo.cn//u/6175293683,小土尘湖州,男,其他,172,306,105,//,0,2020-01-26 12:49
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@素人biubiu:真的觉得我们是孤儿，什么都靠自己不说，关键时候支援别人还要被骂，还要搞我们,2,2020-01-26 12:49
https://weibo.cn//u/6319245786,火尧云,男,浙江,594,252,165,浙江领导优先考虑浙江人民人身安全‼️浙江领导优先考虑浙江人民人身安全‼️ 浙江领导优先考虑浙江人民人身安全‼浙江领导优先考虑浙江人民人身安全‼️ 浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投,0,2020-01-26 12:47
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:反正我们浙江因为历史原因没有什么政策扶持，每次都是省内自救，越想越觉得这个可能性大,2,2020-01-26 12:47
https://weibo.cn//u/5327665573,九塵yeol,女,浙江,269,321,163,回复@阳止拾酒:我没话说了 自求多福了,1,2020-01-26 12:45
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@九塵yeol:而且杭州已经明确说了不封城,0,2020-01-26 12:45
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:对的，气都气死了,0,2020-01-26 12:45
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@素人biubiu:很怕，感觉杭州像是特意设的收纳点，如果真是这样那真的心寒,0,2020-01-26 12:44
https://weibo.cn//u/5327665573,九塵yeol,女,浙江,269,321,163,回复@阳止拾酒:好像是这样的,0,2020-01-26 12:43
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@九塵yeol:我不确定是不是，只是昨天看科普，记得好像是说启动一级响应后是直接归中央管理的,1,2020-01-26 12:43
https://weibo.cn//u/5991425545,九绊yy,女,其他,1,666,41,求求您，快封城吧！！！！,0,2020-01-26 12:37
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,浙江你要不要建个小汤山,0,2020-01-26 12:26
https://weibo.cn//u/5936844103,素人biubiu,女,其他,171,221,51,回复@阳止拾酒:我一听到空投就这么想了,0,2020-01-26 12:26
https://weibo.cn//u/3224236775,Bibaismybro,女,其他,894,360,1205,我真的好心疼杭州人民 特别是萧山人民 还是浙江人民 作为浙江人 我真的好难过 无能为力 很委屈,1,2020-01-26 12:24
https://weibo.cn//u/5235982414,地球宇航员1号,女,其他,141,231,73,封省吧 求求了,0,2020-01-26 12:24
https://weibo.cn//u/1596322085,treegrow,男,海外,396,44,114,回复@越上见花:卧槽，哪来的消息，求告知,0,2020-01-26 12:22
https://weibo.cn//u/5327665573,九塵yeol,女,浙江,269,321,163,回复@阳止拾酒:我靠你一说我他妈心更凉了,0,2020-01-26 12:19
https://weibo.cn//u/7285028327,Faust_-,女,江苏,495,182,31,杭州连具体病患区域都不发布，还不如宁波，这就是你们的反应及时吗？,0,2020-01-26 12:17
https://weibo.cn//u/3803386676,wyjtkwjyfqll,女,海外,42,587,125,凭什么空投浙江,0,2020-01-26 12:17
https://weibo.cn//u/7279847015,幽幽南山人,女,浙江,35,83,1,省内自己都买不到口罩了，还被空投这么多病毒，政府有什么措施吗？怎么才能买到口罩！！！,0,2020-01-26 12:15
https://weibo.cn//u/3568359487,尼玛的大鹅鸭,女,浙江,69,445,290,缓缓我们自己吧还管武汉呢！我们都变都进前三了！快醒醒啊,0,2020-01-26 12:14
https://weibo.cn//u/2116895487,这个逗比有点二,女,浙江,72,193,141,回复@紫米九七:别喊了，已经说了，不封城，心都凉了,0,2020-01-26 12:14
https://weibo.cn//u/5270409706,洛诗尹,女,浙江,55,15,18,回复@LillianOooO:0571-87052576;     0571-87054647 我查到的是这两个号码    啊啊啊啊可是这玩意儿不接电话真的是  浙江你急一急啊,1,2020-01-26 12:13
https://weibo.cn//u/3224236775,Bibaismybro,女,其他,894,360,1205,救救浙江吧 我们害怕,1,2020-01-26 12:13
https://weibo.cn//u/6423454476,会的Lydia一定会谈恋爱的,女,其他,1885,419,49,封省好吗 害怕啊 管管自家先,0,2020-01-26 12:13
https://weibo.cn//u/6002281833,佛系狗念,男,浙江,28,723,22,回复@赖冠霖的赖皮pi:去发私信给浙江发布吧@浙江发布,0,2020-01-26 12:12
https://weibo.cn//u/2195970070,不知名最酷仔噢,女,浙江,9,333,290,回复@白敬亭的纸萧小姐姐_:…不好意思不好意思我应该加个狗头我是杭州人,0,2020-01-26 12:12
https://weibo.cn//u/3678443644,奶油菜菜籽,女,浙江,430,272,366,您能睁眼看看嘛,0,2020-01-26 12:11
https://weibo.cn//u/5528216957,林肯在哪里,男,其他,286,639,256,你他妈能不能管一管浙江人民？拒绝空投逃离武汉人,0,2020-01-26 12:11
https://weibo.cn//u/5269869763,WaaizanKwai,女,浙江,262,195,154,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,1,2020-01-26 12:11
https://weibo.cn//u/6329939749,生洋葱切碎,男,上海,5586,410,335,你清醒一点啊！你看看自己的地区？后院着火还在怎么想对外赚面子分？自己人照顾好才会赢得口碑！你看看河南被全国人民表扬！抄作业会不会！老子的亲人都在浙江！,1,2020-01-26 12:10
https://weibo.cn//u/2126669022,如是琥珀川,女,浙江,1871,114,388,马来跟泰国的又空降萧山是真的假的？假的麻烦快辟谣，真的能不能不接受了啊,0,2020-01-26 12:10
https://weibo.cn//u/5823032538,夜深请关灯0,男,山东,295,354,281,浙江全国第二  根本看不见政府宣传力度,0,2020-01-26 12:10
https://weibo.cn//u/6488754725,苏谪很ok,女,浙江,19,91,37,回复@椒盐琦:您有本事您自己家乡接受一下空投啊,0,2020-01-26 12:10
https://weibo.cn//moiella,Miss不止Ume,女,浙江,2229,296,364,我们拒绝被空投！！！！！！！！！！！,0,2020-01-26 12:10
https://weibo.cn//u/1719366913,小妖-十三,女,海外,546,257,135,空投的事能不能管管！！实在拒绝不了空投那能不能分开！老混在一起是干嘛！增加多少风险，多少工作量！我浙人员都铁打的，不会累的吗！！！,0,2020-01-26 12:09
https://weibo.cn//u/5161433579,阳止拾酒,女,浙江,78,112,160,回复@H_唯我独尊:浙江启动一级响应，是不是意味着不封城和接收武汉人是党中央的决定？,7,2020-01-26 12:09
https://weibo.cn//zhudanxi,朱丹希希希希希,女,浙江,18,396,697,叫我们不要信！不要传！您做了什么？发布了什么实质性的东西？还要辟谣说不封城？接受来的武汉人为什么不分开回来？后期还会不会有？新增长的人具体为何增长？是不是和空投有关？党校隔离物资短缺，医院物资短缺是不是真的？后期怎么处理？您倒是都发布啊？,1,2020-01-26 12:09
https://weibo.cn//u/1929619373,LillianOooO,女,浙江,2158,339,532,浙江拒绝空投，浙江人民请求自封！,0,2020-01-26 12:08
https://weibo.cn//u/6488800551,shally真人,男,其他,0,89,7,这是让浙江人民去送死啊,0,2020-01-26 12:08
https://weibo.cn//u/6329939749,生洋葱切碎,男,上海,5586,410,335,浙江已经一夜之间变成第二大疫区，红的刺眼,0,2020-01-26 12:07
https://weibo.cn//u/7058978060,琑宝宝宇宙无敌第一可爱,女,浙江,259,130,27,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️//,0,2020-01-26 12:07
https://weibo.cn//u/1929619373,LillianOooO,女,浙江,2158,339,532,回复@洛诗尹:电话多少啊,0,2020-01-26 12:07
https://weibo.cn//u/2717592043,新新鲜鲜·李子园,女,浙江,1296,1211,2136,浙北地区湖州和嘉兴靠近上海又是4个省市交汇地带希望多封掉一些高速和省际客运车辆,5,2020-01-26 12:06
https://weibo.cn//u/2954529501,汪辰轩轩轩,男,浙江,1,56,131,我浙B 我表态 浙江政府能不能拒收？我们吃力不讨好为什么？北京上海拒绝收 我们就没资格么？,0,2020-01-26 12:05
https://weibo.cn//u/6191070577,卷只兔子,女,浙江,5,73,21,浙江待遇真的很不公平了，又帮人家又被空投还要挨骂,0,2020-01-26 12:05
https://weibo.cn//u/3731325482,墨九Zero,女,浙江,114,204,151,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 12:04
https://weibo.cn//u/1760531692,happy柠檬000,女,浙江,596,311,291,请拒绝空投！听一听我们小老百姓的声音可不可以！！,0,2020-01-26 12:04
https://weibo.cn//274783778,冯考必过过过,男,其他,328,330,12859,封省，只出不进，谢谢！,2,2020-01-26 12:04
https://weibo.cn//u/5585295595,江以修,女,浙江,223,264,58,回复@越上见花:@浙江发布 是真是假🌚,0,2020-01-26 12:04
https://weibo.cn//u/5171404781,我填好昵称了然后呢,女,浙江,7,333,101,在？？？还空投,0,2020-01-26 12:04
https://weibo.cn//u/6913940532,丸丸的ii,女,浙江,272,1096,2429,求你赶紧把我们浙江封了吧！！！,0,2020-01-26 12:03
https://weibo.cn//u/7203820863,电偶极子锤,男,其他,2051,568,11,回复@越上见花:辟谣！,0,2020-01-26 12:03
https://weibo.cn//u/5251995497,小鹿杏仁饼干,女,浙江,17,82,1942,快点把我们浙江封了，再下去感觉要第二个武汉了,0,2020-01-26 12:02
https://weibo.cn//u/7280191613,风清云遥,女,重庆,382,48,6,是不是和武汉争新一线城市呢,0,2020-01-26 12:02
https://weibo.cn//u/2231371282,夏天刮起一阵凉风,男,浙江,0,16,30,拒绝空投，保护浙江,0,2020-01-26 12:02
https://weibo.cn//u/5428678727,brooklynlele,女,浙江,1478,215,1182,封省吧，唉,0,2020-01-26 12:02
https://weibo.cn//u/6471367039,Lilypuppy,女,其他,1816,80,28,❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投❌空投,0,2020-01-26 12:01
https://weibo.cn//u/5721866556,啵唧一口葡萄,女,浙江,3366,367,133,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 12:00
https://weibo.cn//u/3960743026,沚iu,女,浙江,174,195,87,我也不需要看什么辟谣了 我只知道第二了,0,2020-01-26 12:00
https://weibo.cn//u/3566253061,呆桃萌不萌,女,海外,793,86,307,浙江政府在干啥 一群憨憨 学武汉吗 到时候一起下台吗 不管我们死活了吗,6,2020-01-26 12:00
https://weibo.cn//u/6586366929,lizi荷,女,浙江,253,215,81,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 12:00
https://weibo.cn//u/5318041701,渔人不愚_,女,海外,808,112,103,回复@渔人不愚_:@浙江发布 @浙江发布 @浙江发布 @浙江发布,0,2020-01-26 12:00
https://weibo.cn//u/3198041043,爱拔茶是甜甜的,女,浙江,1020,1030,227,境外6万武汉人要空投萧山机场呢？能辟谣吗？,0,2020-01-26 12:00
https://weibo.cn//u/5220714211,Vlada紫菜,女,海外,74,324,103,能不能不要让我们无辜的浙江人死掉啊？？？,0,2020-01-26 11:59
https://weibo.cn//u/5318041701,渔人不愚_,女,海外,808,112,103,浙江全面接受世界各地遣返的武汉人是否为真？？？浙江全面接受世界各地遣返的武汉人是否为真？？？浙江全面接受世界各地遣返的武汉人是否为真？？？浙江全面接受世界各地遣返的武汉人是否为真？？？浙江全面接受世界各地遣返的武汉人是否为真？？？浙江全面接受世界各地遣返的武汉人是否为真？？？,1,2020-01-26 11:59
https://weibo.cn//u/2882683894,July-刀刀,女,浙江,102,302,320,不接受空投，搞什么都不知道。,0,2020-01-26 11:58
https://weibo.cn//u/2019223490,小笼包哦YD,女,浙江,40,257,152,杭州有大量电商企业公司，初六七会是返程高峰期，政府能不能号召企业让部分电商员工在家办公，减少人口流动性！,0,2020-01-26 11:58
https://weibo.cn//u/2169949434,benbenbao_,女,浙江,217,472,494,能不能看一下我们杭州自己啊,0,2020-01-26 11:57
https://weibo.cn//u/5354895330,9Crimeszzz,女,浙江,0,412,83,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,1,2020-01-26 11:57
https://weibo.cn//u/3233523970,迟早给金来穹泡泡茶,女,浙江,379,264,69,能不能行了,0,2020-01-26 11:57
https://weibo.cn//u/6048603135,小颗甜豆子,女,浙江,440,483,159,别管真假了，求求快封城封省吧,1,2020-01-26 11:57
https://weibo.cn//u/5646945318,Rachel-chen,女,浙江,1084,583,168,浙一和邵逸夫医院物资短缺吗？如果短缺属实，我们可以捐款,0,2020-01-26 11:56
https://weibo.cn//u/5729056584,南城酒肆繁,女,浙江,108,369,683,浙江封省 拒绝空投！！！！！！！！！！！！！！！！！！！！！！！！！,0,2020-01-26 11:56
https://weibo.cn//u/3187035254,小小的橙儿人儿,女,浙江,92,211,282,杭州各家银行网点全在上班 好害怕遇到归来的武汉人存钱取钱  政府可以延迟上班吗 ,2,2020-01-26 11:56
https://weibo.cn//u/2930671053,伊莉雅是最可爱哒,女,海外,1605,237,238,拒绝空投！拒绝空投！拒绝空投！拒绝空投！拒绝空投！拒绝空投！拒绝空投！拒绝空投！,0,2020-01-26 11:55
https://weibo.cn//u/6864760573,波波怪兽,女,上海,848,318,57,: 拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️拒绝空投‼️,1,2020-01-26 11:54
https://weibo.cn//u/6112414624,Tezuka什麼時候有錦鯉,女,浙江,856,990,200,回复 ,0,2020-01-26 11:54
https://weibo.cn//u/6310057271,睡了丁日小王子,女,浙江,0,109,16,你脑阔在想什么，空投来了，还在这忙着辟谣呢,0,2020-01-26 11:54
https://weibo.cn//u/2685408563,劣质艺人退圈了吗,女,海南,1412,248,158,请问，6w人空投是谣言嘛！请官方辟个谣！还有什么时候封城啊？,0,2020-01-26 11:53
https://weibo.cn//u/2930671053,伊莉雅是最可爱哒,女,海外,1605,237,238,能不能说一下空投的事情？？能不能说一下空投的事情？？能不能说一下空投的事情？？,0,2020-01-26 11:53
https://weibo.cn//u/5832211134,豆逗的豆呀,女,浙江,3,34,42,回复@越上见花:虽然不是杭州的，但我们都是浙江人。大局面前来三架飞机空投送武汉人，甚至后面几天还会有，北京上海都自封了，为啥我们这不能拒收呢，浙江好难。又送物资又送医护人员还有李兰娟教授，浙江的疫情已经全国第二大了，而且杭州最严重,5,2020-01-26 11:53
https://weibo.cn//u/5736667610,紫罗兰的清香love,女,浙江,2526,883,1266,回复@念家阿眠:真的吗？,0,2020-01-26 11:52
https://weibo.cn//u/3959607743,Meiiii___,女,浙江,1,111,86,保护一下浙江求求了,0,2020-01-26 11:52
https://weibo.cn//u/5758849268,Esther请向优秀看齐,女,浙江,770,301,356,浙江封省,0,2020-01-26 11:52
https://weibo.cn//u/5231891348,是谁的泡芙掉了,女,浙江,38,171,167,为什么还不站出来，浙江人的生命不是生命吗，不是从人民的根本利益出发吗，浙江人活该被骂吗,7,2020-01-26 11:51
https://weibo.cn//u/6112414624,Tezuka什麼時候有錦鯉,女,浙江,856,990,200,借楼。浙江新闻wx最新发布的通知说杭州不封城。我真的气。,6,2020-01-26 11:51
https://weibo.cn//u/5270409706,洛诗尹,女,浙江,55,15,18,大家可以一起打省政府电话啊啊啊啊啊啊,0,2020-01-26 11:51
https://weibo.cn//u/5321294628,西瓜海盐气泡水,女,其他,393,107,98,看看自家吧 求求了。浙江拒绝空投！！！浙江已经和湖北一样红了啊！！,0,2020-01-26 11:50
https://weibo.cn//u/1880709684,等香草吧噗的橘子汽水,女,浙江,320,485,633,拒绝空投❌,0,2020-01-26 11:50
https://weibo.cn//nibuaiwowozhidao,叫我小杨算了,女,浙江,532,281,165,封！！！！,0,2020-01-26 11:50
https://weibo.cn//u/1956477271,秣-喜,女,浙江,0,117,23,强烈要求浙江自封！！！,0,2020-01-26 11:50
https://weibo.cn//u/5859769586,-奶盖酷盖-,女,江苏,4238,203,45,拒绝空投,0,2020-01-26 11:50
https://weibo.cn//u/5678460816,YukMin-,女,浙江,81,154,179,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:50
https://weibo.cn//u/3697537783,抓只洋来好睡觉,女,浙江,24,873,171,拜托了！！！浙江自封吧！！！,0,2020-01-26 11:49
https://weibo.cn//u/5743194724,肖宝贝的星星,女,其他,2260,932,140,再这样趋势下去，浙江是不是也想自建小汤山！！！！封省封省！！！！,16,2020-01-26 11:49
https://weibo.cn//234820935,Hasem_0,女,浙江,34024,104,2494,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,3,2020-01-26 11:49
https://weibo.cn//u/5752972575,老了才知道微博,男,其他,58,12,53,希望你们查证一下这条消息：萧山机场飞机隔离发热病人前后各3排乘客。这样肯定是不行的，1、长时间飞行，周围乘客很可能已经变成传染源，可能会蔓延全机；2、空调系统通的，会将病毒均匀送到每个乘客头上的。。求速辟谣，是否全部隔离观察。,1,2020-01-26 11:49
https://weibo.cn//u/3697537783,抓只洋来好睡觉,女,浙江,24,873,171,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:49
https://weibo.cn//u/5609218665,Azzzy_,女,浙江,59,499,750,封城吧浙江 也别再接受空投了好吗 他们根本不懂得感恩 甚至对我们恶言相向 我们的命也是命 但我们一直在帮助他们 可是他们甚至让我们滚出中国 太心寒了,3,2020-01-26 11:48
https://weibo.cn//u/6323638256,MonCris雪泡芙,男,浙江,613,206,213,回复@赖冠霖的赖皮pi:up,0,2020-01-26 11:47
https://weibo.cn//yumiii,yu_miii,女,浙江,688,11,427,最好的医生送到武汉，换回一大波病毒空投，这是寒浙江人民的心,0,2020-01-26 11:47
https://weibo.cn//u/6028089057,岁杪二三Ustinian,女,浙江,144,92,1257,回复@越上见花:@浙江发布 能辟谣这一条嘛,4,2020-01-26 11:47
https://weibo.cn//u/6002281833,佛系狗念,男,浙江,28,723,22,不封省 咋滴？还想接收空投？？？,2,2020-01-26 11:47
