评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2352358053,喜大宝变蝴蝶飞鸟,女,河南,1359,137,141,看看杭州湾新区吧，本地牌➕本地户籍才能进，进都不进不去何谈居家隔离14天，何谈复工,1,2020-02-04 23:07
https://weibo.cn//u/3924864330,哈喽啊咿呀咿呀哟,男,浙江,722,336,64,不让租户进小区就是管理的方式，流落街头？？？这边10号要上班，这边不让回去，能不流通我才不想跟其他人接触呢，那不是没办法,1,2020-02-04 21:41
https://weibo.cn//u/1760738810,someone的路人甲,女,浙江,885,144,155,老子就是相信的你们的辟谣！火死了,0,2020-02-04 21:28
https://weibo.cn//u/2436735312,我有一只皮卡丘,女,浙江,4,135,53,回复@一只奈:不可以，直接劝返,0,2020-02-04 18:52
https://weibo.cn//u/2436735312,我有一只皮卡丘,女,浙江,4,135,53,只要不是杭州人，杭州车。。都被劝返，今天我试过了,0,2020-02-04 18:51
https://weibo.cn//u/6619891215,0215等等我,女,其他,569,59,40,回复@管伟恒:台州也是劝返,1,2020-02-04 15:01
https://weibo.cn//u/5699991038,玉烟axco,女,其他,52,70,16,回复@Joyce惜雨:233这个不认也是没辙了 那只能说这次委屈你啦 确实是有些人乱跑还影响了你们这些正常出行的人 特殊时期也只能多担待一些啦,0,2020-02-04 11:18
https://weibo.cn//272233653,Joyce惜雨,女,上海,2747,1459,722223,回复@Kaitlyn的小天地:解释了，我们还特意在老家开了证明出来的，人家浙江交警说不认外地的政府文件,1,2020-02-04 11:00
https://weibo.cn//u/5699991038,玉烟axco,女,其他,52,70,16,回复@Joyce惜雨:这个多担待一些吧 毕竟特殊时期 相信你们一年都没去过 但是如果放行那其它去过假装没去过的不好说呀 或者你多解释一下说明真的没去过可能就行了,0,2020-02-04 10:57
https://weibo.cn//u/5699991038,玉烟axco,女,其他,52,70,16,回复@太忠于感觉:看看能不能和老板请假推迟一下 我朋友就是直接请假了 因为杭州那边不好进去 加上落地就得隔离14天 她就直接请假了 老板也同意了,0,2020-02-04 10:55
https://weibo.cn//u/1898736171,範_Hannah_1210,女,浙江,1000,393,518,回复@老烦_0416:我不清楚哇，我也很想知道，我也很急,0,2020-02-04 10:19
https://weibo.cn//u/5292709615,HEMINHZS,女,安徽,2,49,39,回复@Miss不止Ume:我们从3号延迟到10号了，应该不会延迟了，主要是现在封了路出不去,0,2020-02-04 10:05
https://weibo.cn//moiella,Miss不止Ume,女,浙江,2229,296,364,回复@HEMINHZS:公司会告诉你延期上班的,0,2020-02-04 08:56
https://weibo.cn//guanweiheng521,管伟恒,男,上海,4658,97,232,回复@一只奈:金华的怕是也不让进，只允许浙F的车辆和身份证号码3304开头的人进,0,2020-02-04 08:10
https://weibo.cn//u/6643996874,如鹰201211,女,浙江,253,369,1463,现在就是希望所有人别流动 熬完这几天吧！抗疫大战党关键期，反正也没那么早复工！,0,2020-02-04 06:59
https://weibo.cn//u/6643996874,如鹰201211,女,浙江,253,369,1463,回复@布宜诺斯艾利斯的夏:一千张，天天那么多人，这么快一百多了。,0,2020-02-04 06:27
https://weibo.cn//u/6643996874,如鹰201211,女,浙江,253,369,1463,回复@胡建强_1:天津确诊人数比杭州少，准备了两千张床位,0,2020-02-04 06:26
https://weibo.cn//u/6690309562,老夫酱油君,女,浙江,344,166,1,回复@JUNGYU全世界最爱青菜粥:……我好奇的是温州居然还能让你出来……,2,2020-02-04 03:55
https://weibo.cn//yranjiang,sunshine雨然,女,北京,3283,1361,1937,请解释一下杭州租户和房东区别对待，对租户一刀切不让返回小区的政策逻辑，是否严重违反宪法，侵犯租户房屋使用权,1,2020-02-04 03:18
https://weibo.cn//moran920927,大芋圆小鱼丸,女,浙江,989,64,34,回复@老烦_0416:你可以打电话问问你们社区具体的  差不多都是0点放行 但是温州人动车站还不清楚 高速是不让进的,0,2020-02-04 01:43
https://weibo.cn//u/5092818867,老烦_0416,女,浙江,3257,155,1131,回复@鱼丸子SAKANA:可以选择在小区居家隔离吗？ 我看他们都说余杭小区进不去,0,2020-02-04 01:04
https://weibo.cn//u/5092818867,老烦_0416,女,浙江,3257,155,1131,回复@範_PP爱唱爱玩爱打闹:我想知道。。我五号回余杭还进得去吗,0,2020-02-04 01:04
https://weibo.cn//272233653,Joyce惜雨,女,上海,2747,1459,722223,请问我们经过浙江去上海的车为什么也劝返呢？只因为我老公身份证湖北籍，但是我们今年一年都没去过湖北啊！,1,2020-02-04 00:39
https://weibo.cn//u/5523171332,辗转-天涯,女,甘肃,98,274,90,小区不让进的问题到底能不能解决下，公司都要求提前到杭州自我隔离的！,2,2020-02-04 00:36
https://weibo.cn//u/3102472237,顾小菜菜菜,女,浙江,195,323,252,回复@洋兮兮长的真好看:同问,0,2020-02-04 00:26
https://weibo.cn//u/5802047077,一只奈,女,浙江,536,179,59,回复@管伟恒:那请问其他地区的会被劝返吗？,0,2020-02-04 00:18
https://weibo.cn//u/1898736171,範_Hannah_1210,女,浙江,1000,393,518,回复@胡建强_1:上班族一枚，10号前肯定得撤回杭州了，每一个背井离乡的人，都有难处,0,2020-02-04 00:06
https://weibo.cn//yanyan0519,_丶soso范,女,浙江,33,303,406,回复@管伟恒:嘉兴是确定的。我就在西塘,0,2020-02-03 23:42
https://weibo.cn//u/6972803683,XZRKMMTF,男,浙江,5,48,62,回复@範_PP爱唱爱玩爱打闹:要是实在没办法，可以等10以后再回来,0,2020-02-03 23:33
https://weibo.cn//u/3601031691,露露莱莱喽,女,海外,605,144,52,不让进小区赶紧解决下啊啊,1,2020-02-03 23:26
https://weibo.cn//yubeifei,布宜诺斯艾利斯的夏,男,浙江,17,267,640,回复@HEMINHZS:就是防着你这样机智的人,0,2020-02-03 23:20
https://weibo.cn//guanweiheng521,管伟恒,男,上海,4658,97,232,嘉兴是真的不让回吧，我朋友给我拍照片了，牌子上写着非本地户籍的车辆和人员请返回,3,2020-02-03 23:19
https://weibo.cn//yubeifei,布宜诺斯艾利斯的夏,男,浙江,17,267,640,回复@如鹰201211:浙一之江院区,1,2020-02-03 23:19
https://weibo.cn//u/1217121742,念桥边荭药,男,广东,16202,103,240,小区回不去，这并不是谣言啊[皱眉],2,2020-02-03 23:08
https://weibo.cn//u/1898736171,範_Hannah_1210,女,浙江,1000,393,518,回复@胡建强_1:首先人目前在余杭区，相信很多人都有收到短信了，余杭区管控升级，自己住的小区里也有明确要求，目前一直待在杭州家里，那我既不是杭州户籍，也不是浙A牌照，现在有不可抗力的原因一定要出趟杭州，办理丧事，我该怎么回来呢？,0,2020-02-03 23:07
https://weibo.cn//u/1217121742,念桥边荭药,男,广东,16202,103,240,回复@胡建强_1:因为余杭官方通知了，10号以前租户不能进小区,0,2020-02-03 23:07
https://weibo.cn//u/1898736171,範_Hannah_1210,女,浙江,1000,393,518,回复@一只奈:我也想问啊,0,2020-02-03 23:03
https://weibo.cn//u/3983385212,xlwybd,男,广东,252,21,79,假消息怎么出来的？可以判刑嘛？,0,2020-02-03 22:51
https://weibo.cn//u/6972803683,XZRKMMTF,男,浙江,5,48,62,回复@叶默声:反正房东是这么告诉我的,0,2020-02-03 22:46
https://weibo.cn//u/6972803683,XZRKMMTF,男,浙江,5,48,62,回复@看我能:没找到吧,0,2020-02-03 22:46
https://weibo.cn//u/6972803683,XZRKMMTF,男,浙江,5,48,62,回复@如鹰201211:杭州目前还不需要,0,2020-02-03 22:45
https://weibo.cn//u/6972803683,XZRKMMTF,男,浙江,5,48,62,"回复@範_PP爱唱爱玩爱打闹:想问一下你既然没有进余杭区, 你怎么知道小区一定进不去? 是真的进不去小区么? 要是真的进不去那些人怎么办?? 这时候原路返回会遇到什么困难?? 再问一下内心的状态? 问的有点多, 先表示感谢",0,2020-02-03 22:45
https://weibo.cn//u/3952575439,一只砚砚呀,女,其他,339,308,1397,希望外地在杭工作人员一个交代，租房小区不让进入，白交一月房租不说，单位工作时间都跟小区对不上，问公寓管理一问三不知，水电物业到是收的挺积极的哈？,19,2020-02-03 22:44
https://weibo.cn//u/2461269984,耳朵旁的文,女,浙江,1380,364,1310,非杭州户籍的还得带房产证？,3,2020-02-03 22:41
https://weibo.cn//moran920927,大芋圆小鱼丸,女,浙江,989,64,34,回复@JUNGYU全世界最爱青菜粥:不可能的 前几天都直接遣返了要么已经回去的自觉隔离14天,0,2020-02-03 22:39
https://weibo.cn//u/1970022724,看我能,男,浙江,92,130,93,那为什么不把造谣者抓起来？,0,2020-02-03 22:29
https://weibo.cn//u/2975518961,洋兮兮长的真好看,女,浙江,968,344,1490,我家在滨江，但户口，车不是杭州的，我还能回去吗？我想家了,0,2020-02-03 22:19
https://weibo.cn//u/5802047077,一只奈,女,浙江,536,179,59,回复@範_PP爱唱爱玩爱打闹:请问非杭州户籍可以下高速吗？,0,2020-02-03 22:19
https://weibo.cn//u/5292709615,HEMINHZS,女,安徽,2,49,39,回复@叶默声:哈哈哈哈，我们买了南京转宁波的高铁，结果今天停运了，也是哔了狗了,0,2020-02-03 22:16
https://weibo.cn//alexyhm,叶默声,男,浙江,17571,96,400,回复@HEMINHZS:摆明了就不让回啊。在老家等着呗。,0,2020-02-03 22:08
https://weibo.cn//alexyhm,叶默声,男,浙江,17571,96,400,回复@玉树无欢冷秋颜:真的,1,2020-02-03 22:08
https://weibo.cn//alexyhm,叶默声,男,浙江,17571,96,400,回复@範_PP爱唱爱玩爱打闹:原路返回，不然呢？,0,2020-02-03 22:07
https://weibo.cn//alexyhm,叶默声,男,浙江,17571,96,400,回复@JUNGYU全世界最爱青菜粥:温州人肯定不会让你这么早回来的，想都不要想。,2,2020-02-03 22:07
https://weibo.cn//wyzsk,鱼太子,男,浙江,1668,587,2509,回复@Hankson_:这个明白的，但现在企业通知下来是定于10号复工，那肯定都在计划起来返杭时间了…,1,2020-02-03 22:07
https://weibo.cn//u/1116270907,Hankson_,男,浙江,243,492,139,回复@太忠于感觉:是不早于10号复工 还是可能要看疫情发展调整的…,0,2020-02-03 22:05
https://weibo.cn//u/5292709615,HEMINHZS,女,安徽,2,49,39,省际客车什么时候恢复，没有私家车，没有高铁，10号复工怎么回去都是问题,1,2020-02-03 22:02
https://weibo.cn//523467839,JUNGYU全世界最爱青菜粥,女,浙江,6048,243,771,10号上班，温州人是否可以回杭,0,2020-02-03 22:00
https://weibo.cn//u/1898736171,範_Hannah_1210,女,浙江,1000,393,518,可以下高速，但余杭区进不去，小区进不去，该怎么办,10,2020-02-03 21:51
https://weibo.cn//111525760,宇宙尽头的图书馆,男,浙江,12103,1393,493,封小区怎么说？,9,2020-02-03 21:50
https://weibo.cn//u/6643996874,如鹰201211,女,浙江,253,369,1463,天津有三个小汤山  杭州有动作吗,0,2020-02-03 21:47
https://weibo.cn//u/6557266733,玉树无欢冷秋颜,男,其他,8,22,19,封小区是不是真的？,2,2020-02-03 21:46
https://weibo.cn//wyzsk,鱼太子,男,浙江,1668,587,2509,希望能改改文件，10号要上班，9号24时前不让租户进小区，这让租户怎么办呢？,23,2020-02-03 21:45
https://weibo.cn//u/5602904392,猴儿君的日常,女,浙江,4789,687,385364,可是为什么封小区不让租户进呢？,9,2020-02-03 21:41
