评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5726194754,无聊的粉色菜瓜,女,海外,240,20,58,回复@边城叶叮当:行程也是不对的 没去过永旺 我看到那个没说人确诊 谣言版本不一样吧,1,2020-02-04 16:19
https://weibo.cn//u/6536204144,我不只生日快乐,男,其他,23,262,11823,是全都是假的还是哪部分是假的？,1,2020-02-04 16:11
https://weibo.cn//u/2000532623,DM48_大娜娜,女,天津,1164,179,201,回复@边城叶叮当:他可能是说有宝坻人过来看发热门诊的吧，然后确诊了，不过宝坻也不至于像武汉似的看不上病吧，好迷啊，等官宣吧还是,0,2020-02-04 16:11
https://weibo.cn//u/2000532623,DM48_大娜娜,女,天津,1164,179,201,回复@少女白皮书-K:这个还是要官方解释才知道啊,0,2020-02-04 16:08
https://weibo.cn//u/3761752780,收冰箱收洗衣机,男,天津,92,229,285,至少再测3次核酸我才信,8,2020-02-04 16:06
https://weibo.cn//u/1422120505,我孙是李刚,男,天津,334,72,1080,恨人,1,2020-02-04 16:06
https://weibo.cn//u/5977077835,才不是哄你,女,天津,2073,199,249,回复@DM48_大娜娜:是宝坻的病人转进武清医院的。类似图中这种 评论配图,0,2020-02-04 16:03
https://weibo.cn//u/3908972303,兮兮扒拉,男,河南,224,485,160,来了看到好多武清的同志在关心今天武清县医院的情况，官方赶紧证实一下吧,11,2020-02-04 16:00
https://weibo.cn//u/6138331919,小特有话说,男,海外,34,14,29,抓人,2,2020-02-04 15:58
https://weibo.cn//u/6761858556,伊利奥斯深井探测员,男,天津,88,38,1239,回复@Cassie的励志路:太吓人了吧,0,2020-02-04 15:54
https://weibo.cn//u/3840785859,_陈胖胖__,女,天津,2714,166,203,回复@哥谭市杰出律师:从早上到现在都很慌,0,2020-02-04 15:52
https://weibo.cn//wywstyle1994217,-wangywww,女,天津,215,803,1084,现在检测为阴性 也不能保证没感染吧？不是还有检测四次才测出来的吗,10,2020-02-04 15:50
https://weibo.cn//u/6761858556,伊利奥斯深井探测员,男,天津,88,38,1239,回复@_陈胖胖__:希望没事,0,2020-02-04 15:49
https://weibo.cn//u/6128915907,Amor_sev,女,海外,4715,564,129,武清怎么了,3,2020-02-04 15:49
https://weibo.cn//u/3840785859,_陈胖胖__,女,天津,2714,166,203,回复@哥谭市杰出律师:医院好像是真封了已经,0,2020-02-04 15:48
https://weibo.cn//u/3840785859,_陈胖胖__,女,天津,2714,166,203,武清区的事情，怎么还不说说啊,9,2020-02-04 15:47
https://weibo.cn//nideyidawodeai,Ammon同学,男,天津,2389,905,514,看来确实有瞒报情节，其他情况均不属实,3,2020-02-04 15:46
https://weibo.cn//u/2000532623,DM48_大娜娜,女,天津,1164,179,201,什么时候说一下武清人民医院的事啊，在线等呢,13,2020-02-04 15:46
https://weibo.cn//u/6657232484,第二嗑学家,女,其他,139,125,450,你管管那上网课的,2,2020-02-04 15:41
https://weibo.cn//abnormalart,三古巷,男,其他,160,33,94,回复@哥谭市杰出律师:是啊，说什么的都有,0,2020-02-04 15:39
https://weibo.cn//u/6761858556,伊利奥斯深井探测员,男,天津,88,38,1239,回复@红瑞轩:弄得人心惶惶的😂,0,2020-02-04 15:38
https://weibo.cn//abnormalart,三古巷,男,其他,160,33,94,回复@哥谭市杰出律师:都快乱了，官方也没出来说一下,0,2020-02-04 15:38
https://weibo.cn//u/5519429627,z10942,男,其他,588,428,42,武清区发生什么了？,15,2020-02-04 15:37
https://weibo.cn//u/6761858556,伊利奥斯深井探测员,男,天津,88,38,1239,说武清确诊了两个隔离了一个医院是真的吗,9,2020-02-04 15:37
https://weibo.cn//207188871,MrExcel,男,天津,43362,3448,191578,这个谣言编得有鼻子有眼的，造谣者目的是啥？希望有后继，看到造谣者被严惩，以儆效尤！//,5,2020-02-04 15:34
https://weibo.cn//u/2702580973,脸脸很温柔,女,天津,1895,576,203,图片评论 ,3,2020-02-04 15:33
https://weibo.cn//lemoyi,爱德华克洛,男,北京,1558,119,88,那么辟谣的重点是哪里？是他们没有瞒报，还是瞒报了但是没有感染？,35,2020-02-04 15:33
https://weibo.cn//u/1845996053,海参丶蘸大酱,男,天津,1082,306,159,     举报             赞[1]         回复             2020-02-04 15:32:22 来自网页,1,2020-02-04 15:32
https://weibo.cn//u/5977077835,才不是哄你,女,天津,2073,199,249,不传谣不信谣,1,2020-02-04 15:32
