评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5239244448,柠萌oran,女,甘肃,5,22,15,回复@小仙仙啊哈:5829312，高速公路管理局电话,0,2020-01-29 10:21
https://weibo.cn//u/5978001337,浅笑迷离it,女,海外,129,80,106,我想问一下外地车能进兰州市吗现在,0,2020-01-28 22:57
https://weibo.cn//u/5838108995,路人owo,女,甘肃,26,154,23,回复@风影乱雪:造谣的人是怎么想的,0,2020-01-28 15:07
https://weibo.cn//u/5280119875,WuMi乌米,男,其他,8,21,86,不公布患者行程信息 市政府就等着谣言满天飞吧 一点作为都没有,0,2020-01-28 10:03
https://weibo.cn//u/5262335139,可爱她麻麻,女,北京,131,1162,23280,麻烦问下今天兰州高速封路了吗？周围很多地方都封了,1,2020-01-28 08:18
https://weibo.cn//u/5702573245,燕楚来生之约,女,甘肃,325,248,15,我在白银 ，明天要回兰州。想知道明天还有回去的班车吗,0,2020-01-27 21:22
https://weibo.cn//u/3221812240,xx小猫儿,女,重庆,6084,1775,2038,回复@茶酒散人:重庆是区，定西是个街道,0,2020-01-27 20:50
https://weibo.cn//u/6156639399,茶酒散人,男,其他,29,703,423,回复@X猫儿Leslie:重庆也有，缘分,0,2020-01-27 20:49
https://weibo.cn//u/3868946302,风影乱雪,男,甘肃,18,195,66,回复@路人owo:前段时间有人造谣香蕉携带病毒,0,2020-01-27 11:23
https://weibo.cn//lzshenghuoshi,关注兰州,男,甘肃,12785,2172,189495,     举报             赞[0]         回复             2020-01-27 11:08:47 来自网页,0,2020-01-27 11:08
https://weibo.cn//u/5838108995,路人owo,女,甘肃,26,154,23,香蕉有什么罪？为啥不让吃香蕉？,3,2020-01-27 10:53
https://weibo.cn//u/6507984845,罗梓宁--,女,陕西,13,1,7,回复@n天行n:西固这个真的   就那个福利区那儿  我朋友家楼下,0,2020-01-27 09:34
https://weibo.cn//u/1690557791,凌璎珞,女,海外,2829,170,575,回复@Shoretclap:苦中作乐一下嘛,0,2020-01-27 08:23
https://weibo.cn//u/3221812240,xx小猫儿,女,重庆,6084,1775,2038,南川在定西,0,2020-01-27 01:45
https://weibo.cn//u/2651398953,五个一今天取消了吗,男,海外,259,259,220,兰州有南川吗？造谣的人🐴 没了,0,2020-01-27 01:37
https://weibo.cn//u/6020693256,海市蜃楼yj,男,甘肃,4,210,12,有人发这图片我以为真封城回不了家了呢，吓我一大跳，发的那些人闲的吧,0,2020-01-27 00:47
https://weibo.cn//u/3415554954,Summer_大尾巴,女,甘肃,6,59,125,不要吃香蕉哈哈哈哈哈😂,0,2020-01-27 00:34
https://weibo.cn//lavnmiao,变瘦的小鱼干,女,其他,3849,597,970,回复@说了别叫我大姐头子:我也被笑死了,0,2020-01-27 00:17
https://weibo.cn//u/7219144309,Shoretclap,女,其他,12,48,3,回复@凌璎珞:明明很严肃的事情，你这一句话让我没有憋住我的笑,0,2020-01-27 00:06
https://weibo.cn//u/5654050196,我要上岸了哈,男,甘肃,1,30,23,回复@n天行n:确诊了会公布的，等消息就好了。不传谣不信谣,0,2020-01-27 00:02
https://weibo.cn//u/5418739700,想吃辣年糕ya,女,甘肃,140,434,381,为啥不要吃香蕉,3,2020-01-26 23:58
https://weibo.cn//u/5629318369,加V得蟹黄堡配方,女,辽宁,267,286,136,不要吃香蕉真的戳到我笑点了,1,2020-01-26 23:39
https://weibo.cn//u/3264408972,97年的花阿姨,女,海外,199,96,109,各种谣言🙂,0,2020-01-26 23:16
https://weibo.cn//lizhilino,博爱兰州,男,甘肃,262625,19633,841087,     举报             赞[0]         回复             2020-01-26 23:12:02 来自网页,0,2020-01-26 23:12
https://weibo.cn//u/1167952891,n天行n,男,江苏,2030,367,311,: 我就想问问西固区十二街区有一例确诊到底是真是假，是真的请确认，是假的请辟谣，全兰州人都知道这个消息了,0,2020-01-26 23:05
https://weibo.cn//u/6047311595,王家懒汉,男,甘肃,43,386,423,谣言满天飞  要清楚识别,0,2020-01-26 23:02
https://weibo.cn//u/5281411286,随心ml而为,男,甘肃,14,91,132,这个谣言和今天出现的西宁封城的谣言一模一样，只是把西宁的地名换成了兰州,3,2020-01-26 22:55
https://weibo.cn//u/3428720960,赵小姐姐姐是姐姐,女,甘肃,708,320,104,火车和动车没封吧,1,2020-01-26 22:54
https://weibo.cn//209327774,貌似小号,女,其他,3779,110,127,请问兰州市的麻将馆这类地方还不强制关停吗？你们不管停，长辈一直要去，根本劝不住，不重视。疫情已经这么严重，聚集那么多人如果万一有人感染会有多大影响啊。,12,2020-01-26 22:52
https://weibo.cn//u/6360753762,陌路08955,男,其他,1,321,34,吓死我了，以为回不去了,1,2020-01-26 22:49
https://weibo.cn//u/2307123304,李格瑞德Grand,男,甘肃,6428,508,827,兰州？南川？哪个兰州？马里兰州还是昆士兰州？,0,2020-01-26 22:48
https://weibo.cn//u/1690557791,凌璎珞,女,海外,2829,170,575,南川：我在西宁挺好的。目前没有搬家的计划,30,2020-01-26 22:46
https://weibo.cn//u/7361942087,KunKunismyonlyone,女,甘肃,22,16,2,兰州到陇南的火车没有被封吧,2,2020-01-26 22:45
https://weibo.cn//u/5393940165,樱果茶爱颖,女,北京,1,108,3,支持,0,2020-01-26 22:44
