评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2465251700,Sherry蛋吖,女,上海,3113,241,158,你有这闲工夫，不如早点公布宝山的轨迹？什么都比不过其他区，这确诊病例排第二很开心？？？,1,2020-02-11 09:30
https://weibo.cn//u/1932152861,风吹俺的扇,女,上海,15348,1038,1195,支持打市长热线举报居委会！//,3,2020-02-11 09:27
https://weibo.cn//u/2520953787,智慧星要存钱啦啦啦啦啦,女,上海,860,304,254,能不能学一下奉贤做一下确诊病例的路径？？？宝山第二了啊喂哭了,11,2020-02-11 09:26
https://weibo.cn//u/1674664361,Fion13兮嘻,女,上海,1615,285,505,回复@水酉酉啊:看来大家的居委会都在为宝山争取第一做贡献,1,2020-02-11 09:21
https://weibo.cn//u/5777378262,渡不渡劫不知道佛了,女,上海,29031,2134,5792,市中心都在管控,3,2020-02-11 09:16
https://weibo.cn//easyrccmaggie,不要失望吧,女,上海,277,252,1050,总算稍微安心点,0,2020-02-11 09:15
https://weibo.cn//uliana,一条小鱼游啊游啊呜一口吃掉它,女,上海,5475,306,755,辟谣了就是真的,3,2020-02-11 09:14
https://weibo.cn//u/2535713157,bird飞啊飞,女,其他,288,615,198,都是形式主义，不想实际办法来防控疫情,2,2020-02-11 09:14
https://weibo.cn//u/2636470541,爱纠结的小肉肉,女,上海,1891,399,266,自己骗自己有意思吗,1,2020-02-11 09:13
https://weibo.cn//u/1806853402,小猴爱吃桃桃桃,女,上海,43,283,309,回复@怀念音乐广场:你真是个善良好骗的姑娘！反正我不信服这辟谣！你看看数据 连着好几天了 发布得确诊患者都是本地户籍！这几天返沪都多少人口了 一个外来确诊的病例都没？把我们上海市民当弱智啊？,0,2020-02-11 09:13
https://weibo.cn//u/3275928754,水酉酉啊,女,海外,23,282,73,回复@Fion13兮嘻:我们连桌子都没有,1,2020-02-11 09:12
https://weibo.cn//u/1806853402,小猴爱吃桃桃桃,女,上海,43,283,309,辟谣都不能让人信服！好几天了 发布得确诊患者都是本地户籍！也不看看这几天返沪都多少人口了 一个外来确诊的病例都没？把我们上海市民当弱智啊？,6,2020-02-11 09:11
https://weibo.cn//u/1947128310,PANDA密,女,上海,600,335,221,安全系数高个屁，我住宝山大华，小区进门只对开车的司机枪测体温，坐在车里的人根本不管，完全形式主义,3,2020-02-11 09:10
https://weibo.cn//u/1740469010,趾高气扬的女汉子,女,海外,4421,727,624,没有白闷？大批反沪人员刚刚进入上海，如果有没有症状的病毒携带者反沪，潜伏期起码有两周，你说上海未来两周会是什么样？前期上海居民在家有没有白闷？,11,2020-02-11 09:09
https://weibo.cn//u/5521356511,NORA_薯片侠,女,上海,9743,1359,1847,我们不去管上海市政府，我们也不去管其他的，那既然你是宝山的，你能不能对宝山人民好一点？,13,2020-02-11 09:09
https://weibo.cn//u/1923660225,一年换一次名称,男,上海,7775,608,361,你别先急着跟进！双黄连你看看后续发生了什么，又是谁最先发出来的,0,2020-02-11 09:09
https://weibo.cn//u/5521356511,NORA_薯片侠,女,上海,9743,1359,1847,回复@怀念音乐广场:可能是造谣吗？之前的八大侠也是造谣，但是既然辟谣了，就好好做事,0,2020-02-11 09:08
https://weibo.cn//u/5384430761,一个大帅哔,女,上海,293,160,39,回复@没有诗也没有远方27351:真的确诊越多我越浪，好多老头老太现在都开始出去逛了,0,2020-02-11 09:07
https://weibo.cn//honeyruita,小小蕾Ruita,女,上海,83,148,2808,你发的辟谣就是造谣,1,2020-02-11 09:06
https://weibo.cn//u/6748546398,没有诗也没有远方27351,男,其他,12,100,22,回复@一个大帅哔:差生一般都心态好，死猪不怕开水烫,1,2020-02-11 09:05
https://weibo.cn//u/5384430761,一个大帅哔,女,上海,293,160,39,你有什么好高兴的,11,2020-02-11 09:05
https://weibo.cn//u/7272223570,suyq1234,男,其他,15,42,1,宝山防预工作做的怎么样？小区门口放张桌子就算值守了？,2,2020-02-11 09:04
https://weibo.cn//u/2360278304,人生只似风前絮007,男,北京,9,180,11,回复@怀念音乐广场:是不是造谣很简单，看昨天上海新增病例中有没有外地人就知道了，不要说这两天虹桥拉走几百个疑似病例一个都没有确诊的。,1,2020-02-11 09:04
https://weibo.cn//u/1238513790,戴帽子的kim,女,其他,4375,190,169,先看看宝山吧，确诊病例已经第二高了,1,2020-02-11 09:03
https://weibo.cn//u/1826347892,大上海是我们的,女,上海,4610,618,518,有谁相信你的的东西，扪心自问一下,0,2020-02-11 09:02
https://weibo.cn//u/1769105314,安菲尔德西瓜瓜,男,上海,1867,266,231,擦短兽血,3,2020-02-11 09:02
https://weibo.cn//u/2034593883,春来绿水殇流月,女,上海,358,1098,174,对的，宝山的，邻居外地昨天回来了，居委会居然说不是湖北回来的不用隔离十四天！那我们这些宅在家里的算什么名堂？,1,2020-02-11 09:01
https://weibo.cn//u/1864316903,燕子依然uu,女,上海,36435,668,1324,请公布轨迹，宝山稳坐第二名，怎么好意思的,28,2020-02-11 09:00
https://weibo.cn//u/1674664361,Fion13兮嘻,女,上海,1615,285,505,辟谣挺快，干实事怎么没动作？小区门口摆一个桌子也没人看着，门照样开着，让外来人员自己登记？笑死人了,23,2020-02-11 08:58
https://weibo.cn//u/2690965303,sunyynus,女,上海,23088,396,219,都彻底排查好了？,1,2020-02-11 08:57
https://weibo.cn//207772367,Yumi_爱美仁,女,上海,1767,235,334,请把之前宝山确诊的活动轨迹公布一下吧,15,2020-02-11 08:57
https://weibo.cn//u/1650791440,小桉V,女,上海,1310,356,9,但数据写清楚给我们看看还是比较好啊,2,2020-02-11 08:55
https://weibo.cn//u/2055091611,怀念音乐广场,女,上海,285,191,63,有些人不造谣能死吗？？？,0,2020-02-11 08:55
