评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2519979374,河南安阳消防,男,河南,9952,117,7964,【消防原创Rap《拒谣“战疫”》】,0,2020-02-21 16:41
https://weibo.cn//guilinxiaofang,桂林消防119,男,广西,39697,941,238671,科学防疫，对谣言Say No！,0,2020-02-21 16:35
https://weibo.cn//trxf119,铜仁消防,男,贵州,40791,2368,222634,科学防疫，不听谣言，不传谣言！,0,2020-02-21 16:22
https://weibo.cn//u/5012812861,西盟消防大队,男,云南,13338,130,596,不信谣、不传谣，科学防疫，对谣言Say No！,0,2020-02-21 15:55
https://weibo.cn//u/5755943987,一口觅桃,女,北京,2784,438,348,不信谣，不传谣,0,2020-02-21 15:46
https://weibo.cn//u/5620447576,人间有味是清欢cycy,女,其他,1032,59,504,不信谣， 不传谣，理性防护，科学预防！,2,2020-02-21 15:40
https://weibo.cn//u/2895499890,池州消防,男,安徽,33100,318,80660,科学防疫，对谣言Say No！,3,2020-02-21 15:39
https://weibo.cn//hunanxiaofang,湖南消防,男,湖南,38411,501,2640056,科学防疫，对谣言Say No！,6,2020-02-21 15:35
https://weibo.cn//u/1932376127,是落落清欢鸭,女,其他,522,534,680,回复@淡淡and抹茶味v:科学防疫,0,2020-02-21 15:32
https://weibo.cn//xiaohuli324,小狐狸324,女,湖北,21267,162,118,很赞,0,2020-02-21 15:32
https://weibo.cn//u/1932376127,是落落清欢鸭,女,其他,522,534,680,不信谣不传谣,1,2020-02-21 15:31
https://weibo.cn//u/6025752419,随意网名,女,四川,908,278,2078,不信谣，不传谣,3,2020-02-21 15:29
https://weibo.cn//u/6317904778,回忆不想哭520,女,安徽,18026,318,1294,蓝朋友唱的太好听了,0,2020-02-21 15:28
https://weibo.cn//u/6317904778,回忆不想哭520,女,安徽,18026,318,1294,拒绝一切谣言，坚持就是胜利！[加油][加油][加油][加油],2,2020-02-21 15:27
https://weibo.cn//u/2113463832,广东消防,男,广东,27678,536,1462596,科学防疫，对谣言Say No！,3,2020-02-21 15:26
https://weibo.cn//u/5766893538,金金312,女,贵州,239,209,1486,     举报             赞[0]         回复             2020-02-21 15:25:13 来自网页,0,2020-02-21 15:25
https://weibo.cn//u/6856205026,1989-10-11,女,海外,32,157,960,不传谣，不信谣!（好厉害的Rap,0,2020-02-21 15:23
https://weibo.cn//u/2056190561,六米阳光六米阳光,女,福建,2577,726,107,战疫必胜！[加油][加油][加油],0,2020-02-21 15:23
https://weibo.cn//811W1Bo805,总有刁民来坑朕,女,上海,6362,251,63,都是人才,0,2020-02-21 15:22
https://weibo.cn//u/5533472876,经常犯二的地瓜,男,甘肃,11243,181,77,好听,0,2020-02-21 15:21
