评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6317904778,回忆不想哭520,女,安徽,18026,318,1294,了解,0,2020-02-06 20:28
https://weibo.cn//u/1836318825,阿消卧龙粉丝后援会,女,河南,14422,348,882,不造谣，不传谣，不信谣～,0,2020-02-06 20:23
https://weibo.cn//u/2519979374,河南安阳消防,男,河南,9952,117,7964,不造谣不传谣,0,2020-02-06 20:16
https://weibo.cn//u/2451946993,焦作消防,男,河南,14646,692,207835, 🙅♂️🙅♂️🙅♂️,0,2020-02-06 20:14
https://weibo.cn//u/6370980193,阿消会昌粉丝后援会,女,广东,15425,836,822,千万不能以讹传讹！,0,2020-02-06 20:06
https://weibo.cn//u/6006018934,BXi自渡,女,安徽,81,266,148,了解,0,2020-02-06 20:05
https://weibo.cn//u/7353296545,ZZ菀菀,女,湖南,412,110,18,知道,0,2020-02-06 20:04
https://weibo.cn//u/7235869437,0o颜儿o0,女,河北,225,77,119,收到,0,2020-02-06 20:04
https://weibo.cn//u/6645804865,余丽丽-Lee,女,其他,21,33,38,现在什么都可以消毒口罩，有什么都不可以。我的无法相信了,1,2020-02-06 20:00
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@我要变美变有钱:补一句。口罩本身过滤性能有寿命的，N95就算杀了毒，用几十小时也就差不多了，所以少出门才是根本办法，用过及时晾干。,0,2020-02-06 20:00
https://weibo.cn//328090906,越人088,男,浙江,2725,1388,463,阿消我要问下高温蒸汽能否消毒？,0,2020-02-06 19:57
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@我要变美变有钱:口罩生产过程中也需要环氧乙烷消毒的，一般55~60度。事实上70度左右在很多领域，比如消毒灭菌工艺上，都算是低温。,0,2020-02-06 19:52
https://weibo.cn//u/5182980297,禁卫军jwj,男,云南,27638,2497,13021, ,0,2020-02-06 19:46
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@subelfin:光滑表面上，病毒生存时间短，但是易于擦拭杀消。毛衣等材质上，病毒不易长期存活，但是杀灭比较麻烦，推荐做法是洗涤和晾置。不怕热的可以烫或蒸，但是比较麻烦。,0,2020-02-06 19:42
https://weibo.cn//u/5752780817,阿消洛阳粉丝后援会,男,其他,534,142,2559,一个敢说，一个敢信,3,2020-02-06 19:38
https://weibo.cn//u/5752780817,阿消洛阳粉丝后援会,男,其他,534,142,2559,     举报             赞[1]         回复             2020-02-06 19:38:03 来自网页,1,2020-02-06 19:38
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@subelfin:微波加热需要水，肯定不行的。烤箱70度以下没问题。怕污染事先用铁盒密封盛装口罩，用完200度10分钟就彻底杀消了，主要是心理上接受不了。,0,2020-02-06 19:36
https://weibo.cn//u/3481899255,-Captain-薄凉_,女,四川,309,302,115,知道了。蓝盆友。,0,2020-02-06 19:35
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@subelfin:口罩生产过程中使用环氧乙烷消毒也是在低温加热下进行的，并非不能耐受56度的温度，只是怕水而已。,0,2020-02-06 19:33
https://weibo.cn//u/3687279630,最幸运的灰灰,女,其他,3409,316,172,回复@subelfin:可是这个视频说的是高温会破坏口罩结构,0,2020-02-06 19:33
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@subelfin:衣物消毒液对氯间二甲酚没看到能杀新冠病毒的证据，而且不能喷洒消毒，必须洗衣。84可消毒，但是会使衣服褪色。,0,2020-02-06 19:30
https://weibo.cn//u/5576383638,sun晓娟子,女,江苏,1157,260,365,收到,0,2020-02-06 19:28
https://weibo.cn//u/7256416379,怎么弄个好听的名字,女,其他,558,180,316,知道 不造谣不传谣,0,2020-02-06 19:26
https://weibo.cn//u/5175527548,摔飞机的李猫猫同学,男,河北,41,396,12,回复@阿港l:建议干烤不要蒸。比如说70度烤半小时。蒸汽可能会破坏防水层/过滤层,0,2020-02-06 19:24
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,这辟谣压根不靠谱，麻烦核实一下。,0,2020-02-06 19:23
https://weibo.cn//u/7352938386,校校家的胖紫米,女,湖南,1249,204,37,转扩～不信谣，不传谣，不以讹传讹！！！,0,2020-02-06 19:22
https://weibo.cn//u/2166836917,subelfin,男,其他,119,50,12,回复@我要变美变有钱:一般一次性口罩都怕水。所以喷酒精和水蒸水煮都不行。有条件的用烤箱等70度以下干烤。,0,2020-02-06 19:22
https://weibo.cn//u/6344716291,听风说雨jin,男,福建,387,27,223,傻子才被带着走,0,2020-02-06 19:19
https://weibo.cn//u/1973910862,乐山消防,男,四川,25168,992,411923,千万不能以讹传讹！,8,2020-02-06 19:17
https://weibo.cn//u/5175527548,摔飞机的李猫猫同学,男,河北,41,396,12,回复@摔飞机的李猫猫同学:另外，用有效浓度的含氯消毒水洗的衣服很可能直接就漂白了,1,2020-02-06 19:17
https://weibo.cn//u/5175527548,摔飞机的李猫猫同学,男,河北,41,396,12,56度30分钟，100度几分钟？估计比30分钟少。参考巴氏杀菌vs uht灭菌。,0,2020-02-06 19:16
https://weibo.cn//u/1011206841,洋oni葱on,男,广东,516,186,504,阿消也要带口罩哦,0,2020-02-06 19:12
https://weibo.cn//u/7283958083,消妹上海粉丝后援会,女,上海,323,93,153,不造谣不传谣,1,2020-02-06 19:11
https://weibo.cn//u/6200625488,半糖奶盖二锅头,女,河南,6838,205,230,辟谣辟谣！,0,2020-02-06 19:11
https://weibo.cn//u/5416803504,九卿阿久,女,山东,127,85,212,不造谣不传谣,2,2020-02-06 19:10
https://weibo.cn//u/5593096749,二两饭吃不够,女,其他,298,378,17,阿消也要戴口罩哦,0,2020-02-06 19:06
https://weibo.cn//u/3578811565,团化皮卡丘,女,广西,44,114,93,回复@阿港l:,0,2020-02-06 19:05
https://weibo.cn//u/3687279630,最幸运的灰灰,女,其他,3409,316,172,我不知道该信哪个了，前几天说不能加热口罩，今天央视新闻说可以蒸煮口罩，不能喷酒精，现在又说不能加热,1,2020-02-06 19:05
https://weibo.cn//u/2627263774,挚爱我涛,男,湖南,17482,1775,2114,各种各样的谣言层出不穷防不胜防，还是以官方的消息为准科学的防护为本吧，阿消加油！[加油][加油][加油],0,2020-02-06 19:04
https://weibo.cn//u/1772861621,开心惜福惜缘,女,天津,2645,641,652,千万不要以讹传讹！,0,2020-02-06 19:03
https://weibo.cn//u/7227930825,8斤香菜5斤大蒜1桶醋,女,重庆,4304,684,642,不信谣，不传谣，从我做起，不要给国家添负担！,0,2020-02-06 19:02
https://weibo.cn//u/3103611963,一句话入你心,男,山东,23321,269,265565,不传谣不造谣,2,2020-02-06 19:01
https://weibo.cn//u/2902751345,阿港L,男,重庆,52,461,7185,口罩可以蒸吗,0,2020-02-06 19:01
