评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6228298801,秃头图偷了,男,其他,603,824,13,你干嘛呢   跟河南就差一个字   你能不能争点气,1,2020-01-26 10:05
https://weibo.cn//u/5969154439,秀才磨刀,男,河北,185,12,458,还活着吗,0,2020-01-26 09:39
https://weibo.cn//u/5733602463,尔火尔火Ann,女,河北,6,182,74,石家庄的一级响应就这样？周边药店的口罩酒精等物资都没有了，虽然没去过武汉也没和武汉人接触但对应网上发布的症状想去做检测医院也不给做，一级响应就这样吗？,2,2020-01-26 09:09
https://weibo.cn//u/5128226637,cccccccjojo,男,其他,3,63,33,有没有其他信息的辟谣官方发布    比如各类土方法预防肺炎的    急需官方科学的辟谣信息,0,2020-01-26 08:51
https://weibo.cn//u/1931475735,Sheryl妈妈,女,海外,351,180,194,这件事情一点都不难！！看看别的事是怎么做的！！只需要copy paste 把前面改一改！连抄都不会抄么！！ ,4,2020-01-26 04:03
https://weibo.cn//u/1931475735,Sheryl妈妈,女,海外,351,180,194,回复@BRILLIANT_T:举报！快！,0,2020-01-26 04:02
https://weibo.cn//u/1931475735,Sheryl妈妈,女,海外,351,180,194,请公布患者行程！我们只想知道他们去过哪里坐了怎样的交通工具。到处是寻找乘坐某动车汽车公交车的旅客，或在某超市购物的消费者。结果现在石家庄那几个确诊的我们都不知道他们去过哪儿，有多少人在不知情的情况下接触了病源又把病毒带给了身边的人。这种状况如果真实存在石家庄就会变成第二个武汉,12,2020-01-26 03:59
https://weibo.cn//u/5064597441,LOL控制,男,北京,21,40,25,强烈建议政府：初三之前当机立断，直接宣布春节假期到2月10日，全国人民除了必须岗位外全部在家休假。以最小的代价，最有效的方式，打好防控攻坚战！否则，年初五开始出现春节返流高峰，初七开始上班，再想控制疫情传播可能难上加难，最后的成本要翻上几番！,3,2020-01-26 01:25
https://weibo.cn//501206817,最近不想刷微博,女,河北,327,478,1573,回复@vv赛sai_:分享图片 评论配图,0,2020-01-26 00:07
https://weibo.cn//501206817,最近不想刷微博,女,河北,327,478,1573,热评说的对啊  其他省份也大大方方公开了 这时候公开透明才是最重要的啊 稳不是这么维的 ,13,2020-01-26 00:06
https://weibo.cn//u/3622607567,好想安静的做个垃圾,女,北京,394,244,54,我爸通知我明天不要出门要洒药水，呵呵，不能真撒点儿吗,1,2020-01-25 23:04
https://weibo.cn//u/5031320539,小阳闪耀其中,女,其他,6,218,189,呵呵,0,2020-01-25 22:59
https://weibo.cn//u/5947277732,娜杰璃诺,女,河北,261,73,36,一级响应就这样？也太不行了吧，效率啊,1,2020-01-25 22:54
https://weibo.cn//u/3496559801,愿相伴终老,女,其他,660,460,105,请问石家庄市栾城区疫情举报电话是多少？,1,2020-01-25 22:18
https://weibo.cn//u/2518435391,兰色长筒袜,女,河北,2436,876,632,请及时更新确诊人员基础信息，谢谢！,0,2020-01-25 21:03
https://weibo.cn//u/2778169377,毛毛雨mmyy,女,河北,304,35,33,我们村都广播了,0,2020-01-25 20:59
https://weibo.cn//u/3965452844,陈文乐0428,女,河北,336,146,242,商场停止营业吧，又不是必需品，每天挤公交上下班的太多了,1,2020-01-25 20:34
https://weibo.cn//u/3965452844,陈文乐0428,女,河北,336,146,242,商场关门吧,0,2020-01-25 20:33
https://weibo.cn//293946HK,第八颗钢钉,女,河北,1244,720,637,一级响应就这样吗？？？我们小区啥也没做,0,2020-01-25 20:30
https://weibo.cn//293946HK,第八颗钢钉,女,河北,1244,720,637,短信通知下一呗,0,2020-01-25 20:29
https://weibo.cn//u/2793785467,优优youyou游游,女,河北,99,39,4,为什么会有谣言的存在？因为我们官方的信息实在是滞后又不透明！,2,2020-01-25 19:57
https://weibo.cn//u/3131952703,毅叔Evid,男,河北,259,231,1494,北人集团的商场为啥还不停业啊,1,2020-01-25 19:49
https://weibo.cn//u/6248009151,夏荷霜,男,北京,8,24,7,请石家庄不要瞒报谢谢！一定不要瞒报,1,2020-01-25 19:28
https://weibo.cn//u/5444002453,丨始终丶,男,河北,31,84,44,4例是哪里的啥时候公布？,1,2020-01-25 19:09
https://weibo.cn//u/3174643131,股游侠,男,河北,26737,845,617,明天开始农村就要走亲戚了，家里劝老人们都不听，希望政府让每个村委会告知村民今年别再互相走亲了。希望能把昨天的新发病例情况公开一下。,0,2020-01-25 19:06
https://weibo.cn//u/1734005245,You-aholic,女,海外,7773,352,1000,这就是一级响应？,0,2020-01-25 19:05
https://weibo.cn//u/7289066226,二手奇葩-盆子君,男,河北,50,91,133,恳求政府让各大商场歇业吧！想在家待着，可是商场一天也不休息！逛街的人很多不戴口罩！商场还要求必须来上班不能掉链子！,3,2020-01-25 18:55
https://weibo.cn//u/2829764737,你才是独脚兽,女,其他,1926,732,392,短信通知短信通知短信通知请轮番轰炸！！！还有很多社区做的都不到位啊！！！！棉五小宿舍老年人聚集根本没有什么提醒的，瑞府小区也没有，北郡也没有，我所知道的都还没，请让各街道都抓紧起来吧,0,2020-01-25 18:42
https://weibo.cn//dbrc2012,东边日出V,男,河北,550,862,2619,希望实时公布一下市里发病情况，公开透明的信息可以让公众重视防范，并可以防止谣言散布。,1,2020-01-25 18:23
https://weibo.cn//11021226,yukkifan,女,其他,28629,491,12558,下午三点多我听到这个消息时还挺高兴的,4,2020-01-25 18:09
https://weibo.cn//u/5819145305,红配绿ty,女,河北,95,244,20,回复@红配绿ty:@石家庄发布,0,2020-01-25 17:48
https://weibo.cn//u/5819145305,红配绿ty,女,河北,95,244,20,回复@红配绿ty:请短信通知,0,2020-01-25 17:48
https://weibo.cn//u/5819145305,红配绿ty,女,河北,95,244,20,回复@红配绿ty:地址 石家庄市灵寿县一农村,0,2020-01-25 17:46
https://weibo.cn//u/3530868790,小小KLB,男,河北,37,205,41,一级响应就这样？ 看看河南怎么做的,10,2020-01-25 17:41
https://weibo.cn//u/5819145305,红配绿ty,女,河北,95,244,20,刚刚我爷爷来通知我们说，明天不要出门因为要撒消毒水,3,2020-01-25 17:40
https://weibo.cn//u/5977788781,_银字笙调_,女,北京,346,2449,317,患者信息能不能公布，在干什么啊,3,2020-01-25 17:31
https://weibo.cn//u/5647196075,冬·藏,女,河北,498,1140,1203,能不能公布下患者的踪迹？去过哪些地方，乘坐过什么交通工具，做好具体到时间，总让大家胡乱猜测才会引起真正的恐慌！！！！,32,2020-01-25 17:09
https://weibo.cn//u/5647196075,冬·藏,女,河北,498,1140,1203,现在让普通群众感受不到一级响应，能不能通过短信通知的方式告知大众，现在很多老年人都不是很了解。还有就是农村宣传力度薄弱，为了面子都不好意思取消聚会，能不,8,2020-01-25 17:06
https://weibo.cn//u/5647196075,冬·藏,女,河北,498,1140,1203,关注农村！！！,1,2020-01-25 17:02
https://weibo.cn//u/5647196075,冬·藏,女,河北,498,1140,1203,请短信通知好吗？能不能加强农村的措施？？,1,2020-01-25 17:01
https://weibo.cn//u/3942790181,是想认真当个海王的chelsey,女,北京,60,92,46,石家庄醒醒吧,4,2020-01-25 17:01
https://weibo.cn//u/7375768846,Duan_BY,男,其他,1,71,1,加大宣传吧，尤其是农村，绝对的盲区，老百姓上网关注的很少，农村很可能是爆点，关注农村吧，关注农村！,2,2020-01-25 16:59
https://weibo.cn//u/5540408414,V如约而至e,女,河北,6305,3128,317,回复@BRILLIANT_T:直接举报,0,2020-01-25 16:33
https://weibo.cn//u/6210517944,叮咚张火火,女,河北,1624,428,180,请短信通知好嘛？很多老人根本不注意，我奶今天该说什么没事没事生死有命，我那个生气,4,2020-01-25 16:33
https://weibo.cn//u/3501666882,鹰巢之警官,女,河北,1491,151,74,快去,0,2020-01-25 16:32
https://weibo.cn//u/3501666882,鹰巢之警官,女,河北,1491,151,74,举报啊，,0,2020-01-25 16:31
https://weibo.cn//u/5036360253,G_Evanson,男,浙江,476,169,1480,去关窗户发现楼外面停着一辆鄂A牌照的车，有点慌,1,2020-01-25 16:07
https://weibo.cn//maryvisa,幸福未央不是幸福未遂,女,河北,41179,474,1789,我觉得能传播这些事的人真的是不太动脑子（｀Δ´）！//,1,2020-01-25 15:54
