评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6617752735,rua毛狂魔张提提,女,其他,11,21,3,回复@郑禾苗:你这是骂人呢么？,0,2020-05-12 10:41
https://weibo.cn//u/5186107748,高小美儿儿,女,河北,268,263,130,确实有这么个人 名字地址也对 也做了核算检测 但目前还没确诊,0,2020-05-12 10:38
https://weibo.cn//u/2411582505,小米_Panda,女,山西,852,204,184,回复@李世奇_:昨天下午社区都发通知了，所有从舒兰和吉林市丰满区这两个地方返长的都要上报隔离，昨天下午我们单位也排查了。刚去单位上班一个月，又回家办公了，哎。,0,2020-05-12 10:31
https://weibo.cn//u/5657521418,小猫逗驴耍脾气,男,其他,173,230,67,回复@隔壁小宋ssh:哈哈哈哈哈,0,2020-05-12 10:22
https://weibo.cn//u/5657521418,小猫逗驴耍脾气,男,其他,173,230,67,回复@Wang小鱼儿-:哈哈哈 不是单纯吃个饭，还去了酒吧、浴池、商场、凌晨才回家,1,2020-05-12 10:21
https://weibo.cn//u/5292684950,Y婷的摩小萨,女,吉林,1348,193,131,回复@铭铭是个冤种:长春已经延迟开学了,0,2020-05-12 09:32
https://weibo.cn//80907725,李世奇_,男,吉林,708,446,628,回复@overyours:长春发布这么回复我的，也和社区确认了也是这个说法,0,2020-05-12 09:21
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3607,265,1404,长春发布辟谣来了！,0,2020-05-12 09:17
https://weibo.cn//u/5620020201,overyours,男,吉林,889,449,123,回复@李世奇_:但是似乎没有提及这事,0,2020-05-12 09:04
https://weibo.cn//u/5644839548,吸淋那一睾,女,北京,198,201,21,谣言，她没确诊,0,2020-05-12 08:59
https://weibo.cn//80907725,李世奇_,男,吉林,708,446,628,回复@overyours:对，当时发布的针对中风险区域的政策，到现在没有变化,0,2020-05-12 08:42
https://weibo.cn//u/5620020201,overyours,男,吉林,889,449,123,回复@李世奇_:额 4.17？？？一个月前的啊,0,2020-05-12 08:41
https://weibo.cn//80907725,李世奇_,男,吉林,708,446,628,回复@overyours:长春发布 4月17日 8:30那条微博,0,2020-05-12 08:40
https://weibo.cn//u/5620020201,overyours,男,吉林,889,449,123,回复@李世奇_:额？没有啊 没见到文呀,0,2020-05-12 08:34
https://weibo.cn//80907725,李世奇_,男,吉林,708,446,628,回复@overyours:我问了长春发布以及社区是有这个政策的,0,2020-05-12 08:28
https://weibo.cn//u/5620020201,overyours,男,吉林,889,449,123,回复@李世奇_:毕竟没有这个政策 但是够意思的都主动居家办公了,0,2020-05-12 08:20
https://weibo.cn//u/5620020201,overyours,男,吉林,889,449,123,那是吉林的确诊病例的儿子的同学,0,2020-05-12 08:16
https://weibo.cn//u/1798974053,郑禾苗,女,吉林,3614,3084,875,回复@神神气气小仙女:给小红卫兵赞一个 价值观真正，关乎国家利益的事情，就是你亲爹也得批斗他,1,2020-05-12 08:03
https://weibo.cn//u/2981492385,这他妈咋整啊,男,西藏,1776,266,487,回复@Wang小鱼儿-:,0,2020-05-12 07:48
https://weibo.cn//u/2508136181,IVY小妖精,女,吉林,193,351,175,不是住在南三环警官公寓吗？,0,2020-05-12 07:44
https://weibo.cn//526857678,天使之家天使嘉年华,男,吉林,48329,1361,567,造谣者该死，理应斩立决,1,2020-05-12 07:30
https://weibo.cn//u/5893071665,一枚逗腐,女,吉林,1619,283,37331,"辟谣比传谣慢多了，发辟谣的，相当于打那些群里""热心人""的脸！！！！",3,2020-05-12 07:27
https://weibo.cn//u/6014385899,温柔小兔兔_,女,吉林,8,530,102,回复@向鑫狂想曲:是真的。。。,0,2020-05-12 07:02
https://weibo.cn//u/2509516721,怎么这么闹心,女,吉林,964,246,121,吓死了,0,2020-05-12 06:42
https://weibo.cn//u/5678465240,烫金很潮的,女,吉林,1403,986,112,长春高中今天开学 人群密集 一切措施都是形式主义 真的这么铁吗 求求高一高二延迟开学 学生真的害怕,15,2020-05-11 22:31
https://weibo.cn//u/6697359460,蚂蚁饭堂,女,其他,160,132,125,击碎谣言的最好办法是事实真相,0,2020-05-11 22:29
https://weibo.cn//u/6972839041,铭铭是个冤种,男,吉林,6,89,4,长春能不能延迟一下开学呢？,8,2020-05-11 22:06
https://weibo.cn//u/6012240766,Wang小鱼儿-,女,吉林,46,67,41,别瞎传了。密切接触者的心情已经很焦虑了，看到这些又会是什么样的心情。将心比心吧。她只是单纯的去上班，和朋友吃个饭。谁也不想造成这个局面。,9,2020-05-11 22:01
https://weibo.cn//u/6012240766,Wang小鱼儿-,女,吉林,46,67,41,回复@玫瑰就是有刺:正常工作不行吗？,0,2020-05-11 21:58
https://weibo.cn//u/6012240766,Wang小鱼儿-,女,吉林,46,67,41,回复@这他妈咋整啊:将心比心，她的心情肯定很焦虑并不想火,0,2020-05-11 21:57
https://weibo.cn//u/6012240766,Wang小鱼儿-,女,吉林,46,67,41,回复@李博Victor:没有确诊,1,2020-05-11 21:56
https://weibo.cn//u/1844224795,隔壁小宋ssh,女,吉林,6384,124,435,真能造谣直接给人家确诊了！确实有密切接触但是也没确诊啊…而且确诊的儿子看他的行迹，他没和父母接触过啊？     举报             赞[1]         回复             2020-05-11 21:31:18 来自网页,1,2020-05-11 21:31
https://weibo.cn//u/5533802016,Louis_嘚儿,男,吉林,5,144,55,回复@草莓味彩条牙膏:应该用不上十四天，估计明后天该来的都应该浮出水面了，核酸检测这个东西还是很有必要的，毕竟可能筛查出绝大部分,0,2020-05-11 21:25
https://weibo.cn//zhangxiangxin0805,向鑫狂想曲,男,吉林,1039,301,501,福临家园整个小区都封了是真的假的？,0,2020-05-11 21:19
https://weibo.cn//80907725,李世奇_,男,吉林,708,446,628,身边的上司，从丰满区来，不主动隔离，唉......,1,2020-05-11 21:18
https://weibo.cn//u/6228282536,和谐锅我章哥,男,其他,565,239,62,回复@神神气气小仙女:简单点就退缩，真的恨他就截图微信举报就行了,1,2020-05-11 21:15
https://weibo.cn//u/6178050662,长春刘杨,女,吉林,2189,265,203,烦死那些造谣的人了，说的有鼻子有眼的。,0,2020-05-11 21:06
https://weibo.cn//u/3492597637,一头猪的地老天荒---,女,吉林,854,64,63,官方发轨迹，才能粉碎谣言,4,2020-05-11 20:47
https://weibo.cn//u/1113227501,李博Victor,男,吉林,49,34,5,辟谣的内容是什么啊？确实有梁月这个人啊！辟谣是他没有新冠还是没这个人啊！官方辟谣请描述清楚点！,5,2020-05-11 20:41
https://weibo.cn//u/7385630899,叫什么名字不重要的,女,其他,98,66,1,加大一下辟谣的力度吧,1,2020-05-11 20:34
https://weibo.cn//yxue0405,神神气气小仙女,女,吉林,3730,619,690,回复@多加点糖吧-:又在这发呢。好想举报。,0,2020-05-11 20:31
https://weibo.cn//u/3749551433,多加点糖吧-,女,其他,180,162,929,回复@神神气气小仙女:我也想举报他们,1,2020-05-11 20:21
https://weibo.cn//u/5869578431,凌天宇50775,男,其他,26,33,11,太难了,0,2020-05-11 20:20
https://weibo.cn//yxue0405,神神气气小仙女,女,吉林,3730,619,690,回复@多加点糖吧-:我家有个远方表哥，天天在群里造谣，我如何才能举报他。,1,2020-05-11 20:19
https://weibo.cn//u/6925960783,太阳当空爆炸,男,广东,141,192,152,加油，继续辟谣吧,0,2020-05-11 20:18
https://weibo.cn//u/6704996761,玫瑰就是有刺,女,吉林,339,78,21,疫情期间，还出去的人是怎么想的呢,0,2020-05-11 20:15
https://weibo.cn//absolutely2,FeelReel,男,海外,2977,194,285,民众的担心需要官方的权威认证作为担保,0,2020-05-11 20:12
https://weibo.cn//u/3749551433,多加点糖吧-,女,其他,180,162,929,烦死这些瞎传谣的人了 天天引起恐慌,15,2020-05-11 20:11
https://weibo.cn//u/2286541811,Ibiza_,男,吉林,466,164,296,芜湖？起飞🛫,1,2020-05-11 20:05
https://weibo.cn//u/2981492385,这他妈咋整啊,男,西藏,1776,266,487,我选择相信有梁月这个密切接触者，哈哈哈你火了,0,2020-05-11 20:04
https://weibo.cn//u/2347758715,草莓味彩条牙膏,女,山西,3562,128,611,有身份证有电话，有非常详细的路线和具体位置。如果沈阳有，长春很难没有，毕竟过了五一。现在就看十四天以后有没有发病的。,3,2020-05-11 20:02
https://weibo.cn//313728846,灵魂伙伴_,男,其他,117,83,131,神剑梁月都来了...,0,2020-05-11 20:01
https://weibo.cn//u/6330460836,肉肉要成精xz,女,吉林,2122,248,577,收到了,0,2020-05-11 20:01
