评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//eraliu,ERA印象,男,江苏,582,123,172,详细，及时公布，自然民众就不会传谣,0,2020-01-31 09:10
https://weibo.cn//beibei426,就是想改名了2333,女,江苏,1659,240,360,呵呵呵，高速不设卡不检查，也不公布病例那个区的，就看到南京每天疯狂增加！！！怎么做的严防严控！南京市民的安全怎么 保障！！,0,2020-01-31 09:04
https://weibo.cn//u/5515793230,theAssociatedPress,男,其他,1,541,270,没有辟谣的是不是就是真的？,0,2020-01-31 09:04
https://weibo.cn//beibei426,就是想改名了2333,女,江苏,1659,240,360,辟谣辟谣，你官方公布一下，不就没有谣言了！！谣言就是因为官方信息不公开不透明才会产生的,0,2020-01-31 09:04
https://weibo.cn//u/1740622781,潮汐盼兮,女,其他,304,303,714,回复@跑想还逼了装:路线只发了前三名确诊患者吧,0,2020-01-31 08:54
https://weibo.cn//u/2464993787,摩羯-future,男,江苏,133,72,35,没打码的实锤,0,2020-01-31 08:53
https://weibo.cn//u/2464993787,摩羯-future,男,江苏,133,72,35,所以有的都是哪里人？,0,2020-01-31 08:50
https://weibo.cn//u/2110844164,華城先輩,女,江苏,674,96,19,求求辟一下苏宁的谣,1,2020-01-31 08:31
https://weibo.cn//u/1000884135,邪恶之兔子,女,江苏,949,143,75,回复@Scot的老大:老虎凳，辣椒水,1,2020-01-31 08:28
https://weibo.cn//u/1000884135,邪恶之兔子,女,江苏,949,143,75,回复@鲁尔球童:不管什么预约，都是告诉你，今天预约已满,0,2020-01-31 08:26
https://weibo.cn//u/5609876276,溯源are,男,江苏,44,12,18,南京确诊的19个，分别是哪个区域的可以透露下么,0,2020-01-31 08:25
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@舜应天意123:真正造谣的是专家，说可控可防，还造谣不会人传人,0,2020-01-31 07:58
https://weibo.cn//u/1850465175,泡飯裡de咸二蛋,女,江苏,1296,229,981,回复@厉害了520:九点才开始 不是零点刷新 http://t.cn/A6PoHSj8,0,2020-01-31 07:44
https://weibo.cn//u/2572826735,IemuiqGO,女,其他,1480,311,140,官方公布详情是制止谣言最好的方法,0,2020-01-31 07:34
https://weibo.cn//u/2863818074,真的飞的好累,男,江苏,382,147,404,回复@陈甜甜的胖次:是真的，苏宁总部七八千人上班，再加上他们的家属，必须隔离五万人！！！怎么能只隔离500人？,0,2020-01-31 07:18
https://weibo.cn//u/1980465595,Candy-默默,女,江苏,1651,599,211,回复@叫我张精践:南京晨报辟谣了,0,2020-01-31 05:02
https://weibo.cn//u/2297713047,哆A呐MenG,女,其他,2528,230,163,回复@陈甜甜的胖次:真的,0,2020-01-31 04:22
https://weibo.cn//tianzhibo,十年后啥样,男,江苏,1120,286,243,回复@新空-海猫:出门带一个，买回3个，买到了盈利两个，买不到亏损一个,3,2020-01-31 03:52
https://weibo.cn//u/1791756684,对方还在输入中呢,女,其他,152,226,71,你倒是公布哪里有疫情啊,0,2020-01-31 02:25
https://weibo.cn//seriesx,跑想还逼了装,男,其他,63,777,104,是真的呢？你知道了以后呢？影响你在家自闭么？,2,2020-01-31 02:13
https://weibo.cn//seriesx,跑想还逼了装,男,其他,63,777,104,信息挺透明的。让你们在家别出门远离密集人群，确诊患者的路线也发布了。还想知道什么？,0,2020-01-31 02:11
https://weibo.cn//1226ly,作比到怪君,男,江苏,98,397,5886,回复@散步的鱼鱼:真的 我们合作单位 我们工作群都通知了,1,2020-01-31 02:05
https://weibo.cn//1226ly,作比到怪君,男,江苏,98,397,5886,回复@陈甜甜的胖次:500人 我们单位跟他们有合作关系 刚刚晚上工作群里才发的消息,0,2020-01-31 02:04
https://weibo.cn//u/3093952707,馨妹今天尿床了么,女,江苏,530,431,1909,回复@想不到起什么名2019:我也想知道儿童医院什么情况,0,2020-01-31 02:04
https://weibo.cn//u/3093952707,馨妹今天尿床了么,女,江苏,530,431,1909,回复@残风醉树_gg:河西儿童医院怎么了,0,2020-01-31 02:03
https://weibo.cn//u/1957285947,源代码SWS,男,江苏,293,54,21,也就是说其他地方都是真的了,0,2020-01-31 01:46
https://weibo.cn//u/1007366383,残风醉树_gg,男,江苏,3174,2437,437,河西儿童医院，根本不问你是不是和武汉有关,0,2020-01-31 01:41
https://weibo.cn//u/7182843144,山火宇宙,女,北京,41,156,13,确实,0,2020-01-31 01:31
https://weibo.cn//DNKSH,呵呵哒那个呵呵,女,江苏,7823,151,607,回复@人文江南博爱之都:因为人家是鼓楼得。。,0,2020-01-31 01:14
https://weibo.cn//u/1104668920,叫我张精践,男,江苏,4011,652,276,求证 ,0,2020-01-31 01:03
https://weibo.cn//u/2167347747,不负你我2020,男,江苏,310,194,90,回复@散步的鱼鱼:真的，不会辟谣的,1,2020-01-31 00:53
https://weibo.cn//u/5019162881,新空-海猫,女,江苏,3924,527,331,回复@鲁尔球童:每天早上9点。不过网页卡慢。金陵和百信每人限购3个,0,2020-01-31 00:46
https://weibo.cn//binbinfighting,滨滨-_-,男,江苏,8566,1227,386,我不知道，我不清楚——黄冈市卫建委唐志红主任,4,2020-01-31 00:45
https://weibo.cn//binbinfighting,滨滨-_-,男,江苏,8566,1227,386,苏宁年会两人确诊，500人被隔离，是否属实？？？,2,2020-01-31 00:45
https://weibo.cn//u/6185132302,jck_o,男,其他,0,11,11,回复@蚂蚁爱糖X:江苏散装,0,2020-01-31 00:41
https://weibo.cn//u/7381762473,老虎出更63472,男,其他,4,48,1,苏宁的求辟谣啊，到底什么状况？,0,2020-01-31 00:38
https://weibo.cn//208083378,-留在此间做少年-,女,江苏,7637,297,653,回复@厉害了520:,0,2020-01-31 00:36
https://weibo.cn//u/5384374672,哎呀小荷包蛋,女,江苏,5762,333,265,回复@陈甜甜的胖次:图片评论 评论配图,2,2020-01-31 00:33
https://weibo.cn//u/5384374672,哎呀小荷包蛋,女,江苏,5762,333,265,新闻还在大家自己搜一下，这几天别出门了 ,0,2020-01-31 00:31
https://weibo.cn//zfx1963,舜应天意123,男,江苏,1782,896,336,当初武汉市政府要是信了所谓的”谣言”，事情就不会发展到现在这个地步了。,7,2020-01-31 00:27
https://weibo.cn//u/6627914689,小许同学零食铺,女,江苏,69,192,74,河西儿童医院呢？,0,2020-01-31 00:24
https://weibo.cn//u/5019162881,新空-海猫,女,江苏,3924,527,331,回复@小宇宙nj:私了,0,2020-01-31 00:23
https://weibo.cn//killua1992,二缺雨,女,江苏,24269,590,1841,那打马赛克的地方呢？？？,0,2020-01-31 00:20
https://weibo.cn//u/3299837907,13-03-03,女,江苏,1741,1045,383,回复@小宇宙nj:嗯，隔离在单独的宾馆里,0,2020-01-31 00:20
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@陈甜甜的胖次:只知道他们去武汉开会，官方也不公布,0,2020-01-31 00:19
https://weibo.cn//qxy518,小宇宙nj,男,江苏,1987,1662,566,回复@新空-海猫:苏宁什么情况,0,2020-01-31 00:19
https://weibo.cn//qxy518,小宇宙nj,男,江苏,1987,1662,566,回复@13-03-03:真的假的？,0,2020-01-31 00:19
https://weibo.cn//u/3299837907,13-03-03,女,江苏,1741,1045,383,回复@陈甜甜的胖次:确诊四个，隔离至少一千人,1,2020-01-31 00:18
https://weibo.cn//u/3164184415,韩猫爷,女,江苏,376,140,54,我感觉谣言很多最后都确诊了,1,2020-01-31 00:12
https://weibo.cn//njzhangshuo,闲散王爷817,男,江苏,12549,347,542,那你倒是及时公布情况啊,2,2020-01-31 00:09
https://weibo.cn//u/5684705059,厉害了520,男,江苏,9,252,80,3分钟时间一天就被全部预约完了？,0,2020-01-31 00:08
https://weibo.cn//u/5684705059,厉害了520,男,江苏,9,252,80,无语，预约口罩零点也不刷新？还是今日已经预约完？那要是昨天预约完了干嘛还写个今日？,3,2020-01-31 00:08
https://weibo.cn//u/1794074172,鲁尔球童,男,江苏,3091,882,333,求问南京哪里有口罩？我的南京上没法预约了,3,2020-01-31 00:07
https://weibo.cn//erica0120,HHviolin,女,其他,32,187,120,苏宁总部呢  求辟谣,0,2020-01-31 00:06
https://weibo.cn//u/1784417220,西昆仑妖红,女,江苏,2177,358,475,苏宁求辟谣,0,2020-01-31 00:03
https://weibo.cn//u/1925981241,赵曌6783,男,江苏,1848,298,438,到底是哪的，官方公布下不就好了。看看人家其他城市。,0,2020-01-31 00:01
https://weibo.cn//u/7046297401,狸猫警长111,男,其他,135,228,17,求辟谣,0,2020-01-31 00:00
https://weibo.cn//u/2383839803,花上仙儿,女,江苏,117,2527,352,滨江花园真的假的啊,0,2020-01-31 00:00
https://weibo.cn//lapinsolitaire,茕兔不是穷兔,女,其他,274,85,369,信息公开透明，谣言自然会暴露！,2,2020-01-30 23:58
https://weibo.cn//u/2929972245,王11的麻麻,女,江苏,1886,1047,248,辟谣，使劲造。可防可控,1,2020-01-30 23:57
https://weibo.cn//u/1666794622,恩德里奎,男,海外,401,140,149,那请你说下真实情况,0,2020-01-30 23:56
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@InvisibleM3:说无印良品的就是给苏宁传染的，也不知道真假,0,2020-01-30 23:55
https://weibo.cn//u/1047679754,ARSENE_RAY,男,江苏,1595,1526,671,还有，每天就公布确诊病例，你倒是说说看现在南京有多少疑似病例撒。,0,2020-01-30 23:54
https://weibo.cn//u/5088411684,wulixiaohua,女,江苏,460,505,871,回复@筱桃花嫣然:图片评论 评论配图,0,2020-01-30 23:52
https://weibo.cn//u/5088411684,wulixiaohua,女,江苏,460,505,871,南京为啥还能让外地人跑来？,0,2020-01-30 23:51
https://weibo.cn//u/1958855154,粗尾巴猫,女,江苏,716,305,132,滨江花园？,0,2020-01-30 23:49
https://weibo.cn//u/2748457934,吃饭睡觉逗睿宝,女,江苏,62,83,52,苏宁总部。徐庄那个求辟谣,4,2020-01-30 23:48
https://weibo.cn//u/1022983124,PsyPaw,女,海外,1654,189,60,公布确诊行程就没有谣言了,2,2020-01-30 23:47
https://weibo.cn//pearglace,晚辈小仙s,女,江苏,3508,428,299,回复@fantasy_雪糕:锁金村瑟瑟发抖,0,2020-01-30 23:45
https://weibo.cn//u/5170948343,蚂蚁爱糖X,女,江苏,36,123,4,辟谣也要分区一个一个的来嘛？？,6,2020-01-30 23:43
https://weibo.cn//u/5892532929,irene喵奶糕,女,江苏,2314,1868,203,江宁请公布哪里的,2,2020-01-30 23:42
https://weibo.cn//u/1841896075,神棍王德发,男,其他,5580,569,1088,应该把确诊的大概方位告知大家，权威不公布，大家猜测也在所难免。,0,2020-01-30 23:41
https://weibo.cn//fenghuahigh,风骅,男,江苏,203,180,14134,果然评论里都是求辟谣有关苏宁的//,1,2020-01-30 23:41
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,我也听说苏宁隔离了500人，年前去武汉开会的，等辟谣,10,2020-01-30 23:37
https://weibo.cn//u/1768338825,稀里糊突突突,女,江苏,634,87,622,在群里看到说苏宁沦陷了的，是真的吗？？？？？,1,2020-01-30 23:37
https://weibo.cn//u/1801778493,推拉都架空,男,江苏,43,1477,68,整天看到不知道真假的消息，为什么？还是南京官方做的不到位！！感觉听到的消息，比武汉还严重，有时都怀疑自己是不是处在疫区了，上来官方发布看，什么有价值的都看不到！揪心,2,2020-01-30 23:35
https://weibo.cn//u/2509587047,筱桃花嫣然,女,江苏,1364,449,158,为啥不能说出来啊？心里也有个数啊,2,2020-01-30 23:34
https://weibo.cn//u/2251477821,暗夜里游荡的精灵,男,江苏,1045,381,360,谣言来自于信息传播的滞后以及不透明。南京每天公布的患者信息太少，太模糊，老百姓抓着朋友圈的似是而非的那点信息自己解读。,16,2020-01-30 23:34
https://weibo.cn//u/3986703996,Ada大喵期待统一台湾,女,江苏,133,108,580,之前几乎所有的谣言 都成真了…,32,2020-01-30 23:34
https://weibo.cn//archycao,archycao,男,江苏,11022,646,627,苏宁总部的是真的假的……我是不相信的……求辟谣……,3,2020-01-30 23:33
https://weibo.cn//u/5558054762,荷包蛋和溏心蛋,男,江苏,260,98,167,没打码的是假的，那真的为啥不能告诉我们？,10,2020-01-30 23:33
https://weibo.cn//u/3407846660,壹月而,女,江苏,1012,307,103,明白了 打马赛克的是真的 这么费劲抓谣言 你明明白白说出来不简单多了//,1,2020-01-30 23:33
https://weibo.cn//u/6368253576,sheljunww_,女,江苏,365,302,259,那你倒是说都在哪确诊的呀,7,2020-01-30 23:32
https://weibo.cn//u/1801778493,推拉都架空,男,江苏,43,1477,68,谣言满天飞  搞的紧张兮兮的   都不知道南京具体到底什么情况   官方要及时发布啊,1,2020-01-30 23:31
https://weibo.cn//u/5019162881,新空-海猫,女,江苏,3924,527,331,苏宁的求辟谣,23,2020-01-30 23:31
https://weibo.cn//u/2611984912,InvisibleM3,女,江苏,2713,122,8,第二张图没打马赛克的图谁有？,2,2020-01-30 23:31
https://weibo.cn//u/1729630491,陈甜甜的胖次,女,其他,33459,251,455,传言苏宁总部被隔离了，是真是假？假的请辟谣,65,2020-01-30 23:31
https://weibo.cn//u/1224814532,撞到南墙N多次,男,江苏,1016,32,378,那你公布个正确的啊？,2,2020-01-30 23:30
https://weibo.cn//u/1639944211,熙茵_熊孩子,女,江苏,2720,732,597,还有苏宁的谣言，到底有没有隔离一千人,12,2020-01-30 23:30
