评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3090265977,小猪今天开心了吗,男,江苏,666,144,280,“各地各单位最大程度动员离苏人员不得提前返回苏州，本地人员做到减少流动。本行政区域内企业复工、复业时间不得早于2020年2月8日24时；学校开学时间不得早于2020年2月17日24时。涉及市民生活必需的行业（如供水、供气、供电、通讯、超市、农贸市场等）及疫情防控必需的行业除外。”—《姑苏晚报》,2,2020-01-26 20:33
https://weibo.cn//270772298,沉默是金p1,女,江苏,18994,5043,6883,我也一样希望封城，,0,2020-01-26 20:32
https://weibo.cn//270772298,沉默是金p1,女,江苏,18994,5043,6883,我在群里看到的，以为是真的，好多人发,0,2020-01-26 20:31
https://weibo.cn//u/5038330257,天堂梦忆2B,男,江苏,363,109,93,回复@蘑菇没有叶子:,0,2020-01-26 20:18
https://weibo.cn//u/2277232137,为吕品品放气球的人,女,江苏,639,72,59,我听我妈跟好多亲戚打电话说了停运封路，我还在纳闷，我没看到相关消息，果然是假的,0,2020-01-26 20:15
https://weibo.cn//u/3556159634,啖忘锝媄好11,女,其他,134,197,45,哪个杀千刀的,0,2020-01-26 20:07
https://weibo.cn//206661658,Yuang_Yao,男,广东,1283,665,495,用汕头今天早上的交通管制通知p的吧,0,2020-01-26 20:06
https://weibo.cn//u/5999349851,Fu匚kThemO,男,其他,1,42,30,回复@魑魅魍魉NoNo:不懂你的呵什么意思,1,2020-01-26 20:05
https://weibo.cn//loccicity,电商三三,男,江苏,3524,722,566,：传谣的可以理解为素质教育的漏网之鱼，造谣的实在不能理解什么心态,0,2020-01-26 20:05
https://weibo.cn//u/6110318031,影子梦-dream,女,江苏,165,75,82,我本来明中午出发回南京的，吓的我已经在路上了,0,2020-01-26 20:00
https://weibo.cn//u/3091350385,王锦秀秀,女,江苏,992,105,168,高速可以封了，没法控制,0,2020-01-26 19:58
https://weibo.cn//u/7331113435,然然我i了,女,江苏,1,87,2,回复@爱追剧的meng:你确定七个人就是准确真实的数字嘛,2,2020-01-26 19:52
https://weibo.cn//u/7247835017,江蓠styx,女,江苏,77,34,2,刚看到朋友圈有人发，我就把辟谣的截图了，封城真的除非迫不得已，要不然不会的，对各方面的影响太大了,0,2020-01-26 19:48
https://weibo.cn//xuguofang,Lucky_颜舞牛愿愿,女,贵州,242,138,144,倒是想是真的，武汉封城前那么多人出来了，要是来南京，潜伏期14天，那不就得年后大爆发了。加上返程人员还要回来上班，流动性得多大。,0,2020-01-26 19:48
https://weibo.cn//u/6884478745,长大之后跟百灵结婚,女,江苏,4,196,31,回复@索马里海岸:我也以为,0,2020-01-26 19:47
https://weibo.cn//u/3264947052,十九栎,女,安徽,844,343,238,回复@蘑菇没有叶子:我也是！！我朋友只能两天来我家喂一次猫了，要是回不去我真的要哭死了,0,2020-01-26 19:45
https://weibo.cn//u/5658940488,tiffany婷宝宝,女,江苏,2151,176,49,回复@Joker徹:想想也不可能封城啊 封城会造成恐慌 对国家经济会有严重的影响 武汉因为是疫区 必须封城 其他地区只要控制好 不会有什么问题的,0,2020-01-26 19:44
https://weibo.cn//u/2939088383,ChenZheng9342,男,江苏,175,274,74,吓我一跳，明天还要回去上班呢！造谣真可恶,0,2020-01-26 19:43
https://weibo.cn//u/3225795400,志摩凛丶,女,江苏,254,76,132,国际大都市大蓝鲸哪能说封就封,0,2020-01-26 19:42
https://weibo.cn//huang66,丶si思思si,女,江苏,1367,496,4302,回复@Joker徹:我朋友吓得准备晚上打包就回南京,0,2020-01-26 19:38
https://weibo.cn//u/1792244645,Y3丫丫,女,江苏,176,133,153,封一座城市是需要慎之又慎才能下的决策，跟农村随便封个村比，所造成的影响面、影响力要大太多了！网友也要动动脑筋啊！,0,2020-01-26 19:37
https://weibo.cn//u/2630396684,叶尖上的舞蹈,女,江苏,143,223,89,造谣的人太可恨了！担心的不得了,0,2020-01-26 19:37
https://weibo.cn//wangxujian,saintykaka,男,江苏,11123,1673,860,第一个发这消息的人   应该抓起来,0,2020-01-26 19:36
https://weibo.cn//u/2019185471,梦幻超级佳,男,安徽,1688,629,238,回复@Joker徹:辟谣的貌似最后都是真的,1,2020-01-26 19:29
https://weibo.cn//chengtuojiaozi,韭菜鸡蛋馅饺子,男,河北,3918,358,528,逮住人了么,0,2020-01-26 19:28
https://weibo.cn//u/6426078713,李泽言头上的小黄花,女,其他,547,323,26,回复@龙叔偏头痛:学到了学到了,0,2020-01-26 19:26
https://weibo.cn//u/6113643432,爱吃西瓜panda,女,其他,58,70,13,虽然是假的，但是希望封，好多地方都开始回来了，避免交叉传染,1,2020-01-26 19:22
https://weibo.cn//u/3067175103,J是尧尧呀,女,江苏,1591,702,193,求求封城啊！！马上大堆返程人马要回来了！！,0,2020-01-26 19:20
https://weibo.cn//mo821,顾小墨-Mo,男,广东,3119,571,399,我们这边也有，服了,0,2020-01-26 19:18
https://weibo.cn//u/6059180511,和盛禾,男,其他,110,68,2,回复@Joker徹:我错了，我也转发了一次。 以后认准南京发布,0,2020-01-26 19:17
https://weibo.cn//u/1222547011,爆椒辣手,男,江苏,272,1456,86,已截图,0,2020-01-26 19:16
https://weibo.cn//hewenjieruth,洛影宝贝,女,江苏,24606,266,208,转发微博,0,2020-01-26 19:13
https://weibo.cn//u/5557512497,网住阳光2015,女,江苏,12,51,16,我真情实感地相信了。。。,0,2020-01-26 19:12
https://weibo.cn//u/5350235873,八月丛林渐染,女,江苏,2633,848,171,回复@待长裙落地一脚绊倒你:天啊 我有一只仓鼠，但是我把房间门锁了,0,2020-01-26 19:11
https://weibo.cn//u/7335465318,sayyeyeai,男,海外,3715,230,21,其实是真的也行,0,2020-01-26 19:11
https://weibo.cn//qingqinggusi,是晴天啊17,女,江苏,25,264,864,所以我们2月2号还能回南京吗，从徐州回南京，无武汉人员接触，最近每天宅家里哈哈哈,0,2020-01-26 19:08
https://weibo.cn//lovetriffany,妍严,女,江苏,2330,764,335,刚改签明天的票回南京,0,2020-01-26 19:08
https://weibo.cn//yinqian1010,yinqian_qian,女,江苏,4374,514,810,吓得我，都想找领导了,0,2020-01-26 19:08
https://weibo.cn//u/6466973400,吴亚麻又又回来了,女,江苏,68,31,3,网警这个时候不抓什么时候抓,0,2020-01-26 19:06
https://weibo.cn//u/2705633805,小太阳的大月亮呀,男,上海,1201,192,231,回复@Milch_strasse:外码滚,1,2020-01-26 19:05
https://weibo.cn//xiaoyi004,笑笑的小盆友,女,海外,805,667,1680,南京商场还开吗？几天没出门了..,0,2020-01-26 19:03
https://weibo.cn//u/6124594683,玄铁滴汤包,男,其他,0,95,1,回复@小小豹纸:不然我们回不去了啊,0,2020-01-26 19:01
https://weibo.cn//u/6471804725,VeloceKING,女,江苏,0,39,9,回复@梨子不困_:我也以为不用上班了,0,2020-01-26 19:01
https://weibo.cn//u/3194674197,沉默的分离沉默的殇漓,女,江苏,52,286,75,回复@风火连城啸日猋:我也是在天润城😂 😂 三号线不是一般的挤,0,2020-01-26 19:00
https://weibo.cn//u/5163600838,尔元菇娘,女,江苏,634,474,136,造谣的人抓起来，吓死了。我还没回南京呢,0,2020-01-26 18:58
https://weibo.cn//u/2977493692,尤---yougq,男,江苏,5,246,220,溧水农村没有任何宣传没有任何措施,0,2020-01-26 18:56
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@RevSGN:到处都在停运，只有南京不停运，哎,0,2020-01-26 18:55
https://weibo.cn//830921000,冷柿,男,江苏,3877,265,643,求公安抓造谣源头！求公安抓造谣源头！求公安抓造谣源头！,1,2020-01-26 18:53
https://weibo.cn//cat0122,海边的卡夫卡和奥利奥,女,江苏,80,87,144,看了朋友圈的假图 我爸他们连夜开车往回赶了 ,0,2020-01-26 18:53
https://weibo.cn//wangleif117,南京星火燎原,男,江苏,164,618,73,都这时候了，为什么还有人造谣？真是脑子不好,0,2020-01-26 18:52
https://weibo.cn//u/5484684646,待长裙落地一脚绊倒你,女,江苏,602,667,428,回复@蘑菇没有叶子:我也就在江苏。连云港，但是没有顺风车带我回去,0,2020-01-26 18:51
https://weibo.cn//u/5976201471,热心网友_小王同学,男,江苏,26,31,49,不晓得哪个吊代笔东西瞎造谣,0,2020-01-26 18:47
https://weibo.cn//u/1793523981,一粒芝麻--,女,江苏,50,230,448,所以自驾可以回南京吗？定居在南京的河南的人。,0,2020-01-26 18:47
https://weibo.cn//u/6663945363,正能量满满的微博,女,安徽,539,151,23,抓到最早发的人了吗？,0,2020-01-26 18:45
https://weibo.cn//u/1728187074,蘑菇没有叶子,女,江苏,59,313,235,回复@待长裙落地一脚绊倒你:哈哈我离得近，常州，决定后天回去,0,2020-01-26 18:44
https://weibo.cn//u/3732704153,李南瓜的南瓜李,女,江苏,47,100,41,造谣的抓了吗,0,2020-01-26 18:41
https://weibo.cn//u/5829806652,可爱又话多的小蘑菇,女,江苏,68,356,17,南京有封城计划吗，我爸爸的治疗疗程开始了，已经订好后天去南京了,0,2020-01-26 18:41
https://weibo.cn//u/1798287750,光光Gundam,男,江苏,63,454,439,我爸和我妈吵起来了,0,2020-01-26 18:39
https://weibo.cn//u/7265896106,No回忆YoU,男,其他,0,4,18,差点被这条消息给蒙蔽了！！！这些传谣的真可恨！就差一点收拾东西连夜赶回去,0,2020-01-26 18:38
https://weibo.cn//900317891,Stephanie奈尔,女,江苏,1380,719,294,回复@暴躁网友小张ovo:封城也是有标准的 符合条件的肯定能回啊,0,2020-01-26 18:38
https://weibo.cn//jiangsuwangjing,江苏网警,男,江苏,8006,1082,759865, 南京封城是谣言，别再传了！,0,2020-01-26 18:36
https://weibo.cn//u/2108132771,温暖的豆豆,女,江苏,2671,84,215,虽然辟谣了，但是南京会不会封城呢？看到北京出来官宣不会封城了，南京会官宣么？,0,2020-01-26 18:36
https://weibo.cn//206282891,Mr_QK,男,江苏,1531,518,537,回复@南京政务服务施sir:为了南京市民的安全，宁愿相信这事真的.,0,2020-01-26 18:35
https://weibo.cn//u/1864437123,托托的官方发言人,女,江苏,2123,484,617,网警呢，麻烦找到做图造谣的人抓起来,0,2020-01-26 18:34
https://weibo.cn//11014136,重锤有锋,男,江苏,826,227,492,人民的呼声，希望不是谣言,2,2020-01-26 18:34
https://weibo.cn//u/2108132771,温暖的豆豆,女,江苏,2671,84,215,回复@索马里海岸:我也是,0,2020-01-26 18:34
https://weibo.cn//gezi16,格子16,女,江苏,3134,481,1204,要抓始作俑者，非常时期，造谣惑众！,1,2020-01-26 18:33
https://weibo.cn//u/3631063060,阿雯妹-,女,江苏,52,262,359,只想知道什么时候能为我们这些销售人员考虑一下，商场里面接触的人太多了,0,2020-01-26 18:30
https://weibo.cn//u/1901735014,家里无聊也只能待家里,男,江苏,962,1424,463,我阿姨吃着饭差点就打包走人了,0,2020-01-26 18:29
https://weibo.cn//u/1863150824,辰妍印语,女,江苏,585,689,181,小布，能把发布谣言的抓起来吗,0,2020-01-26 18:28
https://weibo.cn//vcxiaoyi,Designer·YI,女,江苏,766,651,11818,谁发的呀，可恶,0,2020-01-26 18:27
https://weibo.cn//u/3502355971,小小豹纸,女,江苏,250,212,79,回复@望望家的顾言熙:你挺牛啊,0,2020-01-26 18:27
https://weibo.cn//u/5992698024,草原美羊羊2019,女,江苏,24408,233,115,一起来关注吧！//,0,2020-01-26 18:26
https://weibo.cn//u/2615066953,Angela要happy,女,江苏,487,236,362,宁愿是真的…… 真的怕死…… 不想出门上班,0,2020-01-26 18:24
https://weibo.cn//u/5640149322,狗怼我我打狗,女,江苏,820,219,108,回复@Joker徹:安徽人还是留在家里吧,0,2020-01-26 18:21
https://weibo.cn//u/1005641715,一颗大心脏啊,男,江苏,5,334,58,好担心啊,0,2020-01-26 18:21
https://weibo.cn//u/2260134801,F小姐的未知人生,女,江苏,140,372,471,我希望是真的 南京倒安全了,6,2020-01-26 18:19
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@鸣坂和人:好多地方都停运了，停了安全,2,2020-01-26 18:19
https://weibo.cn//u/2215467073,Florararaz,女,海外,1244,1084,262,这种散布假消息的 搞的人心惶惶有什么好处 社会秩序乱了啊,0,2020-01-26 18:17
https://weibo.cn//u/2215467073,Florararaz,女,海外,1244,1084,262,回复@Stephanie奈尔:回家的怎么办 封城 全国秩序都乱了,0,2020-01-26 18:16
https://weibo.cn//u/2672741645,妩媚的验过拔毛,女,江苏,1311,204,154,只是觉得没必要造这种谣，有什么意义呢，为什么呢什么心态？源头是哪个？,0,2020-01-26 18:16
https://weibo.cn//u/2653640074,土鳖少女李百万,女,海外,26,242,80,说上海封了高速 去上海的武汉车辆全部来南京了 南京高速什么时候封 有措施吗,1,2020-01-26 18:16
https://weibo.cn//gzlsqjwh,广州路社区,女,江苏,42616,119,497,//,0,2020-01-26 18:15
https://weibo.cn//15298350038lxl,麻木青葱,男,江苏,15737,906,1009,能不能查到谁造谣的，太可恨了,2,2020-01-26 18:15
https://weibo.cn//u/6088471498,Joker徹,女,其他,55,99,104,回复@芮小佳:我朋友说今天晚上从马鞍山回南京的，我怕他回不来，就赶紧发给他了.后来过来核实了一下.以后记住啦，先核实,0,2020-01-26 18:15
https://weibo.cn//u/5324367955,哒蓝京哒幸福,男,江苏,330,66,106,希望对这种造谣生事的严惩不贷，大家都在关注疫情，关心所有患者和所有奋战在前线的医护人员，而这些人为了博眼球刷存在感，此时还来生事，可恶至极！,0,2020-01-26 18:12
https://weibo.cn//u/1366468112,萱业chen,男,江苏,7249,2202,889,好的,0,2020-01-26 18:10
https://weibo.cn//u/3861812548,Smile_盆盆,女,江苏,567,216,186,天啦，我刚转了群里,0,2020-01-26 18:10
https://weibo.cn//u/7305737583,悄悄啊啊啊啊啊啊,男,其他,676,384,37,差点准备晚上回去,0,2020-01-26 18:09
https://weibo.cn//u/2745163220,三生呐,女,江苏,551,168,89,可是来南京路上都没有查，这样会不会造成病毒携带者来南京呢,0,2020-01-26 18:08
https://weibo.cn//u/1695940744,沫沫茶凉,女,江苏,3845,523,328,什么鬼，吓我一跳,0,2020-01-26 18:08
https://weibo.cn//u/3315806921,Dias_M,女,江苏,133,101,104,什么人在这种时候乱发布假消息啊，这种人就应该疫情过去以后秋后算账,0,2020-01-26 18:08
https://weibo.cn//u/1947837305,芮小佳,女,江苏,3022,238,681,回复@Joker徹:先核实，再转发，要不然谣言就是这么传开的,0,2020-01-26 18:08
https://weibo.cn//u/1944870837,晨星0316,女,江苏,1792,426,76,其实应该考虑一下的，一上班人员集中不得了,0,2020-01-26 18:08
https://weibo.cn//u/2865845404,没有感情的杀手ye,女,江苏,104,914,273,我就在朋友圈看到这张图，就想知道南京封不封城？,0,2020-01-26 18:07
https://weibo.cn//u/2772955283,别抓我的蛀牙,女,江苏,996,403,1588,我差点聪常州回来,0,2020-01-26 18:07
https://weibo.cn//u/6582695938,美少女么么哒53880,女,江苏,144,351,117,幸好看到了，不然都在收拾东西了     举报             赞[0]         回复             2020-01-26 18:07:10 来自网页,0,2020-01-26 18:07
https://weibo.cn//u/6007439416,决战执行难,女,江苏,1369,2470,603,吓我一跳,0,2020-01-26 18:07
https://weibo.cn//u/6590692286,豆哥诶i,女,江苏,28,232,10,所以现在南京还进的去不？,0,2020-01-26 18:06
https://weibo.cn//kitimoon,花花zui不乖,女,江苏,7478,730,413,差点准备连夜回市里,0,2020-01-26 18:06
https://weibo.cn//u/1936300207,JamieATJuliet,男,其他,1470,1160,398,怪不得超市好多老头老太不停买米面等食品,1,2020-01-26 18:05
https://weibo.cn//u/2522977360,爱吃拉面的猪太太,女,江苏,28,747,113,第一条没有地铁，就觉着是假的了,0,2020-01-26 18:04
https://weibo.cn//u/2553322467,好久不见diandian,女,江苏,1912,208,351,小编，我是后天从四川到南京的飞机，还能正常出行吗？,0,2020-01-26 18:03
https://weibo.cn//u/3285377705,毕生梦想一米六,女,安徽,27,345,72,刚好在收拾行李,0,2020-01-26 18:02
https://weibo.cn//wj1979,团团之麻麻,女,江苏,3897,812,1231,回复@王温笛:是啊，吓到我了,0,2020-01-26 18:02
https://weibo.cn//u/2741025191,浩瀚星空里的一只龟,女,江苏,1406,539,293,到希望是真消息 政府不作为 光知道一级响应有什么用,1,2020-01-26 18:00
https://weibo.cn//u/2868270544,九娱乐,男,江苏,4777,610,31692,靠，老婆都要要启程赶回去了，百度一下才发现是假消息，追到南京发布这里。,0,2020-01-26 18:00
https://weibo.cn//u/5657894939,有只兔子的胡萝卜,女,其他,2,94,30,希望南京能封城，关乎生命攸关的大事,0,2020-01-26 18:00
https://weibo.cn//u/6553030998,月眉婵宫灵儿,女,其他,6,51,10,回复@Joker徹:明天确不确定不会封。因为明天我要回南京。。。,0,2020-01-26 18:00
https://weibo.cn//u/5055999363,小医金晨biubiubiu,女,江苏,96,59,151,真的气死了😡谁弄的假消息，吓死我了,0,2020-01-26 17:59
https://weibo.cn//u/2829398475,我的微博名改好了,男,江苏,198,130,137,目前有没有考虑封？不能一否了之，出现这种谣言还是走原因的。,0,2020-01-26 17:57
https://weibo.cn//u/3146460050,wwsdaznnq,男,上海,19,973,269,回复@JiafuYuan:我也这么觉得。知道是假的，但我希望政府这么做。,9,2020-01-26 17:57
https://weibo.cn//u/3770308217,哇6跟班哈哈哈,男,福建,308,157,230,@6喜福,0,2020-01-26 17:57
https://weibo.cn//niyuan91,云儿2Vae,女,江苏,370,169,89,回复@风火连城啸日猋:南京乡下也没有任何宣传，家家都在拜年走亲访友,0,2020-01-26 17:56
https://weibo.cn//u/5484684646,待长裙落地一脚绊倒你,女,江苏,602,667,428,回复@蘑菇没有叶子:我南京家也有两只猫嗷嗷待哺,0,2020-01-26 17:56
https://weibo.cn//u/6124594683,玄铁滴汤包,男,其他,0,95,1,回复@Joker徹:如果真的封，请提前两天发布,5,2020-01-26 17:55
https://weibo.cn//u/5515493364,比比尼萌萌,女,江苏,11,438,37,希望南京政府加强对郊区的指导工作，还是有部分人走亲访友，没有重视起来,1,2020-01-26 17:55
https://weibo.cn//wangxintear,Aileen要有好心情,女,江苏,1401,387,964,有病吧,0,2020-01-26 17:55
https://weibo.cn//yuanjiafu2008,JiafuYuan,男,江苏,223,818,73,回复@鸣坂和人:这是老百姓需求，谁愿意冒着生命危险上班上学,6,2020-01-26 17:55
https://weibo.cn//u/2648398584,可爱的_飞飞,女,江苏,3682,879,555,我差点就回南京了，造谣者应判刑,0,2020-01-26 17:54
https://weibo.cn//sc907,一个韵流,男,江苏,2473,136,189,回复@云儿2Vae:官方消息，去看溧水发布,0,2020-01-26 17:54
https://weibo.cn//u/1888974195,鬼戚鬼戚的2卷,女,江苏,974,466,395,强烈要求封，要不然等控制不住再封就迟了,2,2020-01-26 17:54
https://weibo.cn//yuanjiafu2008,JiafuYuan,男,江苏,223,818,73,南京反应太慢了，不做决定，能控制住局面吗？,2,2020-01-26 17:53
https://weibo.cn//u/1728187074,蘑菇没有叶子,女,江苏,59,313,235,回复@天堂梦忆2B:哈哈哈，我家两个猫猫喊朋友上门喂养的，但是疫情太严重，就让人家去了一次，用面盆装水和猫粮，剩下的日子让他们自己扛,0,2020-01-26 17:53
https://weibo.cn//dongfang0905,隔壁家的怪蜀黍,男,江苏,40,202,10219,造谣的抓到刑拘！,1,2020-01-26 17:52
https://weibo.cn//simplexiao,张筱嗷嗷嗷,女,江苏,879,862,631,这动动脑子就知道了,0,2020-01-26 17:52
