评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//zhuxiaorongz,祝小融,男,北京,4408,54,850,从一月下旬开始辟谣的基本都成真了,0,2020-02-09 17:46
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:那就请你别再接我的话，ok？这个帖子里有多少质疑的，你没看到？质疑并不代表反对，只是希望得到一个正面的回答，好了，说这些你也未必能看得懂，该跟谁抬杠跟谁抬杠去吧,0,2020-02-09 17:13
https://weibo.cn//u/1641310774,只恐多情月,女,湖北,912,214,480,回复@henna-zhang:算了，我很后悔接你话。你是我见过想帮助疫区最特殊的人。有人献出一份力，有人积极配合。你是质疑官方辟谣。很特别。,0,2020-02-09 17:08
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:你这就属于抬杠的一种，我们江苏在讨论如何帮助孝感，你倒在旁边挖苦讽刺，想干嘛？官方辟谣，你仔细看看官方的文字，他辟了孝感病人接到江苏的谣了吗？,0,2020-02-09 16:57
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:你也是奇怪，我说不信你的话了吗？你仔细看我写的，我说的是江苏未必会跟上海一样，我猜测江苏有可能会将轻症病人接到江苏来治疗，你们那100多个，孝感2000多个，情况有不同，采用不同方法应对不可以吗？要是孝感也只有100多个，那派医疗人员过去没问题,0,2020-02-09 16:44
https://weibo.cn//u/1170197840,光舞,女,江苏,1551,842,223,回复@費利歐的貓:下面大量人口返城工作，不准备充分，到时抓瞎,0,2020-02-09 16:26
https://weibo.cn//u/1898683653,蓝姿靓雨,男,江苏,250,125,131,我一个省人民的都不知道，就你们这些乱民比谁都清楚，还孝感，一千人，包机，空降,0,2020-02-09 15:50
https://weibo.cn//davidouyang,他应该叫XY,男,广东,5124,1018,1613,回复@legendzzh:钟南山说不排除人传人，武汉人民还不是照样出去聚会,0,2020-02-09 15:30
https://weibo.cn//u/5494806750,心柠6,男,其他,2,291,25,回复@世界第4717考哥:我笑笑，辟谣了你们就以为是假的？不想让大家恐慌而已,0,2020-02-09 14:48
https://weibo.cn//u/1101379024,冰晶羽扇_郭嘉,男,其他,12,81,44,南京人自求多福吧，,0,2020-02-09 14:09
https://weibo.cn//u/1919552391,发条戎,女,江苏,1115,219,174,谣言四起还不是之前造谣式辟谣搞的现在公信力都没了，不然这么不靠谱的还有人信辟谣了还有这么多人怼？,0,2020-02-09 13:22
https://weibo.cn//u/3170873047,时速180的小马,男,江苏,465,193,307,回复@车厘子大大卷:那边明显医院不够啊，增派人也不行的，一省包一市已不是谣言了,0,2020-02-09 12:23
https://weibo.cn//u/6020344126,斯坦福桥的小猪仔,男,北京,22,274,30,回复@豆小豆de旅行箱:头条这种自媒体的话也信。。。 评论配图,0,2020-02-09 12:22
https://weibo.cn//u/5645277112,狂暴大鱼丸,女,海外,1482,803,226,回复@哥不是绅士但哥有绅士范Y:如果自身没做好防控，导致感染人增多，影响整个城市，肯定会影响政绩。最好的方式就是增派医护人员过去，而不是输送感染的人。（希望医护人员都能平安归来,0,2020-02-09 12:19
https://weibo.cn//u/3170873047,时速180的小马,男,江苏,465,193,307,回复@小袖推书:点对点，没有中转，是不是谣言过段时间就知道了，李文亮当时还被诬陷说是谣言呢,0,2020-02-09 12:18
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:现在不是武汉一个市的问题，其他小城市也需要帮助，所以才一对一对口支援，那么多医护人员都排过去，小城市的医疗条件不行，没有床位等设施，光有医护人员是不行的，万一这些医护人员因为条件差感染了怎么办？,0,2020-02-09 12:18
https://weibo.cn//u/3170873047,时速180的小马,男,江苏,465,193,307,回复@proud_ww:谁说从机场？一开始说省人民是因为省人民医院有停机坪，再说了，临时弄个停机坪还不是分分钟的事情，你太小看我国的基建了,0,2020-02-09 12:17
https://weibo.cn//u/3170873047,时速180的小马,男,江苏,465,193,307,回复@撩起刘海我就是一条好汉:呵呵，就你睿智,0,2020-02-09 12:16
https://weibo.cn//u/3170873047,时速180的小马,男,江苏,465,193,307,回复@车厘子大大卷:援助武汉出事了也会被降职？,0,2020-02-09 12:15
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:恰恰是这个官方辟谣辟得有问题，并没有辟到老百姓想知道的问题上，这样反而会让大家往反方向去想，至于可不可能，不一定非要往空运方面想，铁路也不是没有可能（对于可以行动的轻症病人，以上也属于我的猜想）,0,2020-02-09 12:07
https://weibo.cn//u/1641310774,只恐多情月,女,湖北,912,214,480,回复@henna-zhang:官方辟谣不会跟讲多的话的，怕被借题发挥，只会告诉我们这个说法是谣言。把病人空运过去是基本不阔能的，首先孝感机场都木有咋空降。,0,2020-02-09 12:00
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@美少女之腿Biubiu:我们讨论的是江苏，也有可能是各省市对口的方式不同，上海去了，并不代表江苏肯定派人去，反正南京的汤山医院这两天正在扩建，要干嘛老百姓不知道，只能自己判断（以上只是我的猜想）,0,2020-02-09 11:53
https://weibo.cn//u/1641310774,只恐多情月,女,湖北,912,214,480,回复@henna-zhang:,0,2020-02-09 11:47
https://weibo.cn//u/1641310774,只恐多情月,女,湖北,912,214,480,回复@爱用飘柔的小和尚:是医护人员到孝感支援。咋可能孝感空降过去呢，孝感机场都没得,0,2020-02-09 11:41
https://weibo.cn//blackcat00,Lord盛,男,广东,1828,2026,1200,我就笑而不语,0,2020-02-09 11:02
https://weibo.cn//u/1795586115,撩起刘海我就是一条好汉,女,其他,280,284,361,回复@灰烬使者526:脑子装了多少屎？那么臭？给我自杀,1,2020-02-09 10:56
https://weibo.cn//u/5178358740,名字就是7个字,男,江西,11,14,1,回复@大马蜂嗡嗡嗡:无锡,0,2020-02-09 10:44
https://weibo.cn//u/1956612451,香喷喷的小凤梨,女,江苏,137,132,197,回复@倩宝199609:站在道德制高点舒服吗？,0,2020-02-09 09:42
https://weibo.cn//u/2092721297,你不是我的爱的童话陈ZB,男,广东,1103,909,381,最近那么多辟谣的,0,2020-02-09 09:42
https://weibo.cn//xu911,姜彤彤爸爸,男,江苏,5309,701,548,重点是“江宁”和“人民医院”。不要乱说,1,2020-02-09 09:21
https://weibo.cn//u/1915368203,不易不忆123,女,江苏,794,490,250,回复@犯路痴的鸽子蛋:那8个医生是造谣？？人家那是事实好吧！我指的是造谣空投的人，没看文件就瞎传，这时候如果空投的话，就是给各省已经要绷紧的弦扯断了～看清楚再杠，谢谢,0,2020-02-09 09:12
https://weibo.cn//tvshows,美剧截图学英语,男,浙江,1958,167,1838,这种辟谣没啥意义啊 如果实情是5位数以上空降呢。。辟谣的同时不应该提供更多的信息吗 比如一省包一市具体怎么包,0,2020-02-09 08:40
https://weibo.cn//jingyuejingfeng,Y微尘里Y,女,江苏,400,367,175,回复@叫我鹿晚晚_:这个猜测应该有问题，把患者运出来治疗干嘛还要封城，干嘛还要那么多医疗资源进武汉？现在就是以湖北为阵地打攻坚战,0,2020-02-09 08:27
https://weibo.cn//u/5723470600,i一只小火球,女,其他,336,252,102,回复@阿约花园:哦？哪个医院？我去考证一下,0,2020-02-09 08:25
https://weibo.cn//u/7340803218,江_江江江江江,女,其他,16,17,2,回复@黎明前的变奏:,0,2020-02-09 08:24
https://weibo.cn//u/2142618441,灰烬使者526,男,江苏,674,386,178,回复@撩起刘海我就是一条好汉:收了多少钱？那么卖力？给我分点,1,2020-02-09 08:19
https://weibo.cn//u/2988074470,黎明前的变奏,男,江苏,111,104,101,回复@花自在7087:光有物资，没地安放啊，这种传染病不是什么医院都能接收的,0,2020-02-09 08:12
https://weibo.cn//u/2988074470,黎明前的变奏,男,江苏,111,104,101,回复@江小忽悠:这个可能是真的…,0,2020-02-09 08:08
https://weibo.cn//u/2988074470,黎明前的变奏,男,江苏,111,104,101,医院床位不够，应该会有轻症患者安排异地救症,0,2020-02-09 08:07
https://weibo.cn//viuka92,豆小豆de旅行箱,女,其他,5831,417,6208,回复@风_殇竹:是哎你水平高极了 怕你看不懂所以把话正着说给你看,1,2020-02-09 07:53
https://weibo.cn//u/2002305263,顾美伢,女,江苏,2526,747,355,来自江宁的.......我怎么没看到这个谣言，我看到的是来自孝感的.....，我觉得辟谣的地址也不对吧……,0,2020-02-09 07:45
https://weibo.cn//u/2664925325,辣么好的,女,江苏,37,160,26,回复@阿约花园:当地医院空出来，为了给本地的确诊者一个专门并且集中的治疗点，别担心，目前返工高峰，升级管理措施是为了保障你们的安全。因为病毒传染性，隐匿性都太强了，江苏不想成为第二个湖北,0,2020-02-09 07:40
https://weibo.cn//u/2664925325,辣么好的,女,江苏,37,160,26,回复@陌O_o南:那是因为防控升级了，病毒传染性这么强，没有哪个领导可以承担的起转移病患的风险，时间会解释一切,0,2020-02-09 07:33
https://weibo.cn//u/6274966165,风_殇竹,男,其他,22,21,17,回复@豆小豆de旅行箱:呵呵 反话听不懂？这水平……,0,2020-02-09 07:02
https://weibo.cn//u/5200528228,魔鬼筋肉人wang,男,其他,22,314,31,回复@fckmsl:动车！,0,2020-02-09 06:47
https://weibo.cn//u/2731815652,昵称都用不了呀,女,湖北,35,109,191,回复@撩起刘海我就是一条好汉:那些重症患者，客舱使用增压系统，但是座舱高度平均也在海拔两千，高空他们肺都受不了,0,2020-02-09 05:54
https://weibo.cn//u/2731815652,昵称都用不了呀,女,湖北,35,109,191,回复@CAPE7:那些注册者所有的信息都是虚构的，然后讲话到处喷，一点也不负责任，寥寥无几的微博内容也没有任何有用的消息,0,2020-02-09 05:51
https://weibo.cn//u/5456376285,PC26925,男,其他,41,120,3,回复@17岁的小集邮者:据说去了小汤山,0,2020-02-09 05:50
https://weibo.cn//u/5456376285,PC26925,男,其他,41,120,3,回复@阿约花园:原来如此，这辟谣没说到重点,0,2020-02-09 05:49
https://weibo.cn//u/5456376285,PC26925,男,其他,41,120,3,回复@千岁Lyra:加一，当时我还以为是谣言，毕竟zf那时候说是谣言……结果在医院的朋友说确实发现疑似了，极大概率会确诊，结果成真了,2,2020-02-09 05:44
https://weibo.cn//viuka92,豆小豆de旅行箱,女,其他,5831,417,6208,回复@布蕾小姐:你的常识和容量不大的脑子实在没办法让你能深刻思考一下问题也没能让你认清现实 评论配图,0,2020-02-09 05:31
https://weibo.cn//viuka92,豆小豆de旅行箱,女,其他,5831,417,6208,回复@风_殇竹:朋友 少看点朋友圈多看点新闻 评论配图,0,2020-02-09 05:17
https://weibo.cn//u/5683789729,今夕扬州半轮月,男,江苏,3188,847,366,所谓接受1000空投，看截图基本上可以归源于推特id叫waitingbar的人，空口无据造谣,0,2020-02-09 04:10
https://weibo.cn//u/7322533959,加拿大摄影,男,海外,30,104,2,回复@爱用飘柔的小和尚:这小和尚会不会是我们加拿大的轮系和尚呢。,0,2020-02-09 04:09
https://weibo.cn//u/5265107699,大树和阿淼2333,女,河北,1700,538,51,回复@巴巴洛奇:你这个差不多好像还是差挺多的 呼吸科整体隔离 跟包括医护内48人区别还是挺大的…………,1,2020-02-09 02:49
https://weibo.cn//u/3545403345,爱向人间借朝暮,女,江苏,329,473,287,……如果真的有人觉得会有空投 我真的觉得你应该放放脑子里的水了,0,2020-02-09 02:36
https://weibo.cn//u/5682213787,黄瓜味乐事薯片_巴尔的摩凤凰城,男,其他,881,573,32,回复@陌O_o南:江阴也是，无锡也是。希望散装的这么整齐只是因为巧合。,2,2020-02-09 02:21
https://weibo.cn//u/6378992511,Alex_LiAnG的故事,男,其他,1,75,8,现在辟谣要一定扛：应该推测为：X市有大量疑似病人X数量进入X医院。,1,2020-02-09 02:17
https://weibo.cn//u/3597603020,芄兰大人,女,江苏,174,488,157,回复@Jerry浩先森:我也觉得,0,2020-02-09 02:14
https://weibo.cn//u/3597603020,芄兰大人,女,江苏,174,488,157,回复@片羽時光79138:这没熟人问不到,0,2020-02-09 02:14
https://weibo.cn//u/3597603020,芄兰大人,女,江苏,174,488,157,回复@henna-zhang:唉，希望别来就行,0,2020-02-09 02:13
https://weibo.cn//u/2415701917,种豆得瓜想吃就挖,男,山东,643,393,556,你倒是把那个发布谣言的抓起来啊！,1,2020-02-09 02:03
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@Jay弦De调:你非得按字面意思来理解吗？人家说空降一个领导，难道就真的是从空中扔下去？至于如何运送，如果真想办到的话，应该不难，未必一定是空运，铁路也有可能啊，先别急着下结论，等过几天再看，如果是真的话，也应该快了,0,2020-02-09 01:53
https://weibo.cn//u/1763844543,NikkiforeverGirl,女,江苏,337,368,541,江宁小汤山，问了在南京的护士朋友都承认了...还在这辟谣，搞不懂,1,2020-02-09 01:22
https://weibo.cn//u/2400660351,只给张艺兴花钱,女,江苏,598,195,1075,回复@布蕾小姐:如果孝感床位不够医疗条件不行请问怎么办呢？,0,2020-02-09 01:19
https://weibo.cn//u/2701077824,XerxesWong,男,海外,3279,377,323,回复@犯路痴的鸽子蛋:故意这样辟谣的～再多讲，我们都要被关起来,0,2020-02-09 01:11
https://weibo.cn//u/5723470600,i一只小火球,女,其他,336,252,102,回复@阿约花园:也不会有的,0,2020-02-09 01:03
https://weibo.cn//u/3256121411,七月最美的相遇,女,其他,2344,370,49,回复@巴巴洛奇:都没有脑子吗，得肺炎的人还能坐飞机，呼吸都困难，重症的都下不了床，,0,2020-02-09 00:57
https://weibo.cn//u/2645685630,陌O_o南,男,江苏,30,280,173,回复@辣么好的:别这么绝对。我泰州兴化的，所有公交都停了。我们镇和盐城的界桥都封了。村也都封了,0,2020-02-09 00:52
https://weibo.cn//gardenmaker,阿约花园,女,江苏,4050,129,13107,回复@辣么好的:无锡从前天晚上开始封的，晚上22：30-5：30都不允许进出小区，昨天开始所有的商场综合体全关闭了，这样的封城法说明孝感的患者要来了。无锡位于广瑞路的二院（东院）已经全部清空，而且不接待病人了，原病人都转移到中山路二院本部了，二院官网直接跳出提示了。,2,2020-02-09 00:46
https://weibo.cn//savorclub,荒野的八宝,男,江苏,694,492,147,回复@犯路痴的鸽子蛋:真特么杠精。果然乌合之众下限无极限,1,2020-02-09 00:40
https://weibo.cn//210016661,诊间,男,江苏,274,164,173,回复@叫我鹿晚晚_:呃，也有可能还没制定好对口支援的政策，所以暂时还没公布。先让子弹飞一会儿,0,2020-02-09 00:32
https://weibo.cn//u/1824399811,王羽晞321,女,江苏,6839,684,790,回复@撩起刘海我就是一条好汉:最近听这些据说，听的都关闭朋友圈了，A传B耳朵里，就彻底变味了，何况CDEFG。。。家庭群里，我家人看到抬高菜价，罚款200万，穿给我就变500万了，所以，谣言止于智者吧，恐慌有什么好处？！,0,2020-02-09 00:19
https://weibo.cn//u/1290615154,给她一个温暖的怀抱,女,江苏,34,15,13,新闻已经出来了，一省包一市，你这辟谣就是谣言！,0,2020-02-09 00:11
https://weibo.cn//u/2531842895,叫我鹿晚晚_,女,江苏,2081,259,518,回复@诊间:上头开新闻发布会话都说不清楚，整天让猜,0,2020-02-09 00:07
https://weibo.cn//miss15150533685,CAPE7,男,江苏,15,78,191,回复@CC橙子吖:你没发现最近有很多海外账号注册时间很近微博没多少的那种吗？,0,2020-02-09 00:03
https://weibo.cn//huatoujing,槑有理由,男,江苏,4840,803,705,回复@安静任性的小师妹:妈的，查他,0,2020-02-09 00:00
https://weibo.cn//gardenmaker,阿约花园,女,江苏,4050,129,13107,回复@阿约花园:图片评论 评论配图,0,2020-02-08 23:59
https://weibo.cn//gardenmaker,阿约花园,女,江苏,4050,129,13107,回复@阿约花园:图片评论 评论配图,0,2020-02-08 23:57
https://weibo.cn//gardenmaker,阿约花园,女,江苏,4050,129,13107,回复@阿约花园:图片评论 评论配图,0,2020-02-08 23:56
https://weibo.cn//u/6727868254,碧海按萧,女,安徽,1685,457,218,这种谣言也有人信，呆傻萌,0,2020-02-08 23:55
https://weibo.cn//lilyn86,安静任性的小师妹,女,其他,2402,409,192,回复@我是丁丁的粉丝:从你的回复也说明了就是造谣，网友的反馈已经出现了空投到不同医院的多个版本了,0,2020-02-08 23:46
https://weibo.cn//u/2664925325,辣么好的,女,江苏,37,160,26,回复@tamoku:还有，江苏什么时候封城封路了，我南京从疫情爆发就没有封城封路过,0,2020-02-08 23:39
https://weibo.cn//lilyn86,安静任性的小师妹,女,其他,2402,409,192,回复@风_殇竹:这个回的,0,2020-02-08 23:38
https://weibo.cn//u/2664925325,辣么好的,女,江苏,37,160,26,回复@tamoku:之前是在外面的游客回来，机组300多人，有几个发热的，而且并没有确诊，他们下了飞机就在党校隔离，和这种空投转移 1000个确诊病人能一样吗？？这种病首先是会呼吸困难啊，还坐飞机？,0,2020-02-08 23:37
https://weibo.cn//angry,弥漫之梦,女,陕西,360,35,127,来自孝感，难道不是吗！,0,2020-02-08 23:31
https://weibo.cn//u/2664925325,辣么好的,女,江苏,37,160,26,回复@限量版温柔Z:那干嘛不在孝感建“小汤山”呢？在南京建，然后耗费很多人力物力，还要冒着机场，高铁乘务人员被感染的风险的把他们从孝感接来，那么几百号重症因为来不了南京，就不行了,0,2020-02-08 23:27
https://weibo.cn//210016661,诊间,男,江苏,274,164,173,回复@叫我鹿晚晚_:某个自媒体发的。 评论配图,1,2020-02-08 23:25
https://weibo.cn//u/5181136665,小学教师陈柯羽,男,广西,586,150,434,讲实在的，看见一条信息，要动动脑子,0,2020-02-08 23:20
https://weibo.cn//rosemaryweng,郁郁清,女,江苏,3882,360,471,那么是来自孝感的吗？不去省人医，是不是去其他医院？不是4位数以上，是不是三位数？ 请辟谣。,1,2020-02-08 23:17
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@豆小豆de旅行箱:南京还有个军区，这几个方面结合起来，其实我觉得接一些轻症患者过来也是一个方法，当然老百姓肯定不愿意的居多，不过以孝感那些城市的医疗条件，再往那边运送医疗人员，不是明智之举,0,2020-02-08 23:15
https://weibo.cn//viuka92,豆小豆de旅行箱,女,其他,5831,417,6208,回复@henna-zhang:而且南京确证人数少目前医资够 即使返程开工相对也没有北京上海广东流动性大,0,2020-02-08 23:10
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@豆小豆de旅行箱:是的，我根据这个对口的数字分析，只能是说明江苏接收病人的能力强，北京是zz中心，上海是经济中心，不能去太多，而南京的汤山恰恰是条件最符合的地方之一,0,2020-02-08 23:08
https://weibo.cn//viuka92,豆小豆de旅行箱,女,其他,5831,417,6208,回复@henna-zhang:这就是看不懂的地方 而且江苏医疗基本靠南京 还有些人说不可能来 如果不是过来 北京上海三甲级医院是江苏几倍 为什么对接的城市人数这么少,0,2020-02-08 23:05
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@豆小豆de旅行箱:我有个问题，如果是派医疗人员过去，那么为何北京和上海的对口城市都是人数比较少的？按理说北京和上海的条件比江苏强吧？他们为何会被如此安排？,0,2020-02-08 23:03
https://weibo.cn//u/1660305033,寄语留云,女,江苏,1674,1233,271,回复@豆小豆de旅行箱:只要说派过去人和物资就行,0,2020-02-08 22:58
https://weibo.cn//u/2070740063,SF1000拖拉机都不如,男,海外,64,540,0,回复@婷婷婷的翔哥:今天市长去了……,0,2020-02-08 22:39
https://weibo.cn//u/2070740063,SF1000拖拉机都不如,男,海外,64,540,0,回复@片羽時光79138:重病不能动，轻病能自愈，冒着转移一千传染源的风险干这事，不是脑子不好，就是没有脑子,0,2020-02-08 22:37
https://weibo.cn//u/5117333346,限量版温柔Z,女,江苏,409,108,96,自己把“孝感”改为“江宁”然后出来辟谣，你真厉害,2,2020-02-08 22:36
https://weibo.cn//u/5117333346,限量版温柔Z,女,江苏,409,108,96,辟谣接近事实的事有意思吗？大家可以去看 人民日报 2月7日16:13发的微博。,0,2020-02-08 22:34
https://weibo.cn//u/1625212725,摩瓶座,男,江苏,2539,223,1283,抓了吗？抓到把这个人曝光出来更有力,0,2020-02-08 22:33
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,那我想请官方正式就“是否会将孝感的病人转移到江苏”这个问题正面回答一下，以解除老百姓对此的困惑,1,2020-02-08 22:32
https://weibo.cn//838124514,_闲小人,女,江苏,206,315,364,还说每个市都在建医院，说是会分到各个市，真的希望官方给个具体说法,0,2020-02-08 22:28
https://weibo.cn//u/2373684404,艾瑞斯MUA,女,江苏,558,87,207,……可是有些所谓的“谣言”最后变成了现实,0,2020-02-08 22:26
https://weibo.cn//u/5117333346,限量版温柔Z,女,江苏,409,108,96,回复@犯路痴的鸽子蛋:我也觉得这个辟谣没多大意义。因为接近事实。事实是国家决定一省包一市，而孝感市的两千多名患者由江苏负责，包机送过去，但不是空降省人民医院，而是另外新建的“小汤山”,15,2020-02-08 22:23
https://weibo.cn//u/5117333346,限量版温柔Z,女,江苏,409,108,96,辟谣都不会霹！这个谣是“江宁，四位数，省人民医院”等字眼。事实情况是“孝感空投2000多名患者给江苏，但不是在人民医院落脚”,0,2020-02-08 22:17
https://weibo.cn//u/5117333346,限量版温柔Z,女,江苏,409,108,96,回复@Hiding_In_Bush:是国家卫健委发布的“一省包一市”，江苏负责孝感市2000多患者,0,2020-02-08 22:11
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@芄兰大人:如果人家签了啥保密协议的话，估计连亲人都未必知道，所以。。。,0,2020-02-08 22:05
https://weibo.cn//u/5781664706,Cyacla,女,其他,21,35,14,回复@我本宾客何惧无笙:我们一个小县城去了两批了，泰州市人民人民医院也去了好几十个了，其他医院也去了，反正现在都苦的,0,2020-02-08 22:05
https://weibo.cn//u/2923451862,与君歌一曲将进酒,男,陕西,26251,527,82,动动脑子就知道不可能……一两个还可能。四位数？现实吗？以为是那种滞留国外的旅客吗？包个机就直接回来了？,0,2020-02-08 21:46
https://weibo.cn//u/1501935344,雅柏菲卡_-L,女,江苏,1322,364,393,回复@南京租房酱:就搞不懂好多人不动头脑子就信了,0,2020-02-08 21:44
https://weibo.cn//luckybear22,tamoku,女,其他,402,144,1006,回复@小袖推书:轻微症状就不是病人了？其他乘客可能只是回程，就该被感染隔离？浙江的就是空投，南京的就不是空投了？有先例加报道信息不全才导致出来的言论，这和思考有啥关系？按你逻辑，就是重病不会空投，空投中度到轻度患者就不是谣言了？,4,2020-02-08 21:31
https://weibo.cn//u/6628586797,Hiding_In_Bush,男,上海,93,221,5,回复@雪夜星空最亮的星:我没有小看南京我非常感谢江苏感谢南京，我只是说孝感的患者本身十分分散，并不像武汉集中，很多都是在县城宾馆隔离，一天之内完成从各个县选出需要转运到南京的工作不太现实，且转运过程还要考虑患者安全，怎么有效转移，以及转移过程的风险问题，综合考虑1000人昨天空降南京的消息可能属于谣言而已。,0,2020-02-08 21:30
https://weibo.cn//u/5135505862,开到荼蘼7891,女,香港,114,146,121,回复@犯路痴的鸽子蛋:对。想知道一省包一市怎么包的,1,2020-02-08 21:27
https://weibo.cn//u/5638553016,henna-zhang,女,其他,907,628,128,回复@天微冷24088:同意！,0,2020-02-08 21:20
https://weibo.cn//u/5025821537,邢浩2014,男,贵州,943,117,97,查啊 抓啊,0,2020-02-08 21:18
https://weibo.cn//u/2531842895,叫我鹿晚晚_,女,江苏,2081,259,518,回复@熊熊小超人Snidel帮转:群里面发的，所以求真假啊。至于模糊，可能被转了很多次了,0,2020-02-08 21:17
https://weibo.cn//sscckingdom,H苏S,女,江苏,55,286,387,回复@本命年要嗨森:这是两码事好吗,0,2020-02-08 21:17
https://weibo.cn//luckybear22,tamoku,女,其他,402,144,1006,回复@我是你的大哥呀201903:南京人的朋友圈？您统计过？周围全是南京人，咋朋友圈一条和这个有关的都没有？您小号造谣开心么？,1,2020-02-08 21:15
