评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//wangyinxing,志愿收学费吃火锅的校长,男,江苏,0,78,54,回复@Unknow57:上海半天一报，我谢谢你,2,2020-02-08 12:57
https://weibo.cn//273092299,summerllp,女,江苏,10131,488,915,回复@木小易55:都要隔离吧,0,2020-02-08 12:56
https://weibo.cn//weyiqiaiforever,曉邪吖,女,江苏,442,477,490,南京复工时间是什么时候啊,1,2020-02-08 12:55
https://weibo.cn//u/6428884176,陈娇娇0121,女,其他,20,5,1,回复@宸太阳:你说呢,0,2020-02-08 12:54
https://weibo.cn//u/6428884176,陈娇娇0121,女,其他,20,5,1,回复@木小易55:必须在家隔离14天，现在哪里都这样,5,2020-02-08 12:53
https://weibo.cn//u/2817352441,summy-chu,女,江苏,834,424,51,南京确诊更想好慢,0,2020-02-08 12:52
https://weibo.cn//u/3179215210,我的女神是Saber,女,江苏,65,244,5513,回复@_斜风细雨不须归__:连云港就特别快…南京的好慢,0,2020-02-08 12:50
https://weibo.cn//u/5350254380,Siguri_ha2021,男,其他,156195,2215,514,回复@请叫我小辉辉丶:江苏对接孝感啊，昨天传言孝感病人来南京治病1000人啊,0,2020-02-08 12:49
https://weibo.cn//u/2266503250,南京轩爹,男,江苏,325,133,262,在这个时候，编造这种谎言的，警察叔叔不去抓？,0,2020-02-08 12:48
https://weibo.cn//u/1986702914,小人物Mr_Chen,男,江苏,3316,593,524,胖布，今天怎么没发确诊8人的行踪轨迹？在等着呢,1,2020-02-08 12:48
https://weibo.cn//u/7387473213,阿童木家二代目螃蟹,女,其他,75,22,7,回复@_斜风细雨不须归__:好奇今天为什么这样慢？？,1,2020-02-08 12:47
https://weibo.cn//u/3054849881,请叫我小辉辉丶,男,其他,206,441,163,回复@bonheur2020:这又不是说的孝感,0,2020-02-08 12:44
https://weibo.cn//nvcem,二次元的小杆子,男,江苏,15,102,34,回复@火二蛋修下水道:1000+，浙江真的很严格呢,2,2020-02-08 12:44
https://weibo.cn//u/3789320750,冬三雪碧,男,海外,152,67,91,回复@NK逍遥客:没有政府文件，领导不听啊,0,2020-02-08 12:42
https://weibo.cn//u/3789320750,冬三雪碧,男,海外,152,67,91,回复@吃吃吃不胖就好了:我们工地要求明天到岗。。。管理人员到岗。。现在都没高铁坐，怎么到岗啊,0,2020-02-08 12:42
https://weibo.cn//340120594,莫慬风,女,江苏,1935,472,403,回复@憨憨本憨咯:会信的和他们讲不通,0,2020-02-08 12:40
https://weibo.cn//u/1662301561,下子子,女,江苏,944,130,393,今天的确诊病例通报怎么还没出来呀？,3,2020-02-08 12:40
https://weibo.cn//u/5350254380,Siguri_ha2021,男,其他,156195,2215,514,回复@謎谜江:图片评论 评论配图,0,2020-02-08 12:38
https://weibo.cn//u/5635019797,NK逍遥客,男,其他,6,332,97,回复@巴啦啦小魔仙wx:要的吧,0,2020-02-08 12:35
https://weibo.cn//u/5350254380,Siguri_ha2021,男,其他,156195,2215,514,回复@请叫我小辉辉丶:图片评论 评论配图,2,2020-02-08 12:35
https://weibo.cn//u/1748295685,向着光aurora,女,江苏,4872,1025,240,请问下苏F车能进南京吗,0,2020-02-08 12:34
https://weibo.cn//u/5107984918,西瓜好酸哦,女,江苏,215,192,223,在等今天确诊的8个人的行踪轨迹,5,2020-02-08 12:33
https://weibo.cn//u/3488958357,洒洒的肉包子,女,北京,712,141,109,新闻报的是出租车要登记吧，公交车也没法查啊人太多登记都来不及,1,2020-02-08 12:33
https://weibo.cn//u/5300338097,脑花姐从不认输,女,江西,81,795,131,南京是否会再次延迟复工？？？,3,2020-02-08 12:32
https://weibo.cn//u/5180922122,看见一只猪yaaa,女,上海,1,142,160,什么时候公布最新疫情啊,0,2020-02-08 12:31
https://weibo.cn//u/3076282615,neprocjenjivo,女,江苏,1262,219,70,回复@木小易55:你还能进呢，我们连门都不让进,1,2020-02-08 12:31
https://weibo.cn//u/5180922122,看见一只猪yaaa,女,上海,1,142,160,回复@冬三雪碧:我们工地暂定25日复工，而且随疫情发展再进行调整,0,2020-02-08 12:29
https://weibo.cn//u/5476071682,巴啦啦小魔仙wx,女,其他,115,279,19,盐城回南京需要隔离14天嘛，能不能出门，公司10号要上班怎么办？,2,2020-02-08 12:26
https://weibo.cn//u/6783102608,山今爱学习m,男,江苏,197,231,30,求公布今日8例数据,3,2020-02-08 12:25
https://weibo.cn//u/5736215050,噼里啪啦喵喵呸,男,江苏,118,60,61,现在解决租户不给进小区吧，租户有毒？外来人员有毒？外来人员都该死？,6,2020-02-08 12:25
https://weibo.cn//beibei426,就是想改名了2333,女,江苏,1659,240,360,回复@请叫我小辉辉丶:本来就不了可能，这个时期，增加传播源增加传播途径？,1,2020-02-08 12:25
https://weibo.cn//u/5635019797,NK逍遥客,男,其他,6,332,97,回复@冬三雪碧:工地推迟了,1,2020-02-08 12:22
https://weibo.cn//u/3789320750,冬三雪碧,男,海外,152,67,91,想想工地几百外地工人复工的场景吧。我真不知道南京市政府在想什么,2,2020-02-08 12:19
https://weibo.cn//u/3054849881,请叫我小辉辉丶,男,其他,206,441,163,回复@就是想改名了2333:哪里辟谣了？政策多变，谁也说不准，国家都没确定。,3,2020-02-08 12:16
https://weibo.cn//u/2806116101,木小易55,男,江苏,2027,549,563,省内返宁人员，为什么街道和物管办让我隔离14天？请问，谁给的权利？,6,2020-02-08 12:16
https://weibo.cn//u/2035925194,Unknow57,女,江苏,26,51,40,回复@listcj:南京今天赶上上海了！,0,2020-02-08 12:15
https://weibo.cn//binggancaomeisu,饼干草莓酥,女,江苏,9021,816,463,现在外地车能进南京吗？,0,2020-02-08 12:14
https://weibo.cn//u/3054849881,请叫我小辉辉丶,男,其他,206,441,163,回复@憨憨本憨咯:肯定会运过来一部分吧,0,2020-02-08 12:13
https://weibo.cn//u/5635019797,NK逍遥客,男,其他,6,332,97,回复@宸太阳:当然需要,0,2020-02-08 12:12
https://weibo.cn//u/2860247917,我是八饼,男,江苏,1110,116,169,这些造谣人是什么心态,0,2020-02-08 12:12
https://weibo.cn//u/5558054762,荷包蛋和溏心蛋,男,江苏,260,98,167,建议还是带着。因为六合那边几条公交线还有江宁部分公交是要查身份证的,3,2020-02-08 12:12
https://weibo.cn//u/2260134801,F小姐的未知人生,女,江苏,140,372,471,同事安徽回宁是否需要自我隔离十四天上班,1,2020-02-08 12:10
https://weibo.cn//u/6337708958,k山风jy万,女,江苏,45,11,1,昨天八个人的活动范围呢,3,2020-02-08 12:09
https://weibo.cn//u/1757890745,傻呼呼的看天,女,江苏,994,349,384,怎么今天还不公布新确诊人活动范围,1,2020-02-08 12:07
https://weibo.cn//u/6317743115,海盐芝士糖,女,江苏,1391,67,28,回复@憨憨本憨咯:已经辟谣啦，想想从武汉市区的医院转轻症病人去火神山还要负压救护车运送呢，1000人空投过来开什么玩笑,5,2020-02-08 12:05
https://weibo.cn//u/7387473213,阿童木家二代目螃蟹,女,其他,75,22,7,回复@憨憨本憨咯:昨天晚上人，和物资都飞过去了。,2,2020-02-08 12:04
https://weibo.cn//u/1913911171,好帅的爸爸andyjoe,女,广东,2345,1371,222,回复@熙子玉大小姐:公安查可以，不过很多查验的地方不是公安系统查验。,0,2020-02-08 12:02
https://weibo.cn//nangongyiming,我不配拥有你的美,男,江苏,24,342,538,发口罩是关键，之前组织的，不了了之。,1,2020-02-08 12:01
https://weibo.cn//u/5718445267,河马GG幸福,男,其他,60,113,183,回复@憨憨本憨咯:想想也不可能吧，谁敢承担这个责任，让传染病人跨省市转移医院,3,2020-02-08 12:00
https://weibo.cn//u/2120284894,Forever_18th,女,江苏,495,224,403,新增的八人为什么不公布具体的啊？其他小地方透明公开都发布比省会城市快……,2,2020-02-08 11:58
https://weibo.cn//yblvchashirley,我害怕你们,女,江苏,13418,534,937,请问有企业要求员工瞒报出行史，政府如何把关？,1,2020-02-08 11:58
https://weibo.cn//u/3030639567,草莓味的少女喵o,女,黑龙江,103,493,211,回复@irene喵奶糕:嗯嗯  好的  谢谢你,0,2020-02-08 11:56
https://weibo.cn//u/5635019797,NK逍遥客,男,其他,6,332,97,回复@憨憨本憨咯:这是哪个憨憨编出来的,4,2020-02-08 11:56
https://weibo.cn//u/5892532929,irene喵奶糕,女,江苏,2314,1868,203,回复@草莓味的少女喵o:是的，就是这几天，新同事没法租房，天天开车来,0,2020-02-08 11:56
https://weibo.cn//277553143,竹西佳处__,女,江苏,767,285,387,快公布今天确诊8个人的行踪轨迹……还有南京确诊小区后续数据需要更进上呀……,64,2020-02-08 11:54
https://weibo.cn//u/3480487571,謎谜江,男,海外,205,157,85,能确定帮扶孝感的方式吗？希望不要空投给我们江苏。心疼医务人员,2,2020-02-08 11:54
https://weibo.cn//u/5397258080,清风未有半分凉,男,江苏,2267,250,403,为啥不抓呢？,0,2020-02-08 11:54
https://weibo.cn//u/3030639567,草莓味的少女喵o,女,黑龙江,103,493,211,回复@irene喵奶糕:好的 谢谢你   就是这几天是么,0,2020-02-08 11:54
https://weibo.cn//rockayellow,神游发现号,女,江苏,591,393,595,小编 又有哪些小区出现病例了？？？,1,2020-02-08 11:53
https://weibo.cn//u/5892532929,irene喵奶糕,女,江苏,2314,1868,203,回复@草莓味的少女喵o:可以，我同事天天从马鞍山开车上班,0,2020-02-08 11:53
https://weibo.cn//u/6768227659,橘子橘子洲酱,女,江苏,203,408,112,什么时候能有口罩啊？别的城市政府都开始发口罩了,0,2020-02-08 11:53
https://weibo.cn//xiziyu505,熙子玉大小姐,女,江苏,2455,495,807,南京可以用电子身份证吧不然出门随身带很不方便的,0,2020-02-08 11:51
