评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6094847105,糖醋排骨HL,女,黑龙江,54,74,104,我这里的小区就是两天出去一次,0,2020-02-08 21:12
https://weibo.cn//u/2301607337,蔷薇rosor,女,安徽,1894,424,171,我们安徽淮南是真的，小区一个出品，两天一张通行证，第一天用掉，第二天就在家里不给出去了。,0,2020-02-08 20:56
https://weibo.cn//qq1451589458,矛盾小小的V,女,浙江,2817,299,663,回复@coco_Yuany:你们的券做的用心了，还是彩色的卡片,2,2020-02-08 20:50
https://weibo.cn//qq1451589458,矛盾小小的V,女,浙江,2817,299,663,回复@娄宿三_:我们也是两天只能出去一人一次。,2,2020-02-08 20:49
https://weibo.cn//u/6445809904,哇塞欧啦,男,宁夏,67,122,18,我们小区就这样,0,2020-02-08 20:47
https://weibo.cn//u/2412845724,吖苤,女,广西,2637,412,373,回复@徐霞也是一个憨憨吖:我们这儿也是真的,0,2020-02-08 20:41
https://weibo.cn//u/1109732087,Elaine-93,女,海外,436,298,431,我们那也是真的,0,2020-02-08 20:35
https://weibo.cn//u/2002359890,寒一hy,女,陕西,981,644,2176,我们小区就是这样啊，门口早都贴了通知，也基本这样执行的，反正很严格。我觉得挺好,0,2020-02-08 20:25
https://weibo.cn//u/2204159535,阿花花花花花花花花er,女,其他,70,89,546,回复@徐霞也是一个憨憨吖:我们这边也是两天出去一人买东西,0,2020-02-08 20:23
https://weibo.cn//u/1872274570,牙医Yannik,男,江苏,22,59,907,回复@Jerry浩先森:收到，谢谢，明天去看看,0,2020-02-08 20:13
https://weibo.cn//maomaoyan5536,春_阳光还有你,女,山西,1121,404,118,我们这边就实行了呀,0,2020-02-08 20:00
https://weibo.cn//u/5130157294,一只行走的胖妞,女,其他,27,390,90,我们安徽六安都是，两天一次出门机会一个家庭出一人买生活用品,0,2020-02-08 19:39
https://weibo.cn//209123432,没头脑_______,男,四川,4248,1755,22686,很多地方都这样了 辟谣这个干嘛,0,2020-02-08 19:35
https://weibo.cn//spencerchang,Jerry浩先森,男,其他,899,107,89,回复@米大大猫:我们也是啊，搞不懂,0,2020-02-08 19:32
https://weibo.cn//spencerchang,Jerry浩先森,男,其他,899,107,89,回复@牙医Yannik:百信大药房和金陵大药房，每天都有，凭身份证，一人3只，一元一只,0,2020-02-08 19:29
https://weibo.cn//u/2944536791,-Sun熙,女,四川,48,209,129,四川眉山也是真的，不过是一天在特定的时间只能出去一次，一次一个人！,0,2020-02-08 19:26
https://weibo.cn//u/2357248287,徐霞也是一个憨憨吖,女,江苏,1250,103,2821,回复@Jerry浩先森:之前浦口都没有确诊的 最近开始有了 头大啊🙏🙏,0,2020-02-08 19:21
https://weibo.cn//u/3441047750,短腿小鸵鸟,女,江苏,300,160,210,回复@__roger_:是政府前几天发的通知，隔离14天,0,2020-02-08 19:16
https://weibo.cn//spencerchang,Jerry浩先森,男,其他,899,107,89,回复@徐霞也是一个憨憨吖:我们小区也是，坐标浦口 评论配图,0,2020-02-08 19:13
https://weibo.cn//u/3126037715,过客_匆匆-meng,女,辽宁,154,108,61,我这真的是这样,0,2020-02-08 19:12
https://weibo.cn//207776392,沈子文simon,男,浙江,50,294,3015,浙江好多地方都已经实行,0,2020-02-08 19:12
https://weibo.cn//u/6929250317,那我就早点睡觉,男,其他,1,10,2,回复@米兰秀逗1207:我们这边 有两种证 通行证和工作证,1,2020-02-08 19:10
https://weibo.cn//u/3960422168,仁慈的背影,男,河北,2231,509,372,反正保定市很多小区是只能两天出去一次。,0,2020-02-08 19:00
https://weibo.cn//u/3828351788,wo是周杰伦的,女,江苏,1300,400,322,扬州某小区也是2天可以出门一人一次,0,2020-02-08 18:56
https://weibo.cn//u/2396775855,Rikki_饼饼,女,山东,484,331,176,我们这里也是真的,0,2020-02-08 18:50
https://weibo.cn//u/6915309642,0天使爱美丽0,女,河南,44,146,25,我们这也是一个家庭两天可以出去一人，出门得登记，不过这样挺好的,0,2020-02-08 18:45
https://weibo.cn//xuan0822,亦亦亦亦_浅,女,江苏,272,359,1834,扬州明天就开始这样做了,0,2020-02-08 18:35
https://weibo.cn//u/2004834747,凉凉_殷勤昨夜三更雨,女,山东,2835,1135,1325,山东是真的,0,2020-02-08 18:35
https://weibo.cn//u/7285557827,闭上眼勾画整个世界,女,其他,46,41,1,在你们南京是假的，在我家这边是真的，我们小区已经这么管制了，不过感觉也没啥影响，这样也可以，减少不听话的出门闲逛     举报             赞[0]         回复             2020-02-08 18:31:28 来自网页,0,2020-02-08 18:31
https://weibo.cn//u/2034046460,咸蛋妞biu,女,浙江,150,505,335,我们浙江绍兴已经这样了 一户家庭2天一人一张票,0,2020-02-08 18:29
https://weibo.cn//u/6165125353,有趣的曹先生,男,其他,52,176,275,我们这就是这样实施的,0,2020-02-08 18:24
https://weibo.cn//u/5817282494,郭瑞AnnA,女,内蒙古,75,202,113,内蒙古也是真的，三天下一次楼🙈,0,2020-02-08 18:23
https://weibo.cn//u/5552433563,海璘啊啊啊zz,女,其他,551,521,44,回复@Josie_hui:我们这已经实施一户一人买菜了，两天一次，上班的单位开证明有特殊的出入卡，不影响的,1,2020-02-08 18:22
https://weibo.cn//u/1012382670,爱猫的狗桑,男,辽宁,59,76,41,不好意思，我黑龙江的，小区是这样的！,0,2020-02-08 18:21
https://weibo.cn//u/3597528963,忽忽周,男,山东,336,309,50,行了，本来还挺相信官方发布的，现在也产生怀疑了，根本就是有小区真这么干了，虽然支持，但是也要上班的人怎么办吧！,0,2020-02-08 18:13
https://weibo.cn//u/5805885772,三清鲸,男,广东,25,55,17,我舅妈那小区就是每两天每户只能派一个人去采购物资,0,2020-02-08 18:11
https://weibo.cn//u/5105473084,Nicole-Jean,女,海外,37,116,29,回复@徐霞也是一个憨憨吖:我们在内蒙也是 一天一人一次,0,2020-02-08 18:06
https://weibo.cn//u/7187403180,宣玖吖,女,江苏,879,1046,149,回复@真名超超:坐标江宁，出社区都要戴口罩，量体温，超市所有人都戴口罩，亲眼看到超市进货工作人员用酒精给进货商品消毒,0,2020-02-08 18:05
https://weibo.cn//amelieljulie,Li__Julie,女,海外,1037,195,214,回复@宣玖吖:我觉得挺严的了挺好的，江宁小区也是每天只能一户出去一个人采购。我们家小区就算不是肺炎晚上回来也是要刷卡的，外人进不来。现在正好把门都关了，防止乱跑的,1,2020-02-08 18:03
https://weibo.cn//u/2093771761,或者shi迷信问问宿命,女,上海,2000,237,248,这样做不是挺好的！,0,2020-02-08 18:03
https://weibo.cn//u/3895986646,GX_十二月,女,安徽,178,230,691,安徽🉐是真的啊,0,2020-02-08 18:02
https://weibo.cn//u/3259538675,豪豪张张豪豪,男,河北,1413,315,275,这个辟谣真是容易被打脸。。。,0,2020-02-08 18:00
https://weibo.cn//u/5722581600,罗莹on,女,江西,181,137,115,是真的啊。。。我们小区也是,0,2020-02-08 17:58
https://weibo.cn//u/5182889705,不开口的松子儿,女,河北,6817,940,244,真的啊 是真的 我们这都实行一星期了 而且我感觉这种做法十分明智,0,2020-02-08 17:47
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@一个思昵称不可用:这样的管控蛮好的，只要大家都坚持两周，很快就可以隔断疫情了,1,2020-02-08 17:45
https://weibo.cn//u/5128369575,一个思昵称不可用,女,其他,77,456,114,回复@真名超超:我们小区这样，河北的 评论配图,1,2020-02-08 17:43
https://weibo.cn//u/5128369575,一个思昵称不可用,女,其他,77,456,114,回复@小潘西頑張:@一个思昵称不可用：我们小区就是两天只允许一个人出去，不过我们是河北 评论配图,1,2020-02-08 17:38
https://weibo.cn//u/3931945201,结钗,女,河北,4272,201,75,回复@米兰秀逗1207:我们这边是单位开证明就不用券,0,2020-02-08 17:37
https://weibo.cn//u/7360818445,未一尤的彩虹乐园,女,河北,211,93,21,邯郸的小区也是两天只允许一个家庭成员外出，上班的需要单位开条,0,2020-02-08 17:31
https://weibo.cn//u/5355867772,欢欢欢欢阿,女,山东,129,54,30,山东是真的,0,2020-02-08 17:25
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@宣玖吖:我不是那种不负责任，不明真相就信口雌黄的人，我只评论我看到的实际情况,0,2020-02-08 17:24
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@宣玖吖:靠近弘阳燕江府那边有个金陵大药房吧，当初开车去那里买口罩，大家都聚集在一起排队，路上很多大爷大妈根本都不戴口罩。南京做了很多工作，没有抹杀他功劳的意识，新闻上报道的社区工作人员的辛苦我们也更是看在眼里，但是确实有不到的地方，总得让人说话，提出批评吧！别学武汉！,1,2020-02-08 17:22
https://weibo.cn//u/5093135476,飞天小女警7871,女,其他,94,215,100,我们这里是真的。,1,2020-02-08 17:21
https://weibo.cn//u/3118496947,土豆炖牛肉KaKa,男,黑龙江,410,275,394,黑龙江省齐齐哈尔市富裕县各个小区已严格执行出入要求，居民配合,0,2020-02-08 17:20
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@宣玖吖:那可能是你那里比较严格，我这里没有收到任何社区通知，提醒。你说的我自己不关注这点真是毫无道理，如果不是我自己天天关注新闻，我这边真是啥消息都不知道。,1,2020-02-08 17:16
https://weibo.cn//c29c,墙里田螺,女,其他,563,41,75,回复@娄宿三_:有些人，不要把眼睛闭上，放眼看看你周边乃至全市小区吧，现在南京不少小区都开始发放通行证，并且行此规定了！！而十号就要复工了，你们都不要上班吗？！,8,2020-02-08 17:14
https://weibo.cn//u/5612017866,某六喵,女,北京,492,280,44,有真的啊 ,1,2020-02-08 17:13
https://weibo.cn//u/7061876171,我是蓝色的天天,女,其他,391,281,17,回复@米兰秀逗1207:复工以后上班的家长有通行证，不上班的老人小孩没有，所以我们小朋友出不了门,0,2020-02-08 17:11
https://weibo.cn//u/7061876171,我是蓝色的天天,女,其他,391,281,17,我们家也是，坐标江北新区,0,2020-02-08 17:10
https://weibo.cn//u/7187403180,宣玖吖,女,江苏,879,1046,149,回复@真名超超:南京管控松吗？自己不关注就觉得松我也不知道这是什么心理,0,2020-02-08 17:09
https://weibo.cn//u/3026920845,缘来缘往的天空,女,河北,4957,558,860,河北唐山就是这样执行的，挺好的,0,2020-02-08 17:08
https://weibo.cn//u/5122147495,dhghjghh,女,四川,49,61,51,我们现在小区都实行了还谣言,0,2020-02-08 17:08
https://weibo.cn//u/6403964423,Dzirrrrr,女,江苏,129,92,1034,回复@芝士冰淇淋红茶谢谢:你知不知道其实各个社区甚至各个小区都有各自的政策？有什么好杠的,0,2020-02-08 17:08
https://weibo.cn//u/3925499000,趴在窗边数星星F,女,四川,5,10,52,反正我们小区已经开始这样了，每家一张出行证，坐标四川一个四线城市,0,2020-02-08 17:08
https://weibo.cn//u/6403964423,Dzirrrrr,女,江苏,129,92,1034,回复@lunakjjzhouzzz:你知不知道其实各个社区甚至各个小区都有各自的政策？？？？？？杠毛？,2,2020-02-08 17:06
https://weibo.cn//u/3954259458,绿巨人D-E公主裙,女,江苏,1006,210,88,泰州是真的 ,0,2020-02-08 17:06
https://weibo.cn//u/5557493894,captain_upup,女,广西,59,153,22,谣不谣言就不说了，多地多小区已经实施，效果良好,0,2020-02-08 17:03
https://weibo.cn//sunshineboy007,阳光阿飞007,男,河北,8689,1783,2201,但是石家庄是这么执行的，昨天起，我还没出去办呢，让带上房本去小区门口办出入证，每个家庭每两天只能有一人进出小区。我觉得这个也没有什么不妥，也不需要辟谣,1,2020-02-08 17:03
https://weibo.cn//u/3172768777,奶凶也是凶不许说我可爱,女,江苏,1050,1413,873,我们家这边的小区真的是这样，出去要办出入证，我觉得严一点挺好的,1,2020-02-08 17:02
https://weibo.cn//u/7153663146,鲜小猪蹄,女,其他,156,269,11,不过我们这儿确实是真的…🙃,0,2020-02-08 17:01
https://weibo.cn//jxwnrj,饶军,男,湖北,4341,847,1287,我们县是这样的,1,2020-02-08 17:01
https://weibo.cn//u/1618771230,死要面子活受喵,女,河南,20593,750,1271,我们小区是这样,0,2020-02-08 17:00
https://weibo.cn//xucong27,徐大聰XC,男,浙江,11320,2547,923,我们杭州是这样,0,2020-02-08 16:53
https://weibo.cn//u/6110892587,江西易磊01,男,其他,442,354,43,一定会成为事实的。已经很多地方这样操作了。,0,2020-02-08 16:51
https://weibo.cn//u/3050453462,灯灯等邓邓,女,其他,92,263,56,咱们这儿也这样,0,2020-02-08 16:49
https://weibo.cn//u/3645659497,cuteeconnie,女,山东,2362,757,257,山东大部分的社区都是这样的了吧,0,2020-02-08 16:47
https://weibo.cn//u/2187161123,MoMoKo飁飁,女,其他,33,215,585,回复@娄宿三_:这层楼不是有人上图了吗？芳庭潘园小区,6,2020-02-08 16:28
https://weibo.cn//577228677,再来一碗老板,男,江苏,51,44,104,两天出一次 ,1,2020-02-08 16:24
https://weibo.cn//u/1893415775,泣血十子,女,江苏,54,53,13,这真的不是谣言，我这里的确这样。,1,2020-02-08 14:50
https://weibo.cn//beibei426,就是想改名了2333,女,江苏,1659,240,360,上班人员开复工证明，不上班人员合理安排外出。真的挺好的，希望大南京赶快执行！！！,0,2020-02-08 09:43
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@Josie_hui:我看上面写的很清楚啊，上班的凭证件嘛，没说不许上班吧,3,2020-02-08 07:58
https://weibo.cn//u/2239042715,真名超超,女,海外,1994,130,129,回复@花花羊YY:哎……谁愿意现在这样呢？非常时期非常措施，而且上班的话，企业是需要先向所在辖区申请的，措施合格了才允许复工，这一切都是为了切段传染。昨天刚看到新闻，深圳一个公交车司机确诊了，想想去上班的那些乘客……,1,2020-02-08 07:45
https://weibo.cn//u/2357248287,徐霞也是一个憨憨吖,女,江苏,1250,103,2821,回复@老郑S:不晓得🤷♀️,0,2020-02-08 02:26
https://weibo.cn//u/2357248287,徐霞也是一个憨憨吖,女,江苏,1250,103,2821,回复@章公好酒:不知道吖 这样也没啥不好 总比出去乱窜好,1,2020-02-08 02:26
https://weibo.cn//u/2438382744,瑧小瑧,女,海外,1341,586,485,石家庄已经开始，各小区物业自行通知，政府没有文件但是就是执行着。周五晚上通知明天让单位盖章出证明，单位我家开的？咱能咋滴？被物业支配的恐惧,0,2020-02-08 00:39
https://weibo.cn//szlaozheng,老郑S,男,广东,2969,1209,757,回复@徐霞也是一个憨憨吖:不归南京领导?,0,2020-02-07 23:48
https://weibo.cn//u/1407422282,__roger_,男,上海,20,220,67,富力城物业规定，不管是从哪里到南京的人，入住小区，都要自行隔离14天。请问一下南京政府有这样的规定吗？还是物业可以随便乱来啊！马上都要上班了，都要养家糊口的,1,2020-02-07 23:43
https://weibo.cn//u/1701660077,章公好酒,男,江苏,426,83,234,回复@徐霞也是一个憨憨吖:这是南京市规定的吗？村权力这么大？,0,2020-02-07 23:35
https://weibo.cn//xuwu1,叫老夫如何是好啊,男,江苏,1471,931,606,回复@lunakjjzhouzzz:哇！己所不欲,1,2020-02-07 23:21
https://weibo.cn//524023407,湘微笑8,男,湖南,34586,713,1630,//,0,2020-02-07 23:20
https://weibo.cn//u/3117158103,Zz一枚纯到黑的粉zZ,女,江苏,2509,128,158,怎么是假的 六合就是这样的,0,2020-02-07 22:45
https://weibo.cn//u/7235058729,花花羊YY,男,江苏,21,206,60,回复@真名超超:过两天就复工了，难道不上班天天待家里吗,7,2020-02-07 22:19
https://weibo.cn//u/2373265191,大大那个咧咧,女,江苏,1831,217,345,这样不是很好，没有特殊情况不要出去。有一些慢性病患者是不是可以直接通过线下申请，寄送上门，医院人也不少，减少交叉感染的机会。,0,2020-02-07 22:03
https://weibo.cn//u/5239443371,Liquid_1005丨肖战,女,海外,25,12,1,还问为什么不好?不是每个人都有有良心的单位不用复工 在家蹲着的 再说九号大多数都要复工了 这么搞工作都不要了?,0,2020-02-07 21:17
https://weibo.cn//u/6749675305,Gggggguouo,男,其他,442,365,62,回复@F有钱川陕总督:要求了 你报警 警察会来处理的 我家邻居就是头一天回家下午和第二天早上警察都来了,0,2020-02-07 20:30
https://weibo.cn//u/3880529771,云南路社区YNL,男,江苏,52600,737,1503,假的,0,2020-02-07 19:55
https://weibo.cn//u/2238785235,让我再看你一眼_,男,江苏,52,299,85,回复@Gimli的第三天:看你妈每天晚上偷偷回来的眼神,1,2020-02-07 19:05
https://weibo.cn//u/5515793230,theAssociatedPress,男,其他,1,541,270,安全一点为什么不好。为什么不能让外地的推迟回宁？,0,2020-02-07 18:52
