评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//luoshenjing,罗神经经经经,女,广东,304,1029,958,请求封城,1,2020-01-26 22:19
https://weibo.cn//luoshenjing,罗神经经经经,女,广东,304,1029,958,回复@渔呋J:怎么查？只量个体温？有潜伏期的拜托,0,2020-01-26 22:16
https://weibo.cn//u/2386632850,进击的猪猪耶,女,广东,1198,405,216,无语 下午听说要封城还挺开心，辟什么谣啊问过深圳老百姓乐不乐意了吗,9,2020-01-26 22:12
https://weibo.cn//u/2386632850,进击的猪猪耶,女,广东,1198,405,216,深圳感染人数除了武汉真的很多，请问深圳政府做了什么吗？？？,11,2020-01-26 22:10
https://weibo.cn//luoshenjing,罗神经经经经,女,广东,304,1029,958,回复@狠霸王鸡堡:测体温有用吗？没有发烧的有可能在潜伏期呢？,0,2020-01-26 22:10
https://weibo.cn//u/5541433578,楚之圣,男,广东,1191,414,405,不造谣，不传谣,0,2020-01-26 22:09
https://weibo.cn//luoshenjing,罗神经经经经,女,广东,304,1029,958,那你告诉我只测体温有用？是不是不知道病毒有潜伏期？为了经济发展就自私自利不顾大家的生命？,2,2020-01-26 22:09
https://weibo.cn//u/2208331722,老陈家的程Ashin,女,广东,379,94,567,请抄下苏州延迟上班的作业  那么就不用恐慌五湖四海的人返工上班  谢谢！,0,2020-01-26 22:05
https://weibo.cn//u/5187584834,LuDayao_DT,女,其他,80,230,412,请求封城 怕死,1,2020-01-26 21:46
https://weibo.cn//u/2470248855,倘若zzzZ,女,广东,5193,325,275,我们公司23号也过来了一个湖北咸宁的同事，也没有自行隔离，31号还说要去上班，14天潜伏期都没过，真的瑟瑟发抖……,2,2020-01-26 21:36
https://weibo.cn//u/1770511414,粥粥粥哥,女,广东,1,264,957,求封城,1,2020-01-26 21:14
https://weibo.cn//u/1766160537,疯狂的哥88,男,广东,1300,299,1096,国家已经发布预告了，肯定会延长春节假期的，请转发扩散，稍安勿躁，不要着急回深圳！！！现在一些深圳的网友发布一些超市抢购囤货的信息，请公安机关及时发布公告进行制止，不要让恐慌漫延。深圳这种超大城市，生活物质储备都是非常充足的。,2,2020-01-26 21:06
https://weibo.cn//u/5255873600,我存在在你的存在ff,女,广东,2606,244,266,不敢去上班,1,2020-01-26 21:05
https://weibo.cn//u/1766160537,疯狂的哥88,男,广东,1300,299,1096,回复@渔呋J:国家已经发布预告了，肯定会延长春节假期的，请转发扩散，稍安勿躁，不要着急回深圳！！！现在一些深圳的网友发布一些超市抢购囤货的信息，请公安机关及时发布公告进行制止，不要让恐慌漫延。深圳这种超大城市，生活物质储备都是非常充足的。@深圳网警 @第一现场,0,2020-01-26 21:05
https://weibo.cn//u/6098916380,看看热闹qq,男,其他,1,24,21,回复@Katharine114:不知道他怎么出来的,0,2020-01-26 20:55
https://weibo.cn//u/2105608903,渔呋J,男,广东,281,769,417,回复@赖MM-Joey:支持封城的都是女人 我就不解释了 在大事大非面前 女人的目光～～～,0,2020-01-26 20:50
https://weibo.cn//u/2105608903,渔呋J,男,广东,281,769,417,回复@yyyyaannnnn:汕头已经撤了，因为封了以后全部出来抢物质了。深圳封城会爆乱,0,2020-01-26 20:47
https://weibo.cn//u/2677443823,赖MM-Joey,女,广东,1069,94,29,回复@一个贪睡的猪:武汉现在乱了嘛？请问,1,2020-01-26 20:42
https://weibo.cn//u/2922404311,Xiaoxiaoyaa,女,广东,368,701,263,不是说湖北车辆劝返吗？为啥今天还有湖北车辆进小区？说是邻居的亲戚，有给社区报备，可还是恐慌啊,1,2020-01-26 20:28
https://weibo.cn//u/1669732232,希瑞okay,女,广东,1071,192,28,深圳封城吧,2,2020-01-26 20:22
https://weibo.cn//u/2706995657,哒浪呐,男,广东,74,188,283,深圳水疗会所被查以后偷偷营业带客人走后门怎么举报啊,1,2020-01-26 20:22
https://weibo.cn//u/1975250420,塞上花开,女,广东,1042,1031,403,今天超市都抢购了。。。,0,2020-01-26 20:13
https://weibo.cn//u/5288619299,狠霸王鸡堡,男,香港,82,109,79,回复@自然卷毛虾:无论哪的牌都查身份证和测体温，下午回深刚被查。,0,2020-01-26 20:13
https://weibo.cn//u/5651313521,晓洋洋宝贝,女,广东,1294,393,150,明天回深，月底上班😂没有延期上班通知,0,2020-01-26 20:11
https://weibo.cn//u/2105608903,渔呋J,男,广东,281,769,417,回复@yyyyaannnnn:封城才会交叉感染，你看汕头，封了半天全城人出去抢物质，政府立马撤回封城消息。延长假期，过了安全期自然就好了，湖北那边人口出入再控制好就可以了。,2,2020-01-26 20:11
https://weibo.cn//u/1985415037,Song601,男,广东,231,333,110,没必要封城，情绪过载了,0,2020-01-26 20:09
https://weibo.cn//u/2105608903,渔呋J,男,广东,281,769,417,回复@-雯儿baby:不好意思我也是深圳人 不支持封也不可能封！延期假期，严格检查是有必要的。,2,2020-01-26 20:09
https://weibo.cn//yeshangyu,-雯儿baby,女,广东,73,304,6020,回复@渔呋J:我们深圳人不想死 别害人 支持封城,0,2020-01-26 20:05
https://weibo.cn//yeshangyu,-雯儿baby,女,广东,73,304,6020,别辟谣 我们支持深圳封城 你们能保证 外来务工返深高峰期不会感染吗？,21,2020-01-26 20:05
https://weibo.cn//u/1910753297,bjwzf,男,北京,2268,434,148,封城的话提前打个招呼哈,0,2020-01-26 20:00
https://weibo.cn//u/6390023431,yyyyaannnnn,女,广东,406,259,44,回复@渔呋J:不封城交叉感染会更严重,0,2020-01-26 19:59
https://weibo.cn//u/6390023431,yyyyaannnnn,女,广东,406,259,44,深圳现在已经31例，春节后外来人都涌入怎么办？这座城市防控难度不是很高？让人心惶惶，汕头2例都发出封城，建议深圳封城！很多湖北籍都在连夜赶回深圳，表示很担忧！,5,2020-01-26 19:55
https://weibo.cn//u/2858399472,詹紫藤Katty,女,广东,164,189,171,请求封城，伤不起,6,2020-01-26 19:53
https://weibo.cn//u/5988377055,月光下的懒懒猫,女,广东,4404,1936,568,深圳的回湖北的其实都是深圳牌了,1,2020-01-26 19:39
https://weibo.cn//u/5988377055,月光下的懒懒猫,女,广东,4404,1936,568,今天有人回深圳，说深圳高速没查？真的？,2,2020-01-26 19:38
https://weibo.cn//u/5139749167,洪小雅微博,女,广东,540,280,182,只查鄂A吗？那有很多武汉人开着粤B的车就不用查？,10,2020-01-26 19:31
https://weibo.cn//u/2076455707,-大虫小爱,女,广东,1201,860,130,倒是希望是真的，回去口罩都没得买了可能,1,2020-01-26 19:21
https://weibo.cn//u/2055396802,opusssssssss,女,广东,2021,327,207,回复@弱弱的Ding:是啊,0,2020-01-26 19:18
https://weibo.cn//u/7292760975,云上丹城,男,广东,64,167,23,现在只是很多店主回家过年口罩难买,0,2020-01-26 19:17
https://weibo.cn//u/2118751970,想学中医的鱼,男,广东,117,97,19,马上就是返程高峰了，深圳人民瑟瑟发抖中。,19,2020-01-26 19:17
https://weibo.cn//u/1728362592,_孫小君,女,广东,414,230,248,回复@落叶99782:不是封城了吗？,0,2020-01-26 19:16
https://weibo.cn//momoah,摸啊摸_,男,广东,5772,163,650,稳住！,0,2020-01-26 19:16
https://weibo.cn//xxcllu,只想安静看世界勿扰,女,广东,4454,288,959,不封有能力控制住吗,10,2020-01-26 19:15
https://weibo.cn//u/6098916380,看看热闹qq,男,其他,1,24,21,我们公司有个湖北的，昨晚6点从湖北出发，今天中午已经到公司，在公司宿舍住着。只能自我隔离了。那么快跑来干嘛？我们都通知了，湖北的2月15号以后再来,1,2020-01-26 19:13
https://weibo.cn//u/3365438264,沫之然more,女,广东,2100,534,1019,深圳人口来自五湖四海唉,0,2020-01-26 19:09
https://weibo.cn//u/7214375549,烤鱿鱼最最美味rr,女,广东,230,62,18,请求封城,31,2020-01-26 19:06
https://weibo.cn//claire0605,clairezw,女,广东,0,248,330,除了公共交通以外，还有从全国各地自驾返回深圳的，如何保证安全呢？,6,2020-01-26 19:05
https://weibo.cn//u/1891658283,弱弱的Ding,男,广东,315,207,142,因为我们希望是真的。,7,2020-01-26 18:59
https://weibo.cn//u/3022732635,飞AirSZ,男,其他,420,149,8,我们小区昨晚上回来一家湖北的。虽然在社区已经报备了，还是觉得这种时间点这种作法不妥当，对社区来说风险相当高。,3,2020-01-26 18:59
https://weibo.cn//u/2402801550,豆妮·Kenny,女,广东,99,143,145,作为深圳人，希望严管外来人员，不仅限于湖北人员的隔离措施！,7,2020-01-26 18:59
https://weibo.cn//u/6427616382,一个贪睡的猪,男,海外,25,48,49,回复@小雪wang:你以为群众会那么理智吗，一封，就和汕头一样全城混乱抢购，病毒更是传播的快，自我隔离可以，封城就乱了。,1,2020-01-26 18:46
https://weibo.cn//u/2105608903,渔呋J,男,广东,281,769,417,深圳都是外来人口怎么封？  湖北那边管好不出来就好很多了。不延期假期的话这两天就都要回深圳了，封城那就几百万人堵在深圳路口，想想什么概念！,32,2020-01-26 18:46
https://weibo.cn//u/1849433253,小雪wang,女,广东,856,167,354,我到希望真封城，我们小区自己封了小区。减少流动,16,2020-01-26 18:44
https://weibo.cn//u/3812188939,生命紫罗兰,男,广东,2675,369,3914,深圳的人来自五湖四海，特殊时期如何保证安全？,53,2020-01-26 18:44
