评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2585463997,改个名字罢,男,山西,3058,351,226,回复@改个名字罢:@胡锡进 之前在微博上谈到过这个问题，权利在手务请慎重！,0,2020-01-26 16:51
https://weibo.cn//u/3931660240,kate张茹,女,其他,472,204,98,加油加油,0,2020-01-26 16:44
https://weibo.cn//u/5042228567,鄜州之月,女,山西,1849,125,26,回复@傻子啊97012:上去，上去！,0,2020-01-26 16:10
https://weibo.cn//u/6365804933,草儿WWWWW,女,其他,3383,242,197,回复@傻子啊97012:微信举报，或者打市长电话!比较快,1,2020-01-26 16:01
https://weibo.cn//u/5745809609,炽之拥,男,其他,10,11,3,回复@傻子啊97012:微信城市服务疫情通报可以举报。,0,2020-01-26 15:59
https://weibo.cn//u/5985369655,小陀螺的id,女,湖南,206,238,21,回复@傻子啊97012:upup,0,2020-01-26 15:56
https://weibo.cn//u/5688888145,Tereta呀,女,福建,536,100,275,加油加油！！！！,0,2020-01-26 15:50
https://weibo.cn//u/6352237703,北城NorthStar,女,山西,124,66,12,终于辟谣了，好样的！,0,2020-01-26 15:47
https://weibo.cn//616717696,崔小柒不思基,男,山西,7204,822,5843,回复@傻子啊97012:顶上去！@闻喜县委办 @运城发布 @闻喜公安微博,0,2020-01-26 15:43
https://weibo.cn//u/1794230162,叶页页吖,女,山西,621,643,134,回复@傻子啊97012:顶顶,0,2020-01-26 15:42
https://weibo.cn//u/5721888385,婉拒洛阳白牡丹,女,北京,2857,327,2180,传谣的都抓起来  绝不姑息,0,2020-01-26 15:40
https://weibo.cn//u/6936187343,叫我小赵就行呀,女,其他,1,2,2,回复@傻子啊97012:大家顶我上去，upupup,0,2020-01-26 15:38
https://weibo.cn//u/2990594073,sevenal_,女,山西,474,226,437,还是村干部,0,2020-01-26 15:36
https://weibo.cn//u/3810614224,伏见桃山39号,女,其他,1616,414,88,山西为什么不公布确认人员具体情况以及疑似案例呢？用官方权威真实情况冲淡谣言啊！,26,2020-01-26 15:35
https://weibo.cn//u/6121740292,明年一起跨年吧,女,山西,455,174,146,虚假消息都快辟谣吧，作为稷山人，太慌张了，各种消息满天飞，根本不知道什么个情况,7,2020-01-26 15:34
https://weibo.cn//u/3176192314,李小柔阿,女,山西,147,71,610,     举报             赞[1]         回复             2020-01-26 15:32:54 来自网页,1,2020-01-26 15:32
https://weibo.cn//u/7374940463,-小梨糖鱼-,女,山西,227,302,6,不信谣 不传谣 相信中央,0,2020-01-26 15:32
https://weibo.cn//u/2392181107,阿拉是灯神,女,其他,59,27,146,麻烦把每一例病例患者行走轨迹、接触范围等具体情况详细公布。,5,2020-01-26 15:32
https://weibo.cn//u/5255052097,Nicole氧气,女,山西,31,108,26,拜托太原的太钢工厂停工吧，政府看一看吧，现在防控还是不到位啊，让工人回家吧，家人太担心了🙏🙏🙏,1,2020-01-26 15:28
https://weibo.cn//u/7295188117,十二骑士1212,女,其他,227,134,37,夸你！山西加油！我们就呆家里配合政府工作,0,2020-01-26 15:24
https://weibo.cn//u/5932540543,fireworksBAO,女,山西,173,294,143,山西加油！你一定可以！,1,2020-01-26 15:23
https://weibo.cn//u/1934469230,Biiiii毕须幸运,女,辽宁,2965,250,39,不造谣不传谣[加油],0,2020-01-26 15:23
https://weibo.cn//u/3847400811,DevelopingX,女,新疆,220,247,357,真好,0,2020-01-26 15:19
https://weibo.cn//u/5274900852,孟q秋廿,女,山西,5,79,219,夸一下,0,2020-01-26 15:19
https://weibo.cn//u/5584132155,清水行之,男,其他,1862,509,177,造谣的，囤积居奇，造假口罩的都要抓,1,2020-01-26 15:18
https://weibo.cn//u/6405408167,AAutism_1KEc,女,其他,294,91,235,@郭同学胖着那,0,2020-01-26 15:18
https://weibo.cn//616717696,崔小柒不思基,男,山西,7204,822,5843,传播不实疫情信息，接受警方调查！干得漂亮,2,2020-01-26 15:18
https://weibo.cn//u/6575714375,猫_欧衣_儿,女,山西,4450,602,365,我们一定会配合的,0,2020-01-26 15:18
https://weibo.cn//u/6575714375,猫_欧衣_儿,女,山西,4450,602,365,这两天消息更新超棒，辛苦了,14,2020-01-26 15:17
https://weibo.cn//u/1805449703,我是依晨,女,山西,1524,290,477,现在草木皆兵，所以辟谣力度更要加强[加油],0,2020-01-26 15:14
https://weibo.cn//u/6759306839,M我爱我大哥M,女,山西,2360,334,164,加油,0,2020-01-26 15:14
https://weibo.cn//u/6544555838,Wo与夏风皆过客,女,其他,3015,605,78,山西加油！,9,2020-01-26 15:12
https://weibo.cn//u/5645601714,辛想事事成,女,山西,103,91,99,夸！！加油！，,0,2020-01-26 15:12
https://weibo.cn//234583389,张大伟VvV,男,云南,1777,94,2562,机场出行有没有影响，我初四早上的航班飞昆明！,1,2020-01-26 15:08
https://weibo.cn//u/6974499785,取月色二两_W,女,北京,649,199,25,夸你！！情况要实时更新呀！,0,2020-01-26 15:06
https://weibo.cn//u/6067782098,七月念白,男,其他,677,150,50,加油(ง •̀_•́)ง,0,2020-01-26 15:06
https://weibo.cn//u/6792698734,为了夏至未,女,山西,2301,195,1348,加油，我们一定会积极配合的！,1,2020-01-26 15:05
https://weibo.cn//u/2278327231,李少卿01,男,湖北,44,27,6,村干部要起到带头作用，更应该明辨是非真假，不然徒增恐慌！,12,2020-01-26 15:05
https://weibo.cn//u/7279962699,那些自以为是掺杂水分的爱意,女,其他,1,7,1,最近两天开始努力工作啦 山西加油！！,1,2020-01-26 15:03
https://weibo.cn//u/5121005399,一朝连wife,女,其他,3207,168,25,到处都是听说我们村，我们那边已经确诊之类的事，把造谣的都抓起来,30,2020-01-26 15:03
https://weibo.cn//u/6362042762,_my_squirrel_,女,其他,111,49,11,真好！宣传开始了，也开始辟谣了,14,2020-01-26 15:02
