评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5641078985,VERA-小铺,女,河南,201,92,84,回复@许小兔啊:是啊，今天看到统计的，其它镇的都统计好了，东洪镇的好像才开始，速度真慢，其它村有的都封了，我们村安静如鸡，没有宣传也不说话,0,2020-01-25 19:48
https://weibo.cn//u/7061271982,清醒点啊yy,男,其他,142,171,76,重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传重视基层宣传,0,2020-01-25 19:46
https://weibo.cn//u/5732257301,nanabananas,女,北京,215,85,48,回复@哎呀王哆啦:我也是淮阳的，我们家打电话就都不走亲戚了,0,2020-01-25 18:52
https://weibo.cn//u/6227586247,寄许显胜5353,女,其他,104,127,36,回复@凝儿or月琪儿:是的 村里很多人都知道这个消息 但不重视 没有领导管 也没有宣传 都是该串门串门,0,2020-01-25 18:42
https://weibo.cn//u/6485674269,学嘻甜菜,女,河南,377,41,29,坐标郑州市中牟县，感觉不到丝毫防范措施，没有横幅，街上还是有人不带口罩。今天还回了老家（中牟县的一个村儿）劝不动，非要聚,0,2020-01-25 18:38
https://weibo.cn//u/6538153890,绘若繁星,男,河南,41,82,1,回复@超超超超麻:微信出了个功能，可以连到国务院，好像,0,2020-01-25 18:28
https://weibo.cn//u/3315872421,果果_47261,女,河南,324,262,41,强烈要求具体到哪的人让人家都预防到位一点,0,2020-01-25 18:05
https://weibo.cn//u/5347592581,亲爱的诺凌,女,河南,43,105,48,河南商丘,0,2020-01-25 17:57
https://weibo.cn//u/2648740651,VINFDJ,女,河南,122,99,307,回复@哎呀王哆啦:沈丘的确是,0,2020-01-25 17:55
https://weibo.cn//u/5856284318,迪儿929,女,其他,25,235,53,濮阳濮阳！！！要求强制！！！！！,0,2020-01-25 17:47
https://weibo.cn//u/5692048292,SSS大月儿,女,山东,10,228,105,看看商丘吧，柘城还在办玉皇庙会，武汉回来的人没有盘查测体温，天天走街串巷喝酒打牌，拜个年整个村都串遍了。没有任何标语提醒短信通知，官博今天下午才开始转肺炎相关消息。大街上人挤人，能不能关注一下。,0,2020-01-25 17:45
https://weibo.cn//u/6571774575,poissondunord,女,其他,2,108,35,希望周口郸城的zf能有所行动  还是有很多人没有防范意识,0,2020-01-25 17:44
https://weibo.cn//u/6377925528,是庆幸1,女,其他,0,13,1,官方大大  驻马店上蔡县周围的镇上 ！！ 好的人都没有防范意识  KTV 网吧 好多都没有封 还有人去 ！！！ 驻马店驻马店驻马店 ！！！ 小镇上！！,0,2020-01-25 17:28
https://weibo.cn//u/6389596468,李呀李沅馨,女,河南,52,11,127,回复@醋男:报警，一定要报警，110，12315，总有人管的,0,2020-01-25 17:12
https://weibo.cn//u/5454429289,Iinnegnow,女,海外,1376,401,1911,我去 我们老师都信了 ,0,2020-01-25 17:06
https://weibo.cn//u/6060644834,取月亮二两吧,女,其他,32,14,87,回复@VERA-小铺:上去,1,2020-01-25 17:03
https://weibo.cn//u/5290402370,信仰DSJ,女,河南,80,95,67,一定定要禁止外来人员入信阳啊，尤其是武汉来的，信阳离武汉还那么近。一定不要随便串门儿啊！在家待着别人还来走亲戚。看来宣传力度还不够啊，一定要禁止过年走亲戚串门儿🙏🙏🙏,2,2020-01-25 17:02
https://weibo.cn//u/5872348522,小曹Eliauk,女,河南,46,366,459,回复@漂泊199303:对对对，就乡下吧都不重视，郸城县城但是挺多人带的，但是乡下的是真的没有在重视，我感觉我真的唉，害怕,0,2020-01-25 16:59
https://weibo.cn//u/5641078985,VERA-小铺,女,河南,201,92,84,来驻马店上蔡县小镇吧，村里人该干嘛干嘛，还走亲戚串门，隔壁村都封了，我们村委会都没动静，害怕😨,1,2020-01-25 16:54
https://weibo.cn//u/6727122055,慕君良非mio,女,其他,133,152,99,回复@哎呀王哆啦:扶沟也是,0,2020-01-25 16:52
https://weibo.cn//u/2126409084,一只格西西,男,浙江,89,140,203,回复@SX微微分:语文几分？地理几分？,0,2020-01-25 16:50
https://weibo.cn//u/2126409084,一只格西西,男,浙江,97,138,203,回复@Z柠檬味的鱼:可能周口都还没重视起来,0,2020-01-25 16:49
https://weibo.cn//u/6550004876,卖报嘞小火柴,女,其他,92,70,22,回复@余YY不吃鱼:@郑州发布,0,2020-01-25 16:49
https://weibo.cn//u/2056941434,柒鳕滴,女,河南,1187,244,299,回复@一个想白的非洲人:对啊，对啊！这个谣言的效果还是不错的,2,2020-01-25 16:45
https://weibo.cn//u/2448938755,做正常人真麻烦,女,其他,331,287,40,回复@三分流水两分尘y:不要串亲戚了求求,0,2020-01-25 16:44
https://weibo.cn//u/5642022570,武馆阴兵,男,河南,304,1032,118,回复@一个想白的非洲人:没错,0,2020-01-25 16:43
https://weibo.cn//u/6015218179,悦枝子w,女,河南,13,54,10,请关注一下安阳这边 多多短信通知,1,2020-01-25 16:43
https://weibo.cn//u/2460385262,除了无聊还是无聊,男,上海,6402,538,224,我希望是真的。因为这样才能把人留在屋里,0,2020-01-25 16:36
https://weibo.cn//u/5260944689,凝儿or月琪儿,女,海外,108,159,27,回复@寄许显胜5353:可能是你们市里的事，我永城的，从好几天前农村都不让杀活禽了，街上没有人，好多宣传车开始宣传，家里的老年人都打电话不让来串亲戚了,0,2020-01-25 16:30
https://weibo.cn//u/5676173422,洋洋超nice,女,河南,456,135,156,看看平顶山吧 已经确诊一例了 政府还没有发话 初五还要开学,0,2020-01-25 16:30
https://weibo.cn//u/6465927169,爱小赞的小朋友,女,河南,89,111,145,回复@哎呀王哆啦:对 项城也是,0,2020-01-25 16:24
https://weibo.cn//u/7265907034,YL博颖,女,河南,14,54,1,坐标安阳滑县零宣传，人们照样打麻将，串门，走亲戚。告诉我爸可以不走亲戚吗？我爸说我胆子也太小,2,2020-01-25 16:20
https://weibo.cn//u/6225077999,我是阿越诶,女,河南,376,1302,205,能不能汝州市加强宣传一下，坐客车回汝阳一车人很少有人戴口罩（我带了）下车汝阳几乎路上大爷大妈大哥大姐小孩子都戴着口罩，汝州加强宣传吧，据说有个村已经有疑似病例了！！！,0,2020-01-25 16:19
https://weibo.cn//u/5529440075,豆腐好吃QWQ,女,河南,672,219,153,开封通许，求求督促村镇政府加大宣传力度吧，我们村大广播我今天听了一天戏了,0,2020-01-25 16:13
https://weibo.cn//u/6599572905,一只舟舟鸭-,女,其他,440,45,4,回复@哎呀王哆啦:请楼下搞清楚郸城和沈丘不是一个地方,0,2020-01-25 16:09
https://weibo.cn//u/6588576464,怀里的心动小毕,女,其他,17,76,5,固始,0,2020-01-25 16:08
https://weibo.cn//u/6588576464,怀里的心动小毕,女,其他,17,76,5,看看固始固始,0,2020-01-25 16:08
https://weibo.cn//u/1893886843,清歌0707,女,上海,906,324,218,我妈深信不疑，并以为是今天早上三四点喷洒。还说，咱们今天没有早起拜年，可是人家早起的都看到了，今天真的消毒了,0,2020-01-25 16:04
https://weibo.cn//u/5651366354,有梨涡的毛毛球,女,其他,264,132,136,安阳内黄没有任何宣传！！！！！！,0,2020-01-25 15:56
https://weibo.cn//u/6108337930,喜欢易小名很久了,女,其他,7893,336,192,濮阳高三初六开学，还是住宿式，请领导们看看吧，害怕啊啊啊,1,2020-01-25 15:53
https://weibo.cn//u/3619867031,_Syry,女,河南,380,608,351,求求救救许昌吧，许昌下边的县乡镇还是依旧走亲访友！！！！从武汉回来的都不知道控制一下吗！跟老人说他们都不信！麻烦加大宣传力度！！！,1,2020-01-25 15:51
https://weibo.cn//u/5346205074,赤道以南丶国境以北,男,其他,197,120,66,回复@超超超超麻:微信搜国务院有小程序可以举报的,0,2020-01-25 15:49
https://weibo.cn//u/7102024466,hyo20190,男,其他,2,22,34,刚才打郑州市长热线举报，他们不接，说只有打许昌市热线，许昌市长热线根本打不通！！！！许昌死了个高中生，疑似肺炎，没人管没人通报！！！,1,2020-01-25 15:46
https://weibo.cn//NIANNIANYOULI,今天又喝雪碧了吗,女,其他,160,901,457,回复@醋男:先打电话报警试试,0,2020-01-25 15:43
https://weibo.cn//u/6366836228,芒果果碎冰冰,女,上海,4144,397,89,平顶山,0,2020-01-25 15:41
https://weibo.cn//u/7283251169,复仇者计划,女,其他,107,64,3,周口市商水县，底下农村还在大街上聚集，没戴口罩。赶紧宣传吧,0,2020-01-25 15:35
https://weibo.cn//u/3570630494,小小超的八宝粥,男,河南,108,331,51,都没什么新鲜的，前几天就走了武汉这样的，大家不信谣，不传谣。以政府发布为准。,0,2020-01-25 15:35
https://weibo.cn//u/7283251169,复仇者计划,女,其他,107,64,3,回复@余YY不吃鱼:确实这样，前几天路过周口黄淮市场，人流量那么多没多少人带口罩,0,2020-01-25 15:34
https://weibo.cn//u/6323916684,木流水的苏,女,其他,62,80,53,西平县！西平县！希望加大宣传！尤其是村落里,2,2020-01-25 15:34
https://weibo.cn//u/7283251169,复仇者计划,女,其他,107,64,3,回复@哎呀王哆啦:商水也是,0,2020-01-25 15:33
https://weibo.cn//u/6443146659,余YY不吃鱼,女,河南,194,338,83,我是河南的，周口这边，活禽照卖，人们没事一样啥也不知道，让戴口罩也不听，广播也没播过，市场照样人挤人。,18,2020-01-25 15:31
https://weibo.cn//u/6379787374,慰凉-,女,河南,737,77,114,安阳市内的汤阴县内的村镇还没宣传到，太气人了，而且我村还有三人从武汉打工回来目前有一人发烧，看群没消息爆出来的没说是哪一家有没被隔离,2,2020-01-25 15:31
https://weibo.cn//u/6443146659,余YY不吃鱼,女,河南,194,338,83,回复@哎呀王哆啦:淮阳也是,0,2020-01-25 15:30
https://weibo.cn//u/6227586247,寄许显胜5353,女,其他,104,127,36,请领导关注 信阳 驻马店 南阳 商丘 我是驻马店和南阳交界 村里重视的人真的不多 大家还是该串门串门 街上戴口罩的还是寥寥无几 请求加大宣传力度 尤其是各县城乡镇,7,2020-01-25 15:29
https://weibo.cn//u/5892536447,牡丹仙子不绣花,女,河南,243,47,19,开封做的挺好的啊，景区关闭，路口排查，小区进出量体温，我老家开封县村里的，我妈说不串门不走亲戚，我老公杞县下面村里的，也有宣传啊，不让聚众各自待家,0,2020-01-25 15:25
https://weibo.cn//u/6481376726,奇怪小铭,男,河南,244,673,68,回复@超超超超麻:怎么举报,0,2020-01-25 15:22
https://weibo.cn//u/2763488381,超超超超麻,女,海外,3566,353,1203,回复@醋男:哪个村可以举报到国务院,0,2020-01-25 15:21
https://weibo.cn//u/5878950862,是他的十三,女,河南,73,272,116,回复@攻子X:要是真的你删啥评论啊？,0,2020-01-25 15:14
https://weibo.cn//u/5878950862,是他的十三,女,河南,73,272,116,回复@攻子X:你有毛病吗？到处评论！！！有证据发出来啊,0,2020-01-25 15:13
https://weibo.cn//u/3863385539,花少北的秘密女友,女,天津,987,369,245,回复@攻子X:@首都网警,0,2020-01-25 15:10
https://weibo.cn//u/3863385539,花少北的秘密女友,女,天津,987,369,245,回复@攻子X:@河南网警巡查执法,0,2020-01-25 15:09
https://weibo.cn//u/3863385539,花少北的秘密女友,女,天津,987,369,245,回复@攻子X:还有我们河南人民表示，这个锅不吃,4,2020-01-25 15:09
https://weibo.cn//u/3863385539,花少北的秘密女友,女,天津,987,369,245,回复@攻子X:有情况请打电话举报，不要在wb发表可能引起恐慌的言论。谢谢,5,2020-01-25 15:08
https://weibo.cn//u/6664047561,橘子味的甜蜜少女,女,其他,10,33,225,回复@攻子X:是 然后你就骂了整个河南人民 你挺有理 合着我们现在不偷井盖了  全去卖假车牌挣昧良心的钱了 行了吧 河南就他妈活该被你们黑 可以了吧？,0,2020-01-25 15:06
https://weibo.cn//u/2603880985,Dorothyxyxy_,女,其他,1482,490,276,回复@Lucy不是Lucifer:这不是有电话 妈的 打爆他,0,2020-01-25 15:02
https://weibo.cn//u/2603880985,Dorothyxyxy_,女,其他,1482,490,276,回复@Lucy不是Lucifer:直接举报！,0,2020-01-25 15:01
https://weibo.cn//u/6603237052,希望法律有所作为,女,其他,388,167,77,去开封五个县看看吧，他们都没意识到这个,0,2020-01-25 15:01
https://weibo.cn//u/6481376726,奇怪小铭,男,河南,244,673,68,回复@醋男:取消安阳桥庙会,1,2020-01-25 15:01
https://weibo.cn//u/6481376726,奇怪小铭,男,河南,244,673,68,回复@三分流水两分尘y:对,0,2020-01-25 15:01
https://weibo.cn//u/2603880985,Dorothyxyxy_,女,其他,1482,490,276,回复@攻子X:你打110啊 有情况就举报啊,1,2020-01-25 15:01
https://weibo.cn//u/6481376726,奇怪小铭,男,河南,244,673,68,安阳村里面有好多都得了这种病，怎么没有往上报，村里面都还不宣传，还串亲戚，天天宣传不放炮，不宣传新疫情,12,2020-01-25 15:00
https://weibo.cn//u/5796614890,我也不知道起什么名字才好,男,北京,51,70,208,河南🐂🍺,0,2020-01-25 14:58
https://weibo.cn//u/2825624877,-你看起来很好吃呐,女,河南,368,122,48,就这个消息，我一年能看见好几次，啥啥都是空中喷药，我真服了。,2,2020-01-25 14:56
https://weibo.cn//u/5627737677,凌冬微暖哎,男,海外,4159,3951,320,回复@攻子X:110举报,0,2020-01-25 14:53
https://weibo.cn//u/6578376180,这个名字很nice哦,女,河南,2,85,6,南阳新野，请加大宣传啊！,0,2020-01-25 14:46
https://weibo.cn//u/1742201743,沉潜der人,男,福建,878,125,217,回复@攻子X:请不要道听途说 法律社会传播不实言论是要负法律责任的,4,2020-01-25 13:52
https://weibo.cn//u/5346514365,漂泊199303,男,广东,686,880,304,周口市郸城县，都没有任何任何防护措施，建议每个村装个喇叭宣传冠状病毒的危害及防护措施！！！！,15,2020-01-25 13:36
https://weibo.cn//u/5091195699,蛋蛋彤i,女,河南,2454,559,371,河南新乡农村，赶紧行动吧求求了，急死我了,1,2020-01-25 13:34
https://weibo.cn//u/6294483380,四时景茗,女,河南,4646,779,443,球球，新郑辛店!没有任何措施，前两天街上还很多中老年人卖菜，戴口罩的寥寥无几，今天小区，还是没人戴口罩,0,2020-01-25 13:31
https://weibo.cn//u/5767656791,Y-tin,女,河南,40,200,4253,商场啥时候都闭店啊,0,2020-01-25 13:25
https://weibo.cn//u/5248125726,火焰蓝胖墩,男,河南,380,132,610,能不能怕我们鹿邑县城宣传一下，乡底下一点防范意识都没有,15,2020-01-25 13:21
https://weibo.cn//u/2167181777,独撑全场slay,女,河南,2446,1520,318,学生怎么办？取消补课啊！再有几天就要开学了,0,2020-01-25 13:14
https://weibo.cn//u/2126409084,一只格西西,男,浙江,97,138,203,周口市沈丘县！！！一点都不重视，0宣传！人民意识薄弱，都在串门走亲戚拜年逛街！！！求沈丘县重视起来！！,30,2020-01-25 13:12
https://weibo.cn//u/5364043474,young大仙儿,男,河南,1120,401,200,回复@攻子X:不会打110？微博直接骂整个河南一亿人？  110现在巴不得你提供线索呢,5,2020-01-25 13:08
https://weibo.cn//u/6301826240,原味小言,女,其他,145,557,237,我求求你来信阳！,19,2020-01-25 13:06
https://weibo.cn//u/6681999953,jay的秋刀鱼和猫,男,其他,2,175,156,强烈建议关闭麻将馆，尤其是那种无名的无正规营业执照的社区麻将馆，环境恶劣，空间封闭，空气不流通，人员混杂。,0,2020-01-25 12:59
https://weibo.cn//u/5172790454,攻子X,女,其他,3142,583,127,回复@沉潜der人:同学的室友说的 评论配图,0,2020-01-25 12:56
https://weibo.cn//u/1742201743,沉潜der人,男,福建,878,125,217,回复@攻子X:请拿出证据,0,2020-01-25 12:51
https://weibo.cn//u/3334780600,黑土张玉胜,男,河南,10744,619,4611,建议追责！趁疫情谣言惑众；追热点没有底线！,2,2020-01-25 12:44
https://weibo.cn//u/6333816884,是99年的老阿姨啊,女,河南,3699,156,6,今天早上就听我妈说，幸好我又上网来查了查，原来是假的。,0,2020-01-25 12:28
https://weibo.cn//u/1557148593,一个想白的非洲人,男,海外,2519,111,197,虽是谣言，但老人深信不疑，并且起到了不出门的效果,142,2020-01-25 12:27
https://weibo.cn//u/6852045991,秋天玩秋千,男,其他,275,160,56,公布的信息详细一点吧  大部分老人都还是不当成事儿的  公布信息详细点能让他们感觉到离自己近一点  都这时候了串门的还是很多,0,2020-01-25 12:27
https://weibo.cn//sunnybaby2009,G一颗西边升起的太阳Y,女,其他,331,42,11370,好多群里在发，幸好没相信,0,2020-01-25 12:25
https://weibo.cn//u/5868558703,淹城99,女,北京,38,66,79,能否公布病人确切分布，区县级别。,1,2020-01-25 12:24
https://weibo.cn//u/2773874144,麻雀儿w,女,其他,930,704,66,好像是因为发短信了,0,2020-01-25 12:20
https://weibo.cn//ewarcrider,飒爽叔,男,四川,1111,635,131,什么人想出来的这种谣言,0,2020-01-25 12:18
https://weibo.cn//u/6069255948,就称呼我为老同志吧,女,北京,2776,1412,886,为什么会有谣言满天飞？,1,2020-01-25 12:15
https://weibo.cn//u/3166297167,我食-故我在,男,河南,911,1234,2505,辛苦了，希望能够再及时点，让谣言少些时间，,1,2020-01-25 12:14
