评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6124484373,是咯我公公家几零几,男,其他,0,9,9,回复@我可不能再吃了_:磨盘山，方便，一条龙,0,2020-01-31 22:01
https://weibo.cn//u/6374613625,YDDAYE,男,海外,252,53,8,寄了口罩回家，先立个flag，希望顺利到达,0,2020-01-31 20:56
https://weibo.cn//xingjie99,起个名字怎么这么难233,男,四川,2189,284,357,口罩都买不到，上班送命吗？,0,2020-01-31 19:52
https://weibo.cn//u/5409720413,阿猫阿狗enson,男,四川,73,90,48,回复@简直不知道改什么名字:你不怕，你刚，那就祝你早日和新型冠状病毒相认，共存亡哦,0,2020-01-31 18:36
https://weibo.cn//u/1892164464,慢火焖生活,女,海外,271,91,157,回复@慢火焖生活:如果涉及补税，后面努力配合,0,2020-01-31 16:44
https://weibo.cn//u/3154189990,刘家林林,女,四川,3019,452,417,回复@养花之美:巧啊,0,2020-01-31 14:55
https://weibo.cn//u/3445963080,少城街道,男,四川,47262,322,920,成都海关紧急辟谣：不会征用口罩 或追究造谣者法律责任,0,2020-01-31 14:23
https://weibo.cn//foeverseventeen,别羡慕云上的日子,女,四川,3309,1378,1424,我们要求今天12点上报不在大成都范围的人 不知道是不是要延迟复工 再等等吧,0,2020-01-31 12:50
https://weibo.cn//zhongguodjy,给力都江堰,男,四川,38207,766,172586,成都海关紧急辟谣：不会征用口罩 或追究造谣者法律责任,0,2020-01-31 11:55
https://weibo.cn//u/5327002556,小豆丁快点跑路吧,女,四川,226,94,27,复工可以，口罩呢！不解决口罩购买问题说你🐎呢....两会可以推后，上班不可以延迟是吧？口罩不解决说个鬼，老百姓的命不是命吗,0,2020-01-31 11:04
https://weibo.cn//u/1651685121,曾曾曾曾Ni,女,四川,1376,179,372,现在每天都有人在街上宣传喊尽量不要出门，那么问题来了。。。 马上开始上班怎么能不出门,0,2020-01-31 10:55
https://weibo.cn//velety,袭了,男,海外,5,59,231,口罩都买不到，说你🐴 呢,0,2020-01-31 09:47
https://weibo.cn//u/6850682075,laking13,男,四川,27,33,68,我托朋友买的口罩为啥过不了关？,0,2020-01-31 09:27
https://weibo.cn//ihuihui2010,大H来了么,男,四川,686,282,139,不是海关征用,0,2020-01-31 08:54
https://weibo.cn//u/1831241114,_小沙子_,男,四川,927,727,321,回复@毕砣砣的世界:邛崃酒厂太多了,0,2020-01-31 08:46
https://weibo.cn//u/6134226593,随风飘零35马甲,男,四川,515,51,28,回复@neokiki:每天部分红旗连锁早晨有口罩，一个人限购两个,0,2020-01-31 08:18
https://weibo.cn//u/1746562575,一只小布丁v,女,四川,1220,1054,311,我们还发了因工作导致新型肺炎可以算工伤的通告 ,0,2020-01-31 07:32
https://weibo.cn//u/5012487865,牟咪牟咪轟,女,四川,2236,1242,173,回复@哆拉熊熊:为控制房价鞠躬尽瘁死而后已,0,2020-01-31 04:29
https://weibo.cn//u/2375261145,嗨嗨嗨嗨海555,女,四川,58,106,135,我想要口罩 想活着,0,2020-01-31 01:56
https://weibo.cn//u/5692001687,那年夏天6楼,女,澳门,86,84,33,回复@ScottSuurai:哦哟你才歪哎！憨批！瓜娃子！,0,2020-01-31 01:42
https://weibo.cn//u/2720613751,equalizer32,男,其他,383,2460,746,回复@graciasyaya:可以抄南京作业 线上app预约线下药店领,0,2020-01-31 01:35
https://weibo.cn//u/3508853010,张三岁的三岁z,女,四川,565,381,220,我想问一下国外代购双流机场提货的口罩就能确定是正品吗？是不是三无产品过不了安检？,0,2020-01-31 01:35
https://weibo.cn//u/3154189990,刘家林林,女,四川,3019,452,417,回复@毕砣砣的世界:,0,2020-01-31 01:23
https://weibo.cn//u/1821571980,我就是自动的,男,四川,731,247,299,回复@我可不能再吃了_:凤凰山近点,0,2020-01-31 00:54
https://weibo.cn//u/1799017297,简直不知道改什么名字,男,海外,6998,792,557,看到评论简直臭气熏天，首先，阴阳怪气的麻烦早点爬出成都。二是国务院的规定就是延长到2月3，不满意去骂国务院撒。三，喜欢其他延期的城市觉得他们更有人情味请你们早点爬去选择其他城市发现，成都没有死皮赖脸的留你们。,0,2020-01-31 00:53
https://weibo.cn//u/1799017297,简直不知道改什么名字,男,海外,6998,792,557,回复@大白爱学习momi:要辞职早点爬，批话多,1,2020-01-31 00:49
https://weibo.cn//u/6617317589,蜜思馨馨502,女,四川,866,33,22,我就哈哈了，那为什么口罩进不了成都市,3,2020-01-31 00:39
https://weibo.cn//u/1864705134,微微不吃胡萝卜,女,四川,220,168,345,回复@呀嘎嘣脆啊:我！热,0,2020-01-31 00:35
https://weibo.cn//xiangxue6699,淡白色栀子,女,四川,189,140,80,回复@-雁回月满-:没有进前三咋甘心,1,2020-01-31 00:24
https://weibo.cn//u/3030450010,月球旅人-,女,四川,333,110,144,请问成都哪里还有口罩     举报             赞[0]         回复             2020-01-31 00:16:10 来自网页,0,2020-01-31 00:16
https://weibo.cn//u/2806952202,舒肤佳V9,男,四川,129,40,56,回复@呀嘎嘣脆啊:感觉有点小,0,2020-01-31 00:05
https://weibo.cn//u/2014062374,哆拉熊熊,女,四川,60,486,95,成都这波操作，房价可能之后会降吧,1,2020-01-30 23:48
https://weibo.cn//u/1809531454,Dealsuang丶,男,四川,2485,178,491,回复@小嘴巴闭闭好了吗:成都开工不延期本来就很危险了，还要已经延期的行业和公司再来挤热闹，这纯粹是不负责任呀，我开车回成都都准备等开工稳定了再回去，四川教育厅有举报电话，现在非常时期，推荐你沟通一下。,0,2020-01-30 23:32
https://weibo.cn//u/6448285956,鹿锦梨,男,四川,23,260,73,回复@大白爱学习momi:我也是,2,2020-01-30 23:32
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,回复@在春天的车厢里:我也觉得，发了各种暗示的微博和推送，什么做了哪些消毒和检疫，然后又是各种对感染人员的待遇政策，后背发凉,1,2020-01-30 23:28
https://weibo.cn//u/3061525023,小嘴巴闭闭好了吗,女,内蒙古,3418,1064,347,回复@Dealsuang丶:对呀，而且我们在外地其实身边也有很多病例了，这样子还贸然坐大巴、坐公交、坐地铁，回成都？,0,2020-01-30 23:27
https://weibo.cn//u/1809531454,Dealsuang丶,男,四川,2485,178,491,回复@小嘴巴闭闭好了吗:教育系统政策我记得是不允许早于17号开学，我刚还在给我爸妈（都是教师）说这事，他们也是每天都在报备自身情况和学生情况！学校要求3号回成都，隔离14天应该就是按照17号来算的吧，保证上班开始无发热发烧情况，意义不太大吧，谁知道新都隔离否会接触到病体人，而且这几天都是返工高期，一起太危险了,0,2020-01-30 23:26
https://weibo.cn//raymic,在春天的车厢里,女,四川,5246,320,167,回复@-雁回月满-:可能觉得我们数字查别人一截，要奋勇追上吧,2,2020-01-30 23:23
https://weibo.cn//208337378,JunStark,男,四川,666,729,814,回复@复读机鸽:如果有地方政策的，按照地方政策执行，所以德阳泸州自贡10号复工,2,2020-01-30 23:18
https://weibo.cn//u/3169249065,olhbalabalabala,女,四川,896,468,560,我家是对面小区确诊了一例 一号就要坐返蓉的火车 3号上班 口罩就剩下3个  一万个回成都的人 可能附近有确诊感染不到 那十万个人里呢？十万个人要有一个那又会感染多少个？北京有小汤山 成都有什么？今天医院还在求防护物资！到时候都返工了要怎么办！通知建议在家上班也好啊！！,2,2020-01-30 23:17
https://weibo.cn//u/5304317522,ZSY述,女,四川,175,147,65,杭州一企业30人开会11人感染的新闻真的该好好看看。现在上班都是中央空调，怎么给你开窗通风？我们公司200多人一起办公，工位都是挨着的，如果有一个人感染，那我们其他人也逃不掉。且成都各个医院物质紧缺，证明成都情况很不好，在这种情况下复工，希望政府能慎重考虑延迟复工的情况。,8,2020-01-30 23:13
https://weibo.cn//u/7304834104,来份肝腰合炒,男,四川,55,239,23,回复@Cristiano_Yao:不是9号，是10号,0,2020-01-30 23:12
https://weibo.cn//u/1854514021,M_z87,男,四川,80,243,224,先把老百姓口罩问题解决了再复工好吗？成都政府搞鸡毛呢？ 不了解实际情况吗？现在哪都没有口罩 上班安全怎么保障？神了,6,2020-01-30 23:10
https://weibo.cn//u/5880127169,上个名字是乱码,女,其他,189,257,56,回复@neokiki:真的失望,1,2020-01-30 23:10
https://weibo.cn//u/5880127169,上个名字是乱码,女,其他,189,257,56,回复@取名废材:建议择址青城山,0,2020-01-30 23:10
https://weibo.cn//u/3936120424,凡仔奥利给,女,四川,714,336,233,哎，成都才不牛逼哟,0,2020-01-30 23:10
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,回复@上个名字是乱码:真的太失望了，想回家了,1,2020-01-30 23:10
https://weibo.cn//u/5880127169,上个名字是乱码,女,其他,189,257,56,回复@我可不能再吃了_:投青城山一票吧,0,2020-01-30 23:09
https://weibo.cn//u/1996103072,夏目和貓先森,男,湖南,262,638,121,回复@取名废材:24个床位，轮得到你？,0,2020-01-30 23:09
https://weibo.cn//u/1872613370,复读机鸽,男,北京,1406,274,58,回复@成选之魂8668:刚刚发的通知不是全省范围的吗,1,2020-01-30 23:09
https://weibo.cn//u/5880127169,上个名字是乱码,女,其他,189,257,56,回复@-雁回月满-:成都赶超武汉成为全国第一以后应该会延迟了吧,1,2020-01-30 23:08
https://weibo.cn//u/5053580803,呀嘎嘣脆啊,女,四川,13,279,243,回复@我可不能再吃了_:选好了哦在金牛区,5,2020-01-30 23:08
https://weibo.cn//323276969,韩小乐_Aaron,男,四川,22473,493,1136,回复@Cristiano_Yao:重庆之前就有消息了,0,2020-01-30 23:07
https://weibo.cn//u/1809531454,Dealsuang丶,男,四川,2485,178,491,回复@小嘴巴闭闭好了吗:这么狠的吗，我们公司和身边几个公司都通知10号上班了……,0,2020-01-30 23:07
https://weibo.cn//guodongyingluo,霍格沃兹成都分校,女,其他,67,269,252,延迟复工吧求求了,0,2020-01-30 23:06
https://weibo.cn//yjok,噗噜爸-SHOMIKA,男,四川,1497,814,499,成都加油，靠这6天成为超一线城市。另外怎么成都市级媒体的微博全部清一色不能评论呢？担心什么,6,2020-01-30 23:06
https://weibo.cn//u/3848081391,夏弗,女,福建,145,278,148,还能说啥呢？成都🐮 🍺 ,1,2020-01-30 23:06
https://weibo.cn//u/2409354281,面条条的vae,女,重庆,0,110,318,回复@Cristiano_Yao:重庆10号复工哈,1,2020-01-30 23:05
https://weibo.cn//u/2031109760,我是橘子啊啊啊,女,四川,3430,434,3326,真的是把我笑死了  不想想我们  这两天地铁人都那么多 更不要说复工了  ,0,2020-01-30 23:03
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,回复@大白爱学习momi:确实也在考虑了，让人失望寒心，性命攸关的时候居然…,4,2020-01-30 23:03
https://weibo.cn//u/1846632585,黑日梦患者007,男,四川,6,104,28,女人上班可以，身上直接扯下来就是口罩，我们男人呢？,0,2020-01-30 23:03
https://weibo.cn//u/6343133251,留住时光的过客,女,四川,379,576,79,造谣可耻,1,2020-01-30 23:03
https://weibo.cn//yjok,噗噜爸-SHOMIKA,男,四川,1497,814,499,回复@Cristiano_Yao:重庆28号就发了消息，贵州刚刚发的。,3,2020-01-30 23:02
https://weibo.cn//u/1647406454,腊月吹雪,女,四川,2024,1254,784,马上复工 成都哪里能买到口罩？,0,2020-01-30 23:02
https://weibo.cn//u/5188426395,西南冷宫皇额娘,男,西藏,25212,596,421,成都  我真服了  ,0,2020-01-30 23:02
https://weibo.cn//u/1029770884,年老轻狂ZY成都之音,男,四川,165,171,30,希望一旦出现复工后大面积传播的现象，相关责任人可以被问责！,4,2020-01-30 23:01
https://weibo.cn//u/6335385949,果酱与老鼠,女,四川,2526,325,36,有些地方还是按时开工的，只是让不出本地的员工复工，出本地的员工在家待命,1,2020-01-30 23:01
https://weibo.cn//u/1904245452,Cristiano_Yao,男,四川,343,244,772,回复@噗噜爸-SHOMIKA:造谣要被抓噢？重庆和贵州9号复工？官方有消息了？,0,2020-01-30 23:01
https://weibo.cn//iopqwe,妈妈说名字长了很危险,男,四川,1715,300,365,回复@小嘴巴闭闭好了吗:好像没毛病。。。,0,2020-01-30 23:00
https://weibo.cn//u/6233739260,dannic1994,男,四川,22066,3991,2803,太可恶,0,2020-01-30 23:00
https://weibo.cn//neokiki,neokiki,男,四川,8197,486,634,今天刚回到成都第一件事奔走了周边附近十几家药店，没有口罩没有酒精，什么时候到货也没有，原本以为会有定点投放或者限购的门店，太失望了！！,2,2020-01-30 23:00
https://weibo.cn//u/7209014632,见不惯太多了,男,其他,257,188,44,回复@Occhi_:在这真的自求多福了，举报一个湖北回来的，具体位置啥子都告知社区可以排查五天，这五天发生啥不得而知，自求多福吧,2,2020-01-30 23:00
https://weibo.cn//u/3201874463,丸子_亲密爱人,女,四川,278,256,218,图片评论 ,0,2020-01-30 23:00
https://weibo.cn//u/2634607687,iynewgnoixO_o,女,四川,378,327,548,公共交通必须戴口罩才上去 我没得咋办？ 我真要徒步几公里去上班 ？ 真是搞笑 光要上班 我请问 口罩哪儿买！,1,2020-01-30 22:59
https://weibo.cn//u/6023553643,我怎么一吃就胖呢,女,四川,5492,528,162,成都小汤山选好址了吗？凤凰山还是青城山？,11,2020-01-30 22:59
https://weibo.cn//111691218,雨重烟深,女,四川,3356,245,155,……就麻烦把小汤山建龙泉山吧,0,2020-01-30 22:59
https://weibo.cn//twotuzi123,尼伯龙根之歌,女,四川,947,138,221,回复@噗噜爸-SHOMIKA:确诊人数弯道超车比较现实,0,2020-01-30 22:59
https://weibo.cn//u/1904189102,helianthus_p,女,四川,229,256,141,回复@neokiki:是的嘛，真的是第一次对成都家乡失望,1,2020-01-30 22:59
https://weibo.cn//u/1775014713,芒果怪与养乐多,男,四川,209,473,1611,红光P17公交车，这里排队上车了哈,0,2020-01-30 22:58
https://weibo.cn//u/2634607687,iynewgnoixO_o,女,四川,378,327,548,气死人了！,0,2020-01-30 22:58
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,回复@成选之魂8668:好的,1,2020-01-30 22:58
https://weibo.cn//neokiki,neokiki,男,四川,8197,486,634,从来没有像现在这个时候对家乡成都这么绝望过，延期复工就那么难吗？后面补班都可以啊！！,13,2020-01-30 22:58
https://weibo.cn//u/2296584875,骨肥如柴,男,其他,857,115,561,回复@_MEPHISTO_:还不是万年老八,3,2020-01-30 22:58
https://weibo.cn//u/7209014632,见不惯太多了,男,其他,257,188,44,回复@取名废材:哈哈，同求相见,0,2020-01-30 22:58
https://weibo.cn//u/2873340525,没有气的甜水,女,四川,626,247,157,反正没有口罩我就不上班,1,2020-01-30 22:57
https://weibo.cn//toothy,一二炭,男,其他,3771,289,538,回复@想像之中你有点不同:看哪个以后还敢来“蓉漂”,1,2020-01-30 22:57
https://weibo.cn//u/7035919207,Vanellope_Sugar,女,其他,7,13,2,回复@噗噜爸-SHOMIKA:贵州那么穷都…,0,2020-01-30 22:57
https://weibo.cn//u/7209014632,见不惯太多了,男,其他,257,188,44,成都省还不如人家其他市，还想区并吞周边城市，就你这样，人家划进来真是耻辱,14,2020-01-30 22:57
https://weibo.cn//protoss52,ZeaLot不想習慣,男,四川,9371,588,294,重点关注微商,0,2020-01-30 22:57
https://weibo.cn//u/2733074603,李安生啊,女,四川,190,110,2611,517路公交车乘客，这里集合一下,0,2020-01-30 22:56
https://weibo.cn//amanda605,川菜小厨娘,女,上海,360,223,136,就问一句 为啥子不推迟上班？,0,2020-01-30 22:56
https://weibo.cn//u/7035919207,Vanellope_Sugar,女,其他,7,13,2,要征用也是医院先，哦不，成都的领导先,2,2020-01-30 22:56
https://weibo.cn//u/6054605120,像五月一樣明亮爽朗,女,四川,866,191,12,回复@大白爱学习momi:我现在超级后悔在成都买了房,9,2020-01-30 22:56
https://weibo.cn//u/3460730770,植成乔木可倾荷,女,四川,2149,330,54,我以前觉得很爱自己的家乡，和别人说起来总有一种自豪感，舍不得离开自己家乡，心心念念要回四川，这次是真的心寒，很多事情累积到一起,17,2020-01-30 22:56
https://weibo.cn//u/7192254702,取名废材,女,四川,727,650,78,等着复工之后大家小汤山见吧,11,2020-01-30 22:55
https://weibo.cn//u/6088304824,丿丶MrYu,男,辽宁,84,43,40,回复@饼饼不吃饼饼:都一样，有点心寒了，不知道拼命回四川的目的是啥,2,2020-01-30 22:55
https://weibo.cn//yjok,噗噜爸-SHOMIKA,男,四川,1497,814,499, 评论配图     举报             赞[1]         回复             2020-01-30 22:55:48 来自网页,1,2020-01-30 22:55
https://weibo.cn//u/3819535401,想像之中你有点不同,男,四川,114,86,326,回复@Occhi_:成都是个人口聚集的城市，为什么政府不能像其他省份一样呢？,7,2020-01-30 22:55
https://weibo.cn//u/5162295087,玫瑰乌龙奶茶,女,其他,15901,160,45,成都口罩供应好久到上班的人手里呢,14,2020-01-30 22:55
https://weibo.cn//daiant,蚂小跳-,男,四川,0,208,151,亲 成都人流量也不小 不重要的岗位为啥不延期上班？,13,2020-01-30 22:55
https://weibo.cn//u/1949722551,_REAllIKEDA_,男,四川,6,688,337,恭喜成都2020年第一季度GDP跃居全国第一🎉,41,2020-01-30 22:55
https://weibo.cn//u/3061525023,小嘴巴闭闭好了吗,女,内蒙古,3418,1064,347,我们单位要求我们外地的员工2月3号之前必须返回成都？！请调查一下,2,2020-01-30 22:54
https://weibo.cn//yjok,噗噜爸-SHOMIKA,男,四川,1497,814,499,周边的重庆，云南，贵州全部9号复工，四川是想gdp弯道超车？不怕翻车啊？,31,2020-01-30 22:54
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,回复@graciasyaya:我也是,0,2020-01-30 22:53
https://weibo.cn//u/2681972062,饼饼不吃饼饼,男,四川,853,146,218,回复@大白爱学习momi:想想当时毕业为了成都放弃了多少好的工作，心寒,6,2020-01-30 22:53
https://weibo.cn//u/3819535401,想像之中你有点不同,男,四川,114,86,326,回复@Occhi_:官方看不到人民的呼声吗？,6,2020-01-30 22:53
https://weibo.cn//u/2693270574,毕砣砣的世界,男,四川,8336,178,2124,成都那么多酒厂，完全可以转产75℃酒精啊。省外有酒厂企业开始转产了。,11,2020-01-30 22:53
https://weibo.cn//u/5409720413,阿猫阿狗enson,男,四川,73,90,48,是时候辞职换个城市了,55,2020-01-30 22:52
https://weibo.cn//diaomei740,graciasyaya,女,四川,491,231,107,有没有告诉我哪里买的到口罩，马上就要上班了,16,2020-01-30 22:52
https://weibo.cn//u/5809674692,几分之几个你,男,四川,283,779,619,回复@Occhi_:成都想成为下一个武汉，在成都上班的自求多福吧,10,2020-01-30 22:52
https://weibo.cn//superjuniormylove329,-雁回月满-,女,四川,23088,693,569,四川超有信心的，不延期复工呢，也买不到口罩酒精消毒液,79,2020-01-30 22:51
https://weibo.cn//toothy,一二炭,男,其他,3771,289,538,成都，请不要让大家心寒！！,53,2020-01-30 22:51
https://weibo.cn//zouyanling,娃哈哈bc钙,女,四川,1312,279,1375,造谣的人到底无知到什么程度才会说这种话？征用口罩？你拍电视剧呢，电视剧也不会这么演好吗，笑死,9,2020-01-30 22:51
https://weibo.cn//u/6697787619,koiseyo,女,海外,671,133,634,不见棺材不落泪👍,6,2020-01-30 22:51
https://weibo.cn//u/2176526565,Occhi_,女,四川,168,328,483,图片评论 ,111,2020-01-30 22:51
