评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2751604157,zfl0724,女,四川,1031,84,10,这个时期这样的封闭式管理可以执行，我觉得挺好的。,0,2020-02-10 01:44
https://weibo.cn//u/3879890137,黄泉引路鱼,男,其他,33,493,51,回复@这里什么都有别看了:哪个小区这么牛逼,0,2020-02-10 00:09
https://weibo.cn//u/3879890137,黄泉引路鱼,男,其他,33,493,51,假的，今天都可以自由出去,0,2020-02-10 00:07
https://weibo.cn//u/2632334703,啊哈哈呢929,女,四川,331,334,10527,打脸没打够？还来,0,2020-02-09 18:12
https://weibo.cn//u/2736471605,追爱追幸福,男,四川,148,52,44,看看这个照片，证明 ,0,2020-02-09 17:50
https://weibo.cn//u/5341375114,猪肝儿大王,女,四川,443,61,44,今天社区的就开始在搞了，能不能统一出个通知统一规定？别让他们各显神通？,0,2020-02-09 17:11
https://weibo.cn//awril,肥肥肥肥的肉团子,女,海外,1028,3497,3156,我们小区已经每人每户领卡了，我觉得可以提倡,0,2020-02-09 16:07
https://weibo.cn//lusi,Lavi瓜瓜,女,四川,423,475,268,我们小区就是这样规定的 乱来,0,2020-02-09 15:15
https://weibo.cn//u/2628476823,七月Kikyo,女,海外,51,60,184,回复@自己去琢磨:我们小区也发了，不晓得是不是俩天出去一次，反正被限制了，正好我们也没出门也没去问。,0,2020-02-09 14:52
https://weibo.cn//u/3941879618,不放弃的我可以的,女,四川,353,481,106,回复@一根橘子味儿的木头:快递员是高危群体，最应该少接触,0,2020-02-09 13:05
https://weibo.cn//u/5200725833,一根橘子味儿的木头,男,重庆,26806,1118,122,回复@不放弃的我可以的:快递可以放门口，但是去小区门口拿要按电梯刷门禁卡接触保安和快递员,0,2020-02-09 13:00
https://weibo.cn//u/5532125665,落日飞贼_my,男,四川,6,61,113,@-彈美,0,2020-02-09 12:11
https://weibo.cn//u/2954269974,Frederick奈西,男,海外,2751,523,277,回复@任姐逍遥:对啊，菜市场每天排队买呢,0,2020-02-09 11:42
https://weibo.cn//u/2844234371,任姐逍遥,女,其他,5747,203,247,回复@Henry曜曜:这样大家集中进进出出的，不是增加感染的风险吗？制定这个龟腚的人，有脑子吗？,0,2020-02-09 11:16
https://weibo.cn//u/5454204035,悲伤落幕ing,女,四川,766,168,83,昨天崇州附近乡镇已经实行各乡村道路封闭，每三天可以有一个人外出采购生活用品，每家都发了一张通行证,1,2020-02-09 10:50
https://weibo.cn//u/7379618202,宝莉198706,男,其他,87,110,88,回复@自己去琢磨:要上班咋办？,0,2020-02-09 10:46
https://weibo.cn//mikaela730,猫姬娘娘,女,四川,783,102,132,这没必要专门辟谣吧？  只是为了降低我们恐慌？ 不重视盲目乐观才会造成每日新增吧？,0,2020-02-09 10:21
https://weibo.cn//liulinnet,麟下七度,男,四川,1092,381,356,石人南路那么大的小区看见还有没封闭管理 一样乱跑 ，是不是该有工作人员督促一下,0,2020-02-09 10:12
https://weibo.cn//u/5647871203,Lyvia李小也,女,其他,39,59,33,我妹那小区就是只允许一个人出门。我们这也给了通行证。,0,2020-02-09 09:45
https://weibo.cn//u/2740320733,町葶颋,女,四川,623,394,183,我们小区就是啊，坐标龙泉，从今天开始执行，昨天这边小区的居民全部开始疯抢粮食囤货,0,2020-02-09 09:44
https://weibo.cn//u/3941879618,不放弃的我可以的,女,四川,353,481,106,回复@一根橘子味儿的木头:快递每天要进很多小区，不担心吗,0,2020-02-09 09:42
https://weibo.cn//u/3941879618,不放弃的我可以的,女,四川,353,481,106,回复@邪恶勒娜姐:对对，摆得口水四溅笑西了，还不戴口罩！,0,2020-02-09 09:40
https://weibo.cn//u/1887429832,白ssss白,女,四川,154,130,253,辟什么谣!非常时期就应该这样管理啊,0,2020-02-09 09:20
https://weibo.cn//u/5140127642,月满船头,女,四川,334,131,1229,巴不得小区封了，烦死了还有想来家里面住的人,0,2020-02-09 06:25
https://weibo.cn//u/2781774511,Mocco妈咪,女,四川,370,307,1032,回复@自己去琢磨:羡慕这么严格,1,2020-02-09 02:47
https://weibo.cn//u/3246849884,厄运儿,女,其他,71,285,2710,这个可以是真的,0,2020-02-09 01:47
https://weibo.cn//u/2556793530,青白江房产保障,男,四川,43473,223,1292,微博辟谣！,0,2020-02-09 01:47
https://weibo.cn//u/5819591457,游獭没有家,女,其他,3175,395,392,封闭式管理不等于限制每户家庭成员的人身自由。什么每两天只能安排一个人出门这种规定，你们都不觉得听起来很荒谬吗？！有那么多人是无法在家办工必须出门上班的。都这样限制人身那你们吃什么喝什么？都修仙吗？,6,2020-02-09 01:06
https://weibo.cn//Joe0518,张师傅不送上楼,男,其他,8480,528,358,@游獭没有家,0,2020-02-09 00:40
https://weibo.cn//u/1650391551,叶花猪,女,四川,278,311,88,最不希望这条是谣言,1,2020-02-09 00:40
https://weibo.cn//lqjqinger,青儿_江湖路远行者不惑,女,四川,3850,246,700,应该这么严！学学人家新疆的管法吧。新疆超严的。有的社区工作人员睡在楼道口守着不让居民出去！新疆人民很安全,0,2020-02-09 00:34
https://weibo.cn//lqjqinger,青儿_江湖路远行者不惑,女,四川,3850,246,700,回复@自己去琢磨: 小区管得严，是居民的福气,3,2020-02-09 00:32
https://weibo.cn//u/6706443450,半山书院10,女,四川,26,54,2,假的啊？我还希望是真的呢，这样还安全点！,1,2020-02-09 00:21
https://weibo.cn//u/1695391127,KKKKKtherine,女,海外,2378,215,464,希望成都小区可以这么管理！请务必严格要求啊！,0,2020-02-09 00:02
https://weibo.cn//u/3932742725,1amanda0,女,四川,212,245,53,只要是有力的，可行的，请征集赞同率！,0,2020-02-08 23:48
https://weibo.cn//u/3932742725,1amanda0,女,四川,212,245,53,还有只是未收到通知，当天下午才研讨的，肯定要一层一层的通报 ，受采访的官员和媒体你有点断章取义，请看可行度，如果可行为啥一巴掌打下来，不看清楚，,1,2020-02-08 23:46
https://weibo.cn//ppde,夏雨的风,女,四川,3527,187,251,回复@一根橘子味儿的木头:最接地气,0,2020-02-08 23:24
https://weibo.cn//u/5977309751,谁能给我只喵,女,四川,249,136,207,回复@黛石civil:我每天也只能逛田埂,0,2020-02-08 23:20
https://weibo.cn//mfanfan,miss_凡凡,女,四川,741,701,229,就应该这样，更安全,0,2020-02-08 23:12
https://weibo.cn//u/6001775499,南山修仙三年,男,宁夏,8,94,57, 过来看看,0,2020-02-08 23:07
https://weibo.cn//u/1932906423,多咪宝宝,女,四川,410,102,101,理论上支持，但10号以后要求上班怎么办？凭这个规定可让单位不作旷工处理吗？建议考虑周全一些。,0,2020-02-08 22:53
https://weibo.cn//u/5496846256,凤仔5201314,女,四川,118,350,35,本来就是这么干的。真实打脸了,0,2020-02-08 22:49
https://weibo.cn//u/1890835645,奶白兔,女,四川,5058,3377,642,本来就应该严格管理,0,2020-02-08 22:35
https://weibo.cn//u/2966096382,是小单单啊,女,四川,15,44,65,其实感觉可以是真的，管严格点好，我们这边放得太松了,3,2020-02-08 22:27
https://weibo.cn//u/5114634918,木子不是李啦,女,四川,60,167,92,就该这样啊没毛病吧我觉得，安全着想,0,2020-02-08 22:13
https://weibo.cn//qingbaijiang,成都青白江,男,四川,53544,315,308541,辟谣,0,2020-02-08 22:11
https://weibo.cn//1025chenxiaoyu,CHEN-BUER,男,四川,90,250,327,这是我们家是行动一样 ,0,2020-02-08 22:11
https://weibo.cn//u/2732096143,好的哈哈喜欢的皆大欢喜吧,女,海外,2503,314,286,回复@春山远秋山远:脸疼,0,2020-02-08 21:57
https://weibo.cn//u/6081426236,最好的我们--耿耿于怀,女,四川,2017,27,14,特殊时期，这样规定反而安全感会更强，赞同这样实施,0,2020-02-08 21:46
https://weibo.cn//u/2949612681,C-Y-J-,女,四川,274,122,16,回复@一Miss77一:我们这是上班单位开具证明，然后拿到物业或社区居委会然后办单独的通行证，还要用身份证啥的,0,2020-02-08 21:44
https://weibo.cn//u/1294027450,懶豬愛懶,女,四川,1,95,97,回复@自己去琢磨:其实这样没毛病。少出门,4,2020-02-08 21:30
https://weibo.cn//u/2517926894,邪恶勒娜姐,女,四川,835,423,6302,回复@渣基三的妖秀秀:我小区今天也发通知了。明天去领卡,0,2020-02-08 21:18
https://weibo.cn//u/5034260279,木支禾口,女,其他,128,357,398,回复@兜兜啊兜兜呀:天彭镇的，还能自由出入，只要有门禁卡,0,2020-02-08 21:09
https://weibo.cn//u/2048646390,有趣的皮囊rrr,男,四川,4,908,204,马上就大面积复工了，小区管制没多大用了啊,1,2020-02-08 21:01
https://weibo.cn//u/6325654876,哒哒哥哥哒,男,四川,0,14,17,听哪个的？,0,2020-02-08 20:59
https://weibo.cn//u/1109684944,五月里的光,女,四川,546,298,211,脸痛不，很多小区都执行了,0,2020-02-08 20:56
https://weibo.cn//u/1984299391,阿秋尔姑娘,女,海外,137,314,131,谣言?? 好打脸!! 已经在实施了 。。。 ,1,2020-02-08 20:53
https://weibo.cn//u/2885412702,传说中de格调,女,四川,31025,1656,3438,居然是谣言，结果今天下午通知社区明天开会，商讨封闭式管理条例,0,2020-02-08 20:51
https://weibo.cn//u/1237567700,剪雲者3,女,四川,1572,172,253,我们小区已经这样要求了,0,2020-02-08 20:50
https://weibo.cn//u/3940805483,秋欲晚_,女,四川,92,85,165,已经实行了啊 每家每户都发了一张通行卡,0,2020-02-08 20:44
https://weibo.cn//u/2690846493,嘻嘻啦啦啵,女,四川,6303,289,567,我们这已经这样了啊 金堂,0,2020-02-08 20:33
https://weibo.cn//u/2954905171,三石非石,男,其他,300,1074,428,这样不是更好吗，光发业主卡，谁知道中间会不会换人进出，一定要控制人流量,1,2020-02-08 20:26
https://weibo.cn//taning,雕刻时光6代,男,四川,32327,1435,7143,回复@春山远秋山远:麻烦问一下哪条辟谣了小区封闭式管理？,2,2020-02-08 20:24
https://weibo.cn//u/3012621617,半岛铁盒wqs,女,四川,1571,215,316,我们村里今天也是这样实行的啊,0,2020-02-08 20:19
https://weibo.cn//u/2517926894,邪恶勒娜姐,女,四川,835,423,6302,都支持这样啊！！！今天去菜市，外面广场一堆太婆大爷摆扎堆摆龙门阵！！！！！坐标：国槐街菜市！！！国槐社区对面！！！！,8,2020-02-08 20:16
https://weibo.cn//qq17468811,枸杞果,女,四川,1485,8,779,回复@兔子举个栗子2:一家人只发一张出入卡，亲戚朋友一律不准进来，大家都非常理解和支持，管得越严疫情才能越早结束 评论配图,0,2020-02-08 20:14
https://weibo.cn//u/2517926894,邪恶勒娜姐,女,四川,835,423,6302,回复@自己去琢磨:希望都这么严格,5,2020-02-08 20:14
https://weibo.cn//u/3579774193,MyJewelOfCalifornia,女,海外,3901,1003,288,我们小区就是两个一个人，我觉得没啥子，官方也不需要怕引起恐慌，特殊时期大家都能理解，反正现在美团也能买菜,1,2020-02-08 20:13
https://weibo.cn//u/6576720883,茶味白桃,女,其他,1856,232,23,我们小区也这么要求的,0,2020-02-08 20:08
https://weibo.cn//u/5376545272,zxm晓,女,四川,4,35,44,回复@自己去琢磨:请问天府新区的所有小区也是这样的吗,0,2020-02-08 20:07
https://weibo.cn//u/5775469673,过期金刚,男,四川,1,10,30,昨晚上看到这条消息，当时就判断是假的。理由1.那几个感叹号，通常不会出现在正式通知里。2.最后一句“各组组长为公安同志”感觉较惊奇,0,2020-02-08 20:03
https://weibo.cn//u/3485035300,一Miss77一,女,四川,504,89,389,但是全家人都要上班可咋整,0,2020-02-08 20:02
https://weibo.cn//u/3873980299,行板悠悠FH,男,四川,3055,563,96,确定是谣言吗？我们这边社区盖章了的文件都发了，那我是不是要举报我们这边的社区了？,5,2020-02-08 20:02
https://weibo.cn//u/6432465342,大儿童de洋洋洋娃娃,女,四川,1287,306,265,居然是谣言？我觉得这样管理很好啊,8,2020-02-08 19:57
https://weibo.cn//u/7359236869,温暖如你一我心中的太阳,女,四川,64,608,29,就该这样办啊。这个时候一家一家的跑出来干嘛？还嫌不够乱医护人员不够累吗？不控制好小心又是一个重灾区。国家够难的了，心痛心痛前线的医生护士吧。做好防控工作就是对国家最大的贡献。,2,2020-02-08 19:55
https://weibo.cn//pw7758991,一只萌恬恬,女,四川,51,211,367,我们还是发了卡！一户一张 ，一张一人！,0,2020-02-08 19:39
https://weibo.cn//u/2551267251,走走停停CJL,男,四川,19,125,12,为啥我们村已经这样实行了？   这不是打脸吗？,0,2020-02-08 19:38
https://weibo.cn//u/1814615895,不爱吃糖55,女,四川,719,166,48,回复@自己去琢磨:还不如这样呢，有的人就是待不住，老想出门耍,2,2020-02-08 19:38
https://weibo.cn//u/6469926695,棉花花糖6956,女,其他,0,0,1,回复@自己去琢磨:我们小区随意进出，社区也没管，呵呵。,1,2020-02-08 19:27
https://weibo.cn//u/5338699721,惜zd往,女,四川,43,55,101,我们这每两天出躺们都不行了。好几十户的一个村，100多个人，现在每天只能出3个,1,2020-02-08 19:22
https://weibo.cn//u/2936451725,自己去琢磨,男,其他,1285,672,632,回复@自己去琢磨:武侯国际花园 评论配图,1,2020-02-08 19:20
https://weibo.cn//u/2936451725,自己去琢磨,男,其他,1285,672,632,回复@云淡风轻93091:快了,0,2020-02-08 19:19
https://weibo.cn//u/5988323856,云淡风轻93091,男,其他,13,67,16,回复@自己去琢磨:468公馆都没管这么严哦！,0,2020-02-08 19:18
https://weibo.cn//u/2696589671,墨尔本m9,女,四川,1643,140,140,我们小区，每户14天只能发4张出入票！我都认同！,2,2020-02-08 19:17
https://weibo.cn//u/2936451725,自己去琢磨,男,其他,1285,672,632,回复@dorislook:物业哪有权力搞这个，没有上面的指示他们会自找麻烦，要不就是办事处过度解读封闭小区的管理办法搞的,1,2020-02-08 19:15
https://weibo.cn//u/3664827445,肖Carpediem,女,四川,977,427,114,回复@Henry曜曜:对啊，只开早上七点到10点，买个菜都要起很早,0,2020-02-08 19:15
https://weibo.cn//u/6337400781,家有四口三喵,男,四川,36,67,22,？？？？不在同一个小区？我成华市区小区每天随意进出啊，要测体温,1,2020-02-08 19:08
https://weibo.cn//u/5200725833,一根橘子味儿的木头,男,重庆,26806,1118,122,能不能同意快递可以进小区，买菜还要出去真的加大与人接触的机会,1,2020-02-08 19:05
https://weibo.cn//u/3155905897,一只晒月亮的猫,女,四川,25,74,79,回复@猫小咪吖丶:昨天小区物业发的 这两天开始发通行证 然后执行,0,2020-02-08 19:05
https://weibo.cn//u/2835837445,damimimi994,女,四川,688,748,415,但是真的很严了 我们小区都封了 一些门 外卖进不去 进出都量体温,0,2020-02-08 19:04
https://weibo.cn//u/3100813120,卢卢-卢,女,其他,1742,171,192,已领取通行证了，只一人出。,0,2020-02-08 19:03
https://weibo.cn//dorislook,dorislook,女,四川,2225,227,251,回复@自己去琢磨:是不是小区自己搞的？我们小区只是有个通行证，进出量体温，可以出去，没限制,1,2020-02-08 19:03
https://weibo.cn//sccdggw,成都关工委,男,四川,57801,895,359512,成都每户家庭每两天只可安排1人外出买东西？相关部门：未收到通知,0,2020-02-08 19:00
https://weibo.cn//u/1957473413,任泽西-,男,广东,3663,378,707,@停不下脚步的绵羊,0,2020-02-08 18:57
https://weibo.cn//u/1360514255,-一片蔚蓝-,女,四川,13429,130,327,我们小区确实有这种建议，但是没强制,1,2020-02-08 18:54
https://weibo.cn//jamycn,JayChou-IkangMa,男,四川,6734,690,1738,我看评论有人说我们小区就这样啊，我个人理解：这个只能说是小区的行为 不是成都官方要这样,2,2020-02-08 18:54
https://weibo.cn//u/1823122821,嘘别让他们发现我呀,女,四川,5158,845,355,回复@叽叽叽-蹦蹦蹦:我们小区也实行了,0,2020-02-08 18:54
https://weibo.cn//u/1823122821,嘘别让他们发现我呀,女,四川,5158,845,355,回复@羊米小先生:并不是谣言啊，我们小区今天已经开始实行，发了通行证,0,2020-02-08 18:53
https://weibo.cn//u/5895942944,聆听清幽月_,男,四川,3956,940,128,不用辟谣，你也管不了,0,2020-02-08 18:49
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@春山远秋山远:我去四川微政务官网微信号没看见你说的,0,2020-02-08 18:48
https://weibo.cn//wjgqt,温江共青团,男,四川,35830,691,252520,成都每户家庭每两天只可安排1人外出买东西？相关部门：未收到通知,0,2020-02-08 18:47
https://weibo.cn//u/2867343870,小尾巴不爱江山,女,四川,553,891,1335,实际上我认为可以这么弄！真的！,22,2020-02-08 18:43
https://weibo.cn//u/1921799031,-千雪孤鳴-,男,四川,62619,547,1105,我们社区没有强制，但建议两天一人。,0,2020-02-08 18:42
https://weibo.cn//u/1653962885,Smilence407,男,四川,5146,188,43,我们小区今天才发了通知要求两天才能出去一次啊,0,2020-02-08 18:41
https://weibo.cn//u/2696748463,难道要我去卖艺,女,重庆,741,154,67,问题是已经这样实施了的嘛,2,2020-02-08 18:41
https://weibo.cn//u/5866609600,一颗甜甜的小姜糖,女,四川,8208,173,124,我们发的啊 ,0,2020-02-08 18:40
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@春山远秋山远:辟谣请看四川发布 成都发布 红星新闻 封面新闻,0,2020-02-08 18:39
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@春山远秋山远:只看官方 有就发出来我,0,2020-02-08 18:37
https://weibo.cn//u/5892421555,亲爱的周婕妤,女,四川,328,538,300,回复@我不是那种兽人vv:我也是哈哈哈哈,0,2020-02-08 18:37
https://weibo.cn//u/3923860657,十方yousa,男,其他,8,92,24,所以呢？？？？10号大家一起出来！！！相聚一号线！！！！,1,2020-02-08 18:37
https://weibo.cn//u/2295149417,春山远秋山远,男,北京,3424,392,123,回复@寻寻幂幂爱扶摇白浅:wx小程序上，链接发不出来，四川微政务在腾讯新闻发的,1,2020-02-08 18:36
https://weibo.cn//u/5116961840,咿呀儿呦,女,四川,30,84,118,我们小区就是这样管理的啊，现在！,0,2020-02-08 18:35
https://weibo.cn//u/6675980826,我不是兽人,男,其他,4,115,3,又被打脸了吧？已经开始实施了，辟啥子谣啊？还有口罩，口罩，口罩,0,2020-02-08 18:35
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@Henry曜曜:你是哪里？发具体位置,0,2020-02-08 18:32
https://weibo.cn//u/6675980826,我不是兽人,男,其他,4,115,3,回复@兜兜啊兜兜呀:我想吃板鸭,0,2020-02-08 18:32
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@春山远秋山远:昨天哪个官博辟谣了小区封闭？请具体指出来！,4,2020-02-08 18:32
https://weibo.cn//u/2936451725,自己去琢磨,男,其他,1285,672,632,回复@黛石civil:不清楚，今天下午才开始挨家逐户的发，具体怎么执行好像没开始,0,2020-02-08 18:30
https://weibo.cn//u/6365742841,川妹儿要追泰剧了,女,四川,1028,424,88,明明全市发了通知所有小区实施封闭式管理,1,2020-02-08 18:26
https://weibo.cn//gigi428,xxxbluexxx,女,四川,1881,766,969,刚刚小区物业发了这个辟谣信息给我们哈 哈哈哈哈每一次辟谣的都是真相呢 牛皮,0,2020-02-08 18:25
https://weibo.cn//u/5872053661,桂林三好学生,男,四川,64,113,21,回复@自己去琢磨:第三点不准确,0,2020-02-08 18:24
https://weibo.cn//u/2905001025,树1Q81,女,四川,112,158,68,希望全市推广,4,2020-02-08 18:23
https://weibo.cn//u/5297015140,神仙姐姐Wendyyyyyy,女,四川,4454,278,151,：你好，请问现在离开当地（四川省内）前往成都，需要通行证吗？目前都在说要医院开具健康证明作为通行证才能走。,0,2020-02-08 18:23
https://weibo.cn//u/6573115207,活宝贝Acekiller,男,其他,40,163,14,我们这边小区没有，随便出去,0,2020-02-08 18:22
https://weibo.cn//u/2362395710,吉林土特产代购10056,男,海外,70,258,70,回复@自己去琢磨:个人觉得现在非常时期这样管理没毛病，不用辟谣,13,2020-02-08 18:22
https://weibo.cn//u/2733255041,陶悦TYUE,女,四川,118,210,189,成都全市都已经封闭式管理了，不这样封闭式怎么管理呢。现在还辟谣又是干啥呢,16,2020-02-08 18:22
https://weibo.cn//u/3290122515,金蟲吇,女,四川,52,40,33,回复@一只晒月亮的猫:没有收到,0,2020-02-08 18:21
https://weibo.cn//u/2972074130,兔子举个栗子Y,女,四川,658,48,38,其实真的应该控制下，我觉得这个谣言还真的可以参考一下。。,14,2020-02-08 18:20
https://weibo.cn//u/5696209839,嘟嘟喜欢光头强,女,四川,69,42,20,南充是,0,2020-02-08 18:20
https://weibo.cn//u/2793319961,大写的迷妹yo,女,四川,2119,332,58,我觉得就该这样啊，为什么不实行,8,2020-02-08 18:20
https://weibo.cn//u/7028617104,胡浩江017,男,其他,1,72,2,就想问:哪里可以买口罩，有没有官方渠道，没有口罩怎么上班？,1,2020-02-08 18:19
https://weibo.cn//yanmingzi,Sugar_Bright,男,浙江,11305,636,899,宁波是这样规定的。每家每户每两天只能一人出门采购。,2,2020-02-08 18:16
https://weibo.cn//u/2122365353,张日龙在熬鷄汤,男,其他,189,430,758,回复@悬壶救己-BL:金堂大学城有几个都这么了。。。。,0,2020-02-08 18:15
https://weibo.cn//u/5750499113,指纹yrl,女,四川,2,84,41,我真的不想冒险去上班了，但是都没有强制措施,2,2020-02-08 18:14
https://weibo.cn//u/1818370455,宅得住的小猪,女,四川,3637,472,149,我们镇上也通知的每三天可以一个人出去啊,0,2020-02-08 18:14
https://weibo.cn//u/2954269974,Frederick奈西,男,海外,2751,523,277,回复@春山远秋山远:我已经私信了，简直不负责任，我们早就开始实行了,0,2020-02-08 18:14
https://weibo.cn//u/5750499113,指纹yrl,女,四川,2,84,41,不该这样吗？,2,2020-02-08 18:14
https://weibo.cn//u/2954269974,Frederick奈西,男,海外,2751,523,277,回复@mars茂哥哥:单位开证明，我们早就实施了,0,2020-02-08 18:14
https://weibo.cn//270681144,我的宝贝们Mc-Hr,女,四川,134,199,790,我们小区自由出入，只是必须携带身份证，出入证,1,2020-02-08 18:13
https://weibo.cn//270681144,我的宝贝们Mc-Hr,女,四川,134,199,790,回复@一只晒月亮的猫:我们没收到,0,2020-02-08 18:13
https://weibo.cn//u/5259119903,-今天我又喝奶茶了吗-,女,四川,660,261,200,我们物业就是这样发的通知啊…很多小区现在都是这样…,6,2020-02-08 18:13
https://weibo.cn//u/2161332535,mars茂哥哥,男,四川,7,263,31,两天出去一个人，上班咋办,0,2020-02-08 18:12
https://weibo.cn//u/3723632350,浅澜玥Emily,女,四川,418,57,23,其实，这样，感觉安全感会更强的！,13,2020-02-08 18:11
https://weibo.cn//u/2967525381,一只黑凤梨丶HQW,男,四川,421,100,45,郫县这也是上门登记一家只允许一人出去买菜，上班的要开证明,2,2020-02-08 18:11
https://weibo.cn//u/5275021863,叽叽叽-蹦蹦蹦,女,四川,855,620,190,回复@Henry曜曜:我附近小区还没有听到说过呢,0,2020-02-08 18:11
https://weibo.cn//u/3592301011,我应当快乐,女,四川,226,72,57,我们小区每周二次，固定一人,1,2020-02-08 18:10
https://weibo.cn//u/5209194844,十年股灰999,男,其他,173,104,190,新都也是,0,2020-02-08 18:10
https://weibo.cn//u/5332760398,羊米小先生,男,四川,3,53,337,回复@渣基三的妖秀秀:这个谣言就是卖菜的人造的。,1,2020-02-08 18:10
https://weibo.cn//u/1561251311,尼伯龙根的指环1756,男,四川,1563,622,336,咋不抓几个造谣的,1,2020-02-08 18:10
https://weibo.cn//uc65962340,啵儿蹦,女,其他,1433,116,130,对，要出门条了，这不是谎言吧。南门的小区。,0,2020-02-08 18:10
https://weibo.cn//u/1899377845,海栗先生,男,陕西,264,580,208,希望是真的，成都再放松就完了,37,2020-02-08 18:09
https://weibo.cn//u/1456670371,耍AK的雷锋,男,四川,34,50,149,本校区也开始每天只能出去一人次了,0,2020-02-08 18:09
https://weibo.cn//u/2954269974,Frederick奈西,男,海外,2751,523,277,回复@悬壶救己-BL:注意安全，还是别出门了,0,2020-02-08 18:09
https://weibo.cn//u/2295149417,春山远秋山远,男,北京,3424,392,123,官博被打脸还没打够？昨天刚“辟谣”了小区封闭式管理，晚上就发封闭管理的通知，看看评论里有多少小区限制采购人数的例子。,33,2020-02-08 18:08
https://weibo.cn//u/2954269974,Frederick奈西,男,海外,2751,523,277,回复@叽叽叽-蹦蹦蹦:很多小区都实行了，我们全区都是，而且社区党委居委会发的通知，谣言吗？我们才是啥都不知道然后直接就实行了,1,2020-02-08 18:08
https://weibo.cn//u/3810068891,炒股中医师,男,其他,2669,105,75,不过调查是全覆盖了，像我这样被隔离管控了三十多年的人，都有每天向单位上报情况的渠道了！,0,2020-02-08 18:08
https://weibo.cn//446949871,丫拉财米米,女,四川,304,108,245,我们这就是这样规定的呀，要上班的开证明，没事的出去就是添乱,14,2020-02-08 18:08
https://weibo.cn//wxiaohongchen,成都张云峰,男,四川,4797,240,984,反正就是没事儿不出门就对了,0,2020-02-08 18:07
