评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3859845737,超呀超级健,男,四川,267,97,100,求问省内外地牌照能进成都市区不?,0,2020-02-06 13:53
https://weibo.cn//u/2341563947,嘿-猫咪--,女,四川,3641,217,167,我都信了那么多天,0,2020-02-06 13:44
https://weibo.cn//akanishikido,甜发财_,女,四川,1292,449,560,回复@莹姐姐你好美:不是呀,0,2020-02-06 13:35
https://weibo.cn//panjian1227,来到城市已经875天,男,四川,321,195,123,回复@甜发财_:那是街道吧，图上交通，不同部门,0,2020-02-06 13:26
https://weibo.cn//u/1916839681,想个名字可以用,男,四川,853,122,163,请问一下省内的车牌到成都能下高速吗？,0,2020-02-06 13:24
https://weibo.cn//u/7033161997,梦回醉忆,男,四川,7,33,102,回复@一张乖张:那应该是你们地方或者社区的政策，成都有的小区要隔离半个月,0,2020-02-06 13:20
https://weibo.cn//u/1651839380,一张乖张,女,四川,799,246,280,回复@梦回醉忆:不是，我们是出村离开需要做健康检查和登记，然后会给一个证明，本地车站、坐公共交通需要这个证明,0,2020-02-06 13:16
https://weibo.cn//aiai823,查无此人IV,女,四川,960,17,1504,回复@木歘歘:亲 你是在自贡高速路口看到这种路牌的吗,0,2020-02-06 13:12
https://weibo.cn//u/7033161997,梦回醉忆,男,四川,7,33,102,回复@一张乖张:你这是要出省吧，好像省内还没有，只是进站检查，回成都要登记备案，车票来处车辆信息,0,2020-02-06 13:11
https://weibo.cn//u/1736372904,猩星垫燈,男,四川,1830,933,1549,可是成都的社区已经通知。外地回来自行隔离14天。,0,2020-02-06 13:10
https://weibo.cn//u/5693049203,-Back2Roc-,男,海外,17,481,110,回复@梅瓣残雪凝:其实都在努力了 但是还是很多人没听 希望再加大力度吧,2,2020-02-06 13:10
https://weibo.cn//u/1928494842,沙迅NT,男,江苏,20,32,24,这个牌子谁放的呢？？？PS的？,0,2020-02-06 12:58
https://weibo.cn//u/3560085872,小慧几_,男,四川,108,484,169,回复@Crystal子颜:为啥会隔离啊？只要回成都就要隔离吗,0,2020-02-06 12:57
https://weibo.cn//u/5863663746,旺仔毛毛虫,男,其他,1,119,24,来个权威发布我就信了，危言耸听呀     举报             赞[0]         回复             2020-02-06 12:51:40 来自网页,0,2020-02-06 12:51
https://weibo.cn//u/2641174124,开心玉影,女,四川,597,25,16,希望是真的🙏🙏🙏健康第一,1,2020-02-06 12:46
https://weibo.cn//u/5121985661,倔強的煩人,男,四川,58,53,225,这个提示牌是仁寿的，被网友p成成都的了,0,2020-02-06 12:45
https://weibo.cn//u/2880487990,武侯应急,男,四川,23624,505,30496,【这个提示牌！假！的！】目前，网上流传一张图片称：“离开成都再回来，需要隔离14天，请你想好再上高速。”,1,2020-02-06 12:44
https://weibo.cn//u/5056570251,鹤鸳姐姐,女,四川,4,295,12014,大家要时刻关注新闻 不过这个也挺好的 减少人员交互,13,2020-02-06 12:42
https://weibo.cn//300100126,阿潇是小清新纯爷们,女,四川,710,358,381,那川内外地车可以来蓉不？听说不让进成都,0,2020-02-06 12:40
https://weibo.cn//u/7103077454,鼻涕冒泡小孩,男,其他,6,4,50,回复@恶霸芝士仔:被谣言整怕了，天天来看官方,2,2020-02-06 12:40
https://weibo.cn//u/3210905812,SugarPLZzzz,女,黑龙江,1224,387,337,成都很乐观 不会隔离 就登记测体温 就来回进了,0,2020-02-06 12:39
https://weibo.cn//u/3181279223,大雅三月,女,其他,321,85,119,肯定是假的呀，毕竟上班都不延期，人来人往多正常！,2,2020-02-06 12:35
https://weibo.cn//u/7201959946,樱花下的樱,男,其他,5,13,2,回复@小雨淅淅伴我入梦:大理的确🐮 🍺,0,2020-02-06 12:34
https://weibo.cn//u/3272726150,等一哈_,男,四川,519,105,216,回复@一张乖张:省内，开车也要吗？,0,2020-02-06 12:33
https://weibo.cn//u/1868629520,我儿子叫蔡真的好吃,女,四川,27215,160,1522,这个可以是真的,0,2020-02-06 12:32
https://weibo.cn//u/6343296803,So无Fuck说,男,四川,128,66,22,p的很垃圾,0,2020-02-06 12:30
https://weibo.cn//u/6060362519,Crystal子颜,女,四川,45,153,53,但是我回成都确实被隔离了啊,0,2020-02-06 12:27
https://weibo.cn//u/2172859801,THE红楼未完,男,四川,236,235,2080,P的？,0,2020-02-06 12:23
https://weibo.cn//916to916,木歘歘,女,四川,966,404,247,看到自贡也有这样的路牌照片，是能否帮忙确认一下真假呢,0,2020-02-06 12:22
https://weibo.cn//u/1651839380,一张乖张,女,四川,799,246,280,回复@等一哈_:我们村上是需要去卫生院做健康检查拿到证明，不然可能上不了高铁,1,2020-02-06 12:22
https://weibo.cn//u/5020775459,二十点10分,女,其他,2480,439,590,那俩字也太假了,2,2020-02-06 12:19
https://weibo.cn//chf286,人生语法,男,四川,63,338,322,只要大理的口罩经过成都，全她娘的给扣了,0,2020-02-06 12:17
https://weibo.cn//u/7339779769,ARIIIESY_,女,四川,9,48,311,回复@甜发财_:是到了成都高速口就要被隔离吗,1,2020-02-06 12:12
https://weibo.cn//u/3096168690,疯人幼儿园,男,四川,306,336,129,口罩被截了，不发声吗？,2,2020-02-06 12:10
https://weibo.cn//qingbaijiang,成都青白江,男,四川,53544,315,308541,#辟谣#【这个提示牌！假！的！】     举报             赞[0]         回复             2020-02-06 12:07:48 来自网页,0,2020-02-06 12:07
https://weibo.cn//u/5529504020,是你的小兔奶糖嗷,女,四川,1471,613,56,你快点儿搞紧处理一下口罩被大理抢了的事情哈 不然我就要开始质疑你们办事效率了,2,2020-02-06 12:03
https://weibo.cn//jodie302,babyloveflower,女,四川,4994,902,764,我宁愿是真的 谢谢父母官,1,2020-02-06 12:01
https://weibo.cn//u/6060308147,小小A啊用的哈,女,其他,181,242,69,回复@甜发财_:哦哦好的 谢谢哈,0,2020-02-06 12:00
https://weibo.cn//u/3550037711,簇锦街道铁佛社区,男,四川,59046,679,1152,【这个提示牌！假！的！】,0,2020-02-06 11:59
https://weibo.cn//u/3146868504,石成金日记,男,四川,184,113,121,我住那地儿据说要隔离十天……  但是要上班了啊……上班了啊……上班了啊,0,2020-02-06 11:58
https://weibo.cn//akanishikido,甜发财_,女,四川,1292,449,560,回复@小小A啊用的哈:不是 应该是看你们区政策 看街道办小区吧,0,2020-02-06 11:55
https://weibo.cn//u/3272726150,等一哈_,男,四川,519,105,216,求问省内回成都需要办健康证明吗？,7,2020-02-06 11:52
https://weibo.cn//u/2064989903,AnnaShcherbakova,男,海外,1273,197,450,肩膀顶的不是脑壳,2,2020-02-06 11:50
https://weibo.cn//u/6060308147,小小A啊用的哈,女,其他,181,242,69,回复@甜发财_:亲 可以具体说下吗 开车回成都就要自行隔离嘛？,0,2020-02-06 11:49
https://weibo.cn//577009725,醉美邛崃,男,四川,39024,858,301256,【这个提示牌！假！的！】,1,2020-02-06 11:49
https://weibo.cn//u/6177367696,土申申_0726,男,四川,1858,737,13330,一看就是P的,2,2020-02-06 11:49
https://weibo.cn//joshlee,少年木火火,男,四川,4038,284,1322,这个提示很好啊 建议将假的变成真的 毕竟出去了 不知道又要和多少人接触,1,2020-02-06 11:46
https://weibo.cn//u/6474365690,醉美岛,女,四川,3146,103,1137,追究谣言发布者和传播者！突如其来的疫情，改变了我们太多太多，不变的是我们的勇气、坚强、信心。大话咱不说，为了自己，为了爱你的人和你爱的人，请一定要加油💪,1,2020-02-06 11:45
https://weibo.cn//cathy0118,凯西的早晨,女,四川,31059,737,1692,这个图我已经看过超过3个地方的版本了,1,2020-02-06 11:45
https://weibo.cn//zhaonathalie,梅瓣残雪凝,女,四川,8305,211,66,我宁愿是真的,82,2020-02-06 11:45
https://weibo.cn//akanishikido,甜发财_,女,四川,1292,449,560,可是我爸妈走了下高速回来的确需要隔离14天啊…小区家都不让回住我家呢,6,2020-02-06 11:44
https://weibo.cn//u/5664594907,三啵的heart,女,四川,1186,100,81,其实这个是有必要的,27,2020-02-06 11:44
https://weibo.cn//u/2954868835,狗东西不做舔狗,男,广东,733,145,388,P的？,0,2020-02-06 11:42
https://weibo.cn//u/3445963080,少城街道,男,四川,47262,322,920,这个提示牌！假！的！,0,2020-02-06 11:41
https://weibo.cn//u/5290867791,月半口乍Koi,女,四川,3380,391,233,哎呀，我相信了,2,2020-02-06 11:41
