评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5705884138,少女情怀总是诗ssss,女,重庆,40,119,49,为什么高三初三就得先开学 虽然是毕业年级  但是疫情没结束谁知道学校这么多学生谁有没有传染上病毒  马上就要中考高考了 如果传染了还怎么考试,3,2020-02-19 11:10
https://weibo.cn//u/1716983770,梦琪猛骑梦琪呀,女,四川,498,517,9091,成都要求外地教师提前返岗隔离！！！！！！开学日期未定，现在隔离有什么用！在家在家隔离不也一样吗！！！！？？谁来保证我们外省返岗教师的安全？？？到处都封路了  火车停运了 ，我能怎么办？提前过去有什么意义？,5,2020-02-18 17:32
https://weibo.cn//u/1716983770,梦琪猛骑梦琪呀,女,四川,498,517,9091,到底真的假的？为什么我们学校给我们老师也说暂定3.2开学？？,3,2020-02-18 12:16
https://weibo.cn//u/6543947620,lovely鑫星,女,其他,24,94,2,网课  早八点到11.45   下午2点到5点  一节课45分钟,0,2020-02-18 11:23
https://weibo.cn//u/6459516474,MZ·D靖,女,黑龙江,14,160,86,高三同学表示不能再延了，,5,2020-02-18 11:05
https://weibo.cn//u/6251636625,问就是我是美女,女,河北,1294,429,146,回复@霖Co:60人一个教室，天天戴口罩都不管用，升旗食堂不要命了？,0,2020-02-18 09:42
https://weibo.cn//u/6251636625,问就是我是美女,女,河北,1294,429,146,初高中就可以先开学？建议疫情全部控制住再开，我惜命谢谢！学校3000多人一个食堂，60多人一个教室，一个人有些症状全校都可以升天了，隔离？潜伏期你能发现？漂亮话说的好听，隔离隔离！,4,2020-02-18 09:41
https://weibo.cn//u/5691103685,苕苕幺幺,女,山东,2,50,45,青岛高三3.2开学,0,2020-02-18 09:06
https://weibo.cn//u/5714459454,柚子味的吧,女,天津,460,140,47,回复@家住魔仙堡呀呀呀:说什么时候开学了吗,0,2020-02-18 08:53
https://weibo.cn//u/1768116643,崔文佳,女,四川,1105,224,599,坚决反对延迟暑假,7,2020-02-18 02:07
https://weibo.cn//u/5536663353,张艺兴小迷妹是我,女,重庆,5749,1527,274,回复@乐闲语:噢噢,0,2020-02-17 17:40
https://weibo.cn//u/2348492422,一个底层的仙女,女,重庆,147,249,88,回复@想要还改变些什么:这不是照顾，这是冒险，应该把学生生命安全放第一位,3,2020-02-17 17:37
https://weibo.cn//u/2348492422,一个底层的仙女,女,重庆,147,249,88,回复@乐闲语:重庆有一部分也一样，根本不把生命安全放第一位,2,2020-02-17 17:36
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11994,666,327,回复@张艺兴小迷妹是我:15,0,2020-02-17 17:14
https://weibo.cn//u/5536663353,张艺兴小迷妹是我,女,重庆,5749,1527,274,回复@乐闲语:天呐，你弟多大？,0,2020-02-17 16:17
https://weibo.cn//u/6585510439,风与那时0625,女,山西,279,170,52,我好希望是真的啊,2,2020-02-17 15:23
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11994,666,327,回复@张艺兴小迷妹是我:去了。还要听课，租的房子还没电脑，家里一直用的台式。搞得我刚在京东下了一单,1,2020-02-17 14:32
https://weibo.cn//u/2252133265,草原上的美丽诺,女,四川,2242,162,332,回复@家住魔仙堡呀呀呀:你们是那边，我们这儿没消息啊,0,2020-02-17 14:25
https://weibo.cn//u/5536663353,张艺兴小迷妹是我,女,重庆,5749,1527,274,回复@乐闲语:那...你弟去了吗？我们老师也这么说！,0,2020-02-17 14:20
https://weibo.cn//u/3123118562,想要还改变些什么,男,江苏,507,463,136,回复@1师说新语:大学爱上不上，高中也是，这是因为重点年级学生才照顾,2,2020-02-17 13:35
https://weibo.cn//u/1966694740,1师说新语,男,广东,605,195,32,分什么批？初三高三就安全一点可以先开学吗？请保证该地区一个星期连续没有新增和疑似病例再开学，继续两个星期没有任何病例，才可以放松口罩和测体温之类的防控。,17,2020-02-17 13:23
https://weibo.cn//u/5832987724,BangNYang,女,其他,20,141,59,造谣的真的是够了,0,2020-02-17 12:59
https://weibo.cn//u/5144900288,穿红靴子的浣熊,女,四川,100,786,36,回复@天道有轮回926:你倒是上赶着，分的清轻重缓急吗您,1,2020-02-17 12:27
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11994,666,327,回复@懒羊羊爱上你:学校开学晚又不影响经济,1,2020-02-17 11:24
https://weibo.cn//u/5472204447,二一必上岸,女,四川,499,289,120,回复@乐闲语:我们也是  老师都往大成都去。在成都隔离14天。,1,2020-02-17 10:57
https://weibo.cn//u/6177367696,土申申_0726,男,四川,1858,737,13330,假的,0,2020-02-17 10:40
https://weibo.cn//u/6518145098,小妍爱51,女,四川,6461,541,170,假的?!,0,2020-02-17 10:32
https://weibo.cn//u/3269033783,蒲江妇女之家,女,四川,58978,264,849,【网传学校将于3月2日起分批开学？假的！成都市教育局辟谣】,0,2020-02-17 09:50
https://weibo.cn//wdj1990,MR小岛民,男,四川,689,125,1832,我觉得这个方案还不错,63,2020-02-17 09:38
https://weibo.cn//u/5328317855,天道有轮回926,男,其他,51,211,22,那么问题来了，崇州的事你们真的不管了？装聋作哑？好一个大事化小，小事化了。你们代表的可是政府，是我党！,4,2020-02-17 09:36
https://weibo.cn//u/6476370342,龙旺物流公司甘孜州全境,男,其他,12,176,14,四川甘孜州医疗条件太薄弱，愿大医院的赶紧驰援，国家赶快支援！！！  ,1,2020-02-17 09:35
https://weibo.cn//u/2528446374,lruecknygiyongrl,女,上海,11994,666,327,但我弟他们中学通知跨区县的学生现在就到城区隔离14天了哦(´-ω-`),24,2020-02-17 09:22
https://weibo.cn//yyyiss,赛威的梦想,男,广东,711,290,236,谣言的判刑,0,2020-02-17 09:17
https://weibo.cn//u/6463405299,0kokoaayi0,女,四川,676,370,1241,继续上网课咯,14,2020-02-17 09:17
https://weibo.cn//u/6457513929,李飞拿命来,男,海外,7737,409,2855,害 今天开始上网课罢了,3,2020-02-17 09:16
