评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1710465925,涅回,男,广东,4889,89,368,正常操作应该加个盖章吧,1,2020-02-13 23:57
https://weibo.cn//u/6208076938,珂珂派翠克,女,其他,78,149,91,回复@修图师官永平:这个只是针对谣言内容…和事实不一定有关系,0,2020-02-13 23:49
https://weibo.cn//mercy0sum,沈公子喜欢皮一下,女,广东,15346,564,298,皮一下，是数量错了所以辟谣么？,0,2020-02-13 23:36
https://weibo.cn//u/5564940305,不唱歌ak,男,四川,24,73,32,就问哪里能买到口罩，五天一个也行啊,0,2020-02-13 23:24
https://weibo.cn//u/6590403456,腚坐锅台手把勺885,男,北京,2,52,14,查！调查双方！,0,2020-02-13 21:24
https://weibo.cn//u/6590403456,腚坐锅台手把勺885,男,北京,2,52,14,太乌龙了！为什么政府不辟谣？应该追责,0,2020-02-13 21:20
https://weibo.cn//u/7386265652,某黎537,男,其他,3,5,1,至少是个好段子,0,2020-02-13 19:17
https://weibo.cn//277330276,奋斗啦青年,男,四川,338,181,110,回复@张小满在想你:买这么多，其它人怎么办？,0,2020-02-13 18:56
https://weibo.cn//heheqingqingshuang,heheqingqingshuang,女,四川,1085,105,257,回复@张小满在想你:你这话说的有歧义，究竟是你们公司寄的还是社区拿走了给寄的？,14,2020-02-13 18:38
https://weibo.cn//u/2816003820,小林关关,女,四川,197,122,215,所以成都郊区各大药房啥时候有口罩,0,2020-02-13 18:29
https://weibo.cn//u/3445963080,少城街道,男,四川,47262,322,920,辟谣！网传万科成都复工被驳回，并被征收2万只口罩为不实消息,0,2020-02-13 18:25
https://weibo.cn//u/2161337577,尐-東-邪,女,四川,256,777,10854,回复@张小满在想你:给我们社区1亿个胆子，它们都不敢这么干……,3,2020-02-13 18:18
https://weibo.cn//u/1292641893,宇_王,男,四川,519,56,90,就是不，不同意你呀开门，我们租的那个办公地点也不让开，要安排人员来检查合格才可以，可是检查的人员检查不过来，等着吧。 还好，即使同意开门了，我们这些外派人员正常时候一周也去不了2次的来说，没有啥意义,0,2020-02-13 17:25
https://weibo.cn//manyluo,农民工多多,女,湖南,1090,111,280,政府能不能出面制止一下现在社区乱作为的行为？部分小区每天规定一户一人三小时出入，这是政府早就辟谣的事情，但部分社区乱作为，当真实施。搞得物管和业主矛盾极大，引起群众恐慌。3小时出入就能不感染是否有科学依据？社区就能限制群众自由？下周开工后，矛盾更严重，恳请尽快纠正这种不良风气！,5,2020-02-13 16:59
https://weibo.cn//u/6305377522,朝阳kiku,男,其他,650,195,26,我们项目屯了几千个口罩就是不给开工,0,2020-02-13 16:47
https://weibo.cn//u/2145308711,赵寻天下,女,四川,84,56,72,回复@菲Feicat:可以盖了，用原件打印嘛～这样看起来都有个黑白的章～这样民众才不会随时疑惑,0,2020-02-13 16:47
https://weibo.cn//u/5839603369,CatFei菲,女,四川,189,1454,64,回复@althena_dms:全国普通人几乎都买不到，一是口罩生产之后有14天的消毒期才能投放市场，二是目前口罩属于政府统一调配，首先满足疫情严重地区医护人员和一线防疫人员。。三是物流暂时没有完全恢复，,0,2020-02-13 16:26
https://weibo.cn//u/5839603369,CatFei菲,女,四川,189,1454,64,回复@水木昜昜:超过一定数量印制就可以不盖公章，原始文件可以通过发布单位查询。。,2,2020-02-13 16:23
https://weibo.cn//u/5225707542,好好吃饭的干活哇,女,四川,232,112,45,@母上大人说我之前的名字不好听,0,2020-02-13 16:16
https://weibo.cn//u/2957914103,Planck-h,男,四川,106,137,745,呵呵,2,2020-02-13 16:07
https://weibo.cn//u/5329170882,天空之上love,男,云南,104,125,104,回复@水木昜昜:数量多了就不盖了,0,2020-02-13 16:01
https://weibo.cn//lco9967,一条小黄鱼呀呀呀,男,四川,144,44,1429,你信吗？我不信,1,2020-02-13 15:59
https://weibo.cn//206111852,修图师官永平,男,四川,107,159,4640,这意思就是成都可以上班了.大家全部密集？,1,2020-02-13 15:59
https://weibo.cn//u/1798114152,水木昜昜,男,四川,1070,321,1122,有一个问题，为什么现在小区门口张贴的政府的各种发布的公告都没有加盖公章呢？,2,2020-02-13 15:59
https://weibo.cn//u/1440554181,althena_dms,女,四川,14453,53,582,普通百姓无口罩可买,0,2020-02-13 15:56
https://weibo.cn//u/1942782581,以西40公里,女,其他,4637,161,242,回复@云淡中的小举八:这个截图不完整，是万科官方公众号发的,0,2020-02-13 15:52
https://weibo.cn//u/1784430852,泯甜泯甜是唐泯甜阿,女,四川,1098,251,315,还有人说武侯区人民医院被确诊了一个新冠，望确认。,0,2020-02-13 15:52
https://weibo.cn//qingyangqu,锦绣青羊,男,四川,56366,861,537092,【辟谣！网传万科成都复工被驳回，并被征收2万只口罩为不实消息】,1,2020-02-13 15:51
https://weibo.cn//u/6746122388,活着就好先生,男,其他,373,64,52,萝卜章也得处一个散,1,2020-02-13 15:51
https://weibo.cn//u/7322191116,啵叽咕嘟,女,四川,149,132,15,哈哈哈哈我今天也要到这个事了，不管是真是假都好好笑,0,2020-02-13 15:45
https://weibo.cn//u/2100200230,云淡中的小举八,男,四川,1631,1219,241,忘记盖章了,0,2020-02-13 15:45
https://weibo.cn//u/6970152807,蓝隼37401,男,其他,716,380,372,每日一问，请问哪里能买到口罩,23,2020-02-13 15:42
