评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2572374544,dittoduo_,女,海外,48,111,181,有本事别延迟两会啊！买不到口罩要复工，成都小汤山可以开始选址了,2,2020-01-30 18:22
https://weibo.cn//u/6177367696,土申申_0726,男,四川,1858,737,13330,[加油][加油][加油],0,2020-01-30 18:22
https://weibo.cn//u/1886823135,我想吃玫瑰汤圆,男,四川,646,131,155,不指望了，单位已经通知3号正常上班了。。。,1,2020-01-30 18:21
https://weibo.cn//u/3430644834,腐女上上签,女,四川,861,130,93,求求了，延迟复工吧,1,2020-01-30 18:20
https://weibo.cn//u/2089659053,葛普通,男,山东,150,231,125,球球政府延迟复工吧！自家姑娘体质弱，异地恋卑微男票要哭晕在家里了,8,2020-01-30 18:15
https://weibo.cn//u/2693270574,毕砣砣的世界,男,四川,8336,178,2124,回复@洛乔不是洛枳:不删你评论已经给足面子了。首先要感谢本条微博可以进行评论。,1,2020-01-30 18:15
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,回复@洛乔不是洛枳:,0,2020-01-30 18:14
https://weibo.cn//minyao9,马卡_你应该明白,男,四川,1672,458,803,如果确定不延期，就也说一声不可能延期复工吧。不要让我们一直问了。准备时刻返程了,7,2020-01-30 18:13
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,回复@圈579圈:,0,2020-01-30 18:13
https://weibo.cn//yyllss,洛乔不是洛枳,女,四川,11502,331,529,回复@小圜圈圈:这个问题你别问我，你问他，他才是官微，工作做的好与不好，人民看得到,2,2020-01-30 18:12
https://weibo.cn//u/2693270574,毕砣砣的世界,男,四川,8336,178,2124,又是闹的沸沸扬扬的当地一个经验教训！本来当地政府有权利用任何方式处置捐赠物资，只需要通过提前预告发布处理方式，非要等曝光后出来承认和解释。这下好了，把红会拖进来，疲于应付解释，事先公告光明正大的处置要死啊？！政务水平一届不如一届,1,2020-01-30 18:12
https://weibo.cn//u/3909950016,圈579圈,女,四川,125,144,49,回复@小圜圈圈:爬毛。。。。喊切喝茶了弄不好还安全些,3,2020-01-30 18:11
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,回复@洛乔不是洛枳:,0,2020-01-30 18:11
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,我现在点都不关心红十字会咋子咋子，我就关心成都疫情到底咋样，那些确诊的切了啥子地方,3,2020-01-30 18:09
https://weibo.cn//yyllss,洛乔不是洛枳,女,四川,11502,331,529,回复@小圜圈圈:这就叫为难了？至少回复一个你们的意见有收到，已经反馈了，后续等通知不行？？用得着刷这么多条新闻一条评论不回复？？,4,2020-01-30 18:09
https://weibo.cn//u/3909950016,圈579圈,女,四川,125,144,49,北京都在建小汤山了。您不加点紧？,14,2020-01-30 18:09
https://weibo.cn//u/6859437666,两季阳光1,女,四川,455,176,96,你先把成都的事情整好嘛，四川省医院防护服都没得了。,17,2020-01-30 18:08
https://weibo.cn//u/2601972171,我的头好轻,女,四川,402,133,60,发口罩我就去上班  卖给我也行🙃🙃🙃,2,2020-01-30 18:08
https://weibo.cn//u/6486024845,我看时光的脸,男,其他,2,131,143,回复@环不buy:躲避,0,2020-01-30 18:08
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,回复@洛乔不是洛枳:人家也只是打工仔，能不能说，说啥子都是领导说了算……也不要太为难别个了,5,2020-01-30 18:07
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,回复@草木鲸:哈哈哈哈……不要激动哦，要不然隔哈就有人喊你切喝茶了,0,2020-01-30 18:06
https://weibo.cn//u/1799841051,Libra-牙牙,女,四川,1144,731,424,延迟复工有消息没？,2,2020-01-30 18:06
https://weibo.cn//u/2564257615,花藤蔓VIneee,女,四川,8,223,172,自家事务能不能先处理？,1,2020-01-30 18:05
https://weibo.cn//yyllss,洛乔不是洛枳,女,四川,11502,331,529,四川发布还知道回复下网友的评论，成都发布跟瞎了一样,39,2020-01-30 18:04
https://weibo.cn//u/1029770884,年老轻狂ZY成都之音,男,四川,165,171,30,买不到口罩！！需要延迟复工！听听人民心声！,3,2020-01-30 18:04
https://weibo.cn//u/2916945267,环不buy,女,四川,509,409,87,你是成都发布吧？自己的事情处理好了吗？,64,2020-01-30 18:03
https://weibo.cn//suiyi23256,悠悠然的小森森,男,四川,920,125,372,唉，别的地方就有官方回应，成都的民众并不值得有,20,2020-01-30 18:03
https://weibo.cn//u/3716778990,九日V998,男,四川,172,463,297,武汉政府机关事业单位乱成一锅粥，武汉商业局又承认卖菜是实事求是,0,2020-01-30 18:03
https://weibo.cn//u/2675374697,邱莉莉莉,女,四川,7171,547,269,谢谢您，延迟复工吧,8,2020-01-30 18:02
https://weibo.cn//u/5885992372,珍的能云吃824个桃,女,四川,11492,742,134,😷,1,2020-01-30 18:01
https://weibo.cn//u/2813901401,xiaochuan-shi,男,四川,314,426,400,先把成都的事情处理好，再解决其他问题,57,2020-01-30 18:01
https://weibo.cn//u/5335365447,点点滴滴200506,男,广东,0,47,9,再去看看寿光政府的发言,0,2020-01-30 18:01
https://weibo.cn//u/1732501614,草木鲸,女,其他,3166,528,1958,这是假的，成都政府不想让上班狗活却是真的,109,2020-01-30 18:01
https://weibo.cn//u/6441719674,团团团团团兜,女,四川,184,156,43,说累了 延迟复工,29,2020-01-30 18:01
