评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5229606576,xoreyn,女,海外,6,83,64,高三啥时候开学啊 高考要稳不住了,2,2020-03-20 18:45
https://weibo.cn//u/6070623339,XZQ的保镖,男,其他,24,35,17,我想开学,1,2020-03-20 18:43
https://weibo.cn//u/7280556350,柠檬精00957,男,其他,0,0,1,日盼夜盼，盼不来开学,0,2020-03-20 18:35
https://weibo.cn//u/5856319047,孑孓一生到头为空,男,四川,14,62,48,高三党表示扛不住了,2,2020-03-20 18:19
https://weibo.cn//u/6229821874,九木阳子,女,四川,60,84,59,为撒子我们这边有谣言说接到开学通知了,0,2020-03-20 18:00
https://weibo.cn//u/3341033590,成华市场监管,男,四川,27701,478,1579,//,0,2020-03-20 17:59
https://weibo.cn//u/6352228575,大侠LLLLLnb2003,男,广东,0,10,2,回复@炯炯有神er:连个时间点都没有，别人能不造谣吗,0,2020-03-20 17:56
https://weibo.cn//u/6477113765,易诺何许jiayang,女,其他,20,8,2,高三党跪求快点开学,2,2020-03-20 17:50
https://weibo.cn//u/7403541090,诏色,女,四川,0,6,1,高中生。老师说最坏打算四月底，现在感觉等不到了。,0,2020-03-20 17:49
https://weibo.cn//u/7313270159,浅萦如凤,女,其他,30,27,6,到底该什么时候开学,0,2020-03-20 17:47
https://weibo.cn//u/3362480744,成都高新区教育文化和卫生健康局,男,四川,37709,168,2846,【辟谣！“开学时间”截图疯传？“该市”非成都市！】,0,2020-03-20 17:40
https://weibo.cn//u/6070902677,哈哈哈哈鼽,男,福建,182,214,67,那你们赶紧发布啊,0,2020-03-20 17:37
https://weibo.cn//u/5717065838,是何莽夫啊,男,其他,0,176,11,顶上去啊。四川好久开学,2,2020-03-20 17:37
https://weibo.cn//u/7386990437,季雨眠是个小可爱,女,其他,13,294,18,虚惊一场,0,2020-03-20 17:04
https://weibo.cn//u/7205566086,一宇种地,男,北京,16,23,11,最好的辟谣方式就是官方公布具体开学时间,0,2020-03-20 17:04
https://weibo.cn//u/3550037711,簇锦街道铁佛社区,男,四川,59046,679,1152,【辟谣！“开学时间”截图疯传？“该市”非成都市！】,1,2020-03-20 16:54
https://weibo.cn//u/6034885349,时间仍在是我们在飞逝,女,四川,1,42,34,回复@_芒G_:你背后有一只军队,4,2020-03-20 16:39
https://weibo.cn//u/6788982553,祎希沐颜,女,四川,100,262,98,回复@_芒G_:好想快点开学！,2,2020-03-20 15:15
https://weibo.cn//u/3174268395,温江发改,女,四川,11764,717,3433,辟谣！“开学时间”截图疯传？“该市”非成都市！,0,2020-03-20 15:02
https://weibo.cn//u/5688937493,桃沢桜川_,女,四川,2374,793,1575,中考延期吗,2,2020-03-20 14:55
https://weibo.cn//u/1498673427,半糖主义-lily,女,四川,318,395,70,堵住谣言的最好手段就是官方早点发正式通知，大人孩子们都盼开学了，,1,2020-03-20 14:11
https://weibo.cn//u/2963728740,娟娟娟Emy,女,湖南,403,770,170,差不多也该出时间表了吧！赶紧确定吧！,0,2020-03-20 14:10
https://weibo.cn//u/6162908538,Nice丨丨,男,四川,3,385,130,我希望它是真的,0,2020-03-20 13:33
https://weibo.cn//u/5330043603,当红男歌手,女,四川,448,84,108,不行开学,0,2020-03-20 13:28
https://weibo.cn//327070720,Lanxll,女,四川,7329,287,3314,幼儿园感觉直接下学期开学,0,2020-03-20 13:10
https://weibo.cn//u/1498673427,半糖主义-lily,女,四川,318,395,70,为什么谣言满天飞，可见家长们多么急切的盼望官方能快点公布，哪怕5月开学，也给个时间点，初三毕业党还有一堆考试等起，所有的节奏都打乱了，孩子们压力够大了，网课上的眼睛都快近视了，最主要是心里疾病也快出来了，请尽快出通知吧，给孩子一个官方定心丸,5,2020-03-20 11:56
https://weibo.cn//u/1896557667,流苏昵称已被使用,女,四川,498,768,381,幼儿园快开学吧，错峰都可以，要上班孩子没人带真的要疯了,0,2020-03-20 11:51
https://weibo.cn//u/5983439575,青碧色的美玉,女,四川,16,55,3,输入病例高峰期，不要着急开学，台湾北部高中都出现群聚感染了，学校人员密集，太危险，上网课总比戴口罩到学校上课安全！,4,2020-03-20 11:46
https://weibo.cn//u/3445963080,少城街道,男,四川,47262,322,920,辟谣！“开学时间”截图疯传？“该市”非成都市！,0,2020-03-20 11:36
https://weibo.cn//u/3225581854,七舅姥爷他二姑奶奶,女,四川,1265,170,144,如果领导们担心乌纱帽迟迟定不了开学时间，那就尽快做出把中考时间推后的决议吧！免得初三的老师、学生、家长太过焦虑，也免得谣言满天飞！,1,2020-03-20 11:35
https://weibo.cn//u/6533182924,苏苏苏苏苏的玫瑰,女,四川,338,255,77,那咋有人说高三是30号，这个是针对其他年级的,0,2020-03-20 11:19
https://weibo.cn//u/5854088614,少年三和七,女,贵州,99,48,53,回复@AWandJJ:我也不想,0,2020-03-20 11:16
https://weibo.cn//u/1673739841,Calmsie,男,四川,12,882,352,回复@寻寻幂幂爱扶摇白浅:迷的一批,0,2020-03-20 10:51
https://weibo.cn//u/1673739841,Calmsie,男,四川,12,882,352,回复@寻寻幂幂爱扶摇白浅:你没学过语文？理解能力有问题？,0,2020-03-20 10:51
https://weibo.cn//u/1673739841,Calmsie,男,四川,12,882,352,回复@寻寻幂幂爱扶摇白浅:杨幂为啥有你这么一个粉丝,0,2020-03-20 10:50
https://weibo.cn//u/1673739841,Calmsie,男,四川,12,882,352,回复@寻寻幂幂爱扶摇白浅:你脑壳有包？？？？？？？,0,2020-03-20 10:48
https://weibo.cn//u/3975274365,用户mi0n1804zj,男,其他,0,61,3,你也知道没有任何开学通知啊，挺光荣啊,0,2020-03-20 10:47
https://weibo.cn//u/5671756336,黑色曼曼,女,四川,9,206,34,开学吧开学吧,0,2020-03-20 10:29
https://weibo.cn//u/2264246417,桃金与月,女,江苏,13,492,154,快点开学吧,4,2020-03-20 10:25
https://weibo.cn//chenghuawx,成华发布,女,四川,33297,824,431588,【辟谣！“开学时间”截图疯传？“该市”非成都市！】,2,2020-03-20 10:23
https://weibo.cn//u/2387230237,记忆长满苔藓,女,其他,193,81,224,啥时候才开学啊，高中可以先开学不,4,2020-03-20 10:20
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:我开学？你,0,2020-03-20 10:15
https://weibo.cn//u/3917622896,小李里要早睡早起,女,四川,295,280,143,那特喵能不能官方赶紧发!,1,2020-03-20 10:14
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:爷8想跟你说了 别读书挺好的 你别开学了 先学学怎么做人哈,0,2020-03-20 10:14
https://weibo.cn//517xx,哆啦A梦忘记口袋,女,四川,226,308,388,如果暂时不开学，那么私立幼儿园的费用会怎么处理呢,0,2020-03-20 10:13
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:是呀因为一丘之貉呀,0,2020-03-20 10:11
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:我最开始没跟你讲话 是你自己找我杠的喔,0,2020-03-20 10:10
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:给我说说杠杠,0,2020-03-20 10:10
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:哈哈哈哈哈哈哈哈 你还记得你最开始说的什么吗？？ 没理就死认一句没来头的话。。。果真小学生,0,2020-03-20 10:10
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:八只眼睛都看到的,0,2020-03-20 10:09
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:@山川留河: 玩屁呢？四川那么大个省，同为全国三卷的其他省早就开学了，四川玩啥呢？哈哈,0,2020-03-20 10:09
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:四川就不开学,0,2020-03-20 10:06
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你的联想能力不错 去写小学生想象作文吧,0,2020-03-20 10:06
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:跟全国开学有什么关系呢？我们有说四川应该开学了吗？？？你第三只眼睛看到的吗？？,0,2020-03-20 10:05
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:你的药很多,0,2020-03-20 10:05
https://weibo.cn//u/2310416790,六月既望___,女,四川,2972,1142,1182,幼儿园快开学吧,0,2020-03-20 10:04
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你除了显示一下自己的无知 除了把别人的药吃完了然后让别人没药吃 还干了些啥呢,0,2020-03-20 10:04
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:云贵真强大代表全国了,0,2020-03-20 10:04
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:然后就全国都没开学,0,2020-03-20 10:03
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:人家告诉你了呀,0,2020-03-20 10:03
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你不是很无知在问哪里开学了吗,0,2020-03-20 10:02
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:人不是告诉你哪里开学了吗,0,2020-03-20 10:02
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@带带卢本猥:你,0,2020-03-20 10:02
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:驳倒了？你自己看着办,0,2020-03-20 10:01
https://weibo.cn//u/5692600292,某不知名个人练习生蔡徐坤,男,海南,50,215,1956,回复@寻寻幂幂爱扶摇白浅:杠得这么厉害 该吃药的是你,0,2020-03-20 09:59
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:我药没有了 之前被你一个人吃光了呢,1,2020-03-20 09:58
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你这种人就是没来由的杠别人 明明认得死理已经被驳倒了 然后换个角度继续杠  杠到头也就只会骂人惹,1,2020-03-20 09:58
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:你,0,2020-03-20 09:57
https://weibo.cn//u/7348174637,几个嘎嘎嘎,女,其他,1008,963,142,到底什么时候开学啊,0,2020-03-20 09:56
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@带带卢本猥:娃娃你该去吃药了,0,2020-03-20 09:55
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:我们虽然想开学但我们知道现在还不能开学  但是现在不能开学我们能等  开学总有一天要开学的  你这么不想开学你倒是退学啊,1,2020-03-20 09:55
https://weibo.cn//u/5692600292,某不知名个人练习生蔡徐坤,男,海南,50,215,1956,回复@寻寻幂幂爱扶摇白浅:不开就不开 我们反正按照国家说的来做哦 不像你早晚是要开学的 气不气 你不是不想开学吗,1,2020-03-20 09:54
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@带带卢本猥:四川现在就不开学,0,2020-03-20 09:53
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:所以人家告诉你了哪里开学了 所以呢？？？？？所以你还要继续在网络上重拳出击？？？？？你真的太搞笑了 你还记得你最开始说的什么吗,0,2020-03-20 09:53
https://weibo.cn//u/5692600292,某不知名个人练习生蔡徐坤,男,海南,50,215,1956,回复@一碗鱼33:这人像是开学惹他了一样 自己不想开学别人一提开学就冲,0,2020-03-20 09:53
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:我说你和他一丘之貉呀,0,2020-03-20 09:52
https://weibo.cn//u/5501028494,LoveTaylorSwift丶,男,其他,87,191,42,回复@_芒G_:像我这种毕业季的 你就很想开学了。。,4,2020-03-20 09:51
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:多说点四个字的就显示你很有文化啦,0,2020-03-20 09:51
https://weibo.cn//u/5692600292,某不知名个人练习生蔡徐坤,男,海南,50,215,1956,回复@寻寻幂幂爱扶摇白浅:然后不开学对你来说可是可以就不用起床每天睡到起来签个到继续睡 不用像开学了之后就得早起了哦,1,2020-03-20 09:51
https://weibo.cn//u/2033274245,一碗鱼33,女,四川,84,133,935,回复@寻寻幂幂爱扶摇白浅:这位兄弟确实没错啊 干嘛一上来怼人家,1,2020-03-20 09:51
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@带带卢本猥:云南贵州开学了不好意思四川就不开学,0,2020-03-20 09:51
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你真的好搞笑啊哈哈哈哈哈哈哈哈哈哈,0,2020-03-20 09:50
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:你不是说不同意就要反驳就要骂吗？？我不是在延续你的说法吗？？？？,1,2020-03-20 09:50
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:双标达人,0,2020-03-20 09:49
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:一丘之貉,0,2020-03-20 09:49
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:双标哦,0,2020-03-20 09:48
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@带带卢本猥:然后？,0,2020-03-20 09:47
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:虽然我的重点本来就不是开学时间 只是小小说一句让层主淡定点别那么暴躁 你来跟我ky个啥玩意？？？？我又没跟你说话 不过也好 给我也整暴躁了指不定能跟层主一起骂你,1,2020-03-20 09:46
https://weibo.cn//u/5603935504,成全iiiii,男,四川,0,26,52, 哥？,5,2020-03-20 09:45
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:有什么话不能好好说非得骂人？？？骂人显示高级吗？？？有病吗,0,2020-03-20 09:44
https://weibo.cn//u/5692600292,某不知名个人练习生蔡徐坤,男,海南,50,215,1956,回复@寻寻幂幂爱扶摇白浅:全国卷3的云南贵州没说开学时间？,0,2020-03-20 09:43
https://weibo.cn//u/1942268095,炯炯有神er,女,四川,632,243,170,你特么到底好久开啊。说了还会造谣吗？,11,2020-03-20 09:43
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:？？？,0,2020-03-20 09:42
https://weibo.cn//u/6902580629,四川路网,女,其他,5648,176,12847,【辟谣！“开学时间”截图疯传？“该市”非成都市！】,0,2020-03-20 09:41
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:那你反驳他了？骂他了？,0,2020-03-20 09:40
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:我叫他不要那么暴躁你在说什么玩意儿？？？马上十点了你还没睡醒？？？？？ 评论配图,0,2020-03-20 09:40
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:？你哪只眼睛看到我同意了？？,0,2020-03-20 09:39
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:层主说其他省都开了 你同意的话把地方说出来,0,2020-03-20 09:39
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@寻寻幂幂爱扶摇白浅:？？？？宁有事吗,0,2020-03-20 09:36
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@林宥减YojaneLin:你给我说开学的地,0,2020-03-20 09:35
https://weibo.cn//u/5314238332,稻稻YY,女,四川,1676,58,38,虽然想开学！但是本土病例才清零！不要慌到开学！,15,2020-03-20 09:32
https://weibo.cn//u/1790357605,牛壮壮_卖萌求宠,男,其他,53,316,160,那么多境外回来的，这个时候坚决不同意开学。,20,2020-03-20 09:32
https://weibo.cn//59lrx,无微的麦芽,男,四川,553,183,76,高考都是省内排名 只要以省为单位统一就可以保持相对公平了,1,2020-03-20 09:32
https://weibo.cn//niaiwoma6425de8,偏执狂孜孜不倦,女,四川,1065,383,300,反正家长是疯了，等不到开学了,1,2020-03-20 09:31
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,回复@山川留河:兄弟8要这么暴躁,0,2020-03-20 09:31
https://weibo.cn//YoJaneLin,林宥减YojaneLin,女,其他,3086,52,937,虽然知道现在不可能开学但是我真的没衣服穿了呜啊啊啊啊啊啊啊,2,2020-03-20 09:30
https://weibo.cn//u/3761564662,王先生2664,男,其他,1,25,4,高三可以开学了，还在等啥，,1,2020-03-20 09:30
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@山川留河:给我说说哪些地开学乐,0,2020-03-20 09:29
