评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2033676125,_阿set,男,广东,529,248,1180,@_怪阿婆,0,2020-02-06 23:43
https://weibo.cn//3x2y3x2y,EasilyTired,女,其他,7742,170,42,回复@ripplesummer:武汉患者密度大，病毒密度应该也大，深圳目前应该不用吧，希望永远不用，自己买不到酒精口罩消毒水就算了，希望深圳不是因为没有库存才没有消毒的，那就太残酷了,0,2020-02-06 23:42
https://weibo.cn//u/7103919962,彭家二少-怒吼,男,其他,19,15,36,點解咁多人願意相信？！咁樣大馬路噴灑消毒有用咩？,2,2020-02-06 23:42
https://weibo.cn//u/6905363187,苦甜可可,女,广东,3599,212,83,这个辟谣你们还挺骄傲呗,1,2020-02-06 23:40
https://weibo.cn//yuyucc33,三千鸦紗lll,女,广东,10808,2488,942,？？？？？？我到真希望是真的。。。,6,2020-02-06 23:39
https://weibo.cn//u/1765369922,阳光宝玉2020,女,福建,1335,656,276,考虑一下实行起来吧,0,2020-02-06 23:38
https://weibo.cn//u/6297677093,热血骑士8839,男,广东,1331,549,415,回复@无辜的被我爱了一场:你没有在封城之下感受过？,0,2020-02-06 23:35
https://weibo.cn//u/6218672790,小胖咕77,女,其他,173,256,1385,hello? ,1,2020-02-06 23:34
https://weibo.cn//u/6218672790,小胖咕77,女,其他,173,256,1385,支持深圳再次推迟复工！冲啊,1,2020-02-06 23:33
https://weibo.cn//u/6299675813,666PeppaPig666,女,其他,209,112,6,回复@潜行的御坂19090号:没错了。,0,2020-02-06 23:33
https://weibo.cn//u/6218672790,小胖咕77,女,其他,173,256,1385,？？？,1,2020-02-06 23:33
https://weibo.cn//u/6297677093,热血骑士8839,男,广东,1331,549,415,回复@h梦游:有的人过度迷信药,0,2020-02-06 23:33
https://weibo.cn//313922185,油条希,女,广东,1135,115,111,我希望这是真的     举报             赞[0]         回复             2020-02-06 23:30:25 来自网页,0,2020-02-06 23:30
https://weibo.cn//u/5600170943,小仙女August1,女,广东,118,499,91,不需要消毒吗！？,0,2020-02-06 23:30
https://weibo.cn//u/5458261404,treize_7_vingt,女,广东,9368,658,689,我还希望是真的呢,0,2020-02-06 23:29
https://weibo.cn//u/2619085834,h梦游,女,广东,355,63,154,回复@嘿_鸟爷:你以为消毒水是好东西吗？如果整座城市微毒品洒满地面，地下水和土壤肯定会污染，生态环境受到破坏。,0,2020-02-06 23:29
https://weibo.cn//u/1823054135,惠子Krislynn,女,海外,669,501,558,挺希望是真的,0,2020-02-06 23:29
https://weibo.cn//u/1625366547,littlegreat的小屋,女,广东,46042,340,1561,深圳发布的官博当缩头乌龟还禁言，让卫健委在前面挡枪。卫健委的小编天天被留言轰炸也是可怜了,3,2020-02-06 23:26
https://weibo.cn//u/7196093853,Haku47,女,其他,974,129,68,深圳政府那么有钱到底用在哪里?人家政府都会海外采购物资?你们连这个能力都没有???,30,2020-02-06 23:26
https://weibo.cn//u/1854542013,余心化做一缕烟,女,其他,141,114,504,深圳有很多服装工厂，可以改线生产防护服么？,1,2020-02-06 23:24
https://weibo.cn//u/5895174704,枕着自己的头发入睡,女,广东,47,24,21,这个传言挺好的,0,2020-02-06 23:22
https://weibo.cn//connieconnie,Connie_WQ,女,广东,2177,624,448,我情愿相信这个谣言，你这不消毒我心还不安了。现在闻到消毒水的味道我才有安全感,5,2020-02-06 23:21
https://weibo.cn//tiffl,Keikkkkk,女,广东,524,80,231,深圳市政府也让我心寒 哈哈 还以为自己土生土长的地方其实是优于别处的,0,2020-02-06 23:20
https://weibo.cn//u/6405615973,默默6405615973,女,广东,12,73,2,突然想离开深圳了,1,2020-02-06 23:20
https://weibo.cn//u/1250547204,just麗li,女,广东,5106,297,738,我觉得可以消毒一下,0,2020-02-06 23:19
https://weibo.cn//wangxiaohuoer,就是那个王俊博,男,广东,2710,289,23138,多希望是真的,1,2020-02-06 23:17
https://weibo.cn//u/1752917462,Double歪歪,女,广东,658,238,389,深圳应该封城一段时间,3,2020-02-06 23:16
https://weibo.cn//dannyliu0716,托斯卡纳de蓝,男,广东,1246,846,323,我们家20多，深圳300多，居列我们家是疫区？哪里来的勇气？,1,2020-02-06 23:16
https://weibo.cn//u/6449138418,洋娃娃和小熊跳舞198611,男,其他,27,371,54,多希望这个谣言是真的,1,2020-02-06 23:15
https://weibo.cn//u/7294526936,遇见38889,男,其他,10,92,136,逮起来！岂有此理，唯恐天下不乱！！,0,2020-02-06 23:14
https://weibo.cn//u/1876904164,PerryLam,女,广东,7783,226,403,回复@PerryLam:数据有延迟 我知道现在316了,0,2020-02-06 23:13
https://weibo.cn//u/3268169081,喵喵喵_喵喵_,女,广东,2334,210,830,可以组织消毒了。现在很多店铺没开门可以先不管，小区内真的可以大范围消毒。普通人只能自己在家用酒精消毒，在外的话就毫无保障，穿过一次的外套要马上洗了要么就只能挂着太不方便。,1,2020-02-06 23:13
https://weibo.cn//u/3963378065,晞兮JM,女,广东,820,168,104,只希望深圳不是第二个武汉,1,2020-02-06 23:13
https://weibo.cn//u/3344561404,谲弈Joy,男,广东,4032,150,300,我希望是真的,1,2020-02-06 23:08
https://weibo.cn//u/6561124564,琴剑诛心,男,广东,5283,1743,1303,辟谣不是你们偷懒的理由！,3,2020-02-06 23:07
https://weibo.cn//u/1876904164,PerryLam,女,广东,7783,226,403,深圳卫视直播港澳台说将有1000w+返深人流？？？疯了吧深圳已经是除武汉之外确诊最多的城市之一了  出来走两步？？？ ,34,2020-02-06 23:06
https://weibo.cn//u/6100699388,MELO炭,男,广东,107,365,56,我真的希望这个不是谣言，拿出点魄力来让市民安心吧。,1,2020-02-06 23:06
https://weibo.cn//u/2645901371,微微一跃flora,女,广东,306,42,138,这要是真的才好,4,2020-02-06 23:05
https://weibo.cn//234074734,ripplesummer,女,广东,1868,1293,1001,回复@王子不会飞_Flx:你的意思是武汉天天在浪费消毒水咯 评论配图,6,2020-02-06 23:04
https://weibo.cn//Julianjuaner,早睡早起银丝卷,男,香港,983,510,303,回复@早睡早起银丝卷:至少应该说明一下原因，为什么不消毒；或者有没有更好的措施,9,2020-02-06 23:04
https://weibo.cn//u/3480185824,无辜的被我爱了一场,女,广东,290,350,237,真心希望封城，早封城就早控制好，现在开工期快到了，人多了更不敢出去了，好多人。我老家也封城了，只让出不让进，想回都回不了老家，深圳不封城好危险，一传染范围广呀。不要成为第二个武汉呀。深圳政府做点事情呀。我们深圳市民只想平平安安的。,8,2020-02-06 23:04
https://weibo.cn//u/1776152755,广东Lawrence8,男,广东,27,169,80,消毒不是公务员应该做的事吗？,1,2020-02-06 23:04
https://weibo.cn//u/7268673677,Laviillua,女,广东,53,453,16,为啥这不是真的？？,1,2020-02-06 23:03
https://weibo.cn//u/2804860107,天清晚有雨,女,其他,4884,935,388,可控吗现在？感觉一切还是没有任何改变。,0,2020-02-06 23:03
https://weibo.cn//u/1802311660,凯英同学,女,广东,369,235,9656,你们向上级反应反应，来真的消一下不？,1,2020-02-06 23:03
https://weibo.cn//u/2351685650,那时是年少如花,女,海外,1732,178,116,三医院小汤山准备启用了是吧,2,2020-02-06 23:02
https://weibo.cn//u/5630005062,王子不会飞_Flx,男,广东,40,436,788,回复@苏羽馨sy:城中村估计很难去整这个,0,2020-02-06 23:02
https://weibo.cn//u/6795239443,weiying2020,女,其他,1126,88,36,深圳牛B呗！觉得什么都不用管，靠嘴巴宣传一下市民就自觉。,22,2020-02-06 23:02
https://weibo.cn//u/1738505582,Lynette612,女,广东,3977,614,667,那什么时候消毒 ,3,2020-02-06 23:02
https://weibo.cn//u/5026485654,呆萌的小马达,女,其他,754,220,14,谣言满天飞,1,2020-02-06 23:01
https://weibo.cn//u/5630005062,王子不会飞_Flx,男,广东,40,436,788,回复@兰兰小女神:你说没意义就没意义？？？  湖北很多城市每天这样消毒…,5,2020-02-06 23:01
https://weibo.cn//u/1800228045,jasnfmyakgh,女,广东,8201,122,385,消毒不是应该的吗,1,2020-02-06 23:01
https://weibo.cn//u/2627468233,壳牌奶油,女,其他,0,5,12,圳啊，人数越来越多了，整点实际防护措施吧，圳，我们圳不是很大，再这样下去集中爆发了怎么办啊圳,1,2020-02-06 23:00
https://weibo.cn//601258543,春之百合高级珠宝定制,女,北京,9404,641,124992,有一说一，我倒希望这是个真的新闻,1,2020-02-06 23:00
https://weibo.cn//u/7314988107,对文星伊心动,女,广东,10481,1703,6,那咱大深圳也得消毒呀，加强防控和排查返深人员,44,2020-02-06 23:00
https://weibo.cn//u/2473812147,MAPGDPKN,男,广东,186,69,55,白高兴一场,3,2020-02-06 23:00
https://weibo.cn//u/7116317440,十三桥_明月夜,男,其他,256,92,149,就这样非紧急以及特殊行业的公司10号能开工？,8,2020-02-06 22:59
https://weibo.cn//u/2703761245,我可不会煲心灵鸡汤,女,重庆,534,387,128,麻烦快点用平时修路的速度重视起来！！！救救深圳吧！！有点动静好吗！！！,24,2020-02-06 22:59
https://weibo.cn//Julianjuaner,早睡早起银丝卷,男,香港,983,510,303,？你们听到这个事儿第一个反应是辟谣么,130,2020-02-06 22:59
https://weibo.cn//rainyoki,rainyoki大饼唲,女,广东,2299,497,2029,谣言是假的，咱也考虑考虑消一下呗,87,2020-02-06 22:58
https://weibo.cn//u/5273255243,一颗呆桃,女,江苏,1243,162,191,辟这种谣言 你们还挺自信 ！无语 线上预约口罩的谣言传了多久你们也没有动静,240,2020-02-06 22:57
https://weibo.cn//u/2496513470,羽衣缘,女,海外,104,67,105,小区通告，真不清楚哪里消息，那每天要看哪里的消息呢？,2,2020-02-06 22:57
https://weibo.cn//u/1884398010,原来最疼痛的表情竟是没有情绪-,男,其他,478,84,993,应该在延续假期 等控制住了再上班复工,2,2020-02-06 22:57
https://weibo.cn//u/2096334310,昵称好难也,女,海外,45,228,98,深圳是除了湖北的市，其他直辖市，人数最多的地方，简直是重灾区，10号确定复工不会更加严重吗？？,116,2020-02-06 22:57
https://weibo.cn//yh15800,九垓上,男,广东,26986,1196,87481,全国各地都在说主干道大面积消毒。,2,2020-02-06 22:57
https://weibo.cn//u/3240011157,呱呱叫的呱呱呱呱,男,广东,4710,137,7,现在口罩能买到吗？还有三天了，毒，该消就消吧，,17,2020-02-06 22:57
https://weibo.cn//weizhouhui,hwyzd323,男,广东,931,979,256,你们提高点警惕吧，很快就湖北省外第一了,30,2020-02-06 22:57
https://weibo.cn//archer3chan,Archer_an,男,广东,252,308,189,我真的希望你们有所行动…,6,2020-02-06 22:55
https://weibo.cn//gagasleeping,想有个不会被别人知道的昵称,女,广东,2589,720,719,希望是真的,1,2020-02-06 22:55
https://weibo.cn//u/6754167727,so茜茜的小可爱,女,广东,240,87,45,我觉得深圳管的不严！！,58,2020-02-06 22:55
https://weibo.cn//u/5872943128,兰兰小女神,男,广东,13,97,95,回复@起来喽:给路消毒除了浪费消毒水，几乎没有任何意义。,4,2020-02-06 22:55
https://weibo.cn//kimi1620,J-Miiei,女,广东,11136,397,602,这个谣言的很多个版本我都看过,1,2020-02-06 22:55
https://weibo.cn//u/5743696764,叫晓晓的小小,女,重庆,22,56,44,我多希望这个谣言是真的,177,2020-02-06 22:54
https://weibo.cn//u/2644312457,深圳LZYang,男,广东,6,104,146,查下那个发的，去他家消杀一下,5,2020-02-06 22:54
https://weibo.cn//u/5676094181,帝企鹅不想写作业了,女,香港,9484,76,2055,我倒是希望你们在各个小区啊，众多城中村啊消毒一下呢,6,2020-02-06 22:54
https://weibo.cn//u/2428373937,潜行的御坂19090号,男,广东,2113,425,278,我还挺希望你们真的能有点动静的,337,2020-02-06 22:54
https://weibo.cn//u/1639459481,起来喽,男,江苏,275,923,298,可以消一下,61,2020-02-06 22:54
