评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2230517701,SNH48剧场支配人,男,上海,40,107,32,03发现的问题，今天解决了吗？08年发现的问题，今天解决了吗？,0,2020-02-02 22:32
https://weibo.cn//u/1791532953,纸里包火,男,北京,46205,901,670,所有挨骂的，都在一线？一线的医护，一线的红十字，群众知道谁该骂！,0,2020-02-02 22:28
https://weibo.cn//u/1649290232,2021和顺致祥,男,其他,11,198,9,是的，问题暴露出来不可怕，甚至是个契机，重要的是能迅速地解决问题，不断地进步，提升治理能力。,0,2020-02-02 22:24
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,我真心觉得还是安哥这边的评论区比较理性和清静啊！,2,2020-02-02 22:21
https://weibo.cn//u/1887603815,Rachel·Tung,女,广东,815,210,274,安哥，你这里有净土，但武汉红会真的令我见识了。,0,2020-02-02 22:20
https://weibo.cn//u/1599268513,更浅的深蓝色,女,上海,17590,394,3428,[加油],0,2020-02-02 22:20
https://weibo.cn//u/2390096005,紫气东来wbjlz,女,湖南,6248,273,257,有时候骂也是一种爱，勇于接受批评改正错误才能解决问题，但是反对过度谩骂，谁也不是圣人,3,2020-02-02 22:19
https://weibo.cn//u/3318872511,绝版幽雪,男,安徽,19,76,178,回复@谁家D静静:安哥说的话还是相信的,0,2020-02-02 22:18
https://weibo.cn//u/2300590221,烫口咖啡,女,浙江,220,433,100,让人民看到改革的决心和魄力，占领舆论阵地，真的挺重要的,0,2020-02-02 22:11
https://weibo.cn//u/5886370520,萌始就学,男,其他,2766,544,116,至少是不会做就让有经验的人来做,0,2020-02-02 22:11
https://weibo.cn//u/5949483330,浪想家1ya1ya,女,广东,1,147,25,要直面问题，解决问题，而不是解决提出问题的人!,0,2020-02-02 22:10
https://weibo.cn//u/2339597865,MiniMiniBearMM,女,四川,559,811,154,造谣的太多了，造谣的怎么这么闲！都理智发声，别以点盖全就无限摸黑，全盘否认政府做的工作！相互尊重，别动不动就无底线的辱骂攻击！现在先团结一致集中尽力解决主要矛盾！事后做的不好的该改革的要改革，有问题的人和机构该问责要问责。,1,2020-02-02 22:10
https://weibo.cn//u/5091586854,葱瓷,女,其他,26,19,46,看着生气，一天都没怎么刷微博！,0,2020-02-02 22:09
https://weibo.cn//u/2427477484,njbessie,女,江苏,2396,1685,332,我们批评政府是督促，希望政府做得好上加好。因为我们爱我们的国家！我们的政府千万不要认为人民批评你们就是反政府！,1,2020-02-02 22:08
https://weibo.cn//u/3820387809,EA橘子金,男,广东,1214,969,179,疫情刻不容缓！一个口罩，一件防护衣，一件医疗设备的缺失，都有可能给一线人员造成感染，甚至夺取一条生命！红十字囤积货物，效率低下，官僚作风，确实会让广大人民群众感到愤怒！如果没有能力处理这些物资，不会早点提出来？非要遮遮掩掩和死抗？？,2,2020-02-02 22:05
https://weibo.cn//u/1824490017,镜三生,男,北京,1036,220,117,问题不可怕，可怕的是问题藏起来👍,2,2020-02-02 22:04
https://weibo.cn//pianzisanshun,蘑不是菇,女,福建,205,344,189,回复@中国长安网:对，谩骂无用，发现问题提出问题可以，解决不了问题交给专业人士解决，网民应该用好舆论监督的权力，而不是成为网络暴力的助推者。我做好我自己,6,2020-02-02 22:04
https://weibo.cn//u/1814228371,凌峰9904,男,河南,602,52,26,我今天还报名参加红会的志愿者，可惜名额满啦！,0,2020-02-02 22:03
https://weibo.cn//u/3587734947,IQ不掉线,女,北京,4308,254,128, ,0,2020-02-02 21:58
https://weibo.cn//u/1819239532,吴钩千里,男,上海,5048,707,454,红会在一线么？感觉不到,1,2020-02-02 21:57
https://weibo.cn//changan,中国长安网,男,北京,40354,1138,12791601,回复@想走不送再见:理性发声，发现问题，解决问题，这才是最重要的！,10,2020-02-02 21:56
https://weibo.cn//changan,中国长安网,男,北京,40354,1138,12791601,回复@绝版幽雪:保重！,1,2020-02-02 21:55
https://weibo.cn//u/1705367815,2021年第一次改昵称,女,其他,122,247,146,直面谣言和批评真的比直接撤热搜强的多！这篇文很必要,4,2020-02-02 21:53
https://weibo.cn//u/3318872511,绝版幽雪,男,安徽,19,76,178,没得肺炎，但是气的肺炸,66,2020-02-02 21:51
https://weibo.cn//u/3297111083,哆啦a梦1988,女,河北,489,76,28,所有挨骂的，此刻都还在一线。压力前所未有、困难前所未有、考验也前所未有。人民以生命相托，我们必全力以赴！,0,2020-02-02 21:49
https://weibo.cn//u/1869014952,甘比VIVA,男,广东,675,1396,338,必须要有自信,0,2020-02-02 21:48
https://weibo.cn//mingto,mingto,男,广东,1958,496,328,不怕骂！那己是没脸没皮了,0,2020-02-02 21:48
https://weibo.cn//u/6121760903,减肥的懒猫猫,女,辽宁,17848,612,150,转发微博,0,2020-02-02 21:48
https://weibo.cn//u/6084543465,大长腿关刀,男,福建,45,130,210,红十字会,0,2020-02-02 21:47
https://weibo.cn//pianzisanshun,蘑不是菇,女,福建,205,344,189,微博上安哥这还有一席净土。一些大V下的评论，不分青红皂白的谩骂，稍微说一句中立的话就被骂脏话，太可怕了,41,2020-02-02 21:45
https://weibo.cn//u/3183665513,紫_慕风,女,其他,2029,878,408,回复@紫_慕风:扯皮，推诿，敷衍，无能！,1,2020-02-02 21:44
https://weibo.cn//u/6326613714,789mkv,男,其他,125,74,150,关键是发现问题，他比你还横,0,2020-02-02 21:43
https://weibo.cn//u/1897669223,aa快乐的向日葵,女,其他,2,35,29,是的，不断的暴露问题，发现问题，解决问题，才能进步,0,2020-02-02 21:43
https://weibo.cn//shzfzz,上海长安网,女,上海,25188,349,127114,别怕被骂，才能发现问题，才能战胜问题！,9,2020-02-02 21:43
https://weibo.cn//u/3183665513,紫_慕风,女,其他,2029,878,408,问题天天指出，天天有，最可贵是坚持到现在不改！撤热搜麻利，要个清单和说明跟死亲爹一般，发个通告简直比登天还难，憋半天发的还就不说人话！厉害了！,5,2020-02-02 21:42
https://weibo.cn//u/2671392755,安ngg,男,广东,11113,128,1026,回复@谁家D静静:,0,2020-02-02 21:42
https://weibo.cn//u/6345028642,云南政法,男,云南,39192,828,37041,政府部门辟谣也面临“四大考验”！发现问题才能战胜问题！,14,2020-02-02 21:42
https://weibo.cn//u/6511191438,色悦颜和,男,江苏,1148,273,16366,人民以生命相托，我们必须全力以赴！[加油],1,2020-02-02 21:41
https://weibo.cn//jenniferwyh,Jenniiiiiferrr,女,上海,6850,344,385,政府执行力是真的快，各个方面都是，一层层下达落实，有的群众反映的问题当天就反馈，后续不断改进措施，这速度，点个赞,3,2020-02-02 21:40
https://weibo.cn//ukasin,大脸古板小姐姐,女,广东,8720,808,859,     举报             赞[0]         回复             2020-02-02 21:40:04 来自网页,0,2020-02-02 21:40
https://weibo.cn//dandanz1128,蛋大妈不开车,女,江苏,19991,1111,3890,🦠愿病毒善待每一个好人，临走时可以顺手带走多一点党内蛀虫、鱼肉乡里的坏人🙏,2,2020-02-02 21:39
https://weibo.cn//u/6155373847,一起努力让世界更美好,女,其他,18558,548,60,🙏🙏🙏//@Cindy_Gung:安哥说了一句真话，所有挨骂的，此刻都还在一线。     举报             赞[0]         回复             2020-02-02 21:39:44 来自网页,0,2020-02-02 21:39
https://weibo.cn//u/3263889954,指间沙之歌_850,女,江苏,4017,828,75,安哥，你真棒,0,2020-02-02 21:38
https://weibo.cn//u/1838266407,加加123家家,女,北京,2672,272,200,本以为官方对央视记者会有一丝畏惧，没想直接不给脸。有些部门的工作人员看到记者就躲就拒绝，这种画面只会让公众更加不安。,0,2020-02-02 21:38
https://weibo.cn//marcovan,飞翔的Marco,女,江苏,7527,215,584,越辟越谣的是谁全中国心中都有数,8,2020-02-02 21:37
https://weibo.cn//u/5977169766,镜头一,女,其他,1313,100,179,奋战在前线的所有人都辛苦了，想必心里也很累，可能也会受到一些质疑，只要行的端做的正就不怕，做得不够的就努力改正！加油(ง •̀_•́)ง,4,2020-02-02 21:36
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,无论如何，所有挨骂的都还在一线。做改进，做实事儿，共渡难关，加油！,27,2020-02-02 21:36
https://weibo.cn//u/5559831882,踏雪yangmei,女,江苏,137,389,158,回复@Cindy_Gung:我们呆在家里，我堂弟是居委干部，已经春节前到现在一直在办公室没回家了。他们干活的人也没空看微博，防疫情就忙死了。我们是闲的。真该想想做点什么。,3,2020-02-02 21:35
https://weibo.cn//u/1998327173,榕榕小围,女,江苏,496,596,217,依然支持国家。,4,2020-02-02 21:35
https://weibo.cn//u/7092019002,磨罗古0700,女,贵州,240,142,131,我觉得有问题就要改，大家也没必要揪着那个问题不放,8,2020-02-02 21:35
https://weibo.cn//448988609,RunningR,男,北京,754,211,188,确实，真受苦受累的，都站斗在一线,3,2020-02-02 21:34
https://weibo.cn//u/6440126551,桃心韬韬,女,四川,381,471,88,这几天我真的气坏了，虽然做的不完美，有瑕疵，但是有些人真的太过了，我坚定的相信国家。[加油][加油][加油],25,2020-02-02 21:34
https://weibo.cn//u/6444601323,小月儿萌兔儿,男,江苏,530,185,115,安哥最棒！,1,2020-02-02 21:34
https://weibo.cn//u/6300786116,狗子和蛋蛋,男,河北,179,96,30,我们只解决提出问题的人，不解决问题。,4,2020-02-02 21:34
https://weibo.cn//u/7282509521,聪明糊涂心w,女,其他,115,46,31,整天刷刷微博就骂的人，是理解不了一线的艰难和压力。,20,2020-02-02 21:34
https://weibo.cn//u/6206066229,明天歌夜暗,女,其他,210,169,36,所有挨骂的，此刻都还在一线,1,2020-02-02 21:34
https://weibo.cn//u/1170726885,爱丽妃小屋,女,上海,1940,2633,1222,回复@Cindy_Gung:所以不要人云亦云，尊重每一位前线的战士，所有的功过战后再议，现在要全力以赴抗击疫情。,7,2020-02-02 21:34
https://weibo.cn//zptp,penn-cdi,男,广东,3751,771,1777,人民赋予的权力不要滥用，人民给予的善意不要利用，不忘初心，牢记使命，切切实实为老百姓做事，老百姓不会忘记，祖国不会忘记，武汉加油,18,2020-02-02 21:34
https://weibo.cn//u/3860916509,我是K凯哥,男,其他,1283,241,194,骂是关切，一个能接受人民的骂，并能虚心改正的政府或者机构，才是一个好政府或者机构！,1,2020-02-02 21:34
https://weibo.cn//u/6666766755,哇咔哇咔达拉崩吧,女,四川,16007,703,10,舆论阵地，你不占领，别人就占领了。熟知网络语言和舆情才能更好知道网民想知道什么,9,2020-02-02 21:34
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81804,406,64175,转发微博,1,2020-02-02 21:34
https://weibo.cn//u/6049587087,昨天高烧60度,男,河北,5279,247,494,安哥说的对！说得好！！！,5,2020-02-02 21:33
https://weibo.cn//u/1461574803,蓝蜗牛爱吃草莓,女,江苏,1746,1798,393,现在已经平静下来了，还是希望能团结起来先战胜瘟疫，再看见有人骂，就叫他上前线做志愿者去。,2,2020-02-02 21:32
https://weibo.cn//20121108end,罗弋的小朋友喜欢听单口相声,女,其他,2853,130,12523,所有挨骂的，此刻都还在一线,11,2020-02-02 21:32
https://weibo.cn//u/7337263741,未书999,女,江西,334,1061,36,对，发现问题才能战胜问题，安哥说的对,6,2020-02-02 21:32
https://weibo.cn//u/2082001913,晓奖安妮1,女,其他,28087,1888,1735,愿一线医护平安，我们也想守护他们🙏,3,2020-02-02 21:32
https://weibo.cn//u/6068852702,行不更名moltke,男,山东,9208,407,84,该你们出动时就萎了！大V和海外人士造谣老是不处理,2,2020-02-02 21:32
https://weibo.cn//u/6577666605,京沪杭商机网,男,北京,69271,1088,4464,转发微博,1,2020-02-02 21:32
https://weibo.cn//u/2155669864,小朋友xiexie,女,湖北,398,344,181,你觉得他们怕么？就是一群不怕开水烫的死猪,1,2020-02-02 21:31
https://weibo.cn//u/6718543112,关灯再说谎,女,其他,1,72,26,发现问题才能战胜问题,5,2020-02-02 21:31
https://weibo.cn//u/6508847862,wxid_zlt,男,河南,0,121,18,有的医院给红石辟的谣 太假了,5,2020-02-02 21:31
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,在这困难重重之际，我们要坚守不造谣、不传谣、不信谣,57,2020-02-02 21:31
https://weibo.cn//u/6131100300,Cindy_Gung,女,浙江,17,299,519,安哥说了一句真话，所有挨骂的，此刻都还在一线。,95,2020-02-02 21:31
https://weibo.cn//u/3260981424,月半饼饼,女,北京,5716,514,1370,这个标题我真的很喜欢！发现问题才能战胜问题,32,2020-02-02 21:31
https://weibo.cn//u/5087992563,虾仁猪心7777,男,四川,3212,402,392,     举报             赞[1]         回复             2020-02-02 21:31:11 来自网页,1,2020-02-02 21:31
