评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2129588905,渝北检察,男,重庆,46086,510,20473,【,0,2020-01-22 17:05
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845, 谣言止于智者！,0,2020-01-22 16:16
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,回复@云岭政法:,0,2020-01-22 15:48
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,#协和医院辟谣武汉肺炎患者出逃#，不恐慌，不造谣，不传谣！     举报             赞[0]         回复             2020-01-22 15:47:45 来自网页,0,2020-01-22 15:47
https://weibo.cn//336891616,小布衣安宁,男,其他,7909,379,967,     举报             赞[0]         回复             2020-01-22 15:37:21 来自网页,0,2020-01-22 15:37
https://weibo.cn//u/1774658675,耦耕山房,女,浙江,731,862,240,患者逃出去找死么,0,2020-01-22 15:35
https://weibo.cn//u/6176174063,四川长安网,男,四川,20078,848,231963,谣言止于智者！,1,2020-01-22 15:29
https://weibo.cn//dqgxqfy,大庆高新区法院,男,黑龙江,45228,631,9267,转发微博,0,2020-01-22 15:22
https://weibo.cn//u/3773820222,吵吵嚷嚷-,女,四川,925,530,80,不恐慌，不造谣，不传谣！,0,2020-01-22 15:15
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,不人为造成恐慌，没事尽量少出门，不给社会增加压力，少添麻烦!,1,2020-01-22 15:13
https://weibo.cn//u/6345028642,云南政法,男,云南,39192,828,37042,#协和医院辟谣武汉肺炎患者出逃#，不恐慌，不造谣，不传谣！     举报             赞[8]         回复             2020-01-22 15:10:26 来自网页,8,2020-01-22 15:10
https://weibo.cn//112140718,辰辰辰大发,女,湖北,99442,291,666,造谣一张嘴，辟谣跑断腿,0,2020-01-22 15:08
https://weibo.cn//u/5244046825,点赞喵要睡个饱,男,四川,262,45,44,服了这些人，为了博眼球什么都敢编啊,0,2020-01-22 14:51
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,回复@中国长安网:必须的,1,2020-01-22 14:38
https://weibo.cn//sxzf,山西政法,男,山西,36886,278,23125,不恐慌，不造谣，不传谣！,1,2020-01-22 14:37
https://weibo.cn//u/6042990975,重庆长安网,女,重庆,39480,343,58380,不信谣不传谣！！！！,1,2020-01-22 14:35
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791875,回复@净-师傅给起的:不传谣、不造谣，不为前方增忧,2,2020-01-22 14:34
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791875,回复@熊猫元元777:一起努力💪🏻,0,2020-01-22 14:32
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791875,回复@谁家D静静:答应安哥,3,2020-01-22 14:32
https://weibo.cn//u/3754336904,舒卷意何穷822,女,其他,575,360,37,造谣者想干什么呀？造成恐慌吗？,0,2020-01-22 14:28
https://weibo.cn//u/7316918938,荒蕪HK小五,女,香港,482,311,280,不造謠，不傳謠，我管得住我自己,4,2020-01-22 14:24
https://weibo.cn//tjzfw,天津政法,男,天津,45010,271,322824,不恐慌，不造谣，不传谣！,1,2020-01-22 14:22
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,不恐慌，不造谣，不传谣。安哥辛苦了，又一轮辟谣开始了,6,2020-01-22 14:21
https://weibo.cn//jszfgfwb,江苏政法,女,江苏,16732,500,246127,不恐慌，不造谣，不传谣！,1,2020-01-22 14:19
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,相信安哥哥，不恐慌、不造谣、不信谣、不传谣！,22,2020-01-22 14:19
https://weibo.cn//u/6292178549,芽孢杆君007,女,其他,2790,171,76,话说，造谣者被抓没。。。,0,2020-01-22 14:19
https://weibo.cn//u/7340786255,哈尔滨政法,男,黑龙江,6135,281,1652,辟谣,0,2020-01-22 14:19
https://weibo.cn//u/3743135680,每天都在无语的小妤妤,女,北京,606,252,134,CIA国内工作者最近一直在加班是吗？造谣协和？知道北京协和是什么地方吗？,8,2020-01-22 14:16
https://weibo.cn//u/7344491295,熊猫元元777,女,福建,339,811,33,特殊时期不造谣。共同防护。,9,2020-01-22 14:16
https://weibo.cn//u/3260981424,月半饼饼,女,北京,5716,514,1370,别害怕，相信国家,4,2020-01-22 14:15
https://weibo.cn//u/7336591974,再见浪涛,女,广东,1199,521,101,重视但不恐慌，我们都可以做到！,9,2020-01-22 14:13
https://weibo.cn//u/1847372750,安·四格镁铝·哲斯安格硕德,女,广东,909,243,332,不恐慌，不造谣，不传谣！,2,2020-01-22 14:09
https://weibo.cn//u/2726709337,光很慈悲,女,其他,14602,1618,1097,封杀取缔豆瓣这个造谣丶传谣垃圾平台吧！！！,9,2020-01-22 14:08
https://weibo.cn//pinkfeier,等待验证码的途中,女,北京,3574,212,7444,希望各位有专业知识的人士，多多亲自下场，对于谣言造成的危害，我们一起做智者！,1,2020-01-22 14:08
https://weibo.cn//u/5960778729,ELEVEN-简,女,北京,1912,74,43,非常时期请严惩造谣者！,5,2020-01-22 14:06
https://weibo.cn//u/5984175076,而立之人81,男,四川,21376,164,180,特殊时段，谣言还满天飞，造谣成本太低绝对是主要原因。,1,2020-01-22 14:06
