评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5064000069,想rua虎东东,女,江苏,4326,1021,25,yas,0,2020-02-01 18:03
https://weibo.cn//yakushi,鸭克西,男,浙江,2833,140,130,回复@已经没有创意改网名了很烦:根据图片判断你好像不太跟得上时代,0,2020-02-01 18:02
https://weibo.cn//u/6420425942,中华最古海,男,北京,3640,4934,4141,回复@菠菜小biubiu:长安剑快评给力！昨天双黄连是什么操作？新华社人民日报等没有自己的独立思考和判断力？都是专家钟南山的叮嘱忘记了吗？@央视新闻@紫光阁@中国政府网@中国长安网@人民日报@凯雷@秦枫@一个有点理想的记者@澎湃新闻@江宁婆婆@新京报@白衣山猫,0,2020-02-01 18:00
https://weibo.cn//u/6420425942,中华最古海,男,北京,3640,4934,4141,回复@月半饼饼:长安剑的快评给力！昨天双黄连是什么操作？新华社人民日报等没有自己的独立思考和判断力？都是专家，钟南山的叮嘱忘记了吗？@央视新闻@紫光阁@中国政府网@中国长安网@人民日报@凯雷@秦枫@一个有点理想的记者@澎湃新闻@江宁婆婆@新京报@白衣山猫,0,2020-02-01 18:00
https://weibo.cn//u/6420425942,中华最古海,男,北京,3640,4934,4141,回复@东吴之舟a:长安剑的快评给力！昨天双黄连是什么操作？新华社人民日报等没有自己的独立思考和判断力？都是专家钟南山的叮嘱忘记了吗？@央视新闻@紫光阁@中国政府网@中国长安网@人民日报@凯雷@秦枫@一个有点理想的记者@澎湃新闻@江宁婆婆@新京报@白衣山猫,1,2020-02-01 17:59
https://weibo.cn//u/2816683421,傲骄的24岁,男,安徽,967,402,117,官方现在都特么瞎放屁啊，还有啥事可信的,0,2020-02-01 17:59
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@鸭克西:了解一下这个人 评论配图,1,2020-02-01 17:58
https://weibo.cn//u/3211502924,黄仔山小朋友头号粉丝,女,其他,9,50,65,回复@绝命毒师沃尔特:挺层主,1,2020-02-01 17:57
https://weibo.cn//yakushi,鸭克西,男,浙江,2833,140,130,回复@已经没有创意改网名了很烦:总有智商低的人自以为没被带节奏，常有的事,0,2020-02-01 17:55
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@corner1912:但你的表现确实是这样的呀，你怎么不给我证明,0,2020-02-01 17:51
https://weibo.cn//u/3754336904,舒卷意何穷822,女,其他,575,360,37,转发微博,0,2020-02-01 17:50
https://weibo.cn//u/5966816696,iamdoggiema,女,香港,149,128,336,負責任的回應！👍🏻👍🏻👍🏻,0,2020-02-01 17:50
https://weibo.cn//u/6235867940,天使有决心了吗,男,甘肃,12,146,18,关于双黄连没有别有用心至少我是不信的,0,2020-02-01 17:48
https://weibo.cn//u/5651152773,一个普通话不包准的广东人,男,广东,7803,801,864,回复@已经没有创意改网名了很烦:就是因为他说了导致大量人员扎堆购买,0,2020-02-01 17:47
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@corner1912:你也给我证明一下你脑袋里的不是💩 呗,0,2020-02-01 17:42
https://weibo.cn//272169900,皋城一家亲,男,安徽,3156,3963,7062,愿疫情早日过去，重回岁月静好！ ,0,2020-02-01 17:42
https://weibo.cn//u/1695212114,最好的坤坤_,男,吉林,4175,745,634,回复@已经没有创意改网名了很烦:自己睁开眼睛看看去吧，官方的辟谣都出来好几个小时了，再过一段都快扒干净了：事实就在眼前都可以视而不见，让你这种人有发表言论的权利简直是浪费社会资源,0,2020-02-01 17:39
https://weibo.cn//u/2306796932,口可口了哦,男,海外,207,236,8,看看，这才是官媒该有的正气!,0,2020-02-01 17:39
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@十三缘_:如果没有发布可以抑制的新闻而先去下架了，会引起更大的恐慌，反正怎么做都会有人喷,0,2020-02-01 17:38
https://weibo.cn//u/6462209418,SetsunaExia-D,男,陕西,2805,733,205,政法委给人日上课了,0,2020-02-01 17:37
https://weibo.cn//u/5697412337,ABAEX,男,辽宁,115,159,108,回复@虫草面:半天试验并不能出结果 只要稍微了解一点相关实验的都不会觉得有用 连抑制都做不到 特事特办也做不到时光加速,0,2020-02-01 17:34
https://weibo.cn//u/5531942753,EternalTYK,男,其他,63,118,163,真的是人民日报日人民,0,2020-02-01 17:34
https://weibo.cn//u/5319784878,蒺藜谷,男,其他,100,784,385,回复@ma小马哥rk:退！5倍退货赔偿金,0,2020-02-01 17:33
https://weibo.cn//SuperOscar293,十三缘_,男,江苏,130,295,80,回复@已经没有创意改网名了很烦:要管控不早管控 非要抢完了才管控?,1,2020-02-01 17:32
https://weibo.cn//u/7294341686,张YANG同学,男,北京,652,315,198,永远的人日二流报纸,0,2020-02-01 17:32
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@十三缘_:你以为没有管控，那么容易全网下架？脑子呢？,0,2020-02-01 17:31
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,相信科学不造谣不信谣不传谣,2,2020-02-01 17:29
https://weibo.cn//itachidk,ITACHIDK5,男,吉林,23,611,294,文字游戏玩的一套一套的，抑制作用很多东西都有，整这一出干啥懂得都懂,1,2020-02-01 17:28
https://weibo.cn//u/5319784878,蒺藜谷,男,其他,100,784,385,回复@绝命毒师沃尔特:“黄连文章”客观上是存在误导嫌疑的，一旦发生社会效应，有很大的解释空间。,20,2020-02-01 17:28
https://weibo.cn//u/6901514069,药水gss,女,贵州,22,498,21,中医笑一笑就好,1,2020-02-01 17:26
https://weibo.cn//SuperOscar293,十三缘_,男,江苏,130,295,80,回复@已经没有创意改网名了很烦:下架跟二流报纸有什么关系 二流报纸让下架的吗,1,2020-02-01 17:26
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@corner1912:证据你去找那两个研究院拿去，我来证明给你看？你没事吧？你老几啊？,0,2020-02-01 17:25
https://weibo.cn//u/3735318482,拜托了阿东,男,新疆,544,95,3301,@-佳jia子,1,2020-02-01 17:25
https://weibo.cn//u/1175370354,11www大叔,女,海外,2919,3152,158,哈哈,1,2020-02-01 17:25
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@最好的坤坤_:就是你这种蠢人的智商被抑制了，在那里带节奏或者被带节奏,0,2020-02-01 17:24
https://weibo.cn//u/5145788817,依依暖风,女,广东,23884,1115,304,这些官微真是说话都不能让人信服了，随便乱发，这都什么时候了这种人命关天的事情能不能都严谨点？！,1,2020-02-01 17:23
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@洛城MK:呵呵，已经有研究院研究表明，你可以自己做事业论证啊,0,2020-02-01 17:23
https://weibo.cn//u/1695212114,最好的坤坤_,男,吉林,4175,745,634,回复@已经没有创意改网名了很烦:你把你自己智商抑制了？别人给你搞这种文字游戏就是事成后找台阶下呢，你一个被卖的帮人数钱还数这么来劲，我也是服了你了,1,2020-02-01 17:22
https://weibo.cn//laiziwangdoudewangji,红色管弦乐丨,男,广东,436,195,240,抑制抑制，去抢的还不是吃了没文化的亏，就算你有双黄连，没病你用他干嘛，有病你也不知道怎么用，不还是要去医院？,1,2020-02-01 17:21
https://weibo.cn//jszfgfwb,江苏政法,女,江苏,16731,500,246129,     举报             赞[1]         回复             2020-02-01 17:20:23 来自网页,1,2020-02-01 17:20
https://weibo.cn//u/6128465999,2019FK,男,陕西,222,126,53,人民网变成了带货主播，甩李佳奇几十条街。,2,2020-02-01 17:20
https://weibo.cn//u/3179561602,小小回车键,男,北京,74,235,365,它不是第一次这样了，“人民”日报还有多少公信力。,3,2020-02-01 17:19
https://weibo.cn//u/7268237430,秉心索夜,男,天津,185,77,24,回复@lirui_119:,0,2020-02-01 17:18
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@风风林林火火山山:不是有研究院做实验吗？难道做实验要邀请你去看才是算数的吗？真是服了你了,0,2020-02-01 17:17
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,别跟风，不哄抢。好好听钟院士的话戚家呆着,10,2020-02-01 17:17
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@鸭克西:所以所以你认为你蠢有自知之明，但我确实和你不一样啊，我有智商，不被带节奏,0,2020-02-01 17:17
https://weibo.cn//cqga110,平安重庆,男,重庆,24871,556,1259865,辟谣,2,2020-02-01 17:16
https://weibo.cn//u/2156427871,伯爵6966,男,河南,160,517,87,回复@虫草面:抑制的意思先了解一下。,1,2020-02-01 17:15
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@十三缘_:劝？你觉得劝有用？直接下架了，这样的措施不比劝有用？脑子呢？,0,2020-02-01 17:14
https://weibo.cn//u/6928846949,姜太虚一号,女,北京,643,457,131,回复@虫草面:这么说的话，砒霜更给力。大家一起死,1,2020-02-01 17:13
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@corner1912:好像你知道不能抑制似的,0,2020-02-01 17:13
https://weibo.cn//yakushi,鸭克西,男,浙江,2833,140,130,回复@已经没有创意改网名了很烦:对，我确实没你智商那么低，承让了,1,2020-02-01 17:13
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@师父和_驴子:好好审一下题,0,2020-02-01 17:13
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@鸭克西:你说也，说明你有自知之明，但遗憾的是我和你不一样,0,2020-02-01 17:12
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@captain桂:这都能给锅，呵呵，什么都是错的。这种风口浪尖上你怎么不把屎当饭吃了？不看文字，不审题？脑子呢？这么容易被带节奏？,0,2020-02-01 17:11
https://weibo.cn//u/5319784878,蒺藜谷,男,其他,100,784,385,回复@钛度电商小白:医药笑出了猪叫声,0,2020-02-01 17:11
https://weibo.cn//u/2811403747,硬核码农,男,北京,377,148,348,回复@虫草面:这个节骨眼玩文字游戏然后怪人民群众阅读理解有问题？,6,2020-02-01 17:10
https://weibo.cn//u/2677529807,我是言无心,男,安徽,5,55,176,回复@已经没有创意改网名了很烦:你这种吊人，你要当警察也是要抓那八个人，他们说疑似sars你就要说他们造谣，这不是一个道理么，在这种关键时刻这种权威媒体一字一句都要细细斟酌，人也是你鬼也是你玩这种文字游戏糊弄老百姓有意思么，大部分人看到只会知道人民日报说这药有用。你这种吊人当个网评员为了几个钱家里人都不要了,1,2020-02-01 17:10
https://weibo.cn//u/6345741890,钛度电商小白,男,江苏,151,414,212,回复@蒺藜谷:收割一波是一波,0,2020-02-01 17:10
https://weibo.cn//u/2350320247,百姓在哭泣,女,山东,2215,495,671,谁要说避孕药能抑制新型冠状病毒，估计避孕药也会疯抢,1,2020-02-01 17:10
https://weibo.cn//wong999,已经没有创意改网名了很烦,男,海外,606,554,312,回复@洛城MK:没有？你知道没有？,0,2020-02-01 17:09
https://weibo.cn//u/3754336904,舒卷意何穷822,女,其他,575,360,37,安哥锐评！,1,2020-02-01 17:09
https://weibo.cn//u/6809853178,陈弘毅律师,男,福建,95,265,127,有的人说只是说抑制，没有说预防。但是我觉得作为官方的报道，在发布的时候应该考虑面对的是普罗大众而非专业人士，在疫情大爆发时期发布这么一种说法，普通人一看就很容易认为双黄连就是特效药。说真的作为爱咬文爵字的法律从业人士，我第一反应也是这病有特效药了。,1,2020-02-01 17:07
https://weibo.cn//u/6473712125,飞天蚂蚱蚱,男,江西,164,596,80,人民日报带的一波好节奏,1,2020-02-01 17:06
https://weibo.cn//u/2384366831,captain桂,男,四川,1455,370,161,回复@已经没有创意改网名了很烦:在疫情严重的这个风口浪尖上，你觉得普通老百姓会去给你思考什么是“抑制”？主流媒体任何一点报道都会引发一场大风潮，所以在报道的时候是慎之又慎。而且反过来说，报道这个双黄连口服液有抑制效果，对我们老百姓来说，意义何在？得了肺炎，难道自己在家喝？而不是直接进医院，警听医嘱？,1,2020-02-01 17:06
https://weibo.cn//u/1169263493,凯凯_liukai,男,北京,271,258,155,无论什么药，你只要告诉大家发现了有药就好了，你告诉大家双黄连，大家买了也没有用呀,1,2020-02-01 17:06
https://weibo.cn//u/6442856425,婴宁大姑,女,河北,195,274,77,回复@绝命毒师沃尔特:人民，这倆字给我以崇高感，所以，能不能改成人们日报我就没多大气了,11,2020-02-01 17:05
https://weibo.cn//u/5491696847,按时吃饭K,男,甘肃,88,152,364,各位咱们赶紧屯手纸吧，因为抢双黄连的人现在已经拉稀了,1,2020-02-01 17:05
https://weibo.cn//yakushi,鸭克西,男,浙江,2833,140,130,回复@已经没有创意改网名了很烦:你智商也不怎么高，因为也不确定有抑制效果，或者抑制效果比洁尔阴好到哪里去,0,2020-02-01 17:04
https://weibo.cn//u/6203162905,DanielLin549,男,浙江,40,55,167,回复@嗼同学不想努力:病毒在呼吸道你喝酒有什么用？,0,2020-02-01 17:03
https://weibo.cn//mayooop,Mayooop,男,云南,1531,929,596,回复@虫草面:抑制就对了？还说的没错...抑制的证据呢？拿出临床试验结果啊？什么都没有就抑制？这特么就是造谣！,11,2020-02-01 17:02
https://weibo.cn//u/3579563837,依洪阿逸,男,四川,143,156,232,谁发出来,2,2020-02-01 17:02
https://weibo.cn//u/2926267661,L-蒹葭,男,重庆,692,390,276,众多官媒其心可诛,1,2020-02-01 17:00
https://weibo.cn//u/5123709820,是李大运啊,男,山东,311,162,86,人民日报 x人民,1,2020-02-01 17:00
https://weibo.cn//u/5480543247,深圳人不知道的深圳事,女,广东,13989,1270,35583,#疫情联防联控实时播报# #新冠肺炎最新动态#  #全国累计确诊病例超万例#      举报             赞[1]         回复             2020-02-01 16:59:45 来自网页,1,2020-02-01 16:59
https://weibo.cn//531776782,世界停止暄嚣,男,内蒙古,2357,216,1489,回复@虫草面:这个节骨眼发就是对病情有用懂吗？不是咬文嚼字的时候，有用就会导致个别人疯抢,9,2020-02-01 16:59
https://weibo.cn//u/1738347923,师父和_驴子,女,上海,3136,553,309,回复@已经没有创意改网名了很烦:不抑制也不预防,1,2020-02-01 16:58
https://weibo.cn//207188831,四处收烟的张志明,男,海外,3863,738,2010,所以说人民日报出来受死,1,2020-02-01 16:58
https://weibo.cn//u/2610719313,博宝丽设计工作室,男,四川,27882,1350,3139,说谁呢？。,1,2020-02-01 16:57
https://weibo.cn//346784898,csyZZZ,男,其他,42,52,194,。。。,1,2020-02-01 16:54
https://weibo.cn//loveporket,_长烟一空_,男,北京,238,2403,171,关键时刻还是长安网靠得住，关键时刻挺身而出，敢于直言，人民群众的坚强后盾。,2,2020-02-01 16:51
https://weibo.cn//u/7297892347,无奈老QZ,男,其他,84,39,46,作为临床使用 抑制和预防完全两个概念 现在可以查查哪些人抢购然后上门量体温了,1,2020-02-01 16:50
https://weibo.cn//u/2507713514,神马都不懂滴,男,广东,2,16,546,回复@虫草面:虽然我主观觉得没用，但我回复你说的是有没有用都没确定，我没说没有用吧。你什么阅读理解能力？,3,2020-02-01 16:50
https://weibo.cn//u/5417296274,景云起,男,内蒙古,2,30,1633,回复@绝命毒师沃尔特:说不过？哈哈，你说你🐴了我说不过你？搞笑呢在这儿？,1,2020-02-01 16:47
https://weibo.cn//xazy123,西安中院,男,陕西,36517,769,199278,【双黄连被辟谣：人命关天的“好消息”一定要准确再准确！】从,2,2020-02-01 16:47
https://weibo.cn//u/1948781233,好好珍惜现在666,女,湖北,85,339,22,其实人日也是好心，只是大家反应太激烈,1,2020-02-01 16:47
https://weibo.cn//u/5417296274,景云起,男,内蒙古,2,30,1633,回复@绝命毒师沃尔特:听你这么说你是真没少挨骂啊，人都认错了。我还真是第一次和你这种没水准的人说事儿，你真的认错了,1,2020-02-01 16:46
https://weibo.cn//SuperOscar293,十三缘_,男,江苏,130,295,80,回复@已经没有创意改网名了很烦:就算是被误解引发抢购 那为什么不第一时间劝阻而非要等到第二天早上才解释呢,0,2020-02-01 16:46
https://weibo.cn//u/5417296274,景云起,男,内蒙古,2,30,1633,回复@绝命毒师沃尔特:你可别跟我倆绕着弯儿的玩儿小学生那一套了，祝你键盘救国大业早日实现,0,2020-02-01 16:45
https://weibo.cn//u/6810001809,虫草面,女,其他,100,64,27,回复 ,0,2020-02-01 16:45
https://weibo.cn//u/6243333817,小hao欢乐豆,女,其他,491,421,20,还是安哥稳,1,2020-02-01 16:43
https://weibo.cn//u/2507713514,神马都不懂滴,男,广东,2,16,546,回复@虫草面:抑制作用也说的是可能有，都没最终临床证实有抑制作用。说白了就是他们觉得可能有抑制作用，现在要开始研究证明真的有，这才刚开始，就报道有抑制作用，不是二流报纸是什么？还阅读理解？还要我拿数据？上海药研所有数据么？你没看他们自己的报告么？,8,2020-02-01 16:42
https://weibo.cn//u/3360808140,河口县消防救援大队,男,云南,8042,134,521,转发微博,1,2020-02-01 16:42
