评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5869258630,幻影乂成风,男,其他,37,19,1,话说我就很纳闷了，你们是不知道大众是什么想法还是啥，知道人民日报为什么受大众欢迎不，知道的话就知道谣言为什么会一直存在并且有人相信了，就和传销一个道理，实践是检验真理的唯一标准，前提是你要确保你看到的是真实的，如果看到的是虚假的信息，那么，你再怎么实践也是假的,0,2020-03-23 00:59
https://weibo.cn//u/5869258630,幻影乂成风,男,其他,37,19,1,回复@河北长安网:对待大众的新闻应该越直白越好，像一些某些行业的专业术语，大众根本不知道，也不了解，甚至听都没听过，造成误解也是情理之中的事，比如防控方案里把无症状感染者也列为非确诊、非疑似患者患者，你可以去调查看看大众有多少知道的，所以谣言的源头就是这么被某些人加以歪曲利用来的，你觉得呢,0,2020-03-23 00:41
https://weibo.cn//u/5869258630,幻影乂成风,男,其他,37,19,1,给大众提个醒，好好看看防控方案，好好看看疫情速报，现在依旧每天都有患者离世，大家一定要做好防范措施，保护环境，注意点个人卫生，别随地吐痰了,0,2020-03-23 00:26
https://weibo.cn//u/5869258630,幻影乂成风,男,其他,37,19,1,回复@倔强的灵先森:按照新的防控标准来说，无症状感染、复阳、核酸阳性只要没有临床表现，都不算确诊也不算疑似，这样来说确实是谣言没错,0,2020-03-23 00:15
https://weibo.cn//u/6656420389,开封政法,女,河南,8735,50,3013,谣言危害大，严厉打击不姑息！,0,2020-03-22 21:22
https://weibo.cn//jxzfw,江西政法网,男,江西,4059,272,12490,不信谣，不传谣！！！,0,2020-03-22 21:06
https://weibo.cn//u/7284255936,大漠雄鹰翱翔天空,女,其他,62,306,24,一场疫情暴露出多少牛鬼蛇神恨国恨党造谣推墙的人，应立法严惩。,0,2020-03-22 20:26
https://weibo.cn//u/2883319421,清风南岳,男,河南,19,7,16,无症状感染者为啥不算病例，难道没有传染风险？,0,2020-03-22 20:12
https://weibo.cn//u/6041811847,靠谱的社会主义第一接班人101,男,河北,294,245,440,这必须要严惩啊。,0,2020-03-22 19:20
https://weibo.cn//u/5848728270,倔强的灵先森,男,安徽,4706,1095,41,回复@河北长安网:别急着定罪，及时公布进展才是正道。,0,2020-03-22 19:09
https://weibo.cn//u/5848728270,倔强的灵先森,男,安徽,4706,1095,41,回复@HYH吴情:居心不良，难道不应该及时公布进展让老百姓放心吗？,0,2020-03-22 19:08
https://weibo.cn//u/5645045181,Jasonzrq,男,山西,284,138,49,fnndp,0,2020-03-22 18:38
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,安哥再次走在辟谣的路上,0,2020-03-22 18:32
https://weibo.cn//u/3075857143,小薯糖心,女,北京,4135,230,490,哪个主流媒体，严惩不贷,0,2020-03-22 18:16
https://weibo.cn//wzhongguomeng,学习者说,男,海外,55171,2949,29695,总有人传递谣言，不齿之徒！依法抓了吧。,1,2020-03-22 18:10
https://weibo.cn//u/6828226480,潍坊政法,男,山东,4645,140,549,转发微博,0,2020-03-22 18:05
https://weibo.cn//u/1564461995,Sisi_cai,女,广东,1091,276,13,那方方阿姨说的那些无名手机的事儿，下文如何了？,0,2020-03-22 18:04
https://weibo.cn//u/5346383298,卡哇伊的小馨馨,女,北京,3577,5768,3897,回复@净-师傅给起的 的表态:谢谢净净,1,2020-03-22 17:50
https://weibo.cn//u/6408335551,开心小炸,男,上海,2068,801,541,无症状，反阳的不做统计通报的，大家还是要警惕，不要放松。,3,2020-03-22 17:36
https://weibo.cn//u/6408335551,开心小炸,男,上海,2068,801,541,回复@河北长安网:要不要严厉打击掩盖真相的@平安武汉？,0,2020-03-22 17:23
https://weibo.cn//u/5346383298,卡哇伊的小馨馨,女,北京,3577,5768,3897,对造谣者必须严惩！,3,2020-03-22 17:20
https://weibo.cn//u/6155344804,河北长安网,男,河北,24951,215,38583,谣言危害大，严厉打击不姑息！,3,2020-03-22 16:48
https://weibo.cn//huayangpcs,安庆望江公安华阳派出所,男,安徽,118702,1957,18697,     举报             赞[0]         回复             2020-03-22 16:12:38 来自网页,0,2020-03-22 16:12
https://weibo.cn//u/1968202471,li李铁锤,女,广东,7214,131,1716,又有哪个该死的造谣？,0,2020-03-22 16:05
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,安哥辟谣，,2,2020-03-22 16:04
https://weibo.cn//u/5333856116,Noble丶猫猫,女,上海,1405,548,10736,不传谣，不信谣，严惩造谣者,3,2020-03-22 15:56
https://weibo.cn//u/7284011862,連秊有余666,男,广东,256,131,6,“湖北主流媒体”？觉得像跟“日记”作和应,0,2020-03-22 15:45
https://weibo.cn//u/2123072584,Canto一叶,男,其他,728,139,98,不用第七版？,0,2020-03-22 15:37
https://weibo.cn//u/1632221155,山野闲游客,男,重庆,10991,790,881,我更关注，这严重造谣的‘主流媒体’记者如何处理！,0,2020-03-22 15:32
https://weibo.cn//u/3146688682,岳蔍书院静过心,男,湖北,72,190,41,关注,0,2020-03-22 15:27
https://weibo.cn//u/7311048396,种花家的一一份子,女,其他,967,1018,74,认真核实一下，如果造谣请安哥严惩造谣者 。,0,2020-03-22 15:23
https://weibo.cn//u/1914985457,小太空和小鲨鱼,女,广东,38018,827,1256,又是一个我的朋友，我的朋友是不是作者本人,0,2020-03-22 15:16
https://weibo.cn//u/7282509521,聪明糊涂心w,女,其他,115,46,31,方方的日记都是说我一个朋友的同事的亲戚说。。。。。然后就开始发挥想像了！,2,2020-03-22 15:15
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81798,406,64175, ,0,2020-03-22 15:12
https://weibo.cn//u/1657767173,黑龙江益谦,男,黑龙江,665,30,236,记者要爱惜自己的职业道德，谣言者也要为自己的行为负责。,0,2020-03-22 15:11
https://weibo.cn//u/7391254393,廷罗万福屯,男,广西,1,16,14,是  方方,0,2020-03-22 15:09
https://weibo.cn//u/1758493563,笔绘阴阳墨染乾坤,男,海外,4184,144,145,回复@不放弃的我可以的:谁是轮子二鬼子自己摸着自己胸口想想,0,2020-03-22 15:07
https://weibo.cn//u/1758493563,笔绘阴阳墨染乾坤,男,海外,4184,144,145,回复@不放弃的我可以的:你丫眼睛瞎不要紧，心瞎就有问题了，造谣也要找事实，你把我说支持的话发出来让大家看看。,0,2020-03-22 15:05
https://weibo.cn//u/6892712944,陇原政法,女,其他,19141,752,59687,不信谣，不传谣！！！,0,2020-03-22 15:05
https://weibo.cn//u/3941879618,不放弃的我可以的,女,四川,348,479,106,回复@笔绘阴阳墨染乾坤:你不在支持美国对中国提起诉讼吗！咋在这装中国老百姓呢,0,2020-03-22 15:03
https://weibo.cn//u/3941879618,不放弃的我可以的,女,四川,348,479,106,回复@笔绘阴阳墨染乾坤:轮子二鬼子又来带节奏啦,0,2020-03-22 15:02
https://weibo.cn//u/6810001809,虫草面,女,其他,100,64,27,这个题目真是小学生水平,0,2020-03-22 14:57
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,辛苦安哥辟谣了！,0,2020-03-22 14:56
https://weibo.cn//u/2985993115,张金龙,男,其他,198,65,1590,回复@HYH吴情:谣言止于智者。,0,2020-03-22 14:56
https://weibo.cn//u/5717821511,永远的花红,女,其他,644,85,133,再排查一遍,0,2020-03-22 14:55
https://weibo.cn//u/1737402464,魔都linda,女,上海,12984,136,2001,假的真不了！跟着安哥一起辟谣，不信谣不造谣不传谣,5,2020-03-22 14:53
https://weibo.cn//u/5690757210,chx亚曦,女,广东,1232,206,321,写假新闻造谣没有媒体人的职业道德，严惩！,5,2020-03-22 14:51
https://weibo.cn//u/1758493563,笔绘阴阳墨染乾坤,男,海外,4184,144,145,广东上海洋女婿的新闻是否属实？,0,2020-03-22 14:45
https://weibo.cn//u/7220299947,Teresa31919,女,其他,177,115,171,必须严厉打击造谣者。曝光哪一家主流媒体，让他们背一背新闻的定义，罚抄3万遍，手写。,1,2020-03-22 14:42
https://weibo.cn//u/1631219735,ThousandSun19,男,其他,1932,124,247,广东呢？香港和台湾入境的为什么不用集中隔离？,3,2020-03-22 14:36
https://weibo.cn//u/1516741603,童律师之辩护,男,江苏,10862,1033,2282,武汉还有一百多例疑似病例，就是那天在出现几起确诊的也属正常。,0,2020-03-22 14:35
https://weibo.cn//u/1847372750,安·四格镁铝·哲斯安格硕德,女,广东,908,243,332,安哥辟谣,1,2020-03-22 14:33
https://weibo.cn//u/7282745155,用户FSSD,男,其他,306,30,62,不抓？,0,2020-03-22 14:30
https://weibo.cn//u/3022531465,Tokabo,女,辽宁,4614,592,129,记者更不能造谣。造谣必须严惩。,1,2020-03-22 14:30
https://weibo.cn//u/5100452224,贝儿贝尔Belle,女,其他,70,164,93,不信谣！不传谣！必须严惩造谣者！,5,2020-03-22 14:29
https://weibo.cn//u/5912548704,亲亲宝贝42199,女,浙江,34,41,2,又是网传，又一个我有一个朋友系列,0,2020-03-22 14:29
https://weibo.cn//u/6373141466,HYH吴情,女,湖北,6807,344,443,造谣者必须严惩,18,2020-03-22 14:26
