评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3398020080,回望孟乡,男,其他,2702,398,282,国家应加强立法，网上不应是法外之地！,0,2020-02-19 09:37
https://weibo.cn//u/5121936875,战士2021v,男,北京,11,8,47,那么到底0号病人是谁呢？,1,2020-02-19 09:11
https://weibo.cn//u/2809557114,聽沵旳聲音,男,广东,463,400,467,抓去坐牢,0,2020-02-19 08:54
https://weibo.cn//u/6342621923,红河政法,男,云南,39793,171,2468,回复@云岭政法:,0,2020-02-19 08:41
https://weibo.cn//u/5552433409,啊呜呜渣渣,男,其他,8,249,59,回复@伍陆柒捌玖-:一是用的境外账号，二么，你想想李医生造了个所谓的遥被处理了，而这些人造谣却没人去处理，或者是不好处理，怕对方真的知道什么,0,2020-02-19 06:36
https://weibo.cn//u/1731540112,belief宝宝,男,上海,224,138,36,回复@氼氼sx:这些东西看看就行了，国家会处理,0,2020-02-19 01:58
https://weibo.cn//u/3930464451,正义肥肠粉,男,重庆,965,970,291,造谣的人也不想想12年入学的硕士现在早毕业走人了,0,2020-02-19 01:52
https://weibo.cn//u/5887684195,pifanli,男,江西,918,206,12,人呢？本人出来辟谣更有说服力吧，要不以讹传讹，搞得舆论哗动啊,0,2020-02-19 01:36
https://weibo.cn//u/5353402871,如梦人生00964,男,其他,183,15,40,回复@大庆市中级人民法院:让更多人知道真相，功德无量！,0,2020-02-18 22:05
https://weibo.cn//u/5834325631,2016卖大枣咯,男,辽宁,2,26,174,微博还有辟谣功能💪,0,2020-02-18 22:04
https://weibo.cn//u/2845517024,言巳尔卯,女,其他,170,58,49,那0号是谁？比较好奇这个。,1,2020-02-18 21:53
https://weibo.cn//u/2628921045,峰峰rfc,女,北京,44278,1108,495, ！！,1,2020-02-18 21:50
https://weibo.cn//u/2628921045,峰峰rfc,女,北京,44278,1108,495,回复@中国长安网:造谣的人能不能尽快抓起来？,1,2020-02-18 21:48
https://weibo.cn//u/5942905898,南宁辟谣,男,广西,2071,39,2373, 网传“零号病人”不实！三方回应正常上班身体正常,1,2020-02-18 21:35
https://weibo.cn//u/5448023665,1粒柠檬茶,女,广东,627,286,93,是说传的“谣”？找那个人对质呗,0,2020-02-18 21:21
https://weibo.cn//u/3630608675,米斯圓咕噜,女,福建,73,178,138,有些谣言虽然当事人看似不在乎，也没有发布任何申明，实际上他们的情绪波动非常大。不信谣、不传谣！从自身做起！,0,2020-02-18 21:01
https://weibo.cn//u/6018859605,Prophet-me,女,江苏,307,65,54,回复@hedge201711:哪国的？中文没学好让组织再培训几年好吗……,1,2020-02-18 20:35
https://weibo.cn//u/6508054369,屎蛋2018,男,广东,37,146,2,回复@hedge201711:爱国成贼啦，那你算什么玩意,1,2020-02-18 20:22
https://weibo.cn//u/5775215620,卡比兽嗷,男,江苏,12,386,132,没病出来走两步,0,2020-02-18 20:19
https://weibo.cn//u/6139551783,书到用时方恨少取名字太难了啊,男,其他,31,93,26,那你说谁是零号？这样辟谣有什么说服力,0,2020-02-18 19:48
https://weibo.cn//u/2391809745,我叫监狱兔,男,湖北,1330,237,222,去采访下本人不就塞造谣者的嘴,0,2020-02-18 19:36
https://weibo.cn//u/2249718587,舟山小黄鱼and舟山带鱼,男,广东,1450,166,190,呵呵，兼听则明,1,2020-02-18 19:25
https://weibo.cn//u/2442699587,丹青竹韵,女,辽宁,1732,409,96,回复@净-师傅给起的:造谣一张嘴，辟谣跑断腿。不想跑断腿，堵上造谣嘴。,0,2020-02-18 19:20
https://weibo.cn//u/6611771113,刘大拿88,男,其他,4,180,141,不管是谁造谣，都是可耻的。,0,2020-02-18 19:19
https://weibo.cn//234459889,晋津简单,男,山西,10087,789,870,     举报             赞[0]         回复             2020-02-18 19:02:21 来自网页,0,2020-02-18 19:02
https://weibo.cn//u/7314303517,氼氼sx,女,其他,452,369,26,回复@立升净水器_吉之美开水器:眼瞎就去看。好多大V都挂出证据了。,1,2020-02-18 19:00
https://weibo.cn//u/3086263953,立升净水器_吉之美开水器,男,河北,1972,811,234,回复@氼氼sx:境外势力咋活跃的，你们是咋知道的？,3,2020-02-18 18:57
https://weibo.cn//u/1246101491,-芙蓉湖畔-,男,安徽,2125,92,616,当事人出来不就辟谣了吗,3,2020-02-18 18:50
https://weibo.cn//u/5866305900,若心以迷霍Z,女,湖北,6657,292,151,转发微博,0,2020-02-18 18:47
https://weibo.cn//u/5942319251,Captainfly_,男,浙江,15,28,10,回复@不是美女是阿美女:这可能是个暗示，无风不作浪，境外谣言传入国内，这个黄燕玲是谁，病毒又从哪里来的，懂我意思了吧,2,2020-02-18 18:44
https://weibo.cn//u/7013291195,渐暖er,女,其他,6,190,3,回复@晖小V:那你开个贴让你给你汇钱咯,0,2020-02-18 18:35
https://weibo.cn//u/1061697312,晖小V,男,湖南,468,423,102,回复@渐暖er:各位网友支持我愿意去,0,2020-02-18 18:34
https://weibo.cn//u/7314303517,氼氼sx,女,其他,452,369,26,回复@宫墙陶:滚！脑残。,2,2020-02-18 18:33
https://weibo.cn//u/1054422123,用户kvnrfim9l2,男,其他,7,32,10,看了好多天了，为啥当事人不出来辟谣呢？,3,2020-02-18 18:32
https://weibo.cn//u/1913394647,宫墙陶,男,广东,16,18,17,回复@氼氼sx:我看你这傻缺就是境外势力，朝鲜来的吧,2,2020-02-18 18:29
https://weibo.cn//u/7013291195,渐暖er,女,其他,6,190,3,还是不信的人不如自己出来走两步，去她单位找她不就得了，再来辟谣,1,2020-02-18 18:29
https://weibo.cn//u/1448993054,末等市民,男,其他,15,111,1,回复@中国长安网:你应该发个细腿的照片,0,2020-02-18 18:28
https://weibo.cn//u/7013291195,渐暖er,女,其他,6,190,3,回复@晖小V:那你出来走两步，不信你去她单位找她，再来辟谣咯,0,2020-02-18 18:22
https://weibo.cn//u/5353402871,如梦人生00964,男,其他,183,15,40,回复@中国长安网:对啊，你们就不能报警抓这些造谣的人吗？,2,2020-02-18 18:19
https://weibo.cn//u/6042577940,Yjdxxx,男,四川,5,220,130,回复@木定屿:还好，发的比较内涵。比起大多数精日美分，🐸和废青好多了,0,2020-02-18 18:17
https://weibo.cn//u/5824651616,木定屿,女,其他,5,171,12,回复@Yjdxxx:他绝对不单纯，你点进去他的微博看就知道了,0,2020-02-18 18:13
https://weibo.cn//u/6042577940,Yjdxxx,男,四川,5,220,130,回复@小肚子的虫虫:傻得很单纯的人真不少。问题是他还会觉得他很聪明，反而认为别人傻……,1,2020-02-18 17:59
https://weibo.cn//u/6824553826,就爱哈酸留赖,男,山东,0,68,1,不造谣、不信谣、不传谣,0,2020-02-18 17:58
https://weibo.cn//u/5935253042,淘淘淘好股,男,广东,63,109,188,回复@来不及吃瓜的群众:走资派的喉舌，就是给当局制造混乱，好达成他们不可告人的目的！,0,2020-02-18 17:50
https://weibo.cn//u/6784294674,云742701993,女,其他,114,24,240,让她本人出来告诉大家不就行了么,4,2020-02-18 17:50
https://weibo.cn//u/5315576642,飓风过境-,女,江苏,27,240,127,安哥境外势力在操控舆论江苏江西网警都已经发微博，让网民擦亮眼睛，谨防被他人误导，但是到现在有的人跟傻白甜一样不相信真相就相信谣言，不相信有境外势力，我都要怀疑是真傻还是装傻,0,2020-02-18 17:44
https://weibo.cn//u/3628002745,3628002745无奈何,男,北京,13204,2776,1601,造谣有罪，可以入刑，官方辟谣要紧跟，但愿一切归于太平。🙏🙏🙏,0,2020-02-18 17:44
https://weibo.cn//u/5666693471,D女郎胸部护理丰胸达人,女,浙江,540,318,10129,造谣者严惩,1,2020-02-18 17:43
https://weibo.cn//u/6343885549,暖树寒鸦,女,山东,1193,832,508,回复@LAL总冠军:你看看陈全娇教授遭遇就知道了，又不轨之心的人就是想逼黄燕玲出来！而真的露面之后会有什么后果？考研人员不是普通人向来都是保密的，如果露面就会有以下这种事情这种攻击！普通人比如陈颖护士那些不是就露面回应了吗！造谣者就是想阻碍我国科研！ 评论配图,1,2020-02-18 17:42
https://weibo.cn//lcbao,旦超,男,上海,10090,856,36041, ,0,2020-02-18 17:38
https://weibo.cn//u/5315576642,飓风过境-,女,江苏,27,240,127,回复@氼氼sx:都什么年代了我不相信还有人不知道境外人士活跃，不知道这类人是不是在假装不知道假装单纯,1,2020-02-18 17:35
https://weibo.cn//TajoTang,无效用户昵称,男,北京,37,149,245,垃圾,1,2020-02-18 17:33
https://weibo.cn//u/6391836447,四十方知人生如空华然,女,河北,26,451,9,关键还是要惩治这种有目的的行为，要曝光,0,2020-02-18 17:31
https://weibo.cn//u/5315576642,飓风过境-,女,江苏,27,240,127,回复@蒋小燕子南:就是谣言你还论什么事,2,2020-02-18 17:31
https://weibo.cn//whtieve,白椰丝汤圆,男,广东,2462,428,894,回复@不是美女是阿美女:品葱文宣组，品葱是个啥地方,0,2020-02-18 17:30
https://weibo.cn//u/5315576642,飓风过境-,女,江苏,27,240,127,回复@蒋小燕子南:有时间去江西网警微博看看境外反华势力是如何造谣的,3,2020-02-18 17:29
https://weibo.cn//u/2162838935,圣光在上,男,北京,102,167,60,回复@不是美女是阿美女:为了让舆论觉得病毒是研究所泄露所致，从而让你想象到科幻电影，乃至攻击政府,3,2020-02-18 17:29
https://weibo.cn//u/1061697312,晖小V,男,湖南,468,423,102,没病出来走两步,0,2020-02-18 17:28
https://weibo.cn//ezlee,StartLight_Lee,男,广东,96,493,366,最近网军很能蹦哒，今天这个，明天那个……反正造谣不用成本，放心，一一记录在案了！,0,2020-02-18 17:22
https://weibo.cn//u/6016531170,福建长安网,男,福建,10512,97,18273,涉疫情，请慎言！自觉做到不信谣、不传谣,1,2020-02-18 17:21
https://weibo.cn//u/5642829050,敲里莱莱Zzz,男,浙江,187,50,63,回复@不是美女是阿美女:现在风口变了，他们想套情报，居然让有这么多国家机密的重点实验室公布动物实验记录与销毁记录等等，来证明它们所说的不相信,6,2020-02-18 17:18
https://weibo.cn//u/1136986757,keep_silence_2013,男,山东,301,167,291,回复@股指期货if先生:火星吗,1,2020-02-18 17:16
https://weibo.cn//u/2031268673,sxclin大林,女,北京,40828,1818,19613,扩！黄燕玲正常上班中！越是敏感时期，越要谨慎发言，瞪大眼睛辨析资讯真假，多看正能量！,0,2020-02-18 17:15
https://weibo.cn//u/1136986757,keep_silence_2013,男,山东,301,167,291,回复@俱往矣gz:能自己出来走两步还用找这么多八竿子打不着的人在前台蹦跳吗,3,2020-02-18 17:13
https://weibo.cn//u/3756119144,见路不走主义者,男,江苏,951,52,253,没病走两步,1,2020-02-18 17:12
https://weibo.cn//u/1136986757,keep_silence_2013,男,山东,301,167,291,自始至终，我就没看到过一张黄燕玲的照片，没看到一段活人的视频，这么大费周章的找代言人出来证明她还健康的活着，为什么不能直接让她本人出来走两步呢？隔壁王二未曾偷？,7,2020-02-18 17:07
https://weibo.cn//u/2642083582,名字被占用的阿迪,男,黑龙江,56,56,216,回复@我吹唢呐哑:谁知道呢，这样还可以推测，可能已经死了，别人用账号发布的,2,2020-02-18 17:05
https://weibo.cn//u/5640926237,奇林萧萧,男,江苏,851,72,120,回复@蒋小燕子南:这段时间境外人士活跃本来就是事实,4,2020-02-18 17:04
https://weibo.cn//u/3613477333,A0braham,男,北京,226,36,268,见义不为，无勇也！更何况谣言还与你有关！王燕玲该露面澄清事实了！,0,2020-02-18 17:03
https://weibo.cn//youlove999999,暧心人士,男,山东,52071,89,327287,跟着新闻媒体的话题有时……也会被盖章,0,2020-02-18 17:00
https://weibo.cn//u/3955273284,陇南政法,男,甘肃,102264,2112,8327,     举报             赞[1]         回复             2020-02-18 17:00:09 来自网页,1,2020-02-18 17:00
https://weibo.cn//u/5379185441,转圈圈崖,女,广西,548,1907,325,严惩造谣者！,0,2020-02-18 16:31
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,回复@云岭政法:网传“零号病人”不实！三方回应正常上班身体健康 #武汉病毒研究所声明# #黄燕玲# #零号病人#,0,2020-02-18 15:30
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,网传“零号病人”不实！三方回应正常上班身体健康 ,2,2020-02-18 15:30
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845,网传“零号病人”不实！三方回应正常上班身体健康 。,1,2020-02-18 15:16
https://weibo.cn//u/6656420389,开封政法,女,河南,8735,50,3013,网传“零号病人”不实！三方回应正常上班身体健康 ,1,2020-02-18 11:14
https://weibo.cn//huayangpcs,安庆望江公安华阳派出所,男,安徽,118702,1957,18697,转发微博,1,2020-02-18 11:11
https://weibo.cn//u/6385754865,怒江政法,男,云南,21462,76,4316,//@云岭政法: 网传“零号病人”不实！三方回应正常上班身体健康 #武汉病毒研究所声明# #黄燕玲# #零号病人#     举报             赞[1]         回复             2020-02-18 10:47:20 来自网页,1,2020-02-18 10:47
https://weibo.cn//jxvip,吉小宝丶,女,海外,133,81,177,@神罚,0,2020-02-18 09:47
https://weibo.cn//u/3135113794,铁锤挥舞,男,其他,5086,715,1088,对于造谣传谣者也希望国家相关部门主动出击精准打击，医疗战场现在很给力，舆情战场不能拖后腿！！！,2,2020-02-18 09:42
https://weibo.cn//u/6336558648,西双版纳政法,男,云南,24842,186,4877,回复@云岭政法:转发微博,0,2020-02-18 09:36
https://weibo.cn//u/2244085802,俱往矣gz,男,广东,721,319,391,回复@强力围观专用马甲:这是辟谣的方式。之前武汉病毒所、工作单位都已经出来辟谣了，但这两种辟谣方式的效率和效果都不好，最好的方式是当事人自己现身。而且，叫谣言受害者也不贴切，应该是谣言的主要材料。,2,2020-02-18 09:01
https://weibo.cn//u/2244085802,俱往矣gz,男,广东,721,319,391,回复@信之城2020:这是举证的问题，这是辟谣的方式。之前武汉病毒所、工作单位都已经出来辟谣了，但这两种辟谣方式的效率和效果都不好，最好的方式是当事人自己现身，懂吗。,3,2020-02-18 09:00
https://weibo.cn//u/2244085802,俱往矣gz,男,广东,721,319,391,回复@信之城2020:这不叫自证清白，这是辟谣的方式。之前武汉病毒所、工作单位都已经出来辟谣了，但这两种辟谣方式的效率和效果都不好，最好的方式是当事人自己现身，懂吗。,1,2020-02-18 09:00
https://weibo.cn//u/3221034714,爱吃肉的牙牙兔,女,其他,20993,778,301,回复@匿名網友233:少年，你不能不能看清最后一句？,0,2020-02-18 08:44
https://weibo.cn//u/6348346023,玉溪政法,男,云南,41149,253,2892,回复@云岭政法:,0,2020-02-18 08:21
https://weibo.cn//u/2647499597,信之城吾心,男,福建,1089,222,319,回复@俱往矣gz:就比如，我现在说你做了天大的坏事，我没有证据，但是请你自证清白，证明你没有做过。不然就是你做的。,1,2020-02-18 08:19
https://weibo.cn//u/2647499597,信之城吾心,男,福建,1089,222,319,回复@俱往矣gz:谁主张，谁举证。唉。。常识，唉。。大唉一声，为什么常识，很多人却不懂,1,2020-02-18 08:15
https://weibo.cn//u/2647499597,信之城吾心,男,福建,1089,222,319,回复@来不及吃瓜的群众:心惊报呢，他的前任老板已经Gg了。看来这任是要前仆后继啊。,0,2020-02-18 08:13
https://weibo.cn//u/2647499597,信之城吾心,男,福建,1089,222,319,回复@不是美女是阿美女:百度下，第五纵队。就是这些人在造谣。,2,2020-02-18 08:12
https://weibo.cn//u/7314303517,氼氼sx,女,其他,452,369,26,回复@蒋小燕子南:一边凉快去。分不清好坏。,4,2020-02-18 07:36
https://weibo.cn//u/6364395726,大理政法,男,云南,40605,153,11127,回复@云岭政法:网传“零号病人”不实！三方回应正常上班身体健康 #武汉病毒研究所声明# #黄燕玲# #零号病人#,0,2020-02-18 07:25
https://weibo.cn//u/7172430935,佳佳37519,男,其他,954,384,127,支持严惩造谣者,1,2020-02-18 06:23
https://weibo.cn//u/7316918938,荒蕪HK小五,女,香港,482,311,280,這一天下來安哥闢謠腿都跑細了,1,2020-02-18 04:57
https://weibo.cn//u/1586180262,天悦人生,男,吉林,2650,267,318,谣言的土壤肥沃，适合生长。信息如果更透明一些就好了。,0,2020-02-18 04:36
https://weibo.cn//u/2941440963,蒋小燕子南,男,其他,1235,1243,483,回复@氼氼sx:就是论事讨论，你这才叫带节奏,5,2020-02-18 04:20
https://weibo.cn//u/1929551813,黄昏细雨,男,重庆,4459,209,356,前天出现这种谣言我就自己给亲戚辟谣了，好累。真是体会了一把辟谣跑断腿的感觉,3,2020-02-18 03:35
https://weibo.cn//u/2280905221,所谓混沌,男,河南,298,177,54,回复@净-师傅给起的:我的哥哥啊，这种事儿只辟谣就完了啊，造谣者传谣者就不管了？,5,2020-02-18 02:30
https://weibo.cn//u/6362876135,追上来6052,男,其他,1040,524,38,安哥是不是要督促一下国家机器加速转起来啊？！您看这谣言满网的！官方辟谣又慢半拍，不能都靠自干五啊！要搞个专项整顿集中打击，集中曝光发布。,1,2020-02-18 02:30
https://weibo.cn//u/1883932553,强力围观专用马甲,男,海外,1030,271,7,人家是谣言的受害者，而且是个人，为啥要出来“走两步”满足你？,3,2020-02-18 02:16
https://weibo.cn//xhztt,我吹唢呐哑,女,其他,449,226,150,她本人站出来做个声明是最好的辟谣，为什么迄今为止还是个聊天截图，信服力度不够,5,2020-02-18 02:16
https://weibo.cn//n3210,人类888号贾宇,男,广东,13597,1606,11542,回复@中国长安网:再有人造这个谣你们不能抓人吗？,3,2020-02-18 02:04
https://weibo.cn//u/7310200597,石头先生A1,男,黑龙江,2578,381,134,我就想问心惊担不担责？还是不敢管？,0,2020-02-18 01:47
https://weibo.cn//u/1394197064,batpig,女,海外,5449,242,70,真是无孔不入的谣言…,0,2020-02-18 01:27
https://weibo.cn//u/2244085802,俱往矣gz,男,广东,721,319,391,自己出来走两步有那么难吗？,7,2020-02-18 01:06
https://weibo.cn//u/5695480747,夢囘大唐,男,北京,371,397,539,就查不出来，谣言从那个网络账号开始的吗？,0,2020-02-18 00:57
https://weibo.cn//u/7209451411,朝阳人民群众002,男,其他,223,1188,215,回复@来不及吃瓜的群众:心惊爆,0,2020-02-18 00:43
https://weibo.cn//u/2209518131,艳儿yyyyy,女,其他,27,238,121,回复@净-师傅给起的:@新京报,0,2020-02-18 00:40
https://weibo.cn//u/1109378964,温梓乔,女,广东,81,429,85,回复@LAL总冠军:虽说没义务，但我觉得她本人应该勇敢一点，网络也是战场，如果她能站出来对迅速澄清是有好处的。,2,2020-02-18 00:37
https://weibo.cn//u/5933222304,值得忘却的怀念,男,广东,3,60,45,回复@来不及吃瓜的群众:新京报，号称把责任当灵魂，可以说它无耻吗？每天包装谣言带节奏,2,2020-02-18 00:30
https://weibo.cn//hu823828,来不及吃瓜的群众,男,上海,253,246,332, 这个媒体应该查处了，每天节奏带不停,8,2020-02-18 00:25
https://weibo.cn//wulaaimaomao,人工智障乌拉拉,男,河北,338,145,253,造谣的被说抓了，账号都不带封的,0,2020-02-18 00:04
https://weibo.cn//u/6345028642,云南政法,男,云南,39190,828,37038,网传“零号病人”不实！三方回应正常上班身体健康 ,10,2020-02-18 00:01
https://weibo.cn//luluelse,luluelse,男,广东,853,753,163,看看谣言转发评论的数量，再看看辟谣的数量，真是心寒。新冠肺炎这事必然是所有人都不希望的结果，湖北武汉存在的官僚作风导致了严重的后果，可能造成了严重的民怨。可是疫区外的各位，应该保持理性，让子弹飞一会儿，别着急转。大部分人都关心湖北，只是转发并不能有实际的作用，发现问题可以举报。,0,2020-02-17 23:58
https://weibo.cn//u/6450275466,卡源宝715,女,四川,715,203,70,感觉安哥什么都管，诈骗管，平安管，宣传正能量，现在辟谣也来了，愿中国长久平安。[加油][加油][加油],0,2020-02-17 23:44
https://weibo.cn//206388876,Cyanogen_,男,湖北,735,901,330,造谣一时爽，后半句是什么来着？？,0,2020-02-17 23:42
https://weibo.cn//u/6031134374,种花蒙懵,女,湖南,520,386,81,安哥辛苦了！,4,2020-02-17 23:41
https://weibo.cn//u/3221034714,爱吃肉的牙牙兔,女,其他,20993,778,301,那造谣传谣的怎么处理？境外的抓不到，境内的也抓不到吗？,1,2020-02-17 23:40
https://weibo.cn//u/1535174462,鹿丹村,男,广东,94,1130,131,回复@不是美女是阿美女:一个目的：攻击中国，你想想会是哪些人,8,2020-02-17 23:39
https://weibo.cn//weibopiyao,微博辟谣,男,北京,10130,724,2342454, 黄燕玲所在公司迈克生物研发总监龙腾镶回应，其本人未感染新冠肺炎，目前处于正常的上班状态。,0,2020-02-17 23:37
https://weibo.cn//u/5371042076,伊柔甜良姗语诗包兜逗,女,四川,18508,265,168,该病毒所是不是被泄露了个人资料？（间谍？）,1,2020-02-17 23:29
https://weibo.cn//u/3489437585,淡淡的甜zxy,女,福建,385,91,81,被造谣的被逼证明自己的身份，造谣的删帖或者连删帖都不用就可以一笔带过？,6,2020-02-17 23:27
https://weibo.cn//u/6453433933,贾斯汀·马甲,女,其他,64,256,36,我早就搬着小板凳等蜀黍的公告了 ,2,2020-02-17 23:23
https://weibo.cn//u/5680997704,疯菇凉朵拉,女,湖北,125,115,23,造谣的累不累啊，这一天天的,3,2020-02-17 23:22
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,刚刚还说安哥估计腿都跑细了，话音未落，安哥又在辟谣的路上了,2,2020-02-17 23:20
https://weibo.cn//u/7314303517,氼氼sx,女,其他,452,369,26,最近境外势力很活跃，主要就是造谣。大家要擦亮眼睛别被带节奏了。我们现在最主要是同心协力抗疫，不是被人利用乱攻击政府之类的等等。大家加油！,39,2020-02-17 23:17
https://weibo.cn//u/2695042394,植脂末路人乙,女,云南,1236,506,161,希望以后能多看到造谣传谣者的处理结果，这才能起到警示作用,0,2020-02-17 23:16
https://weibo.cn//545610927,南宫_冰韵,女,广东,71114,2624,653598,//,0,2020-02-17 23:14
https://weibo.cn//u/5105776546,云展云舒儿,女,北京,5631,490,147,别有用心造谣者，无底裤了,1,2020-02-17 23:12
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81803,406,64176,转发微博,1,2020-02-17 23:12
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,回复@中国长安网:抱抱安哥,3,2020-02-17 23:11
https://weibo.cn//u/5690757210,chx亚曦,女,广东,1232,206,321,安哥今天辟谣跑到腿都瘦了，要吃猪蹄补补腿了,27,2020-02-17 23:10
https://weibo.cn//u/2658871901,123旺德福,男,其他,146,113,92,回复@不是美女是阿美女:带节奏，攻击病毒研究所。,9,2020-02-17 23:09
https://weibo.cn//u/1651330111,种花家的财迷兔,女,天津,2093,1066,587,回复@中国长安网:我给安哥捶捶腿🔨,3,2020-02-17 23:09
