评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6119708811,Yvesmon,男,北京,111,282,231,伦理一定要通过..,0,2020-02-11 00:31
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@透视镜6026_qk0:呵呵呵呵呵呵  专家那股劲上来了是不是？  行啦  大家都是中国都爱国，说破大天初衷都是好的，都是在万众一心抗击病毒，这份心事对的！反正就都是为了好,0,2020-02-10 23:21
https://weibo.cn//u/7021686461,黄帝纪年4718年兴汉运动,男,其他,1440,4248,871,轉發微博,0,2020-02-10 20:05
https://weibo.cn//u/1310670927,透视镜6026_qk0,男,四川,851,399,70,回复@六街尘2011:03非典时，是靠中医中药才将死亡率快速将下来的，事后连国外专家都称道中国的中医药。,0,2020-02-10 19:47
https://weibo.cn//u/1310670927,透视镜6026_qk0,男,四川,851,399,70,回复@尹天仇ice:是美国药企老板想来打进中国市场吧？,0,2020-02-10 19:45
https://weibo.cn//u/1310670927,透视镜6026_qk0,男,四川,851,399,70,瑞德西韦临床作用四天了，效果如何啊？不是说在美国有个病人身上用了一天就见效了吗？,0,2020-02-10 19:44
https://weibo.cn//u/6062070310,淡然智慧的幸福,女,山东,2902,286,107,回复@三分温:离开网络每天干实事，不看评论，不跟他们的节奏就好了。,0,2020-02-10 10:53
https://weibo.cn//u/6044055951,金击球简直不要太好看,女,河南,72,151,440,回复@淡然智慧的幸福:同感，从凤凰网那边来，心情真的很复杂，都是喷我们国家，还有喷外交部喷华春莹的，国难当头却人心涣散,0,2020-02-10 10:43
https://weibo.cn//u/6044055951,金击球简直不要太好看,女,河南,72,151,440,回复@我是多巴胺1244567:美帝亡我之心未死，不是拉民族仇恨，伊朗最高指挥官的死没几天，美国的心谁也猜不到，不用美国药肯定有原因，总之，国家是不会把它的人民推向绝路的，国家和人民是水舟相依的,0,2020-02-10 10:40
https://weibo.cn//caichongyi,贵阳牙医老蔡,男,贵州,183,496,104,憔悴了不少,0,2020-02-10 04:10
https://weibo.cn//u/6172577350,buptfrank99,男,其他,95,56,7,哪有这么巧一款研发来治疗埃博拉病毒还因为疗效不好失败了的药居然成了新冠特效药？,0,2020-02-10 03:25
https://weibo.cn//u/1795341180,wioter,男,上海,869,97,50,呃呃 被打脸还不够痛，感情你的面子比人命还重要,0,2020-02-10 01:28
https://weibo.cn//u/5346672750,老特拉福德当红炸子鸡,男,其他,282,76,20,回复@大胡乐子的:....好吧，我们说的不是一个频道，我说的是医学的严谨，您说的是商业的基础,0,2020-02-09 21:27
https://weibo.cn//u/5529342526,糖豆里的精灵,女,其他,40,209,26,瑞德西韦，一定要走程序,0,2020-02-09 13:12
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@老特拉福德当红炸子鸡:我知道啊，我的意思是有可能的话，用最少的钱做最多的事情,0,2020-02-09 11:05
https://weibo.cn//u/5346672750,老特拉福德当红炸子鸡,男,其他,282,76,20,回复@大胡乐子的:哥啊！重点不在于抢注不在于仿制在于它还是一个属于半完成阶段药物！,0,2020-02-09 11:02
https://weibo.cn//renzaichangping,关注公安微博,男,北京,27507,2103,155517,中流砥柱。,0,2020-02-09 10:56
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@老特拉福德当红炸子鸡:但是确定有用的话，那么仿制降低成本也是没问题的吧,0,2020-02-09 10:18
https://weibo.cn//u/6497243912,快乐钓鱼kldiaoyu,男,江苏,289,173,71,回复@这个怪叔叔是谁233:药品埃博拉做过临床二期，没有明显副作用，不然我们不会直接上三期的,0,2020-02-09 01:16
https://weibo.cn//u/5530981715,我是多巴胺1244567,女,浙江,51,367,92,回复@说句话呗666:别拉民族仇恨，关键时候靠美国的药,0,2020-02-08 23:30
https://weibo.cn//u/5346672750,老特拉福德当红炸子鸡,男,其他,282,76,20,回复@大胡乐子的:嗯...你的想法出发点是好的，但是请你理解，医学的严谨性不允许他们这样做，他们的做法其实极度违反了他们相应的原则，他们的不严谨带来的可能是天使的拥抱也更可能是潘多拉的魔盒，类似案例可以请你了解下俗称是笑气的一氧化二氮的发明与应用,0,2020-02-08 23:23
https://weibo.cn//u/7340021604,Camille-Ferros,男,海外,2,52,2,回复@尹天仇ice:你好愤青啊😂,0,2020-02-08 21:04
https://weibo.cn//u/6982141327,那些棉花儿,女,其他,26,436,36,都什么时候了，还谨慎什么，人都快死了！,0,2020-02-08 20:55
https://weibo.cn//u/2135301291,遵义二狼神,男,其他,287,513,119,瑞德西韦效果好不好看明天的新增死亡人数就应该知道一二了。,0,2020-02-08 20:32
https://weibo.cn//u/7290012733,溪鷇生,男,江苏,71,26,2,回复@un1nstal:那药股可能要跌,0,2020-02-08 20:10
https://weibo.cn//u/7290012733,溪鷇生,男,江苏,71,26,2,回复@un1nstal:朱自清当年也是宁死不吃美国粮,1,2020-02-08 18:47
https://weibo.cn//u/1202674964,杏儿0527,女,其他,1961,2337,353,回复@杏儿0527:图片评论 评论配图,0,2020-02-08 18:08
https://weibo.cn//u/5376203583,讨厌冬天的夏天啊,女,其他,665,182,177,回复@鲁汉杰:是的，一群垃圾,0,2020-02-08 17:48
https://weibo.cn//u/1968006997,野原噺之駐,男,重庆,7,157,1,回复@Ray粉黛乱子:删带风向的评论真的可以理解，同一件事情每个人的理解很多  没有绝对正确，但是不理智容易误导不了解情况的人就容易把更多人带跑偏，而且一个微博的评论意义不大，政府很多职能网站的举报投诉监督  来的实用有意义的多。,0,2020-02-08 17:13
https://weibo.cn//u/6755941463,正义风刃,男,其他,13,102,3,回复@隐岚SAME:03年非典，我同事发热疑似发病，当时无人送他去医院，是我一人送他去医院做各种检查，当时口罩都没带，为完成工作任务，一年我都在广东和北京两地跑，同时我姐在医院一线抗击非典快三个月，但我们从来没想过多高尚，很简单工作要尽责尽职。不尽责和不能体谅他人就是失职，为己利而不顾他人死活就是恶。,1,2020-02-08 17:12
https://weibo.cn//u/7240347104,海阔天空190717,男,其他,4,143,13,回复@杏儿0527:哪里提到了？,0,2020-02-08 16:19
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@GGpoi:我想这个药可以治这个病，难道你不想这样?,1,2020-02-08 15:44
https://weibo.cn//u/3648587041,GGpoi,男,山东,118,85,29,回复@六街尘2011:你想说什么是你的事，但别拉山东人给你垫背,0,2020-02-08 15:41
https://weibo.cn//u/5851773458,瑞德西韦中间体供应商,男,海外,314,167,19,无为而治,0,2020-02-08 15:00
https://weibo.cn//u/1210925331,用户你好请注销,男,河北,560,46,326,回复@时间海199710:你眼睛张那么大，看个啥,0,2020-02-08 14:42
https://weibo.cn//u/6161717002,百里之命666,男,山东,8,45,65,不知为什么，我突然想到了电视剧 “反恐特战队之猎影”…,1,2020-02-08 14:19
https://weibo.cn//u/1772330140,Xiao_Robot,男,其他,1305,685,429,不做好实验设计，不尊重药物规律，出来的都是“神药”,0,2020-02-08 13:40
https://weibo.cn//u/1275143841,wh2005,男,山西,1429,78,46,难道我们国家没有能力在短时间内研发出抗冦状肺炎的药吗？,0,2020-02-08 13:27
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@这个怪叔叔是谁233:我也不知道对你说什么，可能我们地域的差异，让我们的想法不同，我们山东人，孔孟之乡，是以人为本，百姓是天。最终副作用是什么现在谁都不知道，如果这个副作用在要到几个月一年才会表现，你的意思是看着天下人不管?你这叫草菅人命知道吗!,0,2020-02-08 12:45
https://weibo.cn//u/2705693972,那不勒斯的面条,男,其他,141,111,219,回复@大胡乐子的:希望可以,0,2020-02-08 11:37
https://weibo.cn//u/2705693972,那不勒斯的面条,男,其他,141,111,219,回复@芝麻香油椴树蜜:谢谢，确实是的,0,2020-02-08 11:36
https://weibo.cn//u/2010475943,斯更,女,河南,3,224,367,回复@奶茶是兔子不是狗:看完这一层了，没学问让我插不上嘴。,0,2020-02-08 11:04
https://weibo.cn//u/1809967287,张小蟹来了,女,重庆,1,55,16,回复@日月同辉灵魂碎块2:行了行了键盘无敌、看把你能的,0,2020-02-08 11:02
https://weibo.cn//u/2194390232,这个怪叔叔是谁233,男,江苏,369,127,115,回复@六街尘2011:🙃不知道说什么，你还是继续恐慌吧，愚蠢是救不了的,2,2020-02-08 10:55
https://weibo.cn//u/1809967287,张小蟹来了,女,重庆,1,55,16,回复@是人啊时刻抱有一颗感恩的心:好了好了、键盘无敌、都散了吧,0,2020-02-08 10:54
https://weibo.cn//u/1809967287,张小蟹来了,女,重庆,1,55,16,回复@bzjfmatabo:不是凭声音、是凭键盘,0,2020-02-08 10:54
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@这个怪叔叔是谁233:现在全国人民都在等这个药的最终结果如何，再不治中国就完了!,0,2020-02-08 10:48
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@这个怪叔叔是谁233:你怎么不问问这些人当时再注射激素时他们是多么的渴望活着?  我让你知道你马上就死了，但是恰巧我手里的药能治你的病但是我就是让你一天天的看着并每天都告诉你这个药的副作用还不知你是想死还是想活着? 人到死时都想活哪怕是让他多活一秒他也愿意，打个比方你爹妈得这病了，这个针剂你让他打不打吧!?,1,2020-02-08 10:46
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@皮卡丘1180:不要脸的人是你，另外这不是觉得合理这本来就是应该做的,0,2020-02-08 10:44
https://weibo.cn//u/2194390232,这个怪叔叔是谁233,男,江苏,369,127,115,回复@六街尘2011:当初sars应急方案是大量使用皮质糖激素，活下来的重症患者饱受股骨头坏死的折磨甚至想轻生。  你要怎么保证这个药没有令人绝望的副作用？,0,2020-02-08 10:37
https://weibo.cn//u/6048217637,长得帅的人才看得见我的名字,男,重庆,16,78,55,回复@尘无叶:那不冲突呀,0,2020-02-08 10:35
https://weibo.cn//u/6081862977,一年知改一次名,男,其他,271,293,178,回复@长得帅的人才看得见我的名字:我看的说是要继续戴口罩，以防二次感染,0,2020-02-08 10:34
https://weibo.cn//u/6048217637,长得帅的人才看得见我的名字,男,重庆,16,78,55,回复@尘无叶:说的是一般不会感染呀,0,2020-02-08 10:32
https://weibo.cn//u/6081862977,一年知改一次名,男,其他,271,293,178,回复@长得帅的人才看得见我的名字:我是问你专家怎么说的，我看的也是央视,0,2020-02-08 10:32
https://weibo.cn//u/6048217637,长得帅的人才看得见我的名字,男,重庆,16,78,55,回复@尘无叶:那奇怪了 我看的央视新闻呀,0,2020-02-08 10:30
https://weibo.cn//u/6081862977,一年知改一次名,男,其他,271,293,178,回复@长得帅的人才看得见我的名字:你看的新闻，专家怎么说的？怎么跟我看的不一样,0,2020-02-08 10:30
https://weibo.cn//u/6048217637,长得帅的人才看得见我的名字,男,重庆,16,78,55,回复@尘无叶:那还是多看看新闻吧,0,2020-02-08 10:28
https://weibo.cn//u/6081862977,一年知改一次名,男,其他,271,293,178,回复@长得帅的人才看得见我的名字:我当然有看,0,2020-02-08 10:27
https://weibo.cn//u/6860470711,皮卡丘1180,女,陕西,34,199,33,回复@大胡乐子的:无耻的人当然觉得这是合理的，应该的，我不应该和不要脸的人争论,0,2020-02-08 10:21
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@老特拉福德当红炸子鸡:但是一线现在用不用那是另一回事，先把可能性解决掉,0,2020-02-08 10:06
https://weibo.cn//abdullahyahya,陆地上的飞行秀,男,广东,53,125,1910,回复@处情结:就事论事，不要捕风捉影。我这说的是假信息，比如：口罩到底能不能酒精消毒，官方有的说可以，有的说不可以，等等，诸如此类的，不然大家很乱很蒙。,0,2020-02-08 09:44
https://weibo.cn//u/5346672750,老特拉福德当红炸子鸡,男,其他,282,76,20,回复@大胡乐子的:,0,2020-02-08 09:40
https://weibo.cn//u/3608381977,EatMan_,男,其他,490,223,237,回复@鲁汉杰:杀死病毒的还是自身免疫系统 自行科普抗生素是怎么杀菌的吧,0,2020-02-08 09:09
https://weibo.cn//u/7203846322,六街尘2011,男,其他,2,79,18,回复@人太难了:那就请你得病之后提出如果你能活到这个药投入使用的那一天请不要给你使用,0,2020-02-08 08:42
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@就用这个名字混一年:药厂有设备就可以了，可以满足工艺需求就可以了，至于仿制方式有的是破解方法,0,2020-02-08 08:27
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@皮卡丘1180:另外谁让吉得利没有提前注册呐，这怪不得别人,0,2020-02-08 08:27
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@EatMan_:你理解的杀死病毒是怎么个杀死法，是掐死它还是用刀捅死它？,0,2020-02-08 08:26
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@就用这个名字混一年:因为埃博拉已经有更好的药和疫苗了，所以这种二等药品没有出现必要性了,0,2020-02-08 08:26
https://weibo.cn//u/5568238935,大胡乐子的,男,北京,118,705,149,回复@皮卡丘1180:此观点只不限自己但限他人，明白了吗，抢注怎么了，只有合法那就是合理，另外这样做可以控制成本，少花钱一样办事岂不是更好，另外这不是抢，这是合理的安排,0,2020-02-08 08:25
https://weibo.cn//u/3608381977,EatMan_,男,其他,490,223,237,回复@鲁汉杰:奥司他韦在体内经酯酶的作用转变成活性型的羧基奥司他韦，后者与流感病毒表面的神经氨酸酶结合，抑制该酶切断受感染细胞表面唾液酸的作用，因而阻止了新生的流感病毒颗粒从受染细胞释出。 这是抑制病毒 杀不了毒,0,2020-02-08 07:00
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@EatMan_:另外，告诉你现在有很多药是能够杀死病毒的只是效率不高，比如西药奥司他韦（治流感的），艾滋病的鸡尾酒疗法的三种抗病毒药都能杀死病毒，但这些药一是效率不高，杀死病毒的速度赶不上病毒的复制速度，而是清除不干净，三是毒副作用大。无知不要胡吣！,0,2020-02-08 06:43
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@讨厌冬天的夏天啊:嗯！很多都是带节奏造谣美化它（这个不是别字）没爹的。,0,2020-02-08 06:38
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@EatMan_:这个不用申请，早就有科学家证明了，轮不到我，只是杀死病毒的效果比较慢，不像抗生素对抗细菌那么立杆见影而已。不知道可以查资料，查文献，但不能我无知我有理。,0,2020-02-08 06:36
https://weibo.cn//u/6373737609,JayWong-0913,男,其他,128,161,12,回复@基层的现状:谁他妈渗透你啊搞笑 日本韩国台湾新加坡互联网有渗透人员有网评员吗,1,2020-02-08 05:25
https://weibo.cn//u/1202674964,杏儿0527,女,其他,1961,2337,353,回复@EatMan_:应该是真的 评论配图,0,2020-02-08 05:24
https://weibo.cn//u/7284562489,深南大道走一圈,男,广东,1032,79,69,把他当成是中要的其中一个引子，就像中药方中的“炉灰”一样，马上可以试用！,0,2020-02-08 03:16
https://weibo.cn//u/3171014713,奔跑的梁校长,男,湖南,1188,157,4765,回复@Crazy·静客:是的！活着的时候无人关心，一死就全出来煽风点火了，惯会吃人血馒头,0,2020-02-08 02:58
https://weibo.cn//u/5862223999,卖冰棍的小女孩a,女,广东,0,27,35,钟南山的话大家都要听,0,2020-02-08 02:22
https://weibo.cn//u/1936899012,宅狮,男,北京,66,244,91,瑞德西韦应该先作为同情用药在自愿危重病人身上，这可能是救命的啊！正规第三期试药可以同时慢慢做。但愿双盲试药方案不是出于商业方面的考虑，危重病人同情用药万一死亡也不影响试药成功率呀！,1,2020-02-08 02:10
https://weibo.cn//u/5324247043,是胖胖的小迷妹呀阿西吧,女,广东,95,81,94,回复@隐岚SAME:客观。,0,2020-02-08 01:46
https://weibo.cn//u/1969657707,xiangxiangsmile527,女,其他,6,16,1,真正的科学家都是严谨的、谦逊的，没有十足把握不会把话说满！不会轻易用自己性命担保！除非她知道原因……,0,2020-02-08 01:05
https://weibo.cn//u/6174606343,海底的沉寂Y,男,其他,14,157,22,回复@寒木春华vvvvvv:好可怜患病的同胞,0,2020-02-08 00:44
https://weibo.cn//u/2799173913,芝麻香油椴树蜜,女,吉林,575,51,103,回复@就用这个名字混一年:图片评论 评论配图,0,2020-02-08 00:43
https://weibo.cn//u/5500454289,有偿沉默,男,其他,9,58,78,其实可以选择不当的，问题是现在没得选,0,2020-02-08 00:40
https://weibo.cn//tianbingshuangyu,天兵双鱼,女,浙江,1472,168,358,他看起来非常疲惫,0,2020-02-08 00:37
https://weibo.cn//u/6638616963,染指只為紅顏笑,男,陕西,10,49,14,老爷子真是操碎了心，求求某些人学学老爷子这种踏踏实实勤勤恳恳的精神吧，粮有袁隆平，医有终南山，都是几十岁高龄的人了，让老爷子们省点心不好吗,0,2020-02-08 00:34
https://weibo.cn//u/3608381977,EatMan_,男,其他,490,223,237,回复@鲁汉杰:大哥 中药能杀死病毒 你可以去申请诺贝尔医学奖了 ！ 这个发现比青霉素的问世还惊世骇俗！  你难道不知道现在的医学手段杀不死病毒吗？ 张口就来！,2,2020-02-08 00:34
https://weibo.cn//u/6534561463,天然呆rebio,男,山东,1,39,9,没有专业知识是挺可怕的,0,2020-02-08 00:22
https://weibo.cn//u/6466690109,草儿小超人53770,男,陕西,41,47,9,等待,0,2020-02-08 00:18
https://weibo.cn//u/5505639053,小贝贝vo,女,其他,1857,84,38,殚精竭虑，钟老辛苦了,0,2020-02-08 00:17
https://weibo.cn//u/6272768067,时间海199710,男,江西,16,116,6,回复@用户你好请注销:看清楚,0,2020-02-08 00:16
https://weibo.cn//u/3023050920,丑宝的妞儿,女,四川,106,104,65,回复@我的巧克力都给你:互联网让每个人都能随时随地获取各种信息。而实际上，越是在这样一个似乎什么都能看见的时代，我们越是什么都看不见。        在信息的洪流中，在各种焦虑的情绪中，人们看到的可能有各种假象和妄想，还有各种情绪，而不是真相。        不盲目从众，不随大流，保持清醒，客观理性看待各种事情。,1,2020-02-08 00:15
https://weibo.cn//u/6860470711,皮卡丘1180,女,陕西,34,199,33,回复@大胡乐子的:照你这观点，偷你东西，抢你钱财也是为了摆脱穷困，所以我无耻我有理我正义,3,2020-02-08 00:12
https://weibo.cn//u/1210925331,用户你好请注销,男,河北,560,46,326,回复@鲁汉杰:你是中医黑吧？中药能杀死病毒这种话中医不背这个锅,0,2020-02-08 00:11
https://weibo.cn//u/6860470711,皮卡丘1180,女,陕西,34,199,33,回复@尼尼青木雨:疯了的是P4，21号就赶着去抢注瑞德西韦的使用专利,3,2020-02-08 00:10
https://weibo.cn//u/5376203583,讨厌冬天的夏天啊,女,其他,665,182,177,回复@鲁汉杰:我回复错了我本来要问那个什么杏儿她说什么第一批270多离有效，狗屁造谣,0,2020-02-08 00:09
https://weibo.cn//u/2609765824,--邦---,女,广东,1146,62,53,中肯！客观！,0,2020-02-08 00:07
https://weibo.cn//u/3984743810,指尖沙扬,女,其他,412,259,89,钟院士您辛苦了，请您一定注意身体啊,0,2020-02-08 00:06
https://weibo.cn//u/6174606343,海底的沉寂Y,男,其他,14,157,22,别个国家的药。拿我们国家的人民当小白鼠,0,2020-02-08 00:06
https://weibo.cn//u/2153363444,六月然然,女,江苏,1046,516,487,钟老一定要保重身体啊,0,2020-02-08 00:01
https://weibo.cn//u/5214043891,努力减肥葱葱葱,女,海外,3025,199,283,一般的药物上市，临床实验需要大量时间和数据，伦理审查上更有诸多限制，紧急时刻怎么做才是正确的，判断标准该怎样调整...无论如何，一天两天是不可能出现结果的，越是着急，越容易出现更大的纰漏,0,2020-02-08 00:00
https://weibo.cn//u/3208490931,yu遇见y,女,云南,102,252,122,美国生产的？又是美国，钟老辛苦了,0,2020-02-07 23:57
https://weibo.cn//u/1787822474,风回云转2012,男,广西,960,875,655,着急赚钱了。,0,2020-02-07 23:55
https://weibo.cn//u/2384006877,Kris_Xiang,男,广东,1276,543,3848,这真是八十多岁么，比有些50几的精神头脑都还要好啊。,0,2020-02-07 23:55
https://weibo.cn//u/3608381977,EatMan_,男,其他,490,223,237,怎么说呢 拿国人做三期临床确实不行！！ 但现在能怎么办？？？ 每天几千例的增加  究竟死了多少人 大家心里也有数 难道 就真的给患者吃双黄连喝板蓝根？？我们也是走投无路了啊！能怎么办啊！！  中药能抑制病毒RNA复制？？？,1,2020-02-07 23:52
https://weibo.cn//u/7331776924,平头哥-68,男,北京,64,19,8,BIOFOUNT合成瑞德西韦冠状病毒抑制剂,0,2020-02-07 23:52
https://weibo.cn//u/5253053590,石头虽然坚硬可鸡蛋才是生命,男,山东,935,652,161,那中药是什么通道？,0,2020-02-07 23:51
https://weibo.cn//jiandaoshoudaxian,爱健身的小姨妈hedwig,女,湖北,6458,269,433,戴着口罩，都能看出钟院士憔悴了许多…,0,2020-02-07 23:50
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@EatMan_:中药不但能杀死病毒，更重要的是中药能调节免疫系统使它平衡！,1,2020-02-07 23:49
https://weibo.cn//u/1210925331,用户你好请注销,男,河北,560,46,326,回复@鲁汉杰:谁敢这么肯定治愈患者不会再得新冠的，发个链接，别张嘴就来,1,2020-02-07 23:49
https://weibo.cn//u/1843214941,-饺子君-,女,浙江,17032,1538,706,一定要走程序，要理性对待，如若后期有什么副作用，就得不偿失了。,0,2020-02-07 23:48
https://weibo.cn//u/3194135270,大C-0707,女,福建,1628,153,72,不知道为啥这个微博点赞死活点不上，还是转发吧，没经过伦理实验的药还是谨慎少试。,0,2020-02-07 23:48
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@笑看醉橙:调节免疫系统，使它平衡，既能产生抗体杀死病毒，又不至于反应过激杀死肺部细胞（病毒性肺炎就是因为感染病毒后免疫系统反应过激把肺部细胞也杀死了造成肺炎是，所以免疫系统过弱或过强都不好，中医药就能使免疫系统平衡）。,0,2020-02-07 23:48
https://weibo.cn//u/1772432653,钢琴琴儿_p89_775,女,广西,431,522,91,看不懂，相信医生,0,2020-02-07 23:47
https://weibo.cn//u/5243196977,coral-sweet2008,女,四川,1245,268,13,严谨！,0,2020-02-07 23:46
https://weibo.cn//u/5020152327,拥有肥橘的小仙女a,女,江苏,456,333,219,很佩服这样敬业，为了人民的钟老！,0,2020-02-07 23:46
https://weibo.cn//u/6241841681,爱学习的我家,女,江苏,58,50,11,都什么时候了。你不着急呀,0,2020-02-07 23:46
https://weibo.cn//u/6755941463,正义风刃,男,其他,13,102,3,回复@隐岚SAME:我只能说你很可怜，喜欢自以为是，谁不懂你那点聪明，你少的是善良和正义。,1,2020-02-07 23:46
https://weibo.cn//u/2155379262,小飞马321123,男,其他,366,432,71,钟南山话太多，像万斤油，少说两句吧。被打脸还不够？,1,2020-02-07 23:45
https://weibo.cn//u/6575670234,Joye616,男,广东,0,20,1,我发现这些专家在谈论别人的成果的时候都是振振有词的，03年非典，人家老美怎么就知道研究个瑞德西韦，这些专家这么懂，怎么就知道隔离和戴口罩。通过这次，都总结总结吧。专家不是志愿者，应该干自己的活,0,2020-02-07 23:45
https://weibo.cn//u/3608381977,EatMan_,男,其他,490,223,237,回复@耶漫妮儿:这个药是为了埃博拉研发的 在美经历了一期二期临床 凑巧对冠状病毒也有效果 所以就在国内直接进行三期临床了,0,2020-02-07 23:45
https://weibo.cn//u/7331776924,平头哥-68,男,北京,64,19,8,BIOFOUNT公司合成了瑞德西韦化合物,0,2020-02-07 23:45
https://weibo.cn//u/6663667313,大小爱吃么么哒,女,其他,6617,214,50,辛苦了！,0,2020-02-07 23:44
https://weibo.cn//u/5802487093,身心合一健康快乐丰盛,女,广东,728,494,148,可不可以让钟老稍微休息一下，他年纪大了，担心他身体。,0,2020-02-07 23:44
https://weibo.cn//u/1840472317,鲁汉杰,男,北京,4583,88,397,回复@讨厌冬天的夏天啊:这是高中生物知识。,0,2020-02-07 23:43
https://weibo.cn//jingmeili,敬米粒,女,福建,1214,710,539,钟爷爷口罩戴好点，担心你！一定要好好的！,0,2020-02-07 23:43
https://weibo.cn//u/6183402741,难听的昵称都用了,男,其他,105,29,35,回复@毛脸雷公嘴的和尚111:你还不够资格进群,1,2020-02-07 23:40
https://weibo.cn//u/6183402741,难听的昵称都用了,男,其他,105,29,35,回复@日月同辉灵魂碎块2:需要洗吗？有错就改，你爱骂就骂，想带节奏？看看你有几斤几两先,1,2020-02-07 23:39
