评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5815646982,Jacky要保护草莓甜心公主,女,浙江,43600,355,533,回复@开着gl8的la企鹅:冠状病毒还好点…,5,2020-02-06 18:05
https://weibo.cn//u/6480354844,心懿欢,女,湖北,2151,380,114,回复@开着gl8的la企鹅:白血病,7,2020-02-06 17:40
https://weibo.cn//u/3536894414,别跟我说话看着烦,男,上海,365,200,293,回复@按时吃饭r:造谣的妈都不要了,1,2020-02-06 17:37
https://weibo.cn//u/1801489287,闪电奥力给D,男,天津,246,62,87,刚当爸爸的人看得难受,0,2020-02-06 17:14
https://weibo.cn//u/2699574781,董枚若-,女,湖南,9036,522,667,//,0,2020-02-06 17:11
https://weibo.cn//u/5527459949,雁羽美膳,男,其他,13,2,1,制造谣言的东西，你活着就会干些这个吗！混蛋一个,0,2020-02-06 17:11
https://weibo.cn//u/2793836012,二次方空,女,广东,2169,345,3039,？？,0,2020-02-06 17:04
https://weibo.cn//onlymikalan,雁州国主,男,江苏,7891,502,627,心疼,0,2020-02-06 16:56
https://weibo.cn//u/5635667401,用户美丽楼阁,男,北京,9157,61,51,转发微博,0,2020-02-06 16:56
https://weibo.cn//u/2408791330,刺萼龙逵152,女,浙江,16918,516,64503, 怎么煽情怎么造谣，白血病患儿求抱抱被造谣成新肺患儿求安慰。,0,2020-02-06 16:55
https://weibo.cn//u/1857377894,九天暴雪,男,湖南,106,623,135,😕,0,2020-02-06 16:52
https://weibo.cn//u/5453715167,绻绻_13548,女,广东,833,146,46,造谣的滚,0,2020-02-06 16:50
https://weibo.cn//u/1152713433,厐志勋,男,河北,5702,648,733,我当时就说了是谣言，现在的温度就是南方医生也不会穿短袖。还被好多脑残喷,0,2020-02-06 16:50
https://weibo.cn//u/6499763274,Miro_422,男,江苏,470,328,709,这种死号就该封杀，号主永不准开新号。,0,2020-02-06 16:47
https://weibo.cn//u/6499763274,Miro_422,男,江苏,470,328,709,又是个造谣该死,0,2020-02-06 16:46
https://weibo.cn//u/3123144577,囍大婷子,女,江苏,1929,96,176,造谣的人脑子里都是啥啊,0,2020-02-06 16:42
https://weibo.cn//u/2744563615,ebear88,男,北京,19086,325,3262,想一想，为什么会有这个移花接木的谣言，仅仅是蹭热度？恐怕事情没那么简单,0,2020-02-06 16:33
https://weibo.cn//u/5067914848,子午侠士,男,陕西,31962,3635,713508,麻辣隔壁的，这个假新闻骗了多少流量，又骗走了多少眼泪...？,1,2020-02-06 16:29
https://weibo.cn//u/1814427975,-叶天瑜看上了关宏宇-,女,北京,11244,53,899,希望他的孩子能好，可以要二胎用脐带血吗？,0,2020-02-06 16:25
https://weibo.cn//u/2041375015,似风似风风风,男,广东,2428,425,349,是肺炎倒还好了。。白血病可怕多了,0,2020-02-06 16:15
https://weibo.cn//u/3886334771,_Xros_,男,其他,535,341,71,白血病。。。更惨,0,2020-02-06 16:08
https://weibo.cn//u/2869853974,奶油甜甜圈第七封印,女,重庆,413,244,256,散步谣言的有病吧,0,2020-02-06 16:07
https://weibo.cn//u/1796826383,轻风慢歌--累死的咸鱼,女,山东,3499,458,375,人家已经够难过的了，还被拿来利用。,0,2020-02-06 16:04
https://weibo.cn//u/2906414175,华裳锦衣,女,福建,47,186,293,不信谣，不传谣！相信国家！,0,2020-02-06 16:03
https://weibo.cn//u/5013137039,我外甥叫小瀚,男,山东,14,61,171,说真的，还不如是肺炎,0,2020-02-06 16:03
https://weibo.cn//u/2078615680,藍铯Rae,女,四川,916,166,276,真的是 啥都拿来造谣呢…,0,2020-02-06 15:59
https://weibo.cn//u/6105594690,黄俊捷官方微博群的小管理小铃,女,浙江,4661,182,13403,祝福宝宝早日康复,0,2020-02-06 15:52
https://weibo.cn//u/6488810178,残梅散人,男,河北,449,105,189,     举报             赞[0]         回复             2020-02-06 15:46:35 来自网页,0,2020-02-06 15:46
https://weibo.cn//u/3889834220,大婷婷de猫猫,女,其他,4233,442,393,看看医生穿的衣服就知道这不是现在发生的啊？哪家医院不都是全副武装？,0,2020-02-06 15:45
https://weibo.cn//u/5259019798,偷菜菜啦_Au,男,湖南,27898,1006,1792,居然是谣言！！！大v为了流量真是不择手段,0,2020-02-06 15:42
https://weibo.cn//u/6139542011,柠子淅,女,河北,90,138,1,回复@林淮桐LAE:这是保护性隔离。。。因为患者免疫力非常低。。。,0,2020-02-06 15:40
https://weibo.cn//azar,阿杂杂杂,女,上海,11955,288,1387,回复@wo胡汉三又回来:不是啊，我发现总有那么一批人不懂什么叫“就事论事”，老在每条新闻下刷其他的事到底有什么意思？,13,2020-02-06 15:37
https://weibo.cn//u/3535230933,变幻成鲨鱼,女,江苏,562,93,145,造谣真的要💩,0,2020-02-06 15:35
https://weibo.cn//u/6469598057,阿SEUNG的小草莓,女,其他,9205,599,31,我当时还因为这个哭了T﹏T   但是白血病也......哎 还是心疼这个宝宝,0,2020-02-06 15:34
https://weibo.cn//u/5340249274,小强麻衣子,女,河南,11060,239,297,那更绝望了，唉:-(,0,2020-02-06 15:28
https://weibo.cn//woshixiaobinbin,Mr_骑着羊儿去放狼,男,吉林,6542,239,1960,造谣的请你速速去地狱报道！,0,2020-02-06 15:25
https://weibo.cn//jiugelong,九戈龙,男,河北,16643,807,26459,真心疼。宝宝刚出生就患上白血病，父亲还要想着辟谣。医生：“有个好消息，有个坏消息，你想先听哪个？”突然泪就下来了。,0,2020-02-06 15:24
https://weibo.cn//10Wlightyear,地球告别彗星那天,男,其他,4500,151,190,更心疼了草,0,2020-02-06 15:17
https://weibo.cn//u/2649806111,c长颈鹿哇,女,广西,2111,178,136,     举报             赞[0]         回复             2020-02-06 15:16:48 来自网页,0,2020-02-06 15:16
https://weibo.cn//u/5296941874,Plumginger,女,重庆,284,1048,139,回复@胖子跳起来:,0,2020-02-06 15:11
https://weibo.cn//u/6592016447,WEEi_fy,女,广东,110,226,173,爸爸转身哭的时候我就开始痛恨这个世界了...,0,2020-02-06 15:11
https://weibo.cn//u/6076525398,辰霖汾,男,其他,23,8,4,这还不如其他病的，白血病找匹配的造血干细胞的概率，几乎就是随缘,0,2020-02-06 15:04
https://weibo.cn//u/3828222776,覃英英6,女,湖北,4034,249,565,尽管是辟谣，但也看得泪流满面😭,0,2020-02-06 15:03
https://weibo.cn//u/5845660705,林淮桐LAE,女,福建,88,199,207,白血病为什么要隔离emm,0,2020-02-06 15:02
https://weibo.cn//u/2583517323,悸动持续传达,女,广东,1759,292,3127,造谣一张嘴，辟谣跑断腿……,2,2020-02-06 15:01
https://weibo.cn//u/6754226398,小余同学提不起劲,男,福建,613,85,129,感觉更难受了。。白血病,0,2020-02-06 14:59
https://weibo.cn//u/2389290822,布丁小丑,女,广东,234,115,24,要不要国家开个专门辟谣的微博号，顺便也发造谣惩罚措施,0,2020-02-06 14:55
https://weibo.cn//u/5646446465,嘿黑baby,女,河南,11231,806,652,有没有人性啊，啥事儿都造谣。,0,2020-02-06 14:52
https://weibo.cn//u/6281383532,Eliaukysh,女,浙江,2998,143,151,？？,0,2020-02-06 14:51
https://weibo.cn//u/2836545724,Y0UNG_G,男,浙江,725,363,534,宁愿是新冠肺炎....,0,2020-02-06 14:50
https://weibo.cn//u/6102870174,妮子某,女,浙江,479,91,141,现在有些人心太黑了，什么都可以拿来造谣,0,2020-02-06 14:49
https://weibo.cn//u/5622632947,笨呱咯咯,男,辽宁,52,516,356,我当时看就觉得应该不是肺炎，因为孩子没头发应该是化疗弄的，医生看着应该是家人,0,2020-02-06 14:49
https://weibo.cn//echocyf,米诺耶,女,福建,2842,701,170,回复@君如北辰拥星海:有些平台就是故意带坏舆论的,2,2020-02-06 14:48
https://weibo.cn//u/1079516804,虾嘛浆,女,江西,10564,800,10350,祝福宝宝要早日康复呀,0,2020-02-06 14:48
https://weibo.cn//u/2963831334,复方甘草莓,男,海外,467,206,94,心疼小孩,0,2020-02-06 14:48
https://weibo.cn//echocyf,米诺耶,女,福建,2842,701,170,回复@t加s:这个孩子已经在准备做移植了！,0,2020-02-06 14:48
https://weibo.cn//yebijing,一斤小丸子,女,天津,3933,336,527,图啥呢？瞎发 one day day的,0,2020-02-06 14:46
https://weibo.cn//u/1827648593,小狮子吃糖豆儿,女,黑龙江,394,286,78,这时候怎么还总有造谣的,0,2020-02-06 14:44
https://weibo.cn//woshilaok,老K佛心,男,西藏,83904,891,1578,//,0,2020-02-06 14:44
https://weibo.cn//378980574,我要zuo一辈子,女,其他,7344,2005,1878,白血病…宝宝一定要好起来🙏🙏🙏,0,2020-02-06 14:44
https://weibo.cn//u/6436432743,王先森不讲理,男,其他,1,215,77,那还不如得新病呢,0,2020-02-06 14:41
https://weibo.cn//choubaoxingkong,丑宝快跑,女,四川,6361,923,642,抓谣言的工作人员也是辛苦了,0,2020-02-06 14:41
https://weibo.cn//u/6732108139,源之链区块链溯源,女,江苏,406,801,172,能不能造谣一个抓一个,0,2020-02-06 14:40
https://weibo.cn//u/3459381184,麻麻叨半支烟,女,湖北,8248,865,10823,这个时候还造人家谣，太可恶了，保佑宝宝🙏🙏🙏,0,2020-02-06 14:38
https://weibo.cn//u/5520867181,橘子橘子酱哩,女,内蒙古,690,248,70,造谣的有病？！骗取大家的眼泪很有意思？,0,2020-02-06 14:37
https://weibo.cn//u/6554451732,嗤弚,女,四川,261,496,9,不造谣 不传谣,0,2020-02-06 14:36
https://weibo.cn//601223505,夏瑜不言之有理,女,其他,17014,380,513,造谣的人太可恶了,0,2020-02-06 14:35
https://weibo.cn//u/1974883373,卡布奇诺-甜,女,广东,4366,751,8783,不造谣不造谣,0,2020-02-06 14:33
https://weibo.cn//u/2751766367,Berial_H,女,其他,2772,369,144,辟谣的被封了……尴尬,0,2020-02-06 14:33
https://weibo.cn//u/1671008170,JohnHomme,男,辽宁,4664,916,738,谣言满天飞,0,2020-02-06 14:31
https://weibo.cn//u/7368238176,升学在线直通车,女,其他,219,109,86, 【被感染隔离的宝宝向医生求抱抱，是谣言。,0,2020-02-06 14:26
https://weibo.cn//u/3165944234,不吐槽会死星人天驱,男,其他,13663,330,326,这是我最近唯一一个希望是谣言的谣言………这么小就白血病太可怜了,0,2020-02-06 14:22
https://weibo.cn//u/5636147652,17F大昕哥,男,上海,467,72,211,回复@素心芳菲65186:确实是要抱抱,0,2020-02-06 14:22
https://weibo.cn//u/6116501035,Better-林,女,广东,961,299,278,怎么总有造谣的辣鸡,0,2020-02-06 14:20
https://weibo.cn//huangsheing,心林鑫语,男,重庆,893,512,277,谣言四起，呼吁网民们保持应该有的理性判断力，不造谣，不传谣，不要让好事变成坏事！,0,2020-02-06 14:18
https://weibo.cn//tonihu,鳳懿情,女,其他,34820,1865,640,自己辟谣还被封号了，唉！希望宝宝早日康复,8,2020-02-06 14:16
https://weibo.cn//u/1404874334,寒山寺钟声27,女,海外,1506,144,230,回复@阿杰仔-JAY:你脑回路清奇,2,2020-02-06 14:15
https://weibo.cn//u/5493848195,_無事小神仙i,女,其他,3034,584,178,啊..,0,2020-02-06 14:13
https://weibo.cn//u/5375974089,t加s,男,西藏,198,184,185,回复@阿杰仔-JAY:脐带血留存的话就不那么糟糕了。,0,2020-02-06 14:13
https://weibo.cn//sibuyayuri,渋谷有利,男,北京,20626,467,391,转发微博,0,2020-02-06 14:13
https://weibo.cn//u/1880416932,万家橙,女,上海,26381,322,449,白血病也好可怜呀,0,2020-02-06 14:13
https://weibo.cn//u/2101391900,DengYuM_x,女,其他,132,957,29302,造谣的人脑子里装的都是💩吗？,0,2020-02-06 14:13
https://weibo.cn//u/5331860259,猫大等燕回,女,湖南,362,393,195,本来看到前面说是谣言 觉得挺开心，看完发现是白血病。。。。更可怜了,1,2020-02-06 14:09
https://weibo.cn//u/2933496467,错误先生阿蒙,女,四川,13925,178,258,希望宝宝健康平安，视频真的让人难过,0,2020-02-06 14:09
https://weibo.cn//u/3942309266,天气阳,男,重庆,1919,606,1904,造谣的死🐎了,1,2020-02-06 14:08
https://weibo.cn//u/1738279320,yueyue狄,女,上海,15777,130,503,造谣的被大量转发，说出实情的却被封号。,0,2020-02-06 14:07
https://weibo.cn//hotoday,CherrytreeSue,女,其他,4512,240,151,家人已经很痛苦了，造这种谣应该判刑的,2,2020-02-06 14:05
https://weibo.cn//u/2120332864,朵朵迷惑,女,其他,9447,278,133,回复@阿杰仔-JAY:这个不是糟糕不糟糕，这个是谣言,45,2020-02-06 14:05
https://weibo.cn//3420170,Gspot,男,吉林,1017,351,436,很难过，但为啥莫名想起网易云的一个段子：左边耳朵没声音，开始还以为是我的高端耳机坏了，原来是左耳聋了,0,2020-02-06 14:05
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,这种谣言都造，不怕死无葬身之地,0,2020-02-06 14:05
https://weibo.cn//u/5467831385,吾爱初心,女,北京,171,108,35,孩子一定会好的！挺住！加油！,0,2020-02-06 14:04
https://weibo.cn//wanzhonghongjiuhang,漫步云间ing,男,北京,13639,591,2307,这也造谣！,0,2020-02-06 14:04
https://weibo.cn//clarie,宥风,男,辽宁,11266,465,12188,回复@阿杰仔-JAY:,1,2020-02-06 14:03
https://weibo.cn//u/6786624971,Cassiel_貓不二丷,男,其他,1393,620,120,无论怎样，宝宝要快点好起来,0,2020-02-06 14:02
https://weibo.cn//u/7363811419,素心芳菲65186,女,其他,2487,451,71,这个谣在朋友圈也传了好几天了 骗取了不少眼泪,1,2020-02-06 14:02
https://weibo.cn//u/5515026000,鱼虾入梦略略略,女,河南,5558,598,33,回复@月半饼饼:还用手背擦眼泪,0,2020-02-06 13:59
https://weibo.cn//u/2125255155,Henecia-0606宇宙神-818蘭蘭,女,北京,19727,91,700,南斗,0,2020-02-06 13:58
https://weibo.cn//u/6020496455,娘口三三我的哥,女,江苏,35230,501,574,🙃,0,2020-02-06 13:57
https://weibo.cn//cxjeminko,Bananan蕉_,女,广东,352,253,737,我就觉得这个视频眼熟，印象中也是白血病，而且这个像素来看都转了好几手吧，而且就在刚刚，广州新闻台又以新冠感染的新闻播了这条视频,0,2020-02-06 13:57
https://weibo.cn//u/1797095391,胖子跳起来,女,重庆,387,338,288, ,0,2020-02-06 13:56
https://weibo.cn//u/6032188903,威海环翠警方在线,男,山东,933,169,943,转发微博,0,2020-02-06 13:53
https://weibo.cn//u/1482503402,一棵树0302,女,上海,159,151,213,说事实被封？,1,2020-02-06 13:52
https://weibo.cn//u/6237046875,又熬夜太痛苦了,女,浙江,1968,39,200,现在赶紧和造谣者pk，能抓赶紧抓吧,0,2020-02-06 13:51
https://weibo.cn//u/5709880784,停止散发魅力吧你这个迷人的家伙,男,江苏,73,207,272,@Maidensprayer·,1,2020-02-06 13:51
https://weibo.cn//u/2564665121,斯维尔德洛夫号,男,山西,36,67,48,回复@海胆君:把渣浪彻底查封关停，微博上就没有谣言了，因为没有微博了。,1,2020-02-06 13:51
https://weibo.cn//u/5202377583,加菲LV99,男,其他,6434,317,161,真的受够这群造谣的牲畜了，最高死刑来一个吧！     举报             赞[0]         回复             2020-02-06 13:50:45 来自网页,0,2020-02-06 13:50
https://weibo.cn//u/5404286153,星星黛lu,女,黑龙江,98,137,179,可怜的宝宝,0,2020-02-06 13:50
https://weibo.cn//y2891752,平淡生活我就是我,女,陕西,3836,696,617,直接封号,0,2020-02-06 13:50
https://weibo.cn//u/2564665121,斯维尔德洛夫号,男,山西,36,67,48,目前，只要你生病住院，那就是感染新型冠状病毒。可怕的谣言。,0,2020-02-06 13:49
https://weibo.cn//u/1849784927,鲁山鲁阳,男,河南,1062,300,161, 纳尼？,0,2020-02-06 13:49
https://weibo.cn//u/5346383298,卡哇伊的小馨馨,女,北京,3699,5885,3969,希望宝宝早日康复！严惩造谣者！,1,2020-02-06 13:48
https://weibo.cn//u/6622179572,斑大人在你心里,男,其他,1,54,42,@锦烨临冰己巳,0,2020-02-06 13:48
https://weibo.cn//XIAOGOUGLAS,2021依然要努力滴道道,女,辽宁,48264,439,1258,可是不管是什么病，宝宝都好可怜     举报             赞[0]         回复             2020-02-06 13:47:53 来自网页,0,2020-02-06 13:47
https://weibo.cn//u/5671147384,允贤大人,女,浙江,281,236,87,希望这么小的孩子能早日康复！,0,2020-02-06 13:47
https://weibo.cn//u/1391753093,GZ260520,男,浙江,1760,1534,903,记得是官方传的,0,2020-02-06 13:47
https://weibo.cn//u/5671147384,允贤大人,女,浙江,281,236,87,在如今我国微有波动的情况下，人们或许渴望在这之间发现一些震撼人心的瞬间，但只因我国现在的背景来套上一切只凭眼睛看到的瞬间不太对，给他人制造了麻烦。,0,2020-02-06 13:46
https://weibo.cn//u/5550493184,爱看手机的墨墨,男,重庆,7893,867,41,看着医生没有穿防护服就知道不是新冠肺炎,0,2020-02-06 13:46
https://weibo.cn//u/6578311100,要努力读书的阿旋,女,北京,1234,119,76,情愿是新冠，白血病更加严重啊,0,2020-02-06 13:46
https://weibo.cn//u/6234729898,爱吃奇异果的周周,女,天津,4198,543,422,不管是谣言还是真实的，这个视频看了都让人心里很难过。宝宝病了是真的，愿宝宝能战胜病魔，平安健康长大。🙏,3,2020-02-06 13:44
https://weibo.cn//u/1305129212,赵宇飞2喵,女,黑龙江,833,304,125,所以白血病和新冠哪个更悲伤？,0,2020-02-06 13:44
https://weibo.cn//u/6330374460,赐赐在吖,女,河南,9792,181,1141,扩,0,2020-02-06 13:43
https://weibo.cn//u/5289337067,你这个顽劣的年轻人,女,其他,220,43,25,渣浪恰烂钱也不是一天两天了，现在关键时候就不能整治一下吗，各种蹭热度博眼球的营销号,1,2020-02-06 13:43
https://weibo.cn//u/5285994311,CP654123,男,其他,516,72,48,怎么这么多谣言,0,2020-02-06 13:42
https://weibo.cn//u/5854806161,公子骑鲸,男,内蒙古,139,472,6557,辟谣被封号，哈哈,0,2020-02-06 13:41
https://weibo.cn//u/5792047033,大象温鱼,女,海外,192,11,73,作为一个普通人，要自己辟谣有多么难啊，还被封号,0,2020-02-06 13:40
https://weibo.cn//u/6064068119,晓晓的大千世界,女,内蒙古,325,131,25,部分媒体不能为了蹭热度不尊重事实，甚至凭空臆断误导网民。,0,2020-02-06 13:39
https://weibo.cn//jiajia10192,佳-Liu,女,浙江,605,576,591,封号难道不是有人故意想带节奏嘛,1,2020-02-06 13:39
https://weibo.cn//u/2484625457,我是双囍,女,吉林,2081,340,422,为啥觉得是白血病反而更难过了呢。此刻的想法竟然是还不如是肺炎呢。至少孩子还少受点儿罪,0,2020-02-06 13:38
https://weibo.cn//u/6160874175,荒岛孤客,女,新疆,880,436,337,我倒宁愿是新冠，心里难受。,0,2020-02-06 13:38
https://weibo.cn//u/5622574235,HYN倾城,女,浙江,8312,514,1143,不要再造谣了,0,2020-02-06 13:38
https://weibo.cn//u/2495455971,风锁云烟,男,广东,346,1152,195,网监部门不作为吧,0,2020-02-06 13:38
https://weibo.cn//ctiys021,星辰追不到大海,男,上海,4,80,132,能不能管管网络造谣的 严格落实实名制啊,0,2020-02-06 13:38
https://weibo.cn//u/2660837023,刘同学104,男,湖南,4188,123,443,白血病不是更大的病么,0,2020-02-06 13:37
https://weibo.cn//u/5142982183,千雪庚心,女,山东,60632,631,1022,//,0,2020-02-06 13:37
https://weibo.cn//u/2256149190,章鱼小傻子_,女,山东,114,263,111,是白血病。。。。更难受了，人生为什么这么苦,0,2020-02-06 13:37
https://weibo.cn//cangxiaolan,召天子,女,澳门,4791,365,941,看这医生穿的都不像现在的，现在医护人员都全副武装而且是冬天,0,2020-02-06 13:37
https://weibo.cn//u/6864409890,安米课堂,男,天津,2257,185,11343,转发辟谣，刚上一条我也误会了，这里道歉。相信最开始误会的人也不是故意传播的。医院是一个看尽人生百态的地方，愿宝宝早日康复。,0,2020-02-06 13:36
https://weibo.cn//u/2624098903,宫野晞晞,女,上海,815,154,334,白血病感觉更难过了,0,2020-02-06 13:36
https://weibo.cn//SISUIBE1115,You等的欣,女,其他,2337,164,108,团团你能告诉我现在该信什么吗,0,2020-02-06 13:36
https://weibo.cn//u/3213298315,宁想变瘦瘦,女,天津,322,82,45,小宝宝现在好了吗？看着好心疼,0,2020-02-06 13:35
https://weibo.cn//u/6391121681,你好兔子0308,女,其他,947,253,32,什么时候天天造谣！,0,2020-02-06 13:35
https://weibo.cn//u/5892614666,靳生有你相伴,女,江苏,30838,907,11562,回复@海胆君:某平台也得罚！,1,2020-02-06 13:35
https://weibo.cn//verons,skipmysoull,男,江苏,2409,171,325,     举报             赞[0]         回复             2020-02-06 13:34:52 来自网页,0,2020-02-06 13:34
https://weibo.cn//u/2422769002,此昵称不可用了呀,女,北京,562,560,375,其实大家看看医生穿着就知道是谣言了,0,2020-02-06 13:34
https://weibo.cn//u/2984132835,我是藕粉味,女,云南,403,549,199,？？？,0,2020-02-06 13:34
https://weibo.cn//u/1801748535,兰酱521,女,山东,3453,1027,195,看医生没穿防护服就觉得不是新冠肺炎了，宝宝很可爱，加油，早日康复啊！,0,2020-02-06 13:34
https://weibo.cn//u/2132244095,LLLLLblessing,女,广东,716,1632,361,一群吃饱没事干的人,0,2020-02-06 13:33
https://weibo.cn//u/2131041060,Sandy茜茜心,女,广东,2123,453,254,你们以后是不是该善待医护人员了呢？,0,2020-02-06 13:33
https://weibo.cn//u/2855659044,余咩咩咩爱吃嫩草,女,福建,299,459,185,大饭店,0,2020-02-06 13:32
https://weibo.cn//u/6610195113,就想让你开心点,男,其他,25,47,17,大理！！！！！！快被你气疯了,0,2020-02-06 13:32
https://weibo.cn//u/2344936507,城南雨未歇,男,其他,760,104,224,回复@月半饼饼:而且我上次看到这视频时，我小学刚毕业,0,2020-02-06 13:32
https://weibo.cn//u/3290243035,何卷卷爱梅西呀,女,海外,2274,340,226,更难受了…,0,2020-02-06 13:31
https://weibo.cn//u/2771891292,是小王同学啦w,女,河南,8,183,527,拜托各位大佬看看信阳吧！！信阳确证人数164人！物资短缺急需医疗物资！！！看看信阳吧！！！！,0,2020-02-06 13:31
https://weibo.cn//u/1096814357,L熙小馆,女,安徽,4195,1425,371,好心疼 快点好起来,0,2020-02-06 13:31
https://weibo.cn//lina1124,海胆君,女,北京,37959,1099,16137,本人辟谣结果被dy封号，感觉跟渣浪半斤八两，都是为了流量封辟谣的！,54,2020-02-06 13:31
https://weibo.cn//u/2344936507,城南雨未歇,男,其他,760,104,224,回复@月半饼饼:站在外面的人都没有穿防护服，这怎么能是真 的,17,2020-02-06 13:31
https://weibo.cn//u/7336724049,云淡风轻421496,男,其他,26,362,608,造谣者该抓就抓，营销号该封号就封号，利用疫情搞的网络乱七八糟的,0,2020-02-06 13:30
