评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@avant-CY-garde:把你的眼睛张大一点！看清楚，北京某小区出现确诊病例不实！确诊两个字多看几遍，还有，那个公告公章都没有，要不要我也给你打一张,0,2020-07-18 12:11
https://weibo.cn//u/7384025336,Si_Ming-35,男,海外,937,676,1,回复@呓语声21:到今天却是公布了一例无症状呀！是造谣成本低还是辟谣成本低呢,0,2020-07-18 12:08
https://weibo.cn//u/1031088762,avant-CY-garde,男,北京,10330,2654,802,回复@Biubiubiu我要代表月亮消灭你:那人家造谣什么了？我看到的网上的消息，直接把社区公告都发出来了,0,2020-07-18 12:05
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@avant-CY-garde:宝贝，无症状感染者呢，不是确诊病例呢！,0,2020-07-18 11:54
https://weibo.cn//u/1031088762,avant-CY-garde,男,北京,10330,2654,802,回复@Biubiubiu我要代表月亮消灭你:图片评论 评论配图,1,2020-07-18 11:42
https://weibo.cn//u/5281180765,天天天雨233,女,广西,640,229,10,能抓起来吗？,0,2020-07-18 11:23
https://weibo.cn//u/3092552141,社区青年汇,女,北京,388,896,3055,     举报             赞[0]         回复             2020-07-18 11:08:01 来自网页,0,2020-07-18 11:08
https://weibo.cn//570779982,阿岳之洲,男,吉林,232,29,100753,回复@趃hp:不好意思，团中央点出来的，我默认相信。,0,2020-07-18 11:05
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@天冷该穿秋裤啦:有本事把打脸的新闻发出来啊,0,2020-07-18 11:01
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@就是魏不饱啊:哪一条新闻说了,0,2020-07-18 11:00
https://weibo.cn//u/2579924283,天冷该穿秋裤啦,男,北京,12,269,2513,回复@Biubiubiu我要代表月亮消灭你:打你屁股了,0,2020-07-18 10:59
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@阿岳之洲:然后他们说什么，你就跟跟屁虫一样在背后跟着骂？,0,2020-07-18 10:59
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@天冷该穿秋裤啦:打的是你的脸，我怎么会疼,0,2020-07-18 10:58
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@Cub_12e_r_W:我看你也想进吧 到底谁在造谣？,0,2020-07-18 10:58
https://weibo.cn//liyangweibo2011,李阳Link,男,北京,875,277,153,回复@Cub_12e_r_W:什么玩意儿，实话实说而已。是无症状患者不是确诊病例。,0,2020-07-18 10:56
https://weibo.cn//liyangweibo2011,李阳Link,男,北京,875,277,153,回复@太抢手的我:实话实说而已。是无症状患者不是确诊病例,0,2020-07-18 10:55
https://weibo.cn//u/3477129685,黑白了落夜,男,北京,1099,241,331,新增无症状1,0,2020-07-18 10:55
https://weibo.cn//570779982,阿岳之洲,男,吉林,232,29,100753,回复@趃hp:那这个真的没办法了。人日 新华 团中央算是中国最权威了，对于国人来说，那就是无条件相信……他们内部的事情，我们左右不了,0,2020-07-18 10:53
https://weibo.cn//liyangweibo2011,李阳Link,男,北京,875,277,153,回复@Cub_12e_r_W:公司有员工报备了，就住在那栋楼，整个办公楼层都消杀了，统计同班车人员信息。,0,2020-07-18 10:48
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@阿岳之洲:所以说，公信力就是这么被透支的。辟谣还玩文字游戏！以后辟谣也没人信了,0,2020-07-18 10:48
https://weibo.cn//liyangweibo2011,李阳Link,男,北京,875,277,153,回复@额八一姥爷:公司有人就住那栋楼，昨天报备了，办公楼层立马清空消杀，全部居家办公，统计同班车人员信息。,1,2020-07-18 10:45
https://weibo.cn//570779982,阿岳之洲,男,吉林,232,29,100753,回复@趃hp:问题是团中央说“辟谣”啊，这可是正部级官方发布，我们不敢质疑。,0,2020-07-18 10:44
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@阿岳之洲:为什么是谣言？为什么是？原图里说是确诊病例了吗？,0,2020-07-18 10:42
https://weibo.cn//u/5327019363,睡不醒的熊熊lo,女,江苏,3181,86,21,脑子进水了？造谣可耻,0,2020-07-18 10:38
https://weibo.cn//u/2705473900,半桶统一康师傅,男,江苏,399,175,228,这时候造谣简直就是谋财害命,0,2020-07-18 10:37
https://weibo.cn//570779982,阿岳之洲,男,吉林,232,29,100753,回复@趃hp:信息具有时效性了，昨天可能确实是谣言，毕竟团中央还是有说服力的，今天……,0,2020-07-18 10:31
https://weibo.cn//u/6103794589,花喜喜喜,女,其他,110,158,62,回复@Grace_74346:那人家说这么关你P事，跑这散什么德行,0,2020-07-18 10:27
https://weibo.cn//u/1641540151,晓斌86,男,河南,924,1123,283,回复@渣浪派公知反动:再进一步说，如果我到处跟别人讲“你的朋友看到了我老婆在跟别人玩儿三国杀棋牌游戏。” 则我是在造谣。因为你告诉我的信息是“我老婆被看到在玩游戏”，而不是我信息里构想出的“三国杀”游戏。,0,2020-07-18 10:17
https://weibo.cn//u/2579924283,天冷该穿秋裤啦,男,北京,12,269,2513,回复@Biubiubiu我要代表月亮消灭你:脸疼吗,1,2020-07-18 10:16
https://weibo.cn//u/1641540151,晓斌86,男,河南,924,1123,283,回复@渣浪派公知反动:一个你的朋友告诉你，他看到了我老婆跟别人玩多人游戏。然后你告诉了我。你不算造谣。他看到的也可能是真的（我老婆确实喜欢跟她的朋友玩儿棋三国杀棋牌游戏，喜欢用角色郭嘉和黄月英），也可能是假的（比如一个外形和着装很像我老婆的人在玩游戏）。这当然不算造谣。如果朋友不是你构想出来的。,0,2020-07-18 10:11
https://weibo.cn//u/1251517867,Grace_74346,女,重庆,147,725,19,回复@花喜喜喜:说你散布谣言了吗，你着什么急非要对号入座,0,2020-07-18 10:07
https://weibo.cn//u/6103794589,花喜喜喜,女,其他,110,158,62,回复@Grace_74346:有无症状的，别老阴谋论。阳性现在没症状都不算病例，呵,0,2020-07-18 10:04
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@马小马ber:现在你再看 还是谣言吗,3,2020-07-18 10:00
https://weibo.cn//u/6103794589,花喜喜喜,女,其他,110,158,62,回复@iBingo:官方的P谣，再也不信了，昨天为他们说话被打脸,5,2020-07-18 10:00
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,回复@阿岳之洲:现在看 还是谣言吗,0,2020-07-18 10:00
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4346,1855,159,这下不辟谣了？,0,2020-07-18 09:59
https://weibo.cn//drashnane,五识一念,男,北京,925,440,227,刚辟谣今天又说新增一个无症状。。。。,0,2020-07-18 09:54
https://weibo.cn//u/6558505045,Retro冰镇小龙虾,男,广东,2898,348,1315,人要是捉住了，能不能让我们每个人吐口痰,0,2020-07-18 09:53
https://weibo.cn//u/5201850561,dhbfdumxgkogdtjnbfdu,男,北京,842,61,202,都18号了有无症状感染了 还说人家造谣呢,1,2020-07-18 09:32
https://weibo.cn//u/7381441503,声哑u,女,山东,1063,368,1528,这这这人脑子有毛病啊，干嘛造谣啊,1,2020-07-18 09:25
https://weibo.cn//u/5642424513,加载中的局外人,男,其他,316,147,169,不要传谣言,0,2020-07-18 09:25
https://weibo.cn//u/5388027453,王憨憨w_,女,北京,332,128,2336,回复@七友棐:好嘞～,0,2020-07-18 09:24
https://weibo.cn//u/6307147343,环宇投资研究院,男,北京,441,24,101,如果真的是谣言，为什么不训诫书了？,0,2020-07-18 09:23
https://weibo.cn//happywsy,就是魏不饱啊,女,北京,5347,918,682,回复@-养不起乐多-:今天确实有个无症状的,1,2020-07-18 09:11
https://weibo.cn//u/1142832750,兔子啃白菜V,男,浙江,688,74,131,她是进去了吗？所以我们见不着她了……,0,2020-07-18 09:11
https://weibo.cn//happywsy,就是魏不饱啊,女,北京,5347,918,682,回复@Biubiubiu我要代表月亮消灭你:新闻说了，有个无症状的,1,2020-07-18 09:10
https://weibo.cn//happywsy,就是魏不饱啊,女,北京,5347,918,682,回复@额八一姥爷:今天出新闻了，确实有个无症状的,1,2020-07-18 09:10
https://weibo.cn//u/3102533893,Biubiubiu我要代表月亮消灭你,女,其他,1253,96,132,回复@李阳Link:还造谣呢！,0,2020-07-18 09:05
https://weibo.cn//u/1251517867,Grace_74346,女,重庆,147,725,19,回复@-养不起乐多-:好多人散布谣言是有目的的,0,2020-07-18 08:59
https://weibo.cn//u/7231192133,太抢手的我,男,北京,39,49,3,回复@李阳Link:你也想进去了,2,2020-07-18 08:51
https://weibo.cn//u/5910990403,可耐QI,女,其他,78,93,11,最恨这种乱造谣惹事生非的人,0,2020-07-18 08:50
https://weibo.cn//u/1847844330,八零之青年,男,上海,375,351,182,回复@只吃一碗·:发消息的人只是看到了，你说咋回事？再说官方到目前为止也没澄清，李文亮医生也是造谣者，所以有些人就是欠，si 了也活该，不值得提醒,3,2020-07-18 08:48
https://weibo.cn//u/6229144375,安芸薰和男,男,吉林,727,572,143,抓起来拘留啊,0,2020-07-18 08:43
https://weibo.cn//u/2207970473,王泳淇H,男,北京,6015,918,2346,可以给他抓起来吗？,0,2020-07-18 08:33
https://weibo.cn//u/3979593148,D迹出逃记,女,广东,1712,262,1212,虽然说是不信谣不传谣，但是这是在过程上做的事，拜托那些闲得发慌还造谣的人也消停消停吧，一天天的没事干上网冲浪也别给别人制造恐慌吧,0,2020-07-18 08:32
https://weibo.cn//u/5635452993,破碎的玩物,男,江苏,41,568,1390,回复@李阳Link:确定吗,2,2020-07-18 08:20
https://weibo.cn//u/2450211954,关于一号的传说,男,北京,1051,434,133,回复@_Inher_:无论是首先发消息的还是截图的人，在这个时刻随意发布未经证实的消息，着实可恶！可恶！,0,2020-07-18 08:20
https://weibo.cn//PhotoTrainee,摄影练席生,女,北京,136,193,91,当初李文亮说sars也没说新冠 然后就被训诫了 最后又给撤了  所以这个pyq是无中生有 还是表达不准确 辟谣能说的再清楚点么,1,2020-07-18 08:18
https://weibo.cn//u/5373098993,蛋蛋妹21,女,上海,2107,170,145,这种大事竟然造谣,0,2020-07-18 08:18
https://weibo.cn//u/6498364828,星欣相印809,男,其他,95,630,58,回复@杨TATTOO兵:建议出家,0,2020-07-18 08:07
https://weibo.cn//u/3924070839,AsianmanMCKJ,男,安徽,1764,179,119,回复@杨TATTOO兵:请原地爆炸,0,2020-07-18 08:07
https://weibo.cn//u/5528707227,给老子爬爬爬爬爬,女,海外,1208,424,137,这种就罚义务劳动吧，因为实在是太闲了，多干点活儿对他对大家都好。,0,2020-07-18 07:55
https://weibo.cn//u/5862004747,北极兔enjoys,男,其他,1066,153,135,这是咒自己得病？？？,0,2020-07-18 07:50
https://weibo.cn//W2019WANJ24,CuberW,男,山东,65,31,72,回复@杨TATTOO兵:爬远一点,0,2020-07-18 07:43
https://weibo.cn//wangbiao0218,王大彪,男,北京,327,280,13751,这些人真的这么闲？顶讨厌这帮人………没贡献就算，还tm捣乱。,0,2020-07-18 07:43
https://weibo.cn//W2019WANJ24,CuberW,男,山东,65,31,72,回复@李阳Link:你确定你不是造谣?,5,2020-07-18 07:42
